# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
141	42.7	46.3
142	43.2	46.2
143	43.6	46.2
144	44.2	46.2
145	36.5	46.1
146	36.7	46.1
147	36.7	46.0
148	36.7	46.0
149	36.7	46.0
150	36.7	45.9
151	36.7	45.9
152	44.4	45.9
153	43.8	45.8
154	40.2	45.8
155	36.9	45.8
156	34.0	45.7
157	31.9	45.7
158	30.7	45.7
159	30.9	45.7
160	32.5	45.7
161	34.6	45.7
162	35.2	45.7
163	35.7	45.7
164	36.3	45.7
165	36.9	45.7
166	37.5	45.6
167	38.2	45.6
168	38.8	45.6
169	32.3	45.5
170	33.1	45.5
171	34.0	45.4
172	34.6	45.4
173	35.2	45.4
174	35.7	45.4
175	36.1	45.4
176	44.2	45.4
177	44.2	45.4
178	42.9	45.4
179	42.3	45.2
180	42.5	45.2
181	42.5	45.2
182	40.7	45.2
183	40.0	45.2
184	39.8	45.2
185	40.7	45.2
186	41.5	45.2
187	42.3	45.2
188	42.9	45.0
189	43.6	45.0
190	44.2	45.0
191	45.0	45.0
192	45.7	45.0
193	38.4	45.0
194	38.8	44.9
195	39.2	44.8
196	39.4	44.8
197	39.6	44.8
198	40.0	44.8
199	40.2	44.8
200	47.9	44.8
201	47.7	44.8
202	46.1	44.8
203	44.8	44.8
204	43.6	44.6
205	42.9	44.6
206	42.7	44.6
207	42.5	44.6
208	43.0	44.6
209	44.2	44.4
210	44.4	44.4
211	44.6	44.4
212	45.2	44.4
213	45.2	44.4
214	45.2	44.4
215	45.4	44.4
216	45.7	44.3
217	38.1	44.3
218	38.1	44.3
219	38.2	44.3
220	38.2	44.2
221	38.2	44.2
222	38.2	44.2
223	38.2	44.2
224	45.9	44.2
225	45.7	44.2
226	44.2	44.2
227	42.7	44.2
228	41.5	44.2
229	40.9	44.1
230	40.4	44.1
231	40.4	44.1
232	40.7	44.1
233	41.7	44.0
234	42.1	44.0
235	42.5	44.0
236	43.2	43.9
237	42.7	43.9
238	43.0	43.9
239	43.2	43.9
240	43.4	43.9
241	36.1	43.8
242	36.3	43.8
243	36.5	43.7
244	36.7	43.7
245	36.7	43.7
246	36.7	43.7
247	36.7	43.7
248	44.6	43.7
249	44.2	43.7
250	41.5	43.6
251	39.0	43.6
252	36.7	43.6
253	35.2	43.6
254	34.2	43.6
255	34.0	43.6
256	34.8	43.6
257	36.3	43.5
258	37.5	43.5
259	38.6	43.5
260	39.6	43.5
261	40.7	43.5
262	41.9	43.5
263	43.0	43.5
264	44.0	43.4
265	38.4	43.4
266	41.1	43.4
267	43.6	43.4
268	45.2	43.4
269	46.5	43.4
270	48.0	43.4
271	49.2	43.3
272	58.0	43.3
273	57.8	43.3
274	56.5	43.3
275	55.2	43.3
276	53.4	43.3
277	52.8	43.2
278	53.8	43.2
279	54.4	43.2
280	55.3	43.2
281	57.1	43.2
282	57.5	43.2
283	58.0	43.2
284	58.6	43.2
285	59.0	43.1
286	59.6	43.1
287	60.2	43.1
288	60.5	43.0
289	52.1	43.0
290	51.5	43.0
291	49.4	43.0
292	48.4	43.0
293	47.7	43.0
294	46.9	43.0
295	46.3	43.0
296	53.4	42.9
297	52.8	42.9
298	50.4	42.9
299	48.0	42.9
300	46.3	42.9
301	45.0	42.9
302	44.4	42.9
303	44.2	42.9
304	44.8	42.9
305	45.9	42.9
306	45.7	42.9
307	45.7	42.8
308	45.7	42.7
309	45.7	42.7
310	45.9	42.7
311	45.5	42.7
312	45.5	42.7
313	38.6	42.7
314	39.4	42.7
315	40.2	42.7
316	40.5	42.7
317	41.1	42.7
318	41.5	42.5
319	41.9	42.5
320	49.8	42.5
321	49.8	42.5
322	48.8	42.5
323	47.3	42.5
324	46.3	42.5
325	45.7	42.5
326	45.4	42.5
327	45.4	42.5
328	45.7	42.5
329	46.5	42.3
330	47.5	42.3
331	48.0	42.3
332	48.8	42.3
333	49.6	42.3
334	50.2	42.3
335	50.9	42.3
336	51.7	42.1
337	45.2	42.1
338	45.2	42.1
339	45.7	42.1
340	46.1	42.1
341	46.5	42.1
342	46.7	42.1
343	47.1	42.1
344	55.0	41.9
345	54.8	41.9
346	53.2	41.9
347	52.1	41.9
348	51.1	41.9
349	50.4	41.9
350	50.2	41.9
351	50.5	41.9
352	51.1	41.9
353	51.9	41.8
354	52.1	41.8
355	52.1	41.7
356	52.3	41.7
357	52.5	41.7
358	52.5	41.7
359	52.5	41.7
360	52.7	41.7
361	44.8	41.7
362	44.6	41.5
363	44.4	41.5
364	44.0	41.5
365	43.8	41.5
366	43.6	41.5
367	43.4	41.5
368	50.9	41.5
369	50.5	41.5
370	49.8	41.5
371	49.0	41.5
372	48.4	41.5
373	47.9	41.5
374	43.2	41.5
375	40.7	41.3
376	40.0	41.3
377	41.5	41.3
378	41.9	41.3
379	42.1	41.3
380	42.5	41.1
381	42.9	41.1
382	43.0	41.1
383	43.4	41.1
384	43.6	41.1
385	36.9	41.1
386	37.7	41.1
387	38.6	41.1
388	39.0	41.1
389	39.4	40.9
390	40.0	40.9
391	40.2	40.9
392	48.2	40.9
393	47.9	40.9
394	42.7	40.9
395	37.9	40.9
396	33.6	40.9
397	30.9	40.8
398	29.6	40.8
399	29.6	40.7
400	31.5	40.7
401	35.0	40.7
402	35.4	40.7
403	35.9	40.7
404	36.3	40.7
405	36.9	40.7
406	37.3	40.7
407	37.9	40.7
408	38.2	40.7
409	30.9	40.7
410	31.1	40.7
411	31.5	40.6
412	31.5	40.6
413	31.7	40.6
414	31.7	40.5
415	31.7	40.5
416	39.6	40.5
417	39.2	40.5
418	38.6	40.5
419	37.9	40.5
420	37.3	40.4
421	36.5	40.4
422	31.5	40.4
423	29.0	40.4
424	28.3	40.4
425	30.0	40.4
426	30.4	40.4
427	30.7	40.4
428	31.1	40.4
429	31.3	40.4
430	31.7	40.2
431	32.1	40.2
432	32.5	40.2
433	25.4	40.2
434	25.9	40.2
435	26.5	40.2
436	26.7	40.2
437	26.9	40.2
438	27.3	40.2
439	27.3	40.2
440	35.2	40.2
441	35.0	40.2
442	34.4	40.2
443	34.0	40.1
444	33.4	40.1
445	33.2	40.0
446	28.8	40.0
447	25.9	40.0
448	24.8	40.0
449	26.3	40.0
450	26.9	40.0
451	27.7	40.0
452	28.3	40.0
453	29.0	40.0
454	29.8	39.8
455	30.4	39.8
456	31.1	39.8
457	24.2	39.8
458	25.2	39.8
459	26.1	39.8
460	26.7	39.8
461	27.3	39.8
462	27.9	39.8
463	28.1	39.7
464	36.1	39.7
465	35.9	39.7
466	35.4	39.6
467	35.2	39.6
468	34.6	39.6
469	34.2	39.6
470	30.6	39.6
471	29.0	39.6
472	28.6	39.6
473	30.0	39.6
474	30.4	39.6
475	30.6	39.6
476	30.9	39.6
477	31.3	39.6
478	31.5	39.6
479	31.9	39.5
480	32.1	39.5
481	24.4	39.5
482	24.4	39.4
483	24.2	39.4
484	24.2	39.4
485	24.0	39.4
486	24.0	39.4
487	23.8	39.4
488	31.5	39.4
489	31.1	39.4
490	27.9	39.4
491	24.8	39.4
492	21.9	39.4
493	19.6	39.2
494	18.1	39.2
495	17.9	39.2
496	18.8	39.2
497	20.9	39.2
498	21.5	39.2
499	22.3	39.2
500	22.9	39.1
501	23.6	39.0
502	24.4	39.0
503	25.0	39.0
504	25.8	39.0
505	19.2	39.0
506	20.2	39.0
507	21.3	39.0
508	21.7	39.0
509	22.3	39.0
510	22.7	39.0
511	23.1	39.0
512	30.9	39.0
513	30.6	39.0
514	26.9	38.9
515	24.0	38.8
516	20.8	38.8
517	18.6	38.8
518	16.0	38.8
519	14.8	38.8
520	15.0	38.8
521	17.5	38.8
522	19.2	38.8
523	20.8	38.8
524	22.5	38.8
525	24.2	38.8
526	25.8	38.8
527	27.5	38.7
528	29.0	38.7
529	23.3	38.7
530	25.4	38.7
531	27.3	38.7
532	28.4	38.6
533	29.4	38.6
534	30.6	38.6
535	31.1	38.6
536	39.6	38.6
537	38.4	38.6
538	32.3	38.6
539	26.9	38.6
540	22.9	38.6
541	19.8	38.6
542	18.1	38.6
543	17.9	38.6
544	19.4	38.6
545	23.3	38.6
546	25.6	38.6
547	27.9	38.6
548	30.2	38.5
549	32.5	38.5
550	34.8	38.5
551	37.1	38.5
552	39.4	38.4
553	33.8	38.4
554	36.1	38.4
555	38.4	38.4
556	39.8	38.4
557	41.1	38.3
558	42.5	38.3
559	43.4	38.3
560	52.1	38.2
561	51.7	38.2
562	47.9	38.2
563	44.0	38.2
564	41.5	38.2
565	40.2	38.2
566	38.2	38.2
567	37.7	38.2
568	38.1	38.2
569	40.9	38.2
570	41.5	38.2
571	42.1	38.2
572	42.5	38.2
573	43.0	38.2
574	43.6	38.2
575	44.2	38.2
576	44.8	38.1
577	36.3	38.1
578	35.6	38.1
579	34.8	38.1
580	34.2	38.1
581	33.8	38.0
582	33.2	38.0
583	32.9	38.0
584	40.4	38.0
585	39.8	38.0
586	38.2	38.0
587	38.6	38.0
588	36.3	38.0
589	35.0	38.0
590	34.6	38.0
591	34.8	38.0
592	34.4	38.0
593	35.7	38.0
594	35.9	38.0
595	35.7	37.9
596	35.6	37.9
597	35.6	37.9
598	35.6	37.9
599	35.4	37.9
600	35.2	37.8
601	28.1	37.8
602	28.4	37.8
603	28.8	37.8
604	29.0	37.8
605	29.2	37.8
606	29.4	37.8
607	29.6	37.8
608	37.3	37.8
609	35.6	37.7
610	31.1	37.7
611	28.8	37.6
612	26.7	37.6
613	22.5	37.6
614	19.6	37.6
615	17.9	37.6
616	17.7	37.6
617	19.8	37.5
618	22.9	37.5
619	23.4	37.5
620	23.8	37.5
621	24.4	37.4
622	25.0	37.4
623	25.6	37.4
624	26.1	37.4
625	19.0	37.4
626	19.8	37.4
627	20.6	37.4
628	20.9	37.4
629	21.3	37.4
630	21.7	37.4
631	21.9	37.4
632	30.0	37.4
633	29.8	37.4
634	29.2	37.4
635	28.6	37.3
636	28.4	37.3
637	28.1	37.3
638	29.0	37.3
639	27.9	37.3
640	28.6	37.3
641	28.6	37.3
642	29.0	37.3
643	29.6	37.3
644	30.6	37.2
645	30.9	37.2
646	31.5	37.2
647	32.1	37.2
648	32.9	37.2
649	25.8	37.2
650	26.7	37.2
651	27.7	37.2
652	27.9	37.1
653	28.3	37.1
654	28.8	37.1
655	29.0	37.1
656	37.1	37.1
657	36.5	37.1
658	34.4	37.1
659	33.6	37.0
660	32.3	37.0
661	31.3	37.0
662	30.7	37.0
663	30.9	37.0
664	31.5	36.9
665	32.5	36.9
666	33.4	36.9
667	34.0	36.9
668	34.4	36.9
669	34.8	36.9
670	35.4	36.9
671	35.7	36.9
672	36.3	36.8
673	28.8	36.8
674	28.8	36.8
675	29.0	36.8
676	29.0	36.8
677	29.0	36.8
678	29.0	36.8
679	29.0	36.7
680	36.7	36.7
681	36.1	36.7
682	32.5	36.7
683	29.8	36.7
684	25.8	36.7
685	22.3	36.7
686	21.1	36.7
687	21.1	36.7
688	22.5	36.7
689	24.0	36.7
690	26.3	36.7
691	26.5	36.7
692	26.9	36.7
693	27.3	36.7
694	27.7	36.7
695	28.1	36.7
696	28.4	36.7
697	21.3	36.6
698	22.1	36.6
699	22.7	36.6
700	23.1	36.6
701	23.4	36.6
702	23.6	36.6
703	24.0	36.6
704	31.9	36.5
705	31.3	36.5
706	30.2	36.5
707	29.0	36.5
708	28.4	36.5
709	28.3	36.5
710	23.6	36.5
711	21.1	36.5
712	20.4	36.4
713	21.5	36.4
714	23.3	36.4
715	23.6	36.4
716	24.2	36.3
717	24.6	36.3
718	25.0	36.3
719	25.4	36.3
720	25.9	36.3
721	18.6	36.3
722	19.0	36.3
723	19.4	36.3
724	19.4	36.3
725	19.6	36.3
726	19.6	36.3
727	19.8	36.3
728	27.5	36.3
729	26.9	36.3
730	24.2	36.3
731	22.3	36.3
732	20.0	36.3
733	17.3	36.3
734	15.4	36.2
735	14.4	36.2
736	16.7	36.2
737	18.4	36.2
738	20.0	36.2
739	20.4	36.2
740	20.6	36.2
741	20.8	36.1
742	20.9	36.1
743	21.3	36.1
744	21.5	36.1
745	13.1	36.1
746	13.8	36.1
747	14.5	36.1
748	14.8	36.1
749	15.2	36.1
750	15.5	36.1
751	15.7	36.1
752	22.8	36.0
753	22.6	35.9
754	20.6	35.9
755	20.4	35.9
756	19.0	35.9
757	17.4	35.9
758	16.9	35.9
759	16.9	35.9
760	16.9	35.9
761	17.2	35.9
762	18.3	35.9
763	19.0	35.9
764	19.7	35.9
765	20.4	35.9
766	21.2	35.8
767	21.8	35.7
768	22.5	35.7
769	16.0	35.7
770	16.5	35.7
771	17.1	35.7
772	17.4	35.7
773	17.6	35.7
774	17.8	35.7
775	17.8	35.7
776	24.7	35.7
777	23.3	35.7
778	21.2	35.7
779	20.4	35.7
780	18.8	35.7
781	16.9	35.7
782	17.9	35.7
783	19.0	35.7
784	19.9	35.7
785	20.4	35.6
786	21.1	35.6
787	21.8	35.6
788	22.3	35.6
789	23.0	35.6
790	23.7	35.6
791	24.2	35.6
792	24.9	35.6
793	19.2	35.6
794	20.7	35.5
795	21.2	35.5
796	21.8	35.5
797	22.3	35.5
798	22.6	35.5
799	23.0	35.5
800	30.1	35.5
801	29.8	35.5
802	28.9	35.5
803	27.7	35.5
804	27.2	35.5
805	26.8	35.5
806	26.8	35.5
807	26.6	35.5
808	26.6	35.5
809	27.2	35.5
810	27.9	35.4
811	28.7	35.4
812	29.6	35.4
813	30.7	35.4
814	31.5	35.4
815	32.6	35.4
816	33.6	35.4
817	28.0	35.4
818	29.8	35.4
819	31.5	35.4
820	32.4	35.4
821	33.4	35.4
822	34.1	35.4
823	34.7	35.4
824	41.8	35.3
825	40.8	35.3
826	39.0	35.3
827	37.8	35.3
828	36.6	35.2
829	36.2	35.2
830	36.4	35.2
831	37.4	35.2
832	38.7	35.2
833	39.7	35.2
834	40.6	35.2
835	40.4	35.2
836	40.2	35.2
837	40.1	35.2
838	39.7	35.2
839	39.5	35.1
840	39.4	35.1
841	31.9	35.1
842	31.0	35.1
843	30.3	35.1
844	29.8	35.0
845	29.6	35.0
846	29.1	35.0
847	28.6	35.0
848	35.4	35.0
849	34.8	35.0
850	34.1	35.0
851	33.6	34.9
852	33.1	34.9
853	32.6	34.9
854	28.7	34.9
855	26.5	34.9
856	25.4	34.9
857	25.6	34.9
858	26.8	34.9
859	27.2	34.9
860	27.5	34.8
861	28.0	34.8
862	28.4	34.8
863	28.7	34.8
864	29.3	34.8
865	23.5	34.8
866	24.7	34.8
867	26.1	34.8
868	26.8	34.8
869	27.5	34.8
870	28.0	34.8
871	28.6	34.7
872	35.7	34.7
873	35.7	34.7
874	35.5	34.7
875	35.4	34.7
876	35.4	34.7
877	35.7	34.7
878	33.6	34.7
879	32.7	34.7
880	32.4	34.7
881	32.7	34.7
882	33.4	34.6
883	33.6	34.6
884	34.0	34.6
885	34.1	34.6
886	34.5	34.6
887	34.7	34.6
888	34.8	34.6
889	27.7	34.6
890	27.3	34.6
891	27.0	34.5
892	26.8	34.5
893	26.6	34.5
894	26.5	34.5
895	26.3	34.5
896	33.3	34.5
897	32.9	34.5
898	31.5	34.5
899	30.3	34.5
900	29.3	34.4
901	28.7	34.4
902	28.0	34.4
903	27.9	34.4
904	27.9	34.4
905	28.4	34.4
906	28.9	34.4
907	29.3	34.4
908	29.6	34.4
909	30.1	34.4
910	30.5	34.3
911	31.7	34.3
912	31.3	34.3
913	26.0	34.3
914	27.7	34.3
915	29.6	34.3
916	30.7	34.3
917	31.5	34.2
918	32.4	34.2
919	33.1	34.2
920	40.1	34.2
921	39.5	34.1
922	38.5	34.1
923	37.4	34.1
924	36.4	34.1
925	35.9	34.1
926	35.5	34.1
927	35.5	34.1
928	35.9	34.1
929	36.6	34.1
930	37.6	34.1
931	38.5	34.1
932	39.5	34.1
933	40.6	34.1
934	41.8	34.1
935	42.7	34.1
936	43.7	34.1
937	37.1	34.0
938	37.4	34.0
939	38.0	34.0
940	38.1	34.0
941	38.3	34.0
942	38.5	34.0
943	38.7	34.0
944	45.6	34.0
945	44.1	34.0
946	41.5	34.0
947	39.0	33.9
948	36.7	33.9
949	35.2	33.9
950	34.3	33.9
951	34.0	33.9
952	34.3	33.9
953	35.5	33.8
954	37.3	33.8
955	37.4	33.8
956	37.8	33.8
957	38.0	33.8
958	38.3	33.8
959	38.5	33.7
960	38.7	33.7
961	31.9	33.7
962	32.4	33.7
963	32.2	33.7
964	32.4	33.7
965	32.4	33.7
966	32.4	33.7
967	32.4	33.7
968	39.2	33.7
969	38.8	33.7
970	37.1	33.6
971	35.7	33.6
972	33.8	33.6
973	33.1	33.6
974	32.6	33.6
975	32.4	33.6
976	32.9	33.6
977	33.8	33.6
978	34.7	33.6
979	35.2	33.6
980	36.4	33.6
981	36.2	33.6
982	36.6	33.6
983	37.1	33.6
984	37.4	33.5
985	31.2	33.5
986	31.9	33.5
987	32.6	33.5
988	32.7	33.5
989	33.1	33.4
990	33.3	33.4
991	33.6	33.4
992	40.4	33.4
993	38.8	33.4
994	36.2	33.4
995	33.4	33.4
996	31.2	33.4
997	29.3	33.4
998	28.0	33.4
999	27.5	33.4
1000	28.0	33.4
1001	29.3	33.4
1002	31.0	33.4
1003	32.0	33.4
1004	33.1	33.4
1005	34.1	33.3
1006	35.2	33.3
1007	36.1	33.3
1008	37.1	33.3
1009	31.2	33.3
1010	32.4	33.3
1011	33.6	33.3
1012	34.3	33.3
1013	35.0	33.3
1014	35.5	33.2
1015	35.9	33.2
1016	43.0	33.2
1017	41.5	33.2
1018	38.8	33.1
1019	36.2	33.1
1020	34.1	33.1
1021	32.7	33.1
1022	32.0	33.1
1023	31.9	33.1
1024	32.0	33.1
1025	33.4	33.1
1026	35.4	33.1
1027	35.5	33.1
1028	35.5	33.1
1029	35.7	33.1
1030	35.9	33.1
1031	36.1	33.1
1032	36.2	33.1
1033	28.9	33.1
1034	28.4	33.1
1035	27.7	32.9
1036	27.5	32.9
1037	27.2	32.9
1038	26.8	32.9
1039	26.6	32.9
1040	33.4	32.9
1041	31.9	32.9
1042	29.8	32.9
1043	27.9	32.9
1044	26.3	32.9
1045	25.1	32.9
1046	24.2	32.9
1047	23.9	32.9
1048	23.9	32.9
1049	24.7	32.9
1050	25.8	32.9
1051	26.5	32.9
1052	27.7	32.9
1053	28.0	32.7
1054	28.9	32.7
1055	29.8	32.7
1056	30.3	32.7
1057	26.0	32.7
1058	28.9	32.7
1059	31.9	32.7
1060	33.4	32.7
1061	35.0	32.7
1062	36.2	32.7
1063	37.3	32.7
1064	44.8	32.7
1065	44.4	32.7
1066	43.9	32.7
1067	43.5	32.7
1068	43.0	32.7
1069	42.8	32.7
1070	42.7	32.7
1071	43.0	32.6
1072	43.4	32.6
1073	44.1	32.6
1074	44.9	32.6
1075	46.0	32.6
1076	47.0	32.6
1077	48.1	32.6
1078	48.9	32.6
1079	50.0	32.6
1080	51.0	32.6
1081	43.9	32.6
1082	43.7	32.6
1083	43.5	32.6
1084	43.4	32.5
1085	43.4	32.5
1086	43.2	32.5
1087	43.2	32.5
1088	50.0	32.5
1089	47.4	32.5
1090	43.9	32.5
1091	40.8	32.5
1092	37.4	32.4
1093	35.4	32.4
1094	34.0	32.4
1095	33.3	32.4
1096	33.3	32.4
1097	34.7	32.4
1098	37.1	32.4
1099	37.3	32.4
1100	37.4	32.4
1101	37.8	32.4
1102	38.0	32.4
1103	38.1	32.4
1104	38.3	32.4
1105	31.7	32.4
1106	31.9	32.4
1107	32.2	32.4
1108	32.2	32.4
1109	32.4	32.4
1110	32.4	32.4
1111	32.4	32.4
1112	39.2	32.4
1113	35.9	32.4
1114	35.5	32.4
1115	33.1	32.4
1116	30.1	32.4
1117	26.6	32.4
1118	25.4	32.4
1119	25.1	32.4
1120	26.1	32.4
1121	28.0	32.4
1122	29.8	32.4
1123	30.3	32.3
1124	31.0	32.3
1125	31.7	32.3
1126	32.2	32.2
1127	32.9	32.2
1128	33.6	32.2
1129	27.5	32.2
1130	28.4	32.2
1131	29.4	32.2
1132	29.8	32.2
1133	30.3	32.2
1134	30.7	32.2
1135	30.8	32.2
1136	37.8	32.2
1137	34.1	32.2
1138	29.6	32.2
1139	25.4	32.1
1140	21.8	32.1
1141	19.0	32.1
1142	17.1	32.0
1143	16.2	32.0
1144	16.5	32.0
1145	18.5	32.0
1146	21.6	32.0
1147	23.2	32.0
1148	24.7	32.0
1149	26.1	32.0
1150	27.7	32.0
1151	29.3	32.0
1152	30.8	32.0
1153	25.4	32.0
1154	27.0	32.0
1155	28.7	32.0
1156	29.6	31.9
1157	30.7	31.9
1158	31.2	31.9
1159	31.9	31.9
1160	39.0	31.9
1161	37.8	31.9
1162	36.2	31.9
1163	34.7	31.9
1164	33.4	31.9
1165	32.6	31.9
1166	32.2	31.9
1167	31.9	31.9
1168	32.0	31.9
1169	32.9	31.9
1170	34.1	31.9
1171	35.2	31.8
1172	36.1	31.8
1173	36.9	31.8
1174	38.0	31.8
1175	38.8	31.8
1176	39.7	31.8
1177	33.1	31.8
1178	33.4	31.8
1179	33.8	31.8
1180	33.8	31.7
1181	34.0	31.7
1182	34.1	31.7
1183	34.1	31.7
1184	40.9	31.7
1185	36.9	31.7
1186	32.4	31.7
1187	28.0	31.7
1188	24.2	31.7
1189	21.2	31.7
1190	19.3	31.7
1191	18.3	31.7
1192	18.8	31.7
1193	20.9	31.7
1194	24.0	31.7
1195	24.6	31.7
1196	24.9	31.7
1197	25.4	31.7
1198	26.0	31.6
1199	26.5	31.6
1200	26.8	31.6
1201	20.4	31.6
1202	20.9	31.6
1203	21.4	31.6
1204	21.8	31.6
1205	22.1	31.5
1206	22.3	31.5
1207	22.5	31.5
1208	29.3	31.5
1209	27.9	31.5
1210	25.8	31.5
1211	24.2	31.5
1212	22.8	31.5
1213	21.8	31.5
1214	21.1	31.5
1215	20.9	31.5
1216	21.1	31.5
1217	22.1	31.5
1218	23.5	31.5
1219	23.7	31.5
1220	24.2	31.5
1221	24.7	31.5
1222	25.1	31.5
1223	25.6	31.5
1224	26.1	31.4
1225	19.5	31.4
1226	19.7	31.4
1227	19.7	31.4
1228	19.7	31.4
1229	19.7	31.4
1230	19.7	31.4
1231	19.7	31.4
1232	26.3	31.3
1233	23.0	31.3
1234	19.0	31.3
1235	14.6	31.3
1236	11.1	31.3
1237	8.4	31.3
1238	8.5	31.3
1239	8.5	31.3
1240	8.5	31.3
1241	8.5	31.3
1242	11.0	31.3
1243	11.8	31.3
1244	12.9	31.3
1245	13.8	31.3
1246	14.8	31.3
1247	15.7	31.2
1248	16.7	31.2
1249	11.5	31.2
1250	13.2	31.2
1251	15.2	31.2
1252	16.0	31.2
1253	16.9	31.2
1254	17.6	31.2
1255	18.3	31.2
1256	24.9	31.2
1257	22.3	31.2
1258	19.5	31.2
1259	16.2	31.2
1260	13.4	31.1
1261	11.7	31.1
1262	9.9	31.1
1263	9.4	31.1
1264	10.3	31.1
1265	11.7	31.1
1266	13.9	31.0
1267	16.0	31.0
1268	18.1	31.0
1269	20.2	31.0
1270	22.1	31.0
1271	24.2	31.0
1272	26.3	31.0
1273	21.1	31.0
1274	23.0	31.0
1275	24.9	31.0
1276	26.0	31.0
1277	27.0	31.0
1278	27.7	31.0
1279	28.4	31.0
1280	35.4	31.0
1281	31.7	31.0
1282	27.7	31.0
1283	23.9	31.0
1284	20.7	31.0
1285	18.3	31.0
1286	17.2	30.9
1287	16.7	30.9
1288	17.1	30.9
1289	18.8	30.9
1290	21.6	30.9
1291	23.3	30.9
1292	24.9	30.9
1293	26.6	30.9
1294	28.4	30.8
1295	30.0	30.8
1296	31.7	30.8
1297	25.8	30.8
1298	27.0	30.8
1299	28.2	30.8
1300	28.7	30.8
1301	29.4	30.8
1302	29.8	30.8
1303	30.3	30.8
1304	36.9	30.8
1305	32.4	30.8
1306	27.7	30.7
1307	23.2	30.7
1308	19.3	30.7
1309	16.4	30.7
1310	14.6	30.7
1311	13.9	30.7
1312	14.3	30.7
1313	16.5	30.7
1314	19.9	30.7
1315	20.9	30.7
1316	22.1	30.7
1317	23.2	30.7
1318	24.2	30.7
1319	25.4	30.7
1320	26.5	30.6
1321	20.4	30.6
1322	21.1	30.6
1323	21.8	30.6
1324	22.3	30.6
1325	22.6	30.6
1326	22.8	30.6
1327	23.2	30.6
1328	30.0	30.6
1329	30.1	30.5
1330	29.3	30.5
1331	28.9	30.5
1332	28.6	30.5
1333	28.4	30.5
1334	25.3	30.5
1335	23.5	30.4
1336	22.6	30.4
1337	22.6	30.4
1338	23.5	30.4
1339	24.6	30.4
1340	25.8	30.4
1341	26.8	30.4
1342	27.9	30.4
1343	29.1	30.4
1344	30.1	30.4
1345	24.4	30.3
1346	25.6	30.3
1347	27.0	30.3
1348	27.7	30.3
1349	28.4	30.3
1350	28.9	30.3
1351	29.4	30.3
1352	36.4	30.3
1353	35.9	30.3
1354	35.4	30.2
1355	35.4	30.2
1356	34.8	30.2
