# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
185	23.1	25.6
186	23.5	25.6
187	24.0	25.6
188	24.3	25.6
189	24.7	25.6
190	25.1	25.5
191	25.5	25.5
192	25.9	25.5
193	21.8	25.5
194	22.0	25.5
195	22.2	25.5
196	22.3	25.4
197	22.5	25.4
198	22.7	25.4
199	22.8	25.4
200	27.1	25.4
201	27.0	25.4
202	26.2	25.3
203	25.4	25.3
204	24.7	25.3
205	24.3	25.3
206	24.2	25.3
207	24.1	25.3
208	24.4	25.2
209	25.1	25.2
210	25.2	25.2
211	25.3	25.2
212	25.6	25.2
213	25.6	25.2
214	25.6	25.2
215	25.7	25.2
216	25.9	25.1
217	21.6	25.1
218	21.6	25.1
219	21.7	25.1
220	21.7	25.1
221	21.7	25.1
222	21.7	25.1
223	21.7	25.1
224	26.1	25.1
225	25.9	25.1
226	25.1	25.0
227	24.2	25.0
228	23.5	25.0
229	23.2	25.0
230	22.9	25.0
231	22.9	24.9
232	23.1	24.9
233	23.7	24.9
234	23.9	24.9
235	24.1	24.8
236	24.5	24.8
237	24.2	24.8
238	24.4	24.8
239	24.5	24.8
240	24.6	24.7
241	20.5	24.7
242	20.6	24.7
243	20.7	24.7
244	20.8	24.7
245	20.8	24.7
246	20.8	24.7
247	20.8	24.7
248	25.3	24.7
249	25.1	24.7
250	23.5	24.7
251	22.1	24.7
252	20.8	24.7
253	20.0	24.6
254	19.4	24.6
255	19.3	24.6
256	19.7	24.6
257	20.6	24.6
258	21.3	24.6
259	21.9	24.6
260	22.5	24.6
261	23.1	24.6
262	23.8	24.6
263	24.4	24.6
264	25.0	24.5
265	21.8	24.5
266	23.3	24.5
267	24.7	24.5
268	25.6	24.5
269	26.4	24.5
270	27.3	24.5
271	27.9	24.5
272	32.9	24.5
273	32.8	24.4
274	32.1	24.4
275	31.3	24.4
276	30.3	24.4
277	30.0	24.4
278	30.5	24.4
279	30.9	24.4
280	31.4	24.4
281	32.4	24.4
282	32.6	24.4
283	32.9	24.4
284	33.3	24.4
285	33.5	24.4
286	33.8	24.3
287	34.1	24.3
288	34.3	24.3
289	29.5	24.3
290	29.2	24.3
291	28.0	24.3
292	27.5	24.3
293	27.0	24.2
294	26.6	24.2
295	26.3	24.2
296	30.3	24.2
297	30.0	24.2
298	28.6	24.2
299	27.3	24.2
300	26.3	24.2
301	25.5	24.2
302	25.2	24.2
303	25.1	24.2
304	25.4	24.1
305	26.1	24.1
306	25.9	24.1
307	25.9	24.1
308	25.9	24.1
309	25.9	24.1
310	26.1	24.1
311	25.8	24.1
312	25.8	24.1
313	21.9	24.1
314	22.3	24.0
315	22.8	24.0
316	23.0	24.0
317	23.3	24.0
318	23.5	24.0
319	23.8	24.0
320	28.2	24.0
321	28.2	24.0
322	27.7	24.0
323	26.8	23.9
324	26.3	23.9
325	25.9	23.9
326	25.7	23.9
327	25.7	23.9
328	25.9	23.9
329	26.4	23.9
330	26.9	23.9
331	27.3	23.9
332	27.7	23.9
333	28.1	23.8
334	28.5	23.8
335	28.9	23.8
336	29.3	23.8
337	25.6	23.8
338	25.6	23.8
339	25.9	23.8
340	26.2	23.8
341	26.4	23.8
342	26.5	23.8
343	26.7	23.8
344	31.2	23.8
345	31.1	23.7
346	30.2	23.7
347	29.5	23.7
348	29.0	23.7
349	28.6	23.7
350	28.5	23.7
351	28.7	23.7
352	29.0	23.7
353	29.4	23.7
354	29.5	23.7
355	29.5	23.7
356	29.7	23.7
357	29.8	23.6
358	29.8	23.6
359	29.8	23.6
360	29.9	23.6
361	25.4	23.6
362	25.3	23.5
363	25.2	23.5
364	25.0	23.5
365	24.9	23.5
366	24.7	23.5
367	24.6	23.5
368	28.9	23.5
369	28.7	23.5
370	28.2	23.5
371	27.8	23.5
372	27.5	23.5
373	27.1	23.5
374	24.5	23.5
375	23.1	23.5
376	22.7	23.4
377	23.5	23.4
378	23.8	23.4
379	23.9	23.4
380	24.1	23.4
381	24.3	23.3
382	24.4	23.3
383	24.6	23.3
384	24.7	23.3
385	20.9	23.3
386	21.4	23.3
387	21.9	23.3
388	22.1	23.3
389	22.3	23.2
390	22.7	23.2
391	22.8	23.2
392	27.4	23.2
393	27.1	23.2
394	24.2	23.2
395	21.5	23.2
396	19.1	23.2
397	17.6	23.2
398	16.8	23.1
399	16.8	23.1
400	17.9	23.1
401	19.8	23.1
402	20.1	23.1
403	20.4	23.1
404	20.6	23.0
405	20.9	23.0
406	21.1	23.0
407	21.5	23.0
408	21.7	23.0
409	17.6	23.0
410	17.7	23.0
411	17.9	23.0
412	17.9	22.9
413	18.0	22.9
414	18.0	22.9
415	18.0	22.9
416	22.5	22.9
417	22.2	22.9
418	21.9	22.9
419	21.5	22.8
420	21.1	22.8
421	20.7	22.8
422	17.9	22.8
423	16.5	22.8
424	16.0	22.8
425	17.0	22.8
426	17.2	22.8
427	17.4	22.8
428	17.7	22.8
429	17.8	22.8
430	18.0	22.8
431	18.2	22.8
432	18.4	22.8
433	14.4	22.7
434	14.7	22.7
435	15.0	22.7
436	15.2	22.7
437	15.3	22.7
438	15.5	22.7
439	15.5	22.7
440	20.0	22.7
441	19.8	22.7
442	19.5	22.6
443	19.3	22.6
444	19.0	22.6
445	18.9	22.6
446	16.4	22.6
447	14.7	22.6
448	14.1	22.6
449	14.9	22.6
450	15.3	22.6
451	15.7	22.5
452	16.0	22.5
453	16.5	22.5
454	16.9	22.5
455	17.2	22.5
456	17.7	22.5
457	13.7	22.5
458	14.3	22.5
459	14.8	22.5
460	15.2	22.5
461	15.5	22.5
462	15.8	22.5
463	15.9	22.5
464	20.5	22.5
465	20.4	22.4
466	20.1	22.4
467	20.0	22.4
468	19.6	22.4
469	19.4	22.4
470	17.3	22.4
471	16.5	22.3
472	16.2	22.3
473	17.0	22.3
474	17.2	22.3
475	17.3	22.3
476	17.6	22.3
477	17.8	22.3
478	17.9	22.3
479	18.1	22.3
480	18.2	22.3
481	13.8	22.3
482	13.8	22.2
483	13.7	22.2
484	13.7	22.2
485	13.6	22.2
486	13.6	22.2
487	13.5	22.2
488	17.9	22.2
489	17.7	22.2
490	15.8	22.1
491	14.1	22.1
492	12.4	22.1
493	11.1	22.1
494	10.2	22.1
495	10.1	22.1
496	10.7	22.1
497	11.9	22.1
498	12.2	22.1
499	12.6	22.1
500	13.0	22.1
501	13.4	22.1
502	13.8	22.0
503	14.2	22.0
504	14.6	22.0
505	10.9	22.0
506	11.4	22.0
507	12.1	21.9
508	12.3	21.9
509	12.6	21.9
510	12.9	21.9
511	13.1	21.9
512	17.6	21.9
513	17.3	21.9
514	15.3	21.9
515	13.6	21.9
516	11.8	21.9
517	10.6	21.9
518	9.0	21.9
519	8.4	21.9
520	8.5	21.9
521	9.9	21.9
522	10.9	21.9
523	11.8	21.8
524	12.8	21.8
525	13.7	21.8
526	14.6	21.8
527	15.6	21.8
528	16.5	21.8
529	13.2	21.8
530	14.4	21.8
531	15.5	21.8
532	16.1	21.8
533	16.7	21.7
534	17.3	21.7
535	17.7	21.7
536	22.5	21.7
537	21.8	21.7
538	18.3	21.7
539	15.3	21.7
540	13.0	21.7
541	11.2	21.7
542	10.2	21.7
543	10.1	21.7
544	11.0	21.7
545	13.2	21.7
546	14.5	21.7
547	15.8	21.7
548	17.1	21.7
549	18.4	21.7
550	19.7	21.7
551	21.0	21.7
552	22.3	21.6
553	19.2	21.6
554	20.5	21.6
555	21.8	21.6
556	22.6	21.6
557	23.3	21.6
558	24.1	21.6
559	24.6	21.6
560	29.5	21.6
561	29.3	21.6
562	27.1	21.6
563	25.0	21.6
564	23.5	21.5
565	22.8	21.5
566	21.7	21.5
567	21.4	21.5
568	21.6	21.5
569	23.2	21.5
570	23.5	21.5
571	23.9	21.5
572	24.1	21.5
573	24.4	21.5
574	24.7	21.5
575	25.1	21.5
576	25.4	21.5
577	20.6	21.5
578	20.2	21.4
579	19.7	21.4
580	19.4	21.4
581	19.2	21.4
582	18.9	21.4
583	18.6	21.4
584	22.9	21.4
585	22.6	21.4
586	21.7	21.4
587	21.9	21.4
588	20.6	21.4
589	19.8	21.3
590	19.6	21.3
591	19.7	21.3
592	19.5	21.3
593	20.3	21.3
594	20.4	21.3
595	20.3	21.3
596	20.2	21.3
597	20.2	21.3
598	20.2	21.3
599	20.1	21.3
600	20.0	21.3
601	15.9	21.3
602	16.1	21.2
603	16.4	21.2
604	16.5	21.2
605	16.6	21.2
606	16.7	21.2
607	16.8	21.2
608	21.1	21.2
609	20.2	21.2
610	17.7	21.2
611	16.4	21.2
612	15.2	21.1
613	12.8	21.1
614	11.1	21.1
615	10.1	21.1
616	10.0	21.1
617	11.2	21.1
618	13.0	21.1
619	13.3	21.1
620	13.5	21.1
621	13.8	21.1
622	14.2	21.1
623	14.5	21.1
624	14.8	21.1
625	10.8	21.0
626	11.2	21.0
627	11.7	21.0
628	11.9	21.0
629	12.1	21.0
630	12.3	20.9
631	12.4	20.9
632	17.0	20.9
633	16.9	20.9
634	16.6	20.9
635	16.2	20.9
636	16.1	20.9
637	15.9	20.9
638	16.5	20.9
639	15.8	20.9
640	16.2	20.9
641	16.2	20.9
642	16.5	20.9
643	16.8	20.9
644	17.3	20.9
645	17.6	20.9
646	17.9	20.9
647	18.2	20.8
648	18.6	20.8
649	14.6	20.8
650	15.2	20.8
651	15.7	20.8
652	15.8	20.8
653	16.0	20.8
654	16.4	20.8
655	16.5	20.8
656	21.0	20.8
657	20.7	20.8
658	19.5	20.8
659	19.1	20.8
660	18.3	20.8
661	17.8	20.8
662	17.4	20.8
663	17.6	20.8
664	17.9	20.8
665	18.4	20.8
666	19.0	20.8
667	19.3	20.8
668	19.5	20.8
669	19.7	20.8
670	20.1	20.8
671	20.3	20.8
672	20.6	20.8
673	16.4	20.7
674	16.4	20.7
675	16.5	20.7
676	16.5	20.7
677	16.5	20.7
678	16.5	20.7
679	16.5	20.7
680	20.8	20.7
681	20.5	20.6
682	18.4	20.6
683	16.9	20.6
684	14.6	20.6
685	12.6	20.6
686	12.0	20.6
687	12.0	20.6
688	12.8	20.6
689	13.6	20.6
690	14.9	20.6
691	15.0	20.6
692	15.3	20.6
693	15.5	20.6
694	15.7	20.6
695	15.9	20.6
696	16.1	20.6
697	12.1	20.6
698	12.5	20.6
699	12.9	20.6
700	13.1	20.6
701	13.3	20.6
702	13.4	20.6
703	13.6	20.6
704	18.1	20.6
705	17.8	20.6
706	17.1	20.5
707	16.5	20.5
708	16.1	20.5
709	16.0	20.5
710	13.4	20.5
711	12.0	20.5
712	11.6	20.5
713	12.2	20.5
714	13.2	20.5
715	13.4	20.5
716	13.7	20.5
717	14.0	20.5
718	14.2	20.5
719	14.4	20.4
720	14.7	20.4
721	10.6	20.4
722	10.8	20.4
723	11.0	20.4
724	11.0	20.4
725	11.1	20.4
726	11.1	20.4
727	11.2	20.4
728	15.6	20.4
729	15.3	20.4
730	13.7	20.4
731	12.6	20.3
732	11.3	20.3
733	9.8	20.3
734	8.7	20.3
735	8.2	20.3
736	9.5	20.3
737	10.5	20.3
738	11.3	20.3
739	11.6	20.3
740	11.7	20.3
741	11.8	20.3
742	11.9	20.3
743	12.1	20.3
744	12.2	20.3
745	7.2	20.3
746	7.6	20.3
747	7.9	20.2
748	8.1	20.2
749	8.3	20.2
750	8.5	20.2
751	8.6	20.2
752	12.5	20.2
753	12.4	20.2
754	11.3	20.2
755	11.2	20.2
756	10.4	20.2
757	9.6	20.2
758	9.3	20.2
759	9.3	20.2
760	9.3	20.2
761	9.5	20.2
762	10.1	20.2
763	10.4	20.1
764	10.8	20.1
765	11.2	20.1
766	11.7	20.1
767	12.0	20.1
768	12.4	20.1
769	8.8	20.1
770	9.1	20.1
771	9.4	20.1
772	9.6	20.1
773	9.7	20.1
774	9.8	20.1
775	9.8	20.1
776	13.6	20.0
777	12.8	20.0
778	11.7	20.0
779	11.2	20.0
780	10.3	20.0
781	9.3	20.0
782	9.9	20.0
783	10.4	20.0
784	10.9	20.0
785	11.2	20.0
786	11.6	20.0
787	12.0	20.0
788	12.3	20.0
789	12.6	19.9
790	13.0	19.9
791	13.3	19.9
792	13.7	19.9
793	10.5	19.9
794	11.4	19.9
795	11.7	19.9
796	12.0	19.9
797	12.3	19.9
798	12.4	19.9
799	12.6	19.9
800	16.6	19.9
801	16.4	19.9
802	15.9	19.8
803	15.2	19.8
804	14.9	19.8
805	14.7	19.8
806	14.7	19.8
807	14.7	19.8
808	14.7	19.8
809	14.9	19.8
810	15.3	19.8
811	15.8	19.8
812	16.3	19.8
813	16.9	19.8
814	17.3	19.8
815	17.9	19.8
816	18.5	19.7
817	15.4	19.7
818	16.4	19.7
819	17.3	19.7
820	17.8	19.7
821	18.4	19.7
822	18.8	19.7
823	19.1	19.7
824	23.0	19.7
825	22.4	19.7
826	21.5	19.7
827	20.8	19.7
828	20.1	19.7
829	19.9	19.7
830	20.0	19.7
831	20.6	19.7
832	21.3	19.7
833	21.8	19.7
834	22.3	19.7
835	22.2	19.7
836	22.1	19.7
837	22.0	19.6
838	21.8	19.6
839	21.7	19.6
840	21.6	19.6
841	17.5	19.6
842	17.0	19.6
843	16.7	19.6
844	16.4	19.6
845	16.3	19.6
846	16.0	19.6
847	15.7	19.6
848	19.4	19.6
849	19.2	19.6
850	18.8	19.6
851	18.5	19.6
852	18.2	19.6
853	17.9	19.6
854	15.8	19.6
855	14.6	19.6
856	14.0	19.6
857	14.1	19.5
858	14.7	19.5
859	14.9	19.5
860	15.1	19.5
861	15.4	19.5
862	15.6	19.5
863	15.8	19.5
864	16.1	19.5
865	12.9	19.5
866	13.6	19.5
867	14.4	19.5
868	14.7	19.5
869	15.1	19.5
870	15.4	19.5
871	15.7	19.5
872	19.6	19.5
873	19.6	19.5
874	19.5	19.5
875	19.4	19.4
876	19.4	19.4
877	19.6	19.4
878	18.5	19.4
879	18.0	19.4
880	17.8	19.4
881	18.0	19.4
882	18.4	19.4
883	18.5	19.4
884	18.7	19.4
885	18.8	19.4
886	19.0	19.4
887	19.1	19.4
888	19.2	19.4
889	15.2	19.4
890	15.0	19.4
891	14.8	19.3
892	14.7	19.3
893	14.7	19.3
894	14.6	19.3
895	14.5	19.3
896	18.3	19.3
897	18.1	19.3
898	17.3	19.3
899	16.7	19.3
900	16.1	19.3
901	15.8	19.3
902	15.4	19.3
903	15.3	19.3
904	15.3	19.3
905	15.6	19.3
906	15.9	19.3
907	16.1	19.2
908	16.3	19.2
909	16.6	19.2
910	16.8	19.2
911	17.4	19.2
912	17.2	19.2
913	14.3	19.2
914	15.2	19.2
915	16.3	19.2
916	16.9	19.2
917	17.3	19.2
918	17.8	19.2
919	18.2	19.2
920	22.0	19.2
921	21.7	19.2
922	21.2	19.2
923	20.6	19.2
924	20.0	19.2
925	19.7	19.1
926	19.5	19.1
927	19.5	19.1
928	19.7	19.1
929	20.1	19.1
930	20.7	19.1
931	21.2	19.1
932	21.7	19.1
933	22.3	19.1
934	23.0	19.1
935	23.5	19.1
936	24.0	19.1
937	20.4	19.1
938	20.6	19.1
939	20.9	19.1
940	21.0	19.0
941	21.1	19.0
942	21.2	19.0
943	21.3	19.0
944	25.1	19.0
945	24.2	18.9
946	22.8	18.9
947	21.5	18.9
948	20.2	18.9
949	19.3	18.9
950	18.9	18.9
951	18.7	18.9
952	18.9	18.9
953	19.5	18.9
954	20.5	18.9
955	20.6	18.9
956	20.8	18.8
957	20.9	18.8
958	21.1	18.8
959	21.2	18.8
960	21.3	18.8
961	17.5	18.8
962	17.8	18.8
963	17.7	18.8
964	17.8	18.8
965	17.8	18.8
966	17.8	18.8
967	17.8	18.8
968	21.5	18.8
969	21.4	18.8
970	20.4	18.8
971	19.6	18.8
972	18.6	18.8
973	18.2	18.8
974	17.9	18.8
975	17.8	18.7
976	18.1	18.7
977	18.6	18.7
978	19.1	18.7
979	19.3	18.7
980	20.0	18.7
981	19.9	18.7
982	20.1	18.7
983	20.4	18.7
984	20.6	18.7
985	17.1	18.7
986	17.5	18.6
987	17.9	18.6
988	18.0	18.6
989	18.2	18.6
990	18.3	18.6
991	18.5	18.6
992	22.2	18.6
993	21.4	18.6
994	19.9	18.6
995	18.4	18.6
996	17.1	18.6
997	16.1	18.6
998	15.4	18.6
999	15.1	18.6
1000	15.4	18.6
1001	16.1	18.6
1002	17.0	18.6
1003	17.6	18.5
1004	18.2	18.5
1005	18.8	18.5
1006	19.3	18.5
1007	19.8	18.5
1008	20.4	18.5
1009	17.1	18.5
1010	17.8	18.5
1011	18.5	18.5
1012	18.9	18.5
1013	19.2	18.5
1014	19.5	18.5
1015	19.7	18.5
1016	23.7	18.5
1017	22.8	18.5
1018	21.4	18.5
1019	19.9	18.5
1020	18.8	18.5
1021	18.0	18.4
1022	17.6	18.4
1023	17.5	18.4
1024	17.6	18.4
1025	18.4	18.4
1026	19.4	18.4
1027	19.5	18.4
1028	19.5	18.4
1029	19.6	18.4
1030	19.7	18.4
1031	19.8	18.4
1032	19.9	18.4
1033	15.9	18.4
1034	15.6	18.4
1035	15.2	18.4
1036	15.1	18.4
1037	14.9	18.4
1038	14.7	18.4
1039	14.7	18.4
1040	18.4	18.4
1041	17.5	18.4
1042	16.4	18.4
1043	15.3	18.4
1044	14.5	18.4
1045	13.8	18.4
1046	13.3	18.4
1047	13.1	18.4
1048	13.1	18.4
1049	13.6	18.3
1050	14.2	18.3
1051	14.6	18.3
1052	15.2	18.3
1053	15.4	18.3
1054	15.9	18.3
1055	16.4	18.3
1056	16.7	18.3
1057	14.3	18.3
1058	15.9	18.3
1059	17.5	18.3
1060	18.4	18.3
1061	19.2	18.3
1062	19.9	18.3
1063	20.5	18.3
1064	24.6	18.3
1065	24.4	18.3
1066	24.1	18.2
1067	23.9	18.2
1068	23.7	18.2
1069	23.6	18.2
1070	23.5	18.2
1071	23.7	18.2
1072	23.8	18.2
1073	24.2	18.2
1074	24.7	18.2
1075	25.3	18.2
1076	25.9	18.2
1077	26.4	18.2
1078	26.9	18.2
1079	27.5	18.2
1080	28.1	18.2
1081	24.1	18.2
1082	24.0	18.2
1083	23.9	18.1
1084	23.8	18.1
1085	23.8	18.1
1086	23.7	18.1
1087	23.7	18.1
1088	27.5	18.1
1089	26.0	18.1
1090	24.1	18.1
1091	22.4	18.1
1092	20.6	18.1
1093	19.4	18.1
1094	18.7	18.1
1095	18.3	18.1
1096	18.3	18.1
1097	19.1	18.1
1098	20.4	18.1
1099	20.5	18.1
1100	20.6	18.1
1101	20.8	18.1
1102	20.9	18.0
1103	21.0	18.0
1104	21.1	18.0
1105	17.4	18.0
1106	17.5	18.0
1107	17.7	18.0
1108	17.7	18.0
1109	17.8	18.0
1110	17.8	18.0
1111	17.8	18.0
1112	21.5	18.0
1113	19.7	18.0
1114	19.5	18.0
1115	18.2	18.0
1116	16.6	18.0
1117	14.7	18.0
1118	14.0	18.0
1119	13.8	18.0
1120	14.4	18.0
1121	15.4	18.0
1122	16.4	18.0
1123	16.7	17.9
1124	17.0	17.9
1125	17.4	17.9
1126	17.7	17.9
1127	18.1	17.9
1128	18.5	17.9
1129	15.1	17.9
1130	15.6	17.9
1131	16.2	17.9
1132	16.4	17.9
1133	16.7	17.9
1134	16.9	17.9
1135	17.0	17.9
1136	20.8	17.9
1137	18.8	17.9
1138	16.3	17.9
1139	14.0	17.9
1140	12.0	17.8
1141	10.4	17.8
1142	9.4	17.8
1143	8.9	17.8
1144	9.1	17.8
1145	10.2	17.8
1146	11.9	17.8
1147	12.7	17.8
1148	13.6	17.8
1149	14.4	17.8
1150	15.2	17.8
1151	16.1	17.8
1152	17.0	17.8
1153	14.0	17.8
1154	14.8	17.8
1155	15.8	17.8
1156	16.3	17.8
1157	16.9	17.8
1158	17.1	17.8
1159	17.5	17.8
1160	21.5	17.8
1161	20.8	17.8
1162	19.9	17.8
1163	19.1	17.8
1164	18.4	17.8
1165	17.9	17.8
1166	17.7	17.8
1167	17.5	17.8
1168	17.6	17.8
1169	18.1	17.8
1170	18.8	17.8
1171	19.3	17.8
1172	19.8	17.8
1173	20.3	17.8
1174	20.9	17.8
1175	21.4	17.8
1176	21.8	17.8
1177	18.2	17.7
1178	18.4	17.7
1179	18.6	17.7
1180	18.6	17.7
1181	18.7	17.7
1182	18.8	17.7
1183	18.8	17.7
1184	22.5	17.7
1185	20.3	17.7
1186	17.8	17.7
1187	15.4	17.7
1188	13.3	17.7
1189	11.7	17.7
1190	10.6	17.7
1191	10.1	17.7
1192	10.3	17.7
1193	11.5	17.7
1194	13.2	17.7
1195	13.5	17.7
1196	13.7	17.6
1197	14.0	17.6
1198	14.3	17.6
1199	14.6	17.6
1200	14.7	17.6
1201	11.2	17.6
1202	11.5	17.6
1203	11.8	17.6
1204	12.0	17.6
1205	12.2	17.6
1206	12.3	17.6
1207	12.4	17.6
1208	16.1	17.6
1209	15.3	17.6
1210	14.2	17.6
1211	13.3	17.6
1212	12.5	17.6
1213	12.0	17.6
1214	11.6	17.6
1215	11.5	17.6
1216	11.6	17.6
1217	12.2	17.6
1218	12.9	17.6
1219	13.0	17.6
1220	13.3	17.6
1221	13.6	17.6
1222	13.8	17.6
1223	14.1	17.6
1224	14.4	17.6
1225	10.7	17.6
1226	10.8	17.5
1227	10.8	17.5
1228	10.8	17.5
1229	10.8	17.5
1230	10.8	17.5
1231	10.8	17.5
1232	14.5	17.5
1233	12.6	17.5
1234	10.4	17.5
1235	8.0	17.5
1236	6.1	17.5
1237	4.6	17.5
1238	4.7	17.5
1239	4.7	17.5
1240	4.7	17.5
1241	4.7	17.5
1242	6.0	17.4
1243	6.5	17.4
1244	7.1	17.4
1245	7.6	17.4
1246	8.1	17.4
1247	8.6	17.4
1248	9.2	17.4
1249	6.3	17.4
1250	7.3	17.4
1251	8.3	17.4
1252	8.8	17.4
1253	9.3	17.4
1254	9.7	17.4
1255	10.1	17.4
1256	13.7	17.4
1257	12.3	17.4
1258	10.7	17.3
1259	8.9	17.3
1260	7.4	17.3
1261	6.4	17.3
1262	5.5	17.3
1263	5.2	17.3
1264	5.7	17.3
1265	6.4	17.3
1266	7.7	17.3
1267	8.8	17.3
1268	10.0	17.3
1269	11.1	17.3
1270	12.2	17.3
1271	13.3	17.3
1272	14.5	17.3
1273	11.6	17.3
1274	12.6	17.3
1275	13.7	17.2
1276	14.3	17.2
1277	14.8	17.2
1278	15.2	17.2
1279	15.6	17.2
1280	19.4	17.2
1281	17.4	17.2
1282	15.2	17.2
1283	13.1	17.2
1284	11.4	17.2
1285	10.1	17.2
1286	9.5	17.2
1287	9.2	17.2
1288	9.4	17.2
1289	10.3	17.2
1290	11.9	17.2
1291	12.8	17.2
1292	13.7	17.1
1293	14.7	17.1
1294	15.6	17.1
1295	16.5	17.1
1296	17.4	17.1
1297	14.2	17.1
1298	14.8	17.1
1299	15.5	17.1
1300	15.8	17.1
1301	16.2	17.1
1302	16.4	17.1
1303	16.7	17.1
1304	20.3	17.1
1305	17.8	17.1
1306	15.2	17.1
1307	12.7	17.1
1308	10.6	17.1
1309	9.0	17.1
1310	8.0	17.1
1311	7.7	17.1
1312	7.9	17.1
1313	9.1	17.1
1314	10.9	17.1
1315	11.5	17.1
1316	12.2	17.1
1317	12.7	17.1
1318	13.3	17.1
1319	14.0	17.0
1320	14.6	17.0
1321	11.2	17.0
1322	11.6	17.0
1323	12.0	17.0
1324	12.3	17.0
1325	12.4	17.0
1326	12.5	17.0
1327	12.7	17.0
1328	16.5	17.0
1329	16.6	17.0
1330	16.1	17.0
1331	15.9	17.0
1332	15.7	17.0
1333	15.6	17.0
1334	13.9	17.0
1335	12.9	17.0
1336	12.4	17.0
1337	12.4	16.9
1338	12.9	16.9
1339	13.5	16.9
1340	14.2	16.9
1341	14.7	16.9
1342	15.3	16.9
1343	16.0	16.9
1344	16.6	16.9
1345	13.4	16.9
1346	14.1	16.8
1347	14.8	16.8
1348	15.2	16.8
1349	15.6	16.8
1350	15.9	16.8
1351	16.2	16.8
1352	20.0	16.8
1353	19.7	16.8
1354	19.4	16.8
1355	19.4	16.8
1356	19.2	16.8
