# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
608	47.8	48.4
609	45.5	48.4
610	39.9	48.4
611	36.9	48.3
612	34.2	48.3
613	28.8	48.3
614	25.1	48.3
615	22.9	48.2
616	22.6	48.2
617	25.4	48.2
618	29.3	48.2
619	30.0	48.2
620	30.5	48.2
621	31.3	48.2
622	32.0	48.1
623	32.7	48.1
624	33.5	48.1
625	24.4	48.1
626	25.4	48.1
627	26.3	48.1
628	26.8	48.0
629	27.3	48.0
630	27.8	48.0
631	28.1	48.0
632	38.4	48.0
633	38.2	48.0
634	37.4	47.9
635	36.7	47.9
636	36.4	47.9
637	35.9	47.9
638	37.2	47.9
639	35.7	47.9
640	36.7	47.9
641	36.7	47.8
642	37.2	47.8
643	37.9	47.8
644	39.1	47.8
645	39.6	47.8
646	40.4	47.8
647	41.1	47.8
648	42.1	47.8
649	33.0	47.8
650	34.2	47.8
651	35.4	47.8
652	35.7	47.7
653	36.2	47.7
654	36.9	47.6
655	37.2	47.6
656	47.5	47.6
657	46.8	47.6
658	44.1	47.6
659	43.1	47.6
660	41.4	47.6
661	40.1	47.6
662	39.4	47.6
663	39.6	47.5
664	40.4	47.5
665	41.6	47.4
666	42.8	47.4
667	43.6	47.4
668	44.1	47.4
669	44.6	47.4
670	45.3	47.3
671	45.8	47.3
672	46.5	47.3
673	36.9	47.3
674	36.9	47.3
675	37.2	47.3
676	37.2	47.1
677	37.2	47.1
678	37.2	47.1
679	37.2	47.1
680	47.0	47.1
681	46.3	47.1
682	41.6	47.1
683	38.2	47.1
684	33.0	47.1
685	28.6	47.1
686	27.1	47.0
687	27.1	47.0
688	28.8	47.0
689	30.8	47.0
690	33.7	47.0
691	34.0	47.0
692	34.5	47.0
693	35.0	47.0
694	35.4	47.0
695	35.9	47.0
696	36.4	47.0
697	27.3	47.0
698	28.3	47.0
699	29.0	47.0
700	29.5	47.0
701	30.0	46.9
702	30.3	46.9
703	30.8	46.9
704	40.9	46.9
705	40.1	46.9
706	38.6	46.9
707	37.2	46.9
708	36.4	46.9
709	36.2	46.8
710	30.3	46.8
711	27.1	46.8
712	26.1	46.8
713	27.6	46.8
714	29.8	46.7
715	30.3	46.7
716	31.0	46.7
717	31.5	46.7
718	32.0	46.7
719	32.5	46.7
720	33.2	46.7
721	23.9	46.6
722	24.4	46.6
723	24.9	46.6
724	24.9	46.6
725	25.1	46.5
726	25.1	46.5
727	25.4	46.5
728	35.2	46.5
729	34.5	46.5
730	31.0	46.5
731	28.6	46.5
732	25.6	46.5
733	22.2	46.5
734	19.7	46.5
735	18.5	46.4
736	21.4	46.4
737	23.6	46.4
738	25.6	46.4
739	26.1	46.4
740	26.3	46.4
741	26.6	46.4
742	26.8	46.4
743	27.3	46.4
744	27.6	46.4
745	16.8	46.4
746	17.7	46.3
747	18.6	46.3
748	19.1	46.3
749	19.5	46.3
750	20.0	46.3
751	20.2	46.3
752	29.4	46.3
753	29.2	46.3
754	26.5	46.2
755	26.2	46.2
756	24.5	46.2
757	22.4	46.2
758	21.8	46.2
759	21.8	46.2
760	21.8	46.1
761	22.2	46.1
762	23.6	46.1
763	24.5	46.0
764	25.3	46.0
765	26.2	46.0
766	27.4	46.0
767	28.0	46.0
768	28.9	46.0
769	20.6	46.0
770	21.3	46.0
771	22.0	46.0
772	22.4	46.0
773	22.7	45.9
774	22.9	45.9
775	22.9	45.8
776	31.9	45.8
777	30.1	45.8
778	27.4	45.8
779	26.2	45.8
780	24.2	45.8
781	21.8	45.8
782	23.1	45.8
783	24.5	45.8
784	25.6	45.8
785	26.2	45.8
786	27.1	45.8
787	28.0	45.8
788	28.7	45.8
789	29.6	45.8
790	30.5	45.6
791	31.2	45.6
792	32.1	45.6
793	24.7	45.6
794	26.7	45.6
795	27.4	45.6
796	28.0	45.5
797	28.7	45.5
798	29.2	45.5
799	29.6	45.5
800	38.8	45.5
801	38.4	45.5
802	37.2	45.5
803	35.7	45.5
804	35.0	45.5
805	34.5	45.5
806	34.5	45.5
807	34.3	45.5
808	34.3	45.5
809	35.0	45.5
810	35.9	45.5
811	37.0	45.4
812	38.1	45.4
813	39.5	45.4
814	40.6	45.4
815	41.9	45.4
816	43.3	45.4
817	36.1	45.4
818	38.4	45.4
819	40.6	45.4
820	41.7	45.4
821	43.1	45.3
822	44.0	45.3
823	44.6	45.3
824	53.8	45.3
825	52.5	45.3
826	50.2	45.3
827	48.7	45.3
828	47.1	45.3
829	46.7	45.3
830	46.9	45.3
831	48.2	45.2
832	49.8	45.1
833	51.1	45.1
834	52.3	45.1
835	52.0	45.1
836	51.8	45.1
837	51.6	45.1
838	51.1	45.1
839	50.9	45.1
840	50.7	45.1
841	41.1	45.1
842	39.9	45.1
843	39.0	45.1
844	38.4	45.1
845	38.1	45.0
846	37.5	45.0
847	36.8	45.0
848	45.5	44.9
849	44.9	44.9
850	44.0	44.9
851	43.3	44.9
852	42.6	44.9
853	41.9	44.9
854	37.0	44.9
855	34.1	44.9
856	32.8	44.8
857	33.0	44.8
858	34.5	44.8
859	35.0	44.8
860	35.4	44.8
861	36.1	44.8
862	36.6	44.6
863	37.0	44.6
864	37.7	44.6
865	30.3	44.6
866	31.9	44.6
867	33.6	44.6
868	34.5	44.6
869	35.4	44.6
870	36.1	44.6
871	36.8	44.6
872	46.0	44.6
873	46.0	44.6
874	45.8	44.6
875	45.5	44.6
876	45.5	44.6
877	46.0	44.6
878	43.3	44.6
879	42.2	44.6
880	41.7	44.5
881	42.2	44.5
882	43.1	44.4
883	43.3	44.4
884	43.7	44.4
885	44.0	44.4
886	44.4	44.4
887	44.6	44.4
888	44.9	44.4
889	35.7	44.3
890	35.2	44.3
891	34.8	44.3
892	34.5	44.3
893	34.3	44.3
894	34.1	44.3
895	33.9	44.3
896	42.8	44.3
897	42.4	44.3
898	40.6	44.3
899	39.0	44.2
900	37.7	44.2
901	37.0	44.2
902	36.1	44.2
903	35.9	44.1
904	35.9	44.1
905	36.6	44.1
906	37.2	44.1
907	37.7	44.1
908	38.1	44.1
909	38.8	44.1
910	39.3	44.1
911	40.8	44.1
912	40.4	44.1
913	33.4	44.1
914	35.7	44.1
915	38.1	44.1
916	39.5	44.1
917	40.6	44.1
918	41.7	44.1
919	42.6	44.1
920	51.6	44.1
921	50.9	44.0
922	49.6	44.0
923	48.2	44.0
924	46.9	44.0
925	46.2	44.0
926	45.8	44.0
927	45.8	44.0
928	46.2	44.0
929	47.1	44.0
930	48.5	43.9
931	49.6	43.9
932	50.9	43.9
933	52.3	43.8
934	53.8	43.8
935	55.0	43.8
936	56.3	43.8
937	47.8	43.7
938	48.2	43.7
939	48.9	43.7
940	49.1	43.7
941	49.4	43.7
942	49.6	43.7
943	49.8	43.7
944	58.8	43.6
945	56.8	43.6
946	53.4	43.6
947	50.2	43.6
948	47.3	43.6
949	45.3	43.6
950	44.2	43.6
951	43.7	43.6
952	44.2	43.6
953	45.8	43.5
954	48.0	43.5
955	48.2	43.5
956	48.7	43.5
957	48.9	43.4
958	49.4	43.4
959	49.6	43.4
960	49.8	43.4
961	41.1	43.4
962	41.7	43.4
963	41.5	43.4
964	41.7	43.4
965	41.7	43.4
966	41.7	43.3
967	41.7	43.3
968	50.5	43.3
969	50.0	43.3
970	47.8	43.3
971	46.0	43.3
972	43.5	43.3
973	42.6	43.3
974	41.9	43.3
975	41.7	43.2
976	42.4	43.2
977	43.5	43.1
978	44.6	43.1
979	45.3	43.1
980	46.9	43.1
981	46.7	43.1
982	47.1	43.1
983	47.8	43.1
984	48.2	43.1
985	40.2	43.1
986	41.1	43.1
987	41.9	43.1
988	42.2	43.1
989	42.6	43.1
990	42.8	43.1
991	43.3	43.1
992	52.0	43.1
