# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
211	16.1	16.0
212	16.3	16.0
213	16.3	16.0
214	16.3	16.0
215	16.4	16.0
216	16.5	16.0
217	13.7	15.9
218	13.7	15.9
219	13.8	15.9
220	13.8	15.9
221	13.8	15.9
222	13.8	15.9
223	13.8	15.9
224	16.6	15.9
225	16.5	15.9
226	15.9	15.9
227	15.4	15.9
228	15.0	15.9
229	14.8	15.9
230	14.5	15.9
231	14.5	15.9
232	14.7	15.8
233	15.0	15.8
234	15.2	15.8
235	15.3	15.8
236	15.6	15.8
237	15.4	15.8
238	15.5	15.8
239	15.6	15.8
240	15.7	15.8
241	13.0	15.8
242	13.1	15.7
243	13.2	15.7
244	13.2	15.7
245	13.2	15.7
246	13.2	15.7
247	13.2	15.7
248	16.1	15.7
249	15.9	15.7
250	15.0	15.7
251	14.1	15.7
252	13.2	15.7
253	12.7	15.7
254	12.3	15.7
255	12.3	15.7
256	12.5	15.7
257	13.1	15.7
258	13.5	15.7
259	13.9	15.6
260	14.3	15.6
261	14.7	15.6
262	15.1	15.6
263	15.5	15.6
264	15.9	15.6
265	13.9	15.6
266	14.8	15.6
267	15.7	15.6
268	16.3	15.6
269	16.8	15.6
270	17.3	15.6
271	17.7	15.6
272	20.9	15.6
273	20.9	15.6
274	20.4	15.6
275	19.9	15.6
276	19.3	15.5
277	19.1	15.5
278	19.4	15.5
279	19.6	15.5
280	20.0	15.5
281	20.6	15.5
282	20.7	15.5
283	20.9	15.5
284	21.1	15.5
285	21.3	15.5
286	21.5	15.5
287	21.7	15.5
288	21.8	15.5
289	18.8	15.5
290	18.6	15.5
291	17.8	15.5
292	17.5	15.5
293	17.2	15.5
294	16.9	15.5
295	16.7	15.5
296	19.3	15.5
297	19.1	15.4
298	18.2	15.4
299	17.3	15.4
300	16.7	15.4
301	16.2	15.4
302	16.0	15.4
303	15.9	15.4
304	16.1	15.4
305	16.6	15.4
306	16.5	15.4
307	16.5	15.3
308	16.5	15.3
309	16.5	15.3
310	16.6	15.3
311	16.4	15.3
312	16.4	15.3
313	13.9	15.3
314	14.2	15.3
315	14.5	15.3
316	14.6	15.3
317	14.8	15.3
318	15.0	15.3
319	15.1	15.3
320	17.9	15.3
321	17.9	15.3
322	17.6	15.3
323	17.0	15.3
324	16.7	15.3
325	16.5	15.3
326	16.4	15.3
327	16.4	15.3
328	16.5	15.2
329	16.8	15.2
330	17.1	15.2
331	17.3	15.2
332	17.6	15.2
333	17.9	15.2
334	18.1	15.2
335	18.4	15.2
336	18.6	15.2
337	16.3	15.2
338	16.3	15.2
339	16.5	15.2
340	16.6	15.2
341	16.8	15.1
342	16.8	15.1
343	17.0	15.1
344	19.8	15.1
345	19.7	15.1
346	19.2	15.1
347	18.8	15.1
348	18.4	15.1
349	18.2	15.1
350	18.1	15.1
351	18.2	15.1
352	18.4	15.1
353	18.7	15.1
354	18.8	15.1
355	18.8	15.1
356	18.8	15.1
357	18.9	15.1
358	18.9	15.0
359	18.9	15.0
360	19.0	15.0
361	16.1	15.0
362	16.1	15.0
363	16.0	15.0
364	15.9	15.0
365	15.8	15.0
366	15.7	15.0
367	15.7	15.0
368	18.4	15.0
369	18.2	15.0
370	17.9	15.0
371	17.7	14.9
372	17.5	14.9
373	17.3	14.9
374	15.6	14.9
375	14.7	14.9
376	14.4	14.9
377	15.0	14.9
378	15.1	14.9
379	15.2	14.9
380	15.3	14.9
381	15.5	14.8
382	15.5	14.8
383	15.7	14.8
384	15.7	14.8
385	13.3	14.8
386	13.6	14.8
387	13.9	14.8
388	14.1	14.8
389	14.2	14.8
390	14.4	14.8
391	14.5	14.8
392	17.4	14.8
393	17.3	14.8
394	15.4	14.7
395	13.6	14.7
396	12.1	14.7
397	11.2	14.7
398	10.7	14.7
399	10.7	14.7
400	11.4	14.7
401	12.6	14.7
402	12.7	14.7
403	13.0	14.7
404	13.1	14.7
405	13.3	14.7
406	13.4	14.7
407	13.6	14.7
408	13.8	14.6
409	11.2	14.6
410	11.2	14.6
411	11.4	14.6
412	11.4	14.6
413	11.4	14.6
414	11.4	14.6
415	11.4	14.6
416	14.3	14.6
417	14.1	14.6
418	13.9	14.5
419	13.6	14.5
420	13.4	14.5
421	13.2	14.5
422	11.4	14.5
423	10.5	14.5
424	10.2	14.5
425	10.8	14.5
426	10.9	14.5
427	11.1	14.5
428	11.2	14.5
429	11.3	14.5
430	11.4	14.5
431	11.6	14.5
432	11.7	14.5
433	9.1	14.5
434	9.4	14.4
435	9.6	14.4
436	9.6	14.4
437	9.7	14.4
438	9.8	14.4
439	9.8	14.4
440	12.7	14.4
441	12.6	14.4
442	12.4	14.4
443	12.3	14.4
444	12.1	14.4
445	12.0	14.4
446	10.4	14.4
447	9.4	14.4
448	8.9	14.4
449	9.5	14.4
450	9.7	14.3
451	10.0	14.3
452	10.2	14.3
453	10.5	14.3
454	10.7	14.3
455	10.9	14.3
456	11.2	14.3
457	8.7	14.3
458	9.1	14.3
459	9.4	14.3
460	9.6	14.3
461	9.8	14.3
462	10.0	14.3
463	10.1	14.3
464	13.0	14.3
465	13.0	14.3
466	12.7	14.3
467	12.7	14.3
468	12.5	14.3
469	12.3	14.3
470	11.0	14.3
471	10.5	14.2
472	10.3	14.2
473	10.8	14.2
474	10.9	14.2
475	11.0	14.2
476	11.2	14.2
477	11.3	14.2
478	11.4	14.2
479	11.5	14.2
480	11.6	14.2
481	8.8	14.2
482	8.8	14.2
483	8.7	14.2
484	8.7	14.1
485	8.7	14.1
486	8.7	14.1
487	8.6	14.1
488	11.4	14.1
489	11.2	14.1
490	10.0	14.1
491	8.9	14.1
492	7.9	14.1
493	7.1	14.1
494	6.5	14.1
495	6.4	14.1
496	6.8	14.1
497	7.6	14.1
498	7.8	14.1
499	8.0	14.0
500	8.2	14.0
501	8.5	14.0
502	8.8	14.0
503	9.0	14.0
504	9.3	14.0
505	6.9	14.0
506	7.3	14.0
507	7.7	14.0
508	7.8	14.0
509	8.0	14.0
510	8.2	14.0
511	8.3	14.0
512	11.2	14.0
513	11.0	14.0
514	9.7	13.9
515	8.7	13.9
516	7.5	13.9
517	6.7	13.9
518	5.8	13.9
519	5.3	13.9
520	5.4	13.9
521	6.3	13.9
522	6.9	13.9
523	7.5	13.9
524	8.1	13.9
525	8.7	13.9
526	9.3	13.9
527	9.9	13.9
528	10.5	13.9
529	8.4	13.9
530	9.1	13.9
531	9.8	13.9
532	10.3	13.9
533	10.6	13.9
534	11.0	13.9
535	11.2	13.9
536	14.3	13.9
537	13.9	13.9
538	11.6	13.9
539	9.7	13.8
540	8.2	13.8
541	7.1	13.8
542	6.5	13.8
543	6.4	13.8
544	7.0	13.8
545	8.4	13.8
546	9.2	13.8
547	10.0	13.8
548	10.9	13.8
549	11.7	13.8
550	12.5	13.8
551	13.4	13.8
552	14.2	13.8
553	12.2	13.8
554	13.0	13.8
555	13.9	13.8
556	14.3	13.8
557	14.8	13.8
558	15.3	13.7
559	15.7	13.7
560	18.8	13.7
561	18.6	13.7
562	17.3	13.7
563	15.9	13.7
564	15.0	13.7
565	14.5	13.7
566	13.8	13.7
567	13.6	13.7
568	13.7	13.7
569	14.8	13.7
570	15.0	13.7
571	15.2	13.7
572	15.3	13.7
573	15.5	13.7
574	15.7	13.7
575	15.9	13.7
576	16.1	13.7
577	13.1	13.7
578	12.8	13.7
579	12.5	13.7
580	12.3	13.6
581	12.2	13.6
582	12.0	13.6
583	11.8	13.6
584	14.5	13.6
585	14.3	13.6
586	13.8	13.6
587	13.9	13.6
588	13.1	13.6
589	12.6	13.6
590	12.5	13.6
591	12.5	13.6
592	12.4	13.6
593	12.9	13.6
594	13.0	13.6
595	12.9	13.6
596	12.8	13.5
597	12.8	13.5
598	12.8	13.5
599	12.7	13.5
600	12.7	13.5
601	10.1	13.5
602	10.3	13.5
603	10.4	13.5
604	10.5	13.5
605	10.5	13.5
606	10.6	13.5
607	10.7	13.5
608	13.4	13.5
609	12.8	13.5
610	11.2	13.5
611	10.4	13.4
612	9.6	13.4
613	8.1	13.4
614	7.1	13.4
615	6.4	13.4
616	6.4	13.4
617	7.1	13.4
618	8.2	13.4
619	8.5	13.4
620	8.6	13.4
621	8.8	13.4
622	9.0	13.4
623	9.2	13.4
624	9.4	13.4
625	6.9	13.4
626	7.1	13.4
627	7.4	13.4
628	7.6	13.4
629	7.7	13.4
630	7.8	13.4
631	7.9	13.4
632	10.8	13.4
633	10.7	13.4
634	10.5	13.4
635	10.3	13.4
636	10.3	13.4
637	10.1	13.4
638	10.5	13.4
639	10.0	13.4
640	10.3	13.3
641	10.3	13.3
642	10.5	13.3
643	10.7	13.3
644	11.0	13.3
645	11.2	13.3
646	11.4	13.3
647	11.6	13.3
648	11.8	13.3
649	9.3	13.3
650	9.6	13.3
651	10.0	13.3
652	10.0	13.3
653	10.2	13.3
654	10.4	13.3
655	10.5	13.2
656	13.4	13.2
657	13.2	13.2
658	12.4	13.2
659	12.1	13.2
660	11.6	13.2
661	11.3	13.2
662	11.1	13.2
663	11.2	13.2
664	11.4	13.2
665	11.7	13.2
666	12.1	13.2
667	12.3	13.2
668	12.4	13.2
669	12.5	13.2
670	12.7	13.2
671	12.9	13.2
672	13.1	13.2
673	10.4	13.2
674	10.4	13.2
675	10.5	13.2
676	10.5	13.2
677	10.5	13.2
678	10.5	13.2
679	10.5	13.2
680	13.2	13.2
681	13.0	13.2
682	11.7	13.2
683	10.7	13.2
684	9.3	13.2
685	8.0	13.2
686	7.6	13.2
687	7.6	13.2
688	8.1	13.2
689	8.7	13.2
690	9.5	13.2
691	9.6	13.1
692	9.7	13.1
693	9.8	13.1
694	10.0	13.1
695	10.1	13.1
696	10.3	13.1
697	7.7	13.1
698	8.0	13.1
699	8.2	13.1
700	8.3	13.1
701	8.5	13.1
702	8.5	13.1
703	8.7	13.1
704	11.5	13.1
705	11.3	13.1
706	10.9	13.1
707	10.5	13.1
708	10.3	13.1
709	10.2	13.1
710	8.5	13.1
711	7.6	13.1
712	7.3	13.1
713	7.8	13.1
714	8.4	13.1
715	8.5	13.1
716	8.7	13.1
717	8.9	13.1
718	9.0	13.1
719	9.1	13.0
720	9.4	13.0
721	6.7	13.0
722	6.9	13.0
723	7.0	13.0
724	7.0	13.0
725	7.1	13.0
726	7.1	13.0
727	7.1	13.0
728	9.9	13.0
729	9.7	13.0
730	8.7	13.0
731	8.0	13.0
732	7.2	13.0
733	6.2	13.0
734	5.5	13.0
735	5.2	12.9
736	6.0	12.9
737	6.7	12.9
738	7.2	12.9
739	7.3	12.9
740	7.4	12.9
741	7.5	12.9
742	7.6	12.9
743	7.7	12.9
744	7.8	12.9
745	4.6	12.9
746	4.9	12.9
747	5.1	12.9
748	5.2	12.9
749	5.4	12.9
750	5.5	12.9
751	5.5	12.9
752	8.1	12.9
753	8.0	12.9
754	7.3	12.9
755	7.2	12.9
756	6.7	12.8
757	6.2	12.8
758	6.0	12.8
759	6.0	12.8
760	6.0	12.8
761	6.1	12.8
762	6.5	12.8
763	6.7	12.8
764	7.0	12.8
765	7.2	12.8
766	7.5	12.8
767	7.7	12.8
768	7.9	12.8
769	5.7	12.8
770	5.8	12.8
771	6.0	12.8
772	6.2	12.8
773	6.2	12.8
774	6.3	12.8
775	6.3	12.8
776	8.7	12.8
777	8.3	12.8
778	7.5	12.8
779	7.2	12.7
780	6.6	12.7
781	6.0	12.7
782	6.3	12.7
783	6.7	12.7
784	7.0	12.7
785	7.2	12.7
786	7.5	12.7
787	7.7	12.7
788	7.9	12.7
789	8.1	12.7
790	8.4	12.7
791	8.6	12.7
792	8.8	12.7
793	6.8	12.7
794	7.3	12.7
795	7.5	12.7
796	7.7	12.7
797	7.9	12.7
798	8.0	12.7
799	8.1	12.7
800	10.7	12.7
801	10.5	12.7
802	10.2	12.7
803	9.8	12.7
804	9.6	12.7
805	9.5	12.7
806	9.5	12.7
807	9.4	12.7
808	9.4	12.7
809	9.6	12.7
810	9.9	12.7
811	10.2	12.6
812	10.5	12.6
813	10.8	12.6
814	11.1	12.6
815	11.5	12.6
816	11.9	12.6
817	9.9	12.6
818	10.5	12.6
819	11.1	12.6
820	11.5	12.6
821	11.8	12.6
822	12.1	12.6
823	12.3	12.6
824	14.8	12.6
825	14.4	12.6
826	13.8	12.6
827	13.4	12.6
828	12.9	12.6
829	12.8	12.6
830	12.9	12.6
831	13.2	12.6
832	13.7	12.6
833	14.0	12.6
834	14.3	12.6
835	14.3	12.6
836	14.2	12.6
837	14.2	12.5
838	14.0	12.5
839	14.0	12.5
840	13.9	12.5
841	11.3	12.5
842	11.0	12.5
843	10.7	12.5
844	10.5	12.5
845	10.5	12.5
846	10.3	12.5
847	10.1	12.5
848	12.5	12.5
849	12.3	12.5
850	12.1	12.5
851	11.9	12.5
852	11.7	12.5
853	11.5	12.5
854	10.2	12.5
855	9.4	12.5
856	9.0	12.5
857	9.1	12.5
858	9.5	12.5
859	9.6	12.5
860	9.7	12.5
861	9.9	12.5
862	10.0	12.5
863	10.2	12.5
864	10.3	12.5
865	8.3	12.5
866	8.7	12.5
867	9.2	12.5
868	9.5	12.5
869	9.7	12.5
870	9.9	12.5
871	10.1	12.5
872	12.6	12.5
873	12.6	12.4
874	12.6	12.4
875	12.5	12.4
876	12.5	12.4
877	12.6	12.4
878	11.9	12.4
879	11.6	12.4
880	11.5	12.4
881	11.6	12.4
882	11.8	12.4
883	11.9	12.4
884	12.0	12.4
885	12.1	12.4
886	12.2	12.4
887	12.3	12.4
888	12.3	12.4
889	9.8	12.4
890	9.7	12.3
891	9.5	12.3
892	9.5	12.3
893	9.4	12.3
894	9.4	12.3
895	9.3	12.3
896	11.8	12.3
897	11.6	12.3
898	11.1	12.3
899	10.7	12.3
900	10.3	12.3
901	10.2	12.3
902	9.9	12.3
903	9.9	12.3
904	9.9	12.3
905	10.0	12.3
906	10.2	12.3
907	10.3	12.3
908	10.5	12.3
909	10.7	12.3
910	10.8	12.3
911	11.2	12.3
912	11.1	12.2
913	9.2	12.2
914	9.8	12.2
915	10.5	12.2
916	10.8	12.2
917	11.1	12.2
918	11.5	12.2
919	11.7	12.2
920	14.2	12.2
921	14.0	12.2
922	13.6	12.2
923	13.2	12.2
924	12.9	12.2
925	12.7	12.2
926	12.6	12.2
927	12.6	12.2
928	12.7	12.2
929	12.9	12.2
930	13.3	12.2
931	13.6	12.2
932	14.0	12.1
933	14.3	12.1
934	14.8	12.1
935	15.1	12.1
936	15.5	12.1
937	13.1	12.1
938	13.2	12.1
939	13.4	12.1
940	13.5	12.1
941	13.5	12.1
942	13.6	12.1
943	13.7	12.1
944	16.1	12.1
945	15.6	12.1
946	14.7	12.1
947	13.8	12.1
948	13.0	12.1
949	12.4	12.1
950	12.1	12.1
951	12.0	12.1
952	12.1	12.1
953	12.6	12.1
954	13.2	12.1
955	13.2	12.1
956	13.4	12.1
957	13.4	12.1
958	13.5	12.0
959	13.6	12.0
960	13.7	12.0
961	11.3	12.0
962	11.5	12.0
963	11.4	12.0
964	11.5	12.0
965	11.5	12.0
966	11.5	12.0
967	11.5	12.0
968	13.9	12.0
969	13.7	12.0
970	13.1	12.0
971	12.6	12.0
972	11.9	12.0
973	11.7	12.0
974	11.5	12.0
975	11.5	12.0
976	11.6	12.0
977	11.9	11.9
978	12.3	11.9
979	12.4	11.9
980	12.9	11.9
981	12.8	11.9
982	12.9	11.9
983	13.1	11.9
984	13.2	11.9
985	11.0	11.9
986	11.3	11.9
987	11.5	11.9
988	11.6	11.9
989	11.7	11.9
990	11.8	11.9
991	11.9	11.9
992	14.3	11.9
993	13.7	11.9
994	12.8	11.9
995	11.8	11.9
996	11.0	11.9
997	10.3	11.9
998	9.9	11.9
999	9.7	11.9
1000	9.9	11.8
1001	10.3	11.8
1002	11.0	11.8
1003	11.3	11.8
1004	11.7	11.8
1005	12.1	11.8
1006	12.4	11.8
1007	12.7	11.8
1008	13.1	11.8
1009	11.0	11.8
1010	11.5	11.8
1011	11.9	11.8
1012	12.1	11.8
1013	12.4	11.8
1014	12.6	11.8
1015	12.7	11.8
1016	15.2	11.8
1017	14.7	11.8
1018	13.7	11.8
1019	12.8	11.8
1020	12.1	11.8
1021	11.6	11.8
1022	11.3	11.8
1023	11.3	11.8
1024	11.3	11.8
1025	11.8	11.8
1026	12.5	11.8
1027	12.6	11.8
1028	12.6	11.8
1029	12.6	11.8
1030	12.7	11.8
1031	12.7	11.8
1032	12.8	11.8
1033	10.2	11.8
1034	10.0	11.8
1035	9.8	11.7
1036	9.7	11.7
1037	9.6	11.7
1038	9.5	11.7
1039	9.4	11.7
1040	11.8	11.7
1041	11.3	11.7
1042	10.5	11.7
1043	9.9	11.7
1044	9.3	11.7
1045	8.9	11.7
1046	8.6	11.7
1047	8.4	11.7
1048	8.4	11.7
1049	8.7	11.7
1050	9.1	11.7
1051	9.4	11.7
1052	9.8	11.7
1053	9.9	11.7
1054	10.2	11.7
1055	10.5	11.7
1056	10.7	11.7
1057	9.2	11.7
1058	10.2	11.7
1059	11.3	11.7
1060	11.8	11.7
1061	12.4	11.7
1062	12.8	11.7
1063	13.2	11.7
1064	15.8	11.7
1065	15.7	11.6
1066	15.5	11.6
1067	15.4	11.6
1068	15.2	11.6
1069	15.1	11.6
1070	15.1	11.6
1071	15.2	11.6
1072	15.3	11.6
1073	15.6	11.6
1074	15.9	11.6
1075	16.3	11.6
1076	16.6	11.6
1077	17.0	11.6
1078	17.3	11.6
1079	17.7	11.6
1080	18.0	11.6
1081	15.5	11.6
1082	15.5	11.6
1083	15.4	11.6
1084	15.3	11.6
1085	15.3	11.6
1086	15.3	11.5
1087	15.3	11.5
1088	17.7	11.5
1089	16.7	11.5
1090	15.5	11.5
1091	14.4	11.5
1092	13.2	11.5
1093	12.5	11.5
1094	12.0	11.5
1095	11.8	11.5
1096	11.8	11.5
1097	12.3	11.5
1098	13.1	11.5
1099	13.2	11.5
1100	13.2	11.5
1101	13.4	11.5
1102	13.4	11.5
1103	13.5	11.5
1104	13.5	11.5
1105	11.2	11.5
1106	11.3	11.5
1107	11.4	11.5
1108	11.4	11.5
1109	11.5	11.5
1110	11.5	11.5
1111	11.5	11.5
1112	13.9	11.5
1113	12.7	11.5
1114	12.6	11.5
1115	11.7	11.5
1116	10.7	11.5
1117	9.4	11.5
1118	9.0	11.5
1119	8.9	11.5
1120	9.2	11.5
1121	9.9	11.5
1122	10.5	11.5
1123	10.7	11.5
1124	11.0	11.5
1125	11.2	11.5
1126	11.4	11.5
1127	11.6	11.5
1128	11.9	11.5
1129	9.7	11.5
1130	10.0	11.4
1131	10.4	11.4
1132	10.5	11.4
1133	10.7	11.4
1134	10.8	11.4
1135	10.9	11.4
1136	13.4	11.4
1137	12.1	11.4
1138	10.5	11.4
1139	9.0	11.4
1140	7.7	11.4
1141	6.7	11.4
1142	6.0	11.4
1143	5.7	11.4
1144	5.8	11.4
1145	6.5	11.4
1146	7.6	11.4
1147	8.2	11.4
1148	8.7	11.4
1149	9.2	11.4
1150	9.8	11.4
1151	10.3	11.4
1152	10.9	11.4
1153	9.0	11.4
1154	9.5	11.4
1155	10.2	11.4
1156	10.5	11.4
1157	10.8	11.4
1158	11.0	11.4
1159	11.3	11.4
1160	13.8	11.4
1161	13.4	11.4
1162	12.8	11.4
1163	12.3	11.3
1164	11.8	11.3
1165	11.5	11.3
1166	11.4	11.3
1167	11.3	11.3
1168	11.3	11.3
1169	11.6	11.3
1170	12.1	11.3
1171	12.4	11.3
1172	12.7	11.3
1173	13.1	11.3
1174	13.4	11.3
1175	13.7	11.3
1176	14.0	11.3
1177	11.7	11.3
1178	11.8	11.3
1179	11.9	11.3
1180	11.9	11.3
1181	12.0	11.3
1182	12.1	11.3
1183	12.1	11.3
1184	14.5	11.3
1185	13.1	11.3
1186	11.5	11.3
1187	9.9	11.3
1188	8.6	11.3
1189	7.5	11.3
1190	6.8	11.3
1191	6.5	11.3
1192	6.6	11.3
1193	7.4	11.3
1194	8.5	11.3
1195	8.7	11.3
1196	8.8	11.3
1197	9.0	11.3
1198	9.2	11.3
1199	9.4	11.3
1200	9.5	11.3
1201	7.2	11.3
1202	7.4	11.3
1203	7.6	11.2
1204	7.7	11.2
1205	7.8	11.2
1206	7.9	11.2
1207	7.9	11.2
1208	10.3	11.2
1209	9.9	11.2
1210	9.1	11.2
1211	8.6	11.2
1212	8.1	11.2
1213	7.7	11.2
1214	7.5	11.2
1215	7.4	11.2
1216	7.5	11.2
1217	7.8	11.2
1218	8.3	11.2
1219	8.4	11.2
1220	8.6	11.2
1221	8.7	11.2
1222	8.9	11.2
1223	9.1	11.2
1224	9.2	11.2
1225	6.9	11.2
1226	7.0	11.2
1227	7.0	11.2
1228	7.0	11.2
1229	7.0	11.2
1230	7.0	11.2
1231	7.0	11.2
1232	9.3	11.2
1233	8.1	11.2
1234	6.7	11.2
1235	5.2	11.2
1236	3.9	11.2
1237	3.0	11.2
1238	3.0	11.2
1239	3.0	11.2
1240	3.0	11.2
1241	3.0	11.2
1242	3.9	11.1
1243	4.2	11.1
1244	4.6	11.1
1245	4.9	11.1
1246	5.2	11.1
1247	5.5	11.1
1248	5.9	11.1
1249	4.1	11.1
1250	4.7	11.1
1251	5.4	11.1
1252	5.7	11.1
1253	6.0	11.1
1254	6.2	11.1
1255	6.5	11.1
1256	8.8	11.1
1257	7.9	11.1
1258	6.9	11.1
1259	5.7	11.1
1260	4.7	11.1
1261	4.1	11.1
1262	3.5	11.1
1263	3.3	11.1
1264	3.6	11.1
1265	4.1	11.1
1266	4.9	11.1
1267	5.7	11.0
1268	6.4	11.0
1269	7.1	11.0
1270	7.8	11.0
1271	8.6	11.0
1272	9.3	11.0
1273	7.5	11.0
1274	8.1	11.0
1275	8.8	11.0
1276	9.2	11.0
1277	9.5	11.0
1278	9.8	11.0
1279	10.0	11.0
1280	12.5	11.0
1281	11.2	11.0
1282	9.8	11.0
1283	8.4	11.0
1284	7.3	11.0
1285	6.5	11.0
1286	6.1	11.0
1287	5.9	11.0
1288	6.0	11.0
1289	6.6	10.9
1290	7.6	10.9
1291	8.3	10.9
1292	8.8	10.9
1293	9.4	10.9
1294	10.0	10.9
1295	10.6	10.9
1296	11.2	10.9
1297	9.1	10.9
1298	9.5	10.9
1299	10.0	10.9
1300	10.2	10.9
1301	10.4	10.9
1302	10.5	10.9
1303	10.7	10.9
1304	13.1	10.9
1305	11.5	10.9
1306	9.8	10.9
1307	8.2	10.9
1308	6.8	10.9
1309	5.8	10.9
1310	5.2	10.9
1311	4.9	10.9
1312	5.0	10.9
1313	5.8	10.9
1314	7.0	10.9
1315	7.4	10.8
1316	7.8	10.8
1317	8.2	10.8
1318	8.6	10.8
1319	9.0	10.8
1320	9.4	10.8
1321	7.2	10.8
1322	7.5	10.8
1323	7.7	10.8
1324	7.9	10.8
1325	8.0	10.8
1326	8.1	10.8
1327	8.2	10.8
1328	10.6	10.8
1329	10.7	10.8
1330	10.3	10.8
1331	10.2	10.8
1332	10.1	10.8
1333	10.0	10.8
1334	8.9	10.8
1335	8.3	10.8
1336	8.0	10.8
1337	8.0	10.8
1338	8.3	10.8
1339	8.7	10.8
1340	9.1	10.8
1341	9.5	10.8
1342	9.9	10.8
1343	10.3	10.8
1344	10.7	10.8
1345	8.6	10.7
1346	9.1	10.7
1347	9.5	10.7
1348	9.8	10.7
1349	10.0	10.7
1350	10.2	10.7
1351	10.4	10.7
1352	12.9	10.7
1353	12.7	10.7
1354	12.5	10.7
1355	12.5	10.7
1356	12.3	10.7
