# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
401	85.6	100.4
402	86.6	100.4
403	88.0	100.4
404	88.9	100.2
405	90.3	100.2
406	91.3	100.2
407	92.7	100.0
408	93.6	100.0
409	75.7	100.0
410	76.2	99.9
411	77.2	99.9
412	77.2	99.9
413	77.6	99.9
414	77.6	99.7
415	77.6	99.7
416	96.9	99.7
417	96.0	99.7
418	94.6	99.7
419	92.7	99.7
420	91.3	99.5
421	89.4	99.4
422	77.2	99.4
423	71.0	99.4
424	69.2	99.4
425	73.4	99.4
426	74.3	99.4
427	75.3	99.3
428	76.2	99.1
429	76.7	99.1
430	77.6	98.9
431	78.6	98.9
432	79.5	98.9
433	62.1	98.9
434	63.5	98.9
435	64.9	98.8
436	65.4	98.8
437	65.9	98.8
438	66.8	98.8
439	66.8	98.7
440	86.1	98.7
441	85.6	98.7
442	84.2	98.5
443	83.3	98.5
444	81.9	98.5
445	81.4	98.5
446	70.6	98.4
447	63.5	98.3
448	60.7	98.3
449	64.5	98.3
450	65.9	98.3
451	67.7	98.3
452	69.2	98.3
453	71.0	98.2
454	72.9	98.2
455	74.3	98.2
456	76.2	98.2
457	59.3	98.0
458	61.6	98.0
459	64.0	98.0
460	65.4	98.0
461	66.8	98.0
462	68.2	98.0
463	68.7	97.9
464	88.4	97.9
465	88.0	97.9
466	86.6	97.9
467	86.1	97.9
468	84.7	97.9
469	83.7	97.8
470	74.8	97.8
471	71.0	97.8
472	70.1	97.5
473	73.4	97.5
474	74.3	97.5
475	74.8	97.5
476	75.7	97.5
477	76.7	97.4
478	77.2	97.4
479	78.1	97.4
480	78.6	97.4
481	59.7	97.3
482	59.7	97.3
483	59.3	97.3
484	59.3	97.3
485	58.8	97.0
486	58.8	97.0
487	58.3	97.0
488	77.2	97.0
489	76.2	97.0
490	68.2	96.9
491	60.7	96.9
492	53.6	96.9
493	48.0	96.9
494	44.2	96.9
495	43.8	96.9
496	46.1	96.9
497	51.3	96.9
498	52.7	96.9
499	54.6	96.6
500	56.0	96.6
501	57.9	96.6
502	59.7	96.6
503	61.2	96.6
504	63.0	96.6
505	47.0	96.6
506	49.4	96.5
507	52.2	96.5
508	53.2	96.4
509	54.6	96.4
510	55.5	96.4
511	56.5	96.4
512	75.7	96.4
513	74.8	96.4
514	65.9	96.2
515	58.8	96.2
516	50.8	96.1
517	45.6	96.1
518	39.0	96.1
519	36.2	96.1
520	36.7	96.0
521	42.8	96.0
522	47.0	96.0
523	50.8	96.0
524	55.0	96.0
525	59.3	96.0
526	63.0	95.6
527	67.3	95.6
528	71.0	95.6
529	56.9	95.6
530	62.1	95.6
531	66.8	95.6
532	69.6	95.6
533	72.0	95.6
534	74.8	95.5
535	76.2	95.5
536	96.9	95.5
537	94.1	95.5
538	79.0	95.5
539	65.9	95.5
540	56.0	95.1
541	48.5	95.1
542	44.2	95.1
543	43.8	95.1
544	47.5	95.1
545	56.9	95.0
546	62.6	95.0
547	68.2	95.0
548	73.9	94.9
549	79.5	94.7
550	85.2	94.7
551	90.8	94.7
552	96.4	94.7
553	82.8	94.7
554	88.4	94.7
555	94.1	94.7
556	97.4	94.7
557	100.7	94.7
558	104.0	94.7
559	106.3	94.7
560	127.5	94.7
561	126.6	94.6
562	117.1	94.6
563	107.7	94.6
564	101.6	94.6
565	98.3	94.6
566	93.6	94.3
567	92.2	94.3
568	93.1	94.3
569	100.2	94.2
570	101.6	94.2
571	103.0	94.2
572	104.0	94.2
573	105.4	94.2
574	106.8	94.2
575	108.2	94.2
576	109.6	94.2
577	88.9	94.2
578	87.0	94.2
579	85.2	94.2
580	83.7	94.1
581	82.8	94.1
582	81.4	94.1
583	80.4	94.1
584	98.8	94.1
585	97.4	94.0
586	93.6	94.0
587	94.6	93.8
588	88.9	93.8
589	85.6	93.8
590	84.7	93.8
591	85.2	93.8
592	84.2	93.6
593	87.5	93.6
594	88.0	93.6
595	87.5	93.6
596	87.0	93.6
597	87.0	93.6
598	87.0	93.6
599	86.6	93.6
600	86.1	93.6
601	68.7	93.6
602	69.6	93.6
603	70.6	93.4
604	71.0	93.4
605	71.5	93.4
606	72.0	93.2
607	72.4	93.2
608	91.3	93.2
609	87.0	93.2
610	76.2	93.2
611	70.6	93.2
612	65.4	93.1
613	55.0	93.1
614	48.0	93.1
615	43.8	92.9
616	43.3	92.8
617	48.5	92.8
618	56.0	92.8
619	57.4	92.8
620	58.3	92.8
621	59.7	92.8
622	61.2	92.8
623	62.6	92.8
624	64.0	92.7
625	46.6	92.7
626	48.5	92.7
627	50.3	92.7
628	51.3	92.7
629	52.2	92.7
630	53.2	92.7
631	53.6	92.5
632	73.4	92.5
633	72.9	92.5
634	71.5	92.3
635	70.1	92.3
636	69.6	92.3
637	68.7	92.3
638	71.0	92.3
639	68.2	92.2
640	70.1	92.2
641	70.1	92.1
642	71.0	92.1
643	72.4	92.1
644	74.8	92.1
645	75.7	91.8
646	77.2	91.8
647	78.6	91.8
648	80.4	91.8
649	63.0	91.8
650	65.4	91.7
651	67.7	91.7
652	68.2	91.7
653	69.2	91.6
654	70.6	91.6
655	71.0	91.6
656	90.8	91.6
657	89.4	91.6
658	84.2	91.6
659	82.3	91.6
660	79.0	91.3
661	76.7	91.3
662	75.3	91.3
663	75.7	91.3
664	77.2	91.3
665	79.5	91.3
666	81.9	91.3
667	83.3	91.3
668	84.2	91.3
669	85.2	91.3
670	86.6	91.3
671	87.5	91.3
672	88.9	91.3
673	70.6	91.2
674	70.6	91.2
675	71.0	91.2
676	71.0	91.0
677	71.0	90.9
678	71.0	90.9
679	71.0	90.9
680	89.9	90.9
681	88.4	90.9
682	79.5	90.9
683	72.9	90.8
684	63.0	90.8
685	54.6	90.7
686	51.7	90.7
687	51.7	90.7
688	55.0	90.7
689	58.8	90.7
690	64.5	90.7
691	64.9	90.6
692	65.9	90.4
693	66.8	90.4
694	67.7	90.4
695	68.7	90.4
696	69.6	90.3
697	52.2	90.3
698	54.1	90.3
699	55.5	90.3
700	56.5	90.3
701	57.4	90.3
702	57.9	90.3
703	58.8	90.3
704	78.1	90.3
705	76.7	90.3
706	73.9	90.1
707	71.0	90.1
708	69.6	89.9
709	69.2	89.9
710	57.9	89.9
711	51.7	89.9
712	49.9	89.9
713	52.7	89.9
714	56.9	89.9
715	57.9	89.9
716	59.3	89.9
717	60.2	89.9
718	61.2	89.9
719	62.1	89.9
720	63.5	89.9
721	45.6	89.9
722	46.6	89.9
723	47.5	89.9
724	47.5	89.9
725	48.0	89.9
726	48.0	89.9
727	48.5	89.9
728	67.3	89.9
729	65.9	89.9
730	59.3	89.9
731	54.6	89.9
732	48.9	89.9
733	42.3	89.9
734	37.6	89.9
735	35.3	89.9
736	40.9	89.9
737	45.2	89.9
738	48.9	89.7
739	49.9	89.4
740	50.3	89.4
741	50.8	89.4
742	51.3	89.4
743	52.2	89.4
744	52.7	89.4
745	33.0	89.4
746	34.8	89.4
747	36.6	89.4
748	37.4	89.4
749	38.3	89.4
750	39.2	89.4
751	39.6	89.4
752	57.7	89.4
753	57.3	89.4
754	52.0	89.4
755	51.5	89.0
756	48.0	89.0
757	44.0	89.0
758	42.7	89.0
759	42.7	88.9
760	42.7	88.9
761	43.6	88.9
762	46.2	88.9
763	48.0	88.9
764	49.8	88.9
765	51.5	88.9
766	53.7	88.9
767	55.1	88.9
768	56.8	88.9
769	40.5	88.9
770	41.8	88.9
771	43.2	88.9
772	44.0	88.5
773	44.5	88.5
774	44.9	88.5
775	44.9	88.5
776	62.5	88.5
777	59.0	88.5
778	53.7	88.5
779	51.5	88.5
780	47.6	88.5
781	42.7	88.5
782	45.4	88.4
783	48.0	88.4
784	50.2	88.4
785	51.5	88.4
786	53.3	88.4
787	55.1	88.4
788	56.4	88.4
789	58.1	88.4
790	59.9	88.4
791	61.2	88.1
792	63.0	88.1
793	48.5	88.1
794	52.4	88.0
795	53.7	88.0
796	55.1	88.0
797	56.4	88.0
798	57.3	88.0
799	58.1	88.0
800	76.2	88.0
801	75.3	88.0
802	73.1	87.7
803	70.0	87.7
804	68.7	87.7
805	67.8	87.7
806	67.8	87.7
807	67.4	87.5
808	67.4	87.5
809	68.7	87.5
810	70.5	87.5
811	72.7	87.5
812	74.9	87.5
813	77.5	87.5
814	79.7	87.5
815	82.4	87.5
816	85.0	87.5
817	70.9	87.5
818	75.3	87.5
819	79.7	87.2
820	81.9	87.1
821	84.6	87.0
822	86.3	87.0
823	87.7	87.0
824	105.7	87.0
825	103.1	87.0
826	98.7	87.0
827	95.6	87.0
828	92.5	87.0
829	91.6	87.0
830	92.1	87.0
831	94.7	87.0
832	97.8	87.0
833	100.4	87.0
834	102.6	86.8
835	102.2	86.8
836	101.7	86.8
837	101.3	86.8
838	100.4	86.7
839	100.0	86.7
840	99.5	86.6
841	80.6	86.6
842	78.4	86.6
843	76.6	86.6
844	75.3	86.6
845	74.9	86.6
846	73.6	86.6
847	72.2	86.6
848	89.4	86.6
849	88.1	86.6
850	86.3	86.6
851	85.0	86.6
852	83.7	86.6
853	82.4	86.3
854	72.7	86.3
855	66.9	86.3
856	64.3	86.3
857	64.7	86.3
858	67.8	86.3
859	68.7	86.3
860	69.6	86.3
861	70.9	86.3
862	71.8	86.2
863	72.7	86.2
864	74.0	86.2
865	59.5	86.2
866	62.5	86.1
867	66.1	86.1
868	67.8	86.1
869	69.6	86.1
870	70.9	86.1
871	72.2	86.1
872	90.3	86.1
873	90.3	86.1
874	89.9	86.1
875	89.4	86.1
876	89.4	86.1
877	90.3	85.9
878	85.0	85.9
879	82.8	85.9
880	81.9	85.9
881	82.8	85.8
882	84.6	85.6
883	85.0	85.6
884	85.9	85.6
885	86.3	85.6
886	87.2	85.6
887	87.7	85.6
888	88.1	85.6
889	70.0	85.6
890	69.2	85.6
891	68.3	85.6
892	67.8	85.4
893	67.4	85.4
894	66.9	85.4
895	66.5	85.4
896	84.1	85.4
897	83.2	85.4
898	79.7	85.4
899	76.6	85.2
900	74.0	85.2
901	72.7	85.2
902	70.9	85.2
903	70.5	85.2
904	70.5	85.2
905	71.8	85.2
906	73.1	85.1
907	74.0	85.1
908	74.9	85.1
909	76.2	85.1
910	77.1	85.1
911	80.2	85.1
912	79.3	85.0
913	65.6	85.0
914	70.0	85.0
915	74.9	85.0
916	77.5	85.0
917	79.7	85.0
918	81.9	85.0
919	83.7	84.9
920	101.3	84.9
921	100.0	84.9
922	97.3	84.7
923	94.7	84.7
924	92.1	84.7
925	90.7	84.7
926	89.9	84.7
927	89.9	84.7
928	90.7	84.7
929	92.5	84.7
930	95.1	84.7
931	97.3	84.7
932	100.0	84.7
933	102.6	84.7
934	105.7	84.6
935	107.9	84.6
936	110.6	84.6
937	93.8	84.6
938	94.7	84.6
939	96.0	84.6
940	96.5	84.6
941	96.9	84.6
942	97.3	84.5
943	97.8	84.5
944	115.4	84.5
945	111.4	84.5
946	104.8	84.2
947	98.7	84.2
948	92.9	84.2
949	89.0	84.2
950	86.8	84.2
951	85.9	84.2
952	86.8	84.2
953	89.9	84.2
954	94.3	84.2
955	94.7	84.2
956	95.6	84.2
957	96.0	84.2
958	96.9	84.2
959	97.3	84.2
960	97.8	84.2
961	80.6	84.2
962	81.9	84.2
963	81.5	84.1
964	81.9	84.1
965	81.9	84.1
966	81.9	84.1
967	81.9	84.1
968	99.1	84.1
969	98.2	83.7
970	93.8	83.7
971	90.3	83.7
972	85.4	83.7
973	83.7	83.7
974	82.4	83.7
975	81.9	83.7
976	83.2	83.7
977	85.4	83.7
978	87.7	83.7
979	89.0	83.7
980	92.1	83.7
981	91.6	83.6
982	92.5	83.6
983	93.8	83.6
984	94.7	83.5
985	78.8	83.3
986	80.6	83.3
987	82.4	83.3
988	82.8	83.3
989	83.7	83.3
990	84.1	83.3
991	85.0	83.2
992	102.2	83.2
993	98.2	83.2
994	91.6	83.2
995	84.6	83.2
996	78.8	83.2
997	74.0	83.2
998	70.9	83.2
999	69.6	83.2
1000	70.9	83.2
1001	74.0	83.2
1002	78.4	82.8
1003	81.0	82.8
1004	83.7	82.8
1005	86.3	82.8
1006	89.0	82.8
1007	91.2	82.8
1008	93.8	82.8
1009	78.8	82.8
1010	81.9	82.8
1011	85.0	82.8
1012	86.8	82.8
1013	88.5	82.8
1014	89.9	82.8
1015	90.7	82.8
1016	108.8	82.8
1017	104.8	82.8
1018	98.2	82.8
1019	91.6	82.5
1020	86.3	82.4
1021	82.8	82.4
1022	81.0	82.4
1023	80.6	82.4
1024	81.0	82.4
1025	84.6	82.3
1026	89.4	82.3
1027	89.9	82.3
1028	89.9	82.3
1029	90.3	82.3
1030	90.7	82.3
1031	91.2	82.3
1032	91.6	82.3
1033	73.1	82.3
1034	71.8	82.3
1035	70.0	82.3
1036	69.6	82.3
1037	68.7	82.3
1038	67.8	82.3
1039	67.4	82.3
1040	84.6	82.2
1041	80.6	81.9
1042	75.3	81.9
1043	70.5	81.9
1044	66.5	81.9
1045	63.4	81.9
1046	61.2	81.9
1047	60.3	81.9
1048	60.3	81.9
1049	62.5	81.9
1050	65.2	81.9
1051	66.9	81.9
1052	70.0	81.9
1053	70.9	81.9
1054	73.1	81.9
1055	75.3	81.9
1056	76.6	81.9
1057	65.6	81.9
1058	73.1	81.9
1059	80.6	81.9
1060	84.6	81.9
1061	88.5	81.9
1062	91.6	81.9
1063	94.3	81.9
1064	113.2	81.8
1065	112.3	81.8
1066	111.0	81.8
1067	110.1	81.8
1068	108.8	81.8
1069	108.4	81.5
1070	107.9	81.5
1071	108.8	81.5
1072	109.7	81.5
1073	111.4	81.5
1074	113.6	81.5
1075	116.3	81.5
1076	118.9	81.5
1077	121.6	81.4
1078	123.8	81.4
1079	126.4	81.3
1080	129.1	81.3
1081	111.0	81.3
1082	110.6	81.3
1083	110.1	81.3
1084	109.7	81.0
1085	109.7	81.0
1086	109.2	81.0
1087	109.2	81.0
1088	126.4	81.0
1089	119.8	81.0
1090	111.0	81.0
1091	103.1	81.0
1092	94.7	81.0
1093	89.4	80.9
1094	85.9	80.9
1095	84.1	80.9
1096	84.1	80.9
1097	87.7	80.9
1098	93.8	80.9
1099	94.3	80.9
1100	94.7	80.6
1101	95.6	80.6
1102	96.0	80.6
1103	96.5	80.6
1104	96.9	80.6
1105	80.2	80.6
1106	80.6	80.6
1107	81.5	80.6
1108	81.5	80.6
1109	81.9	80.6
1110	81.9	80.6
1111	81.9	80.6
1112	99.1	80.4
1113	90.7	80.4
1114	89.9	80.4
1115	83.7	80.4
1116	76.2	80.4
1117	67.4	80.4
1118	64.3	80.4
1119	63.4	80.4
1120	66.1	80.4
1121	70.9	80.4
1122	75.3	80.2
1123	76.6	80.2
1124	78.4	80.2
1125	80.2	80.2
1126	81.5	80.2
1127	83.2	80.2
1128	85.0	80.2
1129	69.6	80.2
1130	71.8	80.2
1131	74.4	80.2
1132	75.3	80.2
1133	76.6	80.2
1134	77.5	80.0
1135	78.0	80.0
1136	95.6	79.9
1137	86.3	79.9
1138	74.9	79.9
1139	64.3	79.9
1140	55.1	79.9
1141	48.0	79.9
1142	43.2	79.7
1143	41.0	79.7
1144	41.8	79.7
1145	46.7	79.7
1146	54.6	79.7
1147	58.6	79.7
1148	62.5	79.7
1149	66.1	79.7
1150	70.0	79.7
1151	74.0	79.5
1152	78.0	79.5
1153	64.3	79.5
1154	68.3	79.5
1155	72.7	79.5
1156	74.9	79.5
1157	77.5	79.4
1158	78.8	79.4
1159	80.6	79.4
1160	98.7	79.4
1161	95.6	79.4
1162	91.6	79.4
1163	87.7	79.4
1164	84.6	79.4
1165	82.4	79.3
1166	81.5	79.3
1167	80.6	79.3
1168	81.0	79.3
1169	83.2	79.2
1170	86.3	79.0
1171	89.0	79.0
1172	91.2	79.0
1173	93.4	79.0
1174	96.0	79.0
1175	98.2	79.0
1176	100.4	79.0
1177	83.7	79.0
1178	84.6	79.0
1179	85.4	79.0
1180	85.4	79.0
1181	85.9	79.0
1182	86.3	79.0
1183	86.3	79.0
1184	103.5	79.0
1185	93.4	78.9
1186	81.9	78.9
1187	70.9	78.9
1188	61.2	78.9
1189	53.7	78.9
1190	48.9	78.8
1191	46.2	78.8
1192	47.6	78.8
1193	52.9	78.8
1194	60.8	78.6
1195	62.1	78.6
1196	63.0	78.6
1197	64.3	78.6
1198	65.6	78.5
1199	66.9	78.5
1200	67.8	78.5
1201	51.5	78.5
1202	52.9	78.5
1203	54.2	78.4
1204	55.1	78.4
1205	55.9	78.4
1206	56.4	78.4
1207	56.8	78.4
1208	74.0	78.4
1209	70.5	78.4
1210	65.2	78.4
1211	61.2	78.1
1212	57.7	78.1
1213	55.1	78.1
1214	53.3	78.0
1215	52.9	78.0
1216	53.3	78.0
1217	55.9	78.0
1218	59.5	78.0
1219	59.9	78.0
1220	61.2	78.0
1221	62.5	78.0
1222	63.4	78.0
1223	64.7	78.0
1224	66.1	78.0
1225	49.3	78.0
1226	49.8	77.6
1227	49.8	77.6
1228	49.8	77.6
1229	49.8	77.6
1230	49.8	77.6
1231	49.8	77.6
1232	66.5	77.6
1233	58.1	77.6
1234	48.0	77.6
1235	37.0	77.6
1236	28.2	77.6
1237	21.1	77.6
1238	21.6	77.6
1239	21.6	77.5
1240	21.6	77.5
1241	21.6	77.5
1242	27.7	77.5
1243	30.0	77.5
1244	32.6	77.5
1245	34.8	77.5
1246	37.4	77.5
1247	39.6	77.5
1248	42.3	77.5
1249	29.1	77.5
1250	33.5	77.5
1251	38.3	77.5
1252	40.5	77.3
1253	42.7	77.3
1254	44.5	77.2
1255	46.2	77.2
1256	63.0	77.2
1257	56.4	77.2
1258	49.3	77.2
1259	41.0	77.2
1260	33.9	77.2
1261	29.5	77.2
1262	25.1	77.2
1263	23.8	77.2
1264	26.0	77.1
1265	29.5	77.1
1266	35.2	77.1
1267	40.5	77.1
1268	45.8	77.1
1269	51.1	77.1
1270	55.9	77.1
1271	61.2	77.1
1272	66.5	77.1
1273	53.3	77.1
1274	58.1	77.1
1275	63.0	77.1
1276	65.6	77.1
1277	68.3	76.7
1278	70.0	76.7
1279	71.8	76.7
1280	89.4	76.7
1281	80.2	76.7
1282	70.0	76.7
1283	60.3	76.7
1284	52.4	76.7
1285	46.2	76.7
1286	43.6	76.7
1287	42.3	76.7
1288	43.2	76.7
1289	47.6	76.7
1290	54.6	76.7
1291	59.0	76.6
1292	63.0	76.6
1293	67.4	76.6
1294	71.8	76.6
1295	75.8	76.6
1296	80.2	76.6
1297	65.2	76.6
1298	68.3	76.6
1299	71.4	76.6
1300	72.7	76.6
1301	74.4	76.6
1302	75.3	76.6
1303	76.6	76.6
1304	93.4	76.6
1305	81.9	76.3
1306	70.0	76.3
1307	58.6	76.3
1308	48.9	76.3
1309	41.4	76.3
1310	37.0	76.3
1311	35.2	76.3
1312	36.1	76.2
1313	41.8	76.2
1314	50.2	76.2
1315	52.9	76.2
1316	55.9	76.2
1317	58.6	76.2
1318	61.2	76.2
1319	64.3	76.2
1320	66.9	76.2
1321	51.5	76.2
1322	53.3	76.2
1323	55.1	76.1
1324	56.4	76.1
1325	57.3	76.1
1326	57.7	76.1
1327	58.6	75.8
1328	75.8	75.8
1329	76.2	75.8
1330	74.0	75.8
1331	73.1	75.8
1332	72.2	75.8
1333	71.8	75.8
1334	63.9	75.8
1335	59.5	75.8
1336	57.3	75.8
1337	57.3	75.8
1338	59.5	75.8
1339	62.1	75.7
1340	65.2	75.7
1341	67.8	75.7
1342	70.5	75.7
1343	73.6	75.7
1344	76.2	75.7
1345	61.7	75.7
1346	64.7	75.7
1347	68.3	75.6
1348	70.0	75.6
1349	71.8	75.6
1350	73.1	75.6
1351	74.4	75.6
1352	92.1	75.6
1353	90.7	75.6
1354	89.4	75.6
1355	89.4	75.6
1356	88.1	75.6
