# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
177	42.0	43.0
178	40.8	43.0
179	40.2	43.0
180	40.4	43.0
181	40.4	43.0
182	38.8	43.0
183	38.0	43.0
184	37.8	43.0
185	38.8	43.0
186	39.5	42.9
187	40.2	42.8
188	40.8	42.8
189	41.5	42.8
190	42.0	42.8
191	42.8	42.8
192	43.5	42.7
193	36.6	42.7
194	36.9	42.7
195	37.3	42.7
196	37.5	42.6
197	37.7	42.6
198	38.0	42.6
199	38.2	42.6
200	45.5	42.6
201	45.3	42.5
202	43.9	42.5
203	42.6	42.5
204	41.5	42.5
205	40.8	42.4
206	40.6	42.4
207	40.4	42.4
208	41.0	42.3
209	42.0	42.3
210	42.2	42.2
211	42.4	42.2
212	43.0	42.2
213	43.0	42.2
214	43.0	42.2
215	43.1	42.2
216	43.5	42.1
217	36.2	42.1
218	36.2	42.1
219	36.4	42.1
220	36.4	42.1
221	36.4	42.0
222	36.4	42.0
223	36.4	42.0
224	43.7	42.0
225	43.5	42.0
226	42.0	42.0
227	40.6	42.0
228	39.5	42.0
229	38.9	42.0
230	38.4	41.9
231	38.4	41.9
232	38.8	41.9
233	39.7	41.9
234	40.0	41.9
235	40.4	41.9
236	41.1	41.9
237	40.6	41.9
238	41.0	41.9
239	41.1	41.7
240	41.3	41.7
241	34.4	41.7
242	34.6	41.7
243	34.7	41.7
244	34.9	41.7
245	34.9	41.6
246	34.9	41.6
247	34.9	41.6
248	42.4	41.5
249	42.0	41.5
250	39.5	41.5
251	37.1	41.5
252	34.9	41.5
253	33.5	41.5
254	32.5	41.5
255	32.4	41.5
256	33.1	41.5
257	34.6	41.4
258	35.6	41.4
259	36.7	41.4
260	37.7	41.4
261	38.8	41.4
262	39.9	41.4
263	41.0	41.4
264	41.9	41.3
265	36.6	41.3
266	39.1	41.3
267	41.5	41.3
268	43.0	41.2
269	44.2	41.2
270	45.7	41.2
271	46.8	41.2
272	55.2	41.2
273	55.0	41.2
274	53.7	41.2
275	52.5	41.2
276	50.8	41.1
277	50.3	41.1
278	51.2	41.1
279	51.7	41.1
280	52.7	41.1
281	54.3	41.1
282	54.7	41.1
283	55.2	41.0
284	55.8	41.0
285	56.1	41.0
286	56.7	41.0
287	57.2	41.0
288	57.6	41.0
289	49.5	41.0
290	49.0	41.0
291	47.0	41.0
292	46.1	41.0
293	45.3	41.0
294	44.6	40.9
295	44.1	40.9
296	50.8	40.8
297	50.3	40.8
298	47.9	40.8
299	45.7	40.8
300	44.1	40.8
301	42.8	40.8
302	42.2	40.8
303	42.0	40.6
304	42.6	40.6
305	43.7	40.6
306	43.5	40.6
307	43.5	40.6
308	43.5	40.6
309	43.5	40.6
310	43.7	40.6
311	43.3	40.6
312	43.3	40.6
313	36.7	40.6
314	37.5	40.6
315	38.2	40.4
316	38.6	40.4
317	39.1	40.4
318	39.5	40.4
319	39.9	40.4
320	47.4	40.4
321	47.4	40.4
322	46.4	40.4
323	45.0	40.4
324	44.1	40.4
325	43.5	40.3
326	43.1	40.3
327	43.1	40.3
328	43.5	40.3
329	44.2	40.2
330	45.2	40.2
331	45.7	40.1
332	46.4	40.1
333	47.2	40.1
334	47.7	40.1
335	48.4	40.1
336	49.2	40.1
337	43.0	40.1
338	43.0	40.0
339	43.5	40.0
340	43.9	40.0
341	44.2	40.0
342	44.4	40.0
343	44.8	39.9
344	52.3	39.9
345	52.1	39.9
346	50.6	39.9
347	49.5	39.9
348	48.6	39.9
349	47.9	39.7
350	47.7	39.7
351	48.1	39.7
352	48.6	39.7
353	49.4	39.7
354	49.5	39.7
355	49.5	39.7
356	49.7	39.7
357	49.9	39.7
358	49.9	39.7
359	49.9	39.5
360	50.1	39.5
361	42.6	39.5
362	42.4	39.5
363	42.2	39.5
364	41.9	39.5
365	41.7	39.5
366	41.5	39.5
367	41.3	39.5
368	48.4	39.5
369	48.1	39.5
370	47.4	39.5
371	46.6	39.3
372	46.1	39.3
373	45.5	39.3
374	41.1	39.3
375	38.8	39.3
376	38.0	39.2
377	39.5	39.1
378	39.9	39.1
379	40.0	39.1
380	40.4	39.1
381	40.8	39.1
382	41.0	39.1
383	41.3	39.1
384	41.5	39.1
385	35.1	39.1
386	35.8	39.1
387	36.7	39.1
388	37.1	39.1
389	37.5	39.0
390	38.0	39.0
391	38.2	39.0
392	45.9	39.0
393	45.5	39.0
394	40.6	38.9
395	36.0	38.9
396	32.0	38.9
397	29.4	38.9
398	28.2	38.9
399	28.2	38.8
400	30.0	38.8
401	33.3	38.8
402	33.6	38.8
403	34.2	38.8
404	34.6	38.8
405	35.1	38.8
406	35.5	38.8
407	36.0	38.8
408	36.4	38.8
409	29.4	38.7
410	29.6	38.7
411	30.0	38.6
412	30.0	38.6
413	30.2	38.6
414	30.2	38.6
415	30.2	38.6
416	37.7	38.6
417	37.3	38.6
418	36.7	38.6
419	36.0	38.4
420	35.5	38.4
421	34.7	38.4
422	30.0	38.4
423	27.6	38.4
424	26.9	38.4
425	28.5	38.4
426	28.9	38.4
427	29.3	38.4
428	29.6	38.4
429	29.8	38.2
430	30.2	38.2
431	30.5	38.2
432	30.9	38.2
433	24.1	38.2
434	24.7	38.2
435	25.2	38.2
436	25.4	38.2
437	25.6	38.2
438	26.0	38.2
439	26.0	38.1
440	33.5	38.1
441	33.3	38.1
442	32.7	38.0
443	32.4	38.0
444	31.8	38.0
445	31.6	38.0
446	27.4	38.0
447	24.7	38.0
448	23.6	38.0
449	25.0	38.0
450	25.6	38.0
451	26.3	38.0
452	26.9	37.9
453	27.6	37.9
454	28.3	37.9
455	28.9	37.9
456	29.6	37.9
457	23.0	37.9
458	23.9	37.9
459	24.9	37.9
460	25.4	37.8
461	26.0	37.8
462	26.5	37.8
463	26.7	37.8
464	34.4	37.8
465	34.2	37.7
466	33.6	37.7
467	33.5	37.7
468	32.9	37.7
469	32.5	37.7
470	29.1	37.7
471	27.6	37.7
472	27.2	37.7
473	28.5	37.7
474	28.9	37.7
475	29.1	37.7
476	29.4	37.7
477	29.8	37.6
478	30.0	37.6
479	30.3	37.6
480	30.5	37.5
481	23.2	37.5
482	23.2	37.5
483	23.0	37.5
484	23.0	37.5
485	22.9	37.5
486	22.9	37.5
487	22.7	37.5
488	30.0	37.5
489	29.6	37.5
490	26.5	37.5
491	23.6	37.5
492	20.8	37.5
493	18.6	37.5
494	17.2	37.5
495	17.0	37.4
496	17.9	37.4
497	19.9	37.4
498	20.5	37.3
499	21.2	37.3
500	21.8	37.3
501	22.5	37.3
502	23.2	37.3
503	23.8	37.3
504	24.5	37.2
505	18.3	37.2
506	19.2	37.2
507	20.3	37.2
508	20.7	37.1
509	21.2	37.1
510	21.6	37.1
511	21.9	37.1
512	29.4	37.1
513	29.1	37.1
514	25.6	37.1
515	22.9	37.1
516	19.7	37.1
517	17.7	37.1
518	15.2	37.1
519	14.1	37.1
520	14.3	36.9
521	16.6	36.9
522	18.3	36.9
523	19.7	36.9
524	21.4	36.9
525	23.0	36.9
526	24.5	36.9
527	26.1	36.9
528	27.6	36.9
529	22.1	36.9
530	24.1	36.9
531	26.0	36.8
532	27.1	36.8
533	28.0	36.7
534	29.1	36.7
535	29.6	36.7
536	37.7	36.7
537	36.6	36.7
538	30.7	36.7
539	25.6	36.7
540	21.8	36.7
541	18.8	36.7
542	17.2	36.7
543	17.0	36.7
544	18.5	36.7
545	22.1	36.7
546	24.3	36.6
547	26.5	36.6
548	28.7	36.6
549	30.9	36.6
550	33.1	36.6
551	35.3	36.6
552	37.5	36.6
553	32.2	36.6
554	34.4	36.6
555	36.6	36.6
556	37.8	36.6
557	39.1	36.6
558	40.4	36.6
559	41.3	36.6
560	49.5	36.6
561	49.2	36.6
562	45.5	36.6
563	41.9	36.6
564	39.5	36.4
565	38.2	36.4
566	36.4	36.4
567	35.8	36.4
568	36.2	36.4
569	38.9	36.4
570	39.5	36.4
571	40.0	36.4
572	40.4	36.4
573	41.0	36.4
574	41.5	36.4
575	42.0	36.4
576	42.6	36.4
577	34.6	36.4
578	33.8	36.3
579	33.1	36.2
580	32.5	36.2
581	32.2	36.2
582	31.6	36.2
583	31.3	36.2
584	38.4	36.2
585	37.8	36.2
586	36.4	36.2
587	36.7	36.2
588	34.6	36.2
589	33.3	36.2
590	32.9	36.2
591	33.1	36.2
592	32.7	36.2
593	34.0	36.1
594	34.2	36.0
595	34.0	36.0
596	33.8	36.0
597	33.8	36.0
598	33.8	36.0
599	33.6	36.0
600	33.5	36.0
601	26.7	36.0
602	27.1	36.0
603	27.4	36.0
604	27.6	36.0
605	27.8	36.0
606	28.0	36.0
607	28.2	36.0
608	35.5	36.0
609	33.8	35.9
610	29.6	35.9
611	27.4	35.9
612	25.4	35.9
613	21.4	35.9
614	18.6	35.9
615	17.0	35.9
616	16.8	35.8
617	18.8	35.8
618	21.8	35.8
619	22.3	35.8
620	22.7	35.8
621	23.2	35.8
622	23.8	35.8
623	24.3	35.7
624	24.9	35.7
625	18.1	35.7
626	18.8	35.6
627	19.6	35.6
628	19.9	35.6
629	20.3	35.6
630	20.7	35.6
631	20.8	35.6
632	28.5	35.6
633	28.3	35.6
634	27.8	35.6
635	27.2	35.6
636	27.1	35.6
637	26.7	35.6
638	27.6	35.6
639	26.5	35.5
640	27.2	35.5
641	27.2	35.5
642	27.6	35.5
643	28.2	35.5
644	29.1	35.5
645	29.4	35.5
646	30.0	35.5
647	30.5	35.5
648	31.3	35.5
649	24.5	35.5
650	25.4	35.5
651	26.3	35.5
652	26.5	35.5
653	26.9	35.5
654	27.4	35.4
655	27.6	35.4
656	35.3	35.4
657	34.7	35.3
658	32.7	35.3
659	32.0	35.3
660	30.7	35.3
661	29.8	35.3
662	29.3	35.3
663	29.4	35.3
664	30.0	35.3
665	30.9	35.3
666	31.8	35.2
667	32.4	35.1
668	32.7	35.1
669	33.1	35.1
670	33.6	35.1
671	34.0	35.1
672	34.6	35.1
673	27.4	35.1
674	27.4	35.1
675	27.6	35.1
676	27.6	35.1
677	27.6	35.1
678	27.6	35.1
679	27.6	34.9
680	34.9	34.9
681	34.4	34.9
682	30.9	34.9
683	28.3	34.9
684	24.5	34.9
685	21.2	34.9
686	20.1	34.9
687	20.1	34.9
688	21.4	34.9
689	22.9	34.9
690	25.0	34.9
691	25.2	34.9
692	25.6	34.9
693	26.0	34.9
694	26.3	34.9
695	26.7	34.9
696	27.1	34.9
697	20.3	34.9
698	21.0	34.9
699	21.6	34.9
700	21.9	34.9
701	22.3	34.9
702	22.5	34.9
703	22.9	34.9
704	30.3	34.9
705	29.8	34.8
706	28.7	34.7
707	27.6	34.7
708	27.1	34.7
709	26.9	34.7
710	22.5	34.7
711	20.1	34.7
712	19.4	34.7
713	20.5	34.7
714	22.1	34.7
715	22.5	34.7
716	23.0	34.7
717	23.4	34.7
718	23.8	34.7
719	24.1	34.7
720	24.7	34.7
721	17.7	34.6
722	18.1	34.6
723	18.5	34.6
724	18.5	34.6
725	18.6	34.6
726	18.6	34.6
727	18.8	34.6
728	26.1	34.6
729	25.6	34.6
730	23.0	34.6
731	21.2	34.6
732	19.0	34.6
733	16.5	34.6
734	14.6	34.6
735	13.7	34.5
736	15.9	34.5
737	17.6	34.5
738	19.0	34.5
739	19.4	34.5
740	19.6	34.4
741	19.7	34.4
742	19.9	34.4
743	20.3	34.4
744	20.5	34.4
745	12.5	34.4
746	13.2	34.4
747	13.9	34.4
748	14.2	34.4
749	14.5	34.4
750	14.9	34.4
751	15.0	34.4
752	21.9	34.3
753	21.7	34.3
754	19.7	34.3
755	19.5	34.3
756	18.2	34.3
757	16.7	34.3
758	16.2	34.3
759	16.2	34.3
760	16.2	34.3
761	16.5	34.2
762	17.5	34.2
763	18.2	34.2
764	18.9	34.2
765	19.5	34.2
766	20.4	34.2
767	20.9	34.2
768	21.5	34.2
769	15.4	34.2
770	15.9	34.2
771	16.4	34.2
772	16.7	34.2
773	16.9	34.1
774	17.0	34.1
775	17.0	34.1
776	23.7	34.1
777	22.4	34.1
778	20.4	34.1
779	19.5	34.1
780	18.0	34.1
781	16.2	34.0
782	17.2	34.0
783	18.2	34.0
784	19.0	34.0
785	19.5	34.0
786	20.2	34.0
787	20.9	34.0
788	21.4	34.0
789	22.0	34.0
790	22.7	33.9
791	23.2	33.9
792	23.9	33.9
793	18.4	33.9
794	19.9	33.9
795	20.4	33.9
796	20.9	33.9
797	21.4	33.9
798	21.7	33.8
799	22.0	33.8
800	28.9	33.8
801	28.5	33.8
802	27.7	33.8
803	26.5	33.8
804	26.0	33.8
805	25.7	33.8
806	25.7	33.8
807	25.5	33.8
808	25.5	33.8
809	26.0	33.8
810	26.7	33.8
811	27.5	33.8
812	28.4	33.8
813	29.4	33.8
814	30.2	33.7
815	31.2	33.7
816	32.2	33.7
817	26.9	33.7
818	28.5	33.6
819	30.2	33.6
820	31.0	33.6
821	32.0	33.6
822	32.7	33.6
823	33.2	33.6
824	40.1	33.6
825	39.1	33.6
826	37.4	33.6
827	36.2	33.6
828	35.1	33.6
829	34.7	33.6
830	34.9	33.6
831	35.9	33.6
832	37.1	33.5
833	38.1	33.5
834	38.9	33.5
835	38.7	33.5
836	38.6	33.5
837	38.4	33.5
838	38.1	33.5
839	37.9	33.5
840	37.7	33.5
841	30.5	33.5
842	29.7	33.5
843	29.0	33.5
844	28.5	33.4
845	28.4	33.4
846	27.9	33.4
847	27.4	33.4
848	33.9	33.4
849	33.4	33.4
850	32.7	33.4
851	32.2	33.3
852	31.7	33.3
853	31.2	33.3
854	27.5	33.3
855	25.4	33.3
856	24.4	33.3
857	24.5	33.2
858	25.7	33.2
859	26.0	33.2
860	26.4	33.2
861	26.9	33.2
862	27.2	33.2
863	27.5	33.2
864	28.0	33.2
865	22.5	33.2
866	23.7	33.2
867	25.0	33.2
868	25.7	33.2
869	26.4	33.1
870	26.9	33.1
871	27.4	33.1
872	34.2	33.1
873	34.2	33.1
874	34.1	33.1
875	33.9	33.1
876	33.9	33.1
877	34.2	33.1
878	32.2	33.1
879	31.4	33.1
880	31.0	33.1
881	31.4	33.1
882	32.0	33.0
883	32.2	33.0
884	32.5	33.0
885	32.7	33.0
886	33.0	33.0
887	33.2	32.9
888	33.4	32.9
889	26.5	32.9
890	26.2	32.9
891	25.9	32.9
892	25.7	32.9
893	25.5	32.9
894	25.4	32.9
895	25.2	32.9
896	31.9	32.9
897	31.5	32.9
898	30.2	32.9
899	29.0	32.9
900	28.0	32.9
901	27.5	32.9
902	26.9	32.9
903	26.7	32.8
904	26.7	32.7
905	27.2	32.7
906	27.7	32.7
907	28.0	32.7
908	28.4	32.7
909	28.9	32.7
910	29.2	32.7
911	30.4	32.7
912	30.0	32.7
913	24.9	32.7
914	26.5	32.7
915	28.4	32.7
916	29.4	32.7
917	30.2	32.7
918	31.0	32.7
919	31.7	32.7
920	38.4	32.7
921	37.9	32.7
922	36.9	32.7
923	35.9	32.7
924	34.9	32.7
925	34.4	32.7
926	34.1	32.7
927	34.1	32.7
928	34.4	32.7
929	35.1	32.7
930	36.1	32.7
931	36.9	32.7
932	37.9	32.5
933	38.9	32.5
934	40.1	32.5
935	40.9	32.5
936	41.9	32.5
937	35.6	32.5
938	35.9	32.5
939	36.4	32.5
940	36.6	32.5
941	36.7	32.5
942	36.9	32.5
943	37.1	32.5
944	43.7	32.4
945	42.2	32.4
946	39.7	32.4
947	37.4	32.4
948	35.2	32.4
949	33.7	32.4
950	32.9	32.4
951	32.5	32.4
952	32.9	32.4
953	34.1	32.4
954	35.7	32.3
955	35.9	32.3
956	36.2	32.3
957	36.4	32.3
958	36.7	32.3
959	36.9	32.3
960	37.1	32.3
961	30.5	32.2
962	31.0	32.2
963	30.9	32.2
964	31.0	32.2
965	31.0	32.2
966	31.0	32.2
967	31.0	32.2
968	37.6	32.2
969	37.2	32.2
970	35.6	32.2
971	34.2	32.2
972	32.4	32.1
973	31.7	32.1
974	31.2	32.1
975	31.0	32.1
976	31.5	32.1
977	32.4	32.0
978	33.2	32.0
979	33.7	32.0
980	34.9	32.0
981	34.7	32.0
982	35.1	32.0
983	35.6	32.0
984	35.9	32.0
985	29.9	32.0
986	30.5	32.0
987	31.2	32.0
988	31.4	32.0
989	31.7	32.0
990	31.9	32.0
991	32.2	32.0
992	38.7	31.9
993	37.2	31.9
994	34.7	31.9
995	32.0	31.9
996	29.9	31.9
997	28.0	31.9
998	26.9	31.9
999	26.4	31.9
1000	26.9	31.9
1001	28.0	31.9
1002	29.7	31.9
1003	30.7	31.9
1004	31.7	31.9
1005	32.7	31.8
1006	33.7	31.8
1007	34.6	31.8
1008	35.6	31.8
1009	29.9	31.8
1010	31.0	31.8
1011	32.2	31.8
1012	32.9	31.8
1013	33.5	31.8
1014	34.1	31.8
1015	34.4	31.8
1016	41.2	31.8
1017	39.7	31.8
1018	37.2	31.7
1019	34.7	31.7
1020	32.7	31.7
1021	31.4	31.7
1022	30.7	31.7
1023	30.5	31.7
1024	30.7	31.7
1025	32.0	31.7
1026	33.9	31.7
1027	34.1	31.7
1028	34.1	31.7
1029	34.2	31.7
1030	34.4	31.7
1031	34.6	31.6
1032	34.7	31.6
1033	27.7	31.6
1034	27.2	31.6
1035	26.5	31.6
1036	26.4	31.6
1037	26.0	31.6
1038	25.7	31.5
1039	25.5	31.5
1040	32.0	31.5
1041	30.5	31.5
1042	28.5	31.5
1043	26.7	31.5
1044	25.2	31.4
1045	24.0	31.4
1046	23.2	31.4
1047	22.9	31.4
1048	22.9	31.4
1049	23.7	31.4
1050	24.7	31.4
1051	25.4	31.4
1052	26.5	31.4
1053	26.9	31.4
1054	27.7	31.4
1055	28.5	31.3
1056	29.0	31.3
1057	24.9	31.3
1058	27.7	31.3
1059	30.5	31.3
1060	32.0	31.3
1061	33.5	31.3
1062	34.7	31.3
1063	35.7	31.2
1064	42.9	31.2
1065	42.6	31.2
1066	42.1	31.2
1067	41.7	31.2
1068	41.2	31.2
1069	41.1	31.2
1070	40.9	31.2
1071	41.2	31.2
1072	41.6	31.2
1073	42.2	31.2
1074	43.1	31.2
1075	44.1	31.2
1076	45.1	31.2
1077	46.1	31.1
1078	46.9	31.1
1079	47.9	31.0
1080	48.9	31.0
1081	42.1	31.0
1082	41.9	31.0
1083	41.7	31.0
1084	41.6	31.0
1085	41.6	31.0
1086	41.4	31.0
1087	41.4	31.0
1088	47.9	31.0
1089	45.4	31.0
1090	42.1	31.0
1091	39.1	31.0
1092	35.9	31.0
1093	33.9	31.0
1094	32.5	31.0
1095	31.9	31.0
1096	31.9	31.0
1097	33.2	31.0
1098	35.6	31.0
1099	35.7	31.0
1100	35.9	31.0
1101	36.2	31.0
1102	36.4	31.0
1103	36.6	31.0
1104	36.7	31.0
1105	30.4	30.9
1106	30.5	30.9
1107	30.9	30.9
1108	30.9	30.9
1109	31.0	30.9
1110	31.0	30.9
1111	31.0	30.9
1112	37.6	30.9
1113	34.4	30.9
1114	34.1	30.9
1115	31.7	30.9
1116	28.9	30.8
1117	25.5	30.8
1118	24.4	30.8
1119	24.0	30.8
1120	25.0	30.8
1121	26.9	30.8
1122	28.5	30.8
1123	29.0	30.8
1124	29.7	30.8
1125	30.4	30.8
1126	30.9	30.8
1127	31.5	30.7
1128	32.2	30.7
1129	26.4	30.7
1130	27.2	30.7
1131	28.2	30.7
1132	28.5	30.7
1133	29.0	30.7
1134	29.4	30.7
1135	29.5	30.7
1136	36.2	30.7
1137	32.7	30.7
1138	28.4	30.7
1139	24.4	30.7
1140	20.9	30.7
1141	18.2	30.7
1142	16.4	30.7
1143	15.5	30.7
1144	15.9	30.7
1145	17.7	30.7
1146	20.7	30.7
1147	22.2	30.7
1148	23.7	30.7
1149	25.0	30.7
1150	26.5	30.7
1151	28.0	30.7
1152	29.5	30.7
1153	24.4	30.5
1154	25.9	30.5
1155	27.5	30.5
1156	28.4	30.5
1157	29.4	30.5
1158	29.9	30.5
1159	30.5	30.5
1160	37.4	30.5
1161	36.2	30.5
1162	34.7	30.5
1163	33.2	30.5
1164	32.0	30.5
1165	31.2	30.5
1166	30.9	30.5
1167	30.5	30.5
1168	30.7	30.5
1169	31.5	30.5
1170	32.7	30.5
1171	33.7	30.5
1172	34.6	30.5
1173	35.4	30.5
1174	36.4	30.5
1175	37.2	30.4
1176	38.1	30.4
1177	31.7	30.4
1178	32.0	30.4
1179	32.4	30.4
1180	32.4	30.3
1181	32.5	30.3
1182	32.7	30.3
1183	32.7	30.3
1184	39.2	30.3
1185	35.4	30.3
1186	31.0	30.3
1187	26.9	30.3
1188	23.2	30.3
1189	20.4	30.3
1190	18.5	30.2
1191	17.5	30.2
1192	18.0	30.2
1193	20.0	30.2
1194	23.0	30.2
1195	23.5	30.2
1196	23.9	30.2
1197	24.4	30.2
1198	24.9	30.2
1199	25.4	30.2
1200	25.7	30.2
1201	19.5	30.2
1202	20.0	30.2
1203	20.5	30.2
1204	20.9	30.2
1205	21.2	30.1
1206	21.4	30.1
1207	21.5	30.1
1208	28.0	30.1
1209	26.7	30.1
1210	24.7	30.1
1211	23.2	30.1
1212	21.9	30.1
1213	20.9	30.1
1214	20.2	30.0
1215	20.0	30.0
1216	20.2	30.0
1217	21.2	30.0
1218	22.5	30.0
1219	22.7	30.0
1220	23.2	30.0
1221	23.7	30.0
1222	24.0	30.0
1223	24.5	30.0
1224	25.0	30.0
1225	18.7	30.0
1226	18.9	30.0
1227	18.9	30.0
1228	18.9	30.0
1229	18.9	30.0
1230	18.9	30.0
1231	18.9	29.9
1232	25.2	29.9
1233	22.0	29.9
1234	18.2	29.9
1235	14.0	29.9
1236	10.7	29.9
1237	8.0	29.9
1238	8.2	29.9
1239	8.2	29.9
1240	8.2	29.9
1241	8.2	29.9
1242	10.5	29.8
1243	11.4	29.8
1244	12.4	29.8
1245	13.2	29.8
1246	14.2	29.8
1247	15.0	29.8
1248	16.0	29.8
1249	11.0	29.8
1250	12.7	29.8
1251	14.5	29.8
1252	15.4	29.8
1253	16.2	29.8
1254	16.9	29.8
1255	17.5	29.8
1256	23.9	29.8
1257	21.4	29.8
1258	18.7	29.7
1259	15.5	29.7
1260	12.9	29.7
1261	11.2	29.7
1262	9.5	29.7
1263	9.0	29.7
1264	9.8	29.7
1265	11.2	29.7
1266	13.4	29.7
1267	15.4	29.7
1268	17.4	29.7
1269	19.4	29.7
1270	21.2	29.7
1271	23.2	29.7
1272	25.2	29.7
1273	20.2	29.7
1274	22.0	29.7
1275	23.9	29.7
1276	24.9	29.6
1277	25.9	29.6
1278	26.5	29.6
1279	27.2	29.6
1280	33.9	29.6
1281	30.4	29.6
1282	26.5	29.5
1283	22.9	29.5
1284	19.9	29.5
1285	17.5	29.5
1286	16.5	29.5
1287	16.0	29.5
1288	16.4	29.5
1289	18.0	29.5
1290	20.7	29.5
1291	22.4	29.5
1292	23.9	29.4
1293	25.5	29.4
1294	27.2	29.4
1295	28.7	29.4
1296	30.4	29.4
1297	24.7	29.4
1298	25.9	29.4
1299	27.0	29.4
1300	27.5	29.4
1301	28.2	29.4
1302	28.5	29.4
1303	29.0	29.4
1304	35.4	29.4
1305	31.0	29.4
1306	26.5	29.4
1307	22.2	29.4
1308	18.5	29.4
1309	15.7	29.4
1310	14.0	29.4
1311	13.4	29.4
1312	13.7	29.4
1313	15.9	29.4
1314	19.0	29.4
1315	20.0	29.4
1316	21.2	29.3
1317	22.2	29.3
1318	23.2	29.3
1319	24.4	29.3
1320	25.4	29.3
1321	19.5	29.3
1322	20.2	29.2
1323	20.9	29.2
1324	21.4	29.2
1325	21.7	29.2
1326	21.9	29.2
1327	22.2	29.2
1328	28.7	29.2
1329	28.9	29.2
1330	28.0	29.2
1331	27.7	29.2
1332	27.4	29.2
1333	27.2	29.2
1334	24.2	29.2
1335	22.5	29.1
1336	21.7	29.1
1337	21.7	29.1
1338	22.5	29.1
1339	23.5	29.1
1340	24.7	29.0
1341	25.7	29.0
1342	26.7	29.0
1343	27.9	29.0
1344	28.9	29.0
1345	23.4	29.0
1346	24.5	29.0
1347	25.9	29.0
1348	26.5	29.0
1349	27.2	29.0
1350	27.7	29.0
1351	28.2	29.0
1352	34.9	29.0
1353	34.4	29.0
1354	33.9	29.0
1355	33.9	29.0
1356	33.4	29.0
