# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
131	13.7	15.7
132	13.5	15.7
133	13.3	15.6
134	13.2	15.6
135	13.2	15.6
136	13.3	15.6
137	13.7	15.6
138	13.8	15.6
139	14.0	15.5
140	14.1	15.5
141	14.3	15.5
142	14.5	15.5
143	14.6	15.5
144	14.8	15.5
145	12.2	15.5
146	12.3	15.5
147	12.3	15.5
148	12.3	15.5
149	12.3	15.4
150	12.3	15.4
151	12.3	15.4
152	14.9	15.4
153	14.7	15.4
154	13.5	15.4
155	12.4	15.4
156	11.4	15.4
157	10.7	15.4
158	10.3	15.3
159	10.4	15.3
160	10.9	15.3
161	11.6	15.3
162	11.8	15.3
163	12.0	15.3
164	12.2	15.3
165	12.4	15.3
166	12.6	15.3
167	12.8	15.3
168	13.0	15.3
169	10.8	15.3
170	11.1	15.3
171	11.4	15.3
172	11.6	15.3
173	11.8	15.3
174	12.0	15.3
175	12.1	15.3
176	14.8	15.2
177	14.8	15.2
178	14.4	15.2
179	14.2	15.2
180	14.2	15.2
181	14.2	15.2
182	13.7	15.2
183	13.4	15.2
184	13.3	15.2
185	13.7	15.2
186	13.9	15.1
187	14.2	15.1
188	14.4	15.1
189	14.6	15.1
190	14.8	15.1
191	15.1	15.1
192	15.3	15.1
193	12.9	15.1
194	13.0	15.1
195	13.1	15.1
196	13.2	15.1
197	13.3	15.1
198	13.4	15.0
199	13.5	15.0
200	16.0	15.0
201	16.0	15.0
202	15.5	15.0
203	15.0	15.0
204	14.6	15.0
205	14.4	15.0
206	14.3	15.0
207	14.2	15.0
208	14.4	14.9
209	14.8	14.9
210	14.9	14.9
211	14.9	14.9
212	15.1	14.9
213	15.1	14.9
214	15.1	14.9
215	15.2	14.9
216	15.3	14.9
217	12.8	14.9
218	12.8	14.9
219	12.8	14.9
220	12.8	14.8
221	12.8	14.8
222	12.8	14.8
223	12.8	14.8
224	15.4	14.8
225	15.3	14.8
226	14.8	14.8
227	14.3	14.8
228	13.9	14.8
229	13.7	14.8
230	13.5	14.8
231	13.5	14.8
232	13.7	14.8
233	14.0	14.8
234	14.1	14.8
235	14.2	14.8
236	14.5	14.8
237	14.3	14.8
238	14.4	14.7
239	14.5	14.7
240	14.6	14.7
241	12.1	14.7
242	12.2	14.7
243	12.2	14.7
244	12.3	14.7
245	12.3	14.7
246	12.3	14.7
247	12.3	14.7
248	14.9	14.6
249	14.8	14.6
250	13.9	14.6
251	13.1	14.6
252	12.3	14.6
253	11.8	14.6
254	11.5	14.6
255	11.4	14.6
256	11.7	14.6
257	12.2	14.6
258	12.6	14.6
259	13.0	14.6
260	13.3	14.6
261	13.7	14.6
262	14.0	14.6
263	14.4	14.6
264	14.8	14.6
265	12.9	14.6
266	13.8	14.6
267	14.6	14.6
268	15.1	14.6
269	15.6	14.6
270	16.1	14.6
271	16.5	14.6
272	19.5	14.6
273	19.4	14.6
274	18.9	14.5
275	18.5	14.5
276	17.9	14.5
277	17.7	14.5
278	18.0	14.5
279	18.2	14.5
280	18.6	14.5
281	19.1	14.5
282	19.3	14.5
283	19.5	14.5
284	19.7	14.5
285	19.8	14.5
286	20.0	14.5
287	20.2	14.5
288	20.3	14.4
289	17.5	14.4
290	17.3	14.4
291	16.6	14.4
292	16.2	14.4
293	16.0	14.4
294	15.7	14.4
295	15.5	14.4
296	17.9	14.4
297	17.7	14.4
298	16.9	14.4
299	16.1	14.4
300	15.5	14.4
301	15.1	14.4
302	14.9	14.4
303	14.8	14.4
304	15.0	14.4
305	15.4	14.4
306	15.3	14.4
307	15.3	14.4
308	15.3	14.4
309	15.3	14.4
310	15.4	14.3
311	15.3	14.3
312	15.3	14.3
313	13.0	14.3
314	13.2	14.3
315	13.5	14.3
316	13.6	14.3
317	13.8	14.3
318	13.9	14.3
319	14.0	14.3
320	16.7	14.3
321	16.7	14.3
322	16.4	14.2
323	15.8	14.2
324	15.5	14.2
325	15.3	14.2
326	15.2	14.2
327	15.2	14.2
328	15.3	14.2
329	15.6	14.2
330	15.9	14.2
331	16.1	14.2
332	16.4	14.2
333	16.6	14.2
334	16.8	14.2
335	17.1	14.2
336	17.3	14.2
337	15.1	14.2
338	15.1	14.2
339	15.3	14.1
340	15.5	14.1
341	15.6	14.1
342	15.7	14.1
343	15.8	14.1
344	18.4	14.1
345	18.4	14.1
346	17.8	14.1
347	17.5	14.1
348	17.1	14.1
349	16.9	14.1
350	16.8	14.0
351	16.9	14.0
352	17.1	14.0
353	17.4	14.0
354	17.5	14.0
355	17.5	14.0
356	17.5	14.0
357	17.6	14.0
358	17.6	14.0
359	17.6	14.0
360	17.7	14.0
361	15.0	14.0
362	14.9	14.0
363	14.9	14.0
364	14.8	14.0
365	14.7	14.0
366	14.6	13.9
367	14.6	13.9
368	17.1	13.9
369	16.9	13.9
370	16.7	13.9
371	16.4	13.9
372	16.2	13.9
373	16.0	13.9
374	14.5	13.9
375	13.7	13.9
376	13.4	13.9
377	13.9	13.9
378	14.0	13.9
379	14.1	13.9
380	14.2	13.8
381	14.4	13.8
382	14.4	13.8
383	14.6	13.8
384	14.6	13.8
385	12.4	13.8
386	12.6	13.8
387	13.0	13.8
388	13.1	13.8
389	13.2	13.8
390	13.4	13.8
391	13.5	13.8
392	16.2	13.8
393	16.0	13.7
394	14.3	13.7
395	12.7	13.7
396	11.3	13.7
397	10.4	13.7
398	9.9	13.7
399	9.9	13.7
400	10.6	13.7
401	11.7	13.7
402	11.9	13.7
403	12.0	13.7
404	12.2	13.7
405	12.4	13.7
406	12.5	13.7
407	12.7	13.7
408	12.8	13.7
409	10.4	13.6
410	10.4	13.6
411	10.6	13.6
412	10.6	13.6
413	10.6	13.6
414	10.6	13.6
415	10.6	13.6
416	13.3	13.6
417	13.1	13.6
418	13.0	13.6
419	12.7	13.6
420	12.5	13.6
421	12.2	13.6
422	10.6	13.6
423	9.7	13.5
424	9.5	13.5
425	10.1	13.5
426	10.2	13.5
427	10.3	13.5
428	10.4	13.5
429	10.5	13.5
430	10.6	13.5
431	10.8	13.5
432	10.9	13.5
433	8.5	13.5
434	8.7	13.5
435	8.9	13.5
436	9.0	13.5
437	9.0	13.5
438	9.1	13.5
439	9.1	13.5
440	11.8	13.5
441	11.7	13.4
442	11.5	13.4
443	11.4	13.4
444	11.2	13.4
445	11.1	13.4
446	9.7	13.4
447	8.7	13.4
448	8.3	13.4
449	8.8	13.4
450	9.0	13.4
451	9.3	13.4
452	9.5	13.4
453	9.7	13.4
454	10.0	13.4
455	10.2	13.4
456	10.4	13.4
457	8.1	13.3
458	8.4	13.3
459	8.8	13.3
460	9.0	13.3
461	9.1	13.3
462	9.3	13.3
463	9.4	13.3
464	12.1	13.3
465	12.0	13.3
466	11.9	13.3
467	11.8	13.3
468	11.6	13.3
469	11.5	13.3
470	10.2	13.3
471	9.7	13.3
472	9.6	13.3
473	10.1	13.3
474	10.2	13.3
475	10.2	13.3
476	10.4	13.3
477	10.5	13.3
478	10.6	13.3
479	10.7	13.3
480	10.8	13.3
481	8.2	13.3
482	8.2	13.3
483	8.1	13.2
484	8.1	13.2
485	8.1	13.2
486	8.1	13.2
487	8.0	13.2
488	10.6	13.2
489	10.4	13.2
490	9.3	13.2
491	8.3	13.2
492	7.3	13.2
493	6.6	13.2
494	6.1	13.2
495	6.0	13.2
496	6.3	13.1
497	7.0	13.1
498	7.2	13.1
499	7.5	13.1
500	7.7	13.1
501	7.9	13.1
502	8.2	13.1
503	8.4	13.1
504	8.6	13.1
505	6.4	13.1
506	6.8	13.1
507	7.2	13.1
508	7.3	13.1
509	7.5	13.1
510	7.6	13.1
511	7.7	13.1
512	10.4	13.1
513	10.2	13.1
514	9.0	13.1
515	8.1	13.1
516	7.0	13.1
517	6.2	13.1
518	5.3	13.0
519	5.0	13.0
520	5.0	13.0
521	5.9	13.0
522	6.4	13.0
523	7.0	13.0
524	7.5	13.0
525	8.1	13.0
526	8.6	13.0
527	9.2	13.0
528	9.7	13.0
529	7.8	13.0
530	8.5	13.0
531	9.1	13.0
532	9.5	13.0
533	9.9	13.0
534	10.2	13.0
535	10.4	13.0
536	13.3	13.0
537	12.9	13.0
538	10.8	13.0
539	9.0	13.0
540	7.7	13.0
541	6.6	12.9
542	6.1	12.9
543	6.0	12.9
544	6.5	12.9
545	7.8	12.9
546	8.6	12.9
547	9.3	12.9
548	10.1	12.9
549	10.9	12.9
550	11.7	12.9
551	12.4	12.9
552	13.2	12.9
553	11.3	12.9
554	12.1	12.9
555	12.9	12.9
556	13.3	12.9
557	13.8	12.9
558	14.2	12.9
559	14.6	12.8
560	17.5	12.8
561	17.3	12.8
562	16.0	12.8
563	14.8	12.8
564	13.9	12.8
565	13.5	12.8
566	12.8	12.8
567	12.6	12.8
568	12.8	12.8
569	13.7	12.8
570	13.9	12.8
571	14.1	12.8
572	14.2	12.8
573	14.4	12.8
574	14.6	12.8
575	14.8	12.8
576	15.0	12.8
577	12.2	12.8
578	11.9	12.8
579	11.7	12.8
580	11.5	12.8
581	11.3	12.8
582	11.1	12.8
583	11.0	12.8
584	13.5	12.8
585	13.3	12.8
586	12.8	12.8
587	13.0	12.7
588	12.2	12.7
589	11.7	12.7
590	11.6	12.7
591	11.7	12.7
592	11.5	12.7
593	12.0	12.7
594	12.0	12.7
595	12.0	12.7
596	11.9	12.7
597	11.9	12.7
598	11.9	12.7
599	11.9	12.7
600	11.8	12.7
601	9.4	12.7
602	9.5	12.7
603	9.7	12.7
604	9.7	12.7
605	9.8	12.7
606	9.9	12.7
607	9.9	12.7
608	12.5	12.7
609	11.9	12.7
610	10.4	12.7
611	9.7	12.7
612	9.0	12.6
613	7.5	12.6
614	6.6	12.6
615	6.0	12.6
616	5.9	12.6
617	6.6	12.6
618	7.7	12.6
619	7.9	12.6
620	8.0	12.6
621	8.2	12.6
622	8.4	12.6
623	8.6	12.6
624	8.8	12.6
625	6.4	12.5
626	6.6	12.5
627	6.9	12.5
628	7.0	12.5
629	7.2	12.5
630	7.3	12.5
631	7.3	12.5
632	10.1	12.5
633	10.0	12.5
634	9.8	12.5
635	9.6	12.5
636	9.5	12.5
637	9.4	12.5
638	9.7	12.5
639	9.3	12.5
640	9.6	12.5
641	9.6	12.5
642	9.7	12.5
643	9.9	12.5
644	10.2	12.5
645	10.4	12.5
646	10.6	12.5
647	10.8	12.5
648	11.0	12.5
649	8.6	12.5
650	9.0	12.5
651	9.3	12.5
652	9.3	12.5
653	9.5	12.4
654	9.7	12.4
655	9.7	12.4
656	12.4	12.4
657	12.2	12.4
658	11.5	12.4
659	11.3	12.4
660	10.8	12.4
661	10.5	12.4
662	10.3	12.4
663	10.4	12.4
664	10.6	12.4
665	10.9	12.4
666	11.2	12.4
667	11.4	12.4
668	11.5	12.4
669	11.7	12.4
670	11.9	12.4
671	12.0	12.4
672	12.2	12.4
673	9.7	12.4
674	9.7	12.4
675	9.7	12.3
676	9.7	12.3
677	9.7	12.3
678	9.7	12.3
679	9.7	12.3
680	12.3	12.3
681	12.1	12.3
682	10.9	12.3
683	10.0	12.3
684	8.6	12.3
685	7.5	12.3
686	7.1	12.3
687	7.1	12.3
688	7.5	12.3
689	8.1	12.3
690	8.8	12.3
691	8.9	12.3
692	9.0	12.3
693	9.1	12.3
694	9.3	12.3
695	9.4	12.3
696	9.5	12.3
697	7.2	12.3
698	7.4	12.3
699	7.6	12.2
700	7.7	12.2
701	7.9	12.2
702	7.9	12.2
703	8.1	12.2
704	10.7	12.2
705	10.5	12.2
706	10.1	12.2
707	9.7	12.2
708	9.5	12.2
709	9.5	12.2
710	7.9	12.2
711	7.1	12.2
712	6.8	12.2
713	7.2	12.2
714	7.8	12.2
715	7.9	12.2
716	8.1	12.2
717	8.2	12.2
718	8.4	12.2
719	8.5	12.2
720	8.7	12.2
721	6.2	12.2
722	6.4	12.2
723	6.5	12.2
724	6.5	12.2
725	6.6	12.2
726	6.6	12.2
727	6.6	12.2
728	9.2	12.2
729	9.0	12.2
730	8.1	12.1
731	7.5	12.1
732	6.7	12.1
733	5.8	12.1
734	5.2	12.1
735	4.8	12.1
736	5.6	12.1
737	6.2	12.1
738	6.7	12.1
739	6.8	12.1
740	6.9	12.1
741	7.0	12.1
742	7.0	12.1
743	7.2	12.1
744	7.2	12.1
745	4.4	12.1
746	4.6	12.1
747	4.8	12.1
748	5.0	12.1
749	5.1	12.1
750	5.2	12.1
751	5.2	12.0
752	7.6	12.0
753	7.6	12.0
754	6.9	12.0
755	6.8	12.0
756	6.4	12.0
757	5.8	12.0
758	5.7	12.0
759	5.7	12.0
760	5.7	12.0
761	5.8	12.0
762	6.1	12.0
763	6.4	12.0
764	6.6	12.0
765	6.8	12.0
766	7.1	12.0
767	7.3	12.0
768	7.5	12.0
769	5.4	12.0
770	5.5	12.0
771	5.7	12.0
772	5.8	12.0
773	5.9	12.0
774	5.9	12.0
775	5.9	12.0
776	8.3	12.0
777	7.8	12.0
778	7.1	12.0
779	6.8	12.0
780	6.3	12.0
781	5.7	12.0
782	6.0	12.0
783	6.4	11.9
784	6.6	11.9
785	6.8	11.9
786	7.1	11.9
787	7.3	11.9
788	7.5	11.9
789	7.7	11.9
790	7.9	11.9
791	8.1	11.9
792	8.3	11.9
793	6.4	11.9
794	6.9	11.9
795	7.1	11.9
796	7.3	11.9
797	7.5	11.9
798	7.6	11.9
799	7.7	11.9
800	10.1	11.9
801	10.0	11.9
802	9.7	11.9
803	9.3	11.9
804	9.1	11.9
805	9.0	11.9
806	9.0	11.9
807	8.9	11.9
808	8.9	11.9
809	9.1	11.9
810	9.3	11.9
811	9.6	11.9
812	9.9	11.9
813	10.3	11.9
814	10.6	11.9
815	10.9	11.8
816	11.3	11.8
817	9.4	11.8
818	10.0	11.8
819	10.6	11.8
820	10.8	11.8
821	11.2	11.8
822	11.4	11.8
823	11.6	11.8
824	14.0	11.8
825	13.6	11.8
826	13.1	11.8
827	12.7	11.8
828	12.2	11.8
829	12.1	11.8
830	12.2	11.8
831	12.5	11.8
832	12.9	11.8
833	13.3	11.8
834	13.6	11.8
835	13.5	11.8
836	13.5	11.8
837	13.4	11.8
838	13.3	11.8
839	13.2	11.8
840	13.2	11.7
841	10.7	11.7
842	10.4	11.7
843	10.1	11.7
844	10.0	11.7
845	9.9	11.7
846	9.7	11.7
847	9.6	11.7
848	11.8	11.7
849	11.7	11.7
850	11.4	11.7
851	11.3	11.7
852	11.1	11.7
853	10.9	11.7
854	9.6	11.7
855	8.9	11.7
856	8.5	11.7
857	8.6	11.7
858	9.0	11.7
859	9.1	11.7
860	9.2	11.7
861	9.4	11.7
862	9.5	11.7
863	9.6	11.7
864	9.8	11.7
865	7.9	11.7
866	8.3	11.7
867	8.7	11.7
868	9.0	11.7
869	9.2	11.7
870	9.4	11.7
871	9.6	11.7
872	12.0	11.6
873	12.0	11.6
874	11.9	11.6
875	11.8	11.6
876	11.8	11.6
877	12.0	11.6
878	11.3	11.6
879	11.0	11.6
880	10.8	11.6
881	11.0	11.6
882	11.2	11.6
883	11.3	11.6
884	11.4	11.6
885	11.4	11.6
886	11.5	11.6
887	11.6	11.6
888	11.7	11.6
889	9.3	11.6
890	9.2	11.6
891	9.0	11.6
892	9.0	11.5
893	8.9	11.5
894	8.9	11.5
895	8.8	11.5
896	11.1	11.5
897	11.0	11.5
898	10.6	11.5
899	10.1	11.5
900	9.8	11.5
901	9.6	11.5
902	9.4	11.5
903	9.3	11.5
904	9.3	11.5
905	9.5	11.5
906	9.7	11.5
907	9.8	11.5
908	9.9	11.5
909	10.1	11.5
910	10.2	11.5
911	10.6	11.5
912	10.5	11.5
913	8.7	11.5
914	9.3	11.5
915	9.9	11.5
916	10.3	11.5
917	10.6	11.4
918	10.8	11.4
919	11.1	11.4
920	13.4	11.4
921	13.2	11.4
922	12.9	11.4
923	12.5	11.4
924	12.2	11.4
925	12.0	11.4
926	11.9	11.4
927	11.9	11.4
928	12.0	11.4
929	12.2	11.4
930	12.6	11.4
931	12.9	11.4
932	13.2	11.4
933	13.6	11.4
934	14.0	11.4
935	14.3	11.4
936	14.6	11.4
937	12.4	11.4
938	12.5	11.4
939	12.7	11.4
940	12.8	11.4
941	12.8	11.4
942	12.9	11.4
943	12.9	11.4
944	15.3	11.4
945	14.8	11.4
946	13.9	11.4
947	13.1	11.4
948	12.3	11.4
949	11.8	11.4
950	11.5	11.4
951	11.4	11.4
952	11.5	11.4
953	11.9	11.4
954	12.5	11.3
955	12.5	11.3
956	12.7	11.3
957	12.7	11.3
958	12.8	11.3
959	12.9	11.3
960	12.9	11.3
961	10.7	11.3
962	10.8	11.3
963	10.8	11.3
964	10.8	11.3
965	10.8	11.3
966	10.8	11.3
967	10.8	11.3
968	13.1	11.3
969	13.0	11.3
970	12.4	11.3
971	12.0	11.3
972	11.3	11.3
973	11.1	11.3
974	10.9	11.3
975	10.8	11.3
976	11.0	11.3
977	11.3	11.2
978	11.6	11.2
979	11.8	11.2
980	12.2	11.2
981	12.1	11.2
982	12.2	11.2
983	12.4	11.2
984	12.5	11.2
985	10.4	11.2
986	10.7	11.2
987	10.9	11.2
988	11.0	11.2
989	11.1	11.2
990	11.1	11.2
991	11.3	11.2
992	13.5	11.2
993	13.0	11.2
994	12.1	11.2
995	11.2	11.2
996	10.4	11.2
997	9.8	11.2
998	9.4	11.2
999	9.2	11.2
1000	9.4	11.2
1001	9.8	11.2
1002	10.4	11.2
1003	10.7	11.2
1004	11.1	11.2
1005	11.4	11.1
1006	11.8	11.1
1007	12.1	11.1
1008	12.4	11.1
1009	10.4	11.1
1010	10.8	11.1
1011	11.3	11.1
1012	11.5	11.1
1013	11.7	11.1
1014	11.9	11.1
1015	12.0	11.1
1016	14.4	11.1
1017	13.9	11.1
1018	13.0	11.1
1019	12.1	11.1
1020	11.4	11.1
1021	11.0	11.1
1022	10.7	11.1
1023	10.7	11.1
1024	10.7	11.1
1025	11.2	11.1
1026	11.8	11.1
1027	11.9	11.1
1028	11.9	11.1
1029	12.0	11.0
1030	12.0	11.0
1031	12.1	11.0
1032	12.1	11.0
1033	9.7	11.0
1034	9.5	11.0
1035	9.3	11.0
1036	9.2	11.0
1037	9.1	11.0
1038	9.0	11.0
1039	8.9	11.0
1040	11.2	11.0
1041	10.7	11.0
1042	10.0	11.0
1043	9.3	11.0
1044	8.8	11.0
1045	8.4	11.0
1046	8.1	11.0
1047	8.0	11.0
1048	8.0	11.0
1049	8.3	11.0
1050	8.6	11.0
1051	8.9	11.0
1052	9.3	11.0
1053	9.4	11.0
1054	9.7	11.0
1055	10.0	11.0
1056	10.1	11.0
1057	8.7	11.0
1058	9.7	11.0
1059	10.7	11.0
1060	11.2	11.0
1061	11.7	11.0
1062	12.1	11.0
1063	12.5	11.0
1064	15.0	10.9
1065	14.9	10.9
1066	14.7	10.9
1067	14.6	10.9
1068	14.4	10.9
1069	14.3	10.9
1070	14.3	10.9
1071	14.4	10.9
1072	14.5	10.9
1073	14.8	10.9
1074	15.0	10.9
1075	15.4	10.9
1076	15.7	10.9
1077	16.1	10.9
1078	16.4	10.9
1079	16.7	10.9
1080	17.1	10.9
1081	14.7	10.9
1082	14.6	10.9
1083	14.6	10.9
1084	14.5	10.9
1085	14.5	10.9
1086	14.5	10.9
1087	14.5	10.9
1088	16.7	10.9
1089	15.9	10.9
1090	14.7	10.9
1091	13.6	10.9
1092	12.5	10.8
1093	11.8	10.8
1094	11.4	10.8
1095	11.1	10.8
1096	11.1	10.8
1097	11.6	10.8
1098	12.4	10.8
1099	12.5	10.8
1100	12.5	10.8
1101	12.7	10.8
1102	12.7	10.8
1103	12.8	10.8
1104	12.8	10.8
1105	10.6	10.8
1106	10.7	10.8
1107	10.8	10.8
1108	10.8	10.8
1109	10.8	10.8
1110	10.8	10.8
1111	10.8	10.8
1112	13.1	10.8
1113	12.0	10.8
1114	11.9	10.8
1115	11.1	10.8
1116	10.1	10.8
1117	8.9	10.8
1118	8.5	10.8
1119	8.4	10.8
1120	8.7	10.8
1121	9.4	10.8
1122	10.0	10.8
1123	10.1	10.8
1124	10.4	10.8
1125	10.6	10.8
1126	10.8	10.8
1127	11.0	10.8
1128	11.3	10.8
1129	9.2	10.8
1130	9.5	10.8
1131	9.9	10.8
1132	10.0	10.7
1133	10.1	10.7
1134	10.3	10.7
1135	10.3	10.7
1136	12.7	10.7
1137	11.4	10.7
1138	9.9	10.7
1139	8.5	10.7
1140	7.3	10.7
1141	6.4	10.7
1142	5.7	10.7
1143	5.4	10.7
1144	5.5	10.7
1145	6.2	10.7
1146	7.2	10.7
1147	7.8	10.7
1148	8.3	10.7
1149	8.7	10.7
1150	9.3	10.7
1151	9.8	10.7
1152	10.3	10.7
1153	8.5	10.7
1154	9.0	10.7
1155	9.6	10.7
1156	9.9	10.7
1157	10.3	10.7
1158	10.4	10.7
1159	10.7	10.7
1160	13.1	10.7
1161	12.7	10.7
1162	12.1	10.7
1163	11.6	10.7
1164	11.2	10.7
1165	10.9	10.6
1166	10.8	10.6
1167	10.7	10.6
1168	10.7	10.6
1169	11.0	10.6
1170	11.4	10.6
1171	11.8	10.6
1172	12.1	10.6
1173	12.4	10.6
1174	12.7	10.6
1175	13.0	10.6
1176	13.3	10.6
1177	11.1	10.6
1178	11.2	10.6
1179	11.3	10.6
1180	11.3	10.6
1181	11.4	10.6
1182	11.4	10.6
1183	11.4	10.6
1184	13.7	10.6
1185	12.4	10.6
1186	10.8	10.6
1187	9.4	10.6
1188	8.1	10.6
1189	7.1	10.6
1190	6.5	10.6
1191	6.1	10.6
1192	6.3	10.6
1193	7.0	10.6
1194	8.0	10.6
1195	8.2	10.6
1196	8.3	10.6
1197	8.5	10.6
1198	8.7	10.6
1199	8.9	10.6
1200	9.0	10.6
1201	6.8	10.6
1202	7.0	10.6
1203	7.2	10.6
1204	7.3	10.6
1205	7.4	10.6
1206	7.5	10.6
1207	7.5	10.6
1208	9.8	10.6
1209	9.3	10.6
1210	8.6	10.6
1211	8.1	10.6
1212	7.6	10.5
1213	7.3	10.5
1214	7.1	10.5
1215	7.0	10.5
1216	7.1	10.5
1217	7.4	10.5
1218	7.9	10.5
1219	7.9	10.5
1220	8.1	10.5
1221	8.3	10.5
1222	8.4	10.5
1223	8.6	10.5
1224	8.7	10.5
1225	6.5	10.5
1226	6.6	10.5
1227	6.6	10.5
1228	6.6	10.5
1229	6.6	10.5
1230	6.6	10.5
1231	6.6	10.5
1232	8.8	10.5
1233	7.7	10.5
1234	6.4	10.5
1235	4.9	10.5
1236	3.7	10.5
1237	2.8	10.4
1238	2.9	10.4
1239	2.9	10.4
1240	2.9	10.4
1241	2.9	10.4
1242	3.7	10.4
1243	4.0	10.4
1244	4.3	10.4
1245	4.6	10.4
1246	5.0	10.4
1247	5.2	10.4
1248	5.6	10.4
1249	3.8	10.4
1250	4.4	10.4
1251	5.1	10.4
1252	5.4	10.4
1253	5.7	10.4
1254	5.9	10.4
1255	6.1	10.4
1256	8.3	10.4
1257	7.5	10.4
1258	6.5	10.4
1259	5.4	10.4
1260	4.5	10.4
1261	3.9	10.4
1262	3.3	10.4
1263	3.1	10.4
1264	3.4	10.4
1265	3.9	10.4
1266	4.7	10.4
1267	5.4	10.4
1268	6.1	10.4
1269	6.8	10.4
1270	7.4	10.4
1271	8.1	10.4
1272	8.8	10.4
1273	7.1	10.4
1274	7.7	10.4
1275	8.3	10.4
1276	8.7	10.4
1277	9.0	10.4
1278	9.3	10.4
1279	9.5	10.4
1280	11.8	10.4
1281	10.6	10.4
1282	9.3	10.3
1283	8.0	10.3
1284	6.9	10.3
1285	6.1	10.3
1286	5.8	10.3
1287	5.6	10.3
1288	5.7	10.3
1289	6.3	10.3
1290	7.2	10.3
1291	7.8	10.3
1292	8.3	10.3
1293	8.9	10.3
1294	9.5	10.3
1295	10.0	10.3
1296	10.6	10.3
1297	8.6	10.3
1298	9.0	10.3
1299	9.4	10.3
1300	9.6	10.3
1301	9.9	10.3
1302	10.0	10.2
1303	10.1	10.2
1304	12.4	10.2
1305	10.8	10.2
1306	9.3	10.2
1307	7.8	10.2
1308	6.5	10.2
1309	5.5	10.2
1310	4.9	10.2
1311	4.7	10.2
1312	4.8	10.2
1313	5.5	10.2
1314	6.6	10.2
1315	7.0	10.2
1316	7.4	10.2
1317	7.8	10.2
1318	8.1	10.2
1319	8.5	10.2
1320	8.9	10.2
1321	6.8	10.2
1322	7.1	10.2
1323	7.3	10.2
1324	7.5	10.2
1325	7.6	10.2
1326	7.6	10.2
1327	7.8	10.2
1328	10.0	10.2
1329	10.1	10.2
1330	9.8	10.2
1331	9.7	10.2
1332	9.6	10.2
1333	9.5	10.2
1334	8.5	10.1
1335	7.9	10.1
1336	7.6	10.1
1337	7.6	10.1
1338	7.9	10.1
1339	8.2	10.1
1340	8.6	10.1
1341	9.0	10.1
1342	9.3	10.1
1343	9.7	10.1
1344	10.1	10.1
1345	8.2	10.1
1346	8.6	10.1
1347	9.0	10.1
1348	9.3	10.1
1349	9.5	10.1
1350	9.7	10.1
1351	9.9	10.1
1352	12.2	10.1
1353	12.0	10.1
1354	11.8	10.1
1355	11.8	10.1
1356	11.7	10.1
