# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
485	27.2	44.6
486	27.2	44.6
487	27.0	44.6
488	35.7	44.6
489	35.2	44.6
490	31.5	44.6
491	28.1	44.6
492	24.8	44.6
493	22.2	44.6
494	20.5	44.6
495	20.2	44.5
496	21.3	44.5
497	23.7	44.5
498	24.4	44.4
499	25.2	44.4
500	25.9	44.4
501	26.8	44.4
502	27.6	44.4
503	28.3	44.4
504	29.2	44.4
505	21.8	44.4
506	22.8	44.4
507	24.2	44.4
508	24.6	44.2
509	25.2	44.2
510	25.7	44.2
511	26.1	44.2
512	35.0	44.2
513	34.6	44.2
514	30.5	44.2
515	27.2	44.2
516	23.5	44.2
517	21.1	44.2
518	18.1	44.2
519	16.8	44.2
520	17.0	44.0
521	19.8	44.0
522	21.8	44.0
523	23.5	44.0
524	25.5	44.0
525	27.4	44.0
526	29.2	44.0
527	31.1	43.9
528	32.9	43.9
529	26.3	43.9
530	28.7	43.9
531	30.9	43.9
532	32.2	43.9
533	33.3	43.8
534	34.6	43.8
535	35.2	43.8
536	44.8	43.7
537	43.5	43.7
538	36.6	43.7
539	30.5	43.7
540	25.9	43.7
541	22.4	43.7
542	20.5	43.7
543	20.2	43.7
544	22.0	43.7
545	26.3	43.7
546	28.9	43.6
547	31.5	43.6
548	34.2	43.5
549	36.8	43.5
550	39.4	43.5
551	42.0	43.5
552	44.6	43.5
553	38.3	43.5
554	40.9	43.5
555	43.5	43.5
556	45.0	43.5
557	46.6	43.5
558	48.1	43.5
559	49.2	43.5
560	59.0	43.5
561	58.5	43.5
562	54.2	43.5
563	49.8	43.5
564	47.0	43.4
565	45.5	43.4
566	43.3	43.4
567	42.6	43.4
568	43.1	43.3
569	46.3	43.3
570	47.0	43.3
571	47.7	43.3
572	48.1	43.3
573	48.7	43.3
574	49.4	43.3
575	50.0	43.3
576	50.7	43.3
577	41.1	43.3
578	40.3	43.3
579	39.4	43.2
580	38.7	43.2
581	38.3	43.2
582	37.6	43.2
583	37.2	43.2
584	45.7	43.1
585	45.0	43.1
586	43.3	43.1
587	43.7	43.1
588	41.1	43.1
589	39.6	43.1
590	39.2	43.1
591	39.4	43.1
592	38.9	43.1
593	40.5	43.0
594	40.7	42.9
595	40.5	42.9
596	40.3	42.9
597	40.3	42.9
598	40.3	42.9
599	40.0	42.9
600	39.8	42.9
601	31.8	42.8
602	32.2	42.8
603	32.6	42.8
604	32.9	42.8
605	33.1	42.8
606	33.3	42.8
607	33.5	42.8
608	42.2	42.8
609	40.3	42.8
610	35.2	42.8
611	32.6	42.8
612	30.2	42.8
613	25.5	42.8
614	22.2	42.8
615	20.2	42.8
616	20.0	42.7
617	22.4	42.6
618	25.9	42.6
619	26.5	42.6
620	27.0	42.6
621	27.6	42.6
622	28.3	42.6
623	28.9	42.6
624	29.6	42.6
625	21.5	42.6
626	22.4	42.4
627	23.3	42.4
628	23.7	42.4
629	24.2	42.4
630	24.6	42.4
631	24.8	42.4
632	33.9	42.4
633	33.7	42.4
634	33.1	42.4
635	32.4	42.4
636	32.2	42.4
637	31.8	42.4
638	32.9	42.4
639	31.5	42.3
640	32.4	42.3
641	32.4	42.2
642	32.9	42.2
643	33.5	42.2
644	34.6	42.2
645	35.0	42.2
646	35.7	42.2
647	36.3	42.2
648	37.2	42.2
649	29.2	42.2
650	30.2	42.2
651	31.3	42.2
652	31.5	42.2
653	32.0	42.2
654	32.6	42.2
655	32.9	42.2
656	42.0	42.2
657	41.3	42.1
658	38.9	42.0
659	38.1	42.0
660	36.6	42.0
661	35.5	42.0
662	34.8	42.0
663	35.0	42.0
664	35.7	42.0
665	36.8	42.0
666	37.9	42.0
667	38.5	41.8
668	38.9	41.8
669	39.4	41.8
670	40.0	41.8
671	40.5	41.8
672	41.1	41.8
673	32.6	41.8
674	32.6	41.8
675	32.9	41.7
676	32.9	41.7
677	32.9	41.7
678	32.9	41.7
679	32.9	41.6
680	41.6	41.6
681	40.9	41.6
682	36.8	41.6
683	33.7	41.6
684	29.2	41.6
685	25.2	41.6
686	23.9	41.6
687	23.9	41.6
688	25.5	41.6
689	27.2	41.6
690	29.8	41.6
691	30.0	41.6
692	30.5	41.6
693	30.9	41.6
694	31.3	41.6
695	31.8	41.6
696	32.2	41.6
697	24.2	41.6
698	25.0	41.5
699	25.7	41.5
700	26.1	41.5
701	26.5	41.5
702	26.8	41.5
703	27.2	41.5
704	36.1	41.5
705	35.5	41.5
706	34.2	41.4
707	32.9	41.4
708	32.2	41.4
709	32.0	41.4
710	26.8	41.4
711	23.9	41.4
712	23.1	41.4
713	24.4	41.3
714	26.3	41.3
715	26.8	41.3
716	27.4	41.3
717	27.9	41.3
718	28.3	41.3
719	28.7	41.3
720	29.4	41.3
721	21.1	41.3
722	21.5	41.2
723	22.0	41.2
724	22.0	41.2
725	22.2	41.1
726	22.2	41.1
727	22.4	41.1
728	31.1	41.1
729	30.5	41.1
730	27.4	41.1
731	25.2	41.1
732	22.6	41.1
733	19.6	41.1
734	17.4	41.1
735	16.3	41.1
736	18.9	41.1
737	20.9	41.1
738	22.6	41.1
739	23.1	41.1
740	23.3	41.0
741	23.5	41.0
742	23.7	41.0
743	24.2	41.0
744	24.4	41.0
745	14.9	41.0
746	15.7	40.9
747	16.5	40.9
748	16.9	40.9
749	17.3	40.9
750	17.7	40.9
751	17.9	40.9
752	26.1	40.9
753	25.9	40.9
754	23.5	40.9
755	23.3	40.9
756	21.7	40.9
757	19.9	40.9
758	19.3	40.9
759	19.3	40.9
760	19.3	40.9
761	19.7	40.8
762	20.9	40.8
763	21.7	40.8
764	22.5	40.8
765	23.3	40.8
766	24.3	40.7
767	24.9	40.7
768	25.7	40.7
769	18.3	40.7
770	18.9	40.7
771	19.5	40.7
772	19.9	40.7
773	20.1	40.6
774	20.3	40.6
775	20.3	40.6
776	28.2	40.6
777	26.7	40.6
778	24.3	40.6
779	23.3	40.6
780	21.5	40.6
781	19.3	40.5
782	20.5	40.5
783	21.7	40.5
784	22.7	40.5
785	23.3	40.5
786	24.1	40.5
787	24.9	40.5
788	25.5	40.4
789	26.3	40.4
790	27.0	40.4
791	27.6	40.4
792	28.4	40.4
793	21.9	40.4
794	23.7	40.4
795	24.3	40.4
796	24.9	40.4
797	25.5	40.4
798	25.9	40.3
799	26.3	40.3
800	34.4	40.3
801	34.0	40.3
802	33.0	40.3
803	31.6	40.3
804	31.0	40.3
805	30.6	40.3
806	30.6	40.3
807	30.4	40.3
808	30.4	40.2
809	31.0	40.2
810	31.8	40.2
811	32.8	40.2
812	33.8	40.2
813	35.0	40.2
814	36.0	40.2
815	37.2	40.2
816	38.4	40.2
817	32.0	40.2
818	34.0	40.1
819	36.0	40.0
820	37.0	40.0
821	38.2	40.0
822	39.0	40.0
823	39.6	40.0
824	47.7	40.0
825	46.5	40.0
826	44.5	40.0
827	43.2	40.0
828	41.8	40.0
829	41.4	40.0
830	41.6	40.0
831	42.8	40.0
832	44.2	40.0
833	45.3	40.0
834	46.3	39.9
835	46.1	39.9
836	45.9	39.9
837	45.7	39.8
838	45.3	39.8
839	45.1	39.8
840	44.9	39.8
841	36.4	39.8
842	35.4	39.8
843	34.6	39.8
844	34.0	39.8
845	33.8	39.8
846	33.2	39.8
847	32.6	39.8
848	40.4	39.8
849	39.8	39.8
850	39.0	39.8
851	38.4	39.7
852	37.8	39.6
853	37.2	39.6
854	32.8	39.6
855	30.2	39.6
856	29.0	39.6
857	29.2	39.6
858	30.6	39.6
859	31.0	39.6
860	31.4	39.6
861	32.0	39.6
862	32.4	39.6
863	32.8	39.6
864	33.4	39.6
865	26.8	39.6
866	28.2	39.6
867	29.8	39.5
868	30.6	39.5
869	31.4	39.4
870	32.0	39.4
871	32.6	39.4
872	40.8	39.4
873	40.8	39.4
874	40.6	39.4
875	40.4	39.4
876	40.4	39.4
877	40.8	39.3
878	38.4	39.3
879	37.4	39.3
880	37.0	39.3
881	37.4	39.3
882	38.2	39.3
883	38.4	39.3
884	38.8	39.3
885	39.0	39.3
886	39.4	39.3
887	39.6	39.2
888	39.8	39.2
889	31.6	39.2
890	31.2	39.2
891	30.8	39.2
892	30.6	39.2
893	30.4	39.2
894	30.2	39.2
895	30.0	39.2
896	38.0	39.2
897	37.6	39.1
898	36.0	39.1
899	34.6	39.1
900	33.4	39.1
901	32.8	39.1
902	32.0	39.1
903	31.8	39.1
904	31.8	39.0
905	32.4	39.0
906	33.0	39.0
907	33.4	39.0
908	33.8	39.0
909	34.4	39.0
910	34.8	39.0
911	36.2	39.0
912	35.8	39.0
913	29.6	38.9
914	31.6	38.9
915	33.8	38.9
916	35.0	38.9
917	36.0	38.9
918	37.0	38.9
919	37.8	38.9
920	45.7	38.9
921	45.1	38.9
922	44.0	38.9
923	42.8	38.9
924	41.6	38.9
925	41.0	38.9
926	40.6	38.9
927	40.6	38.9
928	41.0	38.9
929	41.8	38.9
930	43.0	38.9
931	44.0	38.9
932	45.1	38.8
933	46.3	38.8
934	47.7	38.8
935	48.7	38.8
936	49.9	38.7
937	42.4	38.7
938	42.8	38.7
939	43.4	38.7
940	43.6	38.7
941	43.8	38.7
942	44.0	38.7
943	44.2	38.7
944	52.1	38.6
945	50.3	38.6
946	47.3	38.6
947	44.5	38.6
948	42.0	38.5
949	40.2	38.5
950	39.2	38.5
951	38.8	38.5
952	39.2	38.5
953	40.6	38.5
954	42.6	38.5
955	42.8	38.5
956	43.2	38.5
957	43.4	38.5
958	43.8	38.5
959	44.0	38.5
960	44.2	38.5
961	36.4	38.4
962	37.0	38.4
963	36.8	38.4
964	37.0	38.4
965	37.0	38.4
966	37.0	38.4
967	37.0	38.4
968	44.7	38.3
969	44.4	38.3
970	42.4	38.3
971	40.8	38.3
972	38.6	38.2
973	37.8	38.2
974	37.2	38.2
975	37.0	38.2
976	37.6	38.2
977	38.6	38.2
978	39.6	38.2
979	40.2	38.2
980	41.6	38.2
981	41.4	38.2
982	41.8	38.2
983	42.4	38.2
984	42.8	38.2
985	35.6	38.1
986	36.4	38.1
987	37.2	38.1
988	37.4	38.1
989	37.8	38.1
990	38.0	38.1
991	38.4	38.1
992	46.1	38.0
993	44.4	38.0
994	41.4	38.0
995	38.2	38.0
996	35.6	38.0
997	33.4	38.0
998	32.0	38.0
999	31.4	38.0
1000	32.0	38.0
1001	33.4	38.0
1002	35.4	38.0
1003	36.6	38.0
1004	37.8	38.0
1005	39.0	37.9
1006	40.2	37.9
1007	41.2	37.9
1008	42.4	37.9
1009	35.6	37.9
1010	37.0	37.9
1011	38.4	37.9
1012	39.2	37.9
1013	40.0	37.8
1014	40.6	37.8
1015	41.0	37.8
1016	49.1	37.8
1017	47.3	37.8
1018	44.4	37.8
1019	41.4	37.8
1020	39.0	37.8
1021	37.4	37.8
1022	36.6	37.8
1023	36.4	37.8
1024	36.6	37.8
1025	38.2	37.7
1026	40.4	37.7
1027	40.6	37.7
1028	40.6	37.7
1029	40.8	37.7
1030	41.0	37.7
1031	41.2	37.6
1032	41.4	37.6
1033	33.0	37.6
1034	32.4	37.6
1035	31.6	37.6
1036	31.4	37.6
1037	31.0	37.6
1038	30.6	37.6
1039	30.4	37.6
1040	38.2	37.6
1041	36.4	37.6
1042	34.0	37.5
1043	31.8	37.5
1044	30.0	37.4
1045	28.6	37.4
1046	27.6	37.4
1047	27.2	37.4
1048	27.2	37.4
1049	28.2	37.4
1050	29.4	37.4
1051	30.2	37.4
1052	31.6	37.4
1053	32.0	37.4
1054	33.0	37.4
1055	34.0	37.3
1056	34.6	37.3
1057	29.6	37.3
1058	33.0	37.3
1059	36.4	37.2
1060	38.2	37.2
1061	40.0	37.2
1062	41.4	37.2
1063	42.6	37.2
1064	51.1	37.2
1065	50.7	37.2
1066	50.1	37.2
1067	49.7	37.2
1068	49.1	37.1
1069	48.9	37.1
1070	48.7	37.1
1071	49.1	37.1
1072	49.5	37.1
1073	50.3	37.1
1074	51.3	37.1
1075	52.5	37.1
1076	53.7	37.1
1077	54.9	37.0
1078	55.9	37.0
1079	57.1	37.0
1080	58.3	37.0
1081	50.1	37.0
1082	49.9	37.0
1083	49.7	37.0
1084	49.5	37.0
1085	49.5	37.0
1086	49.3	37.0
1087	49.3	37.0
1088	57.1	37.0
1089	54.1	37.0
1090	50.1	37.0
1091	46.5	37.0
1092	42.8	37.0
1093	40.4	37.0
1094	38.8	36.9
1095	38.0	36.9
1096	38.0	36.9
1097	39.6	36.9
1098	42.4	36.9
1099	42.6	36.9
1100	42.8	36.9
1101	43.2	36.9
1102	43.4	36.9
1103	43.6	36.9
1104	43.8	36.9
1105	36.2	36.8
1106	36.4	36.8
1107	36.8	36.8
1108	36.8	36.8
1109	37.0	36.8
1110	37.0	36.8
1111	37.0	36.8
1112	44.7	36.8
1113	41.0	36.8
1114	40.6	36.8
1115	37.8	36.8
1116	34.4	36.7
1117	30.4	36.7
1118	29.0	36.7
1119	28.6	36.7
1120	29.8	36.7
1121	32.0	36.7
1122	34.0	36.7
1123	34.6	36.7
1124	35.4	36.7
1125	36.2	36.7
1126	36.8	36.7
1127	37.6	36.6
1128	38.4	36.6
1129	31.4	36.6
1130	32.4	36.6
1131	33.6	36.6
1132	34.0	36.6
1133	34.6	36.6
1134	35.0	36.5
1135	35.2	36.5
1136	43.2	36.5
1137	39.0	36.5
1138	33.8	36.5
1139	29.0	36.5
1140	24.9	36.5
1141	21.7	36.5
1142	19.5	36.5
1143	18.5	36.5
1144	18.9	36.5
1145	21.1	36.5
1146	24.7	36.5
1147	26.5	36.5
1148	28.2	36.5
1149	29.8	36.5
1150	31.6	36.5
1151	33.4	36.5
1152	35.2	36.5
1153	29.0	36.4
1154	30.8	36.4
1155	32.8	36.4
1156	33.8	36.4
1157	35.0	36.4
1158	35.6	36.4
1159	36.4	36.4
1160	44.5	36.4
1161	43.2	36.4
1162	41.4	36.3
1163	39.6	36.3
1164	38.2	36.3
1165	37.2	36.3
1166	36.8	36.3
1167	36.4	36.3
1168	36.6	36.3
1169	37.6	36.3
1170	39.0	36.3
1171	40.2	36.3
1172	41.2	36.3
1173	42.2	36.3
1174	43.4	36.3
1175	44.4	36.2
1176	45.3	36.2
1177	37.8	36.2
1178	38.2	36.2
1179	38.6	36.2
1180	38.6	36.1
1181	38.8	36.1
1182	39.0	36.1
1183	39.0	36.1
1184	46.7	36.1
1185	42.2	36.0
1186	37.0	36.0
1187	32.0	36.0
1188	27.6	36.0
1189	24.3	36.0
1190	22.1	36.0
1191	20.9	36.0
1192	21.5	36.0
1193	23.9	36.0
1194	27.4	36.0
1195	28.0	36.0
1196	28.4	36.0
1197	29.0	36.0
1198	29.6	36.0
1199	30.2	35.9
1200	30.6	35.9
1201	23.3	35.9
1202	23.9	35.9
1203	24.5	35.9
1204	24.9	35.9
1205	25.3	35.8
1206	25.5	35.8
1207	25.7	35.8
1208	33.4	35.8
1209	31.8	35.8
1210	29.4	35.8
1211	27.6	35.8
1212	26.1	35.8
1213	24.9	35.8
1214	24.1	35.8
1215	23.9	35.8
1216	24.1	35.8
1217	25.3	35.8
1218	26.8	35.8
1219	27.0	35.8
1220	27.6	35.8
1221	28.2	35.7
1222	28.6	35.7
1223	29.2	35.7
1224	29.8	35.7
1225	22.3	35.7
1226	22.5	35.7
1227	22.5	35.7
1228	22.5	35.7
1229	22.5	35.7
1230	22.5	35.7
1231	22.5	35.6
1232	30.0	35.6
1233	26.3	35.6
1234	21.7	35.6
1235	16.7	35.6
1236	12.7	35.6
1237	9.5	35.6
1238	9.7	35.6
1239	9.7	35.6
1240	9.7	35.6
1241	9.7	35.6
1242	12.5	35.6
1243	13.5	35.6
1244	14.7	35.6
1245	15.7	35.6
1246	16.9	35.6
1247	17.9	35.5
1248	19.1	35.5
1249	13.1	35.5
1250	15.1	35.5
1251	17.3	35.5
1252	18.3	35.5
1253	19.3	35.5
1254	20.1	35.5
1255	20.9	35.5
1256	28.4	35.5
1257	25.5	35.5
1258	22.3	35.4
1259	18.5	35.4
1260	15.3	35.4
1261	13.3	35.4
1262	11.3	35.4
1263	10.7	35.4
1264	11.7	35.4
1265	13.3	35.4
1266	15.9	35.4
1267	18.3	35.4
1268	20.7	35.4
1269	23.1	35.4
1270	25.3	35.4
1271	27.6	35.4
1272	30.0	35.4
1273	24.1	35.4
1274	26.3	35.4
1275	28.4	35.4
1276	29.6	35.2
1277	30.8	35.2
1278	31.6	35.2
1279	32.4	35.2
1280	40.4	35.2
1281	36.2	35.2
1282	31.6	35.2
1283	27.2	35.2
1284	23.7	35.2
1285	20.9	35.2
1286	19.7	35.2
1287	19.1	35.2
1288	19.5	35.2
1289	21.5	35.2
1290	24.7	35.2
1291	26.7	35.2
1292	28.4	35.0
1293	30.4	35.0
1294	32.4	35.0
1295	34.2	35.0
1296	36.2	35.0
1297	29.4	35.0
1298	30.8	35.0
1299	32.2	35.0
1300	32.8	35.0
1301	33.6	35.0
1302	34.0	35.0
1303	34.6	35.0
1304	42.2	35.0
1305	37.0	35.0
1306	31.6	35.0
1307	26.5	34.9
1308	22.1	34.9
1309	18.7	34.9
1310	16.7	34.9
1311	15.9	34.9
1312	16.3	34.9
1313	18.9	34.9
1314	22.7	34.9
1315	23.9	34.9
1316	25.3	34.9
1317	26.5	34.9
1318	27.6	34.9
1319	29.0	34.8
1320	30.2	34.8
1321	23.3	34.8
1322	24.1	34.8
1323	24.9	34.8
1324	25.5	34.8
1325	25.9	34.8
1326	26.1	34.8
1327	26.5	34.8
1328	34.2	34.8
1329	34.4	34.8
1330	33.4	34.7
1331	33.0	34.7
1332	32.6	34.7
1333	32.4	34.7
1334	28.8	34.7
1335	26.8	34.6
1336	25.9	34.6
1337	25.9	34.6
1338	26.8	34.6
1339	28.0	34.6
1340	29.4	34.6
1341	30.6	34.6
1342	31.8	34.6
1343	33.2	34.6
1344	34.4	34.6
1345	27.8	34.6
1346	29.2	34.6
1347	30.8	34.6
1348	31.6	34.6
1349	32.4	34.6
1350	33.0	34.6
1351	33.6	34.6
1352	41.6	34.6
1353	41.0	34.5
1354	40.4	34.5
1355	40.4	34.5
1356	39.8	34.5
