# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
175	10.0	12.5
176	12.3	12.5
177	12.3	12.5
178	11.9	12.5
179	11.7	12.5
180	11.8	12.5
181	11.8	12.5
182	11.3	12.5
183	11.1	12.5
184	11.0	12.5
185	11.3	12.5
186	11.5	12.5
187	11.7	12.5
188	11.9	12.5
189	12.1	12.5
190	12.3	12.5
191	12.5	12.5
192	12.7	12.5
193	10.7	12.4
194	10.8	12.4
195	10.9	12.4
196	10.9	12.4
197	11.0	12.4
198	11.1	12.4
199	11.1	12.4
200	13.3	12.4
201	13.2	12.4
202	12.8	12.4
203	12.4	12.4
204	12.1	12.4
205	11.9	12.4
206	11.8	12.4
207	11.8	12.4
208	11.9	12.4
209	12.3	12.4
210	12.3	12.3
211	12.4	12.3
212	12.5	12.3
213	12.5	12.3
214	12.5	12.3
215	12.6	12.3
216	12.7	12.3
217	10.5	12.3
218	10.5	12.3
219	10.6	12.3
220	10.6	12.3
221	10.6	12.3
222	10.6	12.3
223	10.6	12.3
224	12.7	12.3
225	12.7	12.3
226	12.3	12.3
227	11.8	12.3
228	11.5	12.3
229	11.3	12.3
230	11.2	12.3
231	11.2	12.3
232	11.3	12.2
233	11.6	12.2
234	11.7	12.2
235	11.8	12.2
236	12.0	12.2
237	11.8	12.2
238	11.9	12.2
239	12.0	12.2
240	12.0	12.2
241	10.0	12.2
242	10.1	12.2
243	10.1	12.2
244	10.2	12.1
245	10.2	12.1
246	10.2	12.1
247	10.2	12.1
248	12.4	12.1
249	12.3	12.1
250	11.5	12.1
251	10.8	12.1
252	10.2	12.1
253	9.7	12.1
254	9.5	12.1
255	9.4	12.1
256	9.6	12.1
257	10.1	12.1
258	10.4	12.1
259	10.7	12.1
260	11.0	12.1
261	11.3	12.1
262	11.6	12.0
263	11.9	12.0
264	12.2	12.0
265	10.7	12.0
266	11.4	12.0
267	12.1	12.0
268	12.5	12.0
269	12.9	12.0
270	13.3	12.0
271	13.6	12.0
272	16.1	12.0
273	16.0	12.0
274	15.7	12.0
275	15.3	12.0
276	14.8	12.0
277	14.7	12.0
278	14.9	12.0
279	15.1	12.0
280	15.3	12.0
281	15.8	12.0
282	15.9	12.0
283	16.1	12.0
284	16.2	12.0
285	16.4	11.9
286	16.5	11.9
287	16.7	11.9
288	16.8	11.9
289	14.4	11.9
290	14.3	11.9
291	13.7	11.9
292	13.4	11.9
293	13.2	11.9
294	13.0	11.9
295	12.8	11.9
296	14.8	11.9
297	14.7	11.9
298	14.0	11.9
299	13.3	11.9
300	12.8	11.9
301	12.5	11.9
302	12.3	11.9
303	12.3	11.8
304	12.4	11.8
305	12.7	11.8
306	12.7	11.8
307	12.7	11.8
308	12.7	11.8
309	12.7	11.8
310	12.7	11.8
311	12.6	11.8
312	12.6	11.8
313	10.7	11.8
314	10.9	11.8
315	11.1	11.8
316	11.2	11.8
317	11.4	11.8
318	11.5	11.8
319	11.6	11.8
320	13.8	11.8
321	13.8	11.8
322	13.5	11.8
323	13.1	11.8
324	12.8	11.8
325	12.7	11.7
326	12.6	11.7
327	12.6	11.7
328	12.7	11.7
329	12.9	11.7
330	13.2	11.7
331	13.3	11.7
332	13.5	11.7
333	13.7	11.7
334	13.9	11.7
335	14.1	11.7
336	14.3	11.7
337	12.5	11.7
338	12.5	11.7
339	12.7	11.7
340	12.8	11.7
341	12.9	11.7
342	12.9	11.7
343	13.1	11.6
344	15.2	11.6
345	15.2	11.6
346	14.8	11.6
347	14.4	11.6
348	14.2	11.6
349	14.0	11.6
350	13.9	11.6
351	14.0	11.6
352	14.2	11.6
353	14.4	11.6
354	14.4	11.6
355	14.4	11.6
356	14.5	11.6
357	14.5	11.6
358	14.5	11.6
359	14.5	11.6
360	14.6	11.6
361	12.4	11.5
362	12.4	11.5
363	12.3	11.5
364	12.2	11.5
365	12.1	11.5
366	12.1	11.5
367	12.0	11.5
368	14.1	11.5
369	14.0	11.5
370	13.8	11.5
371	13.6	11.5
372	13.4	11.5
373	13.3	11.5
374	12.0	11.4
375	11.3	11.4
376	11.1	11.4
377	11.5	11.4
378	11.6	11.4
379	11.7	11.4
380	11.8	11.4
381	11.9	11.4
382	11.9	11.4
383	12.0	11.4
384	12.1	11.4
385	10.2	11.4
386	10.4	11.4
387	10.7	11.4
388	10.8	11.4
389	10.9	11.4
390	11.1	11.4
391	11.1	11.3
392	13.4	11.3
393	13.3	11.3
394	11.8	11.3
395	10.5	11.3
396	9.3	11.3
397	8.6	11.3
398	8.2	11.3
399	8.2	11.3
400	8.7	11.3
401	9.7	11.3
402	9.8	11.3
403	10.0	11.3
404	10.1	11.3
405	10.2	11.3
406	10.3	11.3
407	10.5	11.3
408	10.6	11.3
409	8.6	11.3
410	8.6	11.3
411	8.7	11.3
412	8.7	11.2
413	8.8	11.2
414	8.8	11.2
415	8.8	11.2
416	11.0	11.2
417	10.9	11.2
418	10.7	11.2
419	10.5	11.2
420	10.3	11.2
421	10.1	11.2
422	8.7	11.2
423	8.0	11.2
424	7.8	11.2
425	8.3	11.2
426	8.4	11.2
427	8.5	11.2
428	8.6	11.2
429	8.7	11.2
430	8.8	11.1
431	8.9	11.1
432	9.0	11.1
433	7.0	11.1
434	7.2	11.1
435	7.4	11.1
436	7.4	11.1
437	7.5	11.1
438	7.6	11.1
439	7.6	11.1
440	9.7	11.1
441	9.7	11.1
442	9.5	11.1
443	9.4	11.1
444	9.3	11.1
445	9.2	11.1
446	8.0	11.1
447	7.2	11.1
448	6.9	11.1
449	7.3	11.1
450	7.5	11.1
451	7.7	11.1
452	7.8	11.1
453	8.0	11.1
454	8.3	11.1
455	8.4	11.1
456	8.6	11.1
457	6.7	11.1
458	7.0	11.1
459	7.2	11.0
460	7.4	11.0
461	7.6	11.0
462	7.7	11.0
463	7.8	11.0
464	10.0	11.0
465	10.0	11.0
466	9.8	11.0
467	9.7	11.0
468	9.6	11.0
469	9.5	11.0
470	8.5	11.0
471	8.0	11.0
472	7.9	11.0
473	8.3	11.0
474	8.4	11.0
475	8.5	11.0
476	8.6	11.0
477	8.7	11.0
478	8.7	11.0
479	8.8	11.0
480	8.9	11.0
481	6.8	11.0
482	6.8	10.9
483	6.7	10.9
484	6.7	10.9
485	6.7	10.9
486	6.7	10.9
487	6.6	10.9
488	8.7	10.9
489	8.6	10.9
490	7.7	10.9
491	6.9	10.9
492	6.1	10.9
493	5.4	10.9
494	5.0	10.9
495	5.0	10.9
496	5.2	10.9
497	5.8	10.9
498	6.0	10.9
499	6.2	10.9
500	6.3	10.9
501	6.6	10.9
502	6.8	10.9
503	6.9	10.9
504	7.1	10.9
505	5.3	10.9
506	5.6	10.9
507	5.9	10.9
508	6.0	10.9
509	6.2	10.9
510	6.3	10.8
511	6.4	10.8
512	8.6	10.8
513	8.5	10.8
514	7.5	10.8
515	6.7	10.8
516	5.8	10.8
517	5.2	10.8
518	4.4	10.8
519	4.1	10.8
520	4.2	10.8
521	4.8	10.8
522	5.3	10.8
523	5.8	10.8
524	6.2	10.8
525	6.7	10.8
526	7.1	10.8
527	7.6	10.8
528	8.0	10.8
529	6.4	10.7
530	7.0	10.7
531	7.6	10.7
532	7.9	10.7
533	8.2	10.7
534	8.5	10.7
535	8.6	10.7
536	11.0	10.7
537	10.7	10.7
538	9.0	10.7
539	7.5	10.7
540	6.3	10.7
541	5.5	10.7
542	5.0	10.7
543	5.0	10.7
544	5.4	10.7
545	6.4	10.7
546	7.1	10.7
547	7.7	10.7
548	8.4	10.7
549	9.0	10.7
550	9.6	10.7
551	10.3	10.7
552	10.9	10.7
553	9.4	10.7
554	10.0	10.6
555	10.7	10.6
556	11.0	10.6
557	11.4	10.6
558	11.8	10.6
559	12.0	10.6
560	14.4	10.6
561	14.3	10.6
562	13.3	10.6
563	12.2	10.6
564	11.5	10.6
565	11.1	10.6
566	10.6	10.6
567	10.4	10.6
568	10.5	10.6
569	11.3	10.6
570	11.5	10.6
571	11.7	10.6
572	11.8	10.6
573	11.9	10.6
574	12.1	10.6
575	12.3	10.6
576	12.4	10.6
577	10.1	10.6
578	9.9	10.6
579	9.6	10.6
580	9.5	10.6
581	9.4	10.6
582	9.2	10.6
583	9.1	10.6
584	11.2	10.6
585	11.0	10.6
586	10.6	10.6
587	10.7	10.5
588	10.1	10.5
589	9.7	10.5
590	9.6	10.5
591	9.6	10.5
592	9.5	10.5
593	9.9	10.5
594	10.0	10.5
595	9.9	10.5
596	9.9	10.5
597	9.9	10.5
598	9.9	10.5
599	9.8	10.5
600	9.7	10.5
601	7.8	10.5
602	7.9	10.5
603	8.0	10.5
604	8.0	10.5
605	8.1	10.5
606	8.2	10.5
607	8.2	10.5
608	10.3	10.5
609	9.9	10.5
610	8.6	10.5
611	8.0	10.5
612	7.4	10.5
613	6.2	10.5
614	5.4	10.5
615	5.0	10.5
616	4.9	10.5
617	5.5	10.5
618	6.3	10.5
619	6.5	10.4
620	6.6	10.4
621	6.8	10.4
622	6.9	10.4
623	7.1	10.4
624	7.2	10.4
625	5.3	10.4
626	5.5	10.4
627	5.7	10.4
628	5.8	10.4
629	5.9	10.4
630	6.0	10.4
631	6.1	10.4
632	8.3	10.4
633	8.3	10.4
634	8.1	10.4
635	7.9	10.4
636	7.9	10.4
637	7.8	10.4
638	8.0	10.4
639	7.7	10.4
640	7.9	10.4
641	7.9	10.4
642	8.0	10.4
643	8.2	10.4
644	8.5	10.4
645	8.6	10.3
646	8.7	10.3
647	8.9	10.3
648	9.1	10.3
649	7.1	10.3
650	7.4	10.3
651	7.7	10.3
652	7.7	10.3
653	7.8	10.3
654	8.0	10.3
655	8.0	10.3
656	10.3	10.3
657	10.1	10.3
658	9.5	10.3
659	9.3	10.3
660	9.0	10.3
661	8.7	10.3
662	8.5	10.3
663	8.6	10.3
664	8.7	10.3
665	9.0	10.3
666	9.3	10.3
667	9.4	10.3
668	9.5	10.3
669	9.6	10.3
670	9.8	10.3
671	9.9	10.2
672	10.1	10.2
673	8.0	10.2
674	8.0	10.2
675	8.0	10.2
676	8.0	10.2
677	8.0	10.2
678	8.0	10.2
679	8.0	10.2
680	10.2	10.2
681	10.0	10.2
682	9.0	10.2
683	8.3	10.2
684	7.1	10.2
685	6.2	10.2
686	5.9	10.2
687	5.9	10.2
688	6.2	10.2
689	6.7	10.2
690	7.3	10.2
691	7.4	10.2
692	7.5	10.2
693	7.6	10.2
694	7.7	10.2
695	7.8	10.2
696	7.9	10.2
697	5.9	10.2
698	6.1	10.2
699	6.3	10.2
700	6.4	10.2
701	6.5	10.2
702	6.6	10.2
703	6.7	10.2
704	8.8	10.2
705	8.7	10.2
706	8.4	10.2
707	8.0	10.2
708	7.9	10.2
709	7.8	10.2
710	6.6	10.2
711	5.9	10.2
712	5.6	10.2
713	6.0	10.2
714	6.4	10.2
715	6.6	10.2
716	6.7	10.1
717	6.8	10.1
718	6.9	10.1
719	7.0	10.1
720	7.2	10.1
721	5.2	10.1
722	5.3	10.1
723	5.4	10.1
724	5.4	10.1
725	5.4	10.1
726	5.4	10.1
727	5.5	10.1
728	7.6	10.1
729	7.5	10.1
730	6.7	10.1
731	6.2	10.1
732	5.5	10.1
733	4.8	10.1
734	4.3	10.1
735	4.0	10.1
736	4.6	10.1
737	5.1	10.1
738	5.5	10.1
739	5.6	10.1
740	5.7	10.1
741	5.8	10.1
742	5.8	10.1
743	5.9	10.1
744	6.0	10.0
745	3.7	10.0
746	3.9	10.0
747	4.1	10.0
748	4.2	10.0
749	4.2	10.0
750	4.3	10.0
751	4.4	10.0
752	6.4	10.0
753	6.3	10.0
754	5.8	10.0
755	5.7	10.0
756	5.3	10.0
757	4.9	10.0
758	4.7	10.0
759	4.7	10.0
760	4.7	10.0
761	4.8	10.0
762	5.1	10.0
763	5.3	10.0
764	5.5	10.0
765	5.7	10.0
766	6.0	10.0
767	6.1	10.0
768	6.3	10.0
769	4.5	10.0
770	4.6	10.0
771	4.8	10.0
772	4.9	10.0
773	4.9	10.0
774	5.0	10.0
775	5.0	10.0
776	6.9	10.0
777	6.5	10.0
778	6.0	10.0
779	5.7	10.0
780	5.3	10.0
781	4.7	10.0
782	5.0	9.9
783	5.3	9.9
784	5.6	9.9
785	5.7	9.9
786	5.9	9.9
787	6.1	9.9
788	6.2	9.9
789	6.4	9.9
790	6.6	9.9
791	6.8	9.9
792	7.0	9.9
793	5.4	9.9
794	5.8	9.9
795	6.0	9.9
796	6.1	9.9
797	6.2	9.9
798	6.3	9.9
799	6.4	9.9
800	8.4	9.9
801	8.3	9.9
802	8.1	9.9
803	7.8	9.9
804	7.6	9.9
805	7.5	9.9
806	7.5	9.9
807	7.5	9.9
808	7.5	9.9
809	7.6	9.9
810	7.8	9.9
811	8.1	9.9
812	8.3	9.9
813	8.6	9.9
814	8.8	9.9
815	9.1	9.9
816	9.4	9.8
817	7.9	9.8
818	8.3	9.8
819	8.8	9.8
820	9.1	9.8
821	9.4	9.8
822	9.6	9.8
823	9.7	9.8
824	11.7	9.8
825	11.4	9.8
826	10.9	9.8
827	10.6	9.8
828	10.3	9.8
829	10.2	9.8
830	10.2	9.8
831	10.5	9.8
832	10.8	9.8
833	11.1	9.8
834	11.4	9.8
835	11.3	9.8
836	11.3	9.8
837	11.2	9.8
838	11.1	9.8
839	11.1	9.8
840	11.0	9.8
841	8.9	9.8
842	8.7	9.8
843	8.5	9.7
844	8.3	9.7
845	8.3	9.7
846	8.2	9.7
847	8.0	9.7
848	9.9	9.7
849	9.8	9.7
850	9.6	9.7
851	9.4	9.7
852	9.3	9.7
853	9.1	9.7
854	8.1	9.7
855	7.4	9.7
856	7.1	9.7
857	7.2	9.7
858	7.5	9.7
859	7.6	9.7
860	7.7	9.7
861	7.9	9.7
862	8.0	9.7
863	8.1	9.7
864	8.2	9.7
865	6.6	9.7
866	6.9	9.7
867	7.3	9.7
868	7.5	9.7
869	7.7	9.7
870	7.9	9.7
871	8.0	9.7
872	10.0	9.7
873	10.0	9.7
874	10.0	9.7
875	9.9	9.6
876	9.9	9.6
877	10.0	9.6
878	9.4	9.6
879	9.2	9.6
880	9.1	9.6
881	9.2	9.6
882	9.4	9.6
883	9.4	9.6
884	9.5	9.6
885	9.6	9.6
886	9.7	9.6
887	9.7	9.6
888	9.8	9.6
889	7.8	9.6
890	7.7	9.6
891	7.6	9.6
892	7.5	9.6
893	7.5	9.6
894	7.4	9.6
895	7.4	9.6
896	9.3	9.6
897	9.2	9.6
898	8.8	9.6
899	8.5	9.6
900	8.2	9.6
901	8.1	9.6
902	7.9	9.6
903	7.8	9.6
904	7.8	9.6
905	8.0	9.6
906	8.1	9.6
907	8.2	9.6
908	8.3	9.6
909	8.4	9.6
910	8.5	9.6
911	8.9	9.6
912	8.8	9.6
913	7.3	9.6
914	7.8	9.6
915	8.3	9.6
916	8.6	9.6
917	8.8	9.6
918	9.1	9.5
919	9.3	9.5
920	11.2	9.5
921	11.1	9.5
922	10.8	9.5
923	10.5	9.5
924	10.2	9.5
925	10.1	9.5
926	10.0	9.5
927	10.0	9.5
928	10.1	9.5
929	10.3	9.5
930	10.5	9.5
931	10.8	9.5
932	11.1	9.5
933	11.4	9.5
934	11.7	9.5
935	12.0	9.5
936	12.3	9.5
937	10.4	9.5
938	10.5	9.5
939	10.6	9.5
940	10.7	9.5
941	10.7	9.5
942	10.8	9.5
943	10.8	9.5
944	12.8	9.5
945	12.4	9.5
946	11.6	9.5
947	10.9	9.5
948	10.3	9.5
949	9.9	9.5
950	9.6	9.5
951	9.5	9.5
952	9.6	9.5
953	10.0	9.5
954	10.4	9.4
955	10.5	9.4
956	10.6	9.4
957	10.6	9.4
958	10.7	9.4
959	10.8	9.4
960	10.8	9.4
961	8.9	9.4
962	9.1	9.4
963	9.0	9.4
964	9.1	9.4
965	9.1	9.4
966	9.1	9.4
967	9.1	9.4
968	11.0	9.4
969	10.9	9.4
970	10.4	9.4
971	10.0	9.4
972	9.5	9.4
973	9.3	9.4
974	9.1	9.4
975	9.1	9.4
976	9.2	9.4
977	9.5	9.4
978	9.7	9.4
979	9.9	9.4
980	10.2	9.4
981	10.2	9.4
982	10.3	9.4
983	10.4	9.4
984	10.5	9.4
985	8.7	9.4
986	8.9	9.4
987	9.1	9.4
988	9.2	9.4
989	9.3	9.4
990	9.3	9.4
991	9.4	9.4
992	11.3	9.3
993	10.9	9.3
994	10.2	9.3
995	9.4	9.3
996	8.7	9.3
997	8.2	9.3
998	7.9	9.3
999	7.7	9.3
1000	7.9	9.3
1001	8.2	9.3
1002	8.7	9.3
1003	9.0	9.3
1004	9.3	9.3
1005	9.6	9.3
1006	9.9	9.3
1007	10.1	9.3
1008	10.4	9.3
1009	8.7	9.3
1010	9.1	9.3
1011	9.4	9.3
1012	9.6	9.3
1013	9.8	9.3
1014	10.0	9.3
1015	10.1	9.3
1016	12.1	9.3
1017	11.6	9.3
1018	10.9	9.3
1019	10.2	9.3
1020	9.6	9.3
1021	9.2	9.3
1022	9.0	9.3
1023	8.9	9.3
1024	9.0	9.3
1025	9.4	9.3
1026	9.9	9.3
1027	10.0	9.3
1028	10.0	9.3
1029	10.0	9.3
1030	10.1	9.3
1031	10.1	9.3
1032	10.2	9.2
1033	8.1	9.2
1034	8.0	9.2
1035	7.8	9.2
1036	7.7	9.2
1037	7.6	9.2
1038	7.5	9.2
1039	7.5	9.2
1040	9.4	9.2
1041	8.9	9.2
1042	8.3	9.2
1043	7.8	9.2
1044	7.4	9.2
1045	7.0	9.2
1046	6.8	9.2
1047	6.7	9.2
1048	6.7	9.2
1049	6.9	9.2
1050	7.2	9.2
1051	7.4	9.2
1052	7.8	9.2
1053	7.9	9.2
1054	8.1	9.2
1055	8.3	9.2
1056	8.5	9.2
1057	7.3	9.2
1058	8.1	9.2
1059	8.9	9.2
1060	9.4	9.2
1061	9.8	9.2
1062	10.2	9.1
1063	10.4	9.1
1064	12.5	9.1
1065	12.5	9.1
1066	12.3	9.1
1067	12.2	9.1
1068	12.1	9.1
1069	12.0	9.1
1070	12.0	9.1
1071	12.1	9.1
1072	12.2	9.1
1073	12.4	9.1
1074	12.6	9.1
1075	12.9	9.1
1076	13.2	9.1
1077	13.5	9.1
1078	13.7	9.1
1079	14.0	9.1
1080	14.3	9.1
1081	12.3	9.1
1082	12.3	9.1
1083	12.2	9.1
1084	12.2	9.1
1085	12.2	9.1
1086	12.1	9.1
1087	12.1	9.1
1088	14.0	9.1
1089	13.3	9.1
1090	12.3	9.1
1091	11.4	9.1
1092	10.5	9.1
1093	9.9	9.1
1094	9.5	9.1
1095	9.3	9.1
1096	9.3	9.1
1097	9.7	9.1
1098	10.4	9.1
1099	10.4	9.1
1100	10.5	9.1
1101	10.6	9.1
1102	10.6	9.1
1103	10.7	9.1
1104	10.7	9.1
1105	8.9	9.1
1106	8.9	9.1
1107	9.0	9.1
1108	9.0	9.1
1109	9.1	9.0
1110	9.1	9.0
1111	9.1	9.0
1112	11.0	9.0
1113	10.1	9.0
1114	10.0	9.0
1115	9.3	9.0
1116	8.4	9.0
1117	7.5	9.0
1118	7.1	9.0
1119	7.0	9.0
1120	7.3	9.0
1121	7.9	9.0
1122	8.3	9.0
1123	8.5	9.0
1124	8.7	9.0
1125	8.9	9.0
1126	9.0	9.0
1127	9.2	9.0
1128	9.4	9.0
1129	7.7	9.0
1130	8.0	9.0
1131	8.3	9.0
1132	8.3	9.0
1133	8.5	9.0
1134	8.6	9.0
1135	8.6	9.0
1136	10.6	9.0
1137	9.6	9.0
1138	8.3	9.0
1139	7.1	9.0
1140	6.1	9.0
1141	5.3	9.0
1142	4.8	9.0
1143	4.5	9.0
1144	4.6	9.0
1145	5.2	9.0
1146	6.1	9.0
1147	6.5	9.0
1148	6.9	8.9
1149	7.3	8.9
1150	7.8	8.9
1151	8.2	8.9
1152	8.6	8.9
1153	7.1	8.9
1154	7.6	8.9
1155	8.1	8.9
1156	8.3	8.9
1157	8.6	8.9
1158	8.7	8.9
1159	8.9	8.9
1160	10.9	8.9
1161	10.6	8.9
1162	10.2	8.9
1163	9.7	8.9
1164	9.4	8.9
1165	9.1	8.9
1166	9.0	8.9
1167	8.9	8.9
1168	9.0	8.9
1169	9.2	8.9
1170	9.6	8.9
1171	9.9	8.9
1172	10.1	8.9
1173	10.4	8.9
1174	10.6	8.9
1175	10.9	8.9
1176	11.1	8.9
1177	9.3	8.9
1178	9.4	8.9
1179	9.5	8.9
1180	9.5	8.9
1181	9.5	8.9
1182	9.6	8.9
1183	9.6	8.9
1184	11.5	8.9
1185	10.4	8.9
1186	9.1	8.9
1187	7.9	8.9
1188	6.8	8.9
1189	6.0	8.9
1190	5.4	8.9
1191	5.1	8.9
1192	5.3	8.8
1193	5.9	8.8
1194	6.7	8.8
1195	6.9	8.8
1196	7.0	8.8
1197	7.1	8.8
1198	7.3	8.8
1199	7.4	8.8
1200	7.5	8.8
1201	5.7	8.8
1202	5.9	8.8
1203	6.0	8.8
1204	6.1	8.8
1205	6.2	8.8
1206	6.2	8.8
1207	6.3	8.8
1208	8.2	8.8
1209	7.8	8.8
1210	7.2	8.8
1211	6.8	8.8
1212	6.4	8.8
1213	6.1	8.8
1214	5.9	8.8
1215	5.9	8.8
1216	5.9	8.8
1217	6.2	8.8
1218	6.6	8.8
1219	6.6	8.8
1220	6.8	8.8
1221	6.9	8.8
1222	7.0	8.8
1223	7.2	8.8
1224	7.3	8.8
1225	5.5	8.8
1226	5.5	8.8
1227	5.5	8.8
1228	5.5	8.8
1229	5.5	8.8
1230	5.5	8.8
1231	5.5	8.8
1232	7.4	8.8
1233	6.4	8.7
1234	5.3	8.7
1235	4.1	8.7
1236	3.1	8.7
1237	2.3	8.7
1238	2.4	8.7
1239	2.4	8.7
1240	2.4	8.7
1241	2.4	8.7
1242	3.1	8.7
1243	3.3	8.7
1244	3.6	8.7
1245	3.9	8.7
1246	4.2	8.7
1247	4.4	8.7
1248	4.7	8.7
1249	3.2	8.7
1250	3.7	8.7
1251	4.2	8.7
1252	4.5	8.7
1253	4.7	8.7
1254	4.9	8.7
1255	5.1	8.7
1256	7.0	8.7
1257	6.2	8.7
1258	5.5	8.7
1259	4.5	8.7
1260	3.8	8.7
1261	3.3	8.7
1262	2.8	8.7
1263	2.6	8.7
1264	2.9	8.7
1265	3.3	8.7
1266	3.9	8.7
1267	4.5	8.7
1268	5.1	8.7
1269	5.7	8.7
1270	6.2	8.7
1271	6.8	8.7
1272	7.4	8.7
1273	5.9	8.7
1274	6.4	8.7
1275	7.0	8.7
1276	7.3	8.7
1277	7.6	8.7
1278	7.8	8.7
1279	8.0	8.7
1280	9.9	8.7
1281	8.9	8.7
1282	7.8	8.7
1283	6.7	8.6
1284	5.8	8.6
1285	5.1	8.6
1286	4.8	8.6
1287	4.7	8.6
1288	4.8	8.6
1289	5.3	8.6
1290	6.1	8.6
1291	6.5	8.6
1292	7.0	8.6
1293	7.5	8.6
1294	8.0	8.6
1295	8.4	8.6
1296	8.9	8.6
1297	7.2	8.6
1298	7.6	8.6
1299	7.9	8.6
1300	8.1	8.6
1301	8.3	8.6
1302	8.3	8.6
1303	8.5	8.6
1304	10.4	8.6
1305	9.1	8.6
1306	7.8	8.6
1307	6.5	8.6
1308	5.4	8.6
1309	4.6	8.6
1310	4.1	8.6
1311	3.9	8.6
1312	4.0	8.6
1313	4.6	8.6
1314	5.6	8.6
1315	5.9	8.6
1316	6.2	8.6
1317	6.5	8.6
1318	6.8	8.6
1319	7.1	8.6
1320	7.4	8.5
1321	5.7	8.5
1322	5.9	8.5
1323	6.1	8.5
1324	6.2	8.5
1325	6.3	8.5
1326	6.4	8.5
1327	6.5	8.5
1328	8.4	8.5
1329	8.4	8.5
1330	8.2	8.5
1331	8.1	8.5
1332	8.0	8.5
1333	8.0	8.5
1334	7.1	8.5
1335	6.6	8.5
1336	6.3	8.5
1337	6.3	8.5
1338	6.6	8.5
1339	6.9	8.5
1340	7.2	8.5
1341	7.5	8.5
1342	7.8	8.5
1343	8.2	8.5
1344	8.4	8.5
1345	6.8	8.5
1346	7.2	8.5
1347	7.6	8.5
1348	7.8	8.5
1349	8.0	8.5
1350	8.1	8.5
1351	8.3	8.5
1352	10.2	8.5
1353	10.1	8.5
1354	9.9	8.5
1355	9.9	8.5
1356	9.8	8.5
