# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
117	61.5	79.5
118	62.8	79.5
119	63.5	79.2
120	65.4	79.1
121	52.8	79.1
122	54.4	79.1
123	56.0	78.9
124	57.0	78.8
125	57.7	78.8
126	58.3	78.6
127	58.9	78.6
128	72.5	78.5
129	72.5	78.5
130	70.5	78.5
131	68.6	78.3
132	67.3	78.2
133	66.3	78.2
134	66.0	78.0
135	66.0	77.9
136	66.7	77.9
137	68.3	77.9
138	68.9	77.6
139	69.9	77.6
140	70.5	77.6
141	71.5	77.5
142	72.5	77.5
143	73.1	77.5
144	74.1	77.3
145	61.2	77.3
146	61.5	77.2
147	61.5	77.2
148	61.5	77.2
149	61.5	77.0
150	61.5	77.0
151	61.5	77.0
152	74.4	76.9
153	73.4	76.9
154	67.3	76.8
155	61.8	76.7
156	57.0	76.7
157	53.5	76.7
158	51.5	76.7
159	51.9	76.7
160	54.4	76.7
161	58.0	76.7
162	58.9	76.7
163	59.9	76.7
164	60.9	76.7
165	61.8	76.5
166	62.8	76.5
167	64.1	76.5
168	65.1	76.5
169	54.1	76.3
170	55.4	76.3
171	57.0	76.2
172	58.0	76.2
173	58.9	76.0
174	59.9	76.0
175	60.6	76.0
176	74.1	75.9
177	74.1	75.9
178	71.8	75.9
179	70.9	75.9
180	71.2	75.9
181	71.2	75.9
182	68.3	75.7
183	67.0	75.7
184	66.7	75.7
185	68.3	75.7
186	69.6	75.7
187	70.9	75.7
188	71.8	75.6
189	73.1	75.6
190	74.1	75.6
191	75.4	75.4
192	76.7	75.4
193	64.4	75.4
194	65.1	75.4
195	65.7	75.2
196	66.0	75.2
197	66.3	75.2
198	67.0	75.2
199	67.3	75.1
200	80.2	75.1
201	79.9	75.1
202	77.3	75.0
203	75.0	75.0
204	73.1	75.0
205	71.8	75.0
206	71.5	74.9
207	71.2	74.9
208	72.1	74.9
209	74.1	74.9
210	74.4	74.8
211	74.7	74.8
212	75.7	74.7
213	75.7	74.7
214	75.7	74.7
215	76.0	74.6
216	76.7	74.6
217	63.8	74.5
218	63.8	74.5
219	64.1	74.4
220	64.1	74.4
221	64.1	74.4
222	64.1	74.4
223	64.1	74.3
224	77.0	74.3
225	76.7	74.2
226	74.1	74.2
227	71.5	74.2
228	69.6	74.1
229	68.6	74.1
230	67.6	74.1
231	67.6	74.1
232	68.3	74.1
233	69.9	74.1
234	70.5	74.1
235	71.2	74.1
236	72.5	74.1
237	71.5	73.9
238	72.1	73.9
239	72.5	73.9
240	72.8	73.9
241	60.6	73.9
242	60.9	73.9
243	61.2	73.8
244	61.5	73.8
245	61.5	73.8
246	61.5	73.6
247	61.5	73.6
248	74.7	73.6
249	74.1	73.6
250	69.6	73.6
251	65.4	73.4
252	61.5	73.4
253	58.9	73.3
254	57.3	73.3
255	57.0	73.3
256	58.3	73.1
257	60.9	73.1
258	62.8	73.1
259	64.7	73.1
260	66.3	73.1
261	68.3	73.1
262	70.2	73.1
263	72.1	73.0
264	73.8	73.0
265	64.4	72.9
266	68.9	72.9
267	73.1	72.9
268	75.7	72.9
269	77.9	72.9
270	80.5	72.8
271	82.5	72.8
272	97.3	72.8
273	96.9	72.8
274	94.7	72.6
275	92.4	72.6
276	89.5	72.6
277	88.6	72.6
278	90.2	72.6
279	91.1	72.5
280	92.8	72.5
281	95.7	72.5
282	96.3	72.5
283	97.3	72.5
284	98.2	72.5
285	98.9	72.3
286	99.8	72.3
287	100.8	72.3
288	101.5	72.3
289	87.3	72.3
290	86.3	72.3
291	82.8	72.1
292	81.2	72.1
293	79.9	72.1
294	78.6	72.1
295	77.6	72.1
296	89.5	72.0
297	88.6	72.0
298	84.4	72.0
299	80.5	71.8
300	77.6	71.8
301	75.4	71.8
302	74.4	71.8
303	74.1	71.6
304	75.0	71.6
305	77.0	71.6
306	76.7	71.6
307	76.7	71.6
308	76.7	71.6
309	76.7	71.6
310	77.0	71.5
311	76.3	71.5
312	76.3	71.5
313	64.7	71.5
314	66.0	71.5
315	67.3	71.5
316	68.0	71.5
317	68.9	71.3
318	69.6	71.3
319	70.2	71.3
320	83.4	71.2
321	83.4	71.2
322	81.8	71.2
323	79.2	71.2
324	77.6	71.2
325	76.7	71.2
326	76.0	71.2
327	76.0	71.0
328	76.7	71.0
329	77.9	71.0
330	79.6	71.0
331	80.5	70.9
332	81.8	70.9
333	83.1	70.9
334	84.1	70.9
335	85.4	70.7
336	86.6	70.7
337	75.7	70.7
338	75.7	70.7
339	76.7	70.7
340	77.3	70.5
341	77.9	70.5
342	78.3	70.5
343	78.9	70.5
344	92.1	70.5
345	91.8	70.3
346	89.2	70.3
347	87.3	70.3
348	85.7	70.2
349	84.4	70.2
350	84.1	70.2
351	84.7	70.0
352	85.7	70.0
353	87.0	70.0
354	87.3	70.0
355	87.3	70.0
356	87.6	70.0
357	87.9	70.0
358	87.9	69.9
359	87.9	69.9
360	88.3	69.7
361	75.0	69.7
362	74.7	69.7
363	74.4	69.7
364	73.8	69.7
365	73.4	69.7
366	73.1	69.7
367	72.8	69.6
368	85.4	69.6
369	84.7	69.6
370	83.4	69.6
371	82.1	69.6
372	81.2	69.6
373	80.2	69.6
374	72.5	69.4
375	68.3	69.4
376	67.0	69.4
377	69.6	69.4
378	70.2	69.4
379	70.5	69.4
380	71.2	69.2
381	71.8	69.1
382	72.1	69.1
383	72.8	69.0
384	73.1	69.0
385	61.8	69.0
386	63.1	69.0
387	64.7	69.0
388	65.4	68.9
389	66.0	68.9
390	67.0	68.9
391	67.3	68.9
392	80.8	68.9
393	80.2	68.8
394	71.5	68.7
395	63.5	68.7
396	56.4	68.7
397	51.9	68.7
398	49.6	68.7
399	49.6	68.6
400	52.8	68.6
401	58.6	68.6
402	59.3	68.5
403	60.2	68.5
404	60.9	68.4
405	61.8	68.4
406	62.5	68.4
407	63.5	68.4
408	64.1	68.3
409	51.9	68.3
410	52.2	68.3
411	52.8	68.3
412	52.8	68.3
413	53.1	68.3
414	53.1	68.1
415	53.1	68.1
416	66.3	68.1
417	65.7	68.1
418	64.7	68.1
419	63.5	68.1
420	62.5	68.0
421	61.2	67.9
422	52.8	67.9
423	48.6	67.9
424	47.3	67.7
425	50.2	67.7
426	50.9	67.7
427	51.5	67.7
428	52.2	67.7
429	52.5	67.6
430	53.1	67.6
431	53.8	67.6
432	54.4	67.6
433	42.5	67.6
434	43.5	67.6
435	44.4	67.4
436	44.8	67.4
437	45.1	67.4
438	45.7	67.4
439	45.7	67.3
440	58.9	67.3
441	58.6	67.3
442	57.7	67.3
443	57.0	67.3
444	56.0	67.3
445	55.7	67.3
446	48.3	67.1
447	43.5	67.1
448	41.5	67.1
449	44.1	67.1
450	45.1	67.1
451	46.4	67.1
452	47.3	67.0
453	48.6	67.0
454	49.9	67.0
455	50.9	67.0
456	52.2	67.0
457	40.6	67.0
458	42.2	66.8
459	43.8	66.8
460	44.8	66.8
461	45.7	66.8
462	46.7	66.8
463	47.0	66.7
464	60.6	66.7
465	60.2	66.7
466	59.3	66.7
467	58.9	66.7
468	58.0	66.7
469	57.3	66.7
470	51.2	66.5
471	48.6	66.4
472	48.0	66.4
473	50.2	66.4
474	50.9	66.4
475	51.2	66.4
476	51.9	66.4
477	52.5	66.4
478	52.8	66.4
479	53.5	66.4
480	53.8	66.3
481	40.9	66.3
482	40.9	66.3
483	40.6	66.3
484	40.6	66.3
485	40.3	66.3
486	40.3	66.2
487	39.9	66.1
488	52.8	66.1
489	52.2	66.1
490	46.7	66.1
491	41.5	66.1
492	36.7	66.1
493	32.9	66.1
494	30.3	66.1
495	30.0	66.1
496	31.6	66.1
497	35.1	66.0
498	36.1	66.0
499	37.4	66.0
500	38.3	66.0
501	39.6	66.0
502	40.9	66.0
503	41.9	65.9
504	43.2	65.9
505	32.2	65.8
506	33.8	65.8
507	35.8	65.8
508	36.4	65.8
509	37.4	65.8
510	38.0	65.8
511	38.6	65.8
512	51.9	65.8
513	51.2	65.7
514	45.1	65.7
515	40.3	65.5
516	34.8	65.5
517	31.2	65.5
518	26.7	65.5
519	24.8	65.5
520	25.1	65.5
521	29.3	65.4
522	32.2	65.4
523	34.8	65.4
524	37.7	65.4
525	40.6	65.4
526	43.2	65.4
527	46.1	65.2
528	48.6	65.2
529	39.0	65.1
530	42.5	65.1
531	45.7	65.1
532	47.7	65.1
533	49.3	65.1
534	51.2	65.1
535	52.2	65.1
536	66.3	64.9
537	64.4	64.9
538	54.1	64.9
539	45.1	64.9
540	38.3	64.8
541	33.2	64.8
542	30.3	64.8
543	30.0	64.8
544	32.5	64.8
545	39.0	64.8
546	42.8	64.8
547	46.7	64.7
548	50.6	64.7
549	54.4	64.7
550	58.3	64.7
551	62.2	64.7
552	66.0	64.6
553	56.7	64.6
554	60.6	64.6
555	64.4	64.6
556	66.7	64.6
557	68.9	64.5
558	71.2	64.5
559	72.8	64.5
560	87.3	64.5
561	86.6	64.5
562	80.2	64.5
563	73.8	64.5
564	69.6	64.5
565	67.3	64.5
566	64.1	64.5
567	63.1	64.5
568	63.8	64.4
569	68.6	64.4
570	69.6	64.4
571	70.5	64.4
572	71.2	64.4
573	72.1	64.3
574	73.1	64.1
575	74.1	64.1
576	75.0	64.1
577	60.9	64.1
578	59.6	64.1
579	58.3	64.1
580	57.3	64.1
581	56.7	64.1
582	55.7	64.1
583	55.1	64.1
584	67.6	64.0
585	66.7	64.0
586	64.1	64.0
587	64.7	64.0
588	60.9	64.0
589	58.6	64.0
590	58.0	64.0
591	58.3	63.9
592	57.7	63.8
593	59.9	63.8
594	60.2	63.8
595	59.9	63.8
596	59.6	63.8
597	59.6	63.8
598	59.6	63.8
599	59.3	63.8
600	58.9	63.8
601	47.0	63.7
602	47.7	63.7
603	48.3	63.7
604	48.6	63.5
605	49.0	63.5
606	49.3	63.5
607	49.6	63.5
608	62.5	63.5
609	59.6	63.5
610	52.2	63.5
611	48.3	63.5
612	44.8	63.5
613	37.7	63.5
614	32.9	63.5
615	30.0	63.5
616	29.6	63.5
617	33.2	63.4
618	38.3	63.4
619	39.3	63.4
620	39.9	63.4
621	40.9	63.4
622	41.9	63.3
623	42.8	63.3
624	43.8	63.2
625	31.9	63.2
626	33.2	63.2
627	34.5	63.2
628	35.1	63.1
629	35.8	63.1
630	36.4	63.1
631	36.7	63.1
632	50.2	63.1
633	49.9	63.0
634	49.0	62.9
635	48.0	62.9
636	47.7	62.9
637	47.0	62.9
638	48.6	62.9
639	46.7	62.8
640	48.0	62.8
641	48.0	62.8
642	48.6	62.8
643	49.6	62.5
644	51.2	62.5
645	51.9	62.5
646	52.8	62.5
647	53.8	62.5
648	55.1	62.5
649	43.2	62.5
650	44.8	62.5
651	46.4	62.5
652	46.7	62.5
653	47.3	62.5
654	48.3	62.5
655	48.6	62.5
656	62.2	62.5
657	61.2	62.5
658	57.7	62.5
659	56.4	62.4
660	54.1	62.4
661	52.5	62.2
662	51.5	62.2
663	51.9	62.2
664	52.8	62.2
665	54.4	62.2
666	56.0	62.2
667	57.0	62.2
668	57.7	62.2
669	58.3	62.2
670	59.3	62.2
671	59.9	62.2
672	60.9	62.2
673	48.3	62.2
674	48.3	61.9
675	48.6	61.9
676	48.6	61.9
677	48.6	61.9
678	48.6	61.9
679	48.6	61.9
680	61.5	61.9
681	60.6	61.9
682	54.4	61.9
683	49.9	61.9
684	43.2	61.9
685	37.4	61.8
686	35.4	61.8
687	35.4	61.8
688	37.7	61.8
689	40.3	61.8
690	44.1	61.7
691	44.4	61.7
692	45.1	61.7
693	45.7	61.6
694	46.4	61.6
695	47.0	61.6
696	47.7	61.6
697	35.8	61.6
698	37.0	61.6
699	38.0	61.6
700	38.6	61.5
701	39.3	61.5
702	39.6	61.5
703	40.3	61.5
704	53.5	61.5
705	52.5	61.5
706	50.6	61.5
707	48.6	61.5
708	47.7	61.5
709	47.3	61.5
710	39.6	61.5
711	35.4	61.5
712	34.1	61.5
713	36.1	61.5
714	39.0	61.5
715	39.6	61.4
716	40.6	61.4
717	41.2	61.4
718	41.9	61.4
719	42.5	61.4
720	43.5	61.4
721	31.2	61.3
722	31.9	61.2
723	32.5	61.2
724	32.5	61.2
725	32.9	61.2
726	32.9	61.2
727	33.2	61.2
728	46.1	61.2
729	45.1	61.2
730	40.6	61.1
731	37.4	61.1
732	33.5	61.1
733	29.0	61.1
734	25.8	61.1
735	24.2	61.0
736	28.0	60.9
737	30.9	60.9
738	33.5	60.9
739	34.1	60.9
740	34.5	60.9
741	34.8	60.9
742	35.1	60.9
743	35.8	60.9
744	36.1	60.9
745	22.3	60.9
746	23.5	60.9
747	24.7	60.9
748	25.3	60.9
749	25.9	60.8
750	26.5	60.8
751	26.8	60.8
752	39.0	60.8
753	38.7	60.8
754	35.1	60.8
755	34.8	60.8
756	32.5	60.8
757	29.8	60.7
758	28.9	60.7
759	28.9	60.6
760	28.9	60.6
761	29.5	60.6
762	31.3	60.6
763	32.5	60.6
764	33.7	60.6
765	34.8	60.6
766	36.3	60.6
767	37.2	60.6
768	38.4	60.6
769	27.4	60.6
770	28.3	60.6
771	29.2	60.6
772	29.8	60.6
773	30.1	60.5
774	30.4	60.5
775	30.4	60.5
776	42.3	60.5
777	39.9	60.5
778	36.3	60.5
779	34.8	60.5
780	32.2	60.5
781	28.9	60.4
782	30.7	60.2
783	32.5	60.2
784	34.0	60.2
785	34.8	60.2
786	36.0	60.2
787	37.2	60.2
788	38.1	60.2
789	39.3	60.2
790	40.5	60.2
791	41.4	60.2
792	42.6	60.2
793	32.8	59.9
794	35.4	59.9
795	36.3	59.9
796	37.2	59.9
797	38.1	59.9
798	38.7	59.9
799	39.3	59.9
800	51.5	59.9
801	50.9	59.9
802	49.4	59.9
803	47.4	59.9
804	46.5	59.6
805	45.9	59.6
806	45.9	59.6
807	45.6	59.6
808	45.6	59.6
809	46.5	59.6
810	47.7	59.6
811	49.1	59.6
812	50.6	59.6
813	52.4	59.6
814	53.9	59.6
815	55.7	59.6
816	57.5	59.6
817	48.0	59.6
818	50.9	59.6
819	53.9	59.6
820	55.4	59.5
821	57.2	59.5
822	58.4	59.5
823	59.3	59.3
824	71.5	59.3
825	69.7	59.3
826	66.7	59.3
827	64.6	59.3
828	62.5	59.3
829	61.9	59.3
830	62.2	59.3
831	64.0	59.3
832	66.1	59.3
833	67.9	59.3
834	69.4	59.3
835	69.1	59.3
836	68.8	59.3
837	68.5	59.3
838	67.9	59.3
839	67.6	59.3
840	67.3	59.3
841	54.5	59.2
842	53.0	59.0
843	51.8	58.9
844	50.9	58.9
845	50.6	58.9
846	49.7	58.9
847	48.8	58.9
848	60.5	58.9
849	59.6	58.9
850	58.4	58.9
851	57.5	58.9
852	56.6	58.9
853	55.7	58.9
854	49.1	58.9
855	45.3	58.9
856	43.5	58.9
857	43.8	58.7
858	45.9	58.7
859	46.5	58.7
860	47.1	58.7
861	48.0	58.6
862	48.5	58.6
863	49.1	58.6
864	50.0	58.6
865	40.2	58.6
866	42.3	58.6
867	44.7	58.6
868	45.9	58.6
869	47.1	58.6
870	48.0	58.6
871	48.8	58.6
872	61.1	58.4
873	61.1	58.4
874	60.8	58.4
875	60.5	58.4
876	60.5	58.4
877	61.1	58.4
878	57.5	58.4
879	56.0	58.4
880	55.4	58.4
881	56.0	58.4
882	57.2	58.4
883	57.5	58.3
884	58.1	58.3
885	58.4	58.3
886	59.0	58.3
887	59.3	58.3
888	59.6	58.3
889	47.4	58.3
890	46.8	58.3
891	46.2	58.3
892	45.9	58.3
893	45.6	58.3
894	45.3	58.3
895	45.0	58.3
896	56.9	58.1
897	56.3	58.1
898	53.9	58.1
899	51.8	58.1
900	50.0	58.1
901	49.1	58.1
902	48.0	58.1
903	47.7	58.1
904	47.7	58.0
905	48.5	58.0
906	49.4	58.0
907	50.0	58.0
908	50.6	58.0
909	51.5	58.0
910	52.1	58.0
911	54.2	58.0
912	53.6	58.0
913	44.4	58.0
914	47.4	58.0
915	50.6	58.0
916	52.4	57.8
917	53.9	57.8
918	55.4	57.8
919	56.6	57.8
920	68.5	57.8
921	67.6	57.7
922	65.8	57.7
923	64.0	57.7
924	62.2	57.7
925	61.4	57.7
926	60.8	57.7
927	60.8	57.7
928	61.4	57.7
929	62.5	57.7
930	64.3	57.6
931	65.8	57.6
932	67.6	57.6
933	69.4	57.6
934	71.5	57.6
935	73.0	57.6
936	74.8	57.6
937	63.4	57.6
938	64.0	57.5
939	64.9	57.5
940	65.2	57.5
941	65.5	57.5
942	65.8	57.5
943	66.1	57.5
944	78.0	57.5
945	75.4	57.5
946	70.9	57.5
947	66.7	57.3
948	62.8	57.3
949	60.2	57.3
950	58.7	57.3
951	58.1	57.3
952	58.7	57.2
953	60.8	57.2
954	63.7	57.2
955	64.0	57.2
956	64.6	57.2
957	64.9	57.2
958	65.5	57.2
959	65.8	57.2
960	66.1	57.2
961	54.5	57.2
962	55.4	57.2
963	55.1	57.0
964	55.4	57.0
965	55.4	57.0
966	55.4	57.0
967	55.4	57.0
968	67.0	57.0
969	66.4	57.0
970	63.4	57.0
971	61.1	57.0
972	57.8	56.9
973	56.6	56.9
974	55.7	56.9
975	55.4	56.9
976	56.3	56.9
977	57.8	56.9
978	59.3	56.9
979	60.2	56.9
980	62.2	56.7
981	61.9	56.7
982	62.5	56.7
983	63.4	56.7
984	64.0	56.7
985	53.3	56.7
986	54.5	56.7
987	55.7	56.6
988	56.0	56.6
989	56.6	56.6
990	56.9	56.6
991	57.5	56.6
992	69.1	56.6
993	66.4	56.6
994	61.9	56.6
995	57.2	56.6
996	53.3	56.4
997	50.0	56.4
998	48.0	56.4
999	47.1	56.4
1000	48.0	56.3
1001	50.0	56.3
1002	53.0	56.3
1003	54.8	56.3
1004	56.6	56.3
1005	58.4	56.3
1006	60.2	56.3
1007	61.7	56.3
1008	63.4	56.3
1009	53.3	56.3
1010	55.4	56.3
1011	57.5	56.3
1012	58.7	56.3
1013	59.9	56.3
1014	60.8	56.3
1015	61.4	56.3
1016	73.6	56.0
1017	70.9	56.0
1018	66.4	56.0
1019	61.9	56.0
1020	58.4	56.0
1021	56.0	56.0
1022	54.8	56.0
1023	54.5	56.0
1024	54.8	56.0
1025	57.2	56.0
1026	60.5	56.0
1027	60.8	56.0
1028	60.8	56.0
1029	61.1	56.0
1030	61.4	56.0
1031	61.7	56.0
1032	61.9	56.0
1033	49.4	55.7
1034	48.5	55.7
1035	47.4	55.7
1036	47.1	55.7
1037	46.5	55.7
1038	45.9	55.7
1039	45.6	55.7
1040	57.2	55.7
1041	54.5	55.7
1042	50.9	55.7
1043	47.7	55.7
1044	45.0	55.7
1045	42.9	55.7
1046	41.4	55.7
1047	40.8	55.7
1048	40.8	55.7
1049	42.3	55.7
1050	44.1	55.7
1051	45.3	55.4
1052	47.4	55.4
1053	48.0	55.4
1054	49.4	55.4
1055	50.9	55.4
1056	51.8	55.4
1057	44.4	55.4
1058	49.4	55.4
1059	54.5	55.4
1060	57.2	55.4
1061	59.9	55.4
1062	61.9	55.4
1063	63.7	55.4
1064	76.5	55.4
1065	75.9	55.4
1066	75.1	55.4
1067	74.5	55.4
1068	73.6	55.4
1069	73.3	55.4
1070	73.0	55.4
1071	73.6	55.4
1072	74.2	55.4
1073	75.4	55.4
1074	76.8	55.4
1075	78.6	55.1
1076	80.4	55.1
1077	82.2	55.1
1078	83.7	55.1
1079	85.5	55.1
1080	87.3	55.1
1081	75.1	55.1
1082	74.8	55.1
1083	74.5	55.1
1084	74.2	55.1
1085	74.2	55.1
1086	73.9	55.1
1087	73.9	55.1
1088	85.5	55.0
1089	81.0	55.0
1090	75.1	55.0
1091	69.7	55.0
1092	64.0	55.0
1093	60.5	55.0
1094	58.1	54.9
1095	56.9	54.9
1096	56.9	54.9
1097	59.3	54.8
1098	63.4	54.8
1099	63.7	54.8
1100	64.0	54.8
1101	64.6	54.8
1102	64.9	54.8
1103	65.2	54.7
1104	65.5	54.7
1105	54.2	54.7
1106	54.5	54.7
1107	55.1	54.7
1108	55.1	54.7
1109	55.4	54.6
1110	55.4	54.6
1111	55.4	54.6
1112	67.0	54.6
1113	61.4	54.6
1114	60.8	54.5
1115	56.6	54.5
1116	51.5	54.5
1117	45.6	54.5
1118	43.5	54.5
1119	42.9	54.5
1120	44.7	54.5
1121	48.0	54.5
1122	50.9	54.5
1123	51.8	54.4
1124	53.0	54.4
1125	54.2	54.4
1126	55.1	54.4
1127	56.3	54.4
1128	57.5	54.4
1129	47.1	54.4
1130	48.5	54.4
1131	50.3	54.4
1132	50.9	54.4
1133	51.8	54.4
1134	52.4	54.4
1135	52.7	54.4
1136	64.6	54.4
1137	58.4	54.4
1138	50.6	54.3
1139	43.5	54.3
1140	37.2	54.3
1141	32.5	54.2
1142	29.2	54.2
1143	27.7	54.2
1144	28.3	54.2
1145	31.6	54.2
1146	36.9	54.1
1147	39.6	54.1
1148	42.3	54.1
1149	44.7	54.1
1150	47.4	54.1
1151	50.0	54.1
1152	52.7	54.1
1153	43.5	54.1
1154	46.2	54.1
1155	49.1	54.1
1156	50.6	54.1
1157	52.4	54.1
1158	53.3	54.1
1159	54.5	54.1
1160	66.7	54.1
1161	64.6	54.0
1162	61.9	54.0
1163	59.3	54.0
1164	57.2	54.0
1165	55.7	54.0
1166	55.1	54.0
1167	54.5	54.0
1168	54.8	53.9
1169	56.3	53.9
1170	58.4	53.9
1171	60.2	53.9
1172	61.7	53.8
1173	63.1	53.8
1174	64.9	53.8
1175	66.4	53.7
1176	67.9	53.7
1177	56.6	53.7
1178	57.2	53.7
1179	57.8	53.7
1180	57.8	53.7
1181	58.1	53.7
1182	58.4	53.7
1183	58.4	53.7
1184	70.0	53.7
1185	63.1	53.6
1186	55.4	53.6
1187	48.0	53.5
1188	41.4	53.5
1189	36.3	53.5
1190	33.1	53.4
1191	31.3	53.4
1192	32.2	53.4
1193	35.7	53.4
1194	41.1	53.4
1195	42.0	53.4
1196	42.6	53.4
1197	43.5	53.3
1198	44.4	53.3
1199	45.3	53.3
1200	45.9	53.3
1201	34.8	53.2
1202	35.7	53.1
1203	36.6	53.1
1204	37.2	53.1
1205	37.8	53.1
1206	38.1	53.1
1207	38.4	53.1
1208	50.0	53.1
1209	47.7	53.1
1210	44.1	53.1
1211	41.4	53.1
1212	39.0	53.1
1213	37.2	53.1
1214	36.0	53.1
1215	35.7	53.1
1216	36.0	53.1
1217	37.8	53.1
1218	40.2	53.1
1219	40.5	53.1
1220	41.4	53.1
1221	42.3	53.1
1222	42.9	53.0
1223	43.8	53.0
1224	44.7	53.0
1225	33.4	52.8
1226	33.7	52.8
1227	33.7	52.8
1228	33.7	52.8
1229	33.7	52.8
1230	33.7	52.8
1231	33.7	52.8
1232	45.0	52.8
1233	39.3	52.8
1234	32.5	52.8
1235	25.0	52.8
1236	19.1	52.8
1237	14.3	52.8
1238	14.6	52.8
1239	14.6	52.8
1240	14.6	52.8
1241	14.6	52.8
1242	18.8	52.8
1243	20.3	52.8
1244	22.0	52.8
1245	23.5	52.8
1246	25.3	52.8
1247	26.8	52.7
1248	28.6	52.7
1249	19.7	52.6
1250	22.6	52.5
1251	25.9	52.5
1252	27.4	52.5
1253	28.9	52.5
1254	30.1	52.5
1255	31.3	52.5
1256	42.6	52.5
1257	38.1	52.5
1258	33.4	52.5
1259	27.7	52.5
1260	22.9	52.5
1261	20.0	52.5
1262	17.0	52.5
1263	16.1	52.5
1264	17.6	52.5
1265	20.0	52.5
1266	23.8	52.4
1267	27.4	52.4
1268	31.0	52.4
1269	34.5	52.4
1270	37.8	52.4
1271	41.4	52.4
1272	45.0	52.4
1273	36.0	52.4
1274	39.3	52.4
1275	42.6	52.4
1276	44.4	52.4
1277	46.2	52.4
1278	47.4	52.3
1279	48.5	52.2
1280	60.5	52.2
1281	54.2	52.2
1282	47.4	52.2
1283	40.8	52.2
1284	35.4	52.2
1285	31.3	52.2
1286	29.5	52.2
1287	28.6	52.2
1288	29.2	52.2
1289	32.2	52.2
1290	36.9	52.2
1291	39.9	52.2
1292	42.6	52.1
1293	45.6	52.1
1294	48.5	52.1
1295	51.2	52.1
1296	54.2	52.1
1297	44.1	52.1
1298	46.2	51.9
1299	48.2	51.9
1300	49.1	51.9
1301	50.3	51.9
1302	50.9	51.9
1303	51.8	51.9
1304	63.1	51.9
1305	55.4	51.9
1306	47.4	51.9
1307	39.6	51.9
1308	33.1	51.9
1309	28.0	51.9
1310	25.0	51.8
1311	23.8	51.8
1312	24.4	51.8
1313	28.3	51.8
1314	34.0	51.8
1315	35.7	51.8
1316	37.8	51.8
1317	39.6	51.8
1318	41.4	51.8
1319	43.5	51.8
1320	45.3	51.8
1321	34.8	51.8
1322	36.0	51.8
1323	37.2	51.8
1324	38.1	51.8
1325	38.7	51.8
1326	39.0	51.8
1327	39.6	51.8
1328	51.2	51.6
1329	51.5	51.6
1330	50.0	51.6
1331	49.4	51.5
1332	48.8	51.5
1333	48.5	51.5
1334	43.2	51.5
1335	40.2	51.5
1336	38.7	51.5
1337	38.7	51.5
1338	40.2	51.5
1339	42.0	51.5
1340	44.1	51.5
1341	45.9	51.5
1342	47.7	51.5
1343	49.7	51.5
1344	51.5	51.4
1345	41.7	51.4
1346	43.8	51.4
1347	46.2	51.4
1348	47.4	51.4
1349	48.5	51.4
1350	49.4	51.2
1351	50.3	51.2
1352	62.2	51.2
1353	61.4	51.2
1354	60.5	51.2
1355	60.5	51.2
1356	59.6	51.2
