# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
195	14.0	15.9
196	14.0	15.9
197	14.1	15.9
198	14.2	15.9
199	14.3	15.9
200	17.0	15.9
201	17.0	15.9
202	16.4	15.9
203	15.9	15.9
204	15.5	15.9
205	15.3	15.9
206	15.2	15.9
207	15.1	15.9
208	15.3	15.9
209	15.7	15.8
210	15.8	15.8
211	15.9	15.8
212	16.1	15.8
213	16.1	15.8
214	16.1	15.8
215	16.1	15.8
216	16.3	15.8
217	13.5	15.8
218	13.5	15.8
219	13.6	15.7
220	13.6	15.7
221	13.6	15.7
222	13.6	15.7
223	13.6	15.7
224	16.3	15.7
225	16.3	15.7
226	15.7	15.7
227	15.2	15.7
228	14.8	15.7
229	14.6	15.7
230	14.4	15.7
231	14.4	15.7
232	14.5	15.7
233	14.8	15.7
234	15.0	15.7
235	15.1	15.7
236	15.4	15.7
237	15.2	15.7
238	15.3	15.6
239	15.4	15.6
240	15.5	15.6
241	12.9	15.6
242	12.9	15.6
243	13.0	15.6
244	13.1	15.6
245	13.1	15.6
246	13.1	15.6
247	13.1	15.6
248	15.9	15.6
249	15.7	15.6
250	14.8	15.6
251	13.9	15.5
252	13.1	15.5
253	12.5	15.5
254	12.2	15.5
255	12.1	15.5
256	12.4	15.5
257	12.9	15.5
258	13.3	15.5
259	13.7	15.5
260	14.1	15.5
261	14.5	15.5
262	14.9	15.5
263	15.3	15.5
264	15.7	15.5
265	13.7	15.4
266	14.6	15.4
267	15.5	15.4
268	16.1	15.4
269	16.5	15.4
270	17.1	15.4
271	17.5	15.4
272	20.7	15.4
273	20.6	15.4
274	20.1	15.4
275	19.6	15.4
276	19.0	15.4
277	18.8	15.4
278	19.1	15.4
279	19.4	15.4
280	19.7	15.3
281	20.3	15.3
282	20.4	15.3
283	20.7	15.3
284	20.9	15.3
285	21.0	15.3
286	21.2	15.3
287	21.4	15.3
288	21.5	15.3
289	18.5	15.3
290	18.3	15.3
291	17.6	15.3
292	17.2	15.3
293	17.0	15.3
294	16.7	15.2
295	16.5	15.2
296	19.0	15.2
297	18.8	15.2
298	17.9	15.2
299	17.1	15.2
300	16.5	15.2
301	16.0	15.2
302	15.8	15.2
303	15.7	15.2
304	15.9	15.2
305	16.3	15.2
306	16.3	15.2
307	16.3	15.2
308	16.3	15.1
309	16.3	15.1
310	16.3	15.1
311	16.2	15.1
312	16.2	15.1
313	13.7	15.1
314	14.0	15.1
315	14.3	15.1
316	14.4	15.1
317	14.6	15.1
318	14.8	15.1
319	14.9	15.1
320	17.7	15.1
321	17.7	15.1
322	17.4	15.1
323	16.8	15.1
324	16.5	15.0
325	16.3	15.0
326	16.1	15.0
327	16.1	15.0
328	16.3	15.0
329	16.5	15.0
330	16.9	15.0
331	17.1	15.0
332	17.4	15.0
333	17.6	15.0
334	17.8	15.0
335	18.1	15.0
336	18.4	15.0
337	16.1	15.0
338	16.1	15.0
339	16.3	15.0
340	16.4	14.9
341	16.5	14.9
342	16.6	14.9
343	16.8	14.9
344	19.6	14.9
345	19.5	14.9
346	18.9	14.9
347	18.5	14.9
348	18.2	14.8
349	17.9	14.8
350	17.8	14.8
351	18.0	14.8
352	18.2	14.8
353	18.5	14.8
354	18.5	14.8
355	18.5	14.8
356	18.6	14.8
357	18.7	14.8
358	18.7	14.8
359	18.7	14.8
360	18.7	14.8
361	15.9	14.8
362	15.9	14.8
363	15.8	14.8
364	15.7	14.8
365	15.6	14.8
366	15.5	14.8
367	15.5	14.8
368	18.1	14.7
369	18.0	14.7
370	17.7	14.7
371	17.4	14.7
372	17.2	14.7
373	17.0	14.7
374	15.4	14.7
375	14.5	14.7
376	14.2	14.7
377	14.8	14.7
378	14.9	14.6
379	15.0	14.6
380	15.1	14.6
381	15.3	14.6
382	15.3	14.6
383	15.5	14.6
384	15.5	14.6
385	13.1	14.6
386	13.4	14.6
387	13.7	14.6
388	13.9	14.6
389	14.0	14.6
390	14.2	14.6
391	14.3	14.6
392	17.2	14.6
393	17.0	14.6
394	15.2	14.6
395	13.5	14.6
396	12.0	14.5
397	11.0	14.5
398	10.5	14.5
399	10.5	14.5
400	11.2	14.5
401	12.4	14.5
402	12.6	14.5
403	12.8	14.5
404	12.9	14.5
405	13.1	14.5
406	13.3	14.5
407	13.5	14.5
408	13.6	14.5
409	11.0	14.5
410	11.1	14.4
411	11.2	14.4
412	11.2	14.4
413	11.3	14.4
414	11.3	14.4
415	11.3	14.4
416	14.1	14.4
417	14.0	14.4
418	13.7	14.4
419	13.5	14.4
420	13.3	14.4
421	13.0	14.3
422	11.2	14.3
423	10.3	14.3
424	10.1	14.3
425	10.7	14.3
426	10.8	14.3
427	10.9	14.3
428	11.1	14.3
429	11.1	14.3
430	11.3	14.3
431	11.4	14.3
432	11.6	14.3
433	9.0	14.3
434	9.2	14.3
435	9.4	14.3
436	9.5	14.3
437	9.6	14.3
438	9.7	14.3
439	9.7	14.3
440	12.5	14.3
441	12.4	14.2
442	12.2	14.2
443	12.1	14.2
444	11.9	14.2
445	11.8	14.2
446	10.3	14.2
447	9.2	14.2
448	8.8	14.2
449	9.4	14.2
450	9.6	14.2
451	9.8	14.2
452	10.1	14.2
453	10.3	14.2
454	10.6	14.2
455	10.8	14.2
456	11.1	14.2
457	8.6	14.2
458	9.0	14.1
459	9.3	14.1
460	9.5	14.1
461	9.7	14.1
462	9.9	14.1
463	10.0	14.1
464	12.9	14.1
465	12.8	14.1
466	12.6	14.1
467	12.5	14.1
468	12.3	14.1
469	12.2	14.1
470	10.9	14.1
471	10.3	14.1
472	10.2	14.1
473	10.7	14.1
474	10.8	14.1
475	10.9	14.1
476	11.0	14.1
477	11.1	14.1
478	11.2	14.1
479	11.4	14.1
480	11.4	14.0
481	8.7	14.0
482	8.7	14.0
483	8.6	14.0
484	8.6	14.0
485	8.5	14.0
486	8.5	14.0
487	8.5	14.0
488	11.2	14.0
489	11.1	14.0
490	9.9	14.0
491	8.8	14.0
492	7.8	14.0
493	7.0	14.0
494	6.4	14.0
495	6.4	14.0
496	6.7	14.0
497	7.5	14.0
498	7.7	14.0
499	7.9	14.0
500	8.1	13.9
501	8.4	13.9
502	8.7	13.9
503	8.9	13.9
504	9.2	13.9
505	6.8	13.9
506	7.2	13.9
507	7.6	13.9
508	7.7	13.9
509	7.9	13.9
510	8.1	13.9
511	8.2	13.9
512	11.0	13.9
513	10.9	13.9
514	9.6	13.9
515	8.5	13.9
516	7.4	13.9
517	6.6	13.9
518	5.7	13.9
519	5.3	13.9
520	5.3	13.9
521	6.2	13.9
522	6.8	13.9
523	7.4	13.9
524	8.0	13.9
525	8.6	13.9
526	9.2	13.8
527	9.8	13.8
528	10.3	13.8
529	8.3	13.8
530	9.0	13.8
531	9.7	13.8
532	10.1	13.8
533	10.5	13.8
534	10.9	13.7
535	11.1	13.7
536	14.1	13.7
537	13.7	13.7
538	11.5	13.7
539	9.6	13.7
540	8.1	13.7
541	7.0	13.7
542	6.4	13.7
543	6.4	13.7
544	6.9	13.7
545	8.3	13.7
546	9.1	13.7
547	9.9	13.7
548	10.7	13.7
549	11.6	13.7
550	12.4	13.7
551	13.2	13.7
552	14.0	13.7
553	12.0	13.7
554	12.9	13.7
555	13.7	13.7
556	14.2	13.7
557	14.6	13.7
558	15.1	13.7
559	15.5	13.7
560	18.5	13.7
561	18.4	13.7
562	17.0	13.7
563	15.7	13.6
564	14.8	13.6
565	14.3	13.6
566	13.6	13.6
567	13.4	13.6
568	13.5	13.6
569	14.6	13.6
570	14.8	13.6
571	15.0	13.6
572	15.1	13.6
573	15.3	13.6
574	15.5	13.6
575	15.7	13.6
576	15.9	13.6
577	12.9	13.6
578	12.7	13.6
579	12.4	13.6
580	12.2	13.6
581	12.0	13.6
582	11.8	13.6
583	11.7	13.6
584	14.4	13.6
585	14.2	13.5
586	13.6	13.5
587	13.7	13.5
588	12.9	13.5
589	12.4	13.5
590	12.3	13.5
591	12.4	13.5
592	12.2	13.5
593	12.7	13.5
594	12.8	13.5
595	12.7	13.5
596	12.7	13.5
597	12.7	13.5
598	12.7	13.5
599	12.6	13.5
600	12.5	13.5
601	10.0	13.5
602	10.1	13.5
603	10.3	13.5
604	10.3	13.5
605	10.4	13.5
606	10.5	13.5
607	10.5	13.5
608	13.3	13.5
609	12.7	13.5
610	11.1	13.5
611	10.3	13.5
612	9.5	13.4
613	8.0	13.4
614	7.0	13.4
615	6.4	13.4
616	6.3	13.4
617	7.0	13.4
618	8.1	13.4
619	8.3	13.4
620	8.5	13.4
621	8.7	13.4
622	8.9	13.4
623	9.1	13.4
624	9.3	13.4
625	6.8	13.4
626	7.0	13.4
627	7.3	13.4
628	7.5	13.4
629	7.6	13.3
630	7.7	13.3
631	7.8	13.3
632	10.7	13.3
633	10.6	13.3
634	10.4	13.3
635	10.2	13.3
636	10.1	13.3
637	10.0	13.3
638	10.3	13.3
639	9.9	13.3
640	10.2	13.3
641	10.2	13.3
642	10.3	13.3
643	10.5	13.3
644	10.9	13.3
645	11.0	13.3
646	11.2	13.3
647	11.4	13.2
648	11.7	13.2
649	9.2	13.2
650	9.5	13.2
651	9.8	13.2
652	9.9	13.2
653	10.1	13.2
654	10.3	13.2
655	10.3	13.2
656	13.2	13.2
657	13.0	13.2
658	12.2	13.2
659	12.0	13.2
660	11.5	13.2
661	11.1	13.2
662	10.9	13.2
663	11.0	13.2
664	11.2	13.2
665	11.6	13.2
666	11.9	13.2
667	12.1	13.2
668	12.2	13.1
669	12.4	13.1
670	12.6	13.1
671	12.7	13.1
672	12.9	13.1
673	10.3	13.1
674	10.3	13.1
675	10.3	13.1
676	10.3	13.1
677	10.3	13.1
678	10.3	13.1
679	10.3	13.1
680	13.1	13.1
681	12.9	13.1
682	11.6	13.1
683	10.6	13.1
684	9.2	13.1
685	7.9	13.1
686	7.5	13.1
687	7.5	13.1
688	8.0	13.1
689	8.5	13.1
690	9.4	13.1
691	9.4	13.1
692	9.6	13.1
693	9.7	13.1
694	9.8	13.1
695	10.0	13.1
696	10.1	13.1
697	7.6	13.1
698	7.9	13.1
699	8.1	13.1
700	8.2	13.1
701	8.3	13.1
702	8.4	13.1
703	8.5	13.0
704	11.4	13.0
705	11.1	13.0
706	10.7	13.0
707	10.3	13.0
708	10.1	13.0
709	10.1	13.0
710	8.4	13.0
711	7.5	13.0
712	7.2	13.0
713	7.7	13.0
714	8.3	13.0
715	8.4	13.0
716	8.6	13.0
717	8.8	13.0
718	8.9	13.0
719	9.0	13.0
720	9.2	13.0
721	6.6	13.0
722	6.8	13.0
723	6.9	13.0
724	6.9	13.0
725	7.0	13.0
726	7.0	13.0
727	7.0	13.0
728	9.8	13.0
729	9.6	12.9
730	8.6	12.9
731	7.9	12.9
732	7.1	12.9
733	6.2	12.9
734	5.5	12.9
735	5.1	12.9
736	5.9	12.9
737	6.6	12.9
738	7.1	12.9
739	7.2	12.9
740	7.3	12.9
741	7.4	12.9
742	7.5	12.9
743	7.6	12.9
744	7.7	12.9
745	4.7	12.9
746	5.0	12.9
747	5.2	12.9
748	5.4	12.9
749	5.5	12.9
750	5.6	12.9
751	5.7	12.9
752	8.2	12.9
753	8.2	12.9
754	7.4	12.9
755	7.4	12.8
756	6.9	12.8
757	6.3	12.8
758	6.1	12.8
759	6.1	12.8
760	6.1	12.8
761	6.2	12.8
762	6.6	12.8
763	6.9	12.8
764	7.1	12.8
765	7.4	12.8
766	7.7	12.8
767	7.9	12.8
768	8.1	12.8
769	5.8	12.8
770	6.0	12.8
771	6.2	12.8
772	6.3	12.8
773	6.4	12.8
774	6.4	12.8
775	6.4	12.8
776	8.9	12.8
777	8.4	12.8
778	7.7	12.8
779	7.4	12.8
780	6.8	12.8
781	6.1	12.8
782	6.5	12.8
783	6.9	12.8
784	7.2	12.8
785	7.4	12.8
786	7.6	12.8
787	7.9	12.7
788	8.1	12.7
789	8.3	12.7
790	8.6	12.7
791	8.8	12.7
792	9.0	12.7
793	6.9	12.7
794	7.5	12.7
795	7.7	12.7
796	7.9	12.7
797	8.1	12.7
798	8.2	12.7
799	8.3	12.7
800	10.9	12.7
801	10.8	12.7
802	10.5	12.7
803	10.0	12.7
804	9.8	12.7
805	9.7	12.7
806	9.7	12.7
807	9.6	12.7
808	9.6	12.7
809	9.8	12.7
810	10.1	12.7
811	10.4	12.7
812	10.7	12.7
813	11.1	12.6
814	11.4	12.6
815	11.8	12.6
816	12.2	12.6
817	10.1	12.6
818	10.8	12.6
819	11.4	12.6
820	11.7	12.6
821	12.1	12.6
822	12.3	12.6
823	12.5	12.6
824	15.1	12.6
825	14.7	12.6
826	14.1	12.6
827	13.7	12.6
828	13.2	12.6
829	13.1	12.6
830	13.2	12.6
831	13.5	12.6
832	14.0	12.6
833	14.4	12.6
834	14.7	12.5
835	14.6	12.5
836	14.5	12.5
837	14.5	12.5
838	14.4	12.5
839	14.3	12.5
840	14.2	12.5
841	11.5	12.5
842	11.2	12.5
843	11.0	12.5
844	10.8	12.5
845	10.7	12.5
846	10.5	12.5
847	10.3	12.5
848	12.8	12.5
849	12.6	12.5
850	12.3	12.5
851	12.2	12.5
852	12.0	12.5
853	11.8	12.5
854	10.4	12.5
855	9.6	12.5
856	9.2	12.4
857	9.3	12.4
858	9.7	12.4
859	9.8	12.4
860	9.9	12.4
861	10.1	12.4
862	10.3	12.4
863	10.4	12.4
864	10.6	12.4
865	8.5	12.4
866	8.9	12.4
867	9.4	12.4
868	9.7	12.4
869	9.9	12.4
870	10.1	12.4
871	10.3	12.4
872	12.9	12.4
873	12.9	12.4
874	12.8	12.4
875	12.8	12.4
876	12.8	12.4
877	12.9	12.4
878	12.2	12.4
879	11.8	12.4
880	11.7	12.4
881	11.8	12.4
882	12.1	12.4
883	12.2	12.4
884	12.3	12.4
885	12.3	12.4
886	12.5	12.3
887	12.5	12.3
888	12.6	12.3
889	10.0	12.3
890	9.9	12.3
891	9.8	12.3
892	9.7	12.3
893	9.6	12.3
894	9.6	12.3
895	9.5	12.3
896	12.0	12.3
897	11.9	12.3
898	11.4	12.3
899	11.0	12.3
900	10.6	12.3
901	10.4	12.3
902	10.1	12.3
903	10.1	12.3
904	10.1	12.3
905	10.3	12.3
906	10.5	12.3
907	10.6	12.3
908	10.7	12.3
909	10.9	12.3
910	11.0	12.3
911	11.5	12.3
912	11.3	12.3
913	9.4	12.2
914	10.0	12.2
915	10.7	12.2
916	11.1	12.2
917	11.4	12.2
918	11.7	12.2
919	12.0	12.2
920	14.5	12.2
921	14.3	12.2
922	13.9	12.2
923	13.5	12.2
924	13.2	12.2
925	13.0	12.2
926	12.8	12.2
927	12.8	12.2
928	13.0	12.2
929	13.2	12.2
930	13.6	12.2
931	13.9	12.2
932	14.3	12.2
933	14.7	12.2
934	15.1	12.2
935	15.4	12.2
936	15.8	12.2
937	13.4	12.2
938	13.5	12.2
939	13.7	12.2
940	13.8	12.2
941	13.9	12.2
942	13.9	12.2
943	14.0	12.2
944	16.5	12.2
945	15.9	12.2
946	15.0	12.2
947	14.1	12.2
948	13.3	12.2
949	12.7	12.2
950	12.4	12.1
951	12.3	12.1
952	12.4	12.1
953	12.8	12.1
954	13.5	12.1
955	13.5	12.1
956	13.7	12.1
957	13.7	12.1
958	13.9	12.1
959	13.9	12.1
960	14.0	12.1
961	11.5	12.1
962	11.7	12.1
963	11.6	12.1
964	11.7	12.1
965	11.7	12.1
966	11.7	12.1
967	11.7	12.1
968	14.2	12.1
969	14.0	12.1
970	13.4	12.1
971	12.9	12.1
972	12.2	12.1
973	12.0	12.1
974	11.8	12.1
975	11.7	12.1
976	11.9	12.1
977	12.2	12.1
978	12.5	12.1
979	12.7	12.0
980	13.2	12.0
981	13.1	12.0
982	13.2	12.0
983	13.4	12.0
984	13.5	12.0
985	11.3	12.0
986	11.5	12.0
987	11.8	12.0
988	11.8	12.0
989	12.0	12.0
990	12.0	12.0
991	12.2	12.0
992	14.6	12.0
993	14.0	12.0
994	13.1	12.0
995	12.1	12.0
996	11.3	12.0
997	10.6	12.0
998	10.1	12.0
999	9.9	12.0
1000	10.1	12.0
1001	10.6	12.0
1002	11.2	12.0
1003	11.6	11.9
1004	12.0	11.9
1005	12.3	11.9
1006	12.7	11.9
1007	13.0	11.9
1008	13.4	11.9
1009	11.3	11.9
1010	11.7	11.9
1011	12.2	11.9
1012	12.4	11.9
1013	12.7	11.9
1014	12.8	11.9
1015	13.0	11.9
1016	15.6	11.9
1017	15.0	11.9
1018	14.0	11.9
1019	13.1	11.9
1020	12.3	11.9
1021	11.8	11.9
1022	11.6	11.9
1023	11.5	11.9
1024	11.6	11.9
1025	12.1	11.9
1026	12.8	11.9
1027	12.8	11.9
1028	12.8	11.9
1029	12.9	11.9
1030	13.0	11.9
1031	13.0	11.9
1032	13.1	11.9
1033	10.5	11.8
1034	10.3	11.8
1035	10.0	11.8
1036	9.9	11.8
1037	9.8	11.8
1038	9.7	11.8
1039	9.6	11.8
1040	12.1	11.8
1041	11.5	11.8
1042	10.8	11.8
1043	10.1	11.8
1044	9.5	11.8
1045	9.1	11.8
1046	8.8	11.8
1047	8.6	11.8
1048	8.6	11.8
1049	8.9	11.8
1050	9.3	11.8
1051	9.6	11.8
1052	10.0	11.8
1053	10.1	11.8
1054	10.5	11.8
1055	10.8	11.8
1056	11.0	11.7
1057	9.4	11.7
1058	10.5	11.7
1059	11.5	11.7
1060	12.1	11.7
1061	12.7	11.7
1062	13.1	11.7
1063	13.5	11.7
1064	16.2	11.7
1065	16.1	11.7
1066	15.9	11.7
1067	15.7	11.7
1068	15.6	11.7
1069	15.5	11.7
1070	15.4	11.7
1071	15.6	11.7
1072	15.7	11.7
1073	15.9	11.7
1074	16.2	11.7
1075	16.6	11.7
1076	17.0	11.7
1077	17.4	11.7
1078	17.7	11.7
1079	18.1	11.7
1080	18.4	11.7
1081	15.9	11.7
1082	15.8	11.7
1083	15.7	11.7
1084	15.7	11.7
1085	15.7	11.7
1086	15.6	11.7
1087	15.6	11.7
1088	18.1	11.7
1089	17.1	11.7
1090	15.9	11.7
1091	14.7	11.7
1092	13.5	11.7
1093	12.8	11.7
1094	12.3	11.6
1095	12.0	11.6
1096	12.0	11.6
1097	12.5	11.6
1098	13.4	11.6
1099	13.5	11.6
1100	13.5	11.6
1101	13.7	11.6
1102	13.7	11.6
1103	13.8	11.6
1104	13.9	11.6
1105	11.5	11.6
1106	11.5	11.6
1107	11.6	11.6
1108	11.6	11.6
1109	11.7	11.6
1110	11.7	11.6
1111	11.7	11.6
1112	14.2	11.6
1113	13.0	11.6
1114	12.8	11.6
1115	12.0	11.6
1116	10.9	11.6
1117	9.6	11.6
1118	9.2	11.6
1119	9.1	11.6
1120	9.4	11.6
1121	10.1	11.6
1122	10.8	11.6
1123	11.0	11.6
1124	11.2	11.6
1125	11.5	11.6
1126	11.6	11.6
1127	11.9	11.6
1128	12.2	11.5
1129	9.9	11.5
1130	10.3	11.5
1131	10.6	11.5
1132	10.8	11.5
1133	11.0	11.5
1134	11.1	11.5
1135	11.1	11.5
1136	13.7	11.5
1137	12.3	11.5
1138	10.7	11.5
1139	9.2	11.5
1140	7.9	11.5
1141	6.9	11.5
1142	6.2	11.5
1143	5.9	11.5
1144	6.0	11.5
1145	6.7	11.5
1146	7.8	11.5
1147	8.4	11.5
1148	8.9	11.5
1149	9.4	11.5
1150	10.0	11.5
1151	10.6	11.5
1152	11.1	11.5
1153	9.2	11.5
1154	9.8	11.5
1155	10.4	11.5
1156	10.7	11.5
1157	11.1	11.5
1158	11.3	11.5
1159	11.5	11.5
1160	14.1	11.5
1161	13.7	11.5
1162	13.1	11.5
1163	12.5	11.5
1164	12.1	11.4
1165	11.8	11.4
1166	11.6	11.4
1167	11.5	11.4
1168	11.6	11.4
1169	11.9	11.4
1170	12.3	11.4
1171	12.7	11.4
1172	13.0	11.4
1173	13.3	11.4
1174	13.7	11.4
1175	14.0	11.4
1176	14.4	11.4
1177	12.0	11.4
1178	12.1	11.4
1179	12.2	11.4
1180	12.2	11.4
1181	12.3	11.4
1182	12.3	11.4
1183	12.3	11.4
1184	14.8	11.4
1185	13.3	11.4
1186	11.7	11.4
1187	10.1	11.4
1188	8.8	11.4
1189	7.7	11.4
1190	7.0	11.4
1191	6.6	11.4
1192	6.8	11.4
1193	7.6	11.3
1194	8.7	11.3
1195	8.9	11.3
1196	9.0	11.3
1197	9.2	11.3
1198	9.4	11.3
1199	9.6	11.3
1200	9.7	11.3
1201	7.4	11.3
1202	7.6	11.3
1203	7.7	11.3
1204	7.9	11.3
1205	8.0	11.3
1206	8.1	11.3
1207	8.1	11.3
1208	10.6	11.3
1209	10.1	11.3
1210	9.3	11.3
1211	8.8	11.3
1212	8.2	11.3
1213	7.9	11.3
1214	7.6	11.3
1215	7.6	11.3
1216	7.6	11.3
1217	8.0	11.3
1218	8.5	11.3
1219	8.6	11.3
1220	8.8	11.2
1221	8.9	11.2
1222	9.1	11.2
1223	9.3	11.2
1224	9.4	11.2
1225	7.1	11.2
1226	7.1	11.2
1227	7.1	11.2
1228	7.1	11.2
1229	7.1	11.2
1230	7.1	11.2
1231	7.1	11.2
1232	9.5	11.2
1233	8.3	11.2
1234	6.9	11.2
1235	5.3	11.2
1236	4.0	11.2
1237	3.0	11.2
1238	3.1	11.2
1239	3.1	11.2
1240	3.1	11.2
1241	3.1	11.2
1242	4.0	11.2
1243	4.3	11.2
1244	4.7	11.2
1245	5.0	11.2
1246	5.4	11.2
1247	5.7	11.2
1248	6.0	11.2
1249	4.2	11.2
1250	4.8	11.2
1251	5.5	11.2
1252	5.8	11.2
1253	6.1	11.2
1254	6.4	11.2
1255	6.6	11.1
1256	9.0	11.1
1257	8.1	11.1
1258	7.1	11.1
1259	5.9	11.1
1260	4.8	11.1
1261	4.2	11.1
1262	3.6	11.1
1263	3.4	11.1
1264	3.7	11.1
1265	4.2	11.1
1266	5.0	11.1
1267	5.8	11.1
1268	6.5	11.1
1269	7.3	11.1
1270	8.0	11.1
1271	8.8	11.1
1272	9.5	11.1
1273	7.6	11.1
1274	8.3	11.1
1275	9.0	11.1
1276	9.4	11.1
1277	9.8	11.1
1278	10.0	11.1
1279	10.3	11.1
1280	12.8	11.1
1281	11.5	11.1
1282	10.0	11.1
1283	8.6	11.1
1284	7.5	11.1
1285	6.6	11.1
1286	6.2	11.1
1287	6.0	11.1
1288	6.2	11.1
1289	6.8	11.1
1290	7.8	11.1
1291	8.4	11.1
1292	9.0	11.1
1293	9.6	11.1
1294	10.3	11.1
1295	10.8	11.1
1296	11.5	11.1
1297	9.3	11.1
1298	9.8	11.1
1299	10.2	11.1
1300	10.4	11.1
1301	10.6	11.0
1302	10.8	11.0
1303	11.0	11.0
1304	13.3	11.0
1305	11.7	11.0
1306	10.0	11.0
1307	8.4	11.0
1308	7.0	11.0
1309	5.9	11.0
1310	5.3	11.0
1311	5.0	11.0
1312	5.2	11.0
1313	6.0	11.0
1314	7.2	11.0
1315	7.6	11.0
1316	8.0	11.0
1317	8.4	11.0
1318	8.8	11.0
1319	9.2	11.0
1320	9.6	11.0
1321	7.4	11.0
1322	7.6	11.0
1323	7.9	11.0
1324	8.1	11.0
1325	8.2	11.0
1326	8.2	11.0
1327	8.4	10.9
1328	10.8	10.9
1329	10.9	10.9
1330	10.6	10.9
1331	10.5	10.9
1332	10.3	10.9
1333	10.3	10.9
1334	9.1	10.9
1335	8.5	10.9
1336	8.2	10.9
1337	8.2	10.9
1338	8.5	10.9
1339	8.9	10.9
1340	9.3	10.9
1341	9.7	10.9
1342	10.1	10.9
1343	10.5	10.9
1344	10.9	10.9
1345	8.8	10.9
1346	9.3	10.9
1347	9.8	10.9
1348	10.0	10.9
1349	10.3	10.9
1350	10.5	10.9
1351	10.6	10.9
1352	13.2	10.9
1353	13.0	10.9
1354	12.8	10.9
1355	12.8	10.9
1356	12.6	10.9
