# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
117	60.3	78.1
118	61.6	78.0
119	62.2	77.7
120	64.1	77.7
121	51.8	77.7
122	53.4	77.7
123	55.0	77.4
124	55.9	77.4
125	56.5	77.4
126	57.2	77.1
127	57.8	77.1
128	71.1	77.1
129	71.1	77.1
130	69.2	76.8
131	67.3	76.8
132	66.0	76.8
133	65.1	76.8
134	64.8	76.4
135	64.8	76.4
136	65.4	76.4
137	67.0	76.2
138	67.6	76.1
139	68.5	76.1
140	69.2	76.1
141	70.1	76.1
142	71.1	76.1
143	71.7	76.1
144	72.7	75.8
145	60.0	75.8
146	60.3	75.8
147	60.3	75.8
148	60.3	75.8
149	60.3	75.5
150	60.3	75.5
151	60.3	75.5
152	73.0	75.5
153	72.0	75.5
154	66.0	75.2
155	60.7	75.2
156	55.9	75.2
157	52.4	75.2
158	50.5	75.2
159	50.9	75.2
160	53.4	75.2
161	56.9	75.2
162	57.8	75.2
163	58.8	75.2
164	59.7	75.2
165	60.7	75.2
166	61.6	75.2
167	62.9	75.1
168	63.8	74.9
169	53.1	74.9
170	54.3	74.9
171	55.9	74.9
172	56.9	74.8
173	57.8	74.5
174	58.8	74.5
175	59.4	74.5
176	72.7	74.5
177	72.7	74.5
178	70.4	74.5
179	69.5	74.5
180	69.8	74.5
181	69.8	74.2
182	67.0	74.2
183	65.7	74.2
184	65.4	74.2
185	67.0	74.2
186	68.2	74.2
187	69.5	74.2
188	70.4	74.2
189	71.7	74.2
190	72.7	74.2
191	73.9	73.9
192	75.2	73.9
193	63.2	73.9
194	63.8	73.9
195	64.4	73.9
196	64.8	73.9
197	65.1	73.6
198	65.7	73.6
199	66.0	73.6
200	78.7	73.6
201	78.3	73.6
202	75.8	73.6
203	73.6	73.6
204	71.7	73.6
205	70.4	73.6
206	70.1	73.6
207	69.8	73.3
208	70.8	73.3
209	72.7	73.3
210	73.0	73.3
211	73.3	73.3
212	74.2	73.3
213	74.2	73.3
214	74.2	73.3
215	74.5	73.0
216	75.2	73.0
217	62.5	73.0
218	62.5	73.0
219	62.9	73.0
220	62.9	73.0
221	62.9	72.9
222	62.9	72.9
223	62.9	72.7
224	75.5	72.7
225	75.2	72.7
226	72.7	72.7
227	70.1	72.7
228	68.2	72.7
229	67.3	72.7
230	66.3	72.7
231	66.3	72.7
232	67.0	72.7
233	68.5	72.7
234	69.2	72.6
235	69.8	72.6
236	71.1	72.6
237	70.1	72.6
238	70.8	72.4
239	71.1	72.4
240	71.4	72.4
241	59.4	72.3
242	59.7	72.3
243	60.0	72.3
244	60.3	72.3
245	60.3	72.3
246	60.3	72.2
247	60.3	72.2
248	73.3	72.0
249	72.7	72.0
250	68.2	72.0
251	64.1	72.0
252	60.3	71.9
253	57.8	71.9
254	56.2	71.9
255	55.9	71.7
256	57.2	71.7
257	59.7	71.7
258	61.6	71.7
259	63.5	71.7
260	65.1	71.7
261	67.0	71.7
262	68.9	71.7
263	70.8	71.7
264	72.3	71.7
265	63.2	71.7
266	67.6	71.7
267	71.7	71.6
268	74.2	71.4
269	76.4	71.4
270	79.0	71.4
271	80.9	71.4
272	95.4	71.3
273	95.1	71.3
274	92.9	71.3
275	90.7	71.3
276	87.8	71.3
277	86.9	71.3
278	88.4	71.3
279	89.4	71.1
280	91.0	71.1
281	93.8	71.1
282	94.5	71.1
283	95.4	71.1
284	96.3	71.1
285	97.0	71.0
286	97.9	71.0
287	98.9	71.0
288	99.5	71.0
289	85.6	71.0
290	84.7	71.0
291	81.2	70.8
292	79.6	70.8
293	78.3	70.8
294	77.1	70.8
295	76.1	70.8
296	87.8	70.7
297	86.9	70.7
298	82.8	70.7
299	79.0	70.4
300	76.1	70.4
301	73.9	70.4
302	73.0	70.4
303	72.7	70.4
304	73.6	70.4
305	75.5	70.4
306	75.2	70.4
307	75.2	70.4
308	75.2	70.4
309	75.2	70.4
310	75.5	70.1
311	74.9	70.1
312	74.9	70.1
313	63.5	70.1
314	64.8	70.1
315	66.0	70.1
316	66.7	70.1
317	67.6	70.1
318	68.2	69.8
319	68.9	69.8
320	81.8	69.8
321	81.8	69.8
322	80.2	69.8
323	77.7	69.8
324	76.1	69.8
325	75.2	69.8
326	74.5	69.8
327	74.5	69.7
328	75.2	69.7
329	76.4	69.7
330	78.0	69.7
331	79.0	69.5
332	80.2	69.5
333	81.5	69.4
334	82.4	69.4
335	83.7	69.4
336	85.0	69.4
337	74.2	69.4
338	74.2	69.2
339	75.2	69.2
340	75.8	69.2
341	76.4	69.2
342	76.8	69.2
343	77.4	69.2
344	90.3	69.2
345	90.0	69.1
346	87.5	69.1
347	85.6	69.1
348	84.0	68.9
349	82.8	68.9
350	82.4	68.9
351	83.1	68.8
352	84.0	68.8
353	85.3	68.8
354	85.6	68.8
355	85.6	68.8
356	85.9	68.8
357	86.2	68.5
358	86.2	68.5
359	86.2	68.5
360	86.6	68.5
361	73.6	68.5
362	73.3	68.5
363	73.0	68.5
364	72.3	68.4
365	72.0	68.2
366	71.7	68.2
367	71.4	68.2
368	83.7	68.2
369	83.1	68.2
370	81.8	68.2
371	80.6	68.2
372	79.6	68.1
373	78.7	68.1
374	71.1	68.1
375	67.0	68.1
376	65.7	68.1
377	68.2	68.1
378	68.9	67.8
379	69.2	67.8
380	69.8	67.8
381	70.4	67.8
382	70.8	67.8
383	71.4	67.8
384	71.7	67.8
385	60.7	67.7
386	61.9	67.6
387	63.5	67.6
388	64.1	67.6
389	64.8	67.6
390	65.7	67.5
391	66.0	67.5
392	79.3	67.5
393	78.7	67.5
394	70.1	67.5
395	62.2	67.5
396	55.3	67.5
397	50.9	67.4
398	48.6	67.3
399	48.6	67.3
400	51.8	67.3
401	57.5	67.2
402	58.1	67.2
403	59.1	67.2
404	59.7	67.2
405	60.7	67.2
406	61.3	67.0
407	62.2	67.0
408	62.9	67.0
409	50.9	67.0
410	51.2	67.0
411	51.8	67.0
412	51.8	66.9
413	52.1	66.9
414	52.1	66.9
415	52.1	66.9
416	65.1	66.9
417	64.4	66.9
418	63.5	66.9
419	62.2	66.9
420	61.3	66.7
421	60.0	66.5
422	51.8	66.5
423	47.7	66.5
424	46.4	66.5
425	49.3	66.5
426	49.9	66.3
427	50.5	66.3
428	51.2	66.3
429	51.5	66.3
430	52.1	66.3
431	52.8	66.3
432	53.4	66.2
433	41.7	66.2
434	42.6	66.2
435	43.6	66.2
436	43.9	66.0
437	44.2	66.0
438	44.9	66.0
439	44.9	66.0
440	57.8	66.0
441	57.5	66.0
442	56.5	66.0
443	55.9	66.0
444	55.0	66.0
445	54.6	65.9
446	47.4	65.9
447	42.6	65.9
448	40.7	65.9
449	43.3	65.9
450	44.2	65.9
451	45.5	65.8
452	46.4	65.7
453	47.7	65.7
454	49.0	65.7
455	49.9	65.7
456	51.2	65.6
457	39.8	65.6
458	41.4	65.6
459	43.0	65.6
460	43.9	65.6
461	44.9	65.5
462	45.8	65.5
463	46.1	65.4
464	59.4	65.4
465	59.1	65.4
466	58.1	65.4
467	57.8	65.3
468	56.9	65.3
469	56.2	65.3
470	50.2	65.3
471	47.7	65.3
472	47.1	65.2
473	49.3	65.2
474	49.9	65.2
475	50.2	65.1
476	50.9	65.1
477	51.5	65.1
478	51.8	65.1
479	52.4	65.1
480	52.8	65.1
481	40.1	65.1
482	40.1	64.9
483	39.8	64.9
484	39.8	64.9
485	39.5	64.9
486	39.5	64.9
487	39.2	64.9
488	51.8	64.9
489	51.2	64.9
490	45.8	64.9
491	40.7	64.9
492	36.0	64.9
493	32.2	64.9
494	29.7	64.8
495	29.4	64.8
496	31.0	64.8
497	34.4	64.8
498	35.4	64.8
499	36.6	64.8
500	37.6	64.6
501	38.9	64.6
502	40.1	64.6
503	41.1	64.6
504	42.3	64.6
505	31.6	64.6
506	33.2	64.6
507	35.1	64.6
508	35.7	64.6
509	36.6	64.4
510	37.3	64.4
511	37.9	64.3
512	50.9	64.3
513	50.2	64.3
514	44.2	64.3
515	39.5	64.3
516	34.1	64.3
517	30.6	64.3
518	26.2	64.1
519	24.3	64.1
520	24.6	64.1
521	28.7	64.1
522	31.6	64.1
523	34.1	64.1
524	37.0	64.0
525	39.8	64.0
526	42.3	64.0
527	45.2	64.0
528	47.7	64.0
529	38.2	64.0
530	41.7	64.0
531	44.9	63.8
532	46.8	63.8
533	48.3	63.8
534	50.2	63.7
535	51.2	63.7
536	65.1	63.7
537	63.2	63.7
538	53.1	63.7
539	44.2	63.7
540	37.6	63.7
541	32.5	63.5
542	29.7	63.5
543	29.4	63.5
544	31.9	63.5
545	38.2	63.5
546	42.0	63.4
547	45.8	63.4
548	49.6	63.4
549	53.4	63.4
550	57.2	63.4
551	61.0	63.4
552	64.8	63.3
553	55.6	63.3
554	59.4	63.3
555	63.2	63.3
556	65.4	63.3
557	67.6	63.3
558	69.8	63.3
559	71.4	63.3
560	85.6	63.3
561	85.0	63.3
562	78.7	63.3
563	72.3	63.2
564	68.2	63.2
565	66.0	63.2
566	62.9	63.2
567	61.9	63.2
568	62.5	63.1
569	67.3	63.1
570	68.2	63.1
571	69.2	63.1
572	69.8	63.1
573	70.8	62.9
574	71.7	62.9
575	72.7	62.9
576	73.6	62.9
577	59.7	62.9
578	58.4	62.9
579	57.2	62.9
580	56.2	62.9
581	55.6	62.9
582	54.6	62.9
583	54.0	62.8
584	66.3	62.7
585	65.4	62.7
586	62.9	62.7
587	63.5	62.7
588	59.7	62.7
589	57.5	62.7
590	56.9	62.6
591	57.2	62.6
592	56.5	62.6
593	58.8	62.6
594	59.1	62.6
595	58.8	62.6
596	58.4	62.6
597	58.4	62.6
598	58.4	62.5
599	58.1	62.5
600	57.8	62.5
601	46.1	62.4
602	46.8	62.4
603	47.4	62.4
604	47.7	62.4
605	48.0	62.4
606	48.3	62.4
607	48.6	62.4
608	61.3	62.4
609	58.4	62.3
610	51.2	62.3
611	47.4	62.3
612	43.9	62.2
613	37.0	62.2
614	32.2	62.2
615	29.4	62.2
616	29.1	62.2
617	32.5	62.1
618	37.6	62.1
619	38.5	62.1
620	39.2	62.1
621	40.1	62.0
622	41.1	62.0
623	42.0	62.0
624	43.0	62.0
625	31.3	62.0
626	32.5	62.0
627	33.8	62.0
628	34.4	61.9
629	35.1	61.9
630	35.7	61.7
631	36.0	61.7
632	49.3	61.7
633	49.0	61.7
634	48.0	61.7
635	47.1	61.7
636	46.8	61.7
637	46.1	61.7
638	47.7	61.7
639	45.8	61.6
640	47.1	61.6
641	47.1	61.6
642	47.7	61.4
643	48.6	61.4
644	50.2	61.4
645	50.9	61.4
646	51.8	61.4
647	52.8	61.4
648	54.0	61.4
649	42.3	61.4
650	43.9	61.3
651	45.5	61.3
652	45.8	61.3
653	46.4	61.3
654	47.4	61.3
655	47.7	61.3
656	61.0	61.1
657	60.0	61.1
658	56.5	61.1
659	55.3	61.1
660	53.1	61.1
661	51.5	61.1
662	50.5	61.1
663	50.9	61.1
664	51.8	61.1
665	53.4	61.1
666	55.0	61.1
667	55.9	61.0
668	56.5	61.0
669	57.2	60.9
670	58.1	60.8
671	58.8	60.8
672	59.7	60.8
673	47.4	60.8
674	47.4	60.8
675	47.7	60.8
676	47.7	60.8
677	47.7	60.8
678	47.7	60.7
679	47.7	60.7
680	60.3	60.7
681	59.4	60.7
682	53.4	60.7
683	49.0	60.5
684	42.3	60.5
685	36.6	60.5
686	34.7	60.5
687	34.7	60.5
688	37.0	60.5
689	39.5	60.5
690	43.3	60.5
691	43.6	60.5
692	44.2	60.5
693	44.9	60.5
694	45.5	60.5
695	46.1	60.5
696	46.8	60.5
697	35.1	60.3
698	36.3	60.3
699	37.3	60.3
700	37.9	60.3
701	38.5	60.3
702	38.9	60.3
703	39.5	60.3
704	52.4	60.3
705	51.5	60.3
706	49.6	60.3
707	47.7	60.3
708	46.8	60.3
709	46.4	60.3
710	38.9	60.3
711	34.7	60.3
712	33.5	60.2
713	35.4	60.2
714	38.2	60.2
715	38.9	60.1
716	39.8	60.1
717	40.4	60.1
718	41.1	60.1
719	41.7	60.0
720	42.6	60.0
721	30.6	60.0
722	31.3	60.0
723	31.9	60.0
724	31.9	59.9
725	32.2	59.9
726	32.2	59.9
727	32.5	59.9
728	45.2	59.9
729	44.2	59.9
730	39.8	59.8
731	36.6	59.8
732	32.9	59.8
733	28.4	59.7
734	25.3	59.7
735	23.7	59.7
736	27.5	59.7
737	30.3	59.7
738	32.9	59.7
739	33.5	59.7
740	33.8	59.7
741	34.1	59.7
742	34.4	59.7
743	35.1	59.7
744	35.4	59.6
745	21.8	59.6
746	23.0	59.6
747	24.1	59.6
748	24.7	59.6
749	25.3	59.5
750	25.9	59.5
751	26.2	59.5
752	38.1	59.5
753	37.8	59.5
754	34.3	59.5
755	34.0	59.5
756	31.7	59.5
757	29.1	59.4
758	28.2	59.4
759	28.2	59.4
760	28.2	59.4
761	28.8	59.4
762	30.6	59.4
763	31.7	59.4
764	32.9	59.4
765	34.0	59.4
766	35.5	59.4
767	36.4	59.4
768	37.5	59.4
769	26.8	59.4
770	27.6	59.4
771	28.5	59.4
772	29.1	59.4
773	29.4	59.2
774	29.7	59.2
775	29.7	59.1
776	41.3	59.1
777	39.0	59.1
778	35.5	59.1
779	34.0	59.1
780	31.4	59.1
781	28.2	59.1
782	30.0	59.1
783	31.7	59.1
784	33.2	59.1
785	34.0	59.1
786	35.2	59.1
787	36.4	59.1
788	37.2	59.1
789	38.4	58.9
790	39.6	58.9
791	40.4	58.8
792	41.6	58.8
793	32.0	58.8
794	34.6	58.8
795	35.5	58.8
796	36.4	58.8
797	37.2	58.8
798	37.8	58.8
799	38.4	58.8
800	50.3	58.8
801	49.8	58.8
802	48.3	58.5
803	46.3	58.5
804	45.4	58.5
805	44.8	58.5
806	44.8	58.5
807	44.5	58.5
808	44.5	58.5
809	45.4	58.5
810	46.6	58.4
811	48.0	58.4
812	49.5	58.4
813	51.2	58.4
814	52.7	58.4
815	54.4	58.4
816	56.2	58.4
817	46.8	58.3
818	49.8	58.3
819	52.7	58.3
820	54.1	58.2
821	55.9	58.2
822	57.0	58.2
823	57.9	58.2
824	69.8	58.2
825	68.1	58.2
826	65.2	58.2
827	63.1	58.2
828	61.1	58.2
829	60.5	58.2
830	60.8	58.1
831	62.6	58.1
832	64.6	58.1
833	66.3	58.1
834	67.8	58.1
835	67.5	58.1
836	67.2	58.0
837	66.9	57.9
838	66.3	57.9
839	66.0	57.9
840	65.8	57.9
841	53.2	57.9
842	51.8	57.9
843	50.6	57.9
844	49.8	57.9
845	49.5	57.9
846	48.6	57.8
847	47.7	57.8
848	59.1	57.8
849	58.2	57.8
850	57.0	57.8
851	56.2	57.8
852	55.3	57.8
853	54.4	57.7
854	48.0	57.7
855	44.2	57.7
856	42.5	57.6
857	42.8	57.6
858	44.8	57.6
859	45.4	57.6
860	46.0	57.6
861	46.8	57.6
862	47.4	57.5
863	48.0	57.5
864	48.9	57.5
865	39.3	57.5
866	41.3	57.5
867	43.6	57.4
868	44.8	57.3
869	46.0	57.3
870	46.8	57.3
871	47.7	57.3
872	59.6	57.3
873	59.6	57.3
874	59.4	57.3
875	59.1	57.3
876	59.1	57.3
877	59.6	57.3
878	56.2	57.2
879	54.7	57.2
880	54.1	57.2
881	54.7	57.2
882	55.9	57.2
883	56.2	57.2
884	56.7	57.2
885	57.0	57.1
886	57.6	57.1
887	57.9	57.0
888	58.2	57.0
889	46.3	57.0
890	45.7	57.0
891	45.1	57.0
892	44.8	57.0
893	44.5	57.0
894	44.2	57.0
895	43.9	57.0
896	55.6	56.9
897	55.0	56.9
898	52.7	56.9
899	50.6	56.9
900	48.9	56.9
901	48.0	56.9
902	46.8	56.9
903	46.6	56.9
904	46.6	56.9
905	47.4	56.9
906	48.3	56.9
907	48.9	56.9
908	49.5	56.9
909	50.3	56.9
910	50.9	56.9
911	53.0	56.9
912	52.4	56.7
913	43.4	56.7
914	46.3	56.7
915	49.5	56.7
916	51.2	56.6
917	52.7	56.6
918	54.1	56.6
919	55.3	56.6
920	66.9	56.6
921	66.0	56.6
922	64.3	56.6
923	62.6	56.6
924	60.8	56.6
925	59.9	56.5
926	59.4	56.5
927	59.4	56.5
928	59.9	56.5
929	61.1	56.5
930	62.8	56.5
931	64.3	56.5
932	66.0	56.5
933	67.8	56.5
934	69.8	56.4
935	71.3	56.4
936	73.0	56.4
937	62.0	56.4
938	62.6	56.3
939	63.4	56.3
940	63.7	56.3
941	64.0	56.2
942	64.3	56.2
943	64.6	56.2
944	76.2	56.2
945	73.6	56.2
946	69.2	56.2
947	65.2	56.2
948	61.4	56.2
949	58.8	56.2
950	57.3	56.2
951	56.7	56.2
952	57.3	56.0
953	59.4	56.0
954	62.3	56.0
955	62.6	56.0
956	63.1	56.0
957	63.4	56.0
958	64.0	55.9
959	64.3	55.9
960	64.6	55.9
961	53.2	55.9
962	54.1	55.9
963	53.8	55.9
964	54.1	55.9
965	54.1	55.9
966	54.1	55.9
967	54.1	55.9
968	65.5	55.9
969	64.9	55.9
970	62.0	55.9
971	59.6	55.9
972	56.4	55.7
973	55.3	55.7
974	54.4	55.7
975	54.1	55.7
976	55.0	55.7
977	56.4	55.7
978	57.9	55.7
979	58.8	55.7
980	60.8	55.7
981	60.5	55.6
982	61.1	55.6
983	62.0	55.6
984	62.6	55.6
985	52.1	55.6
986	53.2	55.6
987	54.4	55.4
988	54.7	55.4
989	55.3	55.3
990	55.6	55.3
991	56.2	55.3
992	67.5	55.3
993	64.9	55.3
994	60.5	55.3
995	55.9	55.3
996	52.1	55.3
997	48.9	55.3
998	46.8	55.3
999	46.0	55.3
1000	46.8	55.3
1001	48.9	55.3
1002	51.8	55.3
1003	53.5	55.3
1004	55.3	55.3
1005	57.0	55.3
1006	58.8	55.3
1007	60.2	55.3
1008	62.0	55.3
1009	52.1	55.1
1010	54.1	55.1
1011	56.2	55.1
1012	57.3	55.0
1013	58.5	55.0
1014	59.4	55.0
1015	59.9	55.0
1016	71.9	55.0
1017	69.2	55.0
1018	64.9	55.0
1019	60.5	55.0
1020	57.0	55.0
1021	54.7	55.0
1022	53.5	55.0
1023	53.2	55.0
1024	53.5	55.0
1025	55.9	54.9
1026	59.1	54.9
1027	59.4	54.9
1028	59.4	54.9
1029	59.6	54.7
1030	59.9	54.7
1031	60.2	54.7
1032	60.5	54.7
1033	48.3	54.7
1034	47.4	54.7
1035	46.3	54.7
1036	46.0	54.7
1037	45.4	54.7
1038	44.8	54.6
1039	44.5	54.6
1040	55.9	54.6
1041	53.2	54.6
1042	49.8	54.6
1043	46.6	54.6
1044	43.9	54.6
1045	41.9	54.6
1046	40.4	54.4
1047	39.9	54.4
1048	39.9	54.4
1049	41.3	54.4
1050	43.1	54.4
1051	44.2	54.4
1052	46.3	54.4
1053	46.8	54.4
1054	48.3	54.4
1055	49.8	54.4
1056	50.6	54.3
1057	43.4	54.3
1058	48.3	54.3
1059	53.2	54.3
1060	55.9	54.1
1061	58.5	54.1
1062	60.5	54.1
1063	62.3	54.1
1064	74.8	54.1
1065	74.2	54.1
1066	73.3	54.1
1067	72.7	54.1
1068	71.9	54.1
1069	71.6	54.1
1070	71.3	54.1
1071	71.9	54.1
1072	72.4	54.1
1073	73.6	54.1
1074	75.1	54.1
1075	76.8	54.1
1076	78.6	54.1
1077	80.3	54.1
1078	81.8	54.1
1079	83.5	54.1
1080	85.3	54.1
1081	73.3	54.0
1082	73.0	54.0
1083	72.7	54.0
1084	72.4	54.0
1085	72.4	54.0
1086	72.2	54.0
1087	72.2	54.0
1088	83.5	54.0
1089	79.1	53.8
1090	73.3	53.8
1091	68.1	53.8
1092	62.6	53.8
1093	59.1	53.8
1094	56.7	53.7
1095	55.6	53.7
1096	55.6	53.7
1097	57.9	53.7
1098	62.0	53.7
1099	62.3	53.7
1100	62.6	53.7
1101	63.1	53.7
1102	63.4	53.7
1103	63.7	53.7
1104	64.0	53.7
1105	53.0	53.5
1106	53.2	53.5
1107	53.8	53.5
1108	53.8	53.5
1109	54.1	53.4
1110	54.1	53.4
1111	54.1	53.4
1112	65.5	53.4
1113	59.9	53.4
1114	59.4	53.4
1115	55.3	53.4
1116	50.3	53.4
1117	44.5	53.4
1118	42.5	53.4
1119	41.9	53.4
1120	43.6	53.4
1121	46.8	53.4
1122	49.8	53.4
1123	50.6	53.4
1124	51.8	53.4
1125	53.0	53.4
1126	53.8	53.4
1127	55.0	53.4
1128	56.2	53.3
1129	46.0	53.2
1130	47.4	53.2
1131	49.2	53.2
1132	49.8	53.2
1133	50.6	53.2
1134	51.2	53.2
1135	51.5	53.2
1136	63.1	53.2
1137	57.0	53.2
1138	49.5	53.1
1139	42.5	53.1
1140	36.4	53.1
1141	31.7	53.1
1142	28.5	53.1
1143	27.1	53.1
1144	27.6	53.1
1145	30.8	53.1
1146	36.1	53.1
1147	38.7	53.1
1148	41.3	53.1
1149	43.6	53.1
1150	46.3	53.1
1151	48.9	53.1
1152	51.5	53.1
1153	42.5	53.1
1154	45.1	53.1
1155	48.0	53.1
1156	49.5	53.0
1157	51.2	53.0
1158	52.1	53.0
1159	53.2	53.0
1160	65.2	53.0
1161	63.1	52.9
1162	60.5	52.9
1163	57.9	52.9
1164	55.9	52.9
1165	54.4	52.9
1166	53.8	52.9
1167	53.2	52.9
1168	53.5	52.8
1169	55.0	52.8
1170	57.0	52.8
1171	58.8	52.8
1172	60.2	52.8
1173	61.7	52.8
1174	63.4	52.8
1175	64.9	52.8
1176	66.3	52.7
1177	55.3	52.7
1178	55.9	52.7
1179	56.4	52.7
1180	56.4	52.6
1181	56.7	52.6
1182	57.0	52.6
1183	57.0	52.6
1184	68.4	52.6
1185	61.7	52.5
1186	54.1	52.5
1187	46.8	52.5
1188	40.4	52.5
1189	35.5	52.5
1190	32.3	52.4
1191	30.6	52.4
1192	31.4	52.4
1193	34.9	52.4
1194	40.2	52.4
1195	41.0	52.3
1196	41.6	52.3
1197	42.5	52.1
1198	43.4	52.1
1199	44.2	52.1
1200	44.8	52.1
1201	34.0	52.1
1202	34.9	52.1
1203	35.8	52.1
1204	36.4	52.1
1205	37.0	52.1
1206	37.2	52.1
1207	37.5	52.1
1208	48.9	52.1
1209	46.6	52.1
1210	43.1	52.1
1211	40.4	52.1
1212	38.1	52.1
1213	36.4	52.1
1214	35.2	52.1
1215	34.9	52.1
1216	35.2	52.1
1217	37.0	52.0
1218	39.3	52.0
1219	39.6	52.0
1220	40.4	52.0
1221	41.3	52.0
1222	41.9	51.8
1223	42.8	51.8
1224	43.6	51.8
1225	32.6	51.8
1226	32.9	51.8
1227	32.9	51.8
1228	32.9	51.8
1229	32.9	51.8
1230	32.9	51.8
1231	32.9	51.8
1232	43.9	51.8
1233	38.4	51.8
1234	31.7	51.8
1235	24.4	51.8
1236	18.6	51.8
1237	14.0	51.8
1238	14.3	51.8
1239	14.3	51.8
1240	14.3	51.8
1241	14.3	51.8
1242	18.3	51.7
1243	19.8	51.7
1244	21.5	51.7
1245	23.0	51.7
1246	24.7	51.7
1247	26.2	51.5
1248	27.9	51.5
1249	19.2	51.5
1250	22.1	51.5
1251	25.3	51.5
1252	26.8	51.5
1253	28.2	51.5
1254	29.4	51.5
1255	30.6	51.5
1256	41.6	51.5
1257	37.2	51.5
1258	32.6	51.5
1259	27.1	51.5
1260	22.4	51.5
1261	19.5	51.5
1262	16.6	51.5
1263	15.7	51.5
1264	17.2	51.5
1265	19.5	51.5
1266	23.3	51.5
1267	26.8	51.5
1268	30.3	51.5
1269	33.8	51.4
1270	37.0	51.4
1271	40.4	51.4
1272	43.9	51.4
1273	35.2	51.4
1274	38.4	51.3
1275	41.6	51.2
1276	43.4	51.2
1277	45.1	51.2
1278	46.3	51.2
1279	47.4	51.2
1280	59.1	51.2
1281	53.0	51.2
1282	46.3	51.2
1283	39.9	51.2
1284	34.6	51.2
1285	30.6	51.2
1286	28.8	51.2
1287	27.9	51.2
1288	28.5	51.2
1289	31.4	51.1
1290	36.1	51.1
1291	39.0	51.1
1292	41.6	51.1
1293	44.5	51.1
1294	47.4	51.1
1295	50.0	51.1
1296	53.0	50.9
1297	43.1	50.9
1298	45.1	50.9
1299	47.1	50.9
1300	48.0	50.9
1301	49.2	50.9
1302	49.8	50.9
1303	50.6	50.9
1304	61.7	50.9
1305	54.1	50.9
1306	46.3	50.9
1307	38.7	50.9
1308	32.3	50.9
1309	27.3	50.9
1310	24.4	50.9
1311	23.3	50.9
1312	23.9	50.9
1313	27.6	50.9
1314	33.2	50.9
1315	34.9	50.9
1316	37.0	50.9
1317	38.7	50.9
1318	40.4	50.9
1319	42.5	50.9
1320	44.2	50.9
1321	34.0	50.9
1322	35.2	50.6
1323	36.4	50.6
1324	37.2	50.6
1325	37.8	50.6
1326	38.1	50.6
1327	38.7	50.6
1328	50.0	50.6
1329	50.3	50.6
1330	48.9	50.6
1331	48.3	50.5
1332	47.7	50.5
1333	47.4	50.5
1334	42.2	50.5
1335	39.3	50.5
1336	37.8	50.5
1337	37.8	50.5
1338	39.3	50.5
1339	41.0	50.3
1340	43.1	50.3
1341	44.8	50.3
1342	46.6	50.3
1343	48.6	50.3
1344	50.3	50.3
1345	40.7	50.3
1346	42.8	50.3
1347	45.1	50.3
1348	46.3	50.3
1349	47.4	50.3
1350	48.3	50.2
1351	49.2	50.2
1352	60.8	50.2
1353	59.9	50.2
1354	59.1	50.2
1355	59.1	50.2
1356	58.2	50.2
