# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
101	29.5	45.0
102	29.5	45.0
103	29.5	45.0
104	36.7	44.9
105	36.5	44.9
106	35.1	44.8
107	33.6	44.8
108	32.4	44.8
109	31.6	44.7
110	31.1	44.7
111	30.9	44.7
112	31.5	44.7
113	32.4	44.7
114	32.9	44.5
115	33.5	44.5
116	34.0	44.5
117	34.5	44.5
118	35.3	44.5
119	35.6	44.5
120	36.7	44.5
121	29.7	44.4
122	30.6	44.3
123	31.5	44.3
124	32.0	44.3
125	32.4	44.3
126	32.7	44.2
127	33.1	44.2
128	40.7	44.1
129	40.7	44.0
130	39.6	44.0
131	38.5	44.0
132	37.8	43.9
133	37.3	43.8
134	37.1	43.8
135	37.1	43.8
136	37.4	43.8
137	38.3	43.8
138	38.7	43.8
139	39.2	43.6
140	39.6	43.6
141	40.1	43.6
142	40.7	43.6
143	41.1	43.4
144	41.6	43.4
145	34.4	43.4
146	34.5	43.4
147	34.5	43.4
148	34.5	43.3
149	34.5	43.2
150	34.5	43.2
151	34.5	43.2
152	41.8	43.2
153	41.2	43.2
154	37.8	43.2
155	34.7	43.1
156	32.0	43.1
157	30.0	43.0
158	28.9	43.0
159	29.1	43.0
160	30.6	43.0
161	32.6	43.0
162	33.1	43.0
163	33.6	43.0
164	34.2	43.0
165	34.7	43.0
166	35.3	43.0
167	36.0	42.9
168	36.5	42.9
169	30.4	42.9
170	31.1	42.9
171	32.0	42.9
172	32.6	42.9
173	33.1	42.9
174	33.6	42.8
175	34.0	42.8
176	41.6	42.8
177	41.6	42.7
178	40.3	42.7
179	39.8	42.7
180	40.0	42.7
181	40.0	42.7
182	38.3	42.6
183	37.6	42.6
184	37.4	42.5
185	38.3	42.5
186	39.1	42.5
187	39.8	42.5
188	40.3	42.5
189	41.1	42.5
190	41.6	42.5
191	42.3	42.5
192	43.0	42.5
193	36.2	42.5
194	36.5	42.5
195	36.9	42.4
196	37.1	42.4
197	37.3	42.3
198	37.6	42.3
199	37.8	42.3
200	45.0	42.3
201	44.8	42.3
202	43.4	42.2
203	42.1	42.2
204	41.1	42.2
205	40.3	42.1
206	40.1	42.1
207	40.0	42.1
208	40.5	42.1
209	41.6	42.1
210	41.8	42.1
211	42.0	42.1
212	42.5	42.1
213	42.5	42.1
214	42.5	42.1
215	42.7	42.0
216	43.0	42.0
217	35.8	42.0
218	35.8	42.0
219	36.0	42.0
220	36.0	42.0
221	36.0	42.0
222	36.0	41.9
223	36.0	41.9
224	43.2	41.9
225	43.0	41.8
226	41.6	41.8
227	40.1	41.8
228	39.1	41.8
229	38.5	41.8
230	38.0	41.8
231	38.0	41.7
232	38.3	41.6
233	39.2	41.6
234	39.6	41.6
235	40.0	41.6
236	40.7	41.6
237	40.1	41.6
238	40.5	41.6
239	40.7	41.6
240	40.9	41.6
241	34.0	41.6
242	34.2	41.6
243	34.4	41.6
244	34.5	41.6
245	34.5	41.4
246	34.5	41.4
247	34.5	41.4
248	42.0	41.4
249	41.6	41.4
250	39.1	41.4
251	36.7	41.4
252	34.5	41.2
253	33.1	41.2
254	32.2	41.2
255	32.0	41.2
256	32.7	41.1
257	34.2	41.1
258	35.3	41.1
259	36.3	41.1
260	37.3	41.1
261	38.3	41.1
262	39.4	41.1
263	40.5	41.1
264	41.4	41.1
265	36.2	40.9
266	38.7	40.9
267	41.1	40.9
268	42.5	40.9
269	43.8	40.9
270	45.2	40.9
271	46.3	40.9
272	54.6	40.9
273	54.4	40.9
274	53.2	40.7
275	51.9	40.7
276	50.3	40.7
277	49.7	40.7
278	50.6	40.7
279	51.2	40.7
280	52.1	40.7
281	53.7	40.7
282	54.1	40.7
283	54.6	40.7
284	55.2	40.7
285	55.5	40.7
286	56.1	40.7
287	56.6	40.5
288	57.0	40.5
289	49.0	40.5
290	48.5	40.5
291	46.5	40.5
292	45.6	40.5
293	44.8	40.5
294	44.1	40.5
295	43.6	40.5
296	50.3	40.5
297	49.7	40.5
298	47.4	40.4
299	45.2	40.4
300	43.6	40.3
301	42.3	40.3
302	41.8	40.3
303	41.6	40.3
304	42.1	40.3
305	43.2	40.3
306	43.0	40.3
307	43.0	40.1
308	43.0	40.1
309	43.0	40.1
310	43.2	40.1
311	42.9	40.1
312	42.9	40.1
313	36.3	40.1
314	37.1	40.1
315	37.8	40.1
316	38.2	40.1
317	38.7	40.1
318	39.1	40.1
319	39.4	40.0
320	46.8	40.0
321	46.8	40.0
322	45.9	40.0
323	44.5	40.0
324	43.6	40.0
325	43.0	40.0
326	42.7	40.0
327	42.7	40.0
328	43.0	40.0
329	43.8	39.9
330	44.7	39.8
331	45.2	39.8
332	45.9	39.8
333	46.7	39.8
334	47.2	39.8
335	47.9	39.8
336	48.6	39.7
337	42.5	39.7
338	42.5	39.6
339	43.0	39.6
340	43.4	39.6
341	43.8	39.6
342	43.9	39.6
343	44.3	39.6
344	51.7	39.6
345	51.5	39.6
346	50.1	39.6
347	49.0	39.6
348	48.1	39.6
349	47.4	39.5
350	47.2	39.5
351	47.6	39.5
352	48.1	39.4
353	48.8	39.4
354	49.0	39.4
355	49.0	39.4
356	49.2	39.4
357	49.4	39.4
358	49.4	39.4
359	49.4	39.4
360	49.6	39.2
361	42.1	39.2
362	42.0	39.2
363	41.8	39.2
364	41.4	39.2
365	41.2	39.2
366	41.1	39.2
367	40.9	39.2
368	47.9	39.2
369	47.6	39.1
370	46.8	39.1
371	46.1	39.1
372	45.6	39.1
373	45.0	39.1
374	40.7	39.1
375	38.3	39.1
376	37.6	39.0
377	39.1	39.0
378	39.4	39.0
379	39.6	39.0
380	40.0	39.0
381	40.3	39.0
382	40.5	39.0
383	40.9	38.9
384	41.1	38.9
385	34.7	38.9
386	35.4	38.9
387	36.3	38.7
388	36.7	38.7
389	37.1	38.7
390	37.6	38.7
391	37.8	38.7
392	45.4	38.7
393	45.0	38.7
394	40.1	38.7
395	35.6	38.7
396	31.6	38.7
397	29.1	38.7
398	27.8	38.7
399	27.8	38.5
400	29.7	38.5
401	32.9	38.5
402	33.3	38.5
403	33.8	38.5
404	34.2	38.5
405	34.7	38.5
406	35.1	38.5
407	35.6	38.5
408	36.0	38.5
409	29.1	38.5
410	29.3	38.3
411	29.7	38.3
412	29.7	38.3
413	29.8	38.3
414	29.8	38.3
415	29.8	38.3
416	37.3	38.3
417	36.9	38.3
418	36.3	38.3
419	35.6	38.3
420	35.1	38.3
421	34.4	38.2
422	29.7	38.2
423	27.3	38.2
424	26.6	38.1
425	28.2	38.1
426	28.6	38.1
427	28.9	38.1
428	29.3	38.1
429	29.5	38.1
430	29.8	38.1
431	30.2	38.0
432	30.6	38.0
433	23.9	38.0
434	24.4	38.0
435	25.0	38.0
436	25.1	38.0
437	25.3	38.0
438	25.7	38.0
439	25.7	38.0
440	33.1	38.0
441	32.9	38.0
442	32.4	38.0
443	32.0	37.8
444	31.5	37.8
445	31.3	37.8
446	27.1	37.8
447	24.4	37.8
448	23.3	37.8
449	24.8	37.8
450	25.3	37.8
451	26.0	37.8
452	26.6	37.8
453	27.3	37.8
454	28.0	37.8
455	28.6	37.8
456	29.3	37.8
457	22.8	37.8
458	23.7	37.8
459	24.6	37.7
460	25.1	37.7
461	25.7	37.7
462	26.2	37.6
463	26.4	37.6
464	34.0	37.6
465	33.8	37.6
466	33.3	37.6
467	33.1	37.6
468	32.6	37.6
469	32.2	37.6
470	28.8	37.6
471	27.3	37.6
472	26.9	37.5
473	28.2	37.5
474	28.6	37.5
475	28.8	37.5
476	29.1	37.4
477	29.5	37.4
478	29.7	37.4
479	30.0	37.4
480	30.2	37.4
481	23.0	37.4
482	23.0	37.4
483	22.8	37.4
484	22.8	37.4
485	22.6	37.3
486	22.6	37.3
487	22.4	37.3
488	29.7	37.3
489	29.3	37.3
490	26.2	37.3
491	23.3	37.3
492	20.6	37.3
493	18.4	37.3
494	17.0	37.2
495	16.8	37.2
496	17.7	37.2
497	19.7	37.2
498	20.3	37.2
499	21.0	37.2
500	21.5	37.2
501	22.2	37.1
502	23.0	37.1
503	23.5	37.1
504	24.2	37.1
505	18.1	37.1
506	19.0	37.1
507	20.1	37.1
508	20.4	37.1
509	21.0	37.0
510	21.3	37.0
511	21.7	37.0
512	29.1	37.0
513	28.8	37.0
514	25.3	37.0
515	22.6	37.0
516	19.5	37.0
517	17.5	37.0
518	15.0	37.0
519	13.9	37.0
520	14.1	36.9
521	16.5	36.9
522	18.1	36.9
523	19.5	36.9
524	21.2	36.9
525	22.8	36.9
526	24.2	36.8
527	25.9	36.8
528	27.3	36.8
529	21.9	36.8
530	23.9	36.8
531	25.7	36.7
532	26.8	36.7
533	27.7	36.7
534	28.8	36.7
535	29.3	36.7
536	37.3	36.7
537	36.2	36.7
538	30.4	36.7
539	25.3	36.7
540	21.5	36.6
541	18.6	36.6
542	17.0	36.5
543	16.8	36.5
544	18.3	36.5
545	21.9	36.5
546	24.1	36.5
547	26.2	36.5
548	28.4	36.5
549	30.6	36.5
550	32.7	36.5
551	34.9	36.5
552	37.1	36.5
553	31.8	36.5
554	34.0	36.5
555	36.2	36.5
556	37.4	36.3
557	38.7	36.3
558	40.0	36.3
559	40.9	36.3
560	49.0	36.3
561	48.6	36.3
562	45.0	36.3
563	41.4	36.3
564	39.1	36.3
565	37.8	36.3
566	36.0	36.3
567	35.4	36.3
568	35.8	36.3
569	38.5	36.3
570	39.1	36.3
571	39.6	36.2
572	40.0	36.2
573	40.5	36.2
574	41.1	36.2
575	41.6	36.2
576	42.1	36.1
577	34.2	36.1
578	33.5	36.1
579	32.7	36.1
580	32.2	36.1
581	31.8	36.1
582	31.3	36.1
583	30.9	36.1
584	38.0	36.1
585	37.4	36.1
586	36.0	36.1
587	36.3	36.1
588	34.2	36.1
589	32.9	36.1
590	32.6	36.1
591	32.7	36.1
592	32.4	36.1
593	33.6	36.0
594	33.8	36.0
595	33.6	36.0
596	33.5	36.0
597	33.5	36.0
598	33.5	36.0
599	33.3	36.0
600	33.1	36.0
601	26.4	36.0
602	26.8	36.0
603	27.1	36.0
604	27.3	36.0
605	27.5	36.0
606	27.7	35.8
607	27.8	35.8
608	35.1	35.8
609	33.5	35.8
610	29.3	35.8
611	27.1	35.8
612	25.1	35.8
613	21.2	35.8
614	18.4	35.8
615	16.8	35.8
616	16.6	35.8
617	18.6	35.8
618	21.5	35.6
619	22.1	35.6
620	22.4	35.6
621	23.0	35.6
622	23.5	35.6
623	24.1	35.6
624	24.6	35.6
625	17.9	35.6
626	18.6	35.6
627	19.3	35.6
628	19.7	35.6
629	20.1	35.6
630	20.4	35.6
631	20.6	35.6
632	28.2	35.6
633	28.0	35.6
634	27.5	35.6
635	26.9	35.5
636	26.8	35.5
637	26.4	35.5
638	27.3	35.5
639	26.2	35.4
640	26.9	35.4
641	26.9	35.4
642	27.3	35.4
643	27.8	35.4
644	28.8	35.4
645	29.1	35.3
646	29.7	35.3
647	30.2	35.3
648	30.9	35.3
649	24.2	35.3
650	25.1	35.3
651	26.0	35.3
652	26.2	35.3
653	26.6	35.3
654	27.1	35.3
655	27.3	35.2
656	34.9	35.2
657	34.4	35.2
658	32.4	35.2
659	31.6	35.2
660	30.4	35.1
661	29.5	35.1
662	28.9	35.1
663	29.1	35.1
664	29.7	35.1
665	30.6	35.1
666	31.5	35.1
667	32.0	35.1
668	32.4	35.1
669	32.7	35.1
670	33.3	35.0
671	33.6	35.0
672	34.2	35.0
673	27.1	35.0
674	27.1	35.0
675	27.3	35.0
676	27.3	35.0
677	27.3	35.0
678	27.3	34.9
679	27.3	34.9
680	34.5	34.9
681	34.0	34.9
682	30.6	34.9
683	28.0	34.9
684	24.2	34.9
685	21.0	34.9
686	19.9	34.9
687	19.9	34.9
688	21.2	34.9
689	22.6	34.9
690	24.8	34.9
691	25.0	34.9
692	25.3	34.8
693	25.7	34.8
694	26.0	34.8
695	26.4	34.8
696	26.8	34.8
697	20.1	34.8
698	20.8	34.8
699	21.3	34.7
700	21.7	34.7
701	22.1	34.7
702	22.2	34.7
703	22.6	34.7
704	30.0	34.7
705	29.5	34.7
706	28.4	34.7
707	27.3	34.7
708	26.8	34.6
709	26.6	34.6
710	22.2	34.6
711	19.9	34.6
712	19.2	34.6
713	20.3	34.6
714	21.9	34.6
715	22.2	34.6
716	22.8	34.6
717	23.1	34.5
718	23.5	34.5
719	23.9	34.5
720	24.4	34.5
721	17.5	34.5
722	17.9	34.5
723	18.3	34.5
724	18.3	34.5
725	18.4	34.5
726	18.4	34.5
727	18.6	34.5
728	25.9	34.5
729	25.3	34.5
730	22.8	34.5
731	21.0	34.5
732	18.8	34.5
733	16.3	34.5
734	14.5	34.5
735	13.6	34.5
736	15.7	34.5
737	17.4	34.5
738	18.8	34.5
739	19.2	34.4
740	19.3	34.4
741	19.5	34.4
742	19.7	34.4
743	20.1	34.4
744	20.3	34.4
745	12.7	34.4
746	13.4	34.4
747	14.1	34.4
748	14.4	34.4
749	14.8	34.4
750	15.1	34.4
751	15.3	34.3
752	22.2	34.3
753	22.1	34.3
754	20.0	34.3
755	19.8	34.3
756	18.5	34.3
757	17.0	34.3
758	16.5	34.3
759	16.5	34.2
760	16.5	34.2
761	16.8	34.2
762	17.8	34.2
763	18.5	34.2
764	19.2	34.2
765	19.8	34.2
766	20.7	34.2
767	21.2	34.2
768	21.9	34.2
769	15.6	34.1
770	16.1	34.1
771	16.6	34.1
772	17.0	34.1
773	17.1	34.1
774	17.3	34.1
775	17.3	34.1
776	24.1	34.1
777	22.7	34.0
778	20.7	34.0
779	19.8	34.0
780	18.3	34.0
781	16.5	34.0
782	17.5	34.0
783	18.5	34.0
784	19.3	33.9
785	19.8	33.9
786	20.5	33.9
787	21.2	33.9
788	21.7	33.9
789	22.4	33.9
790	23.1	33.9
791	23.6	33.9
792	24.3	33.9
793	18.7	33.9
794	20.2	33.9
795	20.7	33.8
796	21.2	33.8
797	21.7	33.8
798	22.1	33.8
799	22.4	33.8
800	29.4	33.8
801	29.0	33.8
802	28.2	33.8
803	27.0	33.8
804	26.5	33.8
805	26.1	33.8
806	26.1	33.8
807	26.0	33.8
808	26.0	33.8
809	26.5	33.8
810	27.1	33.6
811	28.0	33.6
812	28.8	33.6
813	29.9	33.6
814	30.7	33.6
815	31.7	33.6
816	32.7	33.6
817	27.3	33.6
818	29.0	33.6
819	30.7	33.6
820	31.6	33.6
821	32.6	33.5
822	33.3	33.5
823	33.8	33.5
824	40.7	33.5
825	39.7	33.5
826	38.0	33.5
827	36.8	33.5
828	35.6	33.5
829	35.3	33.5
830	35.5	33.4
831	36.5	33.4
832	37.7	33.4
833	38.7	33.4
834	39.5	33.4
835	39.4	33.4
836	39.2	33.4
837	39.0	33.4
838	38.7	33.4
839	38.5	33.4
840	38.3	33.3
841	31.0	33.3
842	30.2	33.3
843	29.5	33.3
844	29.0	33.3
845	28.8	33.3
846	28.3	33.3
847	27.8	33.3
848	34.4	33.3
849	33.9	33.3
850	33.3	33.3
851	32.7	33.3
852	32.2	33.3
853	31.7	33.3
854	28.0	33.3
855	25.8	33.3
856	24.8	33.3
857	24.9	33.3
858	26.1	33.3
859	26.5	33.2
860	26.8	33.2
861	27.3	33.2
862	27.7	33.2
863	28.0	33.2
864	28.5	33.2
865	22.9	33.2
866	24.1	33.1
867	25.4	33.1
868	26.1	33.1
869	26.8	33.1
870	27.3	33.1
871	27.8	33.1
872	34.8	33.1
873	34.8	33.1
874	34.6	33.1
875	34.4	33.1
876	34.4	33.1
877	34.8	33.1
878	32.7	33.0
879	31.9	33.0
880	31.6	33.0
881	31.9	33.0
882	32.6	33.0
883	32.7	33.0
884	33.1	32.9
885	33.3	32.9
886	33.6	32.9
887	33.8	32.9
888	33.9	32.9
889	27.0	32.9
890	26.6	32.9
891	26.3	32.9
892	26.1	32.9
893	26.0	32.8
894	25.8	32.8
895	25.6	32.8
896	32.4	32.8
897	32.1	32.8
898	30.7	32.8
899	29.5	32.8
900	28.5	32.8
901	28.0	32.7
902	27.3	32.7
903	27.1	32.7
904	27.1	32.7
905	27.7	32.7
906	28.2	32.7
907	28.5	32.7
908	28.8	32.7
909	29.4	32.7
910	29.7	32.7
911	30.9	32.7
912	30.5	32.7
913	25.3	32.7
914	27.0	32.7
915	28.8	32.7
916	29.9	32.7
917	30.7	32.7
918	31.6	32.7
919	32.2	32.7
920	39.0	32.7
921	38.5	32.6
922	37.5	32.6
923	36.5	32.6
924	35.5	32.6
925	34.9	32.6
926	34.6	32.6
927	34.6	32.6
928	34.9	32.6
929	35.6	32.6
930	36.6	32.6
931	37.5	32.6
932	38.5	32.6
933	39.5	32.6
934	40.7	32.6
935	41.6	32.6
936	42.6	32.6
937	36.1	32.6
938	36.5	32.6
939	37.0	32.5
940	37.2	32.5
941	37.3	32.5
942	37.5	32.5
943	37.7	32.5
944	44.4	32.5
945	42.9	32.5
946	40.4	32.5
947	38.0	32.5
948	35.8	32.4
949	34.3	32.4
950	33.4	32.4
951	33.1	32.4
952	33.4	32.4
953	34.6	32.4
954	36.3	32.4
955	36.5	32.4
956	36.8	32.4
957	37.0	32.4
958	37.3	32.4
959	37.5	32.4
960	37.7	32.4
961	31.0	32.3
962	31.6	32.3
963	31.4	32.3
964	31.6	32.3
965	31.6	32.3
966	31.6	32.3
967	31.6	32.3
968	38.2	32.3
969	37.8	32.3
970	36.1	32.3
971	34.8	32.3
972	32.9	32.2
973	32.2	32.2
974	31.7	32.2
975	31.6	32.2
976	32.1	32.2
977	32.9	32.2
978	33.8	32.2
979	34.3	32.2
980	35.5	32.2
981	35.3	32.2
982	35.6	32.2
983	36.1	32.1
984	36.5	32.1
985	30.4	32.1
986	31.0	32.1
987	31.7	32.1
988	31.9	32.1
989	32.2	32.1
990	32.4	32.1
991	32.7	32.1
992	39.4	32.0
993	37.8	32.0
994	35.3	32.0
995	32.6	32.0
996	30.4	32.0
997	28.5	32.0
998	27.3	32.0
999	26.8	32.0
1000	27.3	32.0
1001	28.5	32.0
1002	30.2	32.0
1003	31.2	32.0
1004	32.2	31.9
1005	33.3	31.9
1006	34.3	31.9
1007	35.1	31.9
1008	36.1	31.9
1009	30.4	31.9
1010	31.6	31.9
1011	32.7	31.8
1012	33.4	31.8
1013	34.1	31.8
1014	34.6	31.8
1015	34.9	31.7
1016	41.9	31.7
1017	40.4	31.7
1018	37.8	31.7
1019	35.3	31.7
1020	33.3	31.7
1021	31.9	31.7
1022	31.2	31.7
1023	31.0	31.7
1024	31.2	31.7
1025	32.6	31.7
1026	34.4	31.6
1027	34.6	31.6
1028	34.6	31.6
1029	34.8	31.6
1030	34.9	31.6
1031	35.1	31.6
1032	35.3	31.6
1033	28.2	31.6
1034	27.7	31.6
1035	27.0	31.6
1036	26.8	31.6
1037	26.5	31.6
1038	26.1	31.6
1039	26.0	31.6
1040	32.6	31.6
1041	31.0	31.6
1042	29.0	31.6
1043	27.1	31.6
1044	25.6	31.6
1045	24.4	31.6
1046	23.6	31.6
1047	23.2	31.6
1048	23.2	31.6
1049	24.1	31.6
1050	25.1	31.6
1051	25.8	31.6
1052	27.0	31.6
1053	27.3	31.6
1054	28.2	31.6
1055	29.0	31.6
1056	29.5	31.6
1057	25.3	31.6
1058	28.2	31.5
1059	31.0	31.5
1060	32.6	31.5
1061	34.1	31.5
1062	35.3	31.4
1063	36.3	31.4
1064	43.6	31.4
1065	43.3	31.4
1066	42.8	31.4
1067	42.4	31.4
1068	41.9	31.4
1069	41.7	31.4
1070	41.6	31.4
1071	41.9	31.4
1072	42.2	31.4
1073	42.9	31.4
1074	43.8	31.4
1075	44.8	31.4
1076	45.8	31.3
1077	46.8	31.3
1078	47.7	31.3
1079	48.7	31.3
1080	49.7	31.3
1081	42.8	31.3
1082	42.6	31.3
1083	42.4	31.2
1084	42.2	31.2
1085	42.2	31.2
1086	42.1	31.2
1087	42.1	31.2
1088	48.7	31.2
1089	46.1	31.2
1090	42.8	31.2
1091	39.7	31.2
1092	36.5	31.2
1093	34.4	31.1
1094	33.1	31.1
1095	32.4	31.1
1096	32.4	31.1
1097	33.8	31.1
1098	36.1	31.0
1099	36.3	31.0
1100	36.5	31.0
1101	36.8	31.0
1102	37.0	31.0
1103	37.2	31.0
1104	37.3	31.0
1105	30.9	31.0
1106	31.0	31.0
1107	31.4	31.0
1108	31.4	31.0
1109	31.6	31.0
1110	31.6	31.0
1111	31.6	31.0
1112	38.2	30.9
1113	34.9	30.9
1114	34.6	30.9
1115	32.2	30.9
1116	29.4	30.9
1117	26.0	30.9
1118	24.8	30.9
1119	24.4	30.9
1120	25.4	30.9
1121	27.3	30.9
1122	29.0	30.9
1123	29.5	30.9
1124	30.2	30.9
1125	30.9	30.9
1126	31.4	30.9
1127	32.1	30.9
1128	32.7	30.8
1129	26.8	30.8
1130	27.7	30.8
1131	28.7	30.8
1132	29.0	30.8
1133	29.5	30.8
1134	29.9	30.8
1135	30.0	30.8
1136	36.8	30.8
1137	33.3	30.8
1138	28.8	30.8
1139	24.8	30.7
1140	21.2	30.7
1141	18.5	30.7
1142	16.6	30.7
1143	15.8	30.7
1144	16.1	30.7
1145	18.0	30.7
1146	21.0	30.7
1147	22.6	30.7
1148	24.1	30.7
1149	25.4	30.7
1150	27.0	30.7
1151	28.5	30.6
1152	30.0	30.6
1153	24.8	30.6
1154	26.3	30.6
1155	28.0	30.6
1156	28.8	30.6
1157	29.9	30.6
1158	30.4	30.6
1159	31.0	30.5
1160	38.0	30.5
1161	36.8	30.5
1162	35.3	30.5
1163	33.8	30.5
1164	32.6	30.5
1165	31.7	30.5
1166	31.4	30.5
1167	31.0	30.5
1168	31.2	30.5
1169	32.1	30.4
1170	33.3	30.4
1171	34.3	30.4
1172	35.1	30.4
1173	36.0	30.4
1174	37.0	30.4
1175	37.8	30.4
1176	38.7	30.4
1177	32.2	30.4
1178	32.6	30.4
1179	32.9	30.4
1180	32.9	30.4
1181	33.1	30.3
1182	33.3	30.3
1183	33.3	30.3
1184	39.9	30.3
1185	36.0	30.3
1186	31.6	30.3
1187	27.3	30.3
1188	23.6	30.3
1189	20.7	30.3
1190	18.8	30.3
1191	17.8	30.3
1192	18.3	30.3
1193	20.4	30.3
1194	23.4	30.3
1195	23.9	30.3
1196	24.3	30.3
1197	24.8	30.3
1198	25.3	30.2
1199	25.8	30.2
1200	26.1	30.2
1201	19.8	30.2
1202	20.4	30.2
1203	20.9	30.2
1204	21.2	30.1
1205	21.5	30.1
1206	21.7	30.1
1207	21.9	30.1
1208	28.5	30.1
1209	27.1	30.1
1210	25.1	30.1
1211	23.6	30.1
1212	22.2	30.1
1213	21.2	30.1
1214	20.5	30.1
1215	20.4	30.0
1216	20.5	30.0
1217	21.5	30.0
1218	22.9	30.0
1219	23.1	30.0
1220	23.6	29.9
1221	24.1	29.9
1222	24.4	29.9
1223	24.9	29.9
1224	25.4	29.9
1225	19.0	29.9
1226	19.2	29.9
1227	19.2	29.9
1228	19.2	29.9
1229	19.2	29.9
1230	19.2	29.9
1231	19.2	29.9
1232	25.6	29.9
1233	22.4	29.9
1234	18.5	29.9
1235	14.3	29.9
1236	10.9	29.9
1237	8.1	29.8
1238	8.3	29.8
1239	8.3	29.8
1240	8.3	29.8
1241	8.3	29.8
1242	10.7	29.8
1243	11.5	29.8
1244	12.6	29.8
1245	13.4	29.8
1246	14.4	29.8
1247	15.3	29.7
1248	16.3	29.7
1249	11.2	29.7
1250	12.9	29.7
1251	14.8	29.7
1252	15.6	29.7
1253	16.5	29.7
1254	17.1	29.7
1255	17.8	29.7
1256	24.3	29.7
1257	21.7	29.7
1258	19.0	29.7
1259	15.8	29.7
1260	13.1	29.7
1261	11.4	29.7
1262	9.7	29.7
1263	9.2	29.7
1264	10.0	29.7
1265	11.4	29.7
1266	13.6	29.7
1267	15.6	29.7
1268	17.6	29.6
1269	19.7	29.6
1270	21.5	29.6
1271	23.6	29.6
1272	25.6	29.6
1273	20.5	29.6
1274	22.4	29.6
1275	24.3	29.6
1276	25.3	29.6
1277	26.3	29.6
1278	27.0	29.5
1279	27.7	29.5
1280	34.4	29.5
1281	30.9	29.5
1282	27.0	29.5
1283	23.2	29.5
1284	20.2	29.5
1285	17.8	29.5
1286	16.8	29.5
1287	16.3	29.5
1288	16.6	29.5
1289	18.3	29.5
1290	21.0	29.5
1291	22.7	29.5
1292	24.3	29.5
1293	26.0	29.5
1294	27.7	29.5
1295	29.2	29.4
1296	30.9	29.4
1297	25.1	29.4
1298	26.3	29.4
1299	27.5	29.4
1300	28.0	29.4
1301	28.7	29.4
1302	29.0	29.4
1303	29.5	29.4
1304	36.0	29.4
1305	31.6	29.4
1306	27.0	29.4
1307	22.6	29.4
1308	18.8	29.4
1309	15.9	29.4
1310	14.3	29.4
1311	13.6	29.4
1312	13.9	29.4
1313	16.1	29.4
1314	19.3	29.4
1315	20.4	29.4
1316	21.5	29.3
1317	22.6	29.3
1318	23.6	29.3
1319	24.8	29.3
1320	25.8	29.3
1321	19.8	29.3
1322	20.5	29.3
1323	21.2	29.3
1324	21.7	29.3
1325	22.1	29.3
1326	22.2	29.3
1327	22.6	29.3
1328	29.2	29.3
1329	29.4	29.2
1330	28.5	29.2
1331	28.2	29.2
1332	27.8	29.2
1333	27.7	29.2
1334	24.6	29.2
1335	22.9	29.2
1336	22.1	29.2
1337	22.1	29.2
1338	22.9	29.1
1339	23.9	29.1
1340	25.1	29.1
1341	26.1	29.1
1342	27.1	29.1
1343	28.3	29.1
1344	29.4	29.1
1345	23.8	29.1
1346	24.9	29.1
1347	26.3	29.1
1348	27.0	29.1
1349	27.7	29.1
1350	28.2	29.0
1351	28.7	29.0
1352	35.5	29.0
1353	34.9	29.0
1354	34.4	29.0
1355	34.4	29.0
1356	33.9	29.0
