# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
493	17.4	35.2
494	16.0	35.2
495	15.9	35.2
496	16.7	35.2
497	18.6	35.2
498	19.1	35.1
499	19.8	35.1
500	20.3	35.1
501	21.0	35.1
502	21.7	35.0
503	22.2	35.0
504	22.9	35.0
505	17.1	35.0
506	17.9	35.0
507	18.9	35.0
508	19.3	35.0
509	19.8	35.0
510	20.1	35.0
511	20.5	35.0
512	27.5	35.0
513	27.1	35.0
514	23.9	35.0
515	21.3	35.0
516	18.4	35.0
517	16.6	35.0
518	14.2	34.9
519	13.1	34.8
520	13.3	34.8
521	15.5	34.8
522	17.1	34.8
523	18.4	34.8
524	20.0	34.8
525	21.5	34.8
526	22.9	34.8
527	24.4	34.8
528	25.8	34.8
529	20.7	34.7
530	22.5	34.7
531	24.2	34.7
532	25.3	34.7
533	26.1	34.6
534	27.1	34.6
535	27.6	34.6
536	35.2	34.6
537	34.1	34.6
538	28.7	34.6
539	23.9	34.6
540	20.3	34.6
541	17.6	34.6
542	16.0	34.6
543	15.9	34.6
544	17.2	34.6
545	20.7	34.6
546	22.7	34.6
547	24.7	34.6
548	26.8	34.5
549	28.8	34.5
550	30.9	34.5
551	32.9	34.5
552	35.0	34.5
553	30.0	34.5
554	32.1	34.5
555	34.1	34.5
556	35.3	34.5
557	36.5	34.5
558	37.7	34.3
559	38.6	34.3
560	46.3	34.3
561	45.9	34.3
562	42.5	34.3
563	39.1	34.3
564	36.9	34.3
565	35.7	34.3
566	34.0	34.3
567	33.5	34.3
568	33.8	34.3
569	36.4	34.3
570	36.9	34.3
571	37.4	34.3
572	37.7	34.2
573	38.2	34.2
574	38.7	34.2
575	39.3	34.2
576	39.8	34.2
577	32.3	34.2
578	31.6	34.2
579	30.9	34.2
580	30.4	34.1
581	30.0	34.1
582	29.5	34.1
583	29.2	34.1
584	35.8	34.1
585	35.3	34.1
586	34.0	34.1
587	34.3	34.0
588	32.3	34.0
589	31.1	34.0
590	30.7	34.0
591	30.9	34.0
592	30.5	34.0
593	31.7	34.0
594	31.9	34.0
595	31.7	34.0
596	31.6	34.0
597	31.6	34.0
598	31.6	34.0
599	31.4	34.0
600	31.2	34.0
601	24.9	34.0
602	25.3	34.0
603	25.6	34.0
604	25.8	34.0
605	25.9	34.0
606	26.1	34.0
607	26.3	34.0
608	33.1	34.0
609	31.6	34.0
610	27.6	33.8
611	25.6	33.8
612	23.7	33.8
613	20.0	33.8
614	17.4	33.8
615	15.9	33.8
616	15.7	33.7
617	17.6	33.7
618	20.3	33.7
619	20.8	33.7
620	21.2	33.6
621	21.7	33.6
622	22.2	33.6
623	22.7	33.6
624	23.2	33.6
625	16.9	33.6
626	17.6	33.6
627	18.3	33.6
628	18.6	33.6
629	18.9	33.6
630	19.3	33.6
631	19.5	33.5
632	26.6	33.5
633	26.5	33.5
634	25.9	33.5
635	25.4	33.5
636	25.3	33.5
637	24.9	33.5
638	25.8	33.5
639	24.7	33.5
640	25.4	33.5
641	25.4	33.5
642	25.8	33.5
643	26.3	33.5
644	27.1	33.5
645	27.5	33.5
646	28.0	33.5
647	28.5	33.5
648	29.2	33.5
649	22.9	33.4
650	23.7	33.4
651	24.6	33.4
652	24.7	33.4
653	25.1	33.3
654	25.6	33.3
655	25.8	33.3
656	32.9	33.3
657	32.4	33.3
658	30.5	33.3
659	29.9	33.3
660	28.7	33.2
661	27.8	33.2
662	27.3	33.2
663	27.5	33.2
664	28.0	33.2
665	28.8	33.2
666	29.7	33.2
667	30.2	33.2
668	30.5	33.1
669	30.9	33.1
670	31.4	33.1
671	31.7	33.1
672	32.3	33.1
673	25.6	33.1
674	25.6	33.1
675	25.8	33.1
676	25.8	33.1
677	25.8	33.1
678	25.8	33.1
679	25.8	33.0
680	32.6	33.0
681	32.1	33.0
682	28.8	33.0
683	26.5	33.0
684	22.9	33.0
685	19.8	32.9
686	18.8	32.9
687	18.8	32.9
688	20.0	32.9
689	21.3	32.9
690	23.4	32.9
691	23.6	32.9
692	23.9	32.9
693	24.2	32.9
694	24.6	32.9
695	24.9	32.9
696	25.3	32.9
697	18.9	32.9
698	19.6	32.9
699	20.1	32.9
700	20.5	32.9
701	20.8	32.9
702	21.0	32.8
703	21.3	32.8
704	28.3	32.8
705	27.8	32.8
706	26.8	32.8
707	25.8	32.8
708	25.3	32.8
709	25.1	32.8
710	21.0	32.8
711	18.8	32.8
712	18.1	32.8
713	19.1	32.7
714	20.7	32.7
715	21.0	32.7
716	21.5	32.7
717	21.8	32.7
718	22.2	32.7
719	22.5	32.7
720	23.0	32.7
721	16.6	32.6
722	16.9	32.6
723	17.2	32.6
724	17.2	32.6
725	17.4	32.6
726	17.4	32.6
727	17.6	32.6
728	24.4	32.6
729	23.9	32.6
730	21.5	32.6
731	19.8	32.6
732	17.7	32.6
733	15.4	32.6
734	13.7	32.6
735	12.8	32.6
736	14.8	32.6
737	16.4	32.6
738	17.7	32.6
739	18.1	32.6
740	18.3	32.6
741	18.4	32.6
742	18.6	32.6
743	18.9	32.5
744	19.1	32.5
745	12.1	32.5
746	12.7	32.5
747	13.4	32.4
748	13.7	32.4
749	14.0	32.4
750	14.3	32.4
751	14.5	32.4
752	21.1	32.4
753	20.9	32.4
754	19.0	32.4
755	18.9	32.4
756	17.6	32.4
757	16.1	32.4
758	15.6	32.4
759	15.6	32.4
760	15.6	32.4
761	16.0	32.3
762	16.9	32.3
763	17.6	32.3
764	18.2	32.3
765	18.9	32.3
766	19.7	32.3
767	20.1	32.3
768	20.8	32.3
769	14.8	32.3
770	15.3	32.3
771	15.8	32.3
772	16.1	32.3
773	16.3	32.3
774	16.4	32.3
775	16.4	32.2
776	22.9	32.2
777	21.6	32.2
778	19.7	32.2
779	18.9	32.2
780	17.4	32.2
781	15.6	32.1
782	16.6	32.1
783	17.6	32.1
784	18.4	32.1
785	18.9	32.1
786	19.5	32.1
787	20.1	32.1
788	20.6	32.1
789	21.3	32.1
790	21.9	32.1
791	22.4	32.1
792	23.0	32.1
793	17.7	32.1
794	19.2	32.1
795	19.7	32.1
796	20.1	31.9
797	20.6	31.9
798	20.9	31.9
799	21.3	31.9
800	27.9	31.9
801	27.6	31.9
802	26.7	31.9
803	25.6	31.9
804	25.1	31.9
805	24.8	31.9
806	24.8	31.9
807	24.7	31.9
808	24.7	31.9
809	25.1	31.9
810	25.8	31.9
811	26.6	31.9
812	27.4	31.8
813	28.4	31.8
814	29.2	31.8
815	30.1	31.8
816	31.1	31.7
817	25.9	31.7
818	27.6	31.7
819	29.2	31.7
820	30.0	31.7
821	30.9	31.7
822	31.6	31.7
823	32.1	31.7
824	38.7	31.7
825	37.7	31.7
826	36.1	31.7
827	35.0	31.7
828	33.8	31.7
829	33.5	31.6
830	33.7	31.6
831	34.6	31.6
832	35.8	31.6
833	36.7	31.6
834	37.5	31.6
835	37.4	31.6
836	37.2	31.6
837	37.1	31.6
838	36.7	31.6
839	36.6	31.6
840	36.4	31.6
841	29.5	31.6
842	28.7	31.6
843	28.0	31.6
844	27.6	31.6
845	27.4	31.6
846	26.9	31.6
847	26.4	31.6
848	32.7	31.4
849	32.2	31.4
850	31.6	31.4
851	31.1	31.4
852	30.6	31.4
853	30.1	31.4
854	26.6	31.4
855	24.5	31.4
856	23.5	31.4
857	23.7	31.4
858	24.8	31.4
859	25.1	31.4
860	25.5	31.4
861	25.9	31.4
862	26.3	31.4
863	26.6	31.4
864	27.1	31.4
865	21.8	31.4
866	22.9	31.3
867	24.2	31.3
868	24.8	31.3
869	25.5	31.3
870	25.9	31.3
871	26.4	31.3
872	33.0	31.3
873	33.0	31.3
874	32.9	31.2
875	32.7	31.2
876	32.7	31.2
877	33.0	31.2
878	31.1	31.2
879	30.3	31.2
880	30.0	31.2
881	30.3	31.2
882	30.9	31.2
883	31.1	31.2
884	31.4	31.2
885	31.6	31.2
886	31.9	31.2
887	32.1	31.2
888	32.2	31.1
889	25.6	31.1
890	25.3	31.1
891	25.0	31.1
892	24.8	31.1
893	24.7	31.1
894	24.5	31.1
895	24.3	31.1
896	30.8	31.1
897	30.5	31.1
898	29.2	31.1
899	28.0	31.1
900	27.1	31.1
901	26.6	31.1
902	25.9	31.1
903	25.8	31.1
904	25.8	31.1
905	26.3	31.1
906	26.7	31.1
907	27.1	31.1
908	27.4	31.0
909	27.9	31.0
910	28.2	30.9
911	29.3	30.9
912	29.0	30.9
913	24.0	30.9
914	25.6	30.9
915	27.4	30.9
916	28.4	30.9
917	29.2	30.9
918	30.0	30.9
919	30.6	30.9
920	37.1	30.9
921	36.6	30.9
922	35.6	30.9
923	34.6	30.9
924	33.7	30.9
925	33.2	30.9
926	32.9	30.9
927	32.9	30.9
928	33.2	30.9
929	33.8	30.9
930	34.8	30.8
931	35.6	30.8
932	36.6	30.8
933	37.5	30.8
934	38.7	30.8
935	39.5	30.8
936	40.4	30.8
937	34.3	30.7
938	34.6	30.7
939	35.1	30.7
940	35.3	30.7
941	35.4	30.7
942	35.6	30.7
943	35.8	30.7
944	42.2	30.7
945	40.8	30.7
946	38.3	30.7
947	36.1	30.7
948	34.0	30.7
949	32.5	30.6
950	31.7	30.6
951	31.4	30.6
952	31.7	30.6
953	32.9	30.6
954	34.5	30.6
955	34.6	30.6
956	35.0	30.6
957	35.1	30.6
958	35.4	30.6
959	35.6	30.6
960	35.8	30.6
961	29.5	30.5
962	30.0	30.5
963	29.8	30.5
964	30.0	30.5
965	30.0	30.5
966	30.0	30.5
967	30.0	30.5
968	36.3	30.5
969	35.9	30.5
970	34.3	30.5
971	33.0	30.5
972	31.3	30.5
973	30.6	30.5
974	30.1	30.5
975	30.0	30.5
976	30.5	30.5
977	31.3	30.5
978	32.1	30.5
979	32.5	30.5
980	33.7	30.5
981	33.5	30.5
982	33.8	30.5
983	34.3	30.5
984	34.6	30.5
985	28.8	30.5
986	29.5	30.4
987	30.1	30.4
988	30.3	30.4
989	30.6	30.4
990	30.8	30.4
991	31.1	30.4
992	37.4	30.4
993	35.9	30.4
994	33.5	30.4
995	30.9	30.4
996	28.8	30.4
997	27.1	30.4
998	25.9	30.3
999	25.5	30.3
1000	25.9	30.3
1001	27.1	30.3
1002	28.7	30.3
1003	29.6	30.3
1004	30.6	30.3
1005	31.6	30.2
1006	32.5	30.2
1007	33.4	30.2
1008	34.3	30.2
1009	28.8	30.2
1010	30.0	30.2
1011	31.1	30.2
1012	31.7	30.2
1013	32.4	30.2
1014	32.9	30.2
1015	33.2	30.2
1016	39.8	30.1
1017	38.3	30.1
1018	35.9	30.1
1019	33.5	30.1
1020	31.6	30.1
1021	30.3	30.1
1022	29.6	30.0
1023	29.5	30.0
1024	29.6	30.0
1025	30.9	30.0
1026	32.7	30.0
1027	32.9	30.0
1028	32.9	30.0
1029	33.0	30.0
1030	33.2	30.0
1031	33.4	30.0
1032	33.5	30.0
1033	26.7	30.0
1034	26.3	30.0
1035	25.6	30.0
1036	25.5	30.0
1037	25.1	30.0
1038	24.8	30.0
1039	24.7	30.0
1040	30.9	30.0
1041	29.5	30.0
1042	27.6	30.0
1043	25.8	30.0
1044	24.3	30.0
1045	23.2	29.9
1046	22.4	29.9
1047	22.1	29.9
1048	22.1	29.9
1049	22.9	29.9
1050	23.8	29.9
1051	24.5	29.9
1052	25.6	29.9
1053	25.9	29.9
1054	26.7	29.8
1055	27.6	29.8
1056	28.0	29.8
1057	24.0	29.8
1058	26.7	29.8
1059	29.5	29.8
1060	30.9	29.8
1061	32.4	29.8
1062	33.5	29.8
1063	34.5	29.8
1064	41.4	29.7
1065	41.1	29.7
1066	40.6	29.7
1067	40.3	29.7
1068	39.8	29.7
1069	39.6	29.7
1070	39.5	29.7
1071	39.8	29.7
1072	40.1	29.7
1073	40.8	29.7
1074	41.6	29.7
1075	42.5	29.7
1076	43.5	29.7
1077	44.5	29.7
1078	45.3	29.7
1079	46.2	29.7
1080	47.2	29.6
1081	40.6	29.6
1082	40.4	29.6
1083	40.3	29.6
1084	40.1	29.5
1085	40.1	29.5
1086	40.0	29.5
1087	40.0	29.5
1088	46.2	29.5
1089	43.8	29.5
1090	40.6	29.5
1091	37.7	29.5
1092	34.6	29.5
1093	32.7	29.5
1094	31.4	29.5
1095	30.8	29.5
1096	30.8	29.5
1097	32.1	29.5
1098	34.3	29.5
1099	34.5	29.5
1100	34.6	29.5
1101	35.0	29.5
1102	35.1	29.5
1103	35.3	29.5
1104	35.4	29.5
1105	29.3	29.5
1106	29.5	29.5
1107	29.8	29.4
1108	29.8	29.4
1109	30.0	29.4
1110	30.0	29.4
1111	30.0	29.4
1112	36.3	29.4
1113	33.2	29.4
1114	32.9	29.3
1115	30.6	29.3
1116	27.9	29.3
1117	24.7	29.3
1118	23.5	29.3
1119	23.2	29.3
1120	24.2	29.3
1121	25.9	29.3
1122	27.6	29.3
1123	28.0	29.3
1124	28.7	29.2
1125	29.3	29.2
1126	29.8	29.2
1127	30.5	29.2
1128	31.1	29.2
1129	25.5	29.2
1130	26.3	29.2
1131	27.2	29.2
1132	27.6	29.2
1133	28.0	29.2
1134	28.4	29.2
1135	28.5	29.2
1136	35.0	29.2
1137	31.6	29.2
1138	27.4	29.2
1139	23.5	29.1
1140	20.1	29.0
1141	17.6	29.0
1142	15.8	29.0
1143	15.0	29.0
1144	15.3	29.0
1145	17.1	29.0
1146	20.0	29.0
1147	21.4	29.0
1148	22.9	29.0
1149	24.2	29.0
1150	25.6	29.0
1151	27.1	29.0
1152	28.5	29.0
1153	23.5	29.0
1154	25.0	29.0
1155	26.6	28.9
1156	27.4	28.9
1157	28.4	28.9
1158	28.8	28.9
1159	29.5	28.9
1160	36.1	28.8
1161	35.0	28.8
1162	33.5	28.8
1163	32.1	28.8
1164	30.9	28.8
1165	30.1	28.8
1166	29.8	28.8
1167	29.5	28.8
1168	29.6	28.8
1169	30.5	28.8
1170	31.6	28.8
1171	32.5	28.8
1172	33.4	28.8
1173	34.2	28.8
1174	35.1	28.8
1175	35.9	28.8
1176	36.7	28.8
1177	30.6	28.7
1178	30.9	28.7
1179	31.3	28.7
1180	31.3	28.7
1181	31.4	28.7
1182	31.6	28.7
1183	31.6	28.7
1184	37.9	28.7
1185	34.2	28.7
1186	30.0	28.7
1187	25.9	28.7
1188	22.4	28.7
1189	19.7	28.7
1190	17.9	28.7
1191	16.9	28.7
1192	17.4	28.7
1193	19.3	28.7
1194	22.2	28.7
1195	22.7	28.7
1196	23.0	28.6
1197	23.5	28.6
1198	24.0	28.6
1199	24.5	28.6
1200	24.8	28.6
1201	18.9	28.6
1202	19.3	28.6
1203	19.8	28.5
1204	20.1	28.5
1205	20.5	28.5
1206	20.6	28.5
1207	20.8	28.5
1208	27.1	28.5
1209	25.8	28.5
1210	23.8	28.5
1211	22.4	28.5
1212	21.1	28.5
1213	20.1	28.5
1214	19.5	28.5
1215	19.3	28.5
1216	19.5	28.5
1217	20.5	28.5
1218	21.8	28.5
1219	21.9	28.5
1220	22.4	28.4
1221	22.9	28.4
1222	23.2	28.4
1223	23.7	28.4
1224	24.2	28.4
1225	18.0	28.4
1226	18.2	28.4
1227	18.2	28.4
1228	18.2	28.4
1229	18.2	28.4
1230	18.2	28.3
1231	18.2	28.3
1232	24.3	28.3
1233	21.3	28.3
1234	17.6	28.3
1235	13.5	28.3
1236	10.3	28.3
1237	7.7	28.3
1238	7.9	28.2
1239	7.9	28.2
1240	7.9	28.2
1241	7.9	28.2
1242	10.2	28.2
1243	11.0	28.2
1244	11.9	28.2
1245	12.7	28.2
1246	13.7	28.2
1247	14.5	28.2
1248	15.5	28.2
1249	10.6	28.1
1250	12.2	28.1
1251	14.0	28.1
1252	14.8	28.1
1253	15.6	28.1
1254	16.3	28.1
1255	16.9	28.1
1256	23.0	28.1
1257	20.6	28.1
1258	18.0	28.1
1259	15.0	28.1
1260	12.4	28.0
1261	10.8	28.0
1262	9.2	28.0
1263	8.7	28.0
1264	9.5	28.0
1265	10.8	28.0
1266	12.9	28.0
1267	14.8	28.0
1268	16.8	28.0
1269	18.7	28.0
1270	20.5	28.0
1271	22.4	28.0
1272	24.3	28.0
1273	19.5	28.0
1274	21.3	28.0
1275	23.0	28.0
1276	24.0	28.0
1277	25.0	28.0
1278	25.6	28.0
1279	26.3	28.0
1280	32.7	28.0
1281	29.3	28.0
1282	25.6	28.0
1283	22.1	28.0
1284	19.2	28.0
1285	16.9	28.0
1286	16.0	27.9
1287	15.5	27.9
1288	15.8	27.9
1289	17.4	27.9
1290	20.0	27.9
1291	21.6	27.9
1292	23.0	27.9
1293	24.7	27.9
1294	26.3	27.9
1295	27.7	27.9
1296	29.3	27.9
1297	23.8	27.9
1298	25.0	27.8
1299	26.1	27.8
1300	26.6	27.8
1301	27.2	27.8
1302	27.6	27.8
1303	28.0	27.8
1304	34.2	27.8
1305	30.0	27.8
1306	25.6	27.8
1307	21.4	27.8
1308	17.9	27.8
1309	15.1	27.8
1310	13.5	27.8
1311	12.9	27.8
1312	13.2	27.8
1313	15.3	27.8
1314	18.4	27.8
1315	19.3	27.8
1316	20.5	27.8
1317	21.4	27.8
1318	22.4	27.8
1319	23.5	27.8
1320	24.5	27.7
1321	18.9	27.7
1322	19.5	27.7
1323	20.1	27.7
1324	20.6	27.7
1325	20.9	27.6
1326	21.1	27.6
1327	21.4	27.6
1328	27.7	27.6
1329	27.9	27.6
1330	27.1	27.6
1331	26.7	27.6
1332	26.4	27.6
1333	26.3	27.6
1334	23.4	27.6
1335	21.8	27.6
1336	20.9	27.6
1337	20.9	27.6
1338	21.8	27.6
1339	22.7	27.6
1340	23.8	27.6
1341	24.8	27.6
1342	25.8	27.6
1343	26.9	27.6
1344	27.9	27.6
1345	22.6	27.6
1346	23.7	27.6
1347	25.0	27.6
1348	25.6	27.6
1349	26.3	27.6
1350	26.7	27.6
1351	27.2	27.6
1352	33.7	27.6
1353	33.2	27.6
1354	32.7	27.6
1355	32.7	27.6
1356	32.2	27.5
