# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
834	21.1	17.9
835	21.0	17.9
836	20.9	17.9
837	20.8	17.9
838	20.6	17.9
839	20.5	17.9
840	20.4	17.9
841	16.5	17.9
842	16.1	17.9
843	15.7	17.9
844	15.5	17.9
845	15.4	17.9
846	15.1	17.9
847	14.8	17.9
848	18.3	17.9
849	18.1	17.8
850	17.7	17.8
851	17.4	17.8
852	17.2	17.8
853	16.9	17.8
854	14.9	17.8
855	13.7	17.8
856	13.2	17.8
857	13.3	17.8
858	13.9	17.8
859	14.1	17.8
860	14.3	17.8
861	14.5	17.8
862	14.7	17.8
863	14.9	17.7
864	15.2	17.7
865	12.2	17.7
866	12.8	17.7
867	13.6	17.7
868	13.9	17.7
869	14.3	17.7
870	14.5	17.7
871	14.8	17.7
872	18.5	17.7
873	18.5	17.7
874	18.4	17.7
875	18.3	17.7
876	18.3	17.7
877	18.5	17.7
878	17.4	17.7
879	17.0	17.7
880	16.8	17.7
881	17.0	17.7
882	17.3	17.7
883	17.4	17.7
884	17.6	17.7
885	17.7	17.7
886	17.9	17.7
887	18.0	17.6
888	18.1	17.6
889	14.4	17.6
890	14.2	17.6
891	14.0	17.6
892	13.9	17.6
893	13.8	17.6
894	13.7	17.6
895	13.6	17.6
896	17.3	17.6
897	17.1	17.6
898	16.4	17.6
899	15.7	17.6
900	15.2	17.6
901	14.9	17.6
902	14.5	17.6
903	14.5	17.6
904	14.5	17.5
905	14.7	17.5
906	15.0	17.5
907	15.2	17.5
908	15.4	17.5
909	15.6	17.5
910	15.8	17.5
911	16.4	17.5
912	16.3	17.5
913	13.5	17.5
914	14.4	17.5
915	15.4	17.5
916	15.9	17.5
917	16.4	17.5
918	16.8	17.5
919	17.2	17.5
920	20.8	17.5
921	20.5	17.5
922	20.0	17.5
923	19.4	17.5
924	18.9	17.5
925	18.6	17.4
926	18.4	17.4
927	18.4	17.4
928	18.6	17.4
929	19.0	17.4
930	19.5	17.4
931	20.0	17.4
932	20.5	17.4
933	21.1	17.4
934	21.7	17.4
935	22.1	17.4
936	22.7	17.4
937	19.2	17.4
938	19.4	17.4
939	19.7	17.4
940	19.8	17.4
941	19.9	17.4
942	20.0	17.4
943	20.1	17.4
944	23.7	17.4
945	22.9	17.4
946	21.5	17.4
947	20.2	17.4
948	19.1	17.4
949	18.3	17.3
950	17.8	17.3
951	17.6	17.3
952	17.8	17.3
953	18.4	17.3
954	19.3	17.3
955	19.4	17.3
956	19.6	17.3
957	19.7	17.3
958	19.9	17.3
959	20.0	17.3
960	20.1	17.3
961	16.5	17.3
962	16.8	17.3
963	16.7	17.3
964	16.8	17.3
965	16.8	17.3
966	16.8	17.3
967	16.8	17.3
968	20.3	17.3
969	20.1	17.3
970	19.2	17.2
971	18.5	17.2
972	17.5	17.2
973	17.2	17.2
974	16.9	17.2
975	16.8	17.2
976	17.1	17.2
977	17.5	17.2
978	18.0	17.2
979	18.3	17.2
980	18.9	17.2
981	18.8	17.2
982	19.0	17.2
983	19.2	17.2
984	19.4	17.2
985	16.2	17.1
986	16.5	17.1
987	16.9	17.1
988	17.0	17.1
989	17.2	17.1
990	17.3	17.1
991	17.4	17.1
992	21.0	17.1
993	20.1	17.1
994	18.8	17.1
995	17.3	17.1
996	16.2	17.1
997	15.2	17.1
998	14.5	17.1
999	14.3	17.1
1000	14.5	17.1
1001	15.2	17.1
1002	16.1	17.0
1003	16.6	17.0
1004	17.2	17.0
1005	17.7	17.0
1006	18.3	17.0
1007	18.7	17.0
1008	19.2	17.0
1009	16.2	17.0
1010	16.8	17.0
1011	17.4	17.0
1012	17.8	17.0
1013	18.2	17.0
1014	18.4	17.0
1015	18.6	17.0
1016	22.3	17.0
1017	21.5	17.0
1018	20.1	17.0
1019	18.8	17.0
1020	17.7	17.0
1021	17.0	16.9
1022	16.6	16.9
1023	16.5	16.9
1024	16.6	16.9
1025	17.3	16.9
1026	18.3	16.9
1027	18.4	16.9
1028	18.4	16.9
1029	18.5	16.9
1030	18.6	16.9
1031	18.7	16.9
1032	18.8	16.9
1033	15.0	16.9
1034	14.7	16.9
1035	14.4	16.9
1036	14.3	16.8
1037	14.1	16.8
1038	13.9	16.8
1039	13.8	16.8
1040	17.3	16.8
1041	16.5	16.8
1042	15.5	16.8
1043	14.5	16.8
1044	13.6	16.8
1045	13.0	16.8
1046	12.6	16.8
1047	12.4	16.8
1048	12.4	16.8
1049	12.8	16.8
1050	13.4	16.8
1051	13.7	16.8
1052	14.4	16.8
1053	14.5	16.8
1054	15.0	16.8
1055	15.5	16.8
1056	15.7	16.8
1057	13.5	16.8
1058	15.0	16.8
1059	16.5	16.8
1060	17.3	16.8
1061	18.2	16.8
1062	18.8	16.7
1063	19.3	16.7
1064	23.2	16.7
1065	23.0	16.7
1066	22.8	16.7
1067	22.6	16.7
1068	22.3	16.7
1069	22.2	16.7
1070	22.1	16.7
1071	22.3	16.7
1072	22.5	16.7
1073	22.9	16.7
1074	23.3	16.7
1075	23.9	16.7
1076	24.4	16.7
1077	24.9	16.7
1078	25.4	16.7
1079	25.9	16.7
1080	26.5	16.7
1081	22.8	16.7
1082	22.7	16.7
1083	22.6	16.7
1084	22.5	16.6
1085	22.5	16.6
1086	22.4	16.6
1087	22.4	16.6
1088	25.9	16.6
1089	24.6	16.6
1090	22.8	16.6
1091	21.1	16.6
1092	19.4	16.6
1093	18.3	16.6
1094	17.6	16.6
1095	17.3	16.6
1096	17.3	16.6
1097	18.0	16.6
1098	19.2	16.6
1099	19.3	16.6
1100	19.4	16.5
1101	19.6	16.5
1102	19.7	16.5
1103	19.8	16.5
1104	19.9	16.5
1105	16.4	16.5
1106	16.5	16.5
1107	16.7	16.5
1108	16.7	16.5
1109	16.8	16.5
1110	16.8	16.5
1111	16.8	16.5
1112	20.3	16.5
1113	18.6	16.5
1114	18.4	16.5
1115	17.2	16.5
1116	15.6	16.5
1117	13.8	16.5
1118	13.2	16.5
1119	13.0	16.5
1120	13.6	16.5
1121	14.5	16.5
1122	15.5	16.5
1123	15.7	16.5
1124	16.1	16.4
1125	16.4	16.4
1126	16.7	16.4
1127	17.1	16.4
1128	17.4	16.4
1129	14.3	16.4
1130	14.7	16.4
1131	15.3	16.4
1132	15.5	16.4
1133	15.7	16.4
1134	15.9	16.4
1135	16.0	16.4
1136	19.6	16.4
1137	17.7	16.4
1138	15.4	16.4
1139	13.2	16.4
1140	11.3	16.4
1141	9.8	16.4
1142	8.9	16.4
1143	8.4	16.4
1144	8.6	16.4
1145	9.6	16.4
1146	11.2	16.4
1147	12.0	16.4
1148	12.8	16.4
1149	13.6	16.3
1150	14.4	16.3
1151	15.2	16.3
1152	16.0	16.3
1153	13.2	16.3
1154	14.0	16.3
1155	14.9	16.3
1156	15.4	16.3
1157	15.9	16.3
1158	16.2	16.3
1159	16.5	16.3
1160	20.2	16.3
1161	19.6	16.3
1162	18.8	16.3
1163	18.0	16.3
1164	17.3	16.3
1165	16.9	16.3
1166	16.7	16.3
1167	16.5	16.3
1168	16.6	16.3
1169	17.1	16.2
1170	17.7	16.2
1171	18.3	16.2
1172	18.7	16.2
1173	19.2	16.2
1174	19.7	16.2
1175	20.1	16.2
1176	20.6	16.2
1177	17.2	16.2
1178	17.3	16.2
1179	17.5	16.2
1180	17.5	16.2
1181	17.6	16.2
1182	17.7	16.2
1183	17.7	16.2
1184	21.2	16.2
1185	19.2	16.2
1186	16.8	16.2
1187	14.5	16.2
1188	12.6	16.1
1189	11.0	16.1
1190	10.0	16.1
1191	9.5	16.1
1192	9.8	16.1
1193	10.8	16.1
1194	12.5	16.1
1195	12.7	16.1
1196	12.9	16.1
1197	13.2	16.1
1198	13.5	16.1
1199	13.7	16.1
1200	13.9	16.1
1201	10.6	16.1
1202	10.8	16.1
1203	11.1	16.1
1204	11.3	16.1
1205	11.5	16.1
1206	11.6	16.1
1207	11.7	16.0
1208	15.2	16.0
1209	14.5	16.0
1210	13.4	16.0
1211	12.6	16.0
1212	11.8	16.0
1213	11.3	16.0
1214	10.9	16.0
1215	10.8	16.0
1216	10.9	16.0
1217	11.5	16.0
1218	12.2	16.0
1219	12.3	16.0
1220	12.6	16.0
1221	12.8	16.0
1222	13.0	16.0
1223	13.3	16.0
1224	13.6	16.0
1225	10.1	16.0
1226	10.2	16.0
1227	10.2	16.0
1228	10.2	16.0
1229	10.2	16.0
1230	10.2	16.0
1231	10.2	16.0
1232	13.6	16.0
1233	11.9	16.0
1234	9.8	16.0
1235	7.6	15.9
1236	5.8	15.9
1237	4.3	15.9
1238	4.4	15.9
1239	4.4	15.9
1240	4.4	15.9
1241	4.4	15.9
1242	5.7	15.9
1243	6.1	15.9
1244	6.7	15.9
1245	7.1	15.9
1246	7.7	15.9
1247	8.1	15.9
1248	8.7	15.9
1249	6.0	15.9
1250	6.9	15.9
1251	7.9	15.9
1252	8.3	15.9
1253	8.8	15.9
1254	9.1	15.9
1255	9.5	15.9
1256	12.9	15.9
1257	11.6	15.9
1258	10.1	15.9
1259	8.4	15.9
1260	7.0	15.9
1261	6.1	15.9
1262	5.2	15.8
1263	4.9	15.8
1264	5.3	15.8
1265	6.1	15.8
1266	7.2	15.8
1267	8.3	15.8
1268	9.4	15.8
1269	10.5	15.8
1270	11.5	15.8
1271	12.6	15.8
1272	13.6	15.8
1273	10.9	15.8
1274	11.9	15.8
1275	12.9	15.8
1276	13.5	15.8
1277	14.0	15.8
1278	14.4	15.8
1279	14.7	15.8
1280	18.3	15.8
1281	16.4	15.8
1282	14.4	15.8
1283	12.4	15.7
1284	10.8	15.7
1285	9.5	15.7
1286	8.9	15.7
1287	8.7	15.7
1288	8.9	15.7
1289	9.8	15.7
1290	11.2	15.7
1291	12.1	15.7
1292	12.9	15.7
1293	13.8	15.7
1294	14.7	15.7
1295	15.5	15.7
1296	16.4	15.7
1297	13.4	15.7
1298	14.0	15.7
1299	14.6	15.7
1300	14.9	15.7
1301	15.3	15.7
1302	15.5	15.7
1303	15.7	15.7
1304	19.2	15.7
1305	16.8	15.7
1306	14.4	15.7
1307	12.0	15.7
1308	10.0	15.6
1309	8.5	15.6
1310	7.6	15.6
1311	7.2	15.6
1312	7.4	15.6
1313	8.6	15.6
1314	10.3	15.6
1315	10.8	15.6
1316	11.5	15.6
1317	12.0	15.6
1318	12.6	15.6
1319	13.2	15.6
1320	13.7	15.6
1321	10.6	15.6
1322	10.9	15.6
1323	11.3	15.6
1324	11.6	15.6
1325	11.7	15.6
1326	11.8	15.6
1327	12.0	15.6
1328	15.5	15.6
1329	15.6	15.6
1330	15.2	15.6
1331	15.0	15.6
1332	14.8	15.6
1333	14.7	15.5
1334	13.1	15.5
1335	12.2	15.5
1336	11.7	15.5
1337	11.7	15.5
1338	12.2	15.5
1339	12.7	15.5
1340	13.4	15.5
1341	13.9	15.5
1342	14.5	15.5
1343	15.1	15.5
1344	15.6	15.5
1345	12.6	15.5
1346	13.3	15.5
1347	14.0	15.5
1348	14.4	15.5
1349	14.7	15.5
1350	15.0	15.5
1351	15.3	15.5
1352	18.9	15.5
1353	18.6	15.5
1354	18.3	15.5
1355	18.3	15.5
1356	18.1	15.5
