# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
107	30.4	40.6
108	29.3	40.6
109	28.6	40.6
110	28.1	40.6
111	28.0	40.6
112	28.5	40.6
113	29.3	40.6
114	29.8	40.6
115	30.3	40.4
116	30.8	40.4
117	31.2	40.4
118	31.9	40.4
119	32.2	40.4
120	33.2	40.3
121	26.8	40.3
122	27.6	40.2
123	28.5	40.1
124	29.0	40.1
125	29.3	40.1
126	29.6	40.1
127	29.9	39.9
128	36.8	39.9
129	36.8	39.9
130	35.8	39.8
131	34.8	39.7
132	34.2	39.6
133	33.7	39.6
134	33.5	39.6
135	33.5	39.6
136	33.9	39.6
137	34.7	39.6
138	35.0	39.5
139	35.5	39.4
140	35.8	39.4
141	36.3	39.4
142	36.8	39.4
143	37.1	39.4
144	37.6	39.4
145	31.1	39.3
146	31.2	39.3
147	31.2	39.3
148	31.2	39.3
149	31.2	39.1
150	31.2	39.1
151	31.2	39.1
152	37.8	39.1
153	37.3	39.1
154	34.2	39.1
155	31.4	38.9
156	29.0	38.9
157	27.2	38.9
158	26.2	38.9
159	26.3	38.9
160	27.6	38.9
161	29.4	38.9
162	29.9	38.9
163	30.4	38.9
164	30.9	38.9
165	31.4	38.9
166	31.9	38.9
167	32.6	38.8
168	33.0	38.8
169	27.5	38.8
170	28.1	38.8
171	29.0	38.8
172	29.4	38.8
173	29.9	38.8
174	30.4	38.6
175	30.8	38.6
176	37.6	38.6
177	37.6	38.6
178	36.5	38.6
179	36.0	38.6
180	36.1	38.6
181	36.1	38.4
182	34.7	38.4
183	34.0	38.4
184	33.9	38.4
185	34.7	38.4
186	35.3	38.4
187	36.0	38.4
188	36.5	38.4
189	37.1	38.4
190	37.6	38.4
191	38.3	38.3
192	38.9	38.3
193	32.7	38.3
194	33.0	38.3
195	33.4	38.3
196	33.5	38.3
197	33.7	38.3
198	34.0	38.1
199	34.2	38.1
200	40.7	38.1
201	40.6	38.1
202	39.3	38.1
203	38.1	38.1
204	37.1	37.9
205	36.5	37.9
206	36.3	37.9
207	36.1	37.9
208	36.6	37.9
209	37.6	37.8
210	37.8	37.8
211	37.9	37.8
212	38.4	37.8
213	38.4	37.8
214	38.4	37.8
215	38.6	37.8
216	38.9	37.8
217	32.4	37.7
218	32.4	37.6
219	32.6	37.6
220	32.6	37.6
221	32.6	37.6
222	32.6	37.6
223	32.6	37.6
224	39.1	37.6
225	38.9	37.6
226	37.6	37.6
227	36.3	37.6
228	35.3	37.6
229	34.8	37.6
230	34.3	37.5
231	34.3	37.5
232	34.7	37.5
233	35.5	37.4
234	35.8	37.4
235	36.1	37.3
236	36.8	37.3
237	36.3	37.3
238	36.6	37.3
239	36.8	37.3
240	37.0	37.3
241	30.8	37.3
242	30.9	37.3
243	31.1	37.1
244	31.2	37.1
245	31.2	37.1
246	31.2	37.1
247	31.2	37.1
248	37.9	37.1
249	37.6	37.1
250	35.3	37.1
251	33.2	37.1
252	31.2	37.1
253	29.9	37.1
254	29.1	37.1
255	29.0	37.0
256	29.6	37.0
257	30.9	37.0
258	31.9	37.0
259	32.9	37.0
260	33.7	37.0
261	34.7	36.9
262	35.7	36.9
263	36.6	36.9
264	37.5	36.9
265	32.7	36.9
266	35.0	36.9
267	37.1	36.8
268	38.4	36.8
269	39.6	36.8
270	40.9	36.8
271	41.9	36.8
272	49.4	36.8
273	49.2	36.8
274	48.1	36.8
275	46.9	36.8
276	45.5	36.8
277	45.0	36.8
278	45.8	36.8
279	46.3	36.7
280	47.1	36.7
281	48.6	36.6
282	48.9	36.6
283	49.4	36.6
284	49.9	36.6
285	50.2	36.6
286	50.7	36.6
287	51.2	36.6
288	51.5	36.6
289	44.3	36.6
290	43.8	36.6
291	42.0	36.6
292	41.2	36.6
293	40.6	36.6
294	39.9	36.6
295	39.4	36.5
296	45.5	36.5
297	45.0	36.5
298	42.9	36.5
299	40.9	36.4
300	39.4	36.4
301	38.3	36.4
302	37.8	36.4
303	37.6	36.4
304	38.1	36.4
305	39.1	36.3
306	38.9	36.3
307	38.9	36.3
308	38.9	36.3
309	38.9	36.3
310	39.1	36.3
311	38.8	36.3
312	38.8	36.3
313	32.9	36.3
314	33.5	36.3
315	34.2	36.3
316	34.5	36.1
317	35.0	36.1
318	35.3	36.1
319	35.7	36.1
320	42.4	36.1
321	42.4	36.1
322	41.5	36.1
323	40.2	36.1
324	39.4	36.1
325	38.9	36.1
326	38.6	36.1
327	38.6	36.1
328	38.9	36.1
329	39.6	36.1
330	40.4	36.1
331	40.9	36.0
332	41.5	36.0
333	42.2	36.0
334	42.7	35.9
335	43.3	35.9
336	44.0	35.9
337	38.4	35.8
338	38.4	35.8
339	38.9	35.8
340	39.3	35.8
341	39.6	35.8
342	39.7	35.8
343	40.1	35.8
344	46.8	35.8
345	46.6	35.8
346	45.3	35.8
347	44.3	35.8
348	43.5	35.8
349	42.9	35.8
350	42.7	35.7
351	43.0	35.7
352	43.5	35.7
353	44.2	35.6
354	44.3	35.6
355	44.3	35.6
356	44.5	35.6
357	44.7	35.6
358	44.7	35.5
359	44.7	35.5
360	44.8	35.4
361	38.1	35.4
362	37.9	35.4
363	37.8	35.4
364	37.5	35.3
365	37.3	35.3
366	37.1	35.3
367	37.0	35.3
368	43.3	35.3
369	43.0	35.3
370	42.4	35.3
371	41.7	35.3
372	41.2	35.3
373	40.7	35.3
374	36.8	35.3
375	34.7	35.3
376	34.0	35.1
377	35.3	35.1
378	35.7	35.1
379	35.8	35.1
380	36.1	35.1
381	36.5	35.1
382	36.6	35.1
383	37.0	35.0
384	37.1	35.0
385	31.4	35.0
386	32.1	35.0
387	32.9	34.9
388	33.2	34.9
389	33.5	34.9
390	34.0	34.9
391	34.2	34.8
392	41.1	34.8
393	40.7	34.8
394	36.3	34.8
395	32.2	34.8
396	28.6	34.8
397	26.3	34.8
398	25.2	34.8
399	25.2	34.8
400	26.8	34.8
401	29.8	34.8
402	30.1	34.7
403	30.6	34.7
404	30.9	34.7
405	31.4	34.7
406	31.7	34.7
407	32.2	34.7
408	32.6	34.6
409	26.3	34.6
410	26.5	34.6
411	26.8	34.6
412	26.8	34.6
413	27.0	34.5
414	27.0	34.4
415	27.0	34.4
416	33.7	34.4
417	33.4	34.4
418	32.9	34.4
419	32.2	34.3
420	31.7	34.3
421	31.1	34.3
422	26.8	34.3
423	24.7	34.3
424	24.0	34.3
425	25.5	34.3
426	25.8	34.3
427	26.2	34.3
428	26.5	34.2
429	26.7	34.2
430	27.0	34.2
431	27.3	34.2
432	27.6	34.2
433	21.6	34.2
434	22.1	34.2
435	22.6	34.2
436	22.7	34.1
437	22.9	34.1
438	23.2	34.1
439	23.2	34.1
440	29.9	34.1
441	29.8	34.1
442	29.3	34.1
443	29.0	34.0
444	28.5	34.0
445	28.3	34.0
446	24.5	34.0
447	22.1	33.9
448	21.1	33.9
449	22.4	33.9
450	22.9	33.9
451	23.6	33.9
452	24.0	33.9
453	24.7	33.9
454	25.4	33.9
455	25.8	33.9
456	26.5	33.9
457	20.6	33.9
458	21.4	33.8
459	22.2	33.8
460	22.7	33.8
461	23.2	33.8
462	23.7	33.8
463	23.9	33.8
464	30.8	33.8
465	30.6	33.8
466	30.1	33.7
467	29.9	33.7
468	29.4	33.7
469	29.1	33.7
470	26.0	33.7
471	24.7	33.7
472	24.4	33.6
473	25.5	33.6
474	25.8	33.6
475	26.0	33.6
476	26.3	33.6
477	26.7	33.6
478	26.8	33.5
479	27.2	33.5
480	27.3	33.5
481	20.8	33.5
482	20.8	33.5
483	20.6	33.5
484	20.6	33.4
485	20.4	33.4
486	20.4	33.4
487	20.3	33.4
488	26.8	33.4
489	26.5	33.3
490	23.7	33.3
491	21.1	33.3
492	18.6	33.3
493	16.7	33.3
494	15.4	33.3
495	15.2	33.3
496	16.0	33.2
497	17.8	33.2
498	18.3	33.2
499	19.0	33.2
500	19.5	33.2
501	20.1	33.2
502	20.8	33.2
503	21.3	33.2
504	21.9	33.2
505	16.4	33.2
506	17.2	33.1
507	18.2	33.1
508	18.5	33.1
509	19.0	33.1
510	19.3	33.1
511	19.6	33.1
512	26.3	33.0
513	26.0	33.0
514	22.9	33.0
515	20.4	33.0
516	17.7	32.9
517	15.9	32.9
518	13.6	32.9
519	12.6	32.9
520	12.8	32.9
521	14.9	32.9
522	16.4	32.9
523	17.7	32.9
524	19.1	32.9
525	20.6	32.9
526	21.9	32.9
527	23.4	32.9
528	24.7	32.9
529	19.8	32.9
530	21.6	32.9
531	23.2	32.9
532	24.2	32.9
533	25.0	32.9
534	26.0	32.8
535	26.5	32.8
536	33.7	32.8
537	32.7	32.7
538	27.5	32.7
539	22.9	32.7
540	19.5	32.7
541	16.8	32.7
542	15.4	32.6
543	15.2	32.6
544	16.5	32.6
545	19.8	32.6
546	21.8	32.6
547	23.7	32.6
548	25.7	32.6
549	27.6	32.6
550	29.6	32.6
551	31.6	32.6
552	33.5	32.6
553	28.8	32.6
554	30.8	32.6
555	32.7	32.6
556	33.9	32.6
557	35.0	32.6
558	36.1	32.6
559	37.0	32.6
560	44.3	32.6
561	44.0	32.6
562	40.7	32.5
563	37.5	32.5
564	35.3	32.5
565	34.2	32.4
566	32.6	32.4
567	32.1	32.4
568	32.4	32.4
569	34.8	32.4
570	35.3	32.4
571	35.8	32.4
572	36.1	32.4
573	36.6	32.4
574	37.1	32.4
575	37.6	32.4
576	38.1	32.3
577	30.9	32.3
578	30.3	32.3
579	29.6	32.3
580	29.1	32.3
581	28.8	32.3
582	28.3	32.3
583	28.0	32.3
584	34.3	32.2
585	33.9	32.2
586	32.6	32.2
587	32.9	32.2
588	30.9	32.2
589	29.8	32.2
590	29.4	32.2
591	29.6	32.2
592	29.3	32.1
593	30.4	32.1
594	30.6	32.1
595	30.4	32.1
596	30.3	32.1
597	30.3	32.1
598	30.3	32.1
599	30.1	32.0
600	29.9	32.0
601	23.9	32.0
602	24.2	31.9
603	24.5	31.9
604	24.7	31.9
605	24.9	31.9
606	25.0	31.9
607	25.2	31.9
608	31.7	31.9
609	30.3	31.9
610	26.5	31.9
611	24.5	31.9
612	22.7	31.9
613	19.1	31.9
614	16.7	31.9
615	15.2	31.9
616	15.0	31.8
617	16.8	31.8
618	19.5	31.8
619	20.0	31.8
620	20.3	31.8
621	20.8	31.8
622	21.3	31.8
623	21.8	31.7
624	22.2	31.7
625	16.2	31.7
626	16.8	31.7
627	17.5	31.7
628	17.8	31.7
629	18.2	31.7
630	18.5	31.7
631	18.6	31.7
632	25.5	31.7
633	25.4	31.7
634	24.9	31.7
635	24.4	31.7
636	24.2	31.6
637	23.9	31.6
638	24.7	31.6
639	23.7	31.6
640	24.4	31.6
641	24.4	31.6
642	24.7	31.6
643	25.2	31.4
644	26.0	31.4
645	26.3	31.4
646	26.8	31.4
647	27.3	31.4
648	28.0	31.4
649	21.9	31.4
650	22.7	31.4
651	23.6	31.4
652	23.7	31.4
653	24.0	31.4
654	24.5	31.4
655	24.7	31.4
656	31.6	31.4
657	31.1	31.4
658	29.3	31.4
659	28.6	31.4
660	27.5	31.4
661	26.7	31.4
662	26.2	31.3
663	26.3	31.3
664	26.8	31.3
665	27.6	31.3
666	28.5	31.3
667	29.0	31.3
668	29.3	31.3
669	29.6	31.2
670	30.1	31.2
671	30.4	31.2
672	30.9	31.2
673	24.5	31.2
674	24.5	31.2
675	24.7	31.2
676	24.7	31.2
677	24.7	31.2
678	24.7	31.2
679	24.7	31.2
680	31.2	31.2
681	30.8	31.2
682	27.6	31.2
683	25.4	31.2
684	21.9	31.1
685	19.0	31.1
686	18.0	31.1
687	18.0	31.1
688	19.1	31.1
689	20.4	31.1
690	22.4	31.1
691	22.6	31.1
692	22.9	31.1
693	23.2	31.1
694	23.6	31.1
695	23.9	31.1
696	24.2	31.1
697	18.2	31.1
698	18.8	31.0
699	19.3	31.0
700	19.6	31.0
701	20.0	30.9
702	20.1	30.9
703	20.4	30.9
704	27.2	30.9
705	26.7	30.9
706	25.7	30.9
707	24.7	30.9
708	24.2	30.9
709	24.0	30.9
710	20.1	30.9
711	18.0	30.9
712	17.3	30.9
713	18.3	30.9
714	19.8	30.9
715	20.1	30.9
716	20.6	30.9
717	20.9	30.9
718	21.3	30.9
719	21.6	30.9
720	22.1	30.8
721	15.9	30.8
722	16.2	30.8
723	16.5	30.8
724	16.5	30.8
725	16.7	30.8
726	16.7	30.8
727	16.8	30.8
728	23.4	30.7
729	22.9	30.7
730	20.6	30.7
731	19.0	30.7
732	17.0	30.6
733	14.7	30.6
734	13.1	30.6
735	12.3	30.6
736	14.2	30.6
737	15.7	30.6
738	17.0	30.6
739	17.3	30.6
740	17.5	30.6
741	17.7	30.6
742	17.8	30.6
743	18.2	30.4
744	18.3	30.4
745	11.0	30.4
746	11.6	30.4
747	12.1	30.4
748	12.4	30.4
749	12.7	30.4
750	13.0	30.4
751	13.2	30.4
752	19.2	30.4
753	19.0	30.4
754	17.3	30.4
755	17.1	30.4
756	15.9	30.4
757	14.6	30.4
758	14.2	30.4
759	14.2	30.4
760	14.2	30.4
761	14.5	30.4
762	15.4	30.4
763	15.9	30.4
764	16.5	30.4
765	17.1	30.3
766	17.8	30.3
767	18.3	30.3
768	18.9	30.3
769	13.5	30.3
770	13.9	30.3
771	14.3	30.3
772	14.6	30.3
773	14.8	30.3
774	14.9	30.3
775	14.9	30.3
776	20.8	30.3
777	19.6	30.3
778	17.8	30.3
779	17.1	30.3
780	15.8	30.3
781	14.2	30.3
782	15.1	30.3
783	15.9	30.1
784	16.7	30.1
785	17.1	30.1
786	17.7	30.1
787	18.3	30.1
788	18.7	30.1
789	19.3	30.1
790	19.9	30.1
791	20.3	30.1
792	20.9	30.1
793	16.1	30.1
794	17.4	30.1
795	17.8	30.1
796	18.3	30.1
797	18.7	30.1
798	19.0	30.1
799	19.3	30.0
800	25.3	30.0
801	25.0	30.0
802	24.3	30.0
803	23.2	30.0
804	22.8	30.0
805	22.5	30.0
806	22.5	29.9
807	22.4	29.9
808	22.4	29.9
809	22.8	29.9
810	23.4	29.9
811	24.1	29.9
812	24.9	29.9
813	25.7	29.9
814	26.5	29.9
815	27.3	29.9
816	28.2	29.9
817	23.5	29.9
818	25.0	29.9
819	26.5	29.8
820	27.2	29.8
821	28.1	29.8
822	28.7	29.8
823	29.1	29.8
824	35.1	29.8
825	34.2	29.8
826	32.8	29.8
827	31.7	29.8
828	30.7	29.8
829	30.4	29.8
830	30.6	29.8
831	31.4	29.8
832	32.5	29.8
833	33.3	29.8
834	34.1	29.8
835	33.9	29.8
836	33.8	29.8
837	33.6	29.8
838	33.3	29.7
839	33.2	29.7
840	33.0	29.7
841	26.8	29.7
842	26.0	29.7
843	25.4	29.7
844	25.0	29.7
845	24.9	29.7
846	24.4	29.6
847	24.0	29.6
848	29.7	29.6
849	29.2	29.6
850	28.7	29.6
851	28.2	29.6
852	27.8	29.6
853	27.3	29.6
854	24.1	29.6
855	22.2	29.6
856	21.3	29.6
857	21.5	29.6
858	22.5	29.6
859	22.8	29.5
860	23.1	29.5
861	23.5	29.5
862	23.8	29.5
863	24.1	29.4
864	24.6	29.4
865	19.7	29.4
866	20.8	29.4
867	21.9	29.4
868	22.5	29.4
869	23.1	29.4
870	23.5	29.4
871	24.0	29.4
872	30.0	29.4
873	30.0	29.4
874	29.8	29.4
875	29.7	29.4
876	29.7	29.4
877	30.0	29.4
878	28.2	29.4
879	27.5	29.4
880	27.2	29.3
881	27.5	29.3
882	28.1	29.3
883	28.2	29.3
884	28.5	29.3
885	28.7	29.3
886	29.0	29.3
887	29.1	29.3
888	29.2	29.3
889	23.2	29.3
890	23.0	29.3
891	22.7	29.2
892	22.5	29.2
893	22.4	29.2
894	22.2	29.2
895	22.1	29.2
896	27.9	29.1
897	27.6	29.1
898	26.5	29.1
899	25.4	29.1
900	24.6	29.1
901	24.1	29.1
902	23.5	29.1
903	23.4	29.1
904	23.4	29.1
905	23.8	29.1
906	24.3	29.1
907	24.6	29.1
908	24.9	29.0
909	25.3	29.0
910	25.6	29.0
911	26.6	29.0
912	26.3	29.0
913	21.8	29.0
914	23.2	29.0
915	24.9	29.0
916	25.7	28.9
917	26.5	28.9
918	27.2	28.9
919	27.8	28.9
920	33.6	28.9
921	33.2	28.8
922	32.3	28.8
923	31.4	28.8
924	30.6	28.8
925	30.1	28.8
926	29.8	28.8
927	29.8	28.8
928	30.1	28.8
929	30.7	28.8
930	31.6	28.8
931	32.3	28.8
932	33.2	28.8
933	34.1	28.8
934	35.1	28.8
935	35.8	28.8
936	36.7	28.7
937	31.1	28.7
938	31.4	28.7
939	31.9	28.7
940	32.0	28.7
941	32.2	28.7
942	32.3	28.7
943	32.5	28.7
944	38.3	28.7
945	37.0	28.6
946	34.8	28.6
947	32.8	28.6
948	30.9	28.6
949	29.5	28.6
950	28.8	28.6
951	28.5	28.6
952	28.8	28.6
953	29.8	28.6
954	31.3	28.6
955	31.4	28.6
956	31.7	28.6
957	31.9	28.5
958	32.2	28.5
959	32.3	28.5
960	32.5	28.5
961	26.8	28.5
962	27.2	28.5
963	27.1	28.5
964	27.2	28.5
965	27.2	28.5
966	27.2	28.4
967	27.2	28.4
968	32.9	28.4
969	32.6	28.4
970	31.1	28.4
971	30.0	28.4
972	28.4	28.4
973	27.8	28.4
974	27.3	28.4
975	27.2	28.3
976	27.6	28.3
977	28.4	28.3
978	29.1	28.3
979	29.5	28.3
980	30.6	28.3
981	30.4	28.3
982	30.7	28.3
983	31.1	28.3
984	31.4	28.3
985	26.2	28.2
986	26.8	28.2
987	27.3	28.2
988	27.5	28.2
989	27.8	28.2
990	27.9	28.2
991	28.2	28.2
992	33.9	28.2
993	32.6	28.1
994	30.4	28.1
995	28.1	28.1
996	26.2	28.1
997	24.6	28.1
998	23.5	28.1
999	23.1	28.1
1000	23.5	28.1
1001	24.6	28.1
1002	26.0	28.1
1003	26.9	28.1
1004	27.8	28.1
1005	28.7	28.1
1006	29.5	28.1
1007	30.3	28.1
1008	31.1	28.1
1009	26.2	28.0
1010	27.2	28.0
1011	28.2	28.0
1012	28.8	28.0
1013	29.4	28.0
1014	29.8	28.0
1015	30.1	28.0
1016	36.1	28.0
1017	34.8	28.0
1018	32.6	28.0
1019	30.4	28.0
1020	28.7	28.0
1021	27.5	27.9
1022	26.9	27.9
1023	26.8	27.9
1024	26.9	27.9
1025	28.1	27.9
1026	29.7	27.9
1027	29.8	27.9
1028	29.8	27.9
1029	30.0	27.8
1030	30.1	27.8
1031	30.3	27.8
1032	30.4	27.8
1033	24.3	27.8
1034	23.8	27.8
1035	23.2	27.8
1036	23.1	27.8
1037	22.8	27.8
1038	22.5	27.8
1039	22.4	27.8
1040	28.1	27.8
1041	26.8	27.8
1042	25.0	27.8
1043	23.4	27.8
1044	22.1	27.8
1045	21.1	27.8
1046	20.3	27.8
1047	20.0	27.6
1048	20.0	27.6
1049	20.8	27.6
1050	21.6	27.6
1051	22.2	27.6
1052	23.2	27.6
1053	23.5	27.6
1054	24.3	27.6
1055	25.0	27.6
1056	25.4	27.6
1057	21.8	27.6
1058	24.3	27.6
1059	26.8	27.6
1060	28.1	27.6
1061	29.4	27.6
1062	30.4	27.6
1063	31.3	27.6
1064	37.6	27.6
1065	37.3	27.6
1066	36.8	27.6
1067	36.6	27.6
1068	36.1	27.6
1069	36.0	27.6
1070	35.8	27.6
1071	36.1	27.5
1072	36.4	27.5
1073	37.0	27.5
1074	37.7	27.5
1075	38.6	27.5
1076	39.5	27.5
1077	40.4	27.5
1078	41.1	27.5
1079	42.0	27.5
1080	42.8	27.5
1081	36.8	27.5
1082	36.7	27.5
1083	36.6	27.5
1084	36.4	27.5
1085	36.4	27.5
1086	36.3	27.3
1087	36.3	27.3
1088	42.0	27.3
1089	39.8	27.3
1090	36.8	27.3
1091	34.2	27.3
1092	31.4	27.3
1093	29.7	27.3
1094	28.5	27.3
1095	27.9	27.3
1096	27.9	27.3
1097	29.1	27.3
1098	31.1	27.3
1099	31.3	27.3
1100	31.4	27.3
1101	31.7	27.3
1102	31.9	27.3
1103	32.0	27.2
1104	32.2	27.2
1105	26.6	27.2
1106	26.8	27.2
1107	27.1	27.2
1108	27.1	27.2
1109	27.2	27.2
1110	27.2	27.2
1111	27.2	27.2
1112	32.9	27.2
1113	30.1	27.2
1114	29.8	27.2
1115	27.8	27.2
1116	25.3	27.2
1117	22.4	27.2
1118	21.3	27.2
1119	21.1	27.2
1120	21.9	27.2
1121	23.5	27.2
1122	25.0	27.2
1123	25.4	27.1
1124	26.0	27.1
1125	26.6	27.1
1126	27.1	27.1
1127	27.6	27.1
1128	28.2	27.1
1129	23.1	27.1
1130	23.8	27.1
1131	24.7	27.1
1132	25.0	27.1
1133	25.4	27.1
1134	25.7	27.1
1135	25.9	27.1
1136	31.7	27.1
1137	28.7	27.1
1138	24.9	27.1
1139	21.3	27.1
1140	18.3	27.0
1141	15.9	27.0
1142	14.3	27.0
1143	13.6	27.0
1144	13.9	27.0
1145	15.5	27.0
1146	18.1	27.0
1147	19.4	27.0
1148	20.8	27.0
1149	21.9	27.0
1150	23.2	27.0
1151	24.6	27.0
1152	25.9	27.0
1153	21.3	26.9
1154	22.7	26.9
1155	24.1	26.9
1156	24.9	26.9
1157	25.7	26.9
1158	26.2	26.9
1159	26.8	26.9
1160	32.8	26.9
1161	31.7	26.8
1162	30.4	26.8
1163	29.1	26.8
1164	28.1	26.8
1165	27.3	26.8
1166	27.1	26.8
1167	26.8	26.8
1168	26.9	26.8
1169	27.6	26.8
1170	28.7	26.8
1171	29.5	26.8
1172	30.3	26.8
1173	31.0	26.8
1174	31.9	26.8
1175	32.6	26.8
1176	33.3	26.8
1177	27.8	26.8
1178	28.1	26.8
1179	28.4	26.8
1180	28.4	26.8
1181	28.5	26.8
1182	28.7	26.8
1183	28.7	26.8
1184	34.4	26.8
1185	31.0	26.8
1186	27.2	26.8
1187	23.5	26.8
1188	20.3	26.8
1189	17.8	26.8
1190	16.2	26.8
1191	15.4	26.8
1192	15.8	26.8
1193	17.5	26.8
1194	20.2	26.7
1195	20.6	26.7
1196	20.9	26.7
1197	21.3	26.7
1198	21.8	26.7
1199	22.2	26.7
1200	22.5	26.7
1201	17.1	26.7
1202	17.5	26.7
1203	18.0	26.7
1204	18.3	26.7
1205	18.6	26.6
1206	18.7	26.6
1207	18.9	26.6
1208	24.6	26.6
1209	23.4	26.6
1210	21.6	26.6
1211	20.3	26.6
1212	19.2	26.6
1213	18.3	26.6
1214	17.7	26.6
1215	17.5	26.6
1216	17.7	26.5
1217	18.6	26.5
1218	19.7	26.5
1219	19.9	26.5
1220	20.3	26.5
1221	20.8	26.5
1222	21.1	26.5
1223	21.5	26.5
1224	21.9	26.5
1225	16.4	26.5
1226	16.5	26.5
1227	16.5	26.5
1228	16.5	26.5
1229	16.5	26.5
1230	16.5	26.5
1231	16.5	26.5
1232	22.1	26.5
1233	19.3	26.5
1234	15.9	26.5
1235	12.3	26.5
1236	9.4	26.5
1237	7.0	26.5
1238	7.2	26.5
1239	7.2	26.5
1240	7.2	26.5
1241	7.2	26.5
1242	9.2	26.4
1243	9.9	26.4
1244	10.8	26.4
1245	11.6	26.3
1246	12.4	26.3
1247	13.2	26.3
1248	14.0	26.3
1249	9.7	26.3
1250	11.1	26.3
1251	12.7	26.3
1252	13.5	26.3
1253	14.2	26.3
1254	14.8	26.3
1255	15.4	26.3
1256	20.9	26.3
1257	18.7	26.3
1258	16.4	26.3
1259	13.6	26.3
1260	11.3	26.2
1261	9.8	26.2
1262	8.3	26.2
1263	7.9	26.2
1264	8.6	26.2
1265	9.8	26.2
1266	11.7	26.2
1267	13.5	26.2
1268	15.2	26.2
1269	17.0	26.2
1270	18.6	26.2
1271	20.3	26.2
1272	22.1	26.1
1273	17.7	26.1
1274	19.3	26.1
1275	20.9	26.1
1276	21.8	26.1
1277	22.7	26.1
1278	23.2	26.1
1279	23.8	26.0
1280	29.7	26.0
1281	26.6	26.0
1282	23.2	26.0
1283	20.0	26.0
1284	17.4	26.0
1285	15.4	26.0
1286	14.5	26.0
1287	14.0	26.0
1288	14.3	26.0
1289	15.8	26.0
1290	18.1	26.0
1291	19.6	26.0
1292	20.9	25.9
1293	22.4	25.9
1294	23.8	25.9
1295	25.1	25.9
1296	26.6	25.9
1297	21.6	25.9
1298	22.7	25.9
1299	23.7	25.9
1300	24.1	25.9
1301	24.7	25.8
1302	25.0	25.8
1303	25.4	25.8
1304	31.0	25.8
1305	27.2	25.8
1306	23.2	25.8
1307	19.4	25.8
1308	16.2	25.8
1309	13.7	25.8
1310	12.3	25.8
1311	11.7	25.8
1312	12.0	25.8
1313	13.9	25.8
1314	16.7	25.8
1315	17.5	25.8
1316	18.6	25.7
1317	19.4	25.7
1318	20.3	25.7
1319	21.3	25.7
1320	22.2	25.7
1321	17.1	25.7
1322	17.7	25.7
1323	18.3	25.7
1324	18.7	25.7
1325	19.0	25.7
1326	19.2	25.6
1327	19.4	25.6
1328	25.1	25.6
1329	25.3	25.6
1330	24.6	25.6
1331	24.3	25.6
1332	24.0	25.6
1333	23.8	25.6
1334	21.2	25.6
1335	19.7	25.6
1336	19.0	25.6
1337	19.0	25.5
1338	19.7	25.5
1339	20.6	25.5
1340	21.6	25.5
1341	22.5	25.5
1342	23.4	25.5
1343	24.4	25.5
1344	25.3	25.5
1345	20.5	25.5
1346	21.5	25.5
1347	22.7	25.5
1348	23.2	25.5
1349	23.8	25.5
1350	24.3	25.4
1351	24.7	25.4
1352	30.6	25.4
1353	30.1	25.4
1354	29.7	25.4
1355	29.7	25.4
1356	29.2	25.4
