# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
775	23.1	45.7
776	32.1	45.7
777	30.3	45.7
778	27.6	45.6
779	26.5	45.6
780	24.4	45.6
781	22.0	45.6
782	23.3	45.6
783	24.7	45.6
784	25.8	45.6
785	26.5	45.6
786	27.4	45.5
787	28.3	45.5
788	29.0	45.4
789	29.9	45.4
790	30.8	45.4
791	31.5	45.4
792	32.4	45.4
793	24.9	45.4
794	26.9	45.4
795	27.6	45.3
796	28.3	45.3
797	29.0	45.3
798	29.4	45.2
799	29.9	45.2
800	39.2	45.2
801	38.7	45.2
802	37.6	45.2
803	36.0	45.2
804	35.3	45.2
805	34.9	45.2
806	34.9	45.2
807	34.6	45.2
808	34.6	45.1
809	35.3	45.1
810	36.2	45.0
811	37.3	45.0
812	38.5	45.0
813	39.8	45.0
814	41.0	45.0
815	42.3	45.0
816	43.7	44.9
817	36.4	44.9
818	38.7	44.9
819	41.0	44.9
820	42.1	44.9
821	43.5	44.9
822	44.4	44.9
823	45.0	44.9
824	54.3	44.9
825	53.0	44.9
826	50.7	44.9
827	49.1	44.9
828	47.5	44.9
829	47.1	44.8
830	47.3	44.8
831	48.7	44.8
832	50.2	44.8
833	51.6	44.7
834	52.7	44.7
835	52.5	44.7
836	52.3	44.7
837	52.1	44.7
838	51.6	44.7
839	51.4	44.6
840	51.1	44.6
841	41.4	44.6
842	40.3	44.6
843	39.4	44.6
844	38.7	44.6
845	38.5	44.6
846	37.8	44.6
847	37.1	44.6
848	45.9	44.6
849	45.3	44.6
850	44.4	44.5
851	43.7	44.5
852	43.0	44.5
853	42.3	44.5
854	37.3	44.5
855	34.4	44.5
856	33.0	44.5
857	33.3	44.5
858	34.9	44.4
859	35.3	44.4
860	35.8	44.4
861	36.4	44.4
862	36.9	44.4
863	37.3	44.4
864	38.0	44.4
865	30.6	44.4
866	32.1	44.4
867	33.9	44.4
868	34.9	44.4
869	35.8	44.4
870	36.4	44.4
871	37.1	44.3
872	46.4	44.3
873	46.4	44.2
874	46.2	44.2
875	45.9	44.2
876	45.9	44.2
877	46.4	44.2
878	43.7	44.2
879	42.5	44.2
880	42.1	44.2
881	42.5	44.2
882	43.5	44.2
883	43.7	44.1
884	44.1	44.1
885	44.4	44.1
886	44.8	44.1
887	45.0	44.1
888	45.3	44.1
889	36.0	44.1
890	35.5	44.1
891	35.1	44.0
892	34.9	44.0
893	34.6	44.0
894	34.4	44.0
895	34.2	44.0
896	43.2	44.0
897	42.8	44.0
898	41.0	43.9
899	39.4	43.9
900	38.0	43.9
901	37.3	43.9
902	36.4	43.9
903	36.2	43.9
904	36.2	43.9
905	36.9	43.9
906	37.6	43.9
907	38.0	43.9
908	38.5	43.9
909	39.2	43.7
910	39.6	43.7
911	41.2	43.7
912	40.7	43.7
913	33.7	43.7
914	36.0	43.7
915	38.5	43.7
916	39.8	43.7
917	41.0	43.7
918	42.1	43.7
919	43.0	43.7
920	52.1	43.7
921	51.4	43.7
922	50.0	43.7
923	48.7	43.7
924	47.3	43.7
925	46.6	43.7
926	46.2	43.7
927	46.2	43.7
928	46.6	43.7
929	47.5	43.7
930	48.9	43.5
931	50.0	43.5
932	51.4	43.5
933	52.7	43.5
934	54.3	43.5
935	55.4	43.5
936	56.8	43.5
937	48.2	43.5
938	48.7	43.5
939	49.3	43.5
940	49.6	43.5
941	49.8	43.5
942	50.0	43.5
943	50.2	43.5
944	59.3	43.5
945	57.3	43.5
946	53.9	43.5
947	50.7	43.4
948	47.8	43.4
949	45.7	43.4
950	44.6	43.4
951	44.1	43.4
952	44.6	43.4
953	46.2	43.4
954	48.4	43.4
955	48.7	43.4
956	49.1	43.4
957	49.3	43.4
958	49.8	43.2
959	50.0	43.2
960	50.2	43.2
961	41.4	43.2
962	42.1	43.2
963	41.9	43.2
964	42.1	43.2
965	42.1	43.2
966	42.1	43.2
967	42.1	43.2
968	50.9	43.2
969	50.5	43.2
970	48.2	43.2
971	46.4	43.1
972	43.9	43.0
973	43.0	43.0
974	42.3	43.0
975	42.1	43.0
976	42.8	43.0
977	43.9	43.0
978	45.0	43.0
979	45.7	43.0
980	47.3	43.0
981	47.1	43.0
982	47.5	43.0
983	48.2	43.0
984	48.7	43.0
985	40.5	43.0
986	41.4	43.0
987	42.3	42.9
988	42.5	42.9
989	43.0	42.9
990	43.2	42.8
991	43.7	42.8
992	52.5	42.8
993	50.5	42.8
994	47.1	42.8
995	43.5	42.8
996	40.5	42.8
997	38.0	42.8
998	36.4	42.8
999	35.8	42.7
1000	36.4	42.7
1001	38.0	42.7
1002	40.3	42.7
1003	41.6	42.7
1004	43.0	42.5
1005	44.4	42.5
1006	45.7	42.5
1007	46.8	42.5
1008	48.2	42.5
1009	40.5	42.5
1010	42.1	42.5
1011	43.7	42.5
1012	44.6	42.5
1013	45.5	42.5
1014	46.2	42.5
1015	46.6	42.5
1016	55.9	42.4
1017	53.9	42.4
1018	50.5	42.4
1019	47.1	42.4
1020	44.4	42.4
1021	42.5	42.4
1022	41.6	42.4
1023	41.4	42.4
1024	41.6	42.4
1025	43.5	42.3
1026	45.9	42.3
1027	46.2	42.3
1028	46.2	42.3
1029	46.4	42.3
1030	46.6	42.3
1031	46.8	42.3
1032	47.1	42.3
1033	37.6	42.3
1034	36.9	42.3
1035	36.0	42.3
1036	35.8	42.3
1037	35.3	42.3
1038	34.9	42.3
1039	34.6	42.3
1040	43.5	42.2
1041	41.4	42.2
1042	38.7	42.2
1043	36.2	42.2
1044	34.2	42.2
1045	32.6	42.1
1046	31.5	42.1
1047	31.0	42.1
1048	31.0	42.1
1049	32.1	42.1
1050	33.5	42.1
1051	34.4	42.1
1052	36.0	42.1
1053	36.4	42.1
1054	37.6	42.1
1055	38.7	42.1
1056	39.4	42.1
1057	33.7	42.1
1058	37.6	42.1
1059	41.4	42.1
1060	43.5	42.1
1061	45.5	42.1
1062	47.1	42.1
1063	48.4	42.0
1064	58.2	42.0
1065	57.7	41.9
1066	57.0	41.9
1067	56.6	41.9
1068	55.9	41.9
1069	55.7	41.9
1070	55.4	41.9
1071	55.9	41.9
1072	56.4	41.9
1073	57.3	41.9
1074	58.4	41.9
1075	59.7	41.9
1076	61.1	41.9
1077	62.5	41.9
1078	63.6	41.9
1079	65.0	41.8
1080	66.3	41.8
1081	57.0	41.7
1082	56.8	41.7
1083	56.6	41.7
1084	56.4	41.7
1085	56.4	41.7
1086	56.1	41.7
1087	56.1	41.7
1088	65.0	41.7
1089	61.6	41.6
1090	57.0	41.6
1091	53.0	41.6
1092	48.7	41.6
1093	45.9	41.6
1094	44.1	41.5
1095	43.2	41.5
1096	43.2	41.5
1097	45.0	41.5
1098	48.2	41.5
1099	48.4	41.5
1100	48.7	41.5
1101	49.1	41.5
1102	49.3	41.5
1103	49.6	41.5
1104	49.8	41.5
1105	41.2	41.4
1106	41.4	41.4
1107	41.9	41.4
1108	41.9	41.4
1109	42.1	41.4
1110	42.1	41.4
1111	42.1	41.4
1112	50.9	41.4
1113	46.6	41.4
1114	46.2	41.4
1115	43.0	41.4
1116	39.2	41.4
1117	34.6	41.4
1118	33.0	41.4
1119	32.6	41.3
1120	33.9	41.3
1121	36.4	41.2
1122	38.7	41.2
1123	39.4	41.2
1124	40.3	41.2
1125	41.2	41.2
1126	41.9	41.2
1127	42.8	41.2
1128	43.7	41.2
1129	35.8	41.2
1130	36.9	41.2
1131	38.2	41.2
1132	38.7	41.2
1133	39.4	41.2
1134	39.8	41.2
1135	40.1	41.1
1136	49.1	41.1
1137	44.4	41.1
1138	38.5	41.1
1139	33.0	41.1
1140	28.3	41.1
1141	24.7	41.0
1142	22.2	41.0
1143	21.0	41.0
1144	21.5	41.0
1145	24.0	41.0
1146	28.1	41.0
1147	30.1	41.0
1148	32.1	41.0
1149	33.9	41.0
1150	36.0	41.0
1151	38.0	41.0
1152	40.1	41.0
1153	33.0	41.0
1154	35.1	41.0
1155	37.3	41.0
1156	38.5	41.0
1157	39.8	41.0
1158	40.5	41.0
1159	41.4	41.0
1160	50.7	40.8
1161	49.1	40.8
1162	47.1	40.8
1163	45.0	40.8
1164	43.5	40.8
1165	42.3	40.8
1166	41.9	40.8
1167	41.4	40.8
1168	41.6	40.7
1169	42.8	40.7
1170	44.4	40.7
1171	45.7	40.7
1172	46.8	40.7
1173	48.0	40.7
1174	49.3	40.7
1175	50.5	40.7
1176	51.6	40.7
1177	43.0	40.7
1178	43.5	40.7
1179	43.9	40.7
1180	43.9	40.7
1181	44.1	40.7
1182	44.4	40.6
1183	44.4	40.6
1184	53.2	40.6
1185	48.0	40.5
1186	42.1	40.5
1187	36.4	40.5
1188	31.5	40.5
1189	27.6	40.5
1190	25.1	40.5
1191	23.8	40.5
1192	24.4	40.5
1193	27.2	40.5
1194	31.2	40.5
1195	31.9	40.5
1196	32.4	40.3
1197	33.0	40.3
1198	33.7	40.3
1199	34.4	40.3
1200	34.9	40.3
1201	26.5	40.3
1202	27.2	40.3
1203	27.8	40.3
1204	28.3	40.3
1205	28.7	40.3
1206	29.0	40.3
1207	29.2	40.2
1208	38.0	40.2
1209	36.2	40.2
1210	33.5	40.2
1211	31.5	40.2
1212	29.6	40.1
1213	28.3	40.1
1214	27.4	40.1
1215	27.2	40.1
1216	27.4	40.1
1217	28.7	40.1
1218	30.6	40.1
1219	30.8	40.1
1220	31.5	40.1
1221	32.1	40.1
1222	32.6	40.1
1223	33.3	40.1
1224	33.9	40.1
1225	25.3	40.0
1226	25.6	40.0
1227	25.6	40.0
1228	25.6	40.0
1229	25.6	40.0
1230	25.6	40.0
1231	25.6	40.0
1232	34.2	40.0
1233	29.9	40.0
1234	24.7	40.0
1235	19.0	39.9
1236	14.5	39.9
1237	10.9	39.9
1238	11.1	39.9
1239	11.1	39.9
1240	11.1	39.8
1241	11.1	39.8
1242	14.3	39.8
1243	15.4	39.8
1244	16.7	39.8
1245	17.9	39.8
1246	19.2	39.8
1247	20.4	39.8
1248	21.7	39.8
1249	14.9	39.8
1250	17.2	39.8
1251	19.7	39.8
1252	20.8	39.8
1253	22.0	39.8
1254	22.9	39.7
1255	23.8	39.7
1256	32.4	39.7
1257	29.0	39.7
1258	25.3	39.7
1259	21.0	39.7
1260	17.4	39.7
1261	15.2	39.7
1262	12.9	39.7
1263	12.2	39.7
1264	13.4	39.7
1265	15.2	39.7
1266	18.1	39.7
1267	20.8	39.7
1268	23.5	39.7
1269	26.3	39.6
1270	28.7	39.6
1271	31.5	39.6
1272	34.2	39.6
1273	27.4	39.6
1274	29.9	39.6
1275	32.4	39.6
1276	33.7	39.6
1277	35.1	39.6
1278	36.0	39.6
1279	36.9	39.6
1280	45.9	39.6
1281	41.2	39.6
1282	36.0	39.5
1283	31.0	39.5
1284	26.9	39.5
1285	23.8	39.5
1286	22.4	39.5
1287	21.7	39.5
1288	22.2	39.5
1289	24.4	39.5
1290	28.1	39.4
1291	30.3	39.4
1292	32.4	39.4
1293	34.6	39.4
1294	36.9	39.4
1295	38.9	39.4
1296	41.2	39.4
1297	33.5	39.4
1298	35.1	39.4
1299	36.7	39.4
1300	37.3	39.4
1301	38.2	39.4
1302	38.7	39.4
1303	39.4	39.4
1304	48.0	39.4
1305	42.1	39.4
1306	36.0	39.3
1307	30.1	39.3
1308	25.1	39.3
1309	21.3	39.3
1310	19.0	39.2
1311	18.1	39.2
1312	18.6	39.2
1313	21.5	39.2
1314	25.8	39.2
1315	27.2	39.2
1316	28.7	39.2
1317	30.1	39.2
1318	31.5	39.1
1319	33.0	39.1
1320	34.4	39.1
1321	26.5	39.1
1322	27.4	39.1
1323	28.3	39.1
1324	29.0	39.1
1325	29.4	39.1
1326	29.6	39.0
1327	30.1	39.0
1328	38.9	39.0
1329	39.2	39.0
1330	38.0	39.0
1331	37.6	39.0
1332	37.1	39.0
1333	36.9	39.0
1334	32.8	39.0
1335	30.6	39.0
1336	29.4	39.0
1337	29.4	39.0
1338	30.6	39.0
1339	31.9	39.0
1340	33.5	39.0
1341	34.9	39.0
1342	36.2	39.0
1343	37.8	39.0
1344	39.2	39.0
1345	31.7	39.0
1346	33.3	38.9
1347	35.1	38.9
1348	36.0	38.9
1349	36.9	38.9
1350	37.6	38.9
1351	38.2	38.9
1352	47.3	38.9
1353	46.6	38.9
1354	45.9	38.8
1355	45.9	38.8
1356	45.3	38.8
