# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
232	151.9	164.8
233	155.5	164.8
234	156.9	164.8
235	158.3	164.8
236	161.2	164.8
237	159.0	164.8
238	160.5	164.3
239	161.2	164.3
240	161.9	164.3
241	134.7	164.1
242	135.4	164.1
243	136.1	164.1
244	136.8	164.0
245	136.8	164.0
246	136.8	163.6
247	136.8	163.6
248	166.2	163.3
249	164.8	163.3
250	154.7	163.3
251	145.4	163.3
252	136.8	163.0
253	131.1	163.0
254	127.5	163.0
255	126.8	162.6
256	129.7	162.6
257	135.4	162.6
258	139.7	162.6
259	144.0	162.6
260	147.6	162.6
261	151.9	162.6
262	156.2	162.6
263	160.5	162.6
264	164.1	162.6
265	143.3	162.6
266	153.3	162.6
267	162.6	162.3
268	168.4	161.9
269	173.4	161.9
270	179.1	161.9
271	183.4	161.9
272	216.4	161.9
273	215.6	161.9
274	210.6	161.9
275	205.6	161.9
276	199.2	161.9
277	197.0	161.6
278	200.6	161.6
279	202.7	161.2
280	206.3	161.2
281	212.8	161.2
282	214.2	161.2
283	216.4	161.2
284	218.5	161.2
285	219.9	161.1
286	222.1	161.1
287	224.2	161.1
288	225.7	161.1
289	194.2	161.1
290	192.0	161.1
291	184.1	160.5
292	180.5	160.5
293	177.7	160.5
294	174.8	160.5
295	172.7	160.5
296	199.2	160.4
297	197.0	160.4
298	187.7	160.4
299	179.1	159.8
300	172.7	159.8
301	167.6	159.8
302	165.5	159.8
303	164.8	159.7
304	166.9	159.7
305	171.2	159.7
306	170.5	159.7
307	170.5	159.7
308	170.5	159.7
309	170.5	159.7
310	171.2	159.0
311	169.8	159.0
312	169.8	159.0
313	144.0	159.0
314	146.9	159.0
315	149.7	159.0
316	151.2	159.0
317	153.3	159.0
318	154.7	158.3
319	156.2	158.3
320	185.6	158.3
321	185.6	158.3
322	182.0	158.3
323	176.2	158.3
324	172.7	158.3
325	170.5	158.3
326	169.1	158.3
327	169.1	158.2
328	170.5	158.2
329	173.4	158.2
330	177.0	158.2
331	179.1	157.6
332	182.0	157.6
333	184.8	157.5
334	187.0	157.5
335	189.9	157.5
336	192.7	157.5
337	168.4	157.5
338	168.4	157.0
339	170.5	157.0
340	171.9	156.9
341	173.4	156.9
342	174.1	156.9
343	175.5	156.9
344	204.9	156.9
345	204.2	156.8
346	198.4	156.8
347	194.2	156.8
348	190.6	156.2
349	187.7	156.2
350	187.0	156.2
351	188.4	156.0
352	190.6	156.0
353	193.4	156.0
354	194.2	156.0
355	194.2	156.0
356	194.9	156.0
357	195.6	155.5
358	195.6	155.5
359	195.6	155.3
360	196.3	155.3
361	166.9	155.3
362	166.2	155.3
363	165.5	155.3
364	164.1	155.0
365	163.3	154.7
366	162.6	154.7
367	161.9	154.7
368	189.9	154.7
369	188.4	154.7
370	185.6	154.7
371	182.7	154.7
372	180.5	154.6
373	178.4	154.6
374	161.2	154.6
375	151.9	154.6
376	149.0	154.6
377	154.7	154.4
378	156.2	154.4
379	156.9	153.9
380	158.3	153.9
381	159.8	153.9
382	160.5	153.9
383	161.9	153.9
384	162.6	153.9
385	137.6	153.7
386	140.4	153.7
387	144.0	153.3
388	145.4	153.3
389	146.9	153.3
390	149.0	153.3
391	149.7	153.1
392	179.8	153.1
393	178.4	153.1
394	159.0	153.1
395	141.1	153.1
396	125.4	153.1
397	115.3	153.1
398	110.3	152.6
399	110.3	152.6
400	117.5	152.6
401	130.4	152.4
402	131.8	152.4
403	134.0	152.4
404	135.4	152.4
405	137.6	152.4
406	139.0	151.9
407	141.1	151.9
408	142.6	151.9
409	115.3	151.9
410	116.1	151.9
411	117.5	151.9
412	117.5	151.7
413	118.2	151.7
414	118.2	151.7
415	118.2	151.7
416	147.6	151.7
417	146.2	151.7
418	144.0	151.7
419	141.1	151.7
420	139.0	151.2
421	136.1	151.0
422	117.5	151.0
423	108.2	151.0
424	105.3	151.0
425	111.8	151.0
426	113.2	150.4
427	114.6	150.4
428	116.1	150.4
429	116.8	150.4
430	118.2	150.4
431	119.6	150.4
432	121.1	150.2
433	94.6	150.2
434	96.7	150.2
435	98.9	150.2
436	99.6	149.8
437	100.3	149.8
438	101.7	149.8
439	101.7	149.7
440	131.1	149.7
441	130.4	149.7
442	128.2	149.7
443	126.8	149.7
444	124.7	149.7
445	123.9	149.5
446	107.5	149.5
447	96.7	149.5
448	92.4	149.5
449	98.2	149.5
450	100.3	149.5
451	103.2	149.1
452	105.3	149.0
453	108.2	149.0
454	111.0	149.0
455	113.2	149.0
456	116.1	148.8
457	90.3	148.8
458	93.9	148.8
459	97.4	148.8
460	99.6	148.8
461	101.7	148.7
462	103.9	148.4
463	104.6	148.4
464	134.7	148.3
465	134.0	148.3
466	131.8	148.3
467	131.1	148.3
468	129.0	148.1
469	127.5	148.1
470	113.9	148.1
471	108.2	148.1
472	106.7	148.1
473	111.8	148.1
474	113.2	147.8
475	113.9	147.8
476	115.3	147.8
477	116.8	147.6
478	117.5	147.6
479	118.9	147.6
480	119.6	147.6
481	91.0	147.6
482	91.0	147.6
483	90.3	147.4
484	90.3	147.4
485	89.6	147.3
486	89.6	147.3
487	88.8	147.3
488	117.5	147.3
489	116.1	147.3
490	103.9	147.3
491	92.4	147.3
492	81.7	147.1
493	73.1	147.1
494	67.3	147.1
495	66.6	147.1
496	70.2	146.9
497	78.1	146.9
498	80.2	146.9
499	83.1	146.9
500	85.3	146.9
501	88.1	146.9
502	91.0	146.6
503	93.1	146.6
504	96.0	146.6
505	71.6	146.6
506	75.2	146.5
507	79.5	146.5
508	81.0	146.5
509	83.1	146.2
510	84.5	146.2
511	86.0	145.9
512	115.3	145.9
513	113.9	145.9
514	100.3	145.8
515	89.6	145.8
516	77.4	145.8
517	69.5	145.8
518	59.5	145.4
519	55.2	145.4
520	55.9	145.4
521	65.2	145.4
522	71.6	145.4
523	77.4	145.4
524	83.8	145.2
525	90.3	145.2
526	96.0	145.2
527	102.4	145.2
528	108.2	145.1
529	86.7	145.1
530	94.6	145.1
531	101.7	144.8
532	106.0	144.8
533	109.6	144.7
534	113.9	144.7
535	116.1	144.7
536	147.6	144.5
537	143.3	144.5
538	120.4	144.4
539	100.3	144.4
540	85.3	144.4
541	73.8	144.4
542	67.3	144.4
543	66.6	144.0
544	72.4	144.0
545	86.7	144.0
546	95.3	144.0
547	103.9	144.0
548	112.5	143.8
549	121.1	143.8
550	129.7	143.8
551	138.3	143.8
552	146.9	143.7
553	126.1	143.7
554	134.7	143.7
555	143.3	143.7
556	148.3	143.7
557	153.3	143.7
558	158.3	143.7
559	161.9	143.7
560	194.2	143.7
561	192.7	143.7
562	178.4	143.7
563	164.1	143.3
564	154.7	143.3
565	149.7	143.3
566	142.6	143.3
567	140.4	143.3
568	141.9	143.2
569	152.6	143.2
570	154.7	143.2
571	156.9	143.2
572	158.3	143.2
573	160.5	142.8
574	162.6	142.6
575	164.8	142.6
576	166.9	142.6
577	135.4	142.6
578	132.5	142.6
579	129.7	142.6
580	127.5	142.6
581	126.1	142.6
582	123.9	142.6
583	122.5	142.6
584	150.4	142.5
585	148.3	142.3
586	142.6	142.3
587	144.0	142.3
588	135.4	142.3
589	130.4	142.3
590	129.0	142.3
591	129.7	141.9
592	128.2	141.9
593	133.3	141.9
594	134.0	141.9
595	133.3	141.9
596	132.5	141.9
597	132.5	141.9
598	132.5	141.9
599	131.8	141.9
600	131.1	141.9
601	104.6	141.5
602	106.0	141.5
603	107.5	141.5
604	108.2	141.5
605	108.9	141.5
606	109.6	141.5
607	110.3	141.5
608	139.0	141.5
609	132.5	141.5
610	116.1	141.5
611	107.5	141.2
612	99.6	141.2
613	83.8	141.2
614	73.1	141.1
615	66.6	141.1
616	65.9	141.1
617	73.8	141.1
618	85.3	141.1
619	87.4	140.9
620	88.8	140.8
621	91.0	140.8
622	93.1	140.8
623	95.3	140.8
624	97.4	140.5
625	70.9	140.5
626	73.8	140.5
627	76.7	140.5
628	78.1	140.5
629	79.5	140.4
630	81.0	140.4
631	81.7	140.1
632	111.8	140.1
633	111.0	140.1
634	108.9	140.1
635	106.7	140.1
636	106.0	139.9
637	104.6	139.9
638	108.2	139.9
639	103.9	139.7
640	106.7	139.7
641	106.7	139.7
642	108.2	139.6
643	110.3	139.6
644	113.9	139.4
645	115.3	139.4
646	117.5	139.4
647	119.6	139.4
648	122.5	139.4
649	96.0	139.4
650	99.6	139.4
651	103.2	139.2
652	103.9	139.0
653	105.3	139.0
654	107.5	139.0
655	108.2	139.0
656	138.3	139.0
657	136.1	139.0
658	128.2	138.9
659	125.4	138.6
660	120.4	138.6
661	116.8	138.6
662	114.6	138.6
663	115.3	138.6
664	117.5	138.6
665	121.1	138.6
666	124.7	138.6
667	126.8	138.6
668	128.2	138.3
669	129.7	138.3
670	131.8	137.9
671	133.3	137.9
672	135.4	137.9
673	107.5	137.9
674	107.5	137.9
675	108.2	137.9
676	108.2	137.9
677	108.2	137.9
678	108.2	137.6
679	108.2	137.6
680	136.8	137.6
681	134.7	137.6
682	121.1	137.6
683	111.0	137.2
684	96.0	137.2
685	83.1	137.2
686	78.8	137.2
687	78.8	137.2
688	83.8	137.2
689	89.6	137.2
690	98.2	137.2
691	98.9	137.2
692	100.3	137.2
693	101.7	137.2
694	103.2	137.2
695	104.6	137.2
696	106.0	137.2
697	79.5	137.0
698	82.4	136.8
699	84.5	136.8
700	86.0	136.8
701	87.4	136.8
702	88.1	136.8
703	89.6	136.8
704	118.9	136.8
705	116.8	136.8
706	112.5	136.8
707	108.2	136.8
708	106.0	136.8
709	105.3	136.8
710	88.1	136.8
711	78.8	136.8
712	75.9	136.8
713	80.2	136.6
714	86.7	136.6
715	88.1	136.6
716	90.3	136.5
717	91.7	136.5
718	93.1	136.5
719	94.6	136.5
720	96.7	136.3
721	69.5	136.1
722	70.9	136.1
723	72.4	136.1
724	72.4	136.1
725	73.1	135.9
726	73.1	135.9
727	73.8	135.9
728	102.4	135.9
729	100.3	135.9
730	90.3	135.9
731	83.1	135.7
732	74.5	135.7
733	64.5	135.7
734	57.3	135.7
735	53.7	135.7
736	62.3	135.4
737	68.8	135.4
738	74.5	135.4
739	75.9	135.4
740	76.7	135.4
741	77.4	135.4
742	78.1	135.4
743	79.5	135.4
744	80.2	135.4
745	49.5	135.4
746	52.1	135.3
747	54.8	135.3
748	56.1	135.3
749	57.4	135.3
750	58.7	135.3
751	59.4	135.0
752	86.4	135.0
753	85.8	135.0
754	77.9	135.0
755	77.2	135.0
756	71.9	135.0
757	66.0	135.0
758	64.0	135.0
759	64.0	135.0
760	64.0	134.7
761	65.3	134.7
762	69.3	134.7
763	71.9	134.7
764	74.6	134.7
765	77.2	134.7
766	80.5	134.6
767	82.5	134.6
768	85.1	134.6
769	60.7	134.6
770	62.7	134.6
771	64.7	134.6
772	66.0	134.6
773	66.6	134.6
774	67.3	134.3
775	67.3	134.3
776	93.7	134.0
777	88.4	134.0
778	80.5	134.0
779	77.2	134.0
780	71.3	134.0
781	64.0	133.9
782	68.0	133.9
783	71.9	133.9
784	75.2	133.9
785	77.2	133.9
786	79.8	133.9
787	82.5	133.9
788	84.5	133.9
789	87.1	133.5
790	89.7	133.5
791	91.7	133.3
792	94.3	133.3
793	72.6	133.3
794	78.5	133.3
795	80.5	133.3
796	82.5	133.3
797	84.5	133.3
798	85.8	133.3
799	87.1	133.3
800	114.1	133.3
801	112.8	133.3
802	109.5	133.1
803	104.9	133.1
804	102.9	133.1
805	101.6	132.8
806	101.6	132.8
807	100.9	132.8
808	100.9	132.8
809	102.9	132.8
810	105.6	132.8
811	108.9	132.6
812	112.2	132.6
813	116.1	132.5
814	119.4	132.5
815	123.4	132.5
816	127.3	132.5
817	106.2	132.5
818	112.8	132.5
819	119.4	132.5
820	122.7	132.4
821	126.7	132.1
822	129.3	132.1
823	131.3	132.1
824	158.3	132.1
825	154.4	132.1
826	147.8	132.1
827	143.2	132.1
828	138.6	132.0
829	137.2	132.0
830	137.9	132.0
831	141.9	131.8
832	146.5	131.8
833	150.4	131.8
834	153.7	131.8
835	153.1	131.8
836	152.4	131.8
837	151.7	131.8
838	150.4	131.8
839	149.8	131.8
840	149.1	131.4
841	120.7	131.4
842	117.4	131.4
843	114.8	131.4
844	112.8	131.3
845	112.2	131.3
846	110.2	131.3
847	108.2	131.3
848	133.9	131.3
849	132.0	131.1
850	129.3	131.1
851	127.3	131.1
852	125.4	131.1
853	123.4	131.1
854	108.9	131.1
855	100.3	131.1
856	96.3	131.1
857	97.0	130.6
858	101.6	130.6
859	102.9	130.6
860	104.2	130.6
861	106.2	130.6
862	107.5	130.6
863	108.9	130.5
864	110.8	130.5
865	89.1	130.4
866	93.7	130.4
867	99.0	130.4
868	101.6	130.4
869	104.2	130.4
870	106.2	130.0
871	108.2	130.0
872	135.3	130.0
873	135.3	130.0
874	134.6	129.9
875	133.9	129.9
876	133.9	129.9
877	135.3	129.9
878	127.3	129.9
879	124.0	129.9
880	122.7	129.8
881	124.0	129.8
882	126.7	129.8
883	127.3	129.8
884	128.7	129.7
885	129.3	129.7
886	130.6	129.7
887	131.3	129.7
888	132.0	129.7
889	104.9	129.7
890	103.6	129.7
891	102.3	129.3
892	101.6	129.3
893	100.9	129.3
894	100.3	129.3
895	99.6	129.3
896	126.0	129.3
897	124.7	129.3
898	119.4	129.3
899	114.8	129.3
900	110.8	129.2
901	108.9	129.2
902	106.2	129.2
903	105.6	129.2
904	105.6	129.2
905	107.5	129.2
906	109.5	129.1
907	110.8	129.0
908	112.2	129.0
909	114.1	129.0
910	115.5	129.0
911	120.1	129.0
912	118.8	129.0
913	98.3	128.7
914	104.9	128.7
915	112.2	128.7
916	116.1	128.7
917	119.4	128.5
918	122.7	128.5
919	125.4	128.5
920	151.7	128.5
921	149.8	128.5
922	145.8	128.5
923	141.9	128.5
924	137.9	128.5
925	135.9	128.5
926	134.6	128.5
927	134.6	128.2
928	135.9	128.2
929	138.6	128.2
930	142.5	128.2
931	145.8	128.2
932	149.8	128.2
933	153.7	128.2
934	158.3	128.2
935	161.6	128.2
936	165.6	128.0
937	140.5	128.0
938	141.9	128.0
939	143.8	128.0
940	144.5	127.8
941	145.1	127.8
942	145.8	127.8
943	146.5	127.7
944	172.9	127.5
945	166.9	127.5
946	157.0	127.5
947	147.8	127.5
948	139.2	127.3
949	133.3	127.3
950	130.0	127.3
951	128.7	127.3
952	130.0	127.3
953	134.6	127.3
954	141.2	127.3
955	141.9	127.2
956	143.2	127.2
957	143.8	127.2
958	145.1	127.2
959	145.8	127.0
960	146.5	127.0
961	120.7	127.0
962	122.7	126.8
963	122.1	126.8
964	122.7	126.8
965	122.7	126.8
966	122.7	126.8
967	122.7	126.8
968	148.4	126.7
969	147.1	126.7
970	140.5	126.7
971	135.3	126.7
972	128.0	126.7
973	125.4	126.7
974	123.4	126.7
975	122.7	126.7
976	124.7	126.5
977	128.0	126.5
978	131.3	126.3
979	133.3	126.3
980	137.9	126.3
981	137.2	126.3
982	138.6	126.3
983	140.5	126.1
984	141.9	126.1
985	118.1	126.0
986	120.7	126.0
987	123.4	126.0
988	124.0	126.0
989	125.4	125.9
990	126.0	125.9
991	127.3	125.9
992	153.1	125.6
993	147.1	125.6
994	137.2	125.6
995	126.7	125.6
996	118.1	125.6
997	110.8	125.6
998	106.2	125.6
999	104.2	125.6
1000	106.2	125.6
1001	110.8	125.4
1002	117.4	125.4
1003	121.4	125.4
1004	125.4	125.4
1005	129.3	125.4
1006	133.3	125.4
1007	136.6	125.4
1008	140.5	125.4
1009	118.1	125.4
1010	122.7	125.4
1011	127.3	125.4
1012	130.0	125.2
1013	132.6	125.2
1014	134.6	125.2
1015	135.9	125.2
1016	163.0	124.8
1017	157.0	124.8
1018	147.1	124.8
1019	137.2	124.8
1020	129.3	124.8
1021	124.0	124.7
1022	121.4	124.7
1023	120.7	124.7
1024	121.4	124.7
1025	126.7	124.7
1026	133.9	124.7
1027	134.6	124.7
1028	134.6	124.7
1029	135.3	124.6
1030	135.9	124.6
1031	136.6	124.6
1032	137.2	124.6
1033	109.5	124.6
1034	107.5	124.6
1035	104.9	124.1
1036	104.2	124.1
1037	102.9	124.1
1038	101.6	124.1
1039	100.9	124.1
1040	126.7	124.0
1041	120.7	124.0
1042	112.8	124.0
1043	105.6	124.0
1044	99.6	123.9
1045	95.0	123.9
1046	91.7	123.9
1047	90.4	123.9
1048	90.4	123.4
1049	93.7	123.4
1050	97.6	123.4
1051	100.3	123.4
1052	104.9	123.4
1053	106.2	123.4
1054	109.5	123.4
1055	112.8	123.4
1056	114.8	123.4
1057	98.3	123.4
1058	109.5	123.3
1059	120.7	123.3
1060	126.7	123.3
1061	132.6	123.3
1062	137.2	123.2
1063	141.2	123.2
1064	169.6	122.7
1065	168.2	122.7
1066	166.3	122.7
1067	164.9	122.7
1068	163.0	122.7
1069	162.3	122.7
1070	161.6	122.7
1071	163.0	122.7
1072	164.3	122.7
1073	166.9	122.7
1074	170.2	122.7
1075	174.2	122.7
1076	178.1	122.7
1077	182.1	122.7
1078	185.4	122.7
1079	189.4	122.7
1080	193.3	122.7
1081	166.3	122.7
1082	165.6	122.7
1083	164.9	122.7
1084	164.3	122.7
1085	164.3	122.6
1086	163.6	122.6
1087	163.6	122.6
1088	189.4	122.5
1089	179.5	122.5
1090	166.3	122.5
1091	154.4	122.5
1092	141.9	122.1
1093	133.9	122.1
1094	128.7	122.1
1095	126.0	122.1
1096	126.0	122.1
1097	131.3	122.0
1098	140.5	122.0
1099	141.2	122.0
1100	141.9	122.0
1101	143.2	122.0
1102	143.8	121.9
1103	144.5	121.9
1104	145.1	121.9
1105	120.1	121.9
1106	120.7	121.9
1107	122.1	121.9
1108	122.1	121.8
1109	122.7	121.8
1110	122.7	121.4
1111	122.7	121.4
1112	148.4	121.4
1113	135.9	121.4
1114	134.6	121.3
1115	125.4	121.3
1116	114.1	121.3
1117	100.9	121.2
1118	96.3	121.2
1119	95.0	121.2
1120	99.0	121.2
1121	106.2	121.2
1122	112.8	121.2
1123	114.8	121.2
1124	117.4	121.2
1125	120.1	121.1
1126	122.1	121.1
1127	124.7	121.1
1128	127.3	121.1
1129	104.2	121.1
1130	107.5	121.1
1131	111.5	120.7
1132	112.8	120.7
1133	114.8	120.7
1134	116.1	120.7
1135	116.8	120.7
1136	143.2	120.7
1137	129.3	120.7
1138	112.2	120.7
1139	96.3	120.7
1140	82.5	120.7
1141	71.9	120.7
1142	64.7	120.7
1143	61.4	120.7
1144	62.7	120.7
1145	69.9	120.7
1146	81.8	120.7
1147	87.7	120.5
1148	93.7	120.5
1149	99.0	120.5
1150	104.9	120.5
1151	110.8	120.5
1152	116.8	120.5
1153	96.3	120.5
1154	102.3	120.5
1155	108.9	120.5
1156	112.2	120.5
1157	116.1	120.5
1158	118.1	120.5
1159	120.7	120.4
1160	147.8	120.4
1161	143.2	120.4
1162	137.2	120.1
1163	131.3	120.1
1164	126.7	120.1
1165	123.4	120.1
1166	122.1	120.1
1167	120.7	120.0
1168	121.4	120.0
1169	124.7	120.0
1170	129.3	120.0
1171	133.3	120.0
1172	136.6	119.8
1173	139.9	119.8
1174	143.8	119.8
1175	147.1	119.8
1176	150.4	119.8
1177	125.4	119.6
1178	126.7	119.6
1179	128.0	119.6
1180	128.0	119.4
1181	128.7	119.4
1182	129.3	119.4
1183	129.3	119.4
1184	155.0	119.4
1185	139.9	119.4
1186	122.7	119.0
1187	106.2	119.0
1188	91.7	119.0
1189	80.5	119.0
1190	73.2	119.0
1191	69.3	118.9
1192	71.3	118.9
1193	79.2	118.9
1194	91.0	118.8
1195	93.0	118.8
1196	94.3	118.7
1197	96.3	118.7
1198	98.3	118.7
1199	100.3	118.7
1200	101.6	118.7
1201	77.2	118.3
1202	79.2	118.3
1203	81.2	118.3
1204	82.5	118.3
1205	83.8	118.3
1206	84.5	118.3
1207	85.1	118.3
1208	110.8	118.3
1209	105.6	118.3
1210	97.6	118.2
1211	91.7	118.2
1212	86.4	118.2
1213	82.5	118.2
1214	79.8	118.2
1215	79.2	118.2
1216	79.8	118.1
1217	83.8	118.1
1218	89.1	118.1
1219	89.7	118.1
1220	91.7	118.1
1221	93.7	118.1
1222	95.0	118.1
1223	97.0	118.1
1224	99.0	118.1
1225	73.9	117.6
1226	74.6	117.6
1227	74.6	117.6
1228	74.6	117.6
1229	74.6	117.6
1230	74.6	117.6
1231	74.6	117.6
1232	99.6	117.5
1233	87.1	117.5
1234	71.9	117.5
1235	55.4	117.5
1236	42.2	117.5
1237	31.7	117.5
1238	32.3	117.5
1239	32.3	117.5
1240	32.3	117.5
1241	32.3	117.5
1242	41.6	117.4
1243	44.9	117.4
1244	48.8	117.4
1245	52.1	117.4
1246	56.1	117.4
1247	59.4	117.4
1248	63.3	117.4
1249	43.5	117.4
1250	50.1	116.9
1251	57.4	116.9
1252	60.7	116.9
1253	64.0	116.9
1254	66.6	116.9
1255	69.3	116.9
1256	94.3	116.9
1257	84.5	116.9
1258	73.9	116.8
1259	61.4	116.8
1260	50.8	116.8
1261	44.2	116.8
1262	37.6	116.8
1263	35.6	116.8
1264	38.9	116.8
1265	44.2	116.8
1266	52.8	116.8
1267	60.7	116.8
1268	68.6	116.8
1269	76.5	116.8
1270	83.8	116.8
1271	91.7	116.8
1272	99.6	116.8
1273	79.8	116.8
1274	87.1	116.8
1275	94.3	116.8
1276	98.3	116.8
1277	102.3	116.8
1278	104.9	116.1
1279	107.5	116.1
1280	133.9	116.1
1281	120.1	116.1
1282	104.9	116.1
1283	90.4	116.1
1284	78.5	116.1
1285	69.3	116.1
1286	65.3	116.1
1287	63.3	116.1
1288	64.7	116.1
1289	71.3	116.1
1290	81.8	116.1
1291	88.4	116.1
1292	94.3	116.1
1293	100.9	116.1
1294	107.5	116.1
1295	113.5	116.1
1296	120.1	115.5
1297	97.6	115.5
1298	102.3	115.4
1299	106.9	115.4
1300	108.9	115.4
1301	111.5	115.4
1302	112.8	115.4
1303	114.8	115.4
1304	139.9	115.4
1305	122.7	115.4
1306	104.9	115.4
1307	87.7	115.4
1308	73.2	115.4
1309	62.0	115.4
1310	55.4	115.4
1311	52.8	115.4
1312	54.1	115.4
1313	62.7	115.3
1314	75.2	115.3
1315	79.2	115.3
1316	83.8	115.3
1317	87.7	115.3
1318	91.7	115.3
1319	96.3	115.3
1320	100.3	115.3
1321	77.2	114.8
1322	79.8	114.8
1323	82.5	114.8
1324	84.5	114.8
1325	85.8	114.8
1326	86.4	114.8
1327	87.7	114.8
1328	113.5	114.8
1329	114.1	114.8
1330	110.8	114.8
1331	109.5	114.8
1332	108.2	114.8
1333	107.5	114.7
1334	95.7	114.7
1335	89.1	114.7
1336	85.8	114.7
1337	85.8	114.7
1338	89.1	114.6
1339	93.0	114.6
1340	97.6	114.6
1341	101.6	114.1
1342	105.6	114.1
1343	110.2	114.1
1344	114.1	114.1
1345	92.4	114.1
1346	97.0	114.1
1347	102.3	114.1
1348	104.9	114.1
1349	107.5	114.1
1350	109.5	114.1
1351	111.5	114.1
1352	137.9	114.1
1353	135.9	114.0
1354	133.9	114.0
1355	133.9	114.0
1356	132.0	114.0
