# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
962	25.2	25.9
963	25.1	25.9
964	25.2	25.9
965	25.2	25.9
966	25.2	25.9
967	25.2	25.9
968	30.5	25.9
969	30.2	25.9
970	28.9	25.8
971	27.8	25.8
972	26.3	25.8
973	25.8	25.8
974	25.4	25.8
975	25.2	25.8
976	25.6	25.8
977	26.3	25.8
978	27.0	25.8
979	27.4	25.8
980	28.3	25.8
981	28.2	25.8
982	28.5	25.8
983	28.9	25.8
984	29.2	25.8
985	24.3	25.8
986	24.8	25.7
987	25.4	25.7
988	25.5	25.7
989	25.8	25.7
990	25.9	25.7
991	26.2	25.7
992	31.5	25.7
993	30.2	25.7
994	28.2	25.6
995	26.0	25.6
996	24.3	25.6
997	22.8	25.6
998	21.8	25.5
999	21.4	25.5
1000	21.8	25.5
1001	22.8	25.5
1002	24.1	25.5
1003	25.0	25.5
1004	25.8	25.5
1005	26.6	25.5
1006	27.4	25.5
1007	28.1	25.5
1008	28.9	25.5
1009	24.3	25.5
1010	25.2	25.5
1011	26.2	25.5
1012	26.7	25.5
1013	27.3	25.5
1014	27.7	25.5
1015	27.9	25.4
1016	33.5	25.4
1017	32.3	25.4
1018	30.2	25.4
1019	28.2	25.4
1020	26.6	25.4
1021	25.5	25.4
1022	25.0	25.4
1023	24.8	25.4
1024	25.0	25.4
1025	26.0	25.4
1026	27.5	25.4
1027	27.7	25.4
1028	27.7	25.4
1029	27.8	25.4
1030	27.9	25.4
1031	28.1	25.4
1032	28.2	25.4
1033	22.5	25.4
1034	22.1	25.4
1035	21.6	25.4
1036	21.4	25.4
1037	21.2	25.4
1038	20.9	25.4
1039	20.8	25.3
1040	26.0	25.3
1041	24.8	25.2
1042	23.2	25.2
1043	21.7	25.2
1044	20.5	25.2
1045	19.5	25.2
1046	18.9	25.2
1047	18.6	25.2
1048	18.6	25.2
1049	19.3	25.2
1050	20.1	25.2
1051	20.6	25.2
1052	21.6	25.2
1053	21.8	25.2
1054	22.5	25.2
1055	23.2	25.2
1056	23.6	25.2
1057	20.2	25.2
1058	22.5	25.2
1059	24.8	25.2
1060	26.0	25.2
1061	27.3	25.2
1062	28.2	25.2
1063	29.0	25.1
1064	34.9	25.1
1065	34.6	25.1
1066	34.2	25.1
1067	33.9	25.1
1068	33.5	25.1
1069	33.4	25.1
1070	33.2	25.1
1071	33.5	25.1
1072	33.8	25.1
1073	34.3	25.1
1074	35.0	25.1
1075	35.8	25.1
1076	36.6	25.1
1077	37.4	25.1
1078	38.1	25.1
1079	38.9	25.0
1080	39.7	25.0
1081	34.2	25.0
1082	34.0	25.0
1083	33.9	25.0
1084	33.8	25.0
1085	33.8	25.0
1086	33.6	24.9
1087	33.6	24.9
1088	38.9	24.9
1089	36.9	24.9
1090	34.2	24.9
1091	31.7	24.9
1092	29.2	24.9
1093	27.5	24.9
1094	26.4	24.9
1095	25.9	24.9
1096	25.9	24.9
1097	27.0	24.9
1098	28.9	24.9
1099	29.0	24.9
1100	29.2	24.8
1101	29.4	24.8
1102	29.6	24.8
1103	29.7	24.8
1104	29.8	24.8
1105	24.7	24.8
1106	24.8	24.8
1107	25.1	24.8
1108	25.1	24.8
1109	25.2	24.8
1110	25.2	24.8
1111	25.2	24.8
1112	30.5	24.8
1113	27.9	24.8
1114	27.7	24.8
1115	25.8	24.8
1116	23.5	24.8
1117	20.8	24.7
1118	19.8	24.7
1119	19.5	24.7
1120	20.3	24.7
1121	21.8	24.7
1122	23.2	24.7
1123	23.6	24.7
1124	24.1	24.7
1125	24.7	24.6
1126	25.1	24.6
1127	25.6	24.6
1128	26.2	24.6
1129	21.4	24.6
1130	22.1	24.6
1131	22.9	24.6
1132	23.2	24.6
1133	23.6	24.6
1134	23.9	24.6
1135	24.0	24.6
1136	29.4	24.6
1137	26.6	24.6
1138	23.1	24.6
1139	19.8	24.6
1140	17.0	24.6
1141	14.8	24.6
1142	13.3	24.6
1143	12.6	24.6
1144	12.9	24.6
1145	14.4	24.5
1146	16.8	24.5
1147	18.0	24.5
1148	19.3	24.5
1149	20.3	24.5
1150	21.6	24.5
1151	22.8	24.5
1152	24.0	24.5
1153	19.8	24.5
1154	21.0	24.5
1155	22.4	24.5
1156	23.1	24.5
1157	23.9	24.5
1158	24.3	24.5
1159	24.8	24.5
1160	30.4	24.5
1161	29.4	24.5
1162	28.2	24.5
1163	27.0	24.5
1164	26.0	24.5
1165	25.4	24.4
1166	25.1	24.4
1167	24.8	24.4
1168	25.0	24.4
1169	25.6	24.4
1170	26.6	24.4
1171	27.4	24.4
1172	28.1	24.4
1173	28.8	24.4
1174	29.6	24.4
1175	30.2	24.4
1176	30.9	24.4
1177	25.8	24.4
1178	26.0	24.4
1179	26.3	24.3
1180	26.3	24.3
1181	26.4	24.3
1182	26.6	24.3
1183	26.6	24.3
1184	31.9	24.3
1185	28.8	24.3
1186	25.2	24.3
1187	21.8	24.3
1188	18.9	24.2
1189	16.5	24.2
1190	15.1	24.2
1191	14.2	24.2
1192	14.6	24.2
1193	16.3	24.2
1194	18.7	24.2
1195	19.1	24.2
1196	19.4	24.2
1197	19.8	24.2
1198	20.2	24.2
1199	20.6	24.2
1200	20.9	24.2
1201	15.9	24.1
1202	16.3	24.1
1203	16.7	24.1
1204	17.0	24.1
1205	17.2	24.1
1206	17.4	24.1
1207	17.5	24.1
1208	22.8	24.1
1209	21.7	24.1
1210	20.1	24.1
1211	18.9	24.1
1212	17.8	24.1
1213	17.0	24.1
1214	16.4	24.1
1215	16.3	24.0
1216	16.4	24.0
1217	17.2	24.0
1218	18.3	24.0
1219	18.4	24.0
1220	18.9	24.0
1221	19.3	24.0
1222	19.5	24.0
1223	19.9	23.9
1224	20.3	23.9
1225	15.2	23.9
1226	15.3	23.9
1227	15.3	23.9
1228	15.3	23.9
1229	15.3	23.9
1230	15.3	23.9
1231	15.3	23.9
1232	20.5	23.9
1233	17.9	23.9
1234	14.8	23.9
1235	11.4	23.9
1236	8.7	23.9
1237	6.5	23.9
1238	6.6	23.9
1239	6.6	23.9
1240	6.6	23.9
1241	6.6	23.9
1242	8.5	23.9
1243	9.2	23.9
1244	10.0	23.9
1245	10.7	23.9
1246	11.5	23.9
1247	12.2	23.9
1248	13.0	23.9
1249	9.0	23.9
1250	10.3	23.9
1251	11.8	23.8
1252	12.5	23.8
1253	13.2	23.8
1254	13.7	23.8
1255	14.2	23.8
1256	19.4	23.8
1257	17.4	23.8
1258	15.2	23.8
1259	12.6	23.8
1260	10.4	23.8
1261	9.1	23.8
1262	7.7	23.8
1263	7.3	23.8
1264	8.0	23.8
1265	9.1	23.8
1266	10.9	23.8
1267	12.5	23.8
1268	14.1	23.8
1269	15.7	23.8
1270	17.2	23.8
1271	18.9	23.8
1272	20.5	23.8
1273	16.4	23.8
1274	17.9	23.8
1275	19.4	23.8
1276	20.2	23.8
1277	21.0	23.7
1278	21.6	23.7
1279	22.1	23.7
1280	27.5	23.7
1281	24.7	23.7
1282	21.6	23.7
1283	18.6	23.7
1284	16.1	23.6
1285	14.2	23.6
1286	13.4	23.6
1287	13.0	23.6
1288	13.3	23.6
1289	14.6	23.6
1290	16.8	23.6
1291	18.2	23.6
1292	19.4	23.6
1293	20.8	23.6
1294	22.1	23.6
1295	23.3	23.6
1296	24.7	23.6
1297	20.1	23.6
1298	21.0	23.6
1299	22.0	23.6
1300	22.4	23.6
1301	22.9	23.6
1302	23.2	23.6
1303	23.6	23.6
1304	28.8	23.5
1305	25.2	23.5
1306	21.6	23.5
1307	18.0	23.5
1308	15.1	23.5
1309	12.7	23.5
1310	11.4	23.5
1311	10.9	23.5
1312	11.1	23.5
1313	12.9	23.5
1314	15.5	23.5
1315	16.3	23.5
1316	17.2	23.5
1317	18.0	23.5
1318	18.9	23.5
1319	19.8	23.5
1320	20.6	23.5
1321	15.9	23.5
1322	16.4	23.5
1323	17.0	23.5
1324	17.4	23.4
1325	17.6	23.4
1326	17.8	23.4
1327	18.0	23.4
1328	23.3	23.4
1329	23.5	23.4
1330	22.8	23.3
1331	22.5	23.3
1332	22.2	23.3
1333	22.1	23.3
1334	19.7	23.3
1335	18.3	23.3
1336	17.6	23.3
1337	17.6	23.3
1338	18.3	23.3
1339	19.1	23.3
1340	20.1	23.3
1341	20.9	23.3
1342	21.7	23.3
1343	22.6	23.3
1344	23.5	23.3
1345	19.0	23.3
1346	19.9	23.3
1347	21.0	23.3
1348	21.6	23.3
1349	22.1	23.3
1350	22.5	23.3
1351	22.9	23.3
1352	28.3	23.3
1353	27.9	23.3
1354	27.5	23.3
1355	27.5	23.3
1356	27.1	23.3
