# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
102	26.2	39.5
103	26.2	39.5
104	32.6	39.3
105	32.4	39.3
106	31.2	39.2
107	29.9	39.1
108	28.7	39.1
109	28.1	39.0
110	27.6	39.0
111	27.5	39.0
112	27.9	39.0
113	28.7	39.0
114	29.2	38.9
115	29.7	38.9
116	30.2	38.9
117	30.7	38.8
118	31.3	38.8
119	31.6	38.8
120	32.6	38.8
121	26.3	38.8
122	27.1	38.8
123	27.9	38.7
124	28.4	38.7
125	28.7	38.7
126	29.1	38.7
127	29.4	38.7
128	36.1	38.7
129	36.1	38.6
130	35.2	38.5
131	34.2	38.5
132	33.6	38.5
133	33.1	38.5
134	32.9	38.4
135	32.9	38.4
136	33.2	38.4
137	34.0	38.4
138	34.4	38.4
139	34.8	38.4
140	35.2	38.2
141	35.6	38.2
142	36.1	38.2
143	36.4	38.2
144	36.9	38.2
145	30.5	38.2
146	30.7	38.2
147	30.7	38.2
148	30.7	38.2
149	30.7	38.2
150	30.7	38.2
151	30.7	38.2
152	37.1	38.1
153	36.6	38.1
154	33.6	38.1
155	30.8	37.9
156	28.4	37.9
157	26.7	37.9
158	25.7	37.9
159	25.9	37.9
160	27.1	37.9
161	28.9	37.8
162	29.4	37.7
163	29.9	37.7
164	30.3	37.7
165	30.8	37.7
166	31.3	37.7
167	32.0	37.7
168	32.4	37.7
169	27.0	37.7
170	27.6	37.7
171	28.4	37.6
172	28.9	37.6
173	29.4	37.6
174	29.9	37.6
175	30.2	37.4
176	36.9	37.4
177	36.9	37.4
178	35.8	37.4
179	35.3	37.4
180	35.5	37.4
181	35.5	37.4
182	34.0	37.3
183	33.4	37.3
184	33.2	37.3
185	34.0	37.2
186	34.7	37.2
187	35.3	37.1
188	35.8	37.1
189	36.4	37.1
190	36.9	37.1
191	37.6	37.1
192	38.2	37.1
193	32.1	37.1
194	32.4	37.1
195	32.8	37.1
196	32.9	36.9
197	33.1	36.9
198	33.4	36.9
199	33.6	36.9
200	40.0	36.9
201	39.8	36.9
202	38.5	36.9
203	37.4	36.9
204	36.4	36.9
205	35.8	36.9
206	35.6	36.9
207	35.5	36.9
208	36.0	36.9
209	36.9	36.8
210	37.1	36.8
211	37.3	36.8
212	37.7	36.8
213	37.7	36.8
214	37.7	36.8
215	37.9	36.8
216	38.2	36.7
217	31.8	36.6
218	31.8	36.6
219	32.0	36.6
220	32.0	36.6
221	32.0	36.6
222	32.0	36.6
223	32.0	36.4
224	38.4	36.4
225	38.2	36.4
226	36.9	36.4
227	35.6	36.4
228	34.7	36.4
229	34.2	36.4
230	33.7	36.4
231	33.7	36.4
232	34.0	36.3
233	34.8	36.3
234	35.2	36.3
235	35.5	36.3
236	36.1	36.3
237	35.6	36.3
238	36.0	36.1
239	36.1	36.1
240	36.3	36.1
241	30.2	36.1
242	30.3	36.1
243	30.5	36.1
244	30.7	36.1
245	30.7	36.1
246	30.7	36.1
247	30.7	36.1
248	37.3	36.1
249	36.9	36.0
250	34.7	36.0
251	32.6	36.0
252	30.7	36.0
253	29.4	36.0
254	28.6	36.0
255	28.4	36.0
256	29.1	36.0
257	30.3	35.8
258	31.3	35.8
259	32.3	35.8
260	33.1	35.8
261	34.0	35.8
262	35.0	35.8
263	36.0	35.7
264	36.8	35.6
265	32.1	35.6
266	34.4	35.6
267	36.4	35.6
268	37.7	35.6
269	38.9	35.6
270	40.1	35.6
271	41.1	35.6
272	48.5	35.6
273	48.3	35.6
274	47.2	35.5
275	46.1	35.5
276	44.6	35.5
277	44.2	35.5
278	45.0	35.5
279	45.4	35.5
280	46.2	35.5
281	47.7	35.5
282	48.0	35.5
283	48.5	35.5
284	49.0	35.5
285	49.3	35.5
286	49.8	35.4
287	50.3	35.4
288	50.6	35.3
289	43.5	35.3
290	43.0	35.3
291	41.3	35.3
292	40.5	35.3
293	39.8	35.3
294	39.2	35.3
295	38.7	35.3
296	44.6	35.3
297	44.2	35.3
298	42.1	35.3
299	40.1	35.2
300	38.7	35.2
301	37.6	35.2
302	37.1	35.2
303	36.9	35.2
304	37.4	35.2
305	38.4	35.2
306	38.2	35.2
307	38.2	35.1
308	38.2	35.1
309	38.2	35.0
310	38.4	35.0
311	38.1	35.0
312	38.1	35.0
313	32.3	35.0
314	32.9	35.0
315	33.6	35.0
316	33.9	35.0
317	34.4	35.0
318	34.7	35.0
319	35.0	35.0
320	41.6	35.0
321	41.6	34.8
322	40.8	34.8
323	39.5	34.8
324	38.7	34.8
325	38.2	34.8
326	37.9	34.8
327	37.9	34.8
328	38.2	34.8
329	38.9	34.7
330	39.7	34.7
331	40.1	34.7
332	40.8	34.7
333	41.4	34.7
334	41.9	34.7
335	42.6	34.7
336	43.2	34.7
337	37.7	34.7
338	37.7	34.7
339	38.2	34.7
340	38.5	34.7
341	38.9	34.7
342	39.0	34.6
343	39.3	34.6
344	45.9	34.6
345	45.8	34.5
346	44.5	34.5
347	43.5	34.5
348	42.7	34.5
349	42.1	34.5
350	41.9	34.4
351	42.2	34.4
352	42.7	34.4
353	43.4	34.4
354	43.5	34.4
355	43.5	34.4
356	43.7	34.4
357	43.8	34.4
358	43.8	34.3
359	43.8	34.3
360	44.0	34.2
361	37.4	34.2
362	37.3	34.2
363	37.1	34.2
364	36.8	34.2
365	36.6	34.2
366	36.4	34.2
367	36.3	34.2
368	42.6	34.2
369	42.2	34.1
370	41.6	34.1
371	40.9	34.1
372	40.5	34.1
373	40.0	34.1
374	36.1	34.0
375	34.0	34.0
376	33.4	34.0
377	34.7	34.0
378	35.0	34.0
379	35.2	34.0
380	35.5	33.9
381	35.8	33.9
382	36.0	33.9
383	36.3	33.9
384	36.4	33.9
385	30.8	33.7
386	31.5	33.7
387	32.3	33.7
388	32.6	33.7
389	32.9	33.7
390	33.4	33.7
391	33.6	33.7
392	40.3	33.7
393	40.0	33.6
394	35.6	33.6
395	31.6	33.6
396	28.1	33.6
397	25.9	33.6
398	24.7	33.6
399	24.7	33.6
400	26.3	33.6
401	29.2	33.6
402	29.5	33.6
403	30.0	33.6
404	30.3	33.6
405	30.8	33.6
406	31.2	33.4
407	31.6	33.4
408	32.0	33.4
409	25.9	33.4
410	26.0	33.4
411	26.3	33.4
412	26.3	33.4
413	26.5	33.4
414	26.5	33.3
415	26.5	33.3
416	33.1	33.3
417	32.8	33.3
418	32.3	33.3
419	31.6	33.3
420	31.2	33.3
421	30.5	33.3
422	26.3	33.2
423	24.2	33.2
424	23.6	33.2
425	25.0	33.2
426	25.4	33.1
427	25.7	33.1
428	26.0	33.1
429	26.2	33.1
430	26.5	33.1
431	26.8	33.1
432	27.1	33.1
433	21.2	33.1
434	21.7	33.1
435	22.2	33.1
436	22.3	33.1
437	22.5	32.9
438	22.8	32.9
439	22.8	32.9
440	29.4	32.9
441	29.2	32.9
442	28.7	32.9
443	28.4	32.9
444	27.9	32.9
445	27.8	32.9
446	24.1	32.9
447	21.7	32.9
448	20.7	32.8
449	22.0	32.8
450	22.5	32.8
451	23.1	32.8
452	23.6	32.8
453	24.2	32.8
454	24.9	32.8
455	25.4	32.8
456	26.0	32.7
457	20.2	32.7
458	21.0	32.6
459	21.8	32.6
460	22.3	32.6
461	22.8	32.6
462	23.3	32.6
463	23.4	32.6
464	30.2	32.6
465	30.0	32.6
466	29.5	32.6
467	29.4	32.6
468	28.9	32.6
469	28.6	32.6
470	25.5	32.6
471	24.2	32.5
472	23.9	32.5
473	25.0	32.5
474	25.4	32.5
475	25.5	32.5
476	25.9	32.5
477	26.2	32.5
478	26.3	32.4
479	26.7	32.4
480	26.8	32.4
481	20.4	32.3
482	20.4	32.3
483	20.2	32.3
484	20.2	32.3
485	20.1	32.3
486	20.1	32.3
487	19.9	32.3
488	26.3	32.3
489	26.0	32.3
490	23.3	32.3
491	20.7	32.3
492	18.3	32.3
493	16.4	32.3
494	15.1	32.2
495	14.9	32.2
496	15.7	32.1
497	17.5	32.1
498	18.0	32.1
499	18.6	32.1
500	19.1	32.1
501	19.8	32.1
502	20.4	32.1
503	20.9	32.1
504	21.5	32.1
505	16.1	32.0
506	16.9	32.0
507	17.8	32.0
508	18.1	32.0
509	18.6	32.0
510	18.9	32.0
511	19.3	32.0
512	25.9	32.0
513	25.5	32.0
514	22.5	32.0
515	20.1	32.0
516	17.3	32.0
517	15.6	32.0
518	13.3	31.9
519	12.4	31.9
520	12.5	31.9
521	14.6	31.8
522	16.1	31.8
523	17.3	31.8
524	18.8	31.8
525	20.2	31.8
526	21.5	31.8
527	23.0	31.8
528	24.2	31.8
529	19.4	31.8
530	21.2	31.8
531	22.8	31.7
532	23.8	31.7
533	24.6	31.7
534	25.5	31.7
535	26.0	31.7
536	33.1	31.6
537	32.1	31.6
538	27.0	31.6
539	22.5	31.6
540	19.1	31.6
541	16.5	31.6
542	15.1	31.5
543	14.9	31.5
544	16.2	31.5
545	19.4	31.5
546	21.4	31.5
547	23.3	31.5
548	25.2	31.5
549	27.1	31.5
550	29.1	31.5
551	31.0	31.5
552	32.9	31.5
553	28.3	31.5
554	30.2	31.5
555	32.1	31.5
556	33.2	31.5
557	34.4	31.3
558	35.5	31.3
559	36.3	31.3
560	43.5	31.3
561	43.2	31.3
562	40.0	31.3
563	36.8	31.2
564	34.7	31.2
565	33.6	31.2
566	32.0	31.2
567	31.5	31.2
568	31.8	31.2
569	34.2	31.2
570	34.7	31.2
571	35.2	31.2
572	35.5	31.2
573	36.0	31.2
574	36.4	31.2
575	36.9	31.2
576	37.4	31.2
577	30.3	31.2
578	29.7	31.2
579	29.1	31.1
580	28.6	31.1
581	28.3	31.1
582	27.8	31.0
583	27.5	31.0
584	33.7	31.0
585	33.2	31.0
586	32.0	31.0
587	32.3	31.0
588	30.3	31.0
589	29.2	31.0
590	28.9	31.0
591	29.1	31.0
592	28.7	30.9
593	29.9	30.9
594	30.0	30.9
595	29.9	30.9
596	29.7	30.9
597	29.7	30.9
598	29.7	30.9
599	29.5	30.9
600	29.4	30.8
601	23.4	30.8
602	23.8	30.8
603	24.1	30.8
604	24.2	30.8
605	24.4	30.8
606	24.6	30.8
607	24.7	30.8
608	31.2	30.7
609	29.7	30.7
610	26.0	30.7
611	24.1	30.7
612	22.3	30.7
613	18.8	30.7
614	16.4	30.7
615	14.9	30.7
616	14.8	30.7
617	16.5	30.7
618	19.1	30.7
619	19.6	30.7
620	19.9	30.7
621	20.4	30.7
622	20.9	30.7
623	21.4	30.7
624	21.8	30.7
625	15.9	30.7
626	16.5	30.7
627	17.2	30.7
628	17.5	30.6
629	17.8	30.6
630	18.1	30.6
631	18.3	30.6
632	25.0	30.6
633	24.9	30.6
634	24.4	30.6
635	23.9	30.6
636	23.8	30.6
637	23.4	30.5
638	24.2	30.5
639	23.3	30.5
640	23.9	30.5
641	23.9	30.5
642	24.2	30.5
643	24.7	30.5
644	25.5	30.5
645	25.9	30.4
646	26.3	30.4
647	26.8	30.4
648	27.5	30.4
649	21.5	30.4
650	22.3	30.4
651	23.1	30.4
652	23.3	30.4
653	23.6	30.4
654	24.1	30.4
655	24.2	30.4
656	31.0	30.3
657	30.5	30.3
658	28.7	30.3
659	28.1	30.3
660	27.0	30.3
661	26.2	30.3
662	25.7	30.3
663	25.9	30.3
664	26.3	30.3
665	27.1	30.3
666	27.9	30.2
667	28.4	30.2
668	28.7	30.2
669	29.1	30.2
670	29.5	30.2
671	29.9	30.2
672	30.3	30.2
673	24.1	30.2
674	24.1	30.2
675	24.2	30.2
676	24.2	30.2
677	24.2	30.1
678	24.2	30.1
679	24.2	30.1
680	30.7	30.1
681	30.2	30.1
682	27.1	30.1
683	24.9	30.1
684	21.5	30.1
685	18.6	30.1
686	17.7	30.1
687	17.7	30.1
688	18.8	30.1
689	20.1	30.1
690	22.0	30.1
691	22.2	30.0
692	22.5	30.0
693	22.8	30.0
694	23.1	30.0
695	23.4	30.0
696	23.8	29.9
697	17.8	29.9
698	18.5	29.9
699	18.9	29.9
700	19.3	29.9
701	19.6	29.9
702	19.8	29.9
703	20.1	29.9
704	26.7	29.9
705	26.2	29.9
706	25.2	29.9
707	24.2	29.9
708	23.8	29.9
709	23.6	29.9
710	19.8	29.8
711	17.7	29.8
712	17.0	29.8
713	18.0	29.8
714	19.4	29.8
715	19.8	29.8
716	20.2	29.8
717	20.6	29.8
718	20.9	29.7
719	21.2	29.7
720	21.7	29.7
721	15.6	29.7
722	15.9	29.7
723	16.2	29.7
724	16.2	29.7
725	16.4	29.7
726	16.4	29.7
727	16.5	29.7
728	23.0	29.6
729	22.5	29.6
730	20.2	29.6
731	18.6	29.6
732	16.7	29.6
733	14.5	29.6
734	12.8	29.6
735	12.0	29.6
736	14.0	29.5
737	15.4	29.5
738	16.7	29.5
739	17.0	29.5
740	17.2	29.5
741	17.3	29.5
742	17.5	29.5
743	17.8	29.4
744	18.0	29.4
745	10.5	29.4
746	11.1	29.4
747	11.6	29.4
748	11.9	29.4
749	12.2	29.4
750	12.5	29.4
751	12.6	29.4
752	18.3	29.4
753	18.2	29.4
754	16.5	29.4
755	16.4	29.3
756	15.3	29.3
757	14.0	29.2
758	13.6	29.2
759	13.6	29.2
760	13.6	29.2
761	13.9	29.2
762	14.7	29.2
763	15.3	29.2
764	15.8	29.2
765	16.4	29.2
766	17.1	29.1
767	17.5	29.1
768	18.1	29.1
769	12.9	29.1
770	13.3	29.1
771	13.7	29.1
772	14.0	29.1
773	14.1	29.1
774	14.3	29.1
775	14.3	29.1
776	19.9	29.1
777	18.8	29.1
778	17.1	29.1
779	16.4	29.1
780	15.1	29.1
781	13.6	29.1
782	14.4	29.1
783	15.3	29.1
784	16.0	29.1
785	16.4	29.1
786	16.9	29.0
787	17.5	29.0
788	17.9	29.0
789	18.5	29.0
790	19.0	29.0
791	19.5	29.0
792	20.0	29.0
793	15.4	29.0
794	16.7	29.0
795	17.1	29.0
796	17.5	28.9
797	17.9	28.9
798	18.2	28.9
799	18.5	28.9
800	24.2	28.9
801	23.9	28.9
802	23.2	28.8
803	22.2	28.8
804	21.8	28.8
805	21.6	28.8
806	21.6	28.8
807	21.4	28.8
808	21.4	28.8
809	21.8	28.8
810	22.4	28.8
811	23.1	28.8
812	23.8	28.7
813	24.6	28.7
814	25.3	28.7
815	26.2	28.7
816	27.0	28.7
817	22.5	28.7
818	23.9	28.7
819	25.3	28.7
820	26.0	28.7
821	26.9	28.7
822	27.4	28.7
823	27.8	28.7
824	33.6	28.7
825	32.7	28.7
826	31.3	28.6
827	30.4	28.6
828	29.4	28.6
829	29.1	28.6
830	29.2	28.6
831	30.1	28.6
832	31.1	28.6
833	31.9	28.6
834	32.6	28.6
835	32.5	28.5
836	32.3	28.5
837	32.2	28.5
838	31.9	28.5
839	31.8	28.5
840	31.6	28.5
841	25.6	28.5
842	24.9	28.5
843	24.3	28.5
844	23.9	28.5
845	23.8	28.5
846	23.4	28.5
847	22.9	28.5
848	28.4	28.5
849	28.0	28.4
850	27.4	28.4
851	27.0	28.4
852	26.6	28.4
853	26.2	28.4
854	23.1	28.4
855	21.3	28.4
856	20.4	28.4
857	20.6	28.4
858	21.6	28.4
859	21.8	28.4
860	22.1	28.4
861	22.5	28.4
862	22.8	28.4
863	23.1	28.3
864	23.5	28.3
865	18.9	28.3
866	19.9	28.3
867	21.0	28.3
868	21.6	28.3
869	22.1	28.3
870	22.5	28.3
871	22.9	28.3
872	28.7	28.3
873	28.7	28.3
874	28.5	28.3
875	28.4	28.2
876	28.4	28.2
877	28.7	28.2
878	27.0	28.2
879	26.3	28.2
880	26.0	28.2
881	26.3	28.2
882	26.9	28.2
883	27.0	28.2
884	27.3	28.1
885	27.4	28.1
886	27.7	28.1
887	27.8	28.1
888	28.0	28.1
889	22.2	28.1
890	22.0	28.0
891	21.7	28.0
892	21.6	28.0
893	21.4	28.0
894	21.3	28.0
895	21.1	27.9
896	26.7	27.9
897	26.4	27.9
898	25.3	27.9
899	24.3	27.8
900	23.5	27.8
901	23.1	27.8
902	22.5	27.8
903	22.4	27.8
904	22.4	27.8
905	22.8	27.8
906	23.2	27.8
907	23.5	27.8
908	23.8	27.8
909	24.2	27.7
910	24.5	27.7
911	25.5	27.7
912	25.2	27.7
913	20.9	27.7
914	22.2	27.7
915	23.8	27.6
916	24.6	27.6
917	25.3	27.6
918	26.0	27.6
919	26.6	27.6
920	32.2	27.6
921	31.8	27.5
922	30.9	27.5
923	30.1	27.5
924	29.2	27.5
925	28.8	27.5
926	28.5	27.5
927	28.5	27.5
928	28.8	27.5
929	29.4	27.5
930	30.2	27.5
931	30.9	27.5
932	31.8	27.5
933	32.6	27.5
934	33.6	27.4
935	34.3	27.4
936	35.1	27.4
937	29.8	27.4
938	30.1	27.4
939	30.5	27.4
940	30.6	27.4
941	30.8	27.4
942	30.9	27.4
943	31.1	27.4
944	36.7	27.4
945	35.4	27.4
946	33.3	27.4
947	31.3	27.4
948	29.5	27.3
949	28.3	27.3
950	27.6	27.3
951	27.3	27.3
952	27.6	27.3
953	28.5	27.3
954	29.9	27.2
955	30.1	27.2
956	30.4	27.2
957	30.5	27.2
958	30.8	27.2
959	30.9	27.1
960	31.1	27.1
961	25.6	27.1
962	26.0	27.1
963	25.9	27.1
964	26.0	27.1
965	26.0	27.1
966	26.0	27.1
967	26.0	27.1
968	31.5	27.1
969	31.2	27.1
970	29.8	27.1
971	28.7	27.1
972	27.1	27.1
973	26.6	27.1
974	26.2	27.1
975	26.0	27.0
976	26.4	27.0
977	27.1	27.0
978	27.8	27.0
979	28.3	27.0
980	29.2	27.0
981	29.1	27.0
982	29.4	27.0
983	29.8	27.0
984	30.1	27.0
985	25.0	27.0
986	25.6	26.9
987	26.2	26.9
988	26.3	26.9
989	26.6	26.9
990	26.7	26.9
991	27.0	26.9
992	32.5	26.9
993	31.2	26.9
994	29.1	26.9
995	26.9	26.9
996	25.0	26.9
997	23.5	26.9
998	22.5	26.9
999	22.1	26.9
1000	22.5	26.8
1001	23.5	26.8
1002	24.9	26.8
1003	25.7	26.8
1004	26.6	26.8
1005	27.4	26.7
1006	28.3	26.7
1007	29.0	26.7
1008	29.8	26.7
1009	25.0	26.7
1010	26.0	26.7
1011	27.0	26.7
1012	27.6	26.7
1013	28.1	26.7
1014	28.5	26.7
1015	28.8	26.7
1016	34.6	26.7
1017	33.3	26.7
1018	31.2	26.6
1019	29.1	26.6
1020	27.4	26.6
1021	26.3	26.6
1022	25.7	26.6
1023	25.6	26.6
1024	25.7	26.6
1025	26.9	26.6
1026	28.4	26.6
1027	28.5	26.6
1028	28.5	26.6
1029	28.7	26.6
1030	28.8	26.6
1031	29.0	26.6
1032	29.1	26.6
1033	23.2	26.5
1034	22.8	26.5
1035	22.2	26.5
1036	22.1	26.5
1037	21.8	26.5
1038	21.6	26.5
1039	21.4	26.4
1040	26.9	26.4
1041	25.6	26.4
1042	23.9	26.4
1043	22.4	26.4
1044	21.1	26.4
1045	20.2	26.4
1046	19.5	26.4
1047	19.2	26.4
1048	19.2	26.4
1049	19.9	26.4
1050	20.7	26.4
1051	21.3	26.4
1052	22.2	26.4
1053	22.5	26.4
1054	23.2	26.4
1055	23.9	26.4
1056	24.3	26.4
1057	20.9	26.3
1058	23.2	26.3
1059	25.6	26.3
1060	26.9	26.3
1061	28.1	26.3
1062	29.1	26.3
1063	29.9	26.3
1064	36.0	26.3
1065	35.7	26.3
1066	35.3	26.3
1067	35.0	26.3
1068	34.6	26.3
1069	34.4	26.3
1070	34.3	26.3
1071	34.6	26.3
1072	34.8	26.3
1073	35.4	26.3
1074	36.1	26.3
1075	36.9	26.3
1076	37.8	26.2
1077	38.6	26.2
1078	39.3	26.2
1079	40.2	26.2
1080	41.0	26.2
1081	35.3	26.2
1082	35.1	26.2
1083	35.0	26.2
1084	34.8	26.2
1085	34.8	26.2
1086	34.7	26.2
1087	34.7	26.2
1088	40.2	26.2
1089	38.1	26.2
1090	35.3	26.2
1091	32.7	26.2
1092	30.1	26.1
1093	28.4	26.1
1094	27.3	26.1
1095	26.7	26.1
1096	26.7	26.1
1097	27.8	26.0
1098	29.8	26.0
1099	29.9	26.0
1100	30.1	26.0
1101	30.4	26.0
1102	30.5	26.0
1103	30.6	26.0
1104	30.8	26.0
1105	25.5	26.0
1106	25.6	26.0
1107	25.9	26.0
1108	25.9	26.0
1109	26.0	26.0
1110	26.0	26.0
1111	26.0	26.0
1112	31.5	26.0
1113	28.8	26.0
1114	28.5	26.0
1115	26.6	26.0
1116	24.2	26.0
1117	21.4	26.0
1118	20.4	26.0
1119	20.2	25.9
1120	21.0	25.9
1121	22.5	25.9
1122	23.9	25.9
1123	24.3	25.9
1124	24.9	25.9
1125	25.5	25.9
1126	25.9	25.9
1127	26.4	25.9
1128	27.0	25.9
1129	22.1	25.9
1130	22.8	25.9
1131	23.6	25.9
1132	23.9	25.9
1133	24.3	25.9
1134	24.6	25.9
1135	24.8	25.9
1136	30.4	25.9
1137	27.4	25.9
1138	23.8	25.9
1139	20.4	25.9
1140	17.5	25.9
1141	15.3	25.8
1142	13.7	25.8
1143	13.0	25.8
1144	13.3	25.8
1145	14.8	25.8
1146	17.4	25.8
1147	18.6	25.8
1148	19.9	25.8
1149	21.0	25.8
1150	22.2	25.7
1151	23.5	25.7
1152	24.8	25.7
1153	20.4	25.7
1154	21.7	25.7
1155	23.1	25.7
1156	23.8	25.7
1157	24.6	25.7
1158	25.0	25.6
1159	25.6	25.6
1160	31.3	25.6
1161	30.4	25.6
1162	29.1	25.6
1163	27.8	25.6
1164	26.9	25.6
1165	26.2	25.6
1166	25.9	25.6
1167	25.6	25.6
1168	25.7	25.6
1169	26.4	25.6
1170	27.4	25.6
1171	28.3	25.6
1172	29.0	25.6
1173	29.7	25.6
1174	30.5	25.6
1175	31.2	25.5
1176	31.9	25.5
1177	26.6	25.5
1178	26.9	25.5
1179	27.1	25.5
1180	27.1	25.5
1181	27.3	25.5
1182	27.4	25.5
1183	27.4	25.5
1184	32.9	25.5
1185	29.7	25.5
1186	26.0	25.5
1187	22.5	25.5
1188	19.5	25.5
1189	17.1	25.4
1190	15.5	25.4
1191	14.7	25.4
1192	15.1	25.4
1193	16.8	25.4
1194	19.3	25.4
1195	19.7	25.4
1196	20.0	25.3
1197	20.4	25.3
1198	20.9	25.3
1199	21.3	25.3
1200	21.6	25.3
1201	16.4	25.3
1202	16.8	25.3
1203	17.2	25.3
1204	17.5	25.3
1205	17.8	25.3
1206	17.9	25.3
1207	18.1	25.3
1208	23.5	25.3
1209	22.4	25.3
1210	20.7	25.3
1211	19.5	25.3
1212	18.3	25.3
1213	17.5	25.2
1214	16.9	25.2
1215	16.8	25.2
1216	16.9	25.2
1217	17.8	25.2
1218	18.9	25.2
1219	19.0	25.1
1220	19.5	25.1
1221	19.9	25.1
1222	20.2	25.1
1223	20.6	25.1
1224	21.0	25.0
1225	15.7	25.0
1226	15.8	25.0
1227	15.8	25.0
1228	15.8	25.0
1229	15.8	25.0
1230	15.8	25.0
1231	15.8	25.0
1232	21.1	25.0
1233	18.5	25.0
1234	15.3	25.0
1235	11.8	25.0
1236	9.0	25.0
1237	6.7	25.0
1238	6.9	24.9
1239	6.9	24.9
1240	6.9	24.9
1241	6.9	24.9
1242	8.8	24.9
1243	9.5	24.9
1244	10.4	24.9
1245	11.1	24.8
1246	11.9	24.8
1247	12.6	24.8
1248	13.4	24.8
1249	9.2	24.8
1250	10.6	24.8
1251	12.2	24.8
1252	12.9	24.8
1253	13.6	24.7
1254	14.1	24.7
1255	14.7	24.7
1256	20.0	24.7
1257	17.9	24.7
1258	15.7	24.7
1259	13.0	24.7
1260	10.8	24.7
1261	9.4	24.7
1262	8.0	24.7
1263	7.6	24.7
1264	8.3	24.7
1265	9.4	24.7
1266	11.2	24.6
1267	12.9	24.6
1268	14.6	24.6
1269	16.2	24.6
1270	17.8	24.6
1271	19.5	24.6
1272	21.1	24.6
1273	16.9	24.6
1274	18.5	24.5
1275	20.0	24.5
1276	20.9	24.5
1277	21.7	24.5
1278	22.2	24.5
1279	22.8	24.5
1280	28.4	24.5
1281	25.5	24.5
1282	22.2	24.5
1283	19.2	24.5
1284	16.7	24.5
1285	14.7	24.4
1286	13.9	24.4
1287	13.4	24.4
1288	13.7	24.4
1289	15.1	24.4
1290	17.4	24.4
1291	18.8	24.3
1292	20.0	24.3
1293	21.4	24.3
1294	22.8	24.3
1295	24.1	24.3
1296	25.5	24.3
1297	20.7	24.3
1298	21.7	24.3
1299	22.7	24.2
1300	23.1	24.2
1301	23.6	24.2
1302	23.9	24.2
1303	24.3	24.2
1304	29.7	24.2
1305	26.0	24.2
1306	22.2	24.2
1307	18.6	24.2
1308	15.5	24.2
1309	13.2	24.2
1310	11.8	24.2
1311	11.2	24.2
1312	11.5	24.2
1313	13.3	24.2
1314	16.0	24.2
1315	16.8	24.2
1316	17.8	24.2
1317	18.6	24.2
1318	19.5	24.2
1319	20.4	24.2
1320	21.3	24.2
1321	16.4	24.2
1322	16.9	24.2
1323	17.5	24.2
1324	17.9	24.2
1325	18.2	24.2
1326	18.3	24.2
1327	18.6	24.2
1328	24.1	24.2
1329	24.2	24.2
1330	23.5	24.2
1331	23.2	24.2
1332	22.9	24.1
1333	22.8	24.1
1334	20.3	24.1
1335	18.9	24.1
1336	18.2	24.1
1337	18.2	24.1
1338	18.9	24.1
1339	19.7	24.1
1340	20.7	24.1
1341	21.6	24.1
1342	22.4	24.1
1343	23.4	24.1
1344	24.2	24.1
1345	19.6	24.0
1346	20.6	24.0
1347	21.7	24.0
1348	22.2	24.0
1349	22.8	24.0
1350	23.2	24.0
1351	23.6	24.0
1352	29.2	24.0
1353	28.8	23.9
1354	28.4	23.9
1355	28.4	23.9
1356	28.0	23.9
