# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
213	23.8	23.2
214	23.8	23.2
215	23.9	23.2
216	24.1	23.2
217	20.0	23.2
218	20.0	23.1
219	20.1	23.1
220	20.1	23.1
221	20.1	23.1
222	20.1	23.1
223	20.1	23.0
224	24.2	23.0
225	24.1	23.0
226	23.2	23.0
227	22.4	23.0
228	21.8	23.0
229	21.5	22.9
230	21.2	22.9
231	21.2	22.9
232	21.4	22.9
233	21.9	22.9
234	22.1	22.9
235	22.3	22.9
236	22.7	22.9
237	22.4	22.9
238	22.6	22.8
239	22.7	22.8
240	22.8	22.8
241	19.0	22.8
242	19.1	22.8
243	19.2	22.8
244	19.3	22.7
245	19.3	22.7
246	19.3	22.7
247	19.3	22.7
248	23.4	22.7
249	23.2	22.7
250	21.8	22.7
251	20.5	22.7
252	19.3	22.7
253	18.5	22.7
254	18.0	22.7
255	17.9	22.7
256	18.3	22.6
257	19.1	22.6
258	19.7	22.6
259	20.3	22.6
260	20.8	22.6
261	21.4	22.6
262	22.0	22.6
263	22.6	22.6
264	23.1	22.6
265	20.2	22.6
266	21.6	22.5
267	22.9	22.5
268	23.8	22.5
269	24.5	22.5
270	25.3	22.5
271	25.9	22.5
272	30.5	22.5
273	30.4	22.5
274	29.7	22.5
275	29.0	22.5
276	28.1	22.5
277	27.8	22.4
278	28.3	22.4
279	28.6	22.4
280	29.1	22.4
281	30.0	22.4
282	30.2	22.4
283	30.5	22.4
284	30.8	22.4
285	31.0	22.3
286	31.3	22.3
287	31.6	22.3
288	31.8	22.3
289	27.4	22.3
290	27.1	22.3
291	26.0	22.3
292	25.5	22.3
293	25.1	22.3
294	24.7	22.3
295	24.4	22.3
296	28.1	22.3
297	27.8	22.3
298	26.5	22.3
299	25.3	22.2
300	24.4	22.2
301	23.7	22.2
302	23.3	22.2
303	23.2	22.2
304	23.6	22.2
305	24.2	22.1
306	24.1	22.1
307	24.1	22.1
308	24.1	22.1
309	24.1	22.1
310	24.2	22.1
311	24.0	22.1
312	24.0	22.1
313	20.3	22.1
314	20.7	22.1
315	21.1	22.0
316	21.3	22.0
317	21.6	22.0
318	21.8	22.0
319	22.0	22.0
320	26.2	22.0
321	26.2	22.0
322	25.7	22.0
323	24.9	21.9
324	24.4	21.9
325	24.1	21.9
326	23.9	21.9
327	23.9	21.9
328	24.1	21.9
329	24.5	21.8
330	25.0	21.8
331	25.3	21.8
332	25.7	21.8
333	26.1	21.8
334	26.4	21.8
335	26.8	21.8
336	27.2	21.8
337	23.8	21.8
338	23.8	21.8
339	24.1	21.8
340	24.3	21.8
341	24.5	21.8
342	24.6	21.8
343	24.8	21.8
344	28.9	21.7
345	28.8	21.7
346	28.0	21.7
347	27.4	21.7
348	26.9	21.7
349	26.5	21.7
350	26.4	21.7
351	26.6	21.7
352	26.9	21.6
353	27.3	21.6
354	27.4	21.6
355	27.4	21.6
356	27.5	21.6
357	27.6	21.6
358	27.6	21.6
359	27.6	21.6
360	27.7	21.6
361	23.6	21.6
362	23.4	21.5
363	23.3	21.5
364	23.1	21.5
365	23.0	21.5
366	22.9	21.5
367	22.8	21.5
368	26.8	21.5
369	26.6	21.5
370	26.2	21.5
371	25.8	21.5
372	25.5	21.4
373	25.2	21.4
374	22.7	21.4
375	21.4	21.4
376	21.0	21.4
377	21.8	21.4
378	22.0	21.4
379	22.1	21.4
380	22.3	21.4
381	22.5	21.4
382	22.6	21.4
383	22.8	21.4
384	22.9	21.4
385	19.4	21.4
386	19.8	21.3
387	20.3	21.3
388	20.5	21.3
389	20.7	21.3
390	21.0	21.3
391	21.1	21.3
392	25.4	21.3
393	25.2	21.3
394	22.4	21.3
395	19.9	21.3
396	17.7	21.2
397	16.3	21.2
398	15.6	21.2
399	15.6	21.2
400	16.6	21.2
401	18.4	21.2
402	18.6	21.2
403	18.9	21.2
404	19.1	21.2
405	19.4	21.2
406	19.6	21.1
407	19.9	21.1
408	20.1	21.1
409	16.3	21.1
410	16.4	21.1
411	16.6	21.1
412	16.6	21.1
413	16.7	21.1
414	16.7	21.1
415	16.7	21.1
416	20.8	21.1
417	20.6	21.1
418	20.3	21.1
419	19.9	21.0
420	19.6	21.0
421	19.2	21.0
422	16.6	21.0
423	15.3	21.0
424	14.9	21.0
425	15.8	21.0
426	16.0	21.0
427	16.2	20.9
428	16.4	20.9
429	16.5	20.9
430	16.7	20.9
431	16.9	20.9
432	17.1	20.9
433	13.3	20.9
434	13.6	20.9
435	13.9	20.9
436	14.0	20.9
437	14.2	20.8
438	14.4	20.8
439	14.4	20.8
440	18.5	20.8
441	18.4	20.8
442	18.1	20.8
443	17.9	20.8
444	17.6	20.8
445	17.5	20.8
446	15.2	20.8
447	13.6	20.8
448	13.0	20.7
449	13.8	20.7
450	14.2	20.7
451	14.6	20.7
452	14.9	20.7
453	15.3	20.7
454	15.7	20.7
455	16.0	20.7
456	16.4	20.7
457	12.7	20.7
458	13.2	20.7
459	13.7	20.6
460	14.0	20.6
461	14.4	20.6
462	14.7	20.6
463	14.8	20.6
464	19.0	20.6
465	18.9	20.6
466	18.6	20.6
467	18.5	20.6
468	18.2	20.6
469	18.0	20.6
470	16.1	20.5
471	15.3	20.5
472	15.1	20.5
473	15.8	20.5
474	16.0	20.5
475	16.1	20.5
476	16.3	20.5
477	16.5	20.5
478	16.6	20.5
479	16.8	20.5
480	16.9	20.5
481	12.8	20.5
482	12.8	20.4
483	12.7	20.4
484	12.7	20.4
485	12.6	20.3
486	12.6	20.3
487	12.5	20.3
488	16.6	20.3
489	16.4	20.3
490	14.7	20.3
491	13.0	20.3
492	11.5	20.3
493	10.3	20.2
494	9.5	20.2
495	9.4	20.2
496	9.9	20.2
497	11.0	20.2
498	11.3	20.2
499	11.7	20.2
500	12.0	20.2
501	12.4	20.2
502	12.8	20.2
503	13.1	20.1
504	13.5	20.1
505	10.1	20.1
506	10.6	20.1
507	11.2	20.1
508	11.4	20.1
509	11.7	20.1
510	11.9	20.1
511	12.1	20.1
512	16.3	20.1
513	16.1	20.1
514	14.2	20.1
515	12.6	20.1
516	10.9	20.1
517	9.8	20.1
518	8.4	20.1
519	7.8	20.1
520	7.9	20.0
521	9.2	20.0
522	10.1	20.0
523	10.9	20.0
524	11.8	20.0
525	12.7	20.0
526	13.5	20.0
527	14.5	20.0
528	15.3	20.0
529	12.2	20.0
530	13.3	20.0
531	14.4	20.0
532	15.0	20.0
533	15.5	20.0
534	16.1	20.0
535	16.4	20.0
536	20.8	20.0
537	20.2	20.0
538	17.0	19.9
539	14.2	19.9
540	12.0	19.9
541	10.4	19.9
542	9.5	19.9
543	9.4	19.9
544	10.2	19.8
545	12.2	19.8
546	13.4	19.8
547	14.7	19.8
548	15.9	19.8
549	17.1	19.8
550	18.3	19.8
551	19.5	19.8
552	20.7	19.8
553	17.8	19.8
554	19.0	19.7
555	20.2	19.7
556	20.9	19.7
557	21.6	19.7
558	22.3	19.7
559	22.8	19.7
560	27.4	19.7
561	27.2	19.7
562	25.2	19.7
563	23.1	19.7
564	21.8	19.7
565	21.1	19.6
566	20.1	19.6
567	19.8	19.6
568	20.0	19.6
569	21.5	19.6
570	21.8	19.6
571	22.1	19.6
572	22.3	19.6
573	22.6	19.6
574	22.9	19.6
575	23.2	19.6
576	23.6	19.6
577	19.1	19.6
578	18.7	19.5
579	18.3	19.5
580	18.0	19.5
581	17.8	19.5
582	17.5	19.5
583	17.3	19.5
584	21.2	19.5
585	20.9	19.5
586	20.1	19.5
587	20.3	19.5
588	19.1	19.4
589	18.4	19.4
590	18.2	19.4
591	18.3	19.4
592	18.1	19.4
593	18.8	19.4
594	18.9	19.4
595	18.8	19.4
596	18.7	19.4
597	18.7	19.4
598	18.7	19.4
599	18.6	19.4
600	18.5	19.4
601	14.8	19.4
602	15.0	19.4
603	15.2	19.3
604	15.3	19.3
605	15.4	19.3
606	15.5	19.3
607	15.6	19.3
608	19.6	19.3
609	18.7	19.3
610	16.4	19.3
611	15.2	19.3
612	14.0	19.3
613	11.8	19.3
614	10.3	19.3
615	9.4	19.3
616	9.3	19.3
617	10.4	19.3
618	12.0	19.3
619	12.3	19.3
620	12.5	19.3
621	12.8	19.3
622	13.1	19.3
623	13.4	19.3
624	13.7	19.3
625	10.0	19.3
626	10.4	19.3
627	10.8	19.2
628	11.0	19.2
629	11.2	19.2
630	11.4	19.2
631	11.5	19.2
632	15.8	19.2
633	15.7	19.2
634	15.4	19.2
635	15.1	19.2
636	15.0	19.2
637	14.8	19.2
638	15.3	19.2
639	14.7	19.1
640	15.1	19.1
641	15.1	19.1
642	15.3	19.1
643	15.6	19.1
644	16.1	19.1
645	16.3	19.1
646	16.6	19.1
647	16.9	19.1
648	17.3	19.1
649	13.5	19.1
650	14.0	19.1
651	14.6	19.1
652	14.7	19.1
653	14.9	19.1
654	15.2	19.1
655	15.3	19.1
656	19.5	19.1
657	19.2	19.1
658	18.1	19.1
659	17.7	19.0
660	17.0	19.0
661	16.5	19.0
662	16.2	19.0
663	16.3	19.0
664	16.6	19.0
665	17.1	19.0
666	17.6	19.0
667	17.9	19.0
668	18.1	19.0
669	18.3	19.0
670	18.6	19.0
671	18.8	19.0
672	19.1	19.0
673	15.2	18.9
674	15.2	18.9
675	15.3	18.9
676	15.3	18.9
677	15.3	18.9
678	15.3	18.9
679	15.3	18.9
680	19.3	18.9
681	19.0	18.9
682	17.1	18.9
683	15.7	18.9
684	13.5	18.8
685	11.7	18.8
686	11.1	18.8
687	11.1	18.8
688	11.8	18.8
689	12.6	18.8
690	13.8	18.8
691	13.9	18.8
692	14.2	18.8
693	14.4	18.8
694	14.6	18.8
695	14.8	18.8
696	15.0	18.8
697	11.2	18.8
698	11.6	18.8
699	11.9	18.8
700	12.1	18.8
701	12.3	18.8
702	12.4	18.8
703	12.6	18.8
704	16.8	18.8
705	16.5	18.7
706	15.9	18.7
707	15.3	18.7
708	15.0	18.7
709	14.9	18.7
710	12.4	18.7
711	11.1	18.7
712	10.7	18.7
713	11.3	18.7
714	12.2	18.7
715	12.4	18.7
716	12.7	18.7
717	12.9	18.7
718	13.1	18.7
719	13.3	18.6
720	13.6	18.6
721	9.8	18.6
722	10.0	18.6
723	10.2	18.6
724	10.2	18.6
725	10.3	18.6
726	10.3	18.6
727	10.4	18.6
728	14.5	18.5
729	14.2	18.5
730	12.7	18.5
731	11.7	18.5
732	10.5	18.5
733	9.1	18.5
734	8.1	18.5
735	7.6	18.5
736	8.8	18.5
737	9.7	18.5
738	10.5	18.5
739	10.7	18.5
740	10.8	18.5
741	10.9	18.5
742	11.0	18.5
743	11.2	18.5
744	11.3	18.5
745	6.5	18.5
746	6.8	18.5
747	7.1	18.5
748	7.3	18.4
749	7.5	18.4
750	7.7	18.4
751	7.7	18.4
752	11.3	18.4
753	11.2	18.4
754	10.2	18.4
755	10.1	18.4
756	9.4	18.4
757	8.6	18.4
758	8.3	18.4
759	8.3	18.4
760	8.3	18.4
761	8.5	18.4
762	9.0	18.4
763	9.4	18.4
764	9.7	18.3
765	10.1	18.3
766	10.5	18.3
767	10.8	18.3
768	11.1	18.3
769	7.9	18.3
770	8.2	18.3
771	8.4	18.3
772	8.6	18.3
773	8.7	18.3
774	8.8	18.3
775	8.8	18.3
776	12.2	18.3
777	11.5	18.3
778	10.5	18.3
779	10.1	18.3
780	9.3	18.3
781	8.3	18.2
782	8.9	18.2
783	9.4	18.2
784	9.8	18.2
785	10.1	18.2
786	10.4	18.2
787	10.8	18.2
788	11.0	18.2
789	11.4	18.2
790	11.7	18.2
791	12.0	18.2
792	12.3	18.2
793	9.5	18.2
794	10.2	18.2
795	10.5	18.2
796	10.8	18.1
797	11.0	18.1
798	11.2	18.1
799	11.4	18.1
800	14.9	18.1
801	14.7	18.1
802	14.3	18.1
803	13.7	18.1
804	13.4	18.1
805	13.2	18.1
806	13.2	18.1
807	13.2	18.1
808	13.2	18.1
809	13.4	18.1
810	13.8	18.1
811	14.2	18.1
812	14.6	18.1
813	15.1	18.1
814	15.6	18.0
815	16.1	18.0
816	16.6	18.0
817	13.9	18.0
818	14.7	18.0
819	15.6	18.0
820	16.0	18.0
821	16.5	18.0
822	16.9	18.0
823	17.1	18.0
824	20.6	18.0
825	20.1	18.0
826	19.3	18.0
827	18.7	18.0
828	18.1	17.9
829	17.9	17.9
830	18.0	17.9
831	18.5	17.9
832	19.1	17.9
833	19.6	17.9
834	20.0	17.9
835	20.0	17.9
836	19.9	17.9
837	19.8	17.9
838	19.6	17.9
839	19.5	17.9
840	19.4	17.9
841	15.7	17.9
842	15.3	17.9
843	15.0	17.9
844	14.7	17.9
845	14.6	17.9
846	14.4	17.9
847	14.1	17.9
848	17.5	17.9
849	17.2	17.8
850	16.9	17.8
851	16.6	17.8
852	16.3	17.8
853	16.1	17.8
854	14.2	17.8
855	13.1	17.7
856	12.6	17.7
857	12.6	17.7
858	13.2	17.7
859	13.4	17.7
860	13.6	17.7
861	13.9	17.7
862	14.0	17.7
863	14.2	17.7
864	14.5	17.7
865	11.6	17.7
866	12.2	17.7
867	12.9	17.7
868	13.2	17.7
869	13.6	17.6
870	13.9	17.6
871	14.1	17.6
872	17.6	17.6
873	17.6	17.6
874	17.6	17.6
875	17.5	17.6
876	17.5	17.6
877	17.6	17.6
878	16.6	17.6
879	16.2	17.6
880	16.0	17.6
881	16.2	17.6
882	16.5	17.6
883	16.6	17.6
884	16.8	17.6
885	16.9	17.6
886	17.0	17.6
887	17.1	17.6
888	17.2	17.6
889	13.7	17.6
890	13.5	17.6
891	13.3	17.6
892	13.2	17.5
893	13.2	17.5
894	13.1	17.5
895	13.0	17.5
896	16.4	17.5
897	16.3	17.5
898	15.6	17.5
899	15.0	17.5
900	14.5	17.5
901	14.2	17.5
902	13.9	17.5
903	13.8	17.5
904	13.8	17.5
905	14.0	17.5
906	14.3	17.5
907	14.5	17.5
908	14.6	17.5
909	14.9	17.5
910	15.1	17.5
911	15.7	17.5
912	15.5	17.5
913	12.8	17.4
914	13.7	17.4
915	14.6	17.4
916	15.1	17.4
917	15.6	17.4
918	16.0	17.4
919	16.3	17.4
920	19.8	17.4
921	19.5	17.4
922	19.0	17.4
923	18.5	17.4
924	18.0	17.3
925	17.7	17.3
926	17.6	17.3
927	17.6	17.3
928	17.7	17.3
929	18.1	17.3
930	18.6	17.3
931	19.0	17.3
932	19.5	17.3
933	20.0	17.3
934	20.6	17.3
935	21.1	17.2
936	21.6	17.2
937	18.3	17.2
938	18.5	17.2
939	18.8	17.2
940	18.8	17.2
941	18.9	17.2
942	19.0	17.2
943	19.1	17.2
944	22.5	17.2
945	21.8	17.2
946	20.5	17.2
947	19.3	17.1
948	18.2	17.1
949	17.4	17.1
950	16.9	17.1
951	16.8	17.1
952	16.9	17.1
953	17.6	17.1
954	18.4	17.1
955	18.5	17.1
956	18.7	17.1
957	18.8	17.1
958	18.9	17.1
959	19.0	17.1
960	19.1	17.1
961	15.7	17.1
962	16.0	17.1
963	15.9	17.1
964	16.0	17.0
965	16.0	17.0
966	16.0	17.0
967	16.0	17.0
968	19.4	17.0
969	19.2	17.0
970	18.3	17.0
971	17.6	17.0
972	16.7	17.0
973	16.3	17.0
974	16.1	17.0
975	16.0	16.9
976	16.3	16.9
977	16.7	16.9
978	17.1	16.9
979	17.4	16.9
980	18.0	16.9
981	17.9	16.9
982	18.1	16.9
983	18.3	16.9
984	18.5	16.9
985	15.4	16.9
986	15.7	16.9
987	16.1	16.9
988	16.2	16.9
989	16.3	16.9
990	16.4	16.9
991	16.6	16.9
992	20.0	16.9
993	19.2	16.9
994	17.9	16.9
995	16.5	16.9
996	15.4	16.9
997	14.5	16.9
998	13.9	16.9
999	13.6	16.8
1000	13.9	16.8
1001	14.5	16.8
1002	15.3	16.8
1003	15.8	16.8
1004	16.3	16.8
1005	16.9	16.8
1006	17.4	16.8
1007	17.8	16.8
1008	18.3	16.8
1009	15.4	16.8
1010	16.0	16.8
1011	16.6	16.8
1012	16.9	16.8
1013	17.3	16.8
1014	17.6	16.8
1015	17.7	16.8
1016	21.3	16.8
1017	20.5	16.8
1018	19.2	16.8
1019	17.9	16.8
1020	16.9	16.7
1021	16.2	16.7
1022	15.8	16.7
1023	15.7	16.7
1024	15.8	16.7
1025	16.5	16.7
1026	17.5	16.7
1027	17.6	16.7
1028	17.6	16.7
1029	17.6	16.7
1030	17.7	16.7
1031	17.8	16.7
1032	17.9	16.7
1033	14.3	16.7
1034	14.0	16.7
1035	13.7	16.7
1036	13.6	16.6
1037	13.4	16.6
1038	13.2	16.6
1039	13.2	16.6
1040	16.5	16.6
1041	15.7	16.6
1042	14.7	16.6
1043	13.8	16.6
1044	13.0	16.6
1045	12.4	16.6
1046	12.0	16.6
1047	11.8	16.6
1048	11.8	16.6
1049	12.2	16.6
1050	12.7	16.6
1051	13.1	16.6
1052	13.7	16.6
1053	13.9	16.6
1054	14.3	16.6
1055	14.7	16.6
1056	15.0	16.6
1057	12.8	16.6
1058	14.3	16.6
1059	15.7	16.6
1060	16.5	16.5
1061	17.3	16.5
1062	17.9	16.5
1063	18.4	16.5
1064	22.1	16.5
1065	21.9	16.5
1066	21.7	16.5
1067	21.5	16.5
1068	21.3	16.5
1069	21.2	16.5
1070	21.1	16.5
1071	21.3	16.5
1072	21.4	16.5
1073	21.8	16.5
1074	22.2	16.5
1075	22.7	16.5
1076	23.2	16.5
1077	23.7	16.5
1078	24.2	16.5
1079	24.7	16.5
1080	25.2	16.5
1081	21.7	16.5
1082	21.6	16.5
1083	21.5	16.5
1084	21.4	16.5
1085	21.4	16.5
1086	21.3	16.5
1087	21.3	16.5
1088	24.7	16.5
1089	23.4	16.4
1090	21.7	16.4
1091	20.1	16.4
1092	18.5	16.4
1093	17.5	16.4
1094	16.8	16.4
1095	16.4	16.4
1096	16.4	16.4
1097	17.1	16.4
1098	18.3	16.4
1099	18.4	16.4
1100	18.5	16.4
1101	18.7	16.4
1102	18.8	16.4
1103	18.8	16.4
1104	18.9	16.4
1105	15.7	16.4
1106	15.7	16.3
1107	15.9	16.3
1108	15.9	16.3
1109	16.0	16.3
1110	16.0	16.3
1111	16.0	16.3
1112	19.4	16.3
1113	17.7	16.3
1114	17.6	16.3
1115	16.3	16.3
1116	14.9	16.3
1117	13.2	16.3
1118	12.6	16.3
1119	12.4	16.3
1120	12.9	16.3
1121	13.9	16.3
1122	14.7	16.3
1123	15.0	16.3
1124	15.3	16.3
1125	15.7	16.3
1126	15.9	16.3
1127	16.3	16.3
1128	16.6	16.3
1129	13.6	16.3
1130	14.0	16.3
1131	14.5	16.3
1132	14.7	16.3
1133	15.0	16.3
1134	15.1	16.2
1135	15.2	16.2
1136	18.7	16.2
1137	16.9	16.2
1138	14.6	16.2
1139	12.6	16.2
1140	10.8	16.2
1141	9.4	16.2
1142	8.4	16.2
1143	8.0	16.2
1144	8.2	16.2
1145	9.1	16.2
1146	10.7	16.1
1147	11.4	16.1
1148	12.2	16.1
1149	12.9	16.1
1150	13.7	16.1
1151	14.5	16.1
1152	15.2	16.1
1153	12.6	16.1
1154	13.3	16.1
1155	14.2	16.1
1156	14.6	16.1
1157	15.1	16.1
1158	15.4	16.1
1159	15.7	16.1
1160	19.3	16.1
1161	18.7	16.1
1162	17.9	16.1
1163	17.1	16.1
1164	16.5	16.1
1165	16.1	16.1
1166	15.9	16.1
1167	15.7	16.1
1168	15.8	16.1
1169	16.3	16.1
1170	16.9	16.0
1171	17.4	16.0
1172	17.8	16.0
1173	18.2	16.0
1174	18.8	16.0
1175	19.2	16.0
1176	19.6	16.0
1177	16.3	16.0
1178	16.5	16.0
1179	16.7	16.0
1180	16.7	16.0
1181	16.8	16.0
1182	16.9	16.0
1183	16.9	16.0
1184	20.2	16.0
1185	18.2	16.0
1186	16.0	16.0
1187	13.9	16.0
1188	12.0	16.0
1189	10.5	16.0
1190	9.5	16.0
1191	9.0	16.0
1192	9.3	16.0
1193	10.3	16.0
1194	11.9	16.0
1195	12.1	16.0
1196	12.3	15.9
1197	12.6	15.9
1198	12.8	15.9
1199	13.1	15.9
1200	13.2	15.9
1201	10.1	15.9
1202	10.3	15.9
1203	10.6	15.9
1204	10.8	15.9
1205	10.9	15.9
1206	11.0	15.9
1207	11.1	15.9
1208	14.5	15.9
1209	13.8	15.8
1210	12.7	15.8
1211	12.0	15.8
1212	11.3	15.8
1213	10.8	15.8
1214	10.4	15.8
1215	10.3	15.8
1216	10.4	15.8
1217	10.9	15.8
1218	11.6	15.8
1219	11.7	15.8
1220	12.0	15.8
1221	12.2	15.8
1222	12.4	15.8
1223	12.6	15.8
1224	12.9	15.8
1225	9.6	15.8
1226	9.7	15.8
1227	9.7	15.7
1228	9.7	15.7
1229	9.7	15.7
1230	9.7	15.7
1231	9.7	15.7
1232	13.0	15.7
1233	11.4	15.7
1234	9.4	15.7
1235	7.2	15.7
1236	5.5	15.7
1237	4.1	15.7
1238	4.2	15.7
1239	4.2	15.7
1240	4.2	15.7
1241	4.2	15.7
1242	5.4	15.7
1243	5.9	15.7
1244	6.4	15.7
1245	6.8	15.7
1246	7.3	15.7
1247	7.7	15.7
1248	8.3	15.7
1249	5.7	15.7
1250	6.5	15.7
1251	7.5	15.7
1252	7.9	15.7
1253	8.3	15.6
1254	8.7	15.6
1255	9.0	15.6
1256	12.3	15.6
1257	11.0	15.6
1258	9.6	15.6
1259	8.0	15.6
1260	6.6	15.6
1261	5.8	15.6
1262	4.9	15.6
1263	4.6	15.6
1264	5.1	15.6
1265	5.8	15.6
1266	6.9	15.6
1267	7.9	15.6
1268	8.9	15.6
1269	10.0	15.6
1270	10.9	15.6
1271	12.0	15.6
1272	13.0	15.6
1273	10.4	15.5
1274	11.4	15.5
1275	12.3	15.5
1276	12.8	15.5
1277	13.3	15.5
1278	13.7	15.5
1279	14.0	15.5
1280	17.5	15.5
1281	15.7	15.5
1282	13.7	15.4
1283	11.8	15.4
1284	10.2	15.4
1285	9.0	15.4
1286	8.5	15.4
1287	8.3	15.4
1288	8.4	15.4
1289	9.3	15.4
1290	10.7	15.4
1291	11.5	15.4
1292	12.3	15.4
1293	13.2	15.4
1294	14.0	15.4
1295	14.8	15.4
1296	15.7	15.4
1297	12.7	15.4
1298	13.3	15.4
1299	13.9	15.4
1300	14.2	15.4
1301	14.5	15.4
1302	14.7	15.4
1303	15.0	15.4
1304	18.2	15.4
1305	16.0	15.4
1306	13.7	15.3
1307	11.4	15.3
1308	9.5	15.3
1309	8.1	15.3
1310	7.2	15.3
1311	6.9	15.3
1312	7.1	15.3
1313	8.2	15.3
1314	9.8	15.3
1315	10.3	15.3
1316	10.9	15.3
1317	11.4	15.3
1318	12.0	15.3
1319	12.6	15.3
1320	13.1	15.3
1321	10.1	15.3
1322	10.4	15.3
1323	10.8	15.3
1324	11.0	15.3
1325	11.2	15.3
1326	11.3	15.3
1327	11.4	15.3
1328	14.8	15.3
1329	14.9	15.3
1330	14.5	15.3
1331	14.3	15.3
1332	14.1	15.2
1333	14.0	15.2
1334	12.5	15.2
1335	11.6	15.2
1336	11.2	15.2
1337	11.2	15.2
1338	11.6	15.2
1339	12.1	15.2
1340	12.7	15.2
1341	13.2	15.2
1342	13.8	15.2
1343	14.4	15.2
1344	14.9	15.2
1345	12.0	15.2
1346	12.6	15.2
1347	13.3	15.2
1348	13.7	15.2
1349	14.0	15.1
1350	14.3	15.1
1351	14.5	15.1
1352	18.0	15.1
1353	17.7	15.1
1354	17.5	15.1
1355	17.5	15.1
1356	17.2	15.1
