# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
335	43.3	36.1
336	44.0	36.1
337	38.6	36.1
338	38.6	36.1
339	39.1	36.1
340	39.4	36.1
341	39.7	36.0
342	39.9	36.0
343	40.2	35.9
344	46.7	35.9
345	46.5	35.9
346	45.2	35.9
347	44.3	35.9
348	43.5	35.9
349	42.9	35.8
350	42.7	35.8
351	43.0	35.8
352	43.5	35.8
353	44.1	35.8
354	44.3	35.8
355	44.3	35.8
356	44.4	35.8
357	44.6	35.8
358	44.6	35.8
359	44.6	35.6
360	44.8	35.6
361	38.3	35.6
362	38.1	35.6
363	38.0	35.6
364	37.7	35.6
365	37.5	35.6
366	37.4	35.6
367	37.2	35.6
368	43.3	35.6
369	43.0	35.6
370	42.4	35.6
371	41.8	35.5
372	41.3	35.5
373	40.8	35.5
374	37.0	35.5
375	35.0	35.3
376	34.4	35.3
377	35.6	35.3
378	35.9	35.3
379	36.1	35.3
380	36.4	35.3
381	36.7	35.3
382	36.9	35.3
383	37.2	35.3
384	37.4	35.3
385	31.8	35.2
386	32.5	35.2
387	33.3	35.1
388	33.6	35.1
389	33.9	35.1
390	34.4	35.1
391	34.5	35.1
392	41.1	35.1
393	40.8	35.1
394	36.6	35.1
395	32.6	35.0
396	29.2	35.0
397	27.0	35.0
398	25.8	35.0
399	25.8	35.0
400	27.4	35.0
401	30.3	35.0
402	30.6	35.0
403	31.0	35.0
404	31.4	35.0
405	31.8	35.0
406	32.2	35.0
407	32.6	34.9
408	32.9	34.9
409	27.0	34.8
410	27.1	34.8
411	27.4	34.8
412	27.4	34.8
413	27.6	34.8
414	27.6	34.8
415	27.6	34.8
416	34.0	34.8
417	33.7	34.7
418	33.3	34.7
419	32.6	34.7
420	32.2	34.7
421	31.5	34.7
422	27.4	34.7
423	25.4	34.7
424	24.7	34.7
425	26.2	34.6
426	26.5	34.6
427	26.8	34.5
428	27.1	34.5
429	27.3	34.5
430	27.6	34.5
431	27.9	34.5
432	28.2	34.5
433	22.4	34.5
434	22.9	34.5
435	23.3	34.5
436	23.5	34.5
437	23.6	34.5
438	24.0	34.4
439	24.0	34.4
440	30.4	34.4
441	30.3	34.4
442	29.8	34.4
443	29.5	34.3
444	29.0	34.3
445	28.8	34.3
446	25.2	34.3
447	22.9	34.3
448	21.9	34.3
449	23.2	34.3
450	23.6	34.3
451	24.3	34.3
452	24.7	34.2
453	25.4	34.2
454	26.0	34.2
455	26.5	34.2
456	27.1	34.2
457	21.4	34.2
458	22.2	34.2
459	23.0	34.2
460	23.5	34.2
461	24.0	34.2
462	24.4	34.2
463	24.6	34.2
464	31.2	34.0
465	31.0	34.0
466	30.6	34.0
467	30.4	34.0
468	29.9	34.0
469	29.6	34.0
470	26.6	34.0
471	25.4	34.0
472	25.1	34.0
473	26.2	34.0
474	26.5	34.0
475	26.6	34.0
476	27.0	33.9
477	27.3	33.9
478	27.4	33.9
479	27.7	33.9
480	27.9	33.9
481	21.6	33.9
482	21.6	33.9
483	21.4	33.9
484	21.4	33.9
485	21.3	33.9
486	21.3	33.9
487	21.1	33.9
488	27.4	33.9
489	27.1	33.9
490	24.4	33.9
491	21.9	33.7
492	19.5	33.7
493	17.7	33.7
494	16.4	33.7
495	16.2	33.7
496	17.0	33.7
497	18.8	33.7
498	19.2	33.7
499	19.9	33.7
500	20.3	33.6
501	21.0	33.6
502	21.6	33.6
503	22.1	33.6
504	22.7	33.6
505	17.3	33.6
506	18.1	33.6
507	19.1	33.6
508	19.4	33.6
509	19.9	33.6
510	20.2	33.6
511	20.5	33.6
512	27.0	33.6
513	26.6	33.5
514	23.6	33.5
515	21.3	33.5
516	18.6	33.4
517	16.9	33.4
518	14.7	33.4
519	13.7	33.4
520	13.9	33.4
521	15.9	33.4
522	17.3	33.4
523	18.6	33.3
524	20.0	33.3
525	21.4	33.3
526	22.7	33.3
527	24.1	33.3
528	25.4	33.3
529	20.6	33.3
530	22.4	33.3
531	24.0	33.3
532	24.9	33.3
533	25.7	33.2
534	26.6	33.2
535	27.1	33.2
536	34.0	33.2
537	33.1	33.2
538	28.1	33.2
539	23.6	33.2
540	20.3	33.2
541	17.8	33.1
542	16.4	33.1
543	16.2	33.1
544	17.5	33.1
545	20.6	33.1
546	22.5	33.1
547	24.4	33.1
548	26.3	33.1
549	28.2	33.1
550	30.1	33.1
551	32.0	33.1
552	33.9	33.1
553	29.3	33.1
554	31.2	33.1
555	33.1	33.1
556	34.2	33.1
557	35.3	33.1
558	36.4	33.0
559	37.2	33.0
560	44.3	33.0
561	44.0	33.0
562	40.8	32.9
563	37.7	32.9
564	35.6	32.9
565	34.5	32.9
566	32.9	32.9
567	32.5	32.9
568	32.8	32.9
569	35.1	32.9
570	35.6	32.9
571	36.1	32.9
572	36.4	32.9
573	36.9	32.9
574	37.4	32.9
575	37.8	32.9
576	38.3	32.8
577	31.4	32.8
578	30.7	32.8
579	30.1	32.8
580	29.6	32.8
581	29.3	32.8
582	28.8	32.8
583	28.5	32.8
584	34.7	32.8
585	34.2	32.7
586	32.9	32.7
587	33.3	32.7
588	31.4	32.7
589	30.3	32.7
590	29.9	32.6
591	30.1	32.6
592	29.8	32.6
593	30.9	32.6
594	31.0	32.6
595	30.9	32.6
596	30.7	32.6
597	30.7	32.6
598	30.7	32.6
599	30.6	32.6
600	30.4	32.6
601	24.6	32.6
602	24.9	32.6
603	25.2	32.6
604	25.4	32.5
605	25.5	32.5
606	25.7	32.4
607	25.8	32.4
608	32.2	32.4
609	30.7	32.4
610	27.1	32.4
611	25.2	32.4
612	23.5	32.4
613	20.0	32.4
614	17.7	32.4
615	16.2	32.4
616	16.1	32.4
617	17.8	32.4
618	20.3	32.4
619	20.8	32.3
620	21.1	32.3
621	21.6	32.3
622	22.1	32.3
623	22.5	32.3
624	23.0	32.3
625	17.2	32.3
626	17.8	32.3
627	18.4	32.3
628	18.8	32.3
629	19.1	32.3
630	19.4	32.2
631	19.5	32.2
632	26.2	32.2
633	26.0	32.2
634	25.5	32.2
635	25.1	32.2
636	24.9	32.2
637	24.6	32.2
638	25.4	32.2
639	24.4	32.2
640	25.1	32.2
641	25.1	32.1
642	25.4	32.1
643	25.8	32.1
644	26.6	32.1
645	27.0	32.1
646	27.4	32.1
647	27.9	32.1
648	28.5	32.0
649	22.7	32.0
650	23.5	32.0
651	24.3	32.0
652	24.4	32.0
653	24.7	32.0
654	25.2	32.0
655	25.4	32.0
656	32.0	32.0
657	31.5	32.0
658	29.8	32.0
659	29.2	32.0
660	28.1	31.9
661	27.3	31.8
662	26.8	31.8
663	27.0	31.8
664	27.4	31.8
665	28.2	31.8
666	29.0	31.8
667	29.5	31.8
668	29.8	31.8
669	30.1	31.8
670	30.6	31.7
671	30.9	31.7
672	31.4	31.7
673	25.2	31.7
674	25.2	31.7
675	25.4	31.7
676	25.4	31.7
677	25.4	31.7
678	25.4	31.7
679	25.4	31.7
680	31.7	31.7
681	31.2	31.7
682	28.2	31.7
683	26.0	31.7
684	22.7	31.7
685	19.9	31.7
686	18.9	31.7
687	18.9	31.7
688	20.0	31.7
689	21.3	31.7
690	23.2	31.6
691	23.3	31.6
692	23.6	31.6
693	24.0	31.6
694	24.3	31.6
695	24.6	31.6
696	24.9	31.6
697	19.1	31.6
698	19.7	31.6
699	20.2	31.6
700	20.5	31.6
701	20.8	31.6
702	21.0	31.5
703	21.3	31.5
704	27.7	31.5
705	27.3	31.5
706	26.3	31.5
707	25.4	31.5
708	24.9	31.5
709	24.7	31.5
710	21.0	31.4
711	18.9	31.4
712	18.3	31.4
713	19.2	31.4
714	20.6	31.4
715	21.0	31.4
716	21.4	31.4
717	21.8	31.4
718	22.1	31.4
719	22.4	31.4
720	22.9	31.4
721	16.9	31.4
722	17.2	31.4
723	17.5	31.4
724	17.5	31.4
725	17.7	31.4
726	17.7	31.4
727	17.8	31.3
728	24.1	31.3
729	23.6	31.3
730	21.4	31.3
731	19.9	31.3
732	18.0	31.3
733	15.8	31.3
734	14.2	31.3
735	13.4	31.2
736	15.3	31.2
737	16.7	31.2
738	18.0	31.2
739	18.3	31.2
740	18.4	31.2
741	18.6	31.2
742	18.8	31.2
743	19.1	31.2
744	19.2	31.2
745	12.3	31.2
746	12.8	31.2
747	13.4	31.2
748	13.7	31.2
749	14.0	31.2
750	14.3	31.1
751	14.4	31.1
752	20.3	31.1
753	20.2	31.1
754	18.5	31.1
755	18.3	31.1
756	17.2	31.0
757	15.9	31.0
758	15.4	31.0
759	15.4	31.0
760	15.4	31.0
761	15.7	31.0
762	16.6	31.0
763	17.2	31.0
764	17.7	31.0
765	18.3	31.0
766	19.0	31.0
767	19.5	31.0
768	20.0	30.9
769	14.7	30.9
770	15.1	30.9
771	15.6	30.9
772	15.9	30.9
773	16.0	30.9
774	16.1	30.9
775	16.1	30.9
776	21.9	30.9
777	20.8	30.9
778	19.0	30.9
779	18.3	30.9
780	17.0	30.9
781	15.4	30.9
782	16.3	30.9
783	17.2	30.9
784	17.9	30.9
785	18.3	30.7
786	18.9	30.7
787	19.5	30.7
788	19.9	30.7
789	20.5	30.7
790	21.1	30.7
791	21.5	30.7
792	22.1	30.7
793	17.3	30.7
794	18.6	30.7
795	19.0	30.7
796	19.5	30.7
797	19.9	30.7
798	20.2	30.7
799	20.5	30.7
800	26.4	30.7
801	26.1	30.7
802	25.4	30.7
803	24.4	30.7
804	23.9	30.7
805	23.6	30.7
806	23.6	30.7
807	23.5	30.6
808	23.5	30.6
809	23.9	30.6
810	24.5	30.6
811	25.2	30.6
812	26.0	30.6
813	26.8	30.6
814	27.5	30.6
815	28.4	30.6
816	29.3	30.6
817	24.7	30.6
818	26.1	30.5
819	27.5	30.5
820	28.3	30.5
821	29.1	30.5
822	29.7	30.5
823	30.1	30.5
824	36.0	30.5
825	35.2	30.5
826	33.7	30.5
827	32.7	30.4
828	31.7	30.4
829	31.4	30.4
830	31.6	30.4
831	32.4	30.4
832	33.5	30.4
833	34.3	30.4
834	35.0	30.4
835	34.9	30.4
836	34.8	30.4
837	34.6	30.4
838	34.3	30.4
839	34.2	30.4
840	34.0	30.3
841	27.8	30.3
842	27.1	30.3
843	26.5	30.3
844	26.1	30.3
845	26.0	30.3
846	25.5	30.3
847	25.1	30.3
848	30.7	30.3
849	30.3	30.2
850	29.7	30.2
851	29.3	30.2
852	28.8	30.2
853	28.4	30.2
854	25.2	30.1
855	23.4	30.1
856	22.5	30.1
857	22.6	30.1
858	23.6	30.1
859	23.9	30.1
860	24.2	30.1
861	24.7	30.1
862	24.9	30.1
863	25.2	30.1
864	25.7	30.1
865	20.9	30.1
866	21.9	30.1
867	23.1	30.1
868	23.6	30.1
869	24.2	30.1
870	24.7	30.1
871	25.1	30.1
872	31.0	30.0
873	31.0	29.9
874	30.9	29.9
875	30.7	29.9
876	30.7	29.9
877	31.0	29.9
878	29.3	29.9
879	28.6	29.9
880	28.3	29.9
881	28.6	29.9
882	29.1	29.9
883	29.3	29.9
884	29.6	29.9
885	29.7	29.9
886	30.0	29.9
887	30.1	29.9
888	30.3	29.8
889	24.4	29.8
890	24.1	29.8
891	23.8	29.8
892	23.6	29.8
893	23.5	29.8
894	23.4	29.8
895	23.2	29.8
896	29.0	29.8
897	28.7	29.8
898	27.5	29.8
899	26.5	29.8
900	25.7	29.8
901	25.2	29.8
902	24.7	29.7
903	24.5	29.7
904	24.5	29.7
905	24.9	29.7
906	25.4	29.7
907	25.7	29.7
908	26.0	29.7
909	26.4	29.7
910	26.7	29.7
911	27.7	29.7
912	27.4	29.7
913	22.9	29.7
914	24.4	29.7
915	26.0	29.7
916	26.8	29.7
917	27.5	29.7
918	28.3	29.7
919	28.8	29.6
920	34.6	29.6
921	34.2	29.6
922	33.3	29.6
923	32.4	29.6
924	31.6	29.6
925	31.1	29.6
926	30.9	29.6
927	30.9	29.6
928	31.1	29.6
929	31.7	29.6
930	32.6	29.6
931	33.3	29.5
932	34.2	29.5
933	35.0	29.5
934	36.0	29.5
935	36.8	29.5
936	37.6	29.5
937	32.2	29.5
938	32.4	29.4
939	32.9	29.4
940	33.0	29.4
941	33.2	29.4
942	33.3	29.4
943	33.5	29.4
944	39.2	29.4
945	37.9	29.3
946	35.8	29.3
947	33.7	29.3
948	31.9	29.3
949	30.6	29.3
950	29.8	29.3
951	29.6	29.3
952	29.8	29.3
953	30.9	29.3
954	32.3	29.3
955	32.4	29.3
956	32.7	29.3
957	32.9	29.3
958	33.2	29.3
959	33.3	29.3
960	33.5	29.3
961	27.8	29.2
962	28.3	29.2
963	28.1	29.2
964	28.3	29.2
965	28.3	29.2
966	28.3	29.2
967	28.3	29.2
968	33.9	29.2
969	33.6	29.1
970	32.2	29.1
971	31.0	29.1
972	29.4	29.1
973	28.8	29.1
974	28.4	29.1
975	28.3	29.1
976	28.7	29.1
977	29.4	29.1
978	30.1	29.1
979	30.6	29.1
980	31.6	29.1
981	31.4	29.1
982	31.7	29.1
983	32.2	29.1
984	32.4	29.1
985	27.3	29.1
986	27.8	29.1
987	28.4	29.0
988	28.6	29.0
989	28.8	29.0
990	29.0	29.0
991	29.3	29.0
992	34.9	29.0
993	33.6	29.0
994	31.4	29.0
995	29.1	28.9
996	27.3	28.9
997	25.7	28.9
998	24.7	28.9
999	24.2	28.9
1000	24.7	28.9
1001	25.7	28.9
1002	27.1	28.8
1003	28.0	28.8
1004	28.8	28.8
1005	29.7	28.8
1006	30.6	28.8
1007	31.3	28.8
1008	32.2	28.8
1009	27.3	28.8
1010	28.3	28.8
1011	29.3	28.8
1012	29.8	28.8
1013	30.4	28.8
1014	30.9	28.8
1015	31.1	28.8
1016	37.1	28.8
1017	35.8	28.8
1018	33.6	28.8
1019	31.4	28.7
1020	29.7	28.7
1021	28.6	28.7
1022	28.0	28.7
1023	27.8	28.7
1024	28.0	28.7
1025	29.1	28.6
1026	30.7	28.6
1027	30.9	28.6
1028	30.9	28.6
1029	31.0	28.6
1030	31.1	28.6
1031	31.3	28.6
1032	31.4	28.6
1033	25.4	28.6
1034	24.9	28.6
1035	24.4	28.6
1036	24.2	28.6
1037	23.9	28.6
1038	23.6	28.5
1039	23.5	28.5
1040	29.1	28.5
1041	27.8	28.5
1042	26.1	28.5
1043	24.5	28.5
1044	23.2	28.5
1045	22.2	28.5
1046	21.5	28.5
1047	21.2	28.5
1048	21.2	28.5
1049	21.9	28.5
1050	22.8	28.4
1051	23.4	28.4
1052	24.4	28.4
1053	24.7	28.4
1054	25.4	28.4
1055	26.1	28.4
1056	26.5	28.4
1057	22.9	28.4
1058	25.4	28.4
1059	27.8	28.4
1060	29.1	28.3
1061	30.4	28.3
1062	31.4	28.3
1063	32.3	28.3
1064	38.5	28.3
1065	38.2	28.3
1066	37.8	28.3
1067	37.5	28.3
1068	37.1	28.3
1069	36.9	28.3
1070	36.8	28.3
1071	37.1	28.3
1072	37.3	28.3
1073	37.9	28.3
1074	38.6	28.3
1075	39.5	28.3
1076	40.4	28.3
1077	41.2	28.3
1078	42.0	28.3
1079	42.8	28.3
1080	43.7	28.3
1081	37.8	28.2
1082	37.6	28.2
1083	37.5	28.2
1084	37.3	28.2
1085	37.3	28.2
1086	37.2	28.2
1087	37.2	28.2
1088	42.8	28.2
1089	40.7	28.2
1090	37.8	28.2
1091	35.2	28.1
1092	32.4	28.1
1093	30.7	28.1
1094	29.6	28.1
1095	29.0	28.1
1096	29.0	28.1
1097	30.1	28.1
1098	32.2	28.1
1099	32.3	28.1
1100	32.4	28.1
1101	32.7	28.1
1102	32.9	28.1
1103	33.0	28.1
1104	33.2	28.1
1105	27.7	28.1
1106	27.8	28.1
1107	28.1	28.1
1108	28.1	28.1
1109	28.3	28.1
1110	28.3	28.1
1111	28.3	28.1
1112	33.9	28.1
1113	31.1	28.0
1114	30.9	28.0
1115	28.8	28.0
1116	26.4	28.0
1117	23.5	28.0
1118	22.5	28.0
1119	22.2	28.0
1120	23.1	28.0
1121	24.7	28.0
1122	26.1	28.0
1123	26.5	28.0
1124	27.1	28.0
1125	27.7	28.0
1126	28.1	28.0
1127	28.7	28.0
1128	29.3	28.0
1129	24.2	27.9
1130	24.9	27.9
1131	25.8	27.9
1132	26.1	27.9
1133	26.5	27.9
1134	26.8	27.8
1135	27.0	27.8
1136	32.7	27.8
1137	29.7	27.8
1138	26.0	27.8
1139	22.5	27.8
1140	19.5	27.8
1141	17.2	27.8
1142	15.6	27.8
1143	14.9	27.8
1144	15.1	27.8
1145	16.7	27.8
1146	19.3	27.8
1147	20.6	27.8
1148	21.9	27.8
1149	23.1	27.8
1150	24.4	27.8
1151	25.7	27.8
1152	27.0	27.7
1153	22.5	27.7
1154	23.8	27.7
1155	25.2	27.7
1156	26.0	27.7
1157	26.8	27.7
1158	27.3	27.7
1159	27.8	27.7
1160	33.7	27.7
1161	32.7	27.7
1162	31.4	27.7
1163	30.1	27.7
1164	29.1	27.7
1165	28.4	27.7
1166	28.1	27.7
1167	27.8	27.7
1168	28.0	27.6
1169	28.7	27.6
1170	29.7	27.6
1171	30.6	27.6
1172	31.3	27.6
1173	32.0	27.6
1174	32.9	27.5
1175	33.6	27.5
1176	34.3	27.5
1177	28.8	27.5
1178	29.1	27.5
1179	29.4	27.5
1180	29.4	27.5
1181	29.6	27.5
1182	29.7	27.5
1183	29.7	27.5
1184	35.3	27.5
1185	32.0	27.5
1186	28.3	27.5
1187	24.7	27.5
1188	21.5	27.5
1189	19.0	27.5
1190	17.4	27.5
1191	16.6	27.5
1192	17.0	27.4
1193	18.7	27.4
1194	21.3	27.4
1195	21.8	27.4
1196	22.1	27.4
1197	22.5	27.4
1198	22.9	27.4
1199	23.4	27.4
1200	23.6	27.4
1201	18.3	27.4
1202	18.7	27.4
1203	19.2	27.4
1204	19.5	27.4
1205	19.8	27.4
1206	19.9	27.4
1207	20.0	27.4
1208	25.7	27.4
1209	24.5	27.4
1210	22.8	27.4
1211	21.5	27.4
1212	20.3	27.4
1213	19.5	27.4
1214	18.9	27.3
1215	18.7	27.3
1216	18.9	27.3
1217	19.8	27.3
1218	20.9	27.3
1219	21.1	27.3
1220	21.5	27.3
1221	21.9	27.3
1222	22.2	27.3
1223	22.6	27.3
1224	23.1	27.3
1225	17.6	27.3
1226	17.7	27.3
1227	17.7	27.3
1228	17.7	27.3
1229	17.7	27.2
1230	17.7	27.2
1231	17.7	27.2
1232	23.2	27.2
1233	20.5	27.2
1234	17.2	27.2
1235	13.6	27.2
1236	10.7	27.2
1237	8.4	27.2
1238	8.5	27.2
1239	8.5	27.2
1240	8.5	27.2
1241	8.5	27.2
1242	10.5	27.2
1243	11.2	27.2
1244	12.1	27.1
1245	12.8	27.1
1246	13.7	27.1
1247	14.4	27.1
1248	15.3	27.1
1249	11.0	27.1
1250	12.4	27.1
1251	14.0	27.1
1252	14.7	27.1
1253	15.4	27.1
1254	16.0	27.1
1255	16.6	27.1
1256	22.1	27.1
1257	19.9	27.1
1258	17.6	27.0
1259	14.9	27.0
1260	12.5	27.0
1261	11.1	27.0
1262	9.7	27.0
1263	9.2	27.0
1264	9.9	27.0
1265	11.1	27.0
1266	13.0	27.0
1267	14.7	27.0
1268	16.4	27.0
1269	18.2	27.0
1270	19.8	27.0
1271	21.5	27.0
1272	23.2	27.0
1273	18.9	27.0
1274	20.5	26.9
1275	22.1	26.9
1276	22.9	26.9
1277	23.8	26.9
1278	24.4	26.9
1279	24.9	26.9
1280	30.7	26.9
1281	27.7	26.9
1282	24.4	26.9
1283	21.2	26.9
1284	18.6	26.9
1285	16.6	26.9
1286	15.7	26.8
1287	15.3	26.8
1288	15.6	26.8
1289	17.0	26.8
1290	19.3	26.8
1291	20.8	26.8
1292	22.1	26.8
1293	23.5	26.8
1294	24.9	26.8
1295	26.2	26.8
1296	27.7	26.8
1297	22.8	26.8
1298	23.8	26.7
1299	24.8	26.7
1300	25.2	26.7
1301	25.8	26.7
1302	26.1	26.7
1303	26.5	26.7
1304	32.0	26.7
1305	28.3	26.7
1306	24.4	26.7
1307	20.6	26.7
1308	17.4	26.7
1309	15.0	26.7
1310	13.6	26.6
1311	13.0	26.6
1312	13.3	26.6
1313	15.1	26.6
1314	17.9	26.6
1315	18.7	26.6
1316	19.8	26.6
1317	20.6	26.6
1318	21.5	26.6
1319	22.5	26.5
1320	23.4	26.5
1321	18.3	26.5
1322	18.9	26.5
1323	19.5	26.5
1324	19.9	26.5
1325	20.2	26.5
1326	20.3	26.5
1327	20.6	26.5
1328	26.2	26.5
1329	26.4	26.5
1330	25.7	26.5
1331	25.4	26.5
1332	25.1	26.5
1333	24.9	26.5
1334	22.4	26.5
1335	20.9	26.4
1336	20.2	26.4
1337	20.2	26.4
1338	20.9	26.4
1339	21.8	26.4
1340	22.8	26.4
1341	23.6	26.4
1342	24.5	26.4
1343	25.5	26.4
1344	26.4	26.4
1345	21.6	26.4
1346	22.6	26.4
1347	23.8	26.4
1348	24.4	26.4
1349	24.9	26.4
1350	25.4	26.4
1351	25.8	26.4
1352	31.6	26.3
1353	31.1	26.3
1354	30.7	26.3
1355	30.7	26.3
1356	30.3	26.3
