# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
403	25.3	28.8
404	25.6	28.8
405	26.0	28.8
406	26.2	28.8
407	26.7	28.8
408	26.9	28.8
409	21.8	28.8
410	21.9	28.8
411	22.2	28.7
412	22.2	28.7
413	22.3	28.7
414	22.3	28.7
415	22.3	28.7
416	27.9	28.7
417	27.6	28.7
418	27.2	28.7
419	26.7	28.6
420	26.2	28.6
421	25.7	28.6
422	22.2	28.6
423	20.4	28.6
424	19.9	28.6
425	21.1	28.6
426	21.4	28.6
427	21.6	28.5
428	21.9	28.5
429	22.1	28.5
430	22.3	28.5
431	22.6	28.5
432	22.9	28.5
433	17.9	28.5
434	18.3	28.5
435	18.7	28.5
436	18.8	28.5
437	18.9	28.5
438	19.2	28.5
439	19.2	28.4
440	24.8	28.4
441	24.6	28.4
442	24.2	28.4
443	23.9	28.4
444	23.5	28.4
445	23.4	28.4
446	20.3	28.4
447	18.3	28.4
448	17.5	28.4
449	18.5	28.4
450	18.9	28.4
451	19.5	28.4
452	19.9	28.3
453	20.4	28.3
454	21.0	28.3
455	21.4	28.3
456	21.9	28.3
457	17.0	28.3
458	17.7	28.2
459	18.4	28.2
460	18.8	28.2
461	19.2	28.2
462	19.6	28.2
463	19.8	28.2
464	25.4	28.2
465	25.3	28.2
466	24.9	28.1
467	24.8	28.1
468	24.4	28.1
469	24.1	28.1
470	21.5	28.1
471	20.4	28.1
472	20.2	28.1
473	21.1	28.1
474	21.4	28.1
475	21.5	28.1
476	21.8	28.1
477	22.1	28.1
478	22.2	28.1
479	22.5	28.0
480	22.6	28.0
481	17.2	28.0
482	17.2	28.0
483	17.0	28.0
484	17.0	28.0
485	16.9	28.0
486	16.9	28.0
487	16.8	28.0
488	22.2	28.0
489	21.9	28.0
490	19.6	27.9
491	17.5	27.9
492	15.4	27.9
493	13.8	27.9
494	12.7	27.9
495	12.6	27.9
496	13.3	27.9
497	14.7	27.9
498	15.2	27.8
499	15.7	27.8
500	16.1	27.8
501	16.6	27.8
502	17.2	27.8
503	17.6	27.8
504	18.1	27.8
505	13.5	27.8
506	14.2	27.8
507	15.0	27.7
508	15.3	27.7
509	15.7	27.7
510	16.0	27.7
511	16.2	27.7
512	21.8	27.7
513	21.5	27.7
514	18.9	27.7
515	16.9	27.7
516	14.6	27.7
517	13.1	27.7
518	11.2	27.7
519	10.4	27.7
520	10.6	27.7
521	12.3	27.7
522	13.5	27.7
523	14.6	27.7
524	15.8	27.7
525	17.0	27.6
526	18.1	27.6
527	19.3	27.6
528	20.4	27.5
529	16.4	27.5
530	17.9	27.5
531	19.2	27.5
532	20.0	27.5
533	20.7	27.5
534	21.5	27.5
535	21.9	27.5
536	27.9	27.5
537	27.1	27.5
538	22.7	27.5
539	18.9	27.5
540	16.1	27.5
541	13.9	27.5
542	12.7	27.5
543	12.6	27.5
544	13.7	27.5
545	16.4	27.5
546	18.0	27.4
547	19.6	27.4
548	21.2	27.4
549	22.9	27.3
550	24.5	27.3
551	26.1	27.3
552	27.7	27.3
553	23.8	27.3
554	25.4	27.3
555	27.1	27.3
556	28.0	27.3
557	28.9	27.3
558	29.9	27.3
559	30.6	27.2
560	36.7	27.2
561	36.4	27.2
562	33.7	27.2
563	31.0	27.2
564	29.2	27.2
565	28.3	27.2
566	26.9	27.2
567	26.5	27.2
568	26.8	27.2
569	28.8	27.2
570	29.2	27.2
571	29.6	27.1
572	29.9	27.1
573	30.3	27.1
574	30.7	27.1
575	31.1	27.1
576	31.5	27.1
577	25.6	27.1
578	25.0	27.1
579	24.5	27.1
580	24.1	27.1
581	23.8	27.1
582	23.4	27.1
583	23.1	27.1
584	28.4	27.1
585	28.0	27.0
586	26.9	27.0
587	27.2	27.0
588	25.6	27.0
589	24.6	27.0
590	24.4	27.0
591	24.5	27.0
592	24.2	27.0
593	25.2	27.0
594	25.3	27.0
595	25.2	27.0
596	25.0	26.9
597	25.0	26.9
598	25.0	26.9
599	24.9	26.9
600	24.8	26.9
601	19.8	26.9
602	20.0	26.9
603	20.3	26.9
604	20.4	26.9
605	20.6	26.9
606	20.7	26.9
607	20.8	26.9
608	26.2	26.9
609	25.0	26.8
610	21.9	26.8
611	20.3	26.8
612	18.8	26.8
613	15.8	26.8
614	13.8	26.8
615	12.6	26.7
616	12.4	26.7
617	13.9	26.7
618	16.1	26.7
619	16.5	26.7
620	16.8	26.7
621	17.2	26.7
622	17.6	26.7
623	18.0	26.7
624	18.4	26.7
625	13.4	26.7
626	13.9	26.7
627	14.5	26.7
628	14.7	26.7
629	15.0	26.7
630	15.3	26.7
631	15.4	26.6
632	21.1	26.6
633	21.0	26.6
634	20.6	26.6
635	20.2	26.6
636	20.0	26.6
637	19.8	26.6
638	20.4	26.6
639	19.6	26.6
640	20.2	26.6
641	20.2	26.6
642	20.4	26.6
643	20.8	26.6
644	21.5	26.6
645	21.8	26.6
646	22.2	26.5
647	22.6	26.5
648	23.1	26.5
649	18.1	26.5
650	18.8	26.5
651	19.5	26.5
652	19.6	26.5
653	19.9	26.4
654	20.3	26.4
655	20.4	26.4
656	26.1	26.4
657	25.7	26.4
658	24.2	26.4
659	23.7	26.3
660	22.7	26.3
661	22.1	26.3
662	21.6	26.3
663	21.8	26.3
664	22.2	26.3
665	22.9	26.3
666	23.5	26.3
667	23.9	26.3
668	24.2	26.3
669	24.5	26.3
670	24.9	26.3
671	25.2	26.2
672	25.6	26.2
673	20.3	26.2
674	20.3	26.2
675	20.4	26.2
676	20.4	26.2
677	20.4	26.2
678	20.4	26.2
679	20.4	26.2
680	25.8	26.2
681	25.4	26.2
682	22.9	26.2
683	21.0	26.2
684	18.1	26.2
685	15.7	26.2
686	14.9	26.2
687	14.9	26.2
688	15.8	26.2
689	16.9	26.2
690	18.5	26.1
691	18.7	26.1
692	18.9	26.1
693	19.2	26.1
694	19.5	26.1
695	19.8	26.1
696	20.0	26.1
697	15.0	26.1
698	15.6	26.1
699	16.0	26.1
700	16.2	26.1
701	16.5	26.1
702	16.6	26.0
703	16.9	26.0
704	22.5	26.0
705	22.1	26.0
706	21.2	26.0
707	20.4	26.0
708	20.0	26.0
709	19.9	26.0
710	16.6	26.0
711	14.9	26.0
712	14.3	26.0
713	15.2	26.0
714	16.4	25.9
715	16.6	25.9
716	17.0	25.9
717	17.3	25.9
718	17.6	25.9
719	17.9	25.9
720	18.3	25.9
721	13.1	25.9
722	13.4	25.9
723	13.7	25.9
724	13.7	25.9
725	13.8	25.9
726	13.8	25.9
727	13.9	25.8
728	19.3	25.8
729	18.9	25.8
730	17.0	25.8
731	15.7	25.8
732	14.1	25.8
733	12.2	25.8
734	10.8	25.8
735	10.1	25.8
736	11.8	25.8
737	13.0	25.8
738	14.1	25.8
739	14.3	25.8
740	14.5	25.8
741	14.6	25.8
742	14.7	25.8
743	15.0	25.8
744	15.2	25.8
745	9.6	25.8
746	10.1	25.8
747	10.6	25.8
748	10.9	25.8
749	11.1	25.8
750	11.4	25.8
751	11.5	25.8
752	16.7	25.8
753	16.6	25.7
754	15.1	25.7
755	14.9	25.7
756	13.9	25.7
757	12.8	25.7
758	12.4	25.7
759	12.4	25.6
760	12.4	25.6
761	12.6	25.6
762	13.4	25.6
763	13.9	25.6
764	14.4	25.6
765	14.9	25.6
766	15.6	25.6
767	16.0	25.6
768	16.5	25.6
769	11.8	25.6
770	12.1	25.6
771	12.5	25.6
772	12.8	25.6
773	12.9	25.6
774	13.0	25.6
775	13.0	25.6
776	18.1	25.6
777	17.1	25.5
778	15.6	25.5
779	14.9	25.5
780	13.8	25.5
781	12.4	25.5
782	13.2	25.5
783	13.9	25.5
784	14.6	25.5
785	14.9	25.4
786	15.5	25.4
787	16.0	25.4
788	16.3	25.4
789	16.9	25.4
790	17.4	25.4
791	17.8	25.4
792	18.3	25.4
793	14.0	25.4
794	15.2	25.4
795	15.6	25.4
796	16.0	25.4
797	16.3	25.4
798	16.6	25.4
799	16.9	25.4
800	22.1	25.4
801	21.8	25.4
802	21.2	25.4
803	20.3	25.4
804	19.9	25.3
805	19.7	25.3
806	19.7	25.3
807	19.5	25.3
808	19.5	25.3
809	19.9	25.3
810	20.4	25.3
811	21.1	25.3
812	21.7	25.3
813	22.5	25.2
814	23.1	25.2
815	23.9	25.2
816	24.6	25.2
817	20.6	25.2
818	21.8	25.2
819	23.1	25.2
820	23.8	25.2
821	24.5	25.2
822	25.0	25.2
823	25.4	25.2
824	30.7	25.2
825	29.9	25.2
826	28.6	25.2
827	27.7	25.1
828	26.8	25.1
829	26.6	25.1
830	26.7	25.1
831	27.5	25.0
832	28.4	25.0
833	29.1	25.0
834	29.8	25.0
835	29.6	25.0
836	29.5	25.0
837	29.4	25.0
838	29.1	25.0
839	29.0	25.0
840	28.9	25.0
841	23.4	25.0
842	22.7	25.0
843	22.2	25.0
844	21.8	25.0
845	21.7	25.0
846	21.3	25.0
847	20.9	25.0
848	25.9	25.0
849	25.5	25.0
850	25.0	25.0
851	24.6	25.0
852	24.3	25.0
853	23.9	25.0
854	21.1	25.0
855	19.4	25.0
856	18.6	25.0
857	18.8	24.9
858	19.7	24.9
859	19.9	24.9
860	20.2	24.9
861	20.6	24.9
862	20.8	24.9
863	21.1	24.9
864	21.5	24.9
865	17.2	24.9
866	18.1	24.9
867	19.2	24.8
868	19.7	24.8
869	20.2	24.8
870	20.6	24.8
871	20.9	24.8
872	26.2	24.8
873	26.2	24.8
874	26.1	24.8
875	25.9	24.8
876	25.9	24.8
877	26.2	24.8
878	24.6	24.8
879	24.0	24.8
880	23.8	24.8
881	24.0	24.8
882	24.5	24.8
883	24.6	24.8
884	24.9	24.8
885	25.0	24.8
886	25.3	24.7
887	25.4	24.7
888	25.5	24.7
889	20.3	24.7
890	20.1	24.7
891	19.8	24.7
892	19.7	24.6
893	19.5	24.6
894	19.4	24.6
895	19.3	24.6
896	24.4	24.6
897	24.1	24.6
898	23.1	24.6
899	22.2	24.6
900	21.5	24.6
901	21.1	24.6
902	20.6	24.6
903	20.4	24.6
904	20.4	24.6
905	20.8	24.6
906	21.2	24.6
907	21.5	24.6
908	21.7	24.5
909	22.1	24.5
910	22.4	24.5
911	23.2	24.5
912	23.0	24.5
913	19.0	24.5
914	20.3	24.5
915	21.7	24.5
916	22.5	24.5
917	23.1	24.5
918	23.8	24.5
919	24.3	24.5
920	29.4	24.5
921	29.0	24.5
922	28.2	24.5
923	27.5	24.5
924	26.7	24.5
925	26.3	24.5
926	26.1	24.5
927	26.1	24.5
928	26.3	24.5
929	26.8	24.5
930	27.6	24.5
931	28.2	24.5
932	29.0	24.4
933	29.8	24.4
934	30.7	24.4
935	31.3	24.4
936	32.1	24.4
937	27.2	24.4
938	27.5	24.4
939	27.8	24.4
940	28.0	24.4
941	28.1	24.4
942	28.2	24.4
943	28.4	24.4
944	33.5	24.4
945	32.3	24.4
946	30.4	24.4
947	28.6	24.4
948	26.9	24.4
949	25.8	24.3
950	25.2	24.3
951	24.9	24.3
952	25.2	24.3
953	26.1	24.3
954	27.3	24.3
955	27.5	24.3
956	27.7	24.3
957	27.8	24.3
958	28.1	24.3
959	28.2	24.3
960	28.4	24.3
961	23.4	24.3
962	23.8	24.3
963	23.6	24.3
964	23.8	24.2
965	23.8	24.2
966	23.8	24.2
967	23.8	24.2
968	28.7	24.2
969	28.5	24.2
970	27.2	24.2
971	26.2	24.2
972	24.8	24.2
973	24.3	24.2
974	23.9	24.2
975	23.8	24.2
976	24.1	24.1
977	24.8	24.1
978	25.4	24.1
979	25.8	24.1
980	26.7	24.1
981	26.6	24.1
982	26.8	24.1
983	27.2	24.1
984	27.5	24.1
985	22.9	24.1
986	23.4	24.1
987	23.9	24.1
988	24.0	24.1
989	24.3	24.1
990	24.4	24.1
991	24.6	24.1
992	29.6	24.1
993	28.5	24.1
994	26.6	24.1
995	24.5	24.1
996	22.9	24.0
997	21.5	24.0
998	20.6	24.0
999	20.2	24.0
1000	20.6	24.0
1001	21.5	24.0
1002	22.7	24.0
1003	23.5	24.0
1004	24.3	24.0
1005	25.0	24.0
1006	25.8	24.0
1007	26.4	24.0
1008	27.2	24.0
1009	22.9	23.9
1010	23.8	23.9
1011	24.6	23.9
1012	25.2	23.9
1013	25.7	23.9
1014	26.1	23.9
1015	26.3	23.9
1016	31.5	23.9
1017	30.4	23.9
1018	28.5	23.9
1019	26.6	23.9
1020	25.0	23.9
1021	24.0	23.9
1022	23.5	23.9
1023	23.4	23.8
1024	23.5	23.8
1025	24.5	23.8
1026	25.9	23.8
1027	26.1	23.8
1028	26.1	23.8
1029	26.2	23.8
1030	26.3	23.8
1031	26.4	23.8
1032	26.6	23.8
1033	21.2	23.8
1034	20.8	23.8
1035	20.3	23.8
1036	20.2	23.8
1037	19.9	23.8
1038	19.7	23.8
1039	19.5	23.8
1040	24.5	23.8
1041	23.4	23.8
1042	21.8	23.7
1043	20.4	23.7
1044	19.3	23.7
1045	18.4	23.7
1046	17.8	23.7
1047	17.5	23.7
1048	17.5	23.7
1049	18.1	23.7
1050	18.9	23.7
1051	19.4	23.7
1052	20.3	23.7
1053	20.6	23.7
1054	21.2	23.7
1055	21.8	23.7
1056	22.2	23.6
1057	19.0	23.6
1058	21.2	23.6
1059	23.4	23.6
1060	24.5	23.6
1061	25.7	23.6
1062	26.6	23.6
1063	27.3	23.6
1064	32.8	23.6
1065	32.6	23.6
1066	32.2	23.6
1067	31.9	23.6
1068	31.5	23.6
1069	31.4	23.6
1070	31.3	23.6
1071	31.5	23.6
1072	31.8	23.6
1073	32.3	23.5
1074	33.0	23.5
1075	33.7	23.5
1076	34.5	23.5
1077	35.3	23.5
1078	35.9	23.5
1079	36.7	23.5
1080	37.4	23.5
1081	32.2	23.5
1082	32.1	23.5
1083	31.9	23.5
1084	31.8	23.5
1085	31.8	23.5
1086	31.7	23.5
1087	31.7	23.5
1088	36.7	23.5
1089	34.7	23.5
1090	32.2	23.5
1091	29.9	23.4
1092	27.5	23.4
1093	25.9	23.4
1094	24.9	23.4
1095	24.4	23.4
1096	24.4	23.4
1097	25.4	23.4
1098	27.2	23.4
1099	27.3	23.4
1100	27.5	23.4
1101	27.7	23.4
1102	27.8	23.3
1103	28.0	23.3
1104	28.1	23.3
1105	23.2	23.3
1106	23.4	23.3
1107	23.6	23.3
1108	23.6	23.3
1109	23.8	23.3
1110	23.8	23.3
1111	23.8	23.3
1112	28.7	23.2
1113	26.3	23.2
1114	26.1	23.2
1115	24.3	23.2
1116	22.1	23.2
1117	19.5	23.2
1118	18.6	23.2
1119	18.4	23.2
1120	19.2	23.2
1121	20.6	23.2
1122	21.8	23.2
1123	22.2	23.2
1124	22.7	23.2
1125	23.2	23.2
1126	23.6	23.2
1127	24.1	23.2
1128	24.6	23.2
1129	20.2	23.1
1130	20.8	23.1
1131	21.6	23.1
1132	21.8	23.1
1133	22.2	23.1
1134	22.5	23.1
1135	22.6	23.1
1136	27.7	23.1
1137	25.0	23.1
1138	21.7	23.1
1139	18.6	23.1
1140	16.0	23.1
1141	13.9	23.1
1142	12.5	23.0
1143	11.9	23.0
1144	12.1	23.0
1145	13.5	23.0
1146	15.8	23.0
1147	17.0	23.0
1148	18.1	23.0
1149	19.2	23.0
1150	20.3	23.0
1151	21.5	23.0
1152	22.6	23.0
1153	18.6	23.0
1154	19.8	22.9
1155	21.1	22.9
1156	21.7	22.9
1157	22.5	22.9
1158	22.9	22.9
1159	23.4	22.9
1160	28.6	22.9
1161	27.7	22.9
1162	26.6	22.9
1163	25.4	22.9
1164	24.5	22.9
1165	23.9	22.9
1166	23.6	22.9
1167	23.4	22.9
1168	23.5	22.9
1169	24.1	22.9
1170	25.0	22.9
1171	25.8	22.9
1172	26.4	22.9
1173	27.1	22.8
1174	27.8	22.8
1175	28.5	22.8
1176	29.1	22.8
1177	24.3	22.8
1178	24.5	22.8
1179	24.8	22.8
1180	24.8	22.8
1181	24.9	22.8
1182	25.0	22.8
1183	25.0	22.8
1184	30.0	22.8
1185	27.1	22.8
1186	23.8	22.8
1187	20.6	22.8
1188	17.8	22.8
1189	15.6	22.7
1190	14.2	22.7
1191	13.4	22.7
1192	13.8	22.7
1193	15.3	22.7
1194	17.6	22.7
1195	18.0	22.7
1196	18.3	22.7
1197	18.6	22.7
1198	19.0	22.7
1199	19.4	22.7
1200	19.7	22.7
1201	14.9	22.6
1202	15.3	22.6
1203	15.7	22.6
1204	16.0	22.6
1205	16.2	22.6
1206	16.3	22.6
1207	16.5	22.6
1208	21.5	22.6
1209	20.4	22.6
1210	18.9	22.6
1211	17.8	22.6
1212	16.7	22.6
1213	16.0	22.6
1214	15.5	22.6
1215	15.3	22.6
1216	15.5	22.6
1217	16.2	22.6
1218	17.2	22.6
1219	17.4	22.6
1220	17.8	22.6
1221	18.1	22.6
1222	18.4	22.6
1223	18.8	22.6
1224	19.2	22.6
1225	14.3	22.5
1226	14.4	22.5
1227	14.4	22.5
1228	14.4	22.5
1229	14.4	22.5
1230	14.4	22.5
1231	14.4	22.5
1232	19.3	22.5
1233	16.9	22.5
1234	13.9	22.5
1235	10.7	22.5
1236	8.2	22.5
1237	6.1	22.5
1238	6.3	22.5
1239	6.3	22.5
1240	6.3	22.5
1241	6.3	22.5
1242	8.0	22.5
1243	8.7	22.5
1244	9.5	22.5
1245	10.1	22.4
1246	10.9	22.4
1247	11.5	22.4
1248	12.3	22.4
1249	8.4	22.4
1250	9.7	22.4
1251	11.1	22.4
1252	11.8	22.4
1253	12.4	22.3
1254	12.9	22.3
1255	13.4	22.3
1256	18.3	22.3
1257	16.3	22.3
1258	14.3	22.3
1259	11.9	22.3
1260	9.8	22.3
1261	8.6	22.3
1262	7.3	22.3
1263	6.9	22.2
1264	7.5	22.2
1265	8.6	22.2
1266	10.2	22.2
1267	11.8	22.2
1268	13.3	22.2
1269	14.8	22.2
1270	16.2	22.2
1271	17.8	22.2
1272	19.3	22.2
1273	15.5	22.2
1274	16.9	22.2
1275	18.3	22.2
1276	19.0	22.2
1277	19.8	22.2
1278	20.3	22.2
1279	20.8	22.2
1280	25.9	22.2
1281	23.2	22.2
1282	20.3	22.2
1283	17.5	22.2
1284	15.2	22.2
1285	13.4	22.2
1286	12.6	22.2
1287	12.3	22.2
1288	12.5	22.2
1289	13.8	22.2
1290	15.8	22.2
1291	17.1	22.2
1292	18.3	22.1
1293	19.5	22.1
1294	20.8	22.1
1295	22.0	22.1
1296	23.2	22.1
1297	18.9	22.1
1298	19.8	22.1
1299	20.7	22.1
1300	21.1	22.1
1301	21.6	22.1
1302	21.8	22.1
1303	22.2	22.1
1304	27.1	22.1
1305	23.8	22.1
1306	20.3	22.1
1307	17.0	22.1
1308	14.2	22.1
1309	12.0	22.1
1310	10.7	22.1
1311	10.2	22.1
1312	10.5	22.1
1313	12.1	22.1
1314	14.6	22.1
1315	15.3	22.1
1316	16.2	22.1
1317	17.0	22.1
1318	17.8	22.1
1319	18.6	22.1
1320	19.4	22.1
1321	14.9	22.0
1322	15.5	22.0
1323	16.0	22.0
1324	16.3	22.0
1325	16.6	22.0
1326	16.7	22.0
1327	17.0	22.0
1328	22.0	22.0
1329	22.1	22.0
1330	21.5	22.0
1331	21.2	22.0
1332	20.9	22.0
1333	20.8	22.0
1334	18.5	22.0
1335	17.2	22.0
1336	16.6	22.0
1337	16.6	22.0
1338	17.2	22.0
1339	18.0	22.0
1340	18.9	22.0
1341	19.7	22.0
1342	20.4	22.0
1343	21.3	22.0
1344	22.1	21.9
1345	17.9	21.9
1346	18.8	21.9
1347	19.8	21.9
1348	20.3	21.9
1349	20.8	21.9
1350	21.2	21.8
1351	21.6	21.8
1352	26.7	21.8
1353	26.3	21.8
1354	25.9	21.8
1355	25.9	21.8
1356	25.5	21.8
