# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
122	50.8	73.9
123	52.3	73.7
124	53.2	73.6
125	53.8	73.6
126	54.4	73.4
127	55.1	73.3
128	67.7	73.3
129	67.7	73.3
130	65.9	73.2
131	64.1	73.1
132	62.9	73.0
133	62.0	73.0
134	61.7	72.8
135	61.7	72.8
136	62.3	72.8
137	63.8	72.6
138	64.4	72.5
139	65.3	72.5
140	65.9	72.5
141	66.8	72.4
142	67.7	72.4
143	68.3	72.4
144	69.2	72.2
145	57.2	72.2
146	57.5	72.1
147	57.5	72.1
148	57.5	72.1
149	57.5	71.9
150	57.5	71.9
151	57.5	71.9
152	69.5	71.8
153	68.6	71.8
154	62.9	71.6
155	57.8	71.6
156	53.2	71.6
157	49.9	71.6
158	48.1	71.6
159	48.4	71.6
160	50.8	71.6
161	54.1	71.6
162	55.1	71.6
163	56.0	71.6
164	56.9	71.5
165	57.8	71.5
166	58.7	71.5
167	59.9	71.5
168	60.8	71.3
169	50.5	71.3
170	51.7	71.3
171	53.2	71.2
172	54.1	71.2
173	55.1	71.0
174	56.0	71.0
175	56.6	71.0
176	69.2	70.9
177	69.2	70.9
178	67.1	70.9
179	66.2	70.9
180	66.5	70.9
181	66.5	70.7
182	63.8	70.7
183	62.6	70.7
184	62.3	70.7
185	63.8	70.7
186	65.0	70.7
187	66.2	70.7
188	67.1	70.5
189	68.3	70.5
190	69.2	70.5
191	70.4	70.4
192	71.6	70.4
193	60.2	70.2
194	60.8	70.2
195	61.4	70.2
196	61.7	70.2
197	62.0	70.1
198	62.6	70.1
199	62.9	70.1
200	74.9	70.1
201	74.6	70.1
202	72.2	70.1
203	70.1	69.9
204	68.3	69.9
205	67.1	69.9
206	66.8	69.9
207	66.5	69.9
208	67.4	69.9
209	69.2	69.9
210	69.5	69.8
211	69.8	69.8
212	70.7	69.8
213	70.7	69.6
214	70.7	69.6
215	71.0	69.6
216	71.6	69.6
217	59.6	69.5
218	59.6	69.5
219	59.9	69.5
220	59.9	69.5
221	59.9	69.3
222	59.9	69.3
223	59.9	69.3
224	71.9	69.3
225	71.6	69.2
226	69.2	69.2
227	66.8	69.2
228	65.0	69.2
229	64.1	69.2
230	63.2	69.2
231	63.2	69.2
232	63.8	69.2
233	65.3	69.2
234	65.9	69.0
235	66.5	69.0
236	67.7	69.0
237	66.8	69.0
238	67.4	69.0
239	67.7	69.0
240	68.0	69.0
241	56.6	68.9
242	56.9	68.9
243	57.2	68.9
244	57.5	68.8
245	57.5	68.8
246	57.5	68.7
247	57.5	68.7
248	69.8	68.6
249	69.2	68.6
250	65.0	68.5
251	61.1	68.5
252	57.5	68.5
253	55.1	68.4
254	53.5	68.4
255	53.2	68.3
256	54.4	68.3
257	56.9	68.3
258	58.7	68.3
259	60.5	68.3
260	62.0	68.3
261	63.8	68.3
262	65.6	68.2
263	67.4	68.1
264	68.9	68.1
265	60.2	68.1
266	64.4	68.1
267	68.3	68.1
268	70.7	68.0
269	72.8	68.0
270	75.2	68.0
271	77.0	68.0
272	90.8	67.9
273	90.5	67.9
274	88.4	67.8
275	86.3	67.8
276	83.6	67.8
277	82.7	67.8
278	84.2	67.8
279	85.1	67.7
280	86.6	67.7
281	89.3	67.7
282	89.9	67.7
283	90.8	67.7
284	91.8	67.7
285	92.4	67.5
286	93.3	67.5
287	94.2	67.5
288	94.8	67.5
289	81.5	67.5
290	80.6	67.5
291	77.3	67.4
292	75.8	67.4
293	74.6	67.4
294	73.4	67.4
295	72.5	67.4
296	83.6	67.2
297	82.7	67.2
298	78.8	67.2
299	75.2	67.1
300	72.5	67.1
301	70.4	67.1
302	69.5	67.1
303	69.2	66.9
304	70.1	66.9
305	71.9	66.9
306	71.6	66.9
307	71.6	66.9
308	71.6	66.9
309	71.6	66.9
310	71.9	66.8
311	71.3	66.8
312	71.3	66.8
313	60.5	66.8
314	61.7	66.8
315	62.9	66.6
316	63.5	66.6
317	64.4	66.6
318	65.0	66.5
319	65.6	66.5
320	77.9	66.5
321	77.9	66.5
322	76.4	66.5
323	74.0	66.5
324	72.5	66.5
325	71.6	66.5
326	71.0	66.5
327	71.0	66.3
328	71.6	66.3
329	72.8	66.3
330	74.3	66.3
331	75.2	66.2
332	76.4	66.2
333	77.6	66.0
334	78.5	66.0
335	79.7	66.0
336	80.9	66.0
337	70.7	66.0
338	70.7	66.0
339	71.6	66.0
340	72.2	65.9
341	72.8	65.9
342	73.1	65.9
343	73.7	65.9
344	86.0	65.9
345	85.7	65.7
346	83.3	65.7
347	81.5	65.7
348	80.0	65.6
349	78.8	65.6
350	78.5	65.6
351	79.1	65.4
352	80.0	65.4
353	81.2	65.4
354	81.5	65.4
355	81.5	65.4
356	81.8	65.4
357	82.1	65.3
358	82.1	65.3
359	82.1	65.2
360	82.4	65.1
361	70.1	65.1
362	69.8	65.1
363	69.5	65.1
364	68.9	65.1
365	68.6	65.0
366	68.3	65.0
367	68.0	65.0
368	79.7	65.0
369	79.1	65.0
370	77.9	65.0
371	76.7	65.0
372	75.8	65.0
373	74.9	64.9
374	67.7	64.9
375	63.8	64.8
376	62.6	64.8
377	65.0	64.8
378	65.6	64.8
379	65.9	64.7
380	66.5	64.6
381	67.1	64.6
382	67.4	64.5
383	68.0	64.5
384	68.3	64.5
385	57.8	64.5
386	59.0	64.5
387	60.5	64.4
388	61.1	64.4
389	61.7	64.4
390	62.6	64.4
391	62.9	64.3
392	75.5	64.3
393	74.9	64.2
394	66.8	64.2
395	59.3	64.2
396	52.6	64.2
397	48.4	64.2
398	46.3	64.1
399	46.3	64.1
400	49.3	64.1
401	54.7	64.0
402	55.4	63.9
403	56.3	63.9
404	56.9	63.9
405	57.8	63.9
406	58.4	63.8
407	59.3	63.8
408	59.9	63.8
409	48.4	63.8
410	48.7	63.8
411	49.3	63.8
412	49.3	63.8
413	49.6	63.8
414	49.6	63.6
415	49.6	63.6
416	62.0	63.6
417	61.4	63.6
418	60.5	63.6
419	59.3	63.6
420	58.4	63.5
421	57.2	63.2
422	49.3	63.2
423	45.4	63.2
424	44.2	63.2
425	46.9	63.2
426	47.5	63.2
427	48.1	63.2
428	48.7	63.2
429	49.0	63.2
430	49.6	63.2
431	50.2	63.2
432	50.8	62.9
433	39.7	62.9
434	40.6	62.9
435	41.5	62.9
436	41.8	62.9
437	42.1	62.9
438	42.7	62.9
439	42.7	62.9
440	55.1	62.9
441	54.7	62.9
442	53.8	62.9
443	53.2	62.9
444	52.3	62.9
445	52.0	62.7
446	45.1	62.6
447	40.6	62.6
448	38.8	62.6
449	41.2	62.6
450	42.1	62.6
451	43.3	62.6
452	44.2	62.6
453	45.4	62.6
454	46.6	62.6
455	47.5	62.6
456	48.7	62.5
457	37.9	62.4
458	39.4	62.4
459	40.9	62.3
460	41.8	62.3
461	42.7	62.3
462	43.6	62.3
463	43.9	62.3
464	56.6	62.3
465	56.3	62.3
466	55.4	62.3
467	55.1	62.3
468	54.1	62.3
469	53.5	62.1
470	47.8	62.1
471	45.4	62.1
472	44.8	62.0
473	46.9	62.0
474	47.5	62.0
475	47.8	62.0
476	48.4	62.0
477	49.0	62.0
478	49.3	62.0
479	49.9	62.0
480	50.2	62.0
481	38.2	62.0
482	38.2	62.0
483	37.9	62.0
484	37.9	62.0
485	37.6	61.8
486	37.6	61.8
487	37.3	61.8
488	49.3	61.8
489	48.7	61.7
490	43.6	61.7
491	38.8	61.7
492	34.3	61.7
493	30.7	61.7
494	28.3	61.7
495	28.0	61.7
496	29.5	61.7
497	32.8	61.7
498	33.7	61.7
499	34.9	61.7
500	35.8	61.7
501	37.0	61.7
502	38.2	61.6
503	39.1	61.6
504	40.3	61.6
505	30.1	61.4
506	31.6	61.4
507	33.4	61.4
508	34.0	61.4
509	34.9	61.4
510	35.5	61.4
511	36.1	61.3
512	48.4	61.3
513	47.8	61.3
514	42.1	61.3
515	37.6	61.1
516	32.5	61.1
517	29.2	61.1
518	25.0	61.1
519	23.2	61.1
520	23.5	61.1
521	27.4	61.1
522	30.1	61.1
523	32.5	61.1
524	35.2	61.0
525	37.9	61.0
526	40.3	61.0
527	43.0	60.9
528	45.4	60.9
529	36.4	60.8
530	39.7	60.8
531	42.7	60.8
532	44.5	60.8
533	46.0	60.8
534	47.8	60.8
535	48.7	60.8
536	62.0	60.7
537	60.2	60.7
538	50.5	60.5
539	42.1	60.5
540	35.8	60.5
541	31.0	60.5
542	28.3	60.5
543	28.0	60.5
544	30.4	60.5
545	36.4	60.5
546	40.0	60.5
547	43.6	60.5
548	47.2	60.4
549	50.8	60.4
550	54.4	60.4
551	58.1	60.4
552	61.7	60.2
553	52.9	60.2
554	56.6	60.2
555	60.2	60.2
556	62.3	60.2
557	64.4	60.2
558	66.5	60.2
559	68.0	60.2
560	81.5	60.2
561	80.9	60.2
562	74.9	60.2
563	68.9	60.2
564	65.0	60.2
565	62.9	60.2
566	59.9	60.2
567	59.0	60.2
568	59.6	60.2
569	64.1	60.2
570	65.0	60.2
571	65.9	60.2
572	66.5	60.2
573	67.4	60.1
574	68.3	59.9
575	69.2	59.9
576	70.1	59.9
577	56.9	59.9
578	55.7	59.9
579	54.4	59.9
580	53.5	59.9
581	52.9	59.9
582	52.0	59.9
583	51.4	59.9
584	63.2	59.9
585	62.3	59.6
586	59.9	59.6
587	60.5	59.6
588	56.9	59.6
589	54.7	59.6
590	54.1	59.6
591	54.4	59.6
592	53.8	59.6
593	56.0	59.6
594	56.3	59.6
595	56.0	59.6
596	55.7	59.6
597	55.7	59.6
598	55.7	59.6
599	55.4	59.6
600	55.1	59.6
601	43.9	59.5
602	44.5	59.5
603	45.1	59.3
604	45.4	59.3
605	45.7	59.3
606	46.0	59.3
607	46.3	59.3
608	58.4	59.3
609	55.7	59.3
610	48.7	59.3
611	45.1	59.3
612	41.8	59.3
613	35.2	59.3
614	30.7	59.3
615	28.0	59.3
616	27.7	59.3
617	31.0	59.3
618	35.8	59.3
619	36.7	59.2
620	37.3	59.1
621	38.2	59.1
622	39.1	59.1
623	40.0	59.1
624	40.9	59.1
625	29.8	59.0
626	31.0	59.0
627	32.2	59.0
628	32.8	59.0
629	33.4	59.0
630	34.0	59.0
631	34.3	58.8
632	46.9	58.8
633	46.6	58.8
634	45.7	58.7
635	44.8	58.7
636	44.5	58.7
637	43.9	58.7
638	45.4	58.7
639	43.6	58.7
640	44.8	58.7
641	44.8	58.7
642	45.4	58.7
643	46.3	58.7
644	47.8	58.5
645	48.4	58.4
646	49.3	58.4
647	50.2	58.4
648	51.4	58.4
649	40.3	58.4
650	41.8	58.4
651	43.3	58.4
652	43.6	58.4
653	44.2	58.4
654	45.1	58.4
655	45.4	58.4
656	58.1	58.4
657	57.2	58.4
658	53.8	58.4
659	52.6	58.2
660	50.5	58.2
661	49.0	58.2
662	48.1	58.1
663	48.4	58.1
664	49.3	58.1
665	50.8	58.1
666	52.3	58.1
667	53.2	58.1
668	53.8	58.1
669	54.4	58.1
670	55.4	57.9
671	56.0	57.9
672	56.9	57.9
673	45.1	57.9
674	45.1	57.8
675	45.4	57.8
676	45.4	57.8
677	45.4	57.8
678	45.4	57.8
679	45.4	57.8
680	57.5	57.8
681	56.6	57.8
682	50.8	57.8
683	46.6	57.7
684	40.3	57.7
685	34.9	57.7
686	33.1	57.7
687	33.1	57.7
688	35.2	57.7
689	37.6	57.7
690	41.2	57.6
691	41.5	57.5
692	42.1	57.5
693	42.7	57.5
694	43.3	57.5
695	43.9	57.5
696	44.5	57.5
697	33.4	57.5
698	34.6	57.5
699	35.5	57.5
700	36.1	57.5
701	36.7	57.5
702	37.0	57.5
703	37.6	57.5
704	49.9	57.5
705	49.0	57.5
706	47.2	57.5
707	45.4	57.5
708	44.5	57.5
709	44.2	57.5
710	37.0	57.5
711	33.1	57.5
712	31.9	57.5
713	33.7	57.4
714	36.4	57.4
715	37.0	57.4
716	37.9	57.3
717	38.5	57.2
718	39.1	57.2
719	39.7	57.2
720	40.6	57.2
721	29.2	57.2
722	29.8	57.2
723	30.4	57.2
724	30.4	57.2
725	30.7	57.1
726	30.7	57.1
727	31.0	57.1
728	43.0	57.1
729	42.1	57.1
730	37.9	57.1
731	34.9	57.0
732	31.3	57.0
733	27.1	56.9
734	24.1	56.9
735	22.6	56.9
736	26.2	56.9
737	28.9	56.9
738	31.3	56.9
739	31.9	56.9
740	32.2	56.9
741	32.5	56.9
742	32.8	56.9
743	33.4	56.9
744	33.7	56.9
745	20.8	56.9
746	21.9	56.8
747	23.0	56.8
748	23.6	56.8
749	24.1	56.8
750	24.7	56.8
751	25.0	56.8
752	36.3	56.6
753	36.0	56.6
754	32.7	56.6
755	32.4	56.6
756	30.2	56.6
757	27.7	56.6
758	26.9	56.6
759	26.9	56.6
760	26.9	56.6
761	27.4	56.6
762	29.1	56.6
763	30.2	56.6
764	31.3	56.6
765	32.4	56.6
766	33.8	56.6
767	34.7	56.6
768	35.8	56.6
769	25.5	56.6
770	26.3	56.6
771	27.2	56.6
772	27.7	56.6
773	28.0	56.6
774	28.3	56.3
775	28.3	56.3
776	39.4	56.3
777	37.2	56.3
778	33.8	56.3
779	32.4	56.3
780	29.9	56.3
781	26.9	56.3
782	28.6	56.3
783	30.2	56.3
784	31.6	56.3
785	32.4	56.3
786	33.5	56.3
787	34.7	56.3
788	35.5	56.3
789	36.6	56.0
790	37.7	56.0
791	38.5	56.0
792	39.6	56.0
793	30.5	56.0
794	33.0	56.0
795	33.8	56.0
796	34.7	56.0
797	35.5	56.0
798	36.0	56.0
799	36.6	56.0
800	48.0	56.0
801	47.4	56.0
802	46.0	56.0
803	44.1	56.0
804	43.3	56.0
805	42.7	55.7
806	42.7	55.7
807	42.4	55.7
808	42.4	55.7
809	43.3	55.7
810	44.4	55.7
811	45.7	55.7
812	47.1	55.7
813	48.8	55.7
814	50.2	55.7
815	51.8	55.6
816	53.5	55.6
817	44.6	55.6
818	47.4	55.6
819	50.2	55.6
820	51.6	55.6
821	53.2	55.5
822	54.3	55.5
823	55.2	55.5
824	66.5	55.4
825	64.9	55.4
826	62.1	55.4
827	60.2	55.4
828	58.2	55.4
829	57.7	55.4
830	57.9	55.4
831	59.6	55.4
832	61.6	55.4
833	63.2	55.3
834	64.6	55.3
835	64.3	55.3
836	64.0	55.3
837	63.8	55.3
838	63.2	55.3
839	62.9	55.3
840	62.7	55.2
841	50.7	55.2
842	49.4	55.2
843	48.2	55.2
844	47.4	55.2
845	47.1	55.1
846	46.3	55.1
847	45.5	55.1
848	56.3	55.1
849	55.5	55.1
850	54.3	55.1
851	53.5	55.1
852	52.7	55.1
853	51.8	55.0
854	45.7	55.0
855	42.1	55.0
856	40.5	55.0
857	40.8	54.9
858	42.7	54.9
859	43.3	54.9
860	43.8	54.7
861	44.6	54.7
862	45.2	54.7
863	45.7	54.7
864	46.6	54.7
865	37.4	54.7
866	39.4	54.7
867	41.6	54.7
868	42.7	54.7
869	43.8	54.7
870	44.6	54.6
871	45.5	54.6
872	56.8	54.6
873	56.8	54.6
874	56.6	54.6
875	56.3	54.6
876	56.3	54.6
877	56.8	54.6
878	53.5	54.4
879	52.1	54.4
880	51.6	54.4
881	52.1	54.4
882	53.2	54.4
883	53.5	54.4
884	54.1	54.4
885	54.3	54.4
886	54.9	54.4
887	55.2	54.4
888	55.5	54.4
889	44.1	54.4
890	43.5	54.4
891	43.0	54.3
892	42.7	54.3
893	42.4	54.3
894	42.1	54.3
895	41.9	54.3
896	53.0	54.3
897	52.4	54.3
898	50.2	54.3
899	48.2	54.3
900	46.6	54.3
901	45.7	54.1
902	44.6	54.1
903	44.4	54.1
904	44.4	54.1
905	45.2	54.1
906	46.0	54.1
907	46.6	54.1
908	47.1	54.1
909	48.0	54.1
910	48.5	54.1
911	50.5	54.1
912	49.9	54.1
913	41.3	54.1
914	44.1	54.1
915	47.1	54.1
916	48.8	54.1
917	50.2	54.0
918	51.6	54.0
919	52.7	53.8
920	63.8	53.8
921	62.9	53.8
922	61.3	53.8
923	59.6	53.8
924	57.9	53.8
925	57.1	53.8
926	56.6	53.8
927	56.6	53.8
928	57.1	53.8
929	58.2	53.8
930	59.9	53.8
931	61.3	53.8
932	62.9	53.8
933	64.6	53.8
934	66.5	53.8
935	67.9	53.8
936	69.6	53.8
937	59.1	53.8
938	59.6	53.8
939	60.4	53.8
940	60.7	53.8
941	61.0	53.8
942	61.3	53.8
943	61.6	53.5
944	72.6	53.5
945	70.1	53.5
946	66.0	53.5
947	62.1	53.5
948	58.5	53.5
949	56.0	53.5
950	54.6	53.5
951	54.1	53.5
952	54.6	53.5
953	56.6	53.5
954	59.3	53.5
955	59.6	53.5
956	60.2	53.5
957	60.4	53.5
958	61.0	53.5
959	61.3	53.2
960	61.6	53.2
961	50.7	53.2
962	51.6	53.2
963	51.3	53.2
964	51.6	53.2
965	51.6	53.2
966	51.6	53.2
967	51.6	53.2
968	62.4	53.2
969	61.8	53.2
970	59.1	53.2
971	56.8	53.2
972	53.8	53.2
973	52.7	53.2
974	51.8	53.2
975	51.6	53.2
976	52.4	53.2
977	53.8	53.2
978	55.2	53.0
979	56.0	53.0
980	57.9	53.0
981	57.7	53.0
982	58.2	52.9
983	59.1	52.9
984	59.6	52.9
985	49.6	52.9
986	50.7	52.9
987	51.8	52.9
988	52.1	52.9
989	52.7	52.9
990	53.0	52.9
991	53.5	52.9
992	64.3	52.7
993	61.8	52.7
994	57.7	52.7
995	53.2	52.7
996	49.6	52.7
997	46.6	52.7
998	44.6	52.7
999	43.8	52.7
1000	44.6	52.7
1001	46.6	52.7
1002	49.4	52.7
1003	51.0	52.6
1004	52.7	52.6
1005	54.3	52.6
1006	56.0	52.6
1007	57.4	52.6
1008	59.1	52.6
1009	49.6	52.6
1010	51.6	52.6
1011	53.5	52.6
1012	54.6	52.6
1013	55.7	52.6
1014	56.6	52.6
1015	57.1	52.6
1016	68.5	52.4
1017	66.0	52.4
1018	61.8	52.4
1019	57.7	52.4
1020	54.3	52.4
1021	52.1	52.4
1022	51.0	52.4
1023	50.7	52.4
1024	51.0	52.4
1025	53.2	52.4
1026	56.3	52.3
1027	56.6	52.3
1028	56.6	52.3
1029	56.8	52.3
1030	57.1	52.3
1031	57.4	52.3
1032	57.7	52.3
1033	46.0	52.3
1034	45.2	52.3
1035	44.1	52.1
1036	43.8	52.1
1037	43.3	52.1
1038	42.7	52.1
1039	42.4	52.1
1040	53.2	52.1
1041	50.7	52.0
1042	47.4	52.0
1043	44.4	52.0
1044	41.9	52.0
1045	39.9	52.0
1046	38.5	52.0
1047	38.0	52.0
1048	38.0	51.8
1049	39.4	51.8
1050	41.0	51.8
1051	42.1	51.8
1052	44.1	51.8
1053	44.6	51.8
1054	46.0	51.8
1055	47.4	51.8
1056	48.2	51.8
1057	41.3	51.7
1058	46.0	51.7
1059	50.7	51.7
1060	53.2	51.7
1061	55.7	51.7
1062	57.7	51.7
1063	59.3	51.7
1064	71.3	51.6
1065	70.7	51.6
1066	69.9	51.6
1067	69.3	51.6
1068	68.5	51.6
1069	68.2	51.6
1070	67.9	51.6
1071	68.5	51.6
1072	69.0	51.6
1073	70.1	51.6
1074	71.5	51.6
1075	73.2	51.6
1076	74.9	51.6
1077	76.5	51.6
1078	77.9	51.6
1079	79.6	51.6
1080	81.2	51.6
1081	69.9	51.6
1082	69.6	51.4
1083	69.3	51.4
1084	69.0	51.4
1085	69.0	51.4
1086	68.8	51.4
1087	68.8	51.4
1088	79.6	51.4
1089	75.4	51.4
1090	69.9	51.4
1091	64.9	51.4
1092	59.6	51.3
1093	56.3	51.3
1094	54.1	51.3
1095	53.0	51.3
1096	53.0	51.3
1097	55.2	51.3
1098	59.1	51.3
1099	59.3	51.3
1100	59.6	51.3
1101	60.2	51.3
1102	60.4	51.1
1103	60.7	51.1
1104	61.0	51.1
1105	50.5	51.1
1106	50.7	51.1
1107	51.3	51.1
1108	51.3	51.1
1109	51.6	51.1
1110	51.6	51.0
1111	51.6	51.0
1112	62.4	51.0
1113	57.1	51.0
1114	56.6	51.0
1115	52.7	51.0
1116	48.0	51.0
1117	42.4	50.8
1118	40.5	50.8
1119	39.9	50.8
1120	41.6	50.8
1121	44.6	50.8
1122	47.4	50.8
1123	48.2	50.8
1124	49.4	50.8
1125	50.5	50.8
1126	51.3	50.8
1127	52.4	50.8
1128	53.5	50.8
1129	43.8	50.8
1130	45.2	50.8
1131	46.9	50.7
1132	47.4	50.7
1133	48.2	50.7
1134	48.8	50.7
1135	49.1	50.7
1136	60.2	50.7
1137	54.3	50.7
1138	47.1	50.7
1139	40.5	50.7
1140	34.7	50.7
1141	30.2	50.7
1142	27.2	50.7
1143	25.8	50.7
1144	26.3	50.7
1145	29.4	50.7
1146	34.4	50.7
1147	36.9	50.5
1148	39.4	50.5
1149	41.6	50.5
1150	44.1	50.5
1151	46.6	50.5
1152	49.1	50.5
1153	40.5	50.5
1154	43.0	50.5
1155	45.7	50.5
1156	47.1	50.5
1157	48.8	50.5
1158	49.6	50.5
1159	50.7	50.5
1160	62.1	50.5
1161	60.2	50.5
1162	57.7	50.5
1163	55.2	50.5
1164	53.2	50.5
1165	51.8	50.5
1166	51.3	50.5
1167	50.7	50.5
1168	51.0	50.5
1169	52.4	50.5
1170	54.3	50.5
1171	56.0	50.5
1172	57.4	50.2
1173	58.8	50.2
1174	60.4	50.2
1175	61.8	50.2
1176	63.2	50.2
1177	52.7	50.2
1178	53.2	50.2
1179	53.8	50.2
1180	53.8	50.2
1181	54.1	50.2
1182	54.3	50.2
1183	54.3	50.2
1184	65.2	50.2
1185	58.8	50.2
1186	51.6	49.9
1187	44.6	49.9
1188	38.5	49.9
1189	33.8	49.9
1190	30.8	49.9
1191	29.1	49.9
1192	29.9	49.9
1193	33.3	49.9
1194	38.3	49.9
1195	39.1	49.9
1196	39.6	49.9
1197	40.5	49.9
1198	41.3	49.9
1199	42.1	49.9
1200	42.7	49.9
1201	32.4	49.9
1202	33.3	49.6
1203	34.1	49.6
1204	34.7	49.6
1205	35.2	49.6
1206	35.5	49.6
1207	35.8	49.6
1208	46.6	49.6
1209	44.4	49.6
1210	41.0	49.6
1211	38.5	49.6
1212	36.3	49.6
1213	34.7	49.6
1214	33.5	49.6
1215	33.3	49.6
1216	33.5	49.6
1217	35.2	49.6
1218	37.4	49.6
1219	37.7	49.6
1220	38.5	49.6
1221	39.4	49.6
1222	39.9	49.6
1223	40.8	49.6
1224	41.6	49.6
1225	31.1	49.6
1226	31.3	49.4
1227	31.3	49.4
1228	31.3	49.4
1229	31.3	49.4
1230	31.3	49.4
1231	31.3	49.4
1232	41.9	49.4
1233	36.6	49.4
1234	30.2	49.3
1235	23.3	49.3
1236	17.7	49.3
1237	13.3	49.3
1238	13.6	49.3
1239	13.6	49.3
1240	13.6	49.3
1241	13.6	49.3
1242	17.5	49.3
1243	18.9	49.3
1244	20.5	49.3
1245	21.9	49.3
1246	23.6	49.3
1247	25.0	49.3
1248	26.6	49.3
1249	18.3	49.3
1250	21.1	49.3
1251	24.1	49.1
1252	25.5	49.1
1253	26.9	49.1
1254	28.0	49.1
1255	29.1	49.1
1256	39.6	49.1
1257	35.5	49.1
1258	31.1	49.1
1259	25.8	49.1
1260	21.3	49.0
1261	18.6	49.0
1262	15.8	49.0
1263	15.0	49.0
1264	16.4	49.0
1265	18.6	49.0
1266	22.2	49.0
1267	25.5	49.0
1268	28.8	49.0
1269	32.2	49.0
1270	35.2	49.0
1271	38.5	49.0
1272	41.9	49.0
1273	33.5	49.0
1274	36.6	49.0
1275	39.6	49.0
1276	41.3	49.0
1277	43.0	49.0
1278	44.1	49.0
1279	45.2	48.8
1280	56.3	48.8
1281	50.5	48.8
1282	44.1	48.8
1283	38.0	48.8
1284	33.0	48.8
1285	29.1	48.8
1286	27.4	48.8
1287	26.6	48.8
1288	27.2	48.7
1289	29.9	48.7
1290	34.4	48.7
1291	37.2	48.7
1292	39.6	48.7
1293	42.4	48.7
1294	45.2	48.7
1295	47.7	48.7
1296	50.5	48.7
1297	41.0	48.7
1298	43.0	48.5
1299	44.9	48.5
1300	45.7	48.5
1301	46.9	48.5
1302	47.4	48.5
1303	48.2	48.4
1304	58.8	48.4
1305	51.6	48.4
1306	44.1	48.4
1307	36.9	48.4
1308	30.8	48.4
1309	26.1	48.4
1310	23.3	48.4
1311	22.2	48.3
1312	22.7	48.3
1313	26.3	48.3
1314	31.6	48.3
1315	33.3	48.3
1316	35.2	48.3
1317	36.9	48.3
1318	38.5	48.3
1319	40.5	48.3
1320	42.1	48.3
1321	32.4	48.3
1322	33.5	48.3
1323	34.7	48.3
1324	35.5	48.3
1325	36.0	48.3
1326	36.3	48.3
1327	36.9	48.3
1328	47.7	48.3
1329	48.0	48.2
1330	46.6	48.2
1331	46.0	48.2
1332	45.5	48.2
1333	45.2	48.2
1334	40.2	48.2
1335	37.4	48.2
1336	36.0	48.1
1337	36.0	48.1
1338	37.4	48.1
1339	39.1	48.0
1340	41.0	48.0
1341	42.7	48.0
1342	44.4	48.0
1343	46.3	48.0
1344	48.0	48.0
1345	38.8	48.0
1346	40.8	48.0
1347	43.0	48.0
1348	44.1	48.0
1349	45.2	48.0
1350	46.0	48.0
1351	46.9	48.0
1352	57.9	48.0
1353	57.1	48.0
1354	56.3	48.0
1355	56.3	48.0
1356	55.5	48.0
