# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
131	65.0	74.2
132	63.8	74.1
133	62.9	74.1
134	62.6	74.0
135	62.6	73.9
136	63.2	73.9
137	64.7	73.9
138	65.3	73.6
139	66.2	73.6
140	66.9	73.6
141	67.8	73.4
142	68.7	73.4
143	69.3	73.4
144	70.2	73.3
145	58.0	73.3
146	58.3	73.1
147	58.3	73.1
148	58.3	73.1
149	58.3	73.0
150	58.3	73.0
151	58.3	73.0
152	70.5	72.9
153	69.6	72.8
154	63.8	72.8
155	58.6	72.7
156	54.0	72.7
157	50.7	72.7
158	48.8	72.7
159	49.2	72.7
160	51.6	72.7
161	55.0	72.7
162	55.9	72.7
163	56.8	72.7
164	57.7	72.7
165	58.6	72.6
166	59.5	72.5
167	60.8	72.5
168	61.7	72.5
169	51.3	72.4
170	52.5	72.4
171	54.0	72.2
172	55.0	72.2
173	55.9	72.0
174	56.8	72.0
175	57.4	72.0
176	70.2	72.0
177	70.2	71.9
178	68.1	71.9
179	67.2	71.9
180	67.5	71.9
181	67.5	71.9
182	64.7	71.7
183	63.5	71.7
184	63.2	71.7
185	64.7	71.7
186	65.9	71.7
187	67.2	71.7
188	68.1	71.6
189	69.3	71.6
190	70.2	71.6
191	71.4	71.5
192	72.7	71.5
193	61.1	71.4
194	61.7	71.4
195	62.3	71.3
196	62.6	71.3
197	62.9	71.3
198	63.5	71.3
199	63.8	71.2
200	76.0	71.2
201	75.7	71.2
202	73.3	71.1
203	71.1	71.1
204	69.3	71.1
205	68.1	71.1
206	67.8	71.0
207	67.5	71.0
208	68.4	71.0
209	70.2	71.0
210	70.5	70.9
211	70.8	70.9
212	71.7	70.8
213	71.7	70.8
214	71.7	70.8
215	72.0	70.7
216	72.7	70.7
217	60.4	70.6
218	60.4	70.6
219	60.8	70.5
220	60.8	70.5
221	60.8	70.5
222	60.8	70.5
223	60.8	70.4
224	73.0	70.4
225	72.7	70.3
226	70.2	70.3
227	67.8	70.3
228	65.9	70.2
229	65.0	70.2
230	64.1	70.2
231	64.1	70.2
232	64.7	70.2
233	66.2	70.2
234	66.9	70.2
235	67.5	70.2
236	68.7	70.2
237	67.8	70.1
238	68.4	70.1
239	68.7	70.1
240	69.0	70.1
241	57.4	70.1
242	57.7	70.1
243	58.0	69.9
244	58.3	69.9
245	58.3	69.9
246	58.3	69.8
247	58.3	69.8
248	70.8	69.8
249	70.2	69.7
250	65.9	69.7
251	62.0	69.6
252	58.3	69.6
253	55.9	69.5
254	54.3	69.4
255	54.0	69.4
256	55.3	69.3
257	57.7	69.3
258	59.5	69.3
259	61.4	69.3
260	62.9	69.3
261	64.7	69.3
262	66.6	69.3
263	68.4	69.2
264	69.9	69.2
265	61.1	69.1
266	65.3	69.1
267	69.3	69.1
268	71.7	69.1
269	73.9	69.1
270	76.3	69.0
271	78.2	69.0
272	92.2	69.0
273	91.9	69.0
274	89.8	68.8
275	87.6	68.8
276	84.9	68.8
277	84.0	68.8
278	85.5	68.8
279	86.4	68.7
280	87.9	68.7
281	90.7	68.7
282	91.3	68.7
283	92.2	68.7
284	93.1	68.7
285	93.7	68.5
286	94.6	68.5
287	95.6	68.5
288	96.2	68.5
289	82.7	68.5
290	81.8	68.5
291	78.5	68.4
292	76.9	68.4
293	75.7	68.4
294	74.5	68.4
295	73.6	68.4
296	84.9	68.2
297	84.0	68.2
298	80.0	68.2
299	76.3	68.1
300	73.6	68.1
301	71.4	68.1
302	70.5	68.1
303	70.2	67.9
304	71.1	67.9
305	73.0	67.9
306	72.7	67.9
307	72.7	67.9
308	72.7	67.9
309	72.7	67.9
310	73.0	67.8
311	72.4	67.8
312	72.4	67.8
313	61.4	67.8
314	62.6	67.8
315	63.8	67.8
316	64.4	67.8
317	65.3	67.6
318	65.9	67.6
319	66.6	67.6
320	79.1	67.5
321	79.1	67.5
322	77.5	67.5
323	75.1	67.5
324	73.6	67.5
325	72.7	67.5
326	72.0	67.5
327	72.0	67.3
328	72.7	67.3
329	73.9	67.3
330	75.4	67.3
331	76.3	67.2
332	77.5	67.2
333	78.8	67.2
334	79.7	67.2
335	80.9	67.0
336	82.1	67.0
337	71.7	67.0
338	71.7	67.0
339	72.7	67.0
340	73.3	66.9
341	73.9	66.9
342	74.2	66.9
343	74.8	66.9
344	87.3	66.9
345	87.0	66.7
346	84.6	66.7
347	82.7	66.7
348	81.2	66.6
349	80.0	66.6
350	79.7	66.6
351	80.3	66.4
352	81.2	66.3
353	82.4	66.3
354	82.7	66.3
355	82.7	66.3
356	83.0	66.3
357	83.3	66.3
358	83.3	66.2
359	83.3	66.2
360	83.7	66.1
361	71.1	66.1
362	70.8	66.0
363	70.5	66.0
364	69.9	66.0
365	69.6	66.0
366	69.3	66.0
367	69.0	65.9
368	80.9	65.9
369	80.3	65.9
370	79.1	65.9
371	77.8	65.9
372	76.9	65.9
373	76.0	65.9
374	68.7	65.8
375	64.7	65.8
376	63.5	65.7
377	65.9	65.7
378	66.6	65.7
379	66.9	65.7
380	67.5	65.5
381	68.1	65.5
382	68.4	65.4
383	69.0	65.4
384	69.3	65.4
385	58.6	65.4
386	59.8	65.4
387	61.4	65.3
388	62.0	65.3
389	62.6	65.3
390	63.5	65.3
391	63.8	65.3
392	76.6	65.2
393	76.0	65.1
394	67.8	65.1
395	60.1	65.1
396	53.4	65.1
397	49.2	65.1
398	47.0	65.0
399	47.0	65.0
400	50.1	65.0
401	55.6	65.0
402	56.2	65.0
403	57.1	65.0
404	57.7	64.8
405	58.6	64.8
406	59.2	64.8
407	60.1	64.8
408	60.8	64.7
409	49.2	64.7
410	49.5	64.7
411	50.1	64.7
412	50.1	64.7
413	50.4	64.7
414	50.4	64.5
415	50.4	64.5
416	62.9	64.5
417	62.3	64.5
418	61.4	64.5
419	60.1	64.5
420	59.2	64.4
421	58.0	64.4
422	50.1	64.4
423	46.1	64.4
424	44.9	64.2
425	47.6	64.2
426	48.2	64.2
427	48.8	64.2
428	49.5	64.2
429	49.8	64.1
430	50.4	64.1
431	51.0	64.1
432	51.6	64.1
433	40.3	64.1
434	41.2	64.1
435	42.1	63.9
436	42.4	63.9
437	42.7	63.9
438	43.4	63.9
439	43.4	63.8
440	55.9	63.8
441	55.6	63.8
442	54.6	63.8
443	54.0	63.8
444	53.1	63.8
445	52.8	63.8
446	45.8	63.6
447	41.2	63.6
448	39.4	63.6
449	41.8	63.6
450	42.7	63.6
451	44.0	63.6
452	44.9	63.6
453	46.1	63.6
454	47.3	63.5
455	48.2	63.5
456	49.5	63.5
457	38.5	63.5
458	40.0	63.3
459	41.5	63.3
460	42.4	63.3
461	43.4	63.3
462	44.3	63.3
463	44.6	63.3
464	57.4	63.3
465	57.1	63.3
466	56.2	63.2
467	55.9	63.2
468	55.0	63.2
469	54.3	63.2
470	48.5	63.0
471	46.1	63.0
472	45.5	63.0
473	47.6	63.0
474	48.2	63.0
475	48.5	63.0
476	49.2	63.0
477	49.8	63.0
478	50.1	63.0
479	50.7	62.9
480	51.0	62.9
481	38.8	62.9
482	38.8	62.9
483	38.5	62.9
484	38.5	62.9
485	38.2	62.8
486	38.2	62.7
487	37.9	62.7
488	50.1	62.7
489	49.5	62.6
490	44.3	62.6
491	39.4	62.6
492	34.8	62.6
493	31.1	62.6
494	28.7	62.6
495	28.4	62.6
496	29.9	62.6
497	33.3	62.6
498	34.2	62.6
499	35.4	62.6
500	36.3	62.6
501	37.6	62.6
502	38.8	62.5
503	39.7	62.4
504	40.9	62.4
505	30.5	62.4
506	32.1	62.4
507	33.9	62.3
508	34.5	62.3
509	35.4	62.3
510	36.0	62.3
511	36.6	62.3
512	49.2	62.3
513	48.5	62.2
514	42.7	62.2
515	38.2	62.1
516	33.0	62.1
517	29.6	62.1
518	25.3	62.0
519	23.5	62.0
520	23.8	62.0
521	27.8	62.0
522	30.5	62.0
523	33.0	62.0
524	35.7	62.0
525	38.5	62.0
526	40.9	62.0
527	43.7	61.9
528	46.1	61.9
529	36.9	61.7
530	40.3	61.7
531	43.4	61.7
532	45.2	61.7
533	46.7	61.7
534	48.5	61.7
535	49.5	61.7
536	62.9	61.6
537	61.1	61.6
538	51.3	61.6
539	42.7	61.6
540	36.3	61.4
541	31.4	61.4
542	28.7	61.4
543	28.4	61.4
544	30.8	61.4
545	36.9	61.4
546	40.6	61.4
547	44.3	61.4
548	47.9	61.4
549	51.6	61.4
550	55.3	61.3
551	58.9	61.3
552	62.6	61.3
553	53.7	61.3
554	57.4	61.3
555	61.1	61.1
556	63.2	61.1
557	65.3	61.1
558	67.5	61.1
559	69.0	61.1
560	82.7	61.1
561	82.1	61.1
562	76.0	61.1
563	69.9	61.1
564	65.9	61.1
565	63.8	61.1
566	60.8	61.1
567	59.8	61.1
568	60.4	61.1
569	65.0	61.1
570	65.9	61.1
571	66.9	61.1
572	67.5	61.1
573	68.4	61.0
574	69.3	60.8
575	70.2	60.8
576	71.1	60.8
577	57.7	60.8
578	56.5	60.8
579	55.3	60.8
580	54.3	60.8
581	53.7	60.8
582	52.8	60.8
583	52.2	60.8
584	64.1	60.7
585	63.2	60.7
586	60.8	60.7
587	61.4	60.7
588	57.7	60.7
589	55.6	60.7
590	55.0	60.7
591	55.3	60.5
592	54.6	60.5
593	56.8	60.5
594	57.1	60.5
595	56.8	60.5
596	56.5	60.5
597	56.5	60.4
598	56.5	60.4
599	56.2	60.4
600	55.9	60.4
601	44.6	60.4
602	45.2	60.4
603	45.8	60.3
604	46.1	60.2
605	46.4	60.2
606	46.7	60.2
607	47.0	60.2
608	59.2	60.2
609	56.5	60.2
610	49.5	60.2
611	45.8	60.2
612	42.4	60.2
613	35.7	60.2
614	31.1	60.2
615	28.4	60.2
616	28.1	60.2
617	31.4	60.1
618	36.3	60.1
619	37.2	60.1
620	37.9	60.1
621	38.8	60.1
622	39.7	59.9
623	40.6	59.9
624	41.5	59.9
625	30.2	59.9
626	31.4	59.9
627	32.7	59.9
628	33.3	59.9
629	33.9	59.8
630	34.5	59.8
631	34.8	59.7
632	47.6	59.7
633	47.3	59.6
634	46.4	59.6
635	45.5	59.6
636	45.2	59.6
637	44.6	59.6
638	46.1	59.6
639	44.3	59.5
640	45.5	59.5
641	45.5	59.5
642	46.1	59.5
643	47.0	59.3
644	48.5	59.3
645	49.2	59.3
646	50.1	59.3
647	51.0	59.3
648	52.2	59.3
649	40.9	59.3
650	42.4	59.3
651	44.0	59.3
652	44.3	59.3
653	44.9	59.2
654	45.8	59.2
655	46.1	59.2
656	58.9	59.2
657	58.0	59.2
658	54.6	59.2
659	53.4	59.0
660	51.3	59.0
661	49.8	59.0
662	48.8	59.0
663	49.2	58.9
664	50.1	58.9
665	51.6	58.9
666	53.1	58.9
667	54.0	58.9
668	54.6	58.9
669	55.3	58.9
670	56.2	58.9
671	56.8	58.9
672	57.7	58.9
673	45.8	58.8
674	45.8	58.8
675	46.1	58.8
676	46.1	58.8
677	46.1	58.8
678	46.1	58.8
679	46.1	58.8
680	58.3	58.6
681	57.4	58.6
682	51.6	58.6
683	47.3	58.6
684	40.9	58.6
685	35.4	58.6
686	33.6	58.6
687	33.6	58.6
688	35.7	58.6
689	38.2	58.6
690	41.8	58.5
691	42.1	58.5
692	42.7	58.5
693	43.4	58.3
694	44.0	58.3
695	44.6	58.3
696	45.2	58.3
697	33.9	58.3
698	35.1	58.3
699	36.0	58.3
700	36.6	58.3
701	37.2	58.3
702	37.6	58.3
703	38.2	58.3
704	50.7	58.3
705	49.8	58.3
706	47.9	58.3
707	46.1	58.3
708	45.2	58.3
709	44.9	58.3
710	37.6	58.3
711	33.6	58.3
712	32.4	58.3
713	34.2	58.3
714	36.9	58.3
715	37.6	58.2
716	38.5	58.2
717	39.1	58.2
718	39.7	58.2
719	40.3	58.2
720	41.2	58.2
721	29.6	58.0
722	30.2	58.0
723	30.8	58.0
724	30.8	58.0
725	31.1	58.0
726	31.1	58.0
727	31.4	58.0
728	43.7	58.0
729	42.7	57.9
730	38.5	57.9
731	35.4	57.9
732	31.8	57.9
733	27.5	57.9
734	24.4	57.8
735	22.9	57.7
736	26.6	57.7
737	29.3	57.7
738	31.8	57.7
739	32.4	57.7
740	32.7	57.7
741	33.0	57.7
742	33.3	57.7
743	33.9	57.7
744	34.2	57.7
745	21.2	57.7
746	22.3	57.7
747	23.4	57.7
748	24.0	57.6
749	24.6	57.6
750	25.1	57.6
751	25.4	57.6
752	37.0	57.6
753	36.7	57.6
754	33.3	57.6
755	33.0	57.6
756	30.8	57.5
757	28.2	57.4
758	27.4	57.4
759	27.4	57.4
760	27.4	57.4
761	28.0	57.4
762	29.7	57.4
763	30.8	57.4
764	31.9	57.4
765	33.0	57.4
766	34.5	57.4
767	35.3	57.4
768	36.4	57.4
769	26.0	57.4
770	26.8	57.4
771	27.7	57.3
772	28.2	57.3
773	28.5	57.3
774	28.8	57.3
775	28.8	57.3
776	40.1	57.3
777	37.9	57.3
778	34.5	57.3
779	33.0	57.3
780	30.5	57.3
781	27.4	57.1
782	29.1	57.1
783	30.8	57.1
784	32.2	57.1
785	33.0	57.1
786	34.2	57.1
787	35.3	57.1
788	36.2	57.1
789	37.3	57.1
790	38.4	57.1
791	39.3	57.1
792	40.4	57.0
793	31.1	56.8
794	33.6	56.8
795	34.5	56.8
796	35.3	56.8
797	36.2	56.8
798	36.7	56.8
799	37.3	56.8
800	48.9	56.8
801	48.3	56.8
802	46.9	56.8
803	44.9	56.8
804	44.1	56.5
805	43.5	56.5
806	43.5	56.5
807	43.2	56.5
808	43.2	56.5
809	44.1	56.5
810	45.2	56.5
811	46.6	56.5
812	48.0	56.5
813	49.7	56.5
814	51.1	56.5
815	52.8	56.5
816	54.5	56.5
817	45.5	56.5
818	48.3	56.5
819	51.1	56.5
820	52.5	56.2
821	54.2	56.2
822	55.4	56.2
823	56.2	56.2
824	67.8	56.2
825	66.1	56.2
826	63.3	56.2
827	61.3	56.2
828	59.3	56.2
829	58.8	56.2
830	59.0	56.2
831	60.7	56.2
832	62.7	56.2
833	64.4	56.2
834	65.8	56.2
835	65.5	56.2
836	65.3	56.2
837	65.0	56.2
838	64.4	56.2
839	64.1	56.2
840	63.8	56.2
841	51.7	55.9
842	50.3	55.9
843	49.2	55.9
844	48.3	55.9
845	48.0	55.9
846	47.2	55.9
847	46.3	55.9
848	57.3	55.9
849	56.5	55.9
850	55.4	55.9
851	54.5	55.9
852	53.7	55.9
853	52.8	55.9
854	46.6	55.6
855	42.9	55.6
856	41.2	55.6
857	41.5	55.6
858	43.5	55.6
859	44.1	55.6
860	44.6	55.6
861	45.5	55.6
862	46.0	55.6
863	46.6	55.6
864	47.5	55.6
865	38.1	55.6
866	40.1	55.5
867	42.4	55.5
868	43.5	55.5
869	44.6	55.5
870	45.5	55.5
871	46.3	55.4
872	57.9	55.4
873	57.9	55.4
874	57.6	55.4
875	57.3	55.4
876	57.3	55.4
877	57.9	55.4
878	54.5	55.4
879	53.1	55.4
880	52.5	55.3
881	53.1	55.3
882	54.2	55.3
883	54.5	55.3
884	55.1	55.3
885	55.4	55.3
886	55.9	55.3
887	56.2	55.3
888	56.5	55.2
889	44.9	55.2
890	44.3	55.2
891	43.8	55.2
892	43.5	55.2
893	43.2	55.2
894	42.9	55.1
895	42.7	55.1
896	54.0	55.1
897	53.4	55.1
898	51.1	55.1
899	49.2	55.1
900	47.5	55.0
901	46.6	55.0
902	45.5	55.0
903	45.2	55.0
904	45.2	55.0
905	46.0	55.0
906	46.9	54.9
907	47.5	54.9
908	48.0	54.9
909	48.9	54.9
910	49.4	54.9
911	51.4	54.9
912	50.8	54.8
913	42.1	54.8
914	44.9	54.8
915	48.0	54.8
916	49.7	54.8
917	51.1	54.8
918	52.5	54.8
919	53.7	54.8
920	65.0	54.6
921	64.1	54.6
922	62.4	54.6
923	60.7	54.6
924	59.0	54.6
925	58.2	54.6
926	57.6	54.6
927	57.6	54.6
928	58.2	54.6
929	59.3	54.6
930	61.0	54.6
931	62.4	54.6
932	64.1	54.6
933	65.8	54.6
934	67.8	54.6
935	69.2	54.6
936	70.9	54.6
937	60.2	54.5
938	60.7	54.5
939	61.6	54.5
940	61.9	54.5
941	62.1	54.5
942	62.4	54.5
943	62.7	54.5
944	74.0	54.5
945	71.5	54.3
946	67.2	54.3
947	63.3	54.3
948	59.6	54.3
949	57.1	54.3
950	55.6	54.2
951	55.1	54.2
952	55.6	54.2
953	57.6	54.2
954	60.4	54.2
955	60.7	54.2
956	61.3	54.2
957	61.6	54.2
958	62.1	54.2
959	62.4	54.2
960	62.7	54.0
961	51.7	54.0
962	52.5	54.0
963	52.3	54.0
964	52.5	54.0
965	52.5	54.0
966	52.5	54.0
967	52.5	54.0
968	63.6	54.0
969	63.0	54.0
970	60.2	54.0
971	57.9	54.0
972	54.8	54.0
973	53.7	54.0
974	52.8	54.0
975	52.5	54.0
976	53.4	53.7
977	54.8	53.7
978	56.2	53.7
979	57.1	53.7
980	59.0	53.7
981	58.8	53.7
982	59.3	53.7
983	60.2	53.7
984	60.7	53.7
985	50.6	53.7
986	51.7	53.7
987	52.8	53.7
988	53.1	53.7
989	53.7	53.7
990	54.0	53.7
991	54.5	53.7
992	65.5	53.7
993	63.0	53.7
994	58.8	53.4
995	54.2	53.4
996	50.6	53.4
997	47.5	53.4
998	45.5	53.4
999	44.6	53.4
1000	45.5	53.4
1001	47.5	53.4
1002	50.3	53.4
1003	52.0	53.4
1004	53.7	53.4
1005	55.4	53.4
1006	57.1	53.4
1007	58.5	53.4
1008	60.2	53.4
1009	50.6	53.4
1010	52.5	53.4
1011	54.5	53.4
1012	55.6	53.4
1013	56.8	53.1
1014	57.6	53.1
1015	58.2	53.1
1016	69.8	53.1
1017	67.2	53.1
1018	63.0	53.1
1019	58.8	53.1
1020	55.4	53.1
1021	53.1	53.1
1022	52.0	53.1
1023	51.7	53.1
1024	52.0	53.1
1025	54.2	53.1
1026	57.3	53.1
1027	57.6	53.1
1028	57.6	53.1
1029	57.9	52.9
1030	58.2	52.9
1031	58.5	52.9
1032	58.8	52.9
1033	46.9	52.8
1034	46.0	52.8
1035	44.9	52.8
1036	44.6	52.8
1037	44.1	52.8
1038	43.5	52.8
1039	43.2	52.8
1040	54.2	52.8
1041	51.7	52.8
1042	48.3	52.8
1043	45.2	52.8
1044	42.7	52.8
1045	40.7	52.6
1046	39.3	52.6
1047	38.7	52.6
1048	38.7	52.6
1049	40.1	52.6
1050	41.8	52.6
1051	42.9	52.5
1052	44.9	52.5
1053	45.5	52.5
1054	46.9	52.5
1055	48.3	52.5
1056	49.2	52.5
1057	42.1	52.5
1058	46.9	52.5
1059	51.7	52.5
1060	54.2	52.5
1061	56.8	52.5
1062	58.8	52.5
1063	60.4	52.5
1064	72.6	52.5
1065	72.0	52.5
1066	71.2	52.5
1067	70.6	52.5
1068	69.8	52.5
1069	69.5	52.5
1070	69.2	52.5
1071	69.8	52.5
1072	70.3	52.5
1073	71.5	52.3
1074	72.9	52.3
1075	74.6	52.3
1076	76.3	52.3
1077	78.0	52.3
1078	79.4	52.3
1079	81.1	52.3
1080	82.8	52.2
1081	71.2	52.2
1082	70.9	52.2
1083	70.6	52.2
1084	70.3	52.2
1085	70.3	52.2
1086	70.1	52.2
1087	70.1	52.2
1088	81.1	52.2
1089	76.8	52.2
1090	71.2	52.0
1091	66.1	52.0
1092	60.7	52.0
1093	57.3	52.0
1094	55.1	52.0
1095	54.0	52.0
1096	54.0	52.0
1097	56.2	52.0
1098	60.2	51.9
1099	60.4	51.9
1100	60.7	51.8
1101	61.3	51.8
1102	61.6	51.8
1103	61.9	51.8
1104	62.1	51.8
1105	51.4	51.8
1106	51.7	51.7
1107	52.3	51.7
1108	52.3	51.7
1109	52.5	51.7
1110	52.5	51.7
1111	52.5	51.7
1112	63.6	51.7
1113	58.2	51.7
1114	57.6	51.7
1115	53.7	51.7
1116	48.9	51.7
1117	43.2	51.7
1118	41.2	51.6
1119	40.7	51.6
1120	42.4	51.6
1121	45.5	51.6
1122	48.3	51.6
1123	49.2	51.6
1124	50.3	51.5
1125	51.4	51.5
1126	52.3	51.5
1127	53.4	51.5
1128	54.5	51.5
1129	44.6	51.5
1130	46.0	51.5
1131	47.7	51.5
1132	48.3	51.5
1133	49.2	51.5
1134	49.7	51.5
1135	50.0	51.5
1136	61.3	51.5
1137	55.4	51.4
1138	48.0	51.4
1139	41.2	51.4
1140	35.3	51.4
1141	30.8	51.4
1142	27.7	51.3
1143	26.3	51.3
1144	26.8	51.3
1145	29.9	51.2
1146	35.0	51.2
1147	37.6	51.2
1148	40.1	51.2
1149	42.4	51.2
1150	44.9	51.2
1151	47.5	51.2
1152	50.0	51.2
1153	41.2	51.2
1154	43.8	51.2
1155	46.6	51.2
1156	48.0	51.2
1157	49.7	51.2
1158	50.6	51.2
1159	51.7	51.2
1160	63.3	51.1
1161	61.3	51.1
1162	58.8	51.1
1163	56.2	51.1
1164	54.2	51.0
1165	52.8	51.0
1166	52.3	51.0
1167	51.7	50.9
1168	52.0	50.9
1169	53.4	50.9
1170	55.4	50.9
1171	57.1	50.9
1172	58.5	50.9
1173	59.9	50.9
1174	61.6	50.9
1175	63.0	50.9
1176	64.4	50.9
1177	53.7	50.9
1178	54.2	50.9
1179	54.8	50.8
1180	54.8	50.8
1181	55.1	50.7
1182	55.4	50.7
1183	55.4	50.7
1184	66.4	50.6
1185	59.9	50.6
1186	52.5	50.6
1187	45.5	50.6
1188	39.3	50.6
1189	34.5	50.6
1190	31.4	50.6
1191	29.7	50.6
1192	30.5	50.6
1193	33.9	50.6
1194	39.0	50.6
1195	39.8	50.6
1196	40.4	50.6
1197	41.2	50.6
1198	42.1	50.4
1199	42.9	50.4
1200	43.5	50.4
1201	33.0	50.4
1202	33.9	50.4
1203	34.7	50.4
1204	35.3	50.4
1205	35.9	50.4
1206	36.2	50.3
1207	36.4	50.3
1208	47.5	50.3
1209	45.2	50.3
1210	41.8	50.3
1211	39.3	50.3
1212	37.0	50.3
1213	35.3	50.3
1214	34.2	50.3
1215	33.9	50.3
1216	34.2	50.3
1217	35.9	50.3
1218	38.1	50.1
1219	38.4	50.1
1220	39.3	50.1
1221	40.1	50.1
1222	40.7	50.1
1223	41.5	50.1
1224	42.4	50.1
1225	31.6	50.1
1226	31.9	50.1
1227	31.9	50.1
1228	31.9	50.1
1229	31.9	50.1
1230	31.9	50.1
1231	31.9	50.1
1232	42.7	50.1
1233	37.3	50.0
1234	30.8	50.0
1235	23.7	50.0
1236	18.1	50.0
1237	13.6	50.0
1238	13.8	50.0
1239	13.8	50.0
1240	13.8	50.0
1241	13.8	50.0
1242	17.8	49.8
1243	19.2	49.8
1244	20.9	49.8
1245	22.3	49.8
1246	24.0	49.8
1247	25.4	49.8
1248	27.1	49.8
1249	18.6	49.8
1250	21.5	49.8
1251	24.6	49.8
1252	26.0	49.8
1253	27.4	49.8
1254	28.5	49.8
1255	29.7	49.8
1256	40.4	49.8
1257	36.2	49.8
1258	31.6	49.7
1259	26.3	49.7
1260	21.8	49.7
1261	18.9	49.7
1262	16.1	49.7
1263	15.3	49.7
1264	16.7	49.7
1265	18.9	49.7
1266	22.6	49.7
1267	26.0	49.7
1268	29.4	49.7
1269	32.8	49.7
1270	35.9	49.5
1271	39.3	49.5
1272	42.7	49.5
1273	34.2	49.5
1274	37.3	49.5
1275	40.4	49.5
1276	42.1	49.5
1277	43.8	49.5
1278	44.9	49.5
1279	46.0	49.5
1280	57.3	49.5
1281	51.4	49.4
1282	44.9	49.4
1283	38.7	49.4
1284	33.6	49.4
1285	29.7	49.4
1286	28.0	49.4
1287	27.1	49.3
1288	27.7	49.3
1289	30.5	49.3
1290	35.0	49.3
1291	37.9	49.3
1292	40.4	49.3
1293	43.2	49.3
1294	46.0	49.2
1295	48.6	49.2
1296	51.4	49.2
1297	41.8	49.2
1298	43.8	49.2
1299	45.8	49.2
1300	46.6	49.2
1301	47.7	49.2
1302	48.3	49.2
1303	49.2	49.2
1304	59.9	49.2
1305	52.5	49.2
1306	44.9	49.2
1307	37.6	49.2
1308	31.4	49.1
1309	26.6	49.1
1310	23.7	49.1
1311	22.6	49.1
1312	23.2	49.1
1313	26.8	49.1
1314	32.2	49.1
1315	33.9	49.1
1316	35.9	49.1
1317	37.6	49.1
1318	39.3	49.1
1319	41.2	49.1
1320	42.9	49.0
1321	33.0	49.0
1322	34.2	49.0
1323	35.3	49.0
1324	36.2	48.9
1325	36.7	48.9
1326	37.0	48.9
1327	37.6	48.9
1328	48.6	48.9
1329	48.9	48.8
1330	47.5	48.8
1331	46.9	48.8
1332	46.3	48.8
1333	46.0	48.8
1334	41.0	48.8
1335	38.1	48.8
1336	36.7	48.8
1337	36.7	48.7
1338	38.1	48.7
1339	39.8	48.7
1340	41.8	48.6
1341	43.5	48.6
1342	45.2	48.6
1343	47.2	48.6
1344	48.9	48.6
1345	39.5	48.5
1346	41.5	48.5
1347	43.8	48.5
1348	44.9	48.5
1349	46.0	48.5
1350	46.9	48.4
1351	47.7	48.4
1352	59.0	48.4
1353	58.2	48.4
1354	57.3	48.4
1355	57.3	48.4
1356	56.5	48.4
