# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
190	23.1	23.3
191	23.6	23.3
192	24.0	23.3
193	19.6	23.3
194	19.9	23.3
195	20.1	23.2
196	20.2	23.2
197	20.3	23.2
198	20.6	23.2
199	20.7	23.2
200	25.3	23.2
201	25.2	23.2
202	24.3	23.2
203	23.4	23.1
204	22.8	23.1
205	22.3	23.1
206	22.2	23.1
207	22.1	23.1
208	22.4	23.1
209	23.1	23.1
210	23.2	23.1
211	23.3	23.1
212	23.7	23.1
213	23.7	23.1
214	23.7	23.1
215	23.8	23.1
216	24.0	23.0
217	19.4	23.0
218	19.4	23.0
219	19.5	23.0
220	19.5	23.0
221	19.5	23.0
222	19.5	23.0
223	19.5	23.0
224	24.1	22.9
225	24.0	22.9
226	23.1	22.8
227	22.2	22.8
228	21.5	22.8
229	21.1	22.8
230	20.8	22.8
231	20.8	22.8
232	21.0	22.8
233	21.6	22.8
234	21.8	22.8
235	22.1	22.8
236	22.5	22.8
237	22.2	22.7
238	22.4	22.7
239	22.5	22.7
240	22.6	22.7
241	18.3	22.7
242	18.4	22.6
243	18.5	22.6
244	18.6	22.6
245	18.6	22.6
246	18.6	22.6
247	18.6	22.6
248	23.3	22.6
249	23.1	22.6
250	21.5	22.6
251	20.0	22.6
252	18.6	22.5
253	17.7	22.5
254	17.1	22.5
255	17.0	22.5
256	17.4	22.5
257	18.4	22.5
258	19.1	22.5
259	19.8	22.5
260	20.3	22.5
261	21.0	22.5
262	21.7	22.4
263	22.4	22.4
264	23.0	22.4
265	19.6	22.4
266	21.3	22.4
267	22.8	22.4
268	23.7	22.4
269	24.5	22.4
270	25.4	22.4
271	26.1	22.4
272	31.4	22.3
273	31.3	22.3
274	30.5	22.3
275	29.7	22.3
276	28.6	22.3
277	28.3	22.3
278	28.9	22.3
279	29.2	22.3
280	29.8	22.3
281	30.8	22.3
282	31.1	22.3
283	31.4	22.2
284	31.8	22.2
285	32.0	22.2
286	32.3	22.2
287	32.7	22.2
288	32.9	22.2
289	27.8	22.2
290	27.5	22.2
291	26.2	22.2
292	25.6	22.2
293	25.2	22.2
294	24.7	22.2
295	24.4	22.2
296	28.6	22.1
297	28.3	22.1
298	26.8	22.1
299	25.4	22.1
300	24.4	22.1
301	23.6	22.1
302	23.2	22.1
303	23.1	22.1
304	23.4	22.0
305	24.1	22.0
306	24.0	22.0
307	24.0	22.0
308	24.0	22.0
309	24.0	22.0
310	24.1	22.0
311	23.9	22.0
312	23.9	21.9
313	19.8	21.9
314	20.2	21.9
315	20.7	21.9
316	20.9	21.9
317	21.3	21.8
318	21.5	21.8
319	21.7	21.8
320	26.5	21.8
321	26.5	21.8
322	25.9	21.8
323	25.0	21.8
324	24.4	21.8
325	24.0	21.8
326	23.8	21.8
327	23.8	21.8
328	24.0	21.8
329	24.5	21.7
330	25.1	21.7
331	25.4	21.7
332	25.9	21.7
333	26.3	21.7
334	26.7	21.7
335	27.1	21.6
336	27.6	21.6
337	23.7	21.6
338	23.7	21.6
339	24.0	21.6
340	24.3	21.6
341	24.5	21.5
342	24.6	21.5
343	24.8	21.5
344	29.6	21.5
345	29.5	21.5
346	28.5	21.5
347	27.8	21.5
348	27.3	21.5
349	26.8	21.5
350	26.7	21.5
351	26.9	21.5
352	27.3	21.5
353	27.7	21.4
354	27.8	21.4
355	27.8	21.3
356	28.0	21.3
357	28.1	21.3
358	28.1	21.3
359	28.1	21.3
360	28.2	21.3
361	23.4	21.3
362	23.3	21.2
363	23.2	21.2
364	23.0	21.2
365	22.9	21.2
366	22.8	21.2
367	22.6	21.2
368	27.1	21.2
369	26.9	21.2
370	26.5	21.1
371	26.0	21.1
372	25.6	21.1
373	25.3	21.1
374	22.5	21.1
375	21.0	21.1
376	20.6	21.1
377	21.5	21.1
378	21.7	21.0
379	21.8	21.0
380	22.1	21.0
381	22.3	21.0
382	22.4	21.0
383	22.6	21.0
384	22.8	21.0
385	18.7	21.0
386	19.2	21.0
387	19.8	21.0
388	20.0	20.9
389	20.2	20.9
390	20.6	20.9
391	20.7	20.9
392	25.5	20.9
393	25.3	20.9
394	22.2	20.9
395	19.3	20.8
396	16.7	20.8
397	15.1	20.8
398	14.3	20.8
399	14.3	20.8
400	15.5	20.8
401	17.6	20.8
402	17.8	20.8
403	18.1	20.8
404	18.4	20.8
405	18.7	20.7
406	18.9	20.7
407	19.3	20.7
408	19.5	20.7
409	15.1	20.7
410	15.2	20.7
411	15.5	20.7
412	15.5	20.7
413	15.6	20.7
414	15.6	20.7
415	15.6	20.7
416	20.3	20.7
417	20.1	20.6
418	19.8	20.6
419	19.3	20.6
420	18.9	20.6
421	18.5	20.6
422	15.5	20.6
423	14.0	20.5
424	13.5	20.5
425	14.6	20.5
426	14.8	20.5
427	15.0	20.5
428	15.2	20.5
429	15.4	20.5
430	15.6	20.4
431	15.8	20.4
432	16.1	20.4
433	11.8	20.4
434	12.1	20.4
435	12.5	20.4
436	12.6	20.4
437	12.7	20.4
438	12.9	20.4
439	12.9	20.4
440	17.7	20.4
441	17.6	20.3
442	17.2	20.3
443	17.0	20.3
444	16.6	20.3
445	16.5	20.3
446	13.9	20.3
447	12.1	20.3
448	11.4	20.3
449	12.4	20.3
450	12.7	20.3
451	13.2	20.2
452	13.5	20.2
453	14.0	20.2
454	14.4	20.2
455	14.8	20.2
456	15.2	20.2
457	11.1	20.2
458	11.7	20.2
459	12.2	20.2
460	12.6	20.2
461	12.9	20.2
462	13.3	20.2
463	13.4	20.2
464	18.3	20.2
465	18.1	20.2
466	17.8	20.1
467	17.7	20.1
468	17.3	20.1
469	17.1	20.1
470	14.9	20.1
471	14.0	20.1
472	13.7	20.1
473	14.6	20.1
474	14.8	20.1
475	14.9	20.1
476	15.1	20.0
477	15.4	20.0
478	15.5	20.0
479	15.7	20.0
480	15.8	20.0
481	11.2	20.0
482	11.2	20.0
483	11.1	20.0
484	11.1	20.0
485	11.0	20.0
486	11.0	20.0
487	10.9	20.0
488	15.5	19.9
489	15.2	19.9
490	13.3	19.9
491	11.4	19.9
492	9.7	19.9
493	8.3	19.9
494	7.4	19.9
495	7.3	19.9
496	7.9	19.9
497	9.1	19.9
498	9.5	19.9
499	9.9	19.9
500	10.3	19.8
501	10.7	19.8
502	11.2	19.8
503	11.6	19.8
504	12.0	19.8
505	8.1	19.8
506	8.7	19.8
507	9.4	19.8
508	9.6	19.7
509	9.9	19.7
510	10.2	19.7
511	10.4	19.7
512	15.1	19.7
513	14.9	19.7
514	12.7	19.7
515	11.0	19.7
516	9.0	19.6
517	7.7	19.6
518	6.1	19.6
519	5.4	19.6
520	5.5	19.6
521	7.0	19.6
522	8.1	19.6
523	9.0	19.6
524	10.0	19.6
525	11.1	19.6
526	12.0	19.6
527	13.1	19.5
528	14.0	19.5
529	10.5	19.5
530	11.8	19.5
531	12.9	19.5
532	13.6	19.5
533	14.2	19.5
534	14.9	19.5
535	15.2	19.5
536	20.3	19.5
537	19.6	19.5
538	15.9	19.5
539	12.7	19.5
540	10.3	19.5
541	8.4	19.5
542	7.4	19.5
543	7.3	19.5
544	8.2	19.5
545	10.5	19.4
546	11.9	19.4
547	13.3	19.4
548	14.7	19.4
549	16.1	19.4
550	17.4	19.4
551	18.8	19.4
552	20.2	19.4
553	16.9	19.4
554	18.3	19.4
555	19.6	19.4
556	20.4	19.3
557	21.3	19.3
558	22.1	19.3
559	22.6	19.3
560	27.8	19.3
561	27.6	19.3
562	25.3	19.3
563	23.0	19.3
564	21.5	19.3
565	20.7	19.3
566	19.5	19.3
567	19.2	19.3
568	19.4	19.3
569	21.1	19.3
570	21.5	19.3
571	21.8	19.3
572	22.1	19.3
573	22.4	19.3
574	22.8	19.2
575	23.1	19.2
576	23.4	19.2
577	18.4	19.2
578	17.9	19.2
579	17.4	19.2
580	17.1	19.1
581	16.9	19.1
582	16.5	19.1
583	16.3	19.1
584	20.8	19.1
585	20.4	19.1
586	19.5	19.1
587	19.8	19.1
588	18.4	19.1
589	17.6	19.1
590	17.3	19.1
591	17.4	19.1
592	17.2	19.1
593	18.0	19.1
594	18.1	19.0
595	18.0	18.9
596	17.9	18.9
597	17.9	18.9
598	17.9	18.9
599	17.8	18.9
600	17.7	18.9
601	13.4	18.9
602	13.6	18.9
603	13.9	18.9
604	14.0	18.9
605	14.1	18.9
606	14.2	18.9
607	14.3	18.9
608	18.9	18.9
609	17.9	18.9
610	15.2	18.9
611	13.9	18.9
612	12.6	18.9
613	10.0	18.9
614	8.3	18.9
615	7.3	18.9
616	7.2	18.8
617	8.4	18.8
618	10.3	18.8
619	10.6	18.8
620	10.9	18.8
621	11.2	18.8
622	11.6	18.8
623	11.9	18.8
624	12.2	18.8
625	8.0	18.7
626	8.4	18.7
627	8.9	18.7
628	9.1	18.7
629	9.4	18.7
630	9.6	18.7
631	9.7	18.7
632	14.6	18.7
633	14.4	18.7
634	14.1	18.7
635	13.7	18.7
636	13.6	18.7
637	13.4	18.7
638	14.0	18.7
639	13.3	18.7
640	13.7	18.6
641	13.7	18.6
642	14.0	18.6
643	14.3	18.6
644	14.9	18.6
645	15.1	18.6
646	15.5	18.6
647	15.8	18.6
648	16.3	18.6
649	12.0	18.6
650	12.6	18.6
651	13.2	18.6
652	13.3	18.6
653	13.5	18.6
654	13.9	18.6
655	14.0	18.6
656	18.8	18.6
657	18.5	18.6
658	17.2	18.6
659	16.7	18.6
660	15.9	18.6
661	15.4	18.6
662	15.0	18.6
663	15.1	18.6
664	15.5	18.6
665	16.1	18.5
666	16.6	18.5
667	17.0	18.5
668	17.2	18.5
669	17.4	18.5
670	17.8	18.5
671	18.0	18.5
672	18.4	18.5
673	13.9	18.5
674	13.9	18.5
675	14.0	18.5
676	14.0	18.4
677	14.0	18.4
678	14.0	18.4
679	14.0	18.4
680	18.6	18.4
681	18.3	18.4
682	16.1	18.4
683	14.4	18.4
684	12.0	18.4
685	9.9	18.4
686	9.2	18.4
687	9.2	18.4
688	10.0	18.4
689	11.0	18.4
690	12.4	18.4
691	12.5	18.4
692	12.7	18.4
693	12.9	18.3
694	13.2	18.3
695	13.4	18.3
696	13.6	18.3
697	9.4	18.3
698	9.8	18.3
699	10.2	18.3
700	10.4	18.3
701	10.6	18.3
702	10.7	18.3
703	11.0	18.2
704	15.7	18.2
705	15.4	18.2
706	14.7	18.2
707	14.0	18.2
708	13.6	18.2
709	13.5	18.2
710	10.7	18.2
711	9.2	18.2
712	8.8	18.2
713	9.5	18.2
714	10.5	18.2
715	10.7	18.2
716	11.1	18.2
717	11.3	18.2
718	11.6	18.1
719	11.8	18.1
720	12.1	18.1
721	7.7	18.1
722	8.0	18.1
723	8.2	18.1
724	8.2	18.1
725	8.3	18.1
726	8.3	18.1
727	8.4	18.1
728	13.1	18.1
729	12.7	18.1
730	11.1	18.1
731	9.9	18.0
732	8.5	18.0
733	6.9	18.0
734	5.8	18.0
735	5.2	18.0
736	6.6	18.0
737	7.6	18.0
738	8.5	18.0
739	8.8	18.0
740	8.9	18.0
741	9.0	18.0
742	9.1	18.0
743	9.4	18.0
744	9.5	18.0
745	4.6	18.0
746	5.0	18.0
747	5.4	17.9
748	5.6	17.9
749	5.8	17.9
750	6.0	17.9
751	6.1	17.9
752	10.3	17.9
753	10.2	17.9
754	9.0	17.9
755	8.9	17.9
756	8.1	17.9
757	7.1	17.9
758	6.8	17.9
759	6.8	17.9
760	6.8	17.9
761	7.0	17.9
762	7.7	17.9
763	8.1	17.9
764	8.5	17.9
765	8.9	17.9
766	9.4	17.9
767	9.7	17.8
768	10.1	17.8
769	6.3	17.8
770	6.6	17.8
771	6.9	17.8
772	7.1	17.8
773	7.2	17.8
774	7.4	17.8
775	7.4	17.8
776	11.4	17.8
777	10.6	17.8
778	9.4	17.8
779	8.9	17.8
780	8.0	17.8
781	6.8	17.8
782	7.5	17.8
783	8.1	17.7
784	8.6	17.7
785	8.9	17.7
786	9.3	17.7
787	9.7	17.7
788	10.0	17.7
789	10.4	17.7
790	10.8	17.7
791	11.1	17.7
792	11.5	17.7
793	8.2	17.7
794	9.1	17.7
795	9.4	17.7
796	9.7	17.7
797	10.0	17.7
798	10.2	17.7
799	10.4	17.7
800	14.6	17.6
801	14.4	17.6
802	13.9	17.6
803	13.2	17.6
804	12.9	17.6
805	12.7	17.6
806	12.7	17.6
807	12.6	17.6
808	12.6	17.6
809	12.9	17.6
810	13.3	17.6
811	13.8	17.6
812	14.3	17.6
813	14.9	17.6
814	15.4	17.6
815	16.0	17.5
816	16.6	17.5
817	13.4	17.4
818	14.4	17.4
819	15.4	17.4
820	15.9	17.4
821	16.5	17.4
822	16.9	17.4
823	17.3	17.4
824	21.4	17.4
825	20.8	17.4
826	19.8	17.4
827	19.1	17.4
828	18.4	17.4
829	18.2	17.4
830	18.3	17.4
831	18.9	17.4
832	19.6	17.4
833	20.2	17.4
834	20.7	17.4
835	20.6	17.3
836	20.5	17.3
837	20.4	17.3
838	20.2	17.3
839	20.1	17.3
840	20.0	17.3
841	15.6	17.3
842	15.1	17.3
843	14.7	17.3
844	14.4	17.3
845	14.3	17.3
846	14.0	17.3
847	13.7	17.3
848	17.7	17.3
849	17.4	17.3
850	16.9	17.3
851	16.6	17.2
852	16.3	17.2
853	16.0	17.2
854	13.8	17.2
855	12.5	17.2
856	11.8	17.2
857	11.9	17.2
858	12.7	17.2
859	12.9	17.2
860	13.1	17.2
861	13.4	17.2
862	13.6	17.2
863	13.8	17.2
864	14.1	17.2
865	10.7	17.2
866	11.4	17.2
867	12.3	17.2
868	12.7	17.1
869	13.1	17.1
870	13.4	17.1
871	13.7	17.1
872	17.9	17.1
873	17.9	17.1
874	17.8	17.1
875	17.7	17.1
876	17.7	17.1
877	17.9	17.1
878	16.6	17.1
879	16.1	17.1
880	15.9	17.1
881	16.1	17.1
882	16.5	17.0
883	16.6	17.0
884	16.8	17.0
885	16.9	17.0
886	17.2	17.0
887	17.3	17.0
888	17.4	17.0
889	13.2	17.0
890	13.0	17.0
891	12.8	17.0
892	12.7	17.0
893	12.6	17.0
894	12.5	16.9
895	12.4	16.9
896	16.4	16.9
897	16.2	16.9
898	15.4	16.9
899	14.7	16.9
900	14.1	16.9
901	13.8	16.9
902	13.4	16.9
903	13.3	16.9
904	13.3	16.9
905	13.6	16.9
906	13.9	16.9
907	14.1	16.9
908	14.3	16.9
909	14.6	16.9
910	14.8	16.9
911	15.5	16.9
912	15.3	16.9
913	12.2	16.8
914	13.2	16.8
915	14.3	16.8
916	14.9	16.8
917	15.4	16.8
918	15.9	16.8
919	16.3	16.8
920	20.4	16.7
921	20.1	16.7
922	19.5	16.7
923	18.9	16.7
924	18.3	16.7
925	18.0	16.7
926	17.8	16.7
927	17.8	16.7
928	18.0	16.6
929	18.4	16.6
930	19.0	16.6
931	19.5	16.6
932	20.1	16.6
933	20.7	16.6
934	21.4	16.6
935	22.0	16.6
936	22.6	16.6
937	18.7	16.6
938	18.9	16.6
939	19.2	16.6
940	19.3	16.6
941	19.4	16.6
942	19.5	16.6
943	19.6	16.5
944	23.7	16.5
945	22.8	16.5
946	21.2	16.5
947	19.8	16.5
948	18.5	16.5
949	17.6	16.5
950	17.1	16.5
951	16.8	16.5
952	17.1	16.5
953	17.8	16.5
954	18.8	16.5
955	18.9	16.5
956	19.1	16.5
957	19.2	16.5
958	19.4	16.4
959	19.5	16.4
960	19.6	16.4
961	15.6	16.4
962	15.9	16.4
963	15.8	16.4
964	15.9	16.4
965	15.9	16.4
966	15.9	16.4
967	15.9	16.4
968	19.9	16.4
969	19.7	16.4
970	18.7	16.4
971	17.9	16.4
972	16.7	16.4
973	16.3	16.4
974	16.0	16.4
975	15.9	16.3
976	16.2	16.3
977	16.7	16.3
978	17.3	16.3
979	17.6	16.3
980	18.3	16.3
981	18.2	16.3
982	18.4	16.3
983	18.7	16.3
984	18.9	16.3
985	15.2	16.3
986	15.6	16.3
987	16.0	16.3
988	16.1	16.3
989	16.3	16.3
990	16.4	16.3
991	16.6	16.3
992	20.6	16.2
993	19.7	16.2
994	18.2	16.2
995	16.5	16.2
996	15.2	16.2
997	14.1	16.2
998	13.4	16.2
999	13.1	16.2
1000	13.4	16.2
1001	14.1	16.2
1002	15.1	16.2
1003	15.7	16.1
1004	16.3	16.1
1005	16.9	16.1
1006	17.6	16.1
1007	18.1	16.1
1008	18.7	16.1
1009	15.2	16.1
1010	15.9	16.1
1011	16.6	16.1
1012	17.1	16.1
1013	17.5	16.1
1014	17.8	16.1
1015	18.0	16.1
1016	22.2	16.1
1017	21.2	16.1
1018	19.7	16.1
1019	18.2	16.1
1020	16.9	16.1
1021	16.1	16.0
1022	15.7	16.0
1023	15.6	16.0
1024	15.7	16.0
1025	16.5	16.0
1026	17.7	16.0
1027	17.8	16.0
1028	17.8	16.0
1029	17.9	16.0
1030	18.0	16.0
1031	18.1	16.0
1032	18.2	15.9
1033	13.9	15.9
1034	13.6	15.9
1035	13.2	15.9
1036	13.1	15.9
1037	12.9	15.9
1038	12.7	15.9
1039	12.6	15.9
1040	16.5	15.9
1041	15.6	15.9
1042	14.4	15.9
1043	13.3	15.9
1044	12.4	15.9
1045	11.6	15.9
1046	11.1	15.9
1047	10.9	15.9
1048	10.9	15.9
1049	11.4	15.9
1050	12.0	15.8
1051	12.5	15.8
1052	13.2	15.8
1053	13.4	15.8
1054	13.9	15.8
1055	14.4	15.8
1056	14.7	15.8
1057	12.2	15.8
1058	13.9	15.8
1059	15.6	15.8
1060	16.5	15.8
1061	17.5	15.8
1062	18.2	15.8
1063	18.8	15.8
1064	23.2	15.8
1065	23.0	15.7
1066	22.7	15.7
1067	22.5	15.7
1068	22.2	15.7
1069	22.1	15.7
1070	22.0	15.7
1071	22.2	15.7
1072	22.4	15.7
1073	22.8	15.7
1074	23.3	15.7
1075	23.9	15.7
1076	24.5	15.7
1077	25.1	15.7
1078	25.6	15.7
1079	26.2	15.7
1080	26.9	15.7
1081	22.7	15.6
1082	22.6	15.6
1083	22.5	15.6
1084	22.4	15.6
1085	22.4	15.6
1086	22.3	15.6
1087	22.3	15.6
1088	26.2	15.6
1089	24.7	15.6
1090	22.7	15.6
1091	20.8	15.6
1092	18.9	15.6
1093	17.7	15.6
1094	16.8	15.6
1095	16.4	15.6
1096	16.4	15.6
1097	17.3	15.6
1098	18.7	15.6
1099	18.8	15.6
1100	18.9	15.6
1101	19.1	15.6
1102	19.2	15.6
1103	19.3	15.6
1104	19.4	15.6
1105	15.5	15.6
1106	15.6	15.6
1107	15.8	15.6
1108	15.8	15.6
1109	15.9	15.6
1110	15.9	15.5
1111	15.9	15.5
1112	19.9	15.5
1113	18.0	15.5
1114	17.8	15.5
1115	16.3	15.5
1116	14.6	15.5
1117	12.6	15.5
1118	11.8	15.5
1119	11.6	15.5
1120	12.3	15.5
1121	13.4	15.5
1122	14.4	15.5
1123	14.7	15.5
1124	15.1	15.5
1125	15.5	15.5
1126	15.8	15.5
1127	16.2	15.5
1128	16.6	15.5
1129	13.1	15.5
1130	13.6	15.5
1131	14.2	15.4
1132	14.4	15.4
1133	14.7	15.4
1134	14.9	15.4
1135	15.0	15.4
1136	19.1	15.4
1137	16.9	15.4
1138	14.3	15.4
1139	11.8	15.4
1140	9.7	15.4
1141	8.1	15.4
1142	6.9	15.4
1143	6.4	15.4
1144	6.6	15.4
1145	7.8	15.4
1146	9.6	15.4
1147	10.5	15.4
1148	11.4	15.4
1149	12.3	15.4
1150	13.2	15.4
1151	14.1	15.3
1152	15.0	15.3
1153	11.8	15.3
1154	12.8	15.3
1155	13.8	15.3
1156	14.3	15.3
1157	14.9	15.3
1158	15.2	15.3
1159	15.6	15.3
1160	19.8	15.3
1161	19.1	15.3
1162	18.2	15.3
1163	17.3	15.3
1164	16.5	15.3
1165	16.0	15.2
1166	15.8	15.2
1167	15.6	15.2
1168	15.7	15.2
1169	16.2	15.2
1170	16.9	15.2
1171	17.6	15.2
1172	18.1	15.2
1173	18.6	15.2
1174	19.2	15.2
1175	19.7	15.2
1176	20.2	15.1
1177	16.3	15.1
1178	16.5	15.1
1179	16.7	15.1
1180	16.7	15.1
1181	16.8	15.1
1182	16.9	15.1
1183	16.9	15.1
1184	20.9	15.1
1185	18.6	15.1
1186	15.9	15.1
1187	13.4	15.1
1188	11.1	15.1
1189	9.4	15.1
1190	8.3	15.1
1191	7.7	15.1
1192	8.0	15.1
1193	9.2	15.1
1194	11.0	15.1
1195	11.3	15.1
1196	11.5	15.1
1197	11.8	15.0
1198	12.2	15.0
1199	12.5	15.0
1200	12.7	15.0
1201	8.9	15.0
1202	9.2	15.0
1203	9.5	15.0
1204	9.7	15.0
1205	9.9	15.0
1206	10.0	15.0
1207	10.1	15.0
1208	14.1	15.0
1209	13.3	15.0
1210	12.0	15.0
1211	11.1	14.9
1212	10.3	14.9
1213	9.7	14.9
1214	9.3	14.9
1215	9.2	14.9
1216	9.3	14.9
1217	9.9	14.9
1218	10.7	14.9
1219	10.8	14.9
1220	11.1	14.9
1221	11.4	14.9
1222	11.6	14.9
1223	11.9	14.9
1224	12.3	14.9
1225	8.4	14.9
1226	8.5	14.8
1227	8.5	14.8
1228	8.5	14.8
1229	8.5	14.8
1230	8.5	14.8
1231	8.5	14.8
1232	12.4	14.8
1233	10.4	14.8
1234	8.1	14.8
1235	5.5	14.8
1236	3.5	14.8
1237	1.8	14.8
1238	1.9	14.8
1239	1.9	14.8
1240	1.9	14.8
1241	1.9	14.8
1242	3.4	14.8
1243	3.9	14.8
1244	4.5	14.8
1245	5.0	14.8
1246	5.6	14.8
1247	6.1	14.8
1248	6.7	14.8
1249	3.7	14.7
1250	4.7	14.7
1251	5.8	14.7
1252	6.3	14.7
1253	6.8	14.7
1254	7.2	14.7
1255	7.7	14.7
1256	11.5	14.7
1257	10.0	14.7
1258	8.4	14.7
1259	6.4	14.7
1260	4.8	14.7
1261	3.8	14.7
1262	2.8	14.7
1263	2.5	14.7
1264	3.0	14.7
1265	3.8	14.7
1266	5.1	14.7
1267	6.3	14.6
1268	7.6	14.6
1269	8.8	14.6
1270	9.9	14.6
1271	11.1	14.6
1272	12.4	14.6
1273	9.3	14.6
1274	10.4	14.6
1275	11.5	14.6
1276	12.2	14.6
1277	12.8	14.6
1278	13.2	14.6
1279	13.6	14.6
1280	17.7	14.6
1281	15.5	14.6
1282	13.2	14.6
1283	10.9	14.6
1284	9.1	14.6
1285	7.7	14.5
1286	7.0	14.5
1287	6.7	14.5
1288	6.9	14.5
1289	8.0	14.5
1290	9.6	14.5
1291	10.6	14.5
1292	11.5	14.5
1293	12.6	14.5
1294	13.6	14.5
1295	14.5	14.5
1296	15.5	14.5
1297	12.0	14.5
1298	12.8	14.5
1299	13.5	14.4
1300	13.8	14.4
1301	14.2	14.4
1302	14.4	14.4
1303	14.7	14.4
1304	18.6	14.4
1305	15.9	14.4
1306	13.2	14.4
1307	10.5	14.4
1308	8.3	14.4
1309	6.5	14.4
1310	5.5	14.4
1311	5.1	14.4
1312	5.3	14.4
1313	6.6	14.4
1314	8.6	14.4
1315	9.2	14.4
1316	9.9	14.3
1317	10.5	14.3
1318	11.1	14.3
1319	11.8	14.3
1320	12.5	14.3
1321	8.9	14.3
1322	9.3	14.3
1323	9.7	14.3
1324	10.0	14.3
1325	10.2	14.3
1326	10.3	14.3
1327	10.5	14.3
1328	14.5	14.3
1329	14.6	14.3
1330	14.1	14.3
1331	13.9	14.3
1332	13.7	14.3
1333	13.6	14.3
1334	11.7	14.3
1335	10.7	14.3
1336	10.2	14.2
1337	10.2	14.2
1338	10.7	14.2
1339	11.3	14.2
1340	12.0	14.2
1341	12.7	14.2
1342	13.3	14.2
1343	14.0	14.2
1344	14.6	14.2
1345	11.2	14.2
1346	11.9	14.2
1347	12.8	14.2
1348	13.2	14.2
1349	13.6	14.2
1350	13.9	14.2
1351	14.2	14.2
1352	18.3	14.2
1353	18.0	14.2
1354	17.7	14.2
1355	17.7	14.2
1356	17.4	14.1
