# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
794	29.5	50.5
795	30.3	50.5
796	31.0	50.5
797	31.7	50.5
798	32.2	50.4
799	32.7	50.4
800	42.9	50.4
801	42.4	50.4
802	41.2	50.4
803	39.4	50.4
804	38.7	50.3
805	38.2	50.3
806	38.2	50.3
807	37.9	50.3
808	37.9	50.3
809	38.7	50.3
810	39.7	50.3
811	40.9	50.3
812	42.2	50.3
813	43.7	50.3
814	44.9	50.3
815	46.4	50.3
816	47.9	50.3
817	39.9	50.3
818	42.4	50.3
819	44.9	50.2
820	46.1	50.1
821	47.6	50.1
822	48.6	50.1
823	49.4	50.1
824	59.5	50.1
825	58.0	50.1
826	55.6	50.1
827	53.8	50.1
828	52.1	50.1
829	51.6	50.1
830	51.8	50.1
831	53.3	50.0
832	55.1	50.0
833	56.5	50.0
834	57.8	50.0
835	57.5	50.0
836	57.3	49.9
837	57.0	49.9
838	56.5	49.9
839	56.3	49.9
840	56.1	49.9
841	45.4	49.9
842	44.1	49.9
843	43.2	49.7
844	42.4	49.7
845	42.2	49.7
846	41.4	49.7
847	40.7	49.7
848	50.3	49.7
849	49.6	49.7
850	48.6	49.6
851	47.9	49.6
852	47.1	49.6
853	46.4	49.6
854	40.9	49.6
855	37.7	49.6
856	36.2	49.6
857	36.5	49.6
858	38.2	49.6
859	38.7	49.6
860	39.2	49.5
861	39.9	49.4
862	40.4	49.4
863	40.9	49.4
864	41.7	49.4
865	33.5	49.4
866	35.2	49.4
867	37.2	49.4
868	38.2	49.4
869	39.2	49.4
870	39.9	49.4
871	40.7	49.4
872	50.8	49.3
873	50.8	49.3
874	50.6	49.3
875	50.3	49.3
876	50.3	49.3
877	50.8	49.3
878	47.9	49.2
879	46.6	49.2
880	46.1	49.2
881	46.6	49.2
882	47.6	49.2
883	47.9	49.2
884	48.4	49.1
885	48.6	49.0
886	49.1	49.0
887	49.4	49.0
888	49.6	49.0
889	39.4	49.0
890	38.9	49.0
891	38.4	49.0
892	38.2	49.0
893	37.9	49.0
894	37.7	48.9
895	37.5	48.9
896	47.4	48.9
897	46.9	48.9
898	44.9	48.9
899	43.2	48.9
900	41.7	48.9
901	40.9	48.9
902	39.9	48.9
903	39.7	48.9
904	39.7	48.9
905	40.4	48.9
906	41.2	48.8
907	41.7	48.8
908	42.2	48.8
909	42.9	48.8
910	43.4	48.8
911	45.1	48.8
912	44.6	48.8
913	37.0	48.6
914	39.4	48.6
915	42.2	48.6
916	43.7	48.6
917	44.9	48.6
918	46.1	48.6
919	47.1	48.6
920	57.0	48.6
921	56.3	48.6
922	54.8	48.6
923	53.3	48.6
924	51.8	48.5
925	51.1	48.5
926	50.6	48.5
927	50.6	48.5
928	51.1	48.5
929	52.1	48.5
930	53.6	48.4
931	54.8	48.4
932	56.3	48.4
933	57.8	48.4
934	59.5	48.3
935	60.8	48.3
936	62.3	48.3
937	52.8	48.3
938	53.3	48.3
939	54.1	48.3
940	54.3	48.2
941	54.6	48.2
942	54.8	48.1
943	55.1	48.1
944	65.0	48.1
945	62.7	48.1
946	59.0	48.1
947	55.6	48.0
948	52.3	48.0
949	50.1	48.0
950	48.9	48.0
951	48.4	48.0
952	48.9	47.9
953	50.6	47.9
954	53.1	47.9
955	53.3	47.9
956	53.8	47.9
957	54.1	47.9
958	54.6	47.9
959	54.8	47.9
960	55.1	47.9
961	45.4	47.9
962	46.1	47.9
963	45.9	47.8
964	46.1	47.8
965	46.1	47.8
966	46.1	47.8
967	46.1	47.8
968	55.8	47.8
969	55.3	47.8
970	52.8	47.8
971	50.8	47.8
972	48.1	47.8
973	47.1	47.8
974	46.4	47.7
975	46.1	47.7
976	46.9	47.7
977	48.1	47.7
978	49.4	47.6
979	50.1	47.6
980	51.8	47.6
981	51.6	47.6
982	52.1	47.6
983	52.8	47.6
984	53.3	47.6
985	44.4	47.6
986	45.4	47.6
987	46.4	47.6
988	46.6	47.6
989	47.1	47.6
990	47.4	47.5
991	47.9	47.5
992	57.5	47.5
993	55.3	47.5
994	51.6	47.5
995	47.6	47.4
996	44.4	47.4
997	41.7	47.4
998	39.9	47.4
999	39.2	47.4
1000	39.9	47.4
1001	41.7	47.4
1002	44.1	47.2
1003	45.6	47.2
1004	47.1	47.2
1005	48.6	47.2
1006	50.1	47.2
1007	51.3	47.1
1008	52.8	47.1
1009	44.4	47.1
1010	46.1	47.1
1011	47.9	47.1
1012	48.9	47.1
1013	49.9	47.1
1014	50.6	47.1
1015	51.1	47.1
1016	61.3	47.1
1017	59.0	47.1
1018	55.3	46.9
1019	51.6	46.9
1020	48.6	46.9
1021	46.6	46.9
1022	45.6	46.9
1023	45.4	46.9
1024	45.6	46.9
1025	47.6	46.9
1026	50.3	46.9
1027	50.6	46.9
1028	50.6	46.9
1029	50.8	46.9
1030	51.1	46.9
1031	51.3	46.9
1032	51.6	46.9
1033	41.2	46.9
1034	40.4	46.7
1035	39.4	46.7
1036	39.2	46.7
1037	38.7	46.7
1038	38.2	46.7
1039	37.9	46.7
1040	47.6	46.6
1041	45.4	46.6
1042	42.4	46.6
1043	39.7	46.6
1044	37.5	46.6
1045	35.7	46.6
1046	34.5	46.6
1047	34.0	46.6
1048	34.0	46.6
1049	35.2	46.6
1050	36.7	46.4
1051	37.7	46.4
1052	39.4	46.4
1053	39.9	46.4
1054	41.2	46.4
1055	42.4	46.4
1056	43.2	46.4
1057	37.0	46.4
1058	41.2	46.4
1059	45.4	46.4
1060	47.6	46.4
1061	49.9	46.4
1062	51.6	46.4
1063	53.1	46.3
1064	63.7	46.3
1065	63.2	46.3
1066	62.5	46.3
1067	62.0	46.3
1068	61.3	46.3
1069	61.0	46.2
1070	60.8	46.2
1071	61.3	46.2
1072	61.8	46.1
1073	62.7	46.1
1074	64.0	46.1
1075	65.5	46.1
1076	67.0	46.1
1077	68.5	46.1
1078	69.7	46.1
1079	71.2	46.1
1080	72.7	46.1
1081	62.5	46.1
1082	62.3	46.1
1083	62.0	46.1
1084	61.8	46.1
1085	61.8	46.1
1086	61.5	46.1
1087	61.5	46.1
1088	71.2	46.1
1089	67.5	46.1
1090	62.5	46.1
1091	58.0	46.1
1092	53.3	46.1
1093	50.3	46.1
1094	48.4	46.1
1095	47.4	46.0
1096	47.4	46.0
1097	49.4	46.0
1098	52.8	45.9
1099	53.1	45.9
1100	53.3	45.9
1101	53.8	45.9
1102	54.1	45.9
1103	54.3	45.9
1104	54.6	45.9
1105	45.1	45.9
1106	45.4	45.9
1107	45.9	45.8
1108	45.9	45.8
1109	46.1	45.8
1110	46.1	45.8
1111	46.1	45.8
1112	55.8	45.8
1113	51.1	45.8
1114	50.6	45.8
1115	47.1	45.8
1116	42.9	45.8
1117	37.9	45.8
1118	36.2	45.8
1119	35.7	45.8
1120	37.2	45.8
1121	39.9	45.8
1122	42.4	45.7
1123	43.2	45.7
1124	44.1	45.7
1125	45.1	45.7
1126	45.9	45.7
1127	46.9	45.7
1128	47.9	45.6
1129	39.2	45.6
1130	40.4	45.6
1131	41.9	45.6
1132	42.4	45.6
1133	43.2	45.6
1134	43.7	45.6
1135	43.9	45.6
1136	53.8	45.6
1137	48.6	45.5
1138	42.2	45.5
1139	36.2	45.5
1140	31.0	45.4
1141	27.0	45.4
1142	24.3	45.4
1143	23.1	45.4
1144	23.6	45.4
1145	26.3	45.4
1146	30.8	45.4
1147	33.0	45.4
1148	35.2	45.4
1149	37.2	45.4
1150	39.4	45.4
1151	41.7	45.3
1152	43.9	45.3
1153	36.2	45.3
1154	38.4	45.3
1155	40.9	45.3
1156	42.2	45.2
1157	43.7	45.2
1158	44.4	45.2
1159	45.4	45.2
1160	55.6	45.2
1161	53.8	45.2
1162	51.6	45.2
1163	49.4	45.2
1164	47.6	45.2
1165	46.4	45.2
1166	45.9	45.1
1167	45.4	45.1
1168	45.6	45.1
1169	46.9	45.1
1170	48.6	45.1
1171	50.1	45.0
1172	51.3	45.0
1173	52.6	45.0
1174	54.1	45.0
1175	55.3	45.0
1176	56.5	45.0
1177	47.1	45.0
1178	47.6	45.0
1179	48.1	45.0
1180	48.1	45.0
1181	48.4	45.0
1182	48.6	45.0
1183	48.6	44.9
1184	58.3	44.9
1185	52.6	44.9
1186	46.1	44.9
1187	39.9	44.9
1188	34.5	44.9
1189	30.3	44.9
1190	27.5	44.9
1191	26.0	44.9
1192	26.8	44.9
1193	29.8	44.9
1194	34.2	44.9
1195	35.0	44.9
1196	35.5	44.9
1197	36.2	44.7
1198	37.0	44.7
1199	37.7	44.7
1200	38.2	44.7
1201	29.0	44.7
1202	29.8	44.7
1203	30.5	44.7
1204	31.0	44.7
1205	31.5	44.7
1206	31.7	44.7
1207	32.0	44.7
1208	41.7	44.7
1209	39.7	44.7
1210	36.7	44.7
1211	34.5	44.7
1212	32.5	44.7
1213	31.0	44.7
1214	30.0	44.7
1215	29.8	44.7
1216	30.0	44.7
1217	31.5	44.7
1218	33.5	44.7
1219	33.7	44.7
1220	34.5	44.6
1221	35.2	44.6
1222	35.7	44.5
1223	36.5	44.5
1224	37.2	44.5
1225	27.8	44.5
1226	28.0	44.5
1227	28.0	44.5
1228	28.0	44.5
1229	28.0	44.5
1230	28.0	44.5
1231	28.0	44.5
1232	37.5	44.5
1233	32.7	44.4
1234	27.0	44.4
1235	20.8	44.4
1236	15.9	44.4
1237	11.9	44.4
1238	12.2	44.4
1239	12.2	44.4
1240	12.2	44.4
1241	12.2	44.4
1242	15.6	44.4
1243	16.9	44.2
1244	18.4	44.2
1245	19.6	44.2
1246	21.1	44.2
1247	22.3	44.2
1248	23.8	44.2
1249	16.4	44.2
1250	18.8	44.2
1251	21.6	44.2
1252	22.8	44.2
1253	24.1	44.2
1254	25.0	44.1
1255	26.0	44.1
1256	35.5	44.1
1257	31.7	44.1
1258	27.8	44.1
1259	23.1	44.1
1260	19.1	44.1
1261	16.6	44.1
1262	14.1	44.1
1263	13.4	44.1
1264	14.6	44.1
1265	16.6	44.0
1266	19.8	44.0
1267	22.8	44.0
1268	25.8	44.0
1269	28.8	44.0
1270	31.5	43.9
1271	34.5	43.9
1272	37.5	43.9
1273	30.0	43.9
1274	32.7	43.9
1275	35.5	43.9
1276	37.0	43.9
1277	38.4	43.9
1278	39.4	43.9
1279	40.4	43.9
1280	50.3	43.9
1281	45.1	43.9
1282	39.4	43.9
1283	34.0	43.9
1284	29.5	43.8
1285	26.0	43.8
1286	24.6	43.8
1287	23.8	43.8
1288	24.3	43.8
1289	26.8	43.7
1290	30.8	43.7
1291	33.2	43.7
1292	35.5	43.7
1293	37.9	43.6
1294	40.4	43.6
1295	42.7	43.6
1296	45.1	43.6
1297	36.7	43.6
1298	38.4	43.6
1299	40.2	43.6
1300	40.9	43.6
1301	41.9	43.6
1302	42.4	43.6
1303	43.2	43.5
1304	52.6	43.5
1305	46.1	43.5
1306	39.4	43.5
1307	33.0	43.5
1308	27.5	43.4
1309	23.3	43.4
1310	20.8	43.4
1311	19.8	43.4
1312	20.3	43.4
1313	23.6	43.4
1314	28.3	43.3
1315	29.8	43.3
1316	31.5	43.3
1317	33.0	43.3
1318	34.5	43.3
1319	36.2	43.3
1320	37.7	43.3
1321	29.0	43.3
1322	30.0	43.3
1323	31.0	43.3
1324	31.7	43.2
1325	32.2	43.2
1326	32.5	43.2
1327	33.0	43.2
1328	42.7	43.2
1329	42.9	43.2
1330	41.7	43.1
1331	41.2	43.1
1332	40.7	43.1
1333	40.4	43.1
1334	36.0	43.1
1335	33.5	43.1
1336	32.2	43.0
1337	32.2	43.0
1338	33.5	43.0
1339	35.0	43.0
1340	36.7	43.0
1341	38.2	43.0
1342	39.7	43.0
1343	41.4	43.0
1344	42.9	43.0
1345	34.7	42.9
1346	36.5	42.9
1347	38.4	42.9
1348	39.4	42.9
1349	40.4	42.9
1350	41.2	42.8
1351	41.9	42.8
1352	51.8	42.8
1353	51.1	42.8
1354	50.3	42.8
1355	50.3	42.8
1356	49.6	42.8
