# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
233	61.7	65.1
234	62.3	65.1
235	62.9	65.1
236	64.0	65.1
237	63.2	65.1
238	63.7	64.9
239	64.0	64.9
240	64.3	64.8
241	53.5	64.8
242	53.8	64.8
243	54.1	64.8
244	54.3	64.8
245	54.3	64.8
246	54.3	64.8
247	54.3	64.8
248	66.0	64.6
249	65.4	64.6
250	61.4	64.6
251	57.8	64.6
252	54.3	64.6
253	52.1	64.6
254	50.6	64.6
255	50.4	64.6
256	51.5	64.6
257	53.8	64.5
258	55.5	64.5
259	57.2	64.5
260	58.6	64.5
261	60.3	64.5
262	62.0	64.3
263	63.7	64.3
264	65.1	64.3
265	56.9	64.3
266	60.9	64.3
267	64.6	64.3
268	66.9	64.2
269	68.8	64.2
270	71.1	64.2
271	72.8	64.2
272	85.9	64.2
273	85.6	64.2
274	83.6	64.0
275	81.6	64.0
276	79.1	64.0
277	78.2	64.0
278	79.7	64.0
279	80.5	64.0
280	81.9	64.0
281	84.5	64.0
282	85.1	64.0
283	85.9	63.9
284	86.8	63.9
285	87.3	63.9
286	88.2	63.8
287	89.0	63.8
288	89.6	63.7
289	77.1	63.7
290	76.2	63.7
291	73.1	63.7
292	71.7	63.7
293	70.6	63.6
294	69.4	63.6
295	68.6	63.6
296	79.1	63.6
297	78.2	63.6
298	74.5	63.6
299	71.1	63.6
300	68.6	63.5
301	66.6	63.5
302	65.7	63.5
303	65.4	63.4
304	66.3	63.4
305	68.0	63.4
306	67.7	63.4
307	67.7	63.3
308	67.7	63.3
309	67.7	63.3
310	68.0	63.3
311	67.4	63.2
312	67.4	63.2
313	57.2	63.2
314	58.3	63.2
315	59.5	63.2
316	60.0	63.0
317	60.9	63.0
318	61.4	63.0
319	62.0	63.0
320	73.7	63.0
321	73.7	63.0
322	72.3	62.9
323	70.0	62.9
324	68.6	62.9
325	67.7	62.9
326	67.1	62.9
327	67.1	62.9
328	67.7	62.9
329	68.8	62.8
330	70.3	62.8
331	71.1	62.8
332	72.3	62.8
333	73.4	62.8
334	74.3	62.6
335	75.4	62.6
336	76.5	62.5
337	66.9	62.5
338	66.9	62.5
339	67.7	62.3
340	68.3	62.3
341	68.8	62.3
342	69.1	62.3
343	69.7	62.3
344	81.4	62.2
345	81.1	62.2
346	78.8	62.2
347	77.1	62.2
348	75.7	62.2
349	74.5	62.2
350	74.3	62.0
351	74.8	62.0
352	75.7	62.0
353	76.8	61.9
354	77.1	61.9
355	77.1	61.9
356	77.4	61.9
357	77.7	61.9
358	77.7	61.7
359	77.7	61.7
360	77.9	61.7
361	66.3	61.7
362	66.0	61.6
363	65.7	61.6
364	65.1	61.6
365	64.9	61.6
366	64.6	61.4
367	64.3	61.4
368	75.4	61.4
369	74.8	61.4
370	73.7	61.4
371	72.5	61.4
372	71.7	61.4
373	70.8	61.3
374	64.0	61.3
375	60.3	61.3
376	59.2	61.3
377	61.4	61.3
378	62.0	61.2
379	62.3	61.2
380	62.9	61.0
381	63.4	61.0
382	63.7	61.0
383	64.3	61.0
384	64.6	61.0
385	54.6	60.9
386	55.8	60.9
387	57.2	60.9
388	57.8	60.9
389	58.3	60.7
390	59.2	60.7
391	59.5	60.7
392	71.4	60.7
393	70.8	60.6
394	63.2	60.6
395	56.0	60.6
396	49.8	60.4
397	45.8	60.4
398	43.8	60.4
399	43.8	60.4
400	46.7	60.4
401	51.8	60.4
402	52.3	60.4
403	53.2	60.3
404	53.8	60.3
405	54.6	60.3
406	55.2	60.3
407	56.0	60.3
408	56.6	60.3
409	45.8	60.2
410	46.1	60.2
411	46.7	60.2
412	46.7	60.2
413	46.9	60.2
414	46.9	60.2
415	46.9	60.2
416	58.6	60.0
417	58.0	59.9
418	57.2	59.9
419	56.0	59.9
420	55.2	59.9
421	54.1	59.9
422	46.7	59.9
423	43.0	59.7
424	41.8	59.7
425	44.4	59.7
426	44.9	59.7
427	45.5	59.7
428	46.1	59.6
429	46.4	59.6
430	46.9	59.6
431	47.5	59.6
432	48.1	59.6
433	37.6	59.6
434	38.4	59.5
435	39.3	59.5
436	39.5	59.5
437	39.8	59.5
438	40.4	59.5
439	40.4	59.5
440	52.1	59.4
441	51.8	59.3
442	50.9	59.3
443	50.4	59.3
444	49.5	59.3
445	49.2	59.3
446	42.7	59.2
447	38.4	59.2
448	36.7	59.2
449	39.0	59.2
450	39.8	59.2
451	41.0	59.2
452	41.8	59.1
453	43.0	59.0
454	44.1	59.0
455	44.9	59.0
456	46.1	59.0
457	35.8	59.0
458	37.3	58.9
459	38.7	58.9
460	39.5	58.9
461	40.4	58.9
462	41.3	58.8
463	41.5	58.7
464	53.5	58.7
465	53.2	58.7
466	52.3	58.7
467	52.1	58.7
468	51.2	58.7
469	50.6	58.7
470	45.2	58.6
471	43.0	58.6
472	42.4	58.6
473	44.4	58.6
474	44.9	58.6
475	45.2	58.6
476	45.8	58.6
477	46.4	58.6
478	46.7	58.6
479	47.2	58.4
480	47.5	58.4
481	36.1	58.4
482	36.1	58.4
483	35.8	58.4
484	35.8	58.4
485	35.6	58.4
486	35.6	58.3
487	35.3	58.3
488	46.7	58.3
489	46.1	58.3
490	41.3	58.3
491	36.7	58.3
492	32.4	58.1
493	29.0	58.1
494	26.7	58.1
495	26.5	58.1
496	27.9	58.0
497	31.0	58.0
498	31.9	57.9
499	33.0	57.9
500	33.9	57.8
501	35.0	57.8
502	36.1	57.8
503	37.0	57.8
504	38.1	57.8
505	28.4	57.8
506	29.9	57.8
507	31.6	57.8
508	32.1	57.8
509	33.0	57.8
510	33.6	57.6
511	34.1	57.6
512	45.8	57.6
513	45.2	57.6
514	39.8	57.6
515	35.6	57.6
516	30.7	57.6
517	27.6	57.6
518	23.6	57.5
519	21.9	57.5
520	22.2	57.5
521	25.9	57.4
522	28.4	57.4
523	30.7	57.4
524	33.3	57.4
525	35.8	57.3
526	38.1	57.3
527	40.7	57.3
528	43.0	57.3
529	34.4	57.3
530	37.6	57.3
531	40.4	57.3
532	42.1	57.3
533	43.5	57.3
534	45.2	57.3
535	46.1	57.3
536	58.6	57.2
537	56.9	57.2
538	47.8	57.2
539	39.8	57.2
540	33.9	57.2
541	29.3	57.1
542	26.7	57.1
543	26.5	57.1
544	28.7	56.9
545	34.4	56.9
546	37.8	56.9
547	41.3	56.9
548	44.7	56.9
549	48.1	56.8
550	51.5	56.8
551	54.9	56.8
552	58.3	56.8
553	50.1	56.8
554	53.5	56.7
555	56.9	56.7
556	58.9	56.7
557	60.9	56.7
558	62.9	56.7
559	64.3	56.7
560	77.1	56.6
561	76.5	56.6
562	70.8	56.6
563	65.1	56.6
564	61.4	56.6
565	59.5	56.6
566	56.6	56.6
567	55.8	56.6
568	56.3	56.6
569	60.6	56.6
570	61.4	56.6
571	62.3	56.6
572	62.9	56.6
573	63.7	56.6
574	64.6	56.4
575	65.4	56.4
576	66.3	56.4
577	53.8	56.4
578	52.6	56.4
579	51.5	56.4
580	50.6	56.4
581	50.1	56.4
582	49.2	56.3
583	48.6	56.3
584	59.7	56.3
585	58.9	56.3
586	56.6	56.3
587	57.2	56.3
588	53.8	56.3
589	51.8	56.1
590	51.2	56.1
591	51.5	56.1
592	50.9	56.1
593	52.9	56.1
594	53.2	56.1
595	52.9	56.1
596	52.6	56.1
597	52.6	56.0
598	52.6	56.0
599	52.3	56.0
600	52.1	56.0
601	41.5	56.0
602	42.1	55.8
603	42.7	55.8
604	43.0	55.8
605	43.2	55.8
606	43.5	55.8
607	43.8	55.8
608	55.2	55.8
609	52.6	55.8
610	46.1	55.8
611	42.7	55.8
612	39.5	55.8
613	33.3	55.8
614	29.0	55.6
615	26.5	55.5
616	26.2	55.5
617	29.3	55.5
618	33.9	55.5
619	34.7	55.5
620	35.3	55.5
621	36.1	55.5
622	37.0	55.5
623	37.8	55.5
624	38.7	55.5
625	28.2	55.3
626	29.3	55.3
627	30.4	55.3
628	31.0	55.3
629	31.6	55.3
630	32.1	55.3
631	32.4	55.3
632	44.4	55.3
633	44.1	55.3
634	43.2	55.2
635	42.4	55.2
636	42.1	55.2
637	41.5	55.2
638	43.0	55.2
639	41.3	55.2
640	42.4	55.2
641	42.4	55.2
642	43.0	55.2
643	43.8	55.2
644	45.2	55.2
645	45.8	55.2
646	46.7	55.0
647	47.5	55.0
648	48.6	55.0
649	38.1	55.0
650	39.5	55.0
651	41.0	55.0
652	41.3	55.0
653	41.8	54.9
654	42.7	54.9
655	43.0	54.8
656	54.9	54.8
657	54.1	54.8
658	50.9	54.8
659	49.8	54.8
660	47.8	54.7
661	46.4	54.7
662	45.5	54.7
663	45.8	54.7
664	46.7	54.7
665	48.1	54.7
666	49.5	54.7
667	50.4	54.6
668	50.9	54.6
669	51.5	54.6
670	52.3	54.6
671	52.9	54.6
672	53.8	54.6
673	42.7	54.5
674	42.7	54.5
675	43.0	54.5
676	43.0	54.4
677	43.0	54.4
678	43.0	54.4
679	43.0	54.4
680	54.3	54.3
681	53.5	54.3
682	48.1	54.3
683	44.1	54.3
684	38.1	54.3
685	33.0	54.3
686	31.3	54.3
687	31.3	54.3
688	33.3	54.3
689	35.6	54.3
690	39.0	54.3
691	39.3	54.3
692	39.8	54.3
693	40.4	54.3
694	41.0	54.3
695	41.5	54.3
696	42.1	54.1
697	31.6	54.1
698	32.7	54.1
699	33.6	54.1
700	34.1	54.1
701	34.7	54.1
702	35.0	54.1
703	35.6	54.1
704	47.2	54.1
705	46.4	54.0
706	44.7	54.0
707	43.0	54.0
708	42.1	53.8
709	41.8	53.8
710	35.0	53.8
711	31.3	53.8
712	30.2	53.8
713	31.9	53.8
714	34.4	53.8
715	35.0	53.8
716	35.8	53.8
717	36.4	53.8
718	37.0	53.8
719	37.6	53.8
720	38.4	53.8
721	27.6	53.8
722	28.2	53.8
723	28.7	53.8
724	28.7	53.8
725	29.0	53.8
726	29.0	53.8
727	29.3	53.8
728	40.7	53.8
729	39.8	53.8
730	35.8	53.8
731	33.0	53.5
732	29.6	53.5
733	25.6	53.5
734	22.8	53.5
735	21.3	53.5
736	24.8	53.5
737	27.3	53.5
738	29.6	53.5
739	30.2	53.5
740	30.4	53.5
741	30.7	53.5
742	31.0	53.5
743	31.6	53.5
744	31.9	53.5
745	19.3	53.5
746	20.3	53.3
747	21.3	53.3
748	21.9	53.2
749	22.4	53.2
750	22.9	53.2
751	23.1	53.2
752	33.7	53.2
753	33.4	53.2
754	30.3	53.2
755	30.1	53.2
756	28.0	53.2
757	25.7	53.2
758	24.9	53.1
759	24.9	53.0
760	24.9	53.0
761	25.5	53.0
762	27.0	53.0
763	28.0	53.0
764	29.1	53.0
765	30.1	52.9
766	31.4	52.9
767	32.1	52.9
768	33.2	52.9
769	23.7	52.9
770	24.4	52.9
771	25.2	52.9
772	25.7	52.9
773	26.0	52.9
774	26.2	52.9
775	26.2	52.9
776	36.5	52.9
777	34.5	52.9
778	31.4	52.7
779	30.1	52.7
780	27.8	52.7
781	24.9	52.7
782	26.5	52.7
783	28.0	52.6
784	29.3	52.6
785	30.1	52.6
786	31.1	52.6
787	32.1	52.6
788	32.9	52.6
789	33.9	52.6
790	35.0	52.6
791	35.7	52.6
792	36.8	52.6
793	28.3	52.6
794	30.6	52.6
795	31.4	52.6
796	32.1	52.6
797	32.9	52.5
798	33.4	52.5
799	33.9	52.5
800	44.5	52.5
801	44.0	52.5
802	42.7	52.5
803	40.9	52.5
804	40.1	52.5
805	39.6	52.3
806	39.6	52.3
807	39.3	52.3
808	39.3	52.3
809	40.1	52.3
810	41.2	52.3
811	42.4	52.3
812	43.7	52.3
813	45.3	52.3
814	46.6	52.3
815	48.1	52.3
816	49.6	52.2
817	41.4	52.2
818	44.0	52.2
819	46.6	52.2
820	47.8	52.2
821	49.4	52.2
822	50.4	52.2
823	51.2	52.2
824	61.7	52.1
825	60.2	52.1
826	57.6	52.1
827	55.8	52.1
828	54.0	52.1
829	53.5	52.1
830	53.8	52.1
831	55.3	52.1
832	57.1	52.1
833	58.6	52.1
834	59.9	52.1
835	59.7	52.1
836	59.4	52.1
837	59.2	52.0
838	58.6	52.0
839	58.4	52.0
840	58.1	52.0
841	47.1	51.9
842	45.8	51.9
843	44.8	51.8
844	44.0	51.8
845	43.7	51.8
846	43.0	51.8
847	42.2	51.8
848	52.2	51.8
849	51.4	51.8
850	50.4	51.8
851	49.6	51.8
852	48.9	51.8
853	48.1	51.8
854	42.4	51.7
855	39.1	51.7
856	37.5	51.6
857	37.8	51.5
858	39.6	51.5
859	40.1	51.5
860	40.6	51.5
861	41.4	51.5
862	41.9	51.5
863	42.4	51.5
864	43.2	51.5
865	34.7	51.5
866	36.5	51.5
867	38.6	51.5
868	39.6	51.5
869	40.6	51.5
870	41.4	51.4
871	42.2	51.4
872	52.7	51.4
873	52.7	51.2
874	52.5	51.2
875	52.2	51.2
876	52.2	51.2
877	52.7	51.2
878	49.6	51.2
879	48.4	51.2
880	47.8	51.2
881	48.4	51.2
882	49.4	51.2
883	49.6	51.2
884	50.2	51.2
885	50.4	51.2
886	50.9	51.2
887	51.2	51.2
888	51.4	51.2
889	40.9	51.2
890	40.4	51.2
891	39.9	51.2
892	39.6	50.9
893	39.3	50.9
894	39.1	50.9
895	38.8	50.9
896	49.1	50.9
897	48.6	50.9
898	46.6	50.9
899	44.8	50.9
900	43.2	50.9
901	42.4	50.9
902	41.4	50.9
903	41.2	50.9
904	41.2	50.9
905	41.9	50.9
906	42.7	50.7
907	43.2	50.7
908	43.7	50.7
909	44.5	50.7
910	45.0	50.6
911	46.8	50.6
912	46.3	50.6
913	38.3	50.6
914	40.9	50.6
915	43.7	50.6
916	45.3	50.6
917	46.6	50.6
918	47.8	50.4
919	48.9	50.4
920	59.2	50.4
921	58.4	50.4
922	56.8	50.4
923	55.3	50.4
924	53.8	50.4
925	53.0	50.4
926	52.5	50.4
927	52.5	50.4
928	53.0	50.4
929	54.0	50.4
930	55.6	50.4
931	56.8	50.4
932	58.4	50.4
933	59.9	50.4
934	61.7	50.4
935	63.0	50.4
936	64.6	50.3
937	54.8	50.3
938	55.3	50.3
939	56.1	50.3
940	56.3	50.3
941	56.6	50.2
942	56.8	50.2
943	57.1	50.2
944	67.4	50.2
945	65.1	50.1
946	61.2	50.1
947	57.6	50.1
948	54.3	50.0
949	52.0	50.0
950	50.7	50.0
951	50.2	50.0
952	50.7	50.0
953	52.5	50.0
954	55.0	50.0
955	55.3	50.0
956	55.8	50.0
957	56.1	49.9
958	56.6	49.9
959	56.8	49.9
960	57.1	49.9
961	47.1	49.9
962	47.8	49.9
963	47.6	49.8
964	47.8	49.8
965	47.8	49.8
966	47.8	49.8
967	47.8	49.7
968	57.9	49.7
969	57.4	49.7
970	54.8	49.7
971	52.7	49.7
972	49.9	49.6
973	48.9	49.6
974	48.1	49.6
975	47.8	49.6
976	48.6	49.6
977	49.9	49.6
978	51.2	49.6
979	52.0	49.6
980	53.8	49.6
981	53.5	49.6
982	54.0	49.6
983	54.8	49.5
984	55.3	49.5
985	46.0	49.5
986	47.1	49.5
987	48.1	49.5
988	48.4	49.5
989	48.9	49.5
990	49.1	49.5
991	49.6	49.5
992	59.7	49.4
993	57.4	49.4
994	53.5	49.4
995	49.4	49.4
996	46.0	49.4
997	43.2	49.4
998	41.4	49.4
999	40.6	49.4
1000	41.4	49.4
1001	43.2	49.2
1002	45.8	49.2
1003	47.3	49.2
1004	48.9	49.2
1005	50.4	49.2
1006	52.0	49.2
1007	53.2	49.2
1008	54.8	49.1
1009	46.0	49.1
1010	47.8	49.1
1011	49.6	49.1
1012	50.7	49.1
1013	51.7	49.1
1014	52.5	48.9
1015	53.0	48.9
1016	63.5	48.9
1017	61.2	48.9
1018	57.4	48.9
1019	53.5	48.9
1020	50.4	48.9
1021	48.4	48.9
1022	47.3	48.9
1023	47.1	48.9
1024	47.3	48.9
1025	49.4	48.9
1026	52.2	48.9
1027	52.5	48.9
1028	52.5	48.9
1029	52.7	48.9
1030	53.0	48.9
1031	53.2	48.9
1032	53.5	48.6
1033	42.7	48.6
1034	41.9	48.6
1035	40.9	48.6
1036	40.6	48.6
1037	40.1	48.6
1038	39.6	48.6
1039	39.3	48.6
1040	49.4	48.6
1041	47.1	48.6
1042	44.0	48.6
1043	41.2	48.6
1044	38.8	48.6
1045	37.0	48.6
1046	35.7	48.6
1047	35.2	48.6
1048	35.2	48.6
1049	36.5	48.6
1050	38.1	48.4
1051	39.1	48.4
1052	40.9	48.4
1053	41.4	48.4
1054	42.7	48.4
1055	44.0	48.4
1056	44.8	48.4
1057	38.3	48.4
1058	42.7	48.3
1059	47.1	48.3
1060	49.4	48.3
1061	51.7	48.3
1062	53.5	48.3
1063	55.0	48.3
1064	66.1	48.3
1065	65.6	48.3
1066	64.8	48.1
1067	64.3	48.1
1068	63.5	48.1
1069	63.3	48.1
1070	63.0	48.1
1071	63.5	48.1
1072	64.0	48.1
1073	65.1	48.1
1074	66.4	48.1
1075	67.9	48.1
1076	69.4	48.1
1077	71.0	48.1
1078	72.3	48.1
1079	73.8	48.1
1080	75.4	48.0
1081	64.8	48.0
1082	64.6	48.0
1083	64.3	48.0
1084	64.0	48.0
1085	64.0	48.0
1086	63.8	48.0
1087	63.8	48.0
1088	73.8	48.0
1089	70.0	48.0
1090	64.8	48.0
1091	60.2	48.0
1092	55.3	47.9
1093	52.2	47.9
1094	50.2	47.9
1095	49.1	47.9
1096	49.1	47.8
1097	51.2	47.8
1098	54.8	47.8
1099	55.0	47.8
1100	55.3	47.8
1101	55.8	47.8
1102	56.1	47.8
1103	56.3	47.8
1104	56.6	47.8
1105	46.8	47.8
1106	47.1	47.8
1107	47.6	47.8
1108	47.6	47.8
1109	47.8	47.8
1110	47.8	47.8
1111	47.8	47.8
1112	57.9	47.8
1113	53.0	47.8
1114	52.5	47.7
1115	48.9	47.7
1116	44.5	47.7
1117	39.3	47.7
1118	37.5	47.7
1119	37.0	47.6
1120	38.6	47.6
1121	41.4	47.6
1122	44.0	47.6
1123	44.8	47.6
1124	45.8	47.6
1125	46.8	47.6
1126	47.6	47.6
1127	48.6	47.6
1128	49.6	47.6
1129	40.6	47.6
1130	41.9	47.5
1131	43.5	47.5
1132	44.0	47.5
1133	44.8	47.4
1134	45.3	47.4
1135	45.5	47.4
1136	55.8	47.4
1137	50.4	47.4
1138	43.7	47.4
1139	37.5	47.4
1140	32.1	47.3
1141	28.0	47.3
1142	25.2	47.3
1143	23.9	47.3
1144	24.4	47.2
1145	27.3	47.2
1146	31.9	47.2
1147	34.2	47.1
1148	36.5	47.1
1149	38.6	47.1
1150	40.9	47.1
1151	43.2	47.1
1152	45.5	47.1
1153	37.5	47.1
1154	39.9	47.1
1155	42.4	47.1
1156	43.7	47.1
1157	45.3	47.1
1158	46.0	47.1
1159	47.1	47.1
1160	57.6	47.1
1161	55.8	47.1
1162	53.5	47.1
1163	51.2	47.1
1164	49.4	47.1
1165	48.1	47.1
1166	47.6	47.1
1167	47.1	47.1
1168	47.3	47.1
1169	48.6	46.9
1170	50.4	46.9
1171	52.0	46.9
1172	53.2	46.9
1173	54.5	46.9
1174	56.1	46.9
1175	57.4	46.9
1176	58.6	46.9
1177	48.9	46.9
1178	49.4	46.9
1179	49.9	46.9
1180	49.9	46.9
1181	50.2	46.9
1182	50.4	46.9
1183	50.4	46.9
1184	60.4	46.9
1185	54.5	46.8
1186	47.8	46.8
1187	41.4	46.8
1188	35.7	46.8
1189	31.4	46.8
1190	28.5	46.7
1191	27.0	46.7
1192	27.8	46.7
1193	30.9	46.7
1194	35.5	46.7
1195	36.3	46.7
1196	36.8	46.7
1197	37.5	46.7
1198	38.3	46.7
1199	39.1	46.7
1200	39.6	46.6
1201	30.1	46.6
1202	30.9	46.6
1203	31.6	46.6
1204	32.1	46.6
1205	32.7	46.6
1206	32.9	46.6
1207	33.2	46.6
1208	43.2	46.6
1209	41.2	46.6
1210	38.1	46.6
1211	35.7	46.6
1212	33.7	46.6
1213	32.1	46.6
1214	31.1	46.6
1215	30.9	46.6
1216	31.1	46.6
1217	32.7	46.4
1218	34.7	46.4
1219	35.0	46.4
1220	35.7	46.4
1221	36.5	46.4
1222	37.0	46.4
1223	37.8	46.4
1224	38.6	46.4
1225	28.8	46.4
1226	29.1	46.4
1227	29.1	46.4
1228	29.1	46.4
1229	29.1	46.4
1230	29.1	46.4
1231	29.1	46.3
1232	38.8	46.3
1233	33.9	46.3
1234	28.0	46.3
1235	21.6	46.3
1236	16.5	46.3
1237	12.3	46.1
1238	12.6	46.1
1239	12.6	46.1
1240	12.6	46.1
1241	12.6	46.1
1242	16.2	46.1
1243	17.5	46.1
1244	19.0	46.1
1245	20.3	46.1
1246	21.9	46.1
1247	23.1	46.1
1248	24.7	46.1
1249	17.0	46.1
1250	19.5	46.0
1251	22.4	46.0
1252	23.7	46.0
1253	24.9	46.0
1254	26.0	46.0
1255	27.0	46.0
1256	36.8	46.0
1257	32.9	46.0
1258	28.8	46.0
1259	23.9	46.0
1260	19.8	46.0
1261	17.2	46.0
1262	14.7	46.0
1263	13.9	46.0
1264	15.2	46.0
1265	17.2	46.0
1266	20.6	45.9
1267	23.7	45.9
1268	26.7	45.9
1269	29.8	45.9
1270	32.7	45.9
1271	35.7	45.8
1272	38.8	45.8
1273	31.1	45.8
1274	33.9	45.8
1275	36.8	45.8
1276	38.3	45.8
1277	39.9	45.8
1278	40.9	45.8
1279	41.9	45.8
1280	52.2	45.8
1281	46.8	45.8
1282	40.9	45.7
1283	35.2	45.7
1284	30.6	45.7
1285	27.0	45.7
1286	25.5	45.7
1287	24.7	45.6
1288	25.2	45.6
1289	27.8	45.5
1290	31.9	45.5
1291	34.5	45.5
1292	36.8	45.5
1293	39.3	45.5
1294	41.9	45.4
1295	44.2	45.4
1296	46.8	45.4
1297	38.1	45.4
1298	39.9	45.4
1299	41.7	45.4
1300	42.4	45.4
1301	43.5	45.4
1302	44.0	45.4
1303	44.8	45.3
1304	54.5	45.3
1305	47.8	45.3
1306	40.9	45.3
1307	34.2	45.2
1308	28.5	45.2
1309	24.2	45.2
1310	21.6	45.2
1311	20.6	45.2
1312	21.1	45.1
1313	24.4	45.1
1314	29.3	45.1
1315	30.9	45.1
1316	32.7	45.1
1317	34.2	45.1
1318	35.7	45.1
1319	37.5	45.1
1320	39.1	45.1
1321	30.1	45.1
1322	31.1	45.0
1323	32.1	45.0
1324	32.9	44.9
1325	33.4	44.9
1326	33.7	44.9
1327	34.2	44.9
1328	44.2	44.9
1329	44.5	44.9
1330	43.2	44.9
1331	42.7	44.9
1332	42.2	44.9
1333	41.9	44.9
1334	37.3	44.8
1335	34.7	44.8
1336	33.4	44.8
1337	33.4	44.8
1338	34.7	44.8
1339	36.3	44.8
1340	38.1	44.8
1341	39.6	44.8
1342	41.2	44.8
1343	43.0	44.8
1344	44.5	44.8
1345	36.0	44.7
1346	37.8	44.7
1347	39.9	44.7
1348	40.9	44.7
1349	41.9	44.6
1350	42.7	44.6
1351	43.5	44.6
1352	53.8	44.6
1353	53.0	44.6
1354	52.2	44.6
1355	52.2	44.6
1356	51.4	44.5
