# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
237	4.6	4.5
238	4.6	4.5
239	4.6	4.5
240	4.7	4.5
241	3.8	4.5
242	3.8	4.5
243	3.8	4.5
244	3.8	4.4
245	3.8	4.4
246	3.8	4.4
247	3.8	4.4
248	4.8	4.4
249	4.7	4.4
250	4.4	4.4
251	4.1	4.4
252	3.8	4.4
253	3.6	4.4
254	3.5	4.4
255	3.5	4.4
256	3.6	4.4
257	3.8	4.4
258	3.9	4.4
259	4.1	4.4
260	4.2	4.4
261	4.3	4.4
262	4.5	4.4
263	4.6	4.4
264	4.7	4.4
265	4.0	4.4
266	4.4	4.4
267	4.7	4.4
268	4.9	4.4
269	5.0	4.4
270	5.2	4.4
271	5.4	4.3
272	6.5	4.3
273	6.4	4.3
274	6.3	4.3
275	6.1	4.3
276	5.9	4.3
277	5.8	4.3
278	5.9	4.3
279	6.0	4.3
280	6.1	4.3
281	6.3	4.3
282	6.4	4.3
283	6.5	4.3
284	6.5	4.3
285	6.6	4.3
286	6.6	4.3
287	6.7	4.3
288	6.8	4.3
289	5.7	4.3
290	5.7	4.3
291	5.4	4.3
292	5.3	4.3
293	5.2	4.3
294	5.1	4.3
295	5.0	4.3
296	5.9	4.3
297	5.8	4.3
298	5.5	4.3
299	5.2	4.3
300	5.0	4.3
301	4.8	4.3
302	4.8	4.3
303	4.7	4.3
304	4.8	4.2
305	5.0	4.2
306	4.9	4.2
307	4.9	4.2
308	4.9	4.2
309	4.9	4.2
310	5.0	4.2
311	4.9	4.2
312	4.9	4.2
313	4.1	4.2
314	4.2	4.2
315	4.3	4.2
316	4.3	4.2
317	4.4	4.2
318	4.4	4.2
319	4.5	4.2
320	5.4	4.2
321	5.4	4.2
322	5.3	4.2
323	5.1	4.2
324	5.0	4.2
325	4.9	4.2
326	4.9	4.2
327	4.9	4.2
328	4.9	4.2
329	5.0	4.2
330	5.2	4.2
331	5.2	4.2
332	5.3	4.2
333	5.4	4.2
334	5.5	4.2
335	5.6	4.2
336	5.7	4.2
337	4.9	4.2
338	4.9	4.2
339	4.9	4.2
340	5.0	4.2
341	5.0	4.2
342	5.1	4.1
343	5.1	4.1
344	6.1	4.1
345	6.1	4.1
346	5.9	4.1
347	5.7	4.1
348	5.6	4.1
349	5.5	4.1
350	5.5	4.1
351	5.5	4.1
352	5.6	4.1
353	5.7	4.1
354	5.7	4.1
355	5.7	4.1
356	5.7	4.1
357	5.8	4.1
358	5.8	4.1
359	5.8	4.1
360	5.8	4.1
361	4.8	4.1
362	4.8	4.1
363	4.8	4.1
364	4.7	4.1
365	4.7	4.1
366	4.7	4.1
367	4.7	4.1
368	5.6	4.1
369	5.5	4.1
370	5.4	4.1
371	5.3	4.1
372	5.3	4.1
373	5.2	4.1
374	4.6	4.1
375	4.3	4.1
376	4.2	4.1
377	4.4	4.1
378	4.5	4.1
379	4.5	4.1
380	4.5	4.1
381	4.6	4.0
382	4.6	4.0
383	4.7	4.0
384	4.7	4.0
385	3.8	4.0
386	3.9	4.0
387	4.1	4.0
388	4.1	4.0
389	4.2	4.0
390	4.2	4.0
391	4.3	4.0
392	5.2	4.0
393	5.2	4.0
394	4.6	4.0
395	4.0	4.0
396	3.4	4.0
397	3.1	4.0
398	2.9	4.0
399	2.9	4.0
400	3.2	4.0
401	3.6	4.0
402	3.7	4.0
403	3.7	4.0
404	3.8	4.0
405	3.8	4.0
406	3.9	4.0
407	4.0	4.0
408	4.0	4.0
409	3.1	4.0
410	3.1	4.0
411	3.2	4.0
412	3.2	4.0
413	3.2	4.0
414	3.2	4.0
415	3.2	4.0
416	4.2	4.0
417	4.1	4.0
418	4.1	4.0
419	4.0	4.0
420	3.9	4.0
421	3.8	4.0
422	3.2	4.0
423	2.9	4.0
424	2.8	4.0
425	3.0	4.0
426	3.0	4.0
427	3.1	4.0
428	3.1	4.0
429	3.2	3.9
430	3.2	3.9
431	3.3	3.9
432	3.3	3.9
433	2.4	3.9
434	2.5	3.9
435	2.6	3.9
436	2.6	3.9
437	2.6	3.9
438	2.7	3.9
439	2.7	3.9
440	3.6	3.9
441	3.6	3.9
442	3.5	3.9
443	3.5	3.9
444	3.4	3.9
445	3.4	3.9
446	2.8	3.9
447	2.5	3.9
448	2.4	3.9
449	2.5	3.9
450	2.6	3.9
451	2.7	3.9
452	2.8	3.9
453	2.9	3.9
454	3.0	3.9
455	3.0	3.9
456	3.1	3.9
457	2.3	3.9
458	2.4	3.9
459	2.5	3.9
460	2.6	3.9
461	2.7	3.9
462	2.7	3.9
463	2.8	3.8
464	3.8	3.8
465	3.7	3.8
466	3.7	3.8
467	3.6	3.8
468	3.6	3.8
469	3.5	3.8
470	3.1	3.8
471	2.9	3.8
472	2.8	3.8
473	3.0	3.8
474	3.0	3.8
475	3.1	3.8
476	3.1	3.8
477	3.2	3.8
478	3.2	3.8
479	3.2	3.8
480	3.3	3.8
481	2.3	3.8
482	2.3	3.8
483	2.3	3.8
484	2.3	3.8
485	2.3	3.8
486	2.3	3.8
487	2.2	3.8
488	3.2	3.8
489	3.1	3.8
490	2.7	3.8
491	2.4	3.8
492	2.0	3.8
493	1.7	3.8
494	1.5	3.8
495	1.5	3.8
496	1.6	3.8
497	1.9	3.8
498	1.9	3.8
499	2.0	3.8
500	2.1	3.8
501	2.2	3.8
502	2.3	3.8
503	2.4	3.8
504	2.5	3.8
505	1.7	3.8
506	1.8	3.8
507	1.9	3.8
508	2.0	3.8
509	2.0	3.8
510	2.1	3.8
511	2.1	3.8
512	3.1	3.8
513	3.1	3.8
514	2.6	3.8
515	2.3	3.8
516	1.9	3.8
517	1.6	3.8
518	1.3	3.8
519	1.1	3.8
520	1.1	3.8
521	1.4	3.8
522	1.7	3.8
523	1.9	3.8
524	2.1	3.8
525	2.3	3.8
526	2.5	3.8
527	2.7	3.8
528	2.9	3.8
529	2.2	3.8
530	2.4	3.8
531	2.7	3.8
532	2.8	3.7
533	2.9	3.7
534	3.1	3.7
535	3.1	3.7
536	4.2	3.7
537	4.0	3.7
538	3.3	3.7
539	2.6	3.7
540	2.1	3.7
541	1.7	3.7
542	1.5	3.7
543	1.5	3.7
544	1.7	3.7
545	2.2	3.7
546	2.4	3.7
547	2.7	3.7
548	3.0	3.7
549	3.3	3.7
550	3.6	3.7
551	3.9	3.7
552	4.2	3.7
553	3.5	3.7
554	3.8	3.7
555	4.0	3.7
556	4.2	3.7
557	4.4	3.7
558	4.5	3.7
559	4.7	3.7
560	5.7	3.7
561	5.7	3.7
562	5.2	3.7
563	4.7	3.7
564	4.4	3.7
565	4.3	3.7
566	4.0	3.7
567	3.9	3.7
568	4.0	3.7
569	4.3	3.7
570	4.4	3.7
571	4.5	3.7
572	4.5	3.7
573	4.6	3.7
574	4.7	3.6
575	4.7	3.6
576	4.8	3.6
577	3.8	3.6
578	3.7	3.6
579	3.6	3.6
580	3.5	3.6
581	3.5	3.6
582	3.4	3.6
583	3.3	3.6
584	4.3	3.6
585	4.2	3.6
586	4.0	3.6
587	4.1	3.6
588	3.8	3.6
589	3.6	3.6
590	3.6	3.6
591	3.6	3.6
592	3.5	3.6
593	3.7	3.6
594	3.7	3.6
595	3.7	3.6
596	3.7	3.6
597	3.7	3.6
598	3.7	3.6
599	3.7	3.6
600	3.6	3.6
601	2.8	3.6
602	2.8	3.6
603	2.8	3.6
604	2.9	3.6
605	2.9	3.6
606	2.9	3.6
607	2.9	3.6
608	3.9	3.6
609	3.7	3.6
610	3.1	3.6
611	2.8	3.6
612	2.6	3.6
613	2.1	3.6
614	1.7	3.6
615	1.5	3.6
616	1.5	3.6
617	1.7	3.6
618	2.1	3.6
619	2.2	3.6
620	2.2	3.6
621	2.3	3.6
622	2.4	3.6
623	2.4	3.6
624	2.5	3.6
625	1.6	3.6
626	1.7	3.6
627	1.8	3.6
628	1.9	3.6
629	1.9	3.6
630	2.0	3.5
631	2.0	3.5
632	3.0	3.5
633	3.0	3.5
634	2.9	3.5
635	2.8	3.5
636	2.8	3.5
637	2.8	3.5
638	2.9	3.5
639	2.7	3.5
640	2.8	3.5
641	2.8	3.5
642	2.9	3.5
643	2.9	3.5
644	3.1	3.5
645	3.1	3.5
646	3.2	3.5
647	3.3	3.5
648	3.3	3.5
649	2.5	3.5
650	2.6	3.5
651	2.7	3.5
652	2.7	3.5
653	2.8	3.5
654	2.8	3.5
655	2.9	3.5
656	3.9	3.5
657	3.8	3.5
658	3.5	3.5
659	3.4	3.5
660	3.3	3.5
661	3.2	3.5
662	3.1	3.5
663	3.1	3.5
664	3.2	3.5
665	3.3	3.5
666	3.4	3.5
667	3.5	3.5
668	3.5	3.5
669	3.6	3.5
670	3.7	3.5
671	3.7	3.5
672	3.8	3.5
673	2.8	3.5
674	2.8	3.5
675	2.9	3.5
676	2.9	3.5
677	2.9	3.5
678	2.9	3.5
679	2.9	3.5
680	3.8	3.5
681	3.8	3.5
682	3.3	3.5
683	3.0	3.5
684	2.5	3.5
685	2.0	3.5
686	1.9	3.5
687	1.9	3.5
688	2.1	3.4
689	2.3	3.4
690	2.5	3.4
691	2.6	3.4
692	2.6	3.4
693	2.7	3.4
694	2.7	3.4
695	2.8	3.4
696	2.8	3.4
697	1.9	3.4
698	2.0	3.4
699	2.1	3.4
700	2.1	3.4
701	2.2	3.4
702	2.2	3.4
703	2.3	3.4
704	3.2	3.4
705	3.2	3.4
706	3.0	3.4
707	2.9	3.4
708	2.8	3.4
709	2.8	3.4
710	2.2	3.4
711	1.9	3.4
712	1.8	3.4
713	1.9	3.4
714	2.2	3.4
715	2.2	3.4
716	2.3	3.4
717	2.3	3.4
718	2.4	3.4
719	2.4	3.4
720	2.5	3.4
721	1.6	3.4
722	1.6	3.4
723	1.7	3.4
724	1.7	3.4
725	1.7	3.4
726	1.7	3.4
727	1.7	3.4
728	2.7	3.4
729	2.6	3.4
730	2.3	3.3
731	2.0	3.3
732	1.8	3.3
733	1.4	3.3
734	1.2	3.3
735	1.1	3.3
736	1.4	3.3
737	1.6	3.3
738	1.8	3.3
739	1.8	3.3
740	1.8	3.3
741	1.9	3.3
742	1.9	3.3
743	1.9	3.3
744	1.9	3.3
745	0.7	3.3
746	0.8	3.3
747	0.8	3.3
748	0.9	3.3
749	0.9	3.3
750	0.9	3.3
751	0.9	3.3
752	1.6	3.3
753	1.6	3.3
754	1.4	3.3
755	1.4	3.3
756	1.2	3.3
757	1.1	3.3
758	1.0	3.3
759	1.0	3.3
760	1.0	3.3
761	1.1	3.3
762	1.2	3.3
763	1.2	3.3
764	1.3	3.3
765	1.4	3.3
766	1.4	3.3
767	1.5	3.3
768	1.5	3.3
769	1.0	3.3
770	1.0	3.3
771	1.1	3.3
772	1.1	3.3
773	1.1	3.3
774	1.1	3.3
775	1.1	3.3
776	1.7	3.2
777	1.6	3.2
778	1.4	3.2
779	1.4	3.2
780	1.2	3.2
781	1.0	3.2
782	1.1	3.2
783	1.2	3.2
784	1.3	3.2
785	1.4	3.2
786	1.4	3.2
787	1.5	3.2
788	1.5	3.2
789	1.6	3.2
790	1.6	3.2
791	1.7	3.2
792	1.8	3.2
793	1.2	3.2
794	1.4	3.2
795	1.4	3.2
796	1.5	3.2
797	1.5	3.2
798	1.6	3.2
799	1.6	3.2
800	2.2	3.2
801	2.2	3.2
802	2.1	3.2
803	2.0	3.2
804	2.0	3.2
805	1.9	3.2
806	1.9	3.2
807	1.9	3.2
808	1.9	3.2
809	2.0	3.2
810	2.0	3.2
811	2.1	3.2
812	2.2	3.2
813	2.3	3.2
814	2.3	3.2
815	2.4	3.2
816	2.5	3.2
817	2.0	3.2
818	2.2	3.2
819	2.3	3.2
820	2.4	3.2
821	2.5	3.2
822	2.6	3.2
823	2.6	3.2
824	3.3	3.2
825	3.2	3.2
826	3.0	3.2
827	2.9	3.2
828	2.8	3.2
829	2.8	3.2
830	2.8	3.2
831	2.9	3.2
832	3.0	3.2
833	3.1	3.2
834	3.2	3.1
835	3.1	3.1
836	3.1	3.1
837	3.1	3.1
838	3.1	3.1
839	3.1	3.1
840	3.0	3.1
841	2.4	3.1
842	2.3	3.1
843	2.2	3.1
844	2.2	3.1
845	2.2	3.1
846	2.1	3.1
847	2.1	3.1
848	2.7	3.1
849	2.6	3.1
850	2.6	3.1
851	2.5	3.1
852	2.5	3.1
853	2.4	3.1
854	2.1	3.1
855	1.9	3.1
856	1.8	3.1
857	1.8	3.1
858	1.9	3.1
859	2.0	3.1
860	2.0	3.1
861	2.0	3.1
862	2.1	3.1
863	2.1	3.1
864	2.1	3.1
865	1.6	3.1
866	1.7	3.1
867	1.9	3.1
868	1.9	3.1
869	2.0	3.1
870	2.0	3.1
871	2.1	3.1
872	2.7	3.1
873	2.7	3.1
874	2.7	3.1
875	2.7	3.1
876	2.7	3.1
877	2.7	3.1
878	2.5	3.1
879	2.5	3.1
880	2.4	3.1
881	2.5	3.1
882	2.5	3.1
883	2.5	3.1
884	2.6	3.1
885	2.6	3.1
886	2.6	3.1
887	2.6	3.1
888	2.6	3.1
889	2.0	3.1
890	2.0	3.1
891	1.9	3.1
892	1.9	3.1
893	1.9	3.1
894	1.9	3.0
895	1.9	3.0
896	2.5	3.0
897	2.5	3.0
898	2.3	3.0
899	2.2	3.0
900	2.1	3.0
901	2.1	3.0
902	2.0	3.0
903	2.0	3.0
904	2.0	3.0
905	2.1	3.0
906	2.1	3.0
907	2.1	3.0
908	2.2	3.0
909	2.2	3.0
910	2.3	3.0
911	2.4	3.0
912	2.3	3.0
913	1.9	3.0
914	2.0	3.0
915	2.2	3.0
916	2.3	3.0
917	2.3	3.0
918	2.4	3.0
919	2.5	3.0
920	3.1	3.0
921	3.1	3.0
922	3.0	3.0
923	2.9	3.0
924	2.8	3.0
925	2.7	3.0
926	2.7	3.0
927	2.7	3.0
928	2.7	3.0
929	2.8	3.0
930	2.9	3.0
931	3.0	3.0
932	3.1	3.0
933	3.2	3.0
934	3.3	3.0
935	3.3	3.0
936	3.4	3.0
937	2.8	3.0
938	2.9	3.0
939	2.9	3.0
940	2.9	3.0
941	3.0	3.0
942	3.0	3.0
943	3.0	3.0
944	3.6	3.0
945	3.5	3.0
946	3.2	3.0
947	3.0	3.0
948	2.8	3.0
949	2.7	3.0
950	2.6	3.0
951	2.6	3.0
952	2.6	3.0
953	2.7	3.0
954	2.9	3.0
955	2.9	3.0
956	2.9	3.0
957	2.9	3.0
958	3.0	3.0
959	3.0	3.0
960	3.0	3.0
961	2.4	3.0
962	2.4	3.0
963	2.4	3.0
964	2.4	3.0
965	2.4	3.0
966	2.4	3.0
967	2.4	3.0
968	3.0	3.0
969	3.0	2.9
970	2.8	2.9
971	2.7	2.9
972	2.6	2.9
973	2.5	2.9
974	2.4	2.9
975	2.4	2.9
976	2.5	2.9
977	2.6	2.9
978	2.6	2.9
979	2.7	2.9
980	2.8	2.9
981	2.8	2.9
982	2.8	2.9
983	2.8	2.9
984	2.9	2.9
985	2.3	2.9
986	2.4	2.9
987	2.4	2.9
988	2.5	2.9
989	2.5	2.9
990	2.5	2.9
991	2.5	2.9
992	3.1	2.9
993	3.0	2.9
994	2.8	2.9
995	2.5	2.9
996	2.3	2.9
997	2.1	2.9
998	2.0	2.9
999	2.0	2.9
1000	2.0	2.9
1001	2.1	2.9
1002	2.3	2.9
1003	2.4	2.9
1004	2.5	2.9
1005	2.6	2.9
1006	2.7	2.9
1007	2.8	2.9
1008	2.8	2.9
1009	2.3	2.9
1010	2.4	2.9
1011	2.5	2.9
1012	2.6	2.9
1013	2.7	2.9
1014	2.7	2.9
1015	2.7	2.9
1016	3.4	2.9
1017	3.2	2.9
1018	3.0	2.9
1019	2.8	2.9
1020	2.6	2.9
1021	2.5	2.9
1022	2.4	2.9
1023	2.4	2.9
1024	2.4	2.9
1025	2.5	2.9
1026	2.7	2.9
1027	2.7	2.9
1028	2.7	2.9
1029	2.7	2.9
1030	2.7	2.9
1031	2.8	2.9
1032	2.8	2.9
1033	2.1	2.9
1034	2.1	2.9
1035	2.0	2.9
1036	2.0	2.9
1037	2.0	2.9
1038	1.9	2.9
1039	1.9	2.9
1040	2.5	2.9
1041	2.4	2.9
1042	2.2	2.9
1043	2.0	2.9
1044	1.9	2.9
1045	1.8	2.9
1046	1.7	2.9
1047	1.7	2.8
1048	1.7	2.8
1049	1.7	2.8
1050	1.8	2.8
1051	1.9	2.8
1052	2.0	2.8
1053	2.0	2.8
1054	2.1	2.8
1055	2.2	2.8
1056	2.2	2.8
1057	1.9	2.8
1058	2.1	2.8
1059	2.4	2.8
1060	2.5	2.8
1061	2.7	2.8
1062	2.8	2.8
1063	2.9	2.8
1064	3.5	2.8
1065	3.5	2.8
1066	3.5	2.8
1067	3.4	2.8
1068	3.4	2.8
1069	3.4	2.8
1070	3.3	2.8
1071	3.4	2.8
1072	3.4	2.8
1073	3.5	2.8
1074	3.5	2.8
1075	3.6	2.8
1076	3.7	2.8
1077	3.8	2.8
1078	3.9	2.8
1079	4.0	2.8
1080	4.1	2.8
1081	3.5	2.8
1082	3.4	2.8
1083	3.4	2.8
1084	3.4	2.8
1085	3.4	2.8
1086	3.4	2.8
1087	3.4	2.8
1088	4.0	2.8
1089	3.8	2.8
1090	3.5	2.8
1091	3.2	2.8
1092	2.9	2.8
1093	2.7	2.8
1094	2.6	2.8
1095	2.5	2.8
1096	2.5	2.8
1097	2.6	2.8
1098	2.8	2.8
1099	2.9	2.8
1100	2.9	2.8
1101	2.9	2.8
1102	2.9	2.8
1103	2.9	2.8
1104	3.0	2.8
1105	2.4	2.8
1106	2.4	2.8
1107	2.4	2.8
1108	2.4	2.8
1109	2.4	2.8
1110	2.4	2.8
1111	2.4	2.8
1112	3.0	2.8
1113	2.7	2.8
1114	2.7	2.8
1115	2.5	2.8
1116	2.2	2.8
1117	1.9	2.8
1118	1.8	2.8
1119	1.8	2.8
1120	1.9	2.8
1121	2.0	2.8
1122	2.2	2.8
1123	2.2	2.8
1124	2.3	2.8
1125	2.4	2.8
1126	2.4	2.8
1127	2.5	2.8
1128	2.5	2.8
1129	2.0	2.8
1130	2.1	2.8
1131	2.2	2.8
1132	2.2	2.8
1133	2.2	2.8
1134	2.3	2.8
1135	2.3	2.7
1136	2.9	2.7
1137	2.6	2.7
1138	2.2	2.7
1139	1.8	2.7
1140	1.5	2.7
1141	1.2	2.7
1142	1.1	2.7
1143	1.0	2.7
1144	1.0	2.7
1145	1.2	2.7
1146	1.5	2.7
1147	1.6	2.7
1148	1.7	2.7
1149	1.9	2.7
1150	2.0	2.7
1151	2.1	2.7
1152	2.3	2.7
1153	1.8	2.7
1154	1.9	2.7
1155	2.1	2.7
1156	2.2	2.7
1157	2.3	2.7
1158	2.3	2.7
1159	2.4	2.7
1160	3.0	2.7
1161	2.9	2.7
1162	2.8	2.7
1163	2.6	2.7
1164	2.5	2.7
1165	2.4	2.7
1166	2.4	2.7
1167	2.4	2.7
1168	2.4	2.7
1169	2.5	2.7
1170	2.6	2.7
1171	2.7	2.7
1172	2.8	2.7
1173	2.8	2.7
1174	2.9	2.7
1175	3.0	2.7
1176	3.1	2.7
1177	2.5	2.7
1178	2.5	2.7
1179	2.6	2.7
1180	2.6	2.7
1181	2.6	2.7
1182	2.6	2.7
1183	2.6	2.7
1184	3.2	2.7
1185	2.8	2.7
1186	2.4	2.7
1187	2.0	2.7
1188	1.7	2.7
1189	1.4	2.7
1190	1.3	2.7
1191	1.2	2.7
1192	1.2	2.7
1193	1.4	2.7
1194	1.7	2.7
1195	1.7	2.7
1196	1.8	2.7
1197	1.8	2.7
1198	1.9	2.7
1199	1.9	2.7
1200	1.9	2.7
1201	1.4	2.7
1202	1.4	2.7
1203	1.4	2.7
1204	1.5	2.7
1205	1.5	2.7
1206	1.5	2.7
1207	1.5	2.7
1208	2.1	2.7
1209	2.0	2.6
1210	1.8	2.6
1211	1.7	2.6
1212	1.6	2.6
1213	1.5	2.6
1214	1.4	2.6
1215	1.4	2.6
1216	1.4	2.6
1217	1.5	2.6
1218	1.6	2.6
1219	1.6	2.6
1220	1.7	2.6
1221	1.7	2.6
1222	1.8	2.6
1223	1.8	2.6
1224	1.9	2.6
1225	1.3	2.6
1226	1.3	2.6
1227	1.3	2.6
1228	1.3	2.6
1229	1.3	2.6
1230	1.3	2.6
1231	1.3	2.6
1232	1.9	2.6
1233	1.6	2.6
1234	1.2	2.6
1235	0.8	2.6
1236	0.5	2.6
1237	0.3	2.6
1238	0.3	2.6
1239	0.3	2.6
1240	0.3	2.6
1241	0.3	2.6
1242	0.5	2.6
1243	0.6	2.6
1244	0.7	2.6
1245	0.8	2.6
1246	0.9	2.6
1247	0.9	2.6
1248	1.0	2.6
1249	0.6	2.6
1250	0.7	2.6
1251	0.9	2.6
1252	1.0	2.6
1253	1.0	2.6
1254	1.1	2.6
1255	1.2	2.6
1256	1.8	2.6
1257	1.5	2.6
1258	1.3	2.6
1259	1.0	2.6
1260	0.7	2.6
1261	0.6	2.6
1262	0.4	2.6
1263	0.4	2.6
1264	0.5	2.6
1265	0.6	2.6
1266	0.8	2.6
1267	1.0	2.6
1268	1.2	2.6
1269	1.3	2.6
1270	1.5	2.6
1271	1.7	2.6
1272	1.9	2.6
1273	1.4	2.6
1274	1.6	2.6
1275	1.8	2.6
1276	1.9	2.6
1277	1.9	2.6
1278	2.0	2.6
1279	2.1	2.6
1280	2.7	2.6
1281	2.4	2.6
1282	2.0	2.5
1283	1.7	2.5
1284	1.4	2.5
1285	1.2	2.5
1286	1.1	2.5
1287	1.0	2.5
1288	1.1	2.5
1289	1.2	2.5
1290	1.5	2.5
1291	1.6	2.5
1292	1.8	2.5
1293	1.9	2.5
1294	2.1	2.5
1295	2.2	2.5
1296	2.4	2.5
1297	1.8	2.5
1298	1.9	2.5
1299	2.1	2.5
1300	2.1	2.5
1301	2.2	2.5
1302	2.2	2.5
1303	2.2	2.5
1304	2.8	2.5
1305	2.4	2.5
1306	2.0	2.5
1307	1.6	2.5
1308	1.3	2.5
1309	1.0	2.5
1310	0.8	2.5
1311	0.8	2.5
1312	0.8	2.5
1313	1.0	2.5
1314	1.3	2.5
1315	1.4	2.5
1316	1.5	2.5
1317	1.6	2.5
1318	1.7	2.5
1319	1.8	2.5
1320	1.9	2.5
1321	1.4	2.5
1322	1.4	2.5
1323	1.5	2.5
1324	1.5	2.5
1325	1.6	2.5
1326	1.6	2.5
1327	1.6	2.5
1328	2.2	2.5
1329	2.2	2.5
1330	2.1	2.5
1331	2.1	2.5
1332	2.1	2.5
1333	2.1	2.5
1334	1.8	2.5
1335	1.6	2.5
1336	1.6	2.5
1337	1.6	2.5
1338	1.6	2.5
1339	1.7	2.5
1340	1.8	2.5
1341	1.9	2.5
1342	2.0	2.5
1343	2.1	2.5
1344	2.2	2.5
1345	1.7	2.5
1346	1.8	2.5
1347	1.9	2.5
1348	2.0	2.5
1349	2.1	2.5
1350	2.1	2.5
1351	2.2	2.5
1352	2.8	2.5
1353	2.7	2.5
1354	2.7	2.5
1355	2.7	2.5
1356	2.6	2.5
