# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
565	47.6	45.5
566	45.3	45.5
567	44.7	45.5
568	45.1	45.5
569	48.5	45.5
570	49.2	45.5
571	49.9	45.5
572	50.4	45.5
573	51.0	45.5
574	51.7	45.5
575	52.4	45.5
576	53.1	45.5
577	43.1	45.4
578	42.2	45.4
579	41.2	45.4
580	40.6	45.4
581	40.1	45.4
582	39.4	45.4
583	39.0	45.4
584	47.9	45.3
585	47.2	45.3
586	45.3	45.3
587	45.8	45.3
588	43.1	45.3
589	41.5	45.3
590	41.0	45.3
591	41.2	45.3
592	40.8	45.3
593	42.4	45.3
594	42.6	45.3
595	42.4	45.2
596	42.2	45.2
597	42.2	45.2
598	42.2	45.1
599	41.9	45.1
600	41.7	45.1
601	33.3	45.1
602	33.7	45.1
603	34.2	45.1
604	34.4	45.1
605	34.6	45.1
606	34.9	45.1
607	35.1	45.0
608	44.2	45.0
609	42.2	45.0
610	36.9	45.0
611	34.2	45.0
612	31.7	44.9
613	26.7	44.9
614	23.2	44.9
615	21.2	44.9
616	21.0	44.9
617	23.5	44.9
618	27.1	44.9
619	27.8	44.8
620	28.3	44.8
621	28.9	44.8
622	29.6	44.8
623	30.3	44.8
624	31.0	44.8
625	22.6	44.8
626	23.5	44.8
627	24.4	44.8
628	24.8	44.8
629	25.3	44.8
630	25.8	44.7
631	26.0	44.7
632	35.6	44.7
633	35.3	44.6
634	34.6	44.6
635	34.0	44.6
636	33.7	44.6
637	33.3	44.6
638	34.4	44.4
639	33.0	44.4
640	34.0	44.4
641	34.0	44.4
642	34.4	44.4
643	35.1	44.4
644	36.2	44.4
645	36.7	44.4
646	37.4	44.4
647	38.1	44.4
648	39.0	44.4
649	30.5	44.2
650	31.7	44.2
651	32.8	44.2
652	33.0	44.2
653	33.5	44.2
654	34.2	44.2
655	34.4	44.1
656	44.0	44.1
657	43.3	44.1
658	40.8	44.1
659	39.9	44.1
660	38.3	44.1
661	37.1	44.1
662	36.5	44.1
663	36.7	44.1
664	37.4	44.1
665	38.5	44.1
666	39.7	44.0
667	40.3	44.0
668	40.8	44.0
669	41.2	43.9
670	41.9	43.9
671	42.4	43.9
672	43.1	43.9
673	34.2	43.9
674	34.2	43.9
675	34.4	43.9
676	34.4	43.9
677	34.4	43.9
678	34.4	43.9
679	34.4	43.9
680	43.5	43.9
681	42.8	43.9
682	38.5	43.8
683	35.3	43.8
684	30.5	43.8
685	26.4	43.8
686	25.1	43.8
687	25.1	43.8
688	26.7	43.7
689	28.5	43.7
690	31.2	43.7
691	31.4	43.7
692	31.9	43.7
693	32.4	43.7
694	32.8	43.7
695	33.3	43.6
696	33.7	43.6
697	25.3	43.5
698	26.2	43.5
699	26.9	43.5
700	27.3	43.5
701	27.8	43.5
702	28.0	43.5
703	28.5	43.5
704	37.8	43.5
705	37.1	43.5
706	35.8	43.5
707	34.4	43.5
708	33.7	43.5
709	33.5	43.5
710	28.0	43.5
711	25.1	43.5
712	24.2	43.5
713	25.5	43.5
714	27.6	43.5
715	28.0	43.5
716	28.7	43.5
717	29.2	43.5
718	29.6	43.5
719	30.1	43.5
720	30.8	43.5
721	22.1	43.5
722	22.6	43.5
723	23.0	43.5
724	23.0	43.5
725	23.2	43.4
726	23.2	43.3
727	23.5	43.3
728	32.6	43.3
729	31.9	43.3
730	28.7	43.3
731	26.4	43.3
732	23.7	43.3
733	20.5	43.3
734	18.2	43.3
735	17.1	43.2
736	19.8	43.2
737	21.9	43.2
738	23.7	43.2
739	24.2	43.1
740	24.4	43.1
741	24.6	43.1
742	24.8	43.1
743	25.3	43.1
744	25.5	43.1
745	15.8	43.1
746	16.7	43.1
747	17.5	43.1
748	18.0	43.1
749	18.4	43.1
750	18.8	43.1
751	19.0	43.1
752	27.7	43.1
753	27.5	43.1
754	24.9	43.1
755	24.7	43.1
756	23.0	43.1
757	21.1	43.0
758	20.5	43.0
759	20.5	43.0
760	20.5	42.9
761	20.9	42.9
762	22.2	42.9
763	23.0	42.9
764	23.9	42.9
765	24.7	42.9
766	25.8	42.9
767	26.4	42.9
768	27.2	42.8
769	19.4	42.8
770	20.1	42.8
771	20.7	42.8
772	21.1	42.8
773	21.3	42.8
774	21.5	42.8
775	21.5	42.8
776	30.0	42.8
777	28.3	42.8
778	25.8	42.8
779	24.7	42.8
780	22.8	42.8
781	20.5	42.8
782	21.8	42.8
783	23.0	42.8
784	24.1	42.8
785	24.7	42.7
786	25.6	42.7
787	26.4	42.7
788	27.0	42.7
789	27.9	42.6
790	28.7	42.6
791	29.4	42.6
792	30.2	42.6
793	23.2	42.6
794	25.1	42.6
795	25.8	42.5
796	26.4	42.5
797	27.0	42.5
798	27.5	42.5
799	27.9	42.4
800	36.5	42.4
801	36.1	42.4
802	35.1	42.4
803	33.6	42.4
804	32.9	42.4
805	32.5	42.4
806	32.5	42.4
807	32.3	42.4
808	32.3	42.4
809	32.9	42.3
810	33.8	42.3
811	34.8	42.2
812	35.9	42.2
