# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
177	42.0	43.0
178	40.8	43.0
179	40.2	43.0
180	40.4	42.9
181	40.4	42.9
182	38.8	42.9
183	38.0	42.9
184	37.8	42.9
185	38.8	42.8
186	39.5	42.8
187	40.2	42.8
188	40.8	42.8
189	41.5	42.8
190	42.0	42.8
191	42.8	42.6
192	43.5	42.6
193	36.6	42.6
194	36.9	42.6
195	37.3	42.6
196	37.5	42.6
197	37.7	42.6
198	38.0	42.6
199	38.2	42.6
200	45.5	42.4
201	45.3	42.4
202	43.9	42.4
203	42.6	42.4
204	41.5	42.4
205	40.8	42.4
206	40.6	42.4
207	40.4	42.3
208	41.0	42.2
209	42.0	42.2
210	42.2	42.2
211	42.4	42.2
212	43.0	42.2
213	43.0	42.2
214	43.0	42.0
215	43.1	42.0
216	43.5	42.0
217	36.2	42.0
218	36.2	42.0
219	36.4	42.0
220	36.4	42.0
221	36.4	42.0
222	36.4	42.0
223	36.4	42.0
224	43.7	42.0
225	43.5	41.9
226	42.0	41.9
227	40.6	41.9
228	39.5	41.9
229	38.9	41.9
230	38.4	41.8
231	38.4	41.8
232	38.8	41.8
233	39.7	41.8
234	40.0	41.8
235	40.4	41.8
236	41.1	41.8
237	40.6	41.7
238	41.0	41.7
239	41.1	41.6
240	41.3	41.6
241	34.4	41.6
242	34.6	41.6
243	34.7	41.5
244	34.9	41.5
245	34.9	41.5
246	34.9	41.5
247	34.9	41.5
248	42.4	41.5
249	42.0	41.5
250	39.5	41.5
251	37.1	41.5
252	34.9	41.4
253	33.5	41.4
254	32.5	41.3
255	32.4	41.3
256	33.1	41.3
257	34.6	41.3
258	35.6	41.3
259	36.7	41.3
260	37.7	41.3
261	38.8	41.3
262	39.9	41.3
263	41.0	41.3
264	41.9	41.3
265	36.6	41.3
266	39.1	41.1
267	41.5	41.1
268	43.0	41.1
269	44.2	41.1
270	45.7	41.1
271	46.8	41.1
272	55.2	41.1
273	55.0	41.1
274	53.7	41.1
275	52.5	41.1
276	50.8	41.1
277	50.3	41.1
278	51.2	41.1
279	51.7	41.0
280	52.7	41.0
281	54.3	41.0
282	54.7	41.0
283	55.2	41.0
284	55.8	40.9
285	56.1	40.9
286	56.7	40.9
287	57.2	40.9
288	57.6	40.9
289	49.5	40.9
290	49.0	40.9
291	47.0	40.9
292	46.1	40.9
293	45.3	40.8
294	44.6	40.8
295	44.1	40.8
296	50.8	40.8
297	50.3	40.8
298	47.9	40.7
299	45.7	40.7
300	44.1	40.7
301	42.8	40.6
302	42.2	40.6
303	42.0	40.6
304	42.6	40.6
305	43.7	40.6
306	43.5	40.6
307	43.5	40.6
308	43.5	40.5
309	43.5	40.5
310	43.7	40.5
311	43.3	40.5
312	43.3	40.5
313	36.7	40.5
314	37.5	40.5
315	38.2	40.4
316	38.6	40.4
317	39.1	40.4
318	39.5	40.4
319	39.9	40.4
320	47.3	40.4
321	47.3	40.4
322	46.4	40.4
323	45.0	40.4
324	44.1	40.4
325	43.5	40.2
326	43.1	40.2
327	43.1	40.2
328	43.5	40.2
329	44.2	40.2
330	45.2	40.2
331	45.7	40.0
332	46.4	40.0
333	47.2	40.0
334	47.7	40.0
335	48.4	40.0
336	49.2	40.0
337	43.0	40.0
338	43.0	40.0
339	43.5	40.0
340	43.9	40.0
341	44.2	39.9
342	44.4	39.9
343	44.8	39.9
344	52.3	39.8
345	52.1	39.8
346	50.6	39.8
347	49.5	39.8
348	48.6	39.8
349	47.9	39.7
350	47.7	39.7
351	48.1	39.6
352	48.6	39.6
353	49.4	39.6
354	49.5	39.6
355	49.5	39.6
356	49.7	39.6
357	49.9	39.5
358	49.9	39.5
359	49.9	39.5
360	50.1	39.5
361	42.6	39.5
362	42.4	39.5
363	42.2	39.5
364	41.9	39.4
365	41.7	39.4
366	41.5	39.4
367	41.3	39.4
368	48.4	39.4
369	48.1	39.4
370	47.3	39.4
371	46.6	39.3
372	46.1	39.3
373	45.5	39.3
374	41.1	39.3
375	38.8	39.1
376	38.0	39.1
377	39.5	39.1
378	39.9	39.1
379	40.0	39.1
380	40.4	39.1
381	40.8	39.1
382	41.0	39.1
383	41.3	39.1
384	41.5	38.9
385	35.1	38.9
386	35.8	38.9
387	36.7	38.9
388	37.1	38.9
389	37.5	38.9
390	38.0	38.9
391	38.2	38.9
392	45.9	38.9
393	45.5	38.8
394	40.6	38.8
395	36.0	38.8
396	32.0	38.8
397	29.4	38.8
398	28.2	38.8
399	28.2	38.8
400	30.0	38.8
401	33.3	38.7
402	33.6	38.7
403	34.2	38.7
404	34.6	38.7
405	35.1	38.6
406	35.5	38.6
407	36.0	38.6
408	36.4	38.6
409	29.4	38.5
410	29.6	38.5
411	30.0	38.5
412	30.0	38.5
413	30.2	38.5
414	30.2	38.5
415	30.2	38.5
416	37.7	38.4
417	37.3	38.4
418	36.7	38.4
419	36.0	38.4
420	35.5	38.4
421	34.7	38.3
422	30.0	38.3
423	27.6	38.3
424	26.9	38.3
425	28.5	38.3
426	28.9	38.3
427	29.3	38.2
428	29.6	38.2
429	29.8	38.2
430	30.2	38.2
431	30.5	38.2
432	30.9	38.2
433	24.1	38.1
434	24.7	38.1
435	25.2	38.1
436	25.4	38.1
437	25.6	38.1
438	26.0	38.1
439	26.0	38.0
440	33.5	38.0
441	33.3	38.0
442	32.7	38.0
443	32.4	38.0
444	31.8	38.0
445	31.6	38.0
446	27.4	38.0
447	24.7	38.0
448	23.6	38.0
449	25.0	37.8
450	25.6	37.8
451	26.3	37.8
452	26.9	37.8
453	27.6	37.8
454	28.3	37.8
455	28.9	37.8
456	29.6	37.8
457	23.0	37.8
458	23.9	37.8
459	24.9	37.8
460	25.4	37.8
461	26.0	37.7
462	26.5	37.7
463	26.7	37.7
464	34.4	37.7
465	34.2	37.7
466	33.6	37.7
467	33.5	37.6
468	32.9	37.6
469	32.5	37.6
470	29.1	37.6
471	27.6	37.6
472	27.2	37.6
473	28.5	37.6
474	28.9	37.6
475	29.1	37.5
476	29.4	37.5
477	29.8	37.5
478	30.0	37.5
479	30.3	37.5
480	30.5	37.5
481	23.2	37.5
482	23.2	37.4
483	23.0	37.4
484	23.0	37.4
485	22.9	37.4
486	22.9	37.4
487	22.7	37.4
488	30.0	37.4
489	29.6	37.3
490	26.5	37.3
491	23.6	37.3
492	20.8	37.3
493	18.6	37.2
494	17.2	37.2
495	17.0	37.2
496	17.9	37.2
497	19.9	37.2
498	20.5	37.1
499	21.2	37.1
500	21.8	37.1
501	22.5	37.1
502	23.2	37.1
503	23.8	37.1
504	24.5	37.1
505	18.3	37.1
506	19.2	37.1
507	20.3	37.0
508	20.7	37.0
509	21.2	37.0
510	21.6	37.0
511	21.9	37.0
512	29.4	37.0
513	29.1	37.0
514	25.6	37.0
515	22.9	36.9
516	19.7	36.9
517	17.7	36.9
518	15.2	36.9
519	14.1	36.9
520	14.3	36.9
521	16.6	36.9
522	18.3	36.8
523	19.7	36.8
524	21.4	36.8
525	23.0	36.8
526	24.5	36.8
527	26.1	36.7
528	27.6	36.7
529	22.1	36.7
530	24.1	36.7
531	26.0	36.7
532	27.1	36.7
533	28.0	36.7
534	29.1	36.7
535	29.6	36.7
536	37.7	36.7
537	36.6	36.6
538	30.7	36.6
539	25.6	36.6
540	21.8	36.6
541	18.8	36.6
542	17.2	36.6
543	17.0	36.6
544	18.5	36.6
545	22.1	36.6
546	24.3	36.5
547	26.5	36.5
548	28.7	36.5
549	30.9	36.5
550	33.1	36.5
551	35.3	36.5
552	37.5	36.5
553	32.2	36.5
554	34.4	36.5
555	36.6	36.5
556	37.8	36.5
557	39.1	36.5
558	40.4	36.5
559	41.3	36.5
560	49.5	36.4
561	49.2	36.4
562	45.5	36.4
563	41.9	36.4
564	39.5	36.4
565	38.2	36.4
566	36.4	36.4
567	35.8	36.4
568	36.2	36.4
569	38.9	36.4
570	39.5	36.3
571	40.0	36.3
572	40.4	36.2
573	41.0	36.2
574	41.5	36.2
575	42.0	36.2
576	42.6	36.2
577	34.6	36.1
578	33.8	36.1
579	33.1	36.1
580	32.5	36.1
581	32.2	36.1
582	31.6	36.1
583	31.3	36.1
584	38.4	36.1
585	37.8	36.1
586	36.4	36.1
587	36.7	36.0
588	34.6	36.0
589	33.3	36.0
590	32.9	36.0
591	33.1	36.0
592	32.7	36.0
593	34.0	36.0
594	34.2	36.0
595	34.0	36.0
596	33.8	36.0
597	33.8	35.9
598	33.8	35.9
599	33.6	35.9
600	33.5	35.9
601	26.7	35.9
602	27.1	35.9
603	27.4	35.9
604	27.6	35.9
605	27.8	35.8
606	28.0	35.8
607	28.2	35.8
608	35.5	35.8
609	33.8	35.8
610	29.6	35.8
611	27.4	35.8
612	25.4	35.7
613	21.4	35.6
614	18.6	35.6
615	17.0	35.6
616	16.8	35.6
617	18.8	35.6
618	21.8	35.6
619	22.3	35.6
620	22.7	35.6
621	23.2	35.6
622	23.8	35.6
623	24.3	35.6
624	24.9	35.6
625	18.1	35.6
626	18.8	35.6
627	19.6	35.6
628	19.9	35.5
629	20.3	35.5
630	20.7	35.5
631	20.8	35.5
632	28.5	35.5
633	28.3	35.5
634	27.8	35.5
635	27.2	35.5
636	27.1	35.5
637	26.7	35.4
638	27.6	35.4
639	26.5	35.4
640	27.2	35.4
641	27.2	35.4
642	27.6	35.4
643	28.2	35.4
644	29.1	35.4
645	29.4	35.4
646	30.0	35.3
647	30.5	35.3
648	31.3	35.3
649	24.5	35.3
650	25.4	35.3
651	26.3	35.3
652	26.5	35.3
653	26.9	35.2
654	27.4	35.2
655	27.6	35.2
656	35.3	35.2
657	34.7	35.2
658	32.7	35.2
659	32.0	35.2
660	30.7	35.1
661	29.8	35.1
662	29.3	35.1
663	29.4	35.1
664	30.0	35.1
665	30.9	35.1
666	31.8	35.1
667	32.4	35.1
668	32.7	35.0
669	33.1	35.0
670	33.6	35.0
671	34.0	35.0
672	34.6	35.0
673	27.4	34.9
674	27.4	34.9
675	27.6	34.9
676	27.6	34.9
677	27.6	34.9
678	27.6	34.9
679	27.6	34.9
680	34.9	34.9
681	34.4	34.9
682	30.9	34.9
683	28.3	34.9
684	24.5	34.9
685	21.2	34.9
686	20.1	34.9
687	20.1	34.9
688	21.4	34.9
689	22.9	34.9
690	25.0	34.8
691	25.2	34.8
692	25.6	34.8
693	26.0	34.8
694	26.3	34.8
695	26.7	34.8
696	27.1	34.8
697	20.3	34.8
698	21.0	34.8
699	21.6	34.8
700	21.9	34.7
701	22.3	34.7
702	22.5	34.7
703	22.9	34.7
704	30.3	34.7
705	29.8	34.6
706	28.7	34.6
707	27.6	34.6
708	27.1	34.6
709	26.9	34.6
710	22.5	34.6
711	20.1	34.6
712	19.4	34.6
713	20.5	34.6
714	22.1	34.6
715	22.5	34.6
716	23.0	34.6
717	23.4	34.6
718	23.8	34.6
719	24.1	34.6
720	24.7	34.6
721	17.7	34.6
722	18.1	34.6
723	18.5	34.5
724	18.5	34.5
725	18.6	34.5
726	18.6	34.5
727	18.8	34.5
728	26.1	34.5
729	25.6	34.5
730	23.0	34.5
731	21.2	34.5
732	19.0	34.5
733	16.5	34.4
734	14.6	34.4
735	13.7	34.4
736	15.9	34.4
737	17.6	34.4
738	19.0	34.4
739	19.4	34.3
740	19.6	34.3
741	19.7	34.3
742	19.9	34.3
743	20.3	34.3
744	20.5	34.3
745	12.4	34.3
746	13.1	34.3
747	13.8	34.3
748	14.1	34.3
749	14.4	34.3
750	14.8	34.2
751	14.9	34.2
752	21.7	34.2
753	21.5	34.2
754	19.6	34.2
755	19.4	34.2
756	18.1	34.1
757	16.6	34.1
758	16.1	34.1
759	16.1	34.1
760	16.1	34.1
761	16.4	34.1
762	17.4	34.1
763	18.1	34.1
764	18.7	34.1
765	19.4	34.0
766	20.2	34.0
767	20.7	34.0
768	21.4	34.0
769	15.2	34.0
770	15.7	34.0
771	16.2	34.0
772	16.6	34.0
773	16.7	34.0
774	16.9	34.0
775	16.9	34.0
776	23.5	34.0
777	22.2	33.9
778	20.2	33.9
779	19.4	33.9
780	17.9	33.9
781	16.1	33.8
782	17.1	33.8
783	18.1	33.8
784	18.9	33.8
785	19.4	33.8
786	20.1	33.8
787	20.7	33.8
788	21.2	33.8
789	21.9	33.8
790	22.5	33.8
791	23.0	33.8
792	23.7	33.8
793	18.2	33.8
794	19.7	33.8
795	20.2	33.8
796	20.7	33.8
797	21.2	33.7
798	21.5	33.7
799	21.9	33.7
800	28.7	33.7
801	28.3	33.7
802	27.5	33.7
803	26.4	33.6
804	25.9	33.6
805	25.5	33.6
806	25.5	33.6
807	25.4	33.6
808	25.4	33.6
809	25.9	33.6
810	26.5	33.6
811	27.3	33.6
812	28.2	33.6
813	29.2	33.6
814	30.0	33.6
815	31.0	33.6
816	32.0	33.6
817	26.7	33.5
818	28.3	33.5
819	30.0	33.5
820	30.8	33.5
821	31.8	33.5
822	32.5	33.5
823	33.0	33.5
824	39.8	33.5
825	38.8	33.5
826	37.1	33.5
827	36.0	33.5
828	34.8	33.5
829	34.5	33.5
830	34.6	33.5
831	35.6	33.5
832	36.8	33.5
833	37.8	33.5
834	38.6	33.5
835	38.4	33.4
836	38.3	33.4
837	38.1	33.4
838	37.8	33.4
839	37.6	33.3
840	37.5	33.3
841	30.3	33.3
842	29.5	33.3
843	28.8	33.3
844	28.3	33.3
845	28.2	33.3
846	27.7	33.3
847	27.2	33.3
848	33.6	33.3
849	33.1	33.2
850	32.5	33.2
851	32.0	33.2
852	31.5	33.2
853	31.0	33.2
854	27.3	33.1
855	25.2	33.1
856	24.2	33.1
857	24.4	33.1
858	25.5	33.1
859	25.9	33.1
860	26.2	33.1
861	26.7	33.1
862	27.0	33.1
863	27.3	33.1
864	27.8	33.1
865	22.4	33.0
866	23.5	33.0
867	24.9	33.0
868	25.5	33.0
869	26.2	33.0
870	26.7	33.0
871	27.2	33.0
872	34.0	33.0
873	34.0	33.0
874	33.8	33.0
875	33.6	33.0
876	33.6	32.9
877	34.0	32.9
878	32.0	32.9
879	31.2	32.9
880	30.8	32.9
881	31.2	32.9
882	31.8	32.9
883	32.0	32.9
884	32.3	32.9
885	32.5	32.8
886	32.8	32.8
887	33.0	32.8
888	33.1	32.8
889	26.4	32.8
890	26.0	32.8
891	25.7	32.8
892	25.5	32.8
893	25.4	32.7
894	25.2	32.7
895	25.0	32.7
896	31.7	32.7
897	31.3	32.7
898	30.0	32.7
899	28.8	32.7
900	27.8	32.7
901	27.3	32.7
902	26.7	32.6
903	26.5	32.6
904	26.5	32.6
905	27.0	32.6
906	27.5	32.6
907	27.8	32.6
908	28.2	32.6
909	28.7	32.6
910	29.0	32.6
911	30.2	32.6
912	29.8	32.6
913	24.7	32.6
914	26.4	32.6
915	28.2	32.6
916	29.2	32.5
917	30.0	32.5
918	30.8	32.5
919	31.5	32.5
920	38.1	32.5
921	37.6	32.5
922	36.6	32.5
923	35.6	32.5
924	34.6	32.5
925	34.1	32.5
926	33.8	32.5
927	33.8	32.5
928	34.1	32.5
929	34.8	32.4
930	35.8	32.4
931	36.6	32.4
932	37.6	32.4
933	38.6	32.4
934	39.8	32.4
935	40.6	32.4
936	41.6	32.4
937	35.3	32.4
938	35.6	32.4
939	36.1	32.4
940	36.3	32.3
941	36.5	32.3
942	36.6	32.3
943	36.8	32.3
944	43.4	32.3
945	41.9	32.2
946	39.4	32.2
947	37.1	32.2
948	35.0	32.2
949	33.5	32.2
950	32.6	32.2
951	32.3	32.2
952	32.6	32.2
953	33.8	32.2
954	35.5	32.1
955	35.6	32.1
956	36.0	32.1
957	36.1	32.1
958	36.5	32.1
959	36.6	32.1
960	36.8	32.1
961	30.3	32.0
962	30.8	32.0
963	30.7	32.0
964	30.8	32.0
965	30.8	32.0
966	30.8	32.0
967	30.8	32.0
968	37.3	32.0
969	37.0	32.0
970	35.3	32.0
971	34.0	32.0
972	32.2	32.0
973	31.5	32.0
974	31.0	32.0
975	30.8	31.9
976	31.3	31.9
977	32.2	31.9
978	33.0	31.9
979	33.5	31.9
980	34.6	31.9
981	34.5	31.9
982	34.8	31.9
983	35.3	31.9
984	35.6	31.8
985	29.7	31.8
986	30.3	31.8
987	31.0	31.8
988	31.2	31.8
989	31.5	31.8
990	31.7	31.8
991	32.0	31.8
992	38.4	31.8
993	37.0	31.8
994	34.5	31.8
995	31.8	31.8
996	29.7	31.8
997	27.8	31.8
998	26.7	31.8
999	26.2	31.8
1000	26.7	31.7
1001	27.8	31.7
1002	29.5	31.7
1003	30.5	31.7
1004	31.5	31.7
1005	32.5	31.7
1006	33.5	31.7
1007	34.3	31.7
1008	35.3	31.7
1009	29.7	31.6
1010	30.8	31.6
1011	32.0	31.6
1012	32.6	31.6
1013	33.3	31.5
1014	33.8	31.5
1015	34.1	31.5
1016	40.9	31.5
1017	39.4	31.5
1018	37.0	31.5
1019	34.5	31.5
1020	32.5	31.5
1021	31.2	31.5
1022	30.5	31.5
1023	30.3	31.5
1024	30.5	31.5
1025	31.8	31.5
1026	33.6	31.5
1027	33.8	31.5
1028	33.8	31.4
1029	34.0	31.4
1030	34.1	31.3
1031	34.3	31.3
1032	34.5	31.3
1033	27.5	31.3
1034	27.0	31.3
1035	26.4	31.3
1036	26.2	31.3
1037	25.9	31.3
1038	25.5	31.3
1039	25.4	31.3
1040	31.8	31.3
1041	30.3	31.3
1042	28.3	31.3
1043	26.5	31.3
1044	25.0	31.3
1045	23.9	31.3
1046	23.0	31.3
1047	22.7	31.2
1048	22.7	31.2
1049	23.5	31.2
1050	24.5	31.2
1051	25.2	31.1
1052	26.4	31.1
1053	26.7	31.1
1054	27.5	31.1
1055	28.3	31.1
1056	28.8	31.1
1057	24.7	31.1
1058	27.5	31.1
1059	30.3	31.1
1060	31.8	31.1
1061	33.3	31.1
1062	34.5	31.1
1063	35.5	31.1
1064	42.6	31.1
1065	42.3	31.0
1066	41.8	31.0
1067	41.4	31.0
1068	40.9	31.0
1069	40.8	31.0
1070	40.6	31.0
1071	40.9	31.0
1072	41.3	31.0
1073	41.9	31.0
1074	42.8	31.0
1075	43.8	31.0
1076	44.7	31.0
1077	45.7	31.0
1078	46.6	30.9
1079	47.6	30.9
1080	48.6	30.9
1081	41.8	30.9
1082	41.6	30.9
1083	41.4	30.9
1084	41.3	30.8
1085	41.3	30.8
1086	41.1	30.8
1087	41.1	30.8
1088	47.6	30.8
1089	45.1	30.8
1090	41.8	30.8
1091	38.8	30.8
1092	35.6	30.8
1093	33.6	30.8
1094	32.3	30.8
1095	31.7	30.8
1096	31.7	30.8
1097	33.0	30.8
1098	35.3	30.8
1099	35.5	30.8
1100	35.6	30.8
1101	36.0	30.8
1102	36.1	30.8
1103	36.3	30.8
1104	36.5	30.8
1105	30.2	30.8
1106	30.3	30.8
1107	30.7	30.8
1108	30.7	30.8
1109	30.8	30.8
1110	30.8	30.8
1111	30.8	30.7
1112	37.3	30.7
1113	34.1	30.7
1114	33.8	30.7
1115	31.5	30.7
1116	28.7	30.7
1117	25.4	30.7
1118	24.2	30.7
1119	23.9	30.7
1120	24.9	30.7
1121	26.7	30.7
1122	28.3	30.6
1123	28.8	30.6
1124	29.5	30.6
1125	30.2	30.6
1126	30.7	30.6
1127	31.3	30.6
1128	32.0	30.6
1129	26.2	30.6
1130	27.0	30.6
1131	28.0	30.6
1132	28.3	30.6
1133	28.8	30.6
1134	29.2	30.5
1135	29.3	30.5
1136	36.0	30.5
1137	32.5	30.5
1138	28.2	30.5
1139	24.2	30.5
1140	20.7	30.5
1141	18.1	30.5
1142	16.2	30.5
1143	15.4	30.5
1144	15.7	30.5
1145	17.6	30.5
1146	20.6	30.4
1147	22.0	30.4
1148	23.5	30.4
1149	24.9	30.4
1150	26.4	30.4
1151	27.8	30.3
1152	29.3	30.3
1153	24.2	30.3
1154	25.7	30.3
1155	27.3	30.3
1156	28.2	30.3
1157	29.2	30.3
1158	29.7	30.3
1159	30.3	30.3
1160	37.1	30.3
1161	36.0	30.3
1162	34.5	30.3
1163	33.0	30.3
1164	31.8	30.3
1165	31.0	30.3
1166	30.7	30.2
1167	30.3	30.2
1168	30.5	30.2
1169	31.3	30.2
1170	32.5	30.2
1171	33.5	30.2
1172	34.3	30.2
1173	35.1	30.2
1174	36.1	30.2
1175	37.0	30.2
1176	37.8	30.2
1177	31.5	30.2
1178	31.8	30.2
1179	32.2	30.2
1180	32.2	30.2
1181	32.3	30.2
1182	32.5	30.2
1183	32.5	30.2
1184	38.9	30.2
1185	35.1	30.2
1186	30.8	30.2
1187	26.7	30.2
1188	23.0	30.2
1189	20.2	30.0
1190	18.4	30.0
1191	17.4	30.0
1192	17.9	30.0
1193	19.9	30.0
1194	22.9	30.0
1195	23.4	30.0
1196	23.7	30.0
1197	24.2	30.0
1198	24.7	30.0
1199	25.2	30.0
1200	25.5	30.0
1201	19.4	30.0
1202	19.9	30.0
1203	20.4	30.0
1204	20.7	30.0
1205	21.0	30.0
1206	21.2	30.0
1207	21.4	30.0
1208	27.8	30.0
1209	26.5	30.0
1210	24.5	30.0
1211	23.0	30.0
1212	21.7	30.0
1213	20.7	30.0
1214	20.1	30.0
1215	19.9	30.0
1216	20.1	30.0
1217	21.0	29.9
1218	22.4	29.9
1219	22.5	29.9
1220	23.0	29.9
1221	23.5	29.9
1222	23.9	29.9
1223	24.4	29.9
1224	24.9	29.8
1225	18.6	29.8
1226	18.7	29.8
1227	18.7	29.8
1228	18.7	29.8
1229	18.7	29.8
1230	18.7	29.8
1231	18.7	29.8
1232	25.0	29.8
1233	21.9	29.8
1234	18.1	29.8
1235	13.9	29.8
1236	10.6	29.8
1237	8.0	29.8
1238	8.1	29.8
1239	8.1	29.7
1240	8.1	29.7
1241	8.1	29.7
1242	10.4	29.7
1243	11.3	29.7
1244	12.3	29.7
1245	13.1	29.7
1246	14.1	29.7
1247	14.9	29.7
1248	15.9	29.7
1249	10.9	29.7
1250	12.6	29.7
1251	14.4	29.7
1252	15.2	29.7
1253	16.1	29.7
1254	16.7	29.7
1255	17.4	29.7
1256	23.7	29.6
1257	21.2	29.6
1258	18.6	29.6
1259	15.4	29.6
1260	12.8	29.6
1261	11.1	29.6
1262	9.4	29.5
1263	8.9	29.5
1264	9.8	29.5
1265	11.1	29.5
1266	13.3	29.5
1267	15.2	29.5
1268	17.2	29.5
1269	19.2	29.5
1270	21.0	29.5
1271	23.0	29.5
1272	25.0	29.5
1273	20.1	29.5
1274	21.9	29.4
1275	23.7	29.4
1276	24.7	29.4
1277	25.7	29.4
1278	26.4	29.4
1279	27.0	29.4
1280	33.6	29.4
1281	30.2	29.4
1282	26.4	29.3
1283	22.7	29.3
1284	19.7	29.3
1285	17.4	29.3
1286	16.4	29.3
1287	15.9	29.3
1288	16.2	29.3
1289	17.9	29.3
1290	20.6	29.3
1291	22.2	29.3
1292	23.7	29.3
1293	25.4	29.3
1294	27.0	29.3
1295	28.5	29.3
1296	30.2	29.3
1297	24.5	29.3
1298	25.7	29.3
1299	26.8	29.3
1300	27.3	29.3
1301	28.0	29.3
1302	28.3	29.3
1303	28.8	29.3
1304	35.1	29.2
1305	30.8	29.2
1306	26.4	29.2
1307	22.0	29.2
1308	18.4	29.2
1309	15.6	29.2
1310	13.9	29.2
1311	13.3	29.2
1312	13.6	29.2
1313	15.7	29.2
1314	18.9	29.2
1315	19.9	29.1
1316	21.0	29.1
1317	22.0	29.1
1318	23.0	29.1
1319	24.2	29.1
1320	25.2	29.1
1321	19.4	29.1
1322	20.1	29.1
1323	20.7	29.1
1324	21.2	29.1
1325	21.5	29.0
1326	21.7	29.0
1327	22.0	29.0
1328	28.5	29.0
1329	28.7	29.0
1330	27.8	29.0
1331	27.5	28.9
1332	27.2	28.9
1333	27.0	28.9
1334	24.0	28.9
1335	22.4	28.9
1336	21.5	28.9
1337	21.5	28.9
1338	22.4	28.9
1339	23.4	28.9
1340	24.5	28.9
1341	25.5	28.9
1342	26.5	28.9
1343	27.7	28.8
1344	28.7	28.8
1345	23.2	28.8
1346	24.4	28.8
1347	25.7	28.8
1348	26.4	28.8
1349	27.0	28.7
1350	27.5	28.7
1351	28.0	28.7
1352	34.6	28.7
1353	34.1	28.7
1354	33.6	28.7
1355	33.6	28.7
1356	33.1	28.7
