# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
290	63.8	54.1
291	61.4	54.1
292	60.3	54.0
293	59.4	54.0
294	58.5	54.0
295	57.8	54.0
296	66.0	54.0
297	65.4	54.0
298	62.5	54.0
299	59.8	54.0
300	57.8	53.8
301	56.3	53.8
302	55.6	53.8
303	55.4	53.8
304	56.1	53.7
305	57.4	53.7
306	57.2	53.7
307	57.2	53.6
308	57.2	53.6
309	57.2	53.6
310	57.4	53.6
311	56.9	53.6
312	56.9	53.5
313	49.0	53.5
314	49.9	53.5
315	50.7	53.5
316	51.2	53.5
317	51.9	53.5
318	52.3	53.5
319	52.7	53.4
320	61.8	53.4
321	61.8	53.4
322	60.7	53.4
323	58.9	53.4
324	57.8	53.4
325	57.2	53.4
326	56.7	53.4
327	56.7	53.3
328	57.2	53.3
329	58.1	53.3
330	59.2	53.3
331	59.8	53.2
332	60.7	53.2
333	61.6	53.2
334	62.3	53.2
335	63.2	53.1
336	64.0	53.1
337	56.5	53.1
338	56.5	53.1
339	57.2	53.1
340	57.6	53.0
341	58.1	53.0
342	58.3	53.0
343	58.7	53.0
344	67.8	53.0
345	67.6	52.9
346	65.8	52.9
347	64.5	52.9
348	63.4	52.9
349	62.5	52.9
350	62.3	52.9
351	62.7	52.9
352	63.4	52.7
353	64.3	52.7
354	64.5	52.7
355	64.5	52.7
356	64.7	52.7
357	64.9	52.6
358	64.9	52.6
359	64.9	52.6
360	65.1	52.5
361	56.1	52.5
362	55.8	52.5
363	55.6	52.4
364	55.2	52.4
365	55.0	52.4
366	54.7	52.4
367	54.5	52.4
368	63.2	52.4
369	62.7	52.3
370	61.8	52.3
371	60.9	52.3
372	60.3	52.3
373	59.6	52.3
374	54.3	52.3
375	51.4	52.3
376	50.5	52.3
377	52.3	52.3
378	52.7	52.2
379	53.0	52.2
380	53.4	52.2
381	53.8	52.2
382	54.1	52.2
383	54.5	52.0
384	54.7	52.0
385	47.0	52.0
386	47.9	52.0
387	49.0	51.9
388	49.4	51.9
389	49.9	51.9
390	50.5	51.9
391	50.7	51.9
392	60.1	51.9
393	59.6	51.9
394	53.6	51.7
395	48.1	51.7
396	43.2	51.7
397	40.1	51.7
398	38.6	51.7
399	38.6	51.7
400	40.8	51.7
401	44.8	51.7
402	45.2	51.6
403	45.9	51.6
404	46.3	51.6
405	47.0	51.5
406	47.4	51.5
407	48.1	51.5
408	48.5	51.5
409	40.1	51.5
410	40.3	51.5
411	40.8	51.5
412	40.8	51.4
413	41.0	51.4
414	41.0	51.4
415	41.0	51.4
416	50.1	51.4
417	49.6	51.4
418	49.0	51.3
419	48.1	51.3
420	47.4	51.3
421	46.5	51.3
422	40.8	51.3
423	37.9	51.3
424	37.0	51.2
425	39.0	51.2
426	39.4	51.1
427	39.9	51.1
428	40.3	51.1
429	40.6	51.1
430	41.0	51.1
431	41.4	51.1
432	41.9	51.1
433	33.7	51.1
434	34.3	51.1
435	35.0	51.0
436	35.2	51.0
437	35.5	51.0
438	35.9	51.0
439	35.9	51.0
440	45.0	50.9
441	44.8	50.9
442	44.1	50.9
443	43.7	50.9
444	43.0	50.8
445	42.8	50.8
446	37.7	50.8
447	34.3	50.8
448	33.0	50.8
449	34.8	50.7
450	35.5	50.7
451	36.3	50.7
452	37.0	50.7
453	37.9	50.7
454	38.8	50.7
455	39.4	50.6
456	40.3	50.6
457	32.4	50.6
458	33.5	50.6
459	34.6	50.6
460	35.2	50.6
461	35.9	50.6
462	36.6	50.5
463	36.8	50.5
464	46.1	50.5
465	45.9	50.5
466	45.2	50.4
467	45.0	50.4
468	44.3	50.4
469	43.9	50.4
470	39.7	50.4
471	37.9	50.4
472	37.4	50.4
473	39.0	50.4
474	39.4	50.4
475	39.7	50.4
476	40.1	50.3
477	40.6	50.3
478	40.8	50.3
479	41.2	50.3
480	41.4	50.2
481	32.6	50.2
482	32.6	50.2
483	32.4	50.2
484	32.4	50.2
485	32.1	50.2
486	32.1	50.2
487	31.9	50.2
488	40.8	50.2
489	40.3	50.2
490	36.6	50.1
491	33.0	50.1
492	29.7	50.1
493	27.0	50.1
494	25.3	50.1
495	25.0	50.1
496	26.1	50.0
497	28.6	50.0
498	29.2	50.0
499	30.1	50.0
500	30.8	50.0
501	31.7	50.0
502	32.6	50.0
503	33.2	49.9
504	34.1	49.9
505	26.6	49.9
506	27.7	49.9
507	29.0	49.9
508	29.5	49.9
509	30.1	49.8
510	30.6	49.8
511	31.0	49.8
512	40.1	49.8
513	39.7	49.7
514	35.5	49.7
515	32.1	49.7
516	28.4	49.7
517	25.9	49.7
518	22.8	49.7
519	21.5	49.7
520	21.7	49.6
521	24.6	49.6
522	26.6	49.6
523	28.4	49.6
524	30.4	49.6
525	32.4	49.6
526	34.1	49.6
527	36.1	49.6
528	37.9	49.5
529	31.2	49.5
530	33.7	49.5
531	35.9	49.5
532	37.2	49.4
533	38.3	49.4
534	39.7	49.4
535	40.3	49.4
536	50.1	49.4
537	48.7	49.4
538	41.7	49.4
539	35.5	49.3
540	30.8	49.3
541	27.3	49.3
542	25.3	49.2
543	25.0	49.2
544	26.8	49.2
545	31.2	49.2
546	33.9	49.2
547	36.6	49.2
548	39.2	49.2
549	41.9	49.2
550	44.5	49.2
551	47.2	49.2
552	49.9	49.2
553	43.4	49.2
554	46.1	49.1
555	48.7	49.1
556	50.3	49.1
557	51.9	49.1
558	53.4	49.0
559	54.5	49.0
560	64.5	49.0
561	64.0	49.0
562	59.6	49.0
563	55.2	49.0
564	52.3	49.0
565	50.7	49.0
566	48.5	49.0
567	47.9	48.8
568	48.3	48.8
569	51.6	48.8
570	52.3	48.8
571	53.0	48.8
572	53.4	48.8
573	54.1	48.8
574	54.7	48.8
575	55.4	48.8
576	56.1	48.8
577	46.3	48.7
578	45.4	48.7
579	44.5	48.7
580	43.9	48.7
581	43.4	48.7
582	42.8	48.6
583	42.3	48.6
584	51.0	48.6
585	50.3	48.6
586	48.5	48.6
587	49.0	48.6
588	46.3	48.6
589	44.8	48.6
590	44.3	48.6
591	44.5	48.6
592	44.1	48.6
593	45.6	48.5
594	45.9	48.5
595	45.6	48.5
596	45.4	48.5
597	45.4	48.5
598	45.4	48.5
599	45.2	48.5
600	45.0	48.5
601	36.8	48.5
602	37.2	48.5
603	37.7	48.5
604	37.9	48.5
605	38.1	48.5
606	38.3	48.5
607	38.6	48.5
608	47.4	48.3
609	45.4	48.3
610	40.3	48.3
611	37.7	48.3
612	35.2	48.3
613	30.4	48.2
614	27.0	48.2
615	25.0	48.2
616	24.8	48.2
617	27.3	48.2
618	30.8	48.2
619	31.5	48.1
620	31.9	48.1
621	32.6	48.1
622	33.2	48.1
623	33.9	48.1
624	34.6	48.1
625	26.4	48.1
626	27.3	48.1
627	28.1	48.0
628	28.6	48.0
629	29.0	48.0
630	29.5	48.0
631	29.7	48.0
632	39.0	48.0
633	38.8	48.0
634	38.1	48.0
635	37.4	47.9
636	37.2	47.9
637	36.8	47.9
638	37.9	47.9
639	36.6	47.9
640	37.4	47.9
641	37.4	47.7
642	37.9	47.7
643	38.6	47.7
644	39.7	47.7
645	40.1	47.7
646	40.8	47.7
647	41.4	47.7
648	42.3	47.7
649	34.1	47.7
650	35.2	47.7
651	36.3	47.7
652	36.6	47.7
653	37.0	47.6
654	37.7	47.6
655	37.9	47.6
656	47.2	47.5
657	46.5	47.5
658	44.1	47.5
659	43.2	47.5
660	41.7	47.5
661	40.6	47.5
662	39.9	47.5
663	40.1	47.5
664	40.8	47.5
665	41.9	47.4
666	43.0	47.4
667	43.7	47.4
668	44.1	47.4
669	44.5	47.4
670	45.2	47.4
671	45.6	47.3
672	46.3	47.3
673	37.7	47.3
674	37.7	47.3
675	37.9	47.3
676	37.9	47.3
677	37.9	47.3
678	37.9	47.3
679	37.9	47.3
680	46.8	47.3
681	46.1	47.3
682	41.9	47.3
683	38.8	47.3
684	34.1	47.3
685	30.1	47.3
686	28.8	47.2
687	28.8	47.2
688	30.4	47.1
689	32.1	47.1
690	34.8	47.1
691	35.0	47.1
692	35.5	47.1
693	35.9	47.1
694	36.3	47.1
695	36.8	47.1
696	37.2	47.1
697	29.0	47.1
698	29.9	47.1
699	30.6	47.1
700	31.0	47.1
701	31.5	47.0
702	31.7	47.0
703	32.1	47.0
704	41.2	47.0
705	40.6	47.0
706	39.2	46.9
707	37.9	46.9
708	37.2	46.9
709	37.0	46.9
710	31.7	46.9
711	28.8	46.9
712	27.9	46.9
713	29.2	46.9
714	31.2	46.8
715	31.7	46.8
716	32.4	46.8
717	32.8	46.8
718	33.2	46.8
719	33.7	46.8
720	34.3	46.8
721	25.9	46.8
722	26.4	46.8
723	26.8	46.8
724	26.8	46.8
725	27.0	46.8
726	27.0	46.8
727	27.3	46.8
728	36.1	46.8
729	35.5	46.8
730	32.4	46.8
731	30.1	46.8
732	27.5	46.8
733	24.4	46.7
734	22.2	46.7
735	21.1	46.7
736	23.7	46.7
737	25.7	46.7
738	27.5	46.7
739	27.9	46.7
740	28.1	46.7
741	28.4	46.6
742	28.6	46.6
743	29.0	46.6
744	29.2	46.6
745	19.9	46.6
746	20.7	46.6
747	21.6	46.6
748	22.0	46.5
749	22.4	46.5
750	22.8	46.5
751	23.0	46.5
752	31.6	46.5
753	31.4	46.5
754	28.9	46.5
755	28.7	46.5
756	27.0	46.5
757	25.1	46.5
758	24.5	46.5
759	24.5	46.4
760	24.5	46.4
761	24.9	46.4
762	26.2	46.4
763	27.0	46.3
764	27.8	46.3
765	28.7	46.3
766	29.7	46.3
767	30.3	46.3
768	31.2	46.3
769	23.4	46.3
770	24.1	46.3
771	24.7	46.3
772	25.1	46.3
773	25.3	46.3
774	25.5	46.2
775	25.5	46.2
776	33.9	46.2
777	32.2	46.2
778	29.7	46.2
779	28.7	46.1
780	26.8	46.1
781	24.5	46.1
782	25.7	46.1
783	27.0	46.1
784	28.0	46.1
785	28.7	46.1
786	29.5	46.1
787	30.3	46.1
788	31.0	46.1
789	31.8	46.0
790	32.6	46.0
791	33.3	46.0
792	34.1	45.9
793	27.2	45.9
794	29.1	45.9
795	29.7	45.9
796	30.3	45.9
797	31.0	45.9
798	31.4	45.9
799	31.8	45.9
800	40.4	45.9
801	40.0	45.9
802	38.9	45.9
803	37.5	45.9
804	36.8	45.9
805	36.4	45.8
806	36.4	45.8
807	36.2	45.8
808	36.2	45.8
809	36.8	45.8
810	37.7	45.8
811	38.7	45.7
812	39.8	45.7
813	41.0	45.6
814	42.1	45.6
815	43.3	45.6
816	44.6	45.6
817	37.9	45.6
818	40.0	45.6
819	42.1	45.6
820	43.1	45.6
821	44.4	45.6
822	45.2	45.6
823	45.8	45.6
824	54.4	45.5
825	53.2	45.5
826	51.1	45.4
827	49.6	45.4
828	48.1	45.4
829	47.7	45.4
830	47.9	45.4
831	49.2	45.4
832	50.6	45.4
833	51.9	45.4
834	52.9	45.4
835	52.7	45.4
836	52.5	45.4
837	52.3	45.4
838	51.9	45.4
839	51.7	45.4
840	51.5	45.4
841	42.5	45.4
842	41.4	45.3
843	40.6	45.3
844	40.0	45.3
845	39.8	45.3
846	39.1	45.3
847	38.5	45.3
848	46.7	45.2
849	46.0	45.2
850	45.2	45.2
851	44.6	45.2
852	43.9	45.2
853	43.3	45.2
854	38.7	45.2
855	36.0	45.2
856	34.7	45.2
857	34.9	45.2
858	36.4	45.2
859	36.8	45.2
860	37.2	45.2
861	37.9	45.2
862	38.3	45.2
863	38.7	45.2
864	39.3	45.1
865	32.4	45.1
866	33.9	45.1
867	35.6	45.1
868	36.4	45.1
869	37.2	45.1
870	37.9	45.1
871	38.5	45.0
872	47.1	45.0
873	47.1	45.0
874	46.9	45.0
875	46.7	45.0
876	46.7	45.0
877	47.1	45.0
878	44.6	45.0
879	43.5	45.0
880	43.1	45.0
881	43.5	45.0
882	44.4	45.0
883	44.6	45.0
884	45.0	44.8
885	45.2	44.8
886	45.6	44.8
887	45.8	44.8
888	46.0	44.8
889	37.5	44.8
890	37.0	44.8
891	36.6	44.8
892	36.4	44.8
893	36.2	44.8
894	36.0	44.8
895	35.8	44.8
896	44.2	44.8
897	43.7	44.8
898	42.1	44.8
899	40.6	44.8
900	39.3	44.6
901	38.7	44.6
902	37.9	44.6
903	37.7	44.6
904	37.7	44.6
905	38.3	44.6
906	38.9	44.6
907	39.3	44.6
908	39.8	44.6
909	40.4	44.6
910	40.8	44.6
911	42.3	44.6
912	41.9	44.6
913	35.4	44.6
914	37.5	44.6
915	39.8	44.6
916	41.0	44.5
917	42.1	44.5
918	43.1	44.5
919	43.9	44.5
920	52.3	44.5
921	51.7	44.5
922	50.4	44.5
923	49.2	44.4
924	47.9	44.4
925	47.3	44.4
926	46.9	44.4
927	46.9	44.4
928	47.3	44.4
929	48.1	44.4
930	49.4	44.4
931	50.4	44.4
932	51.7	44.4
933	52.9	44.4
934	54.4	44.4
935	55.5	44.4
936	56.7	44.4
937	48.8	44.4
938	49.2	44.4
939	49.8	44.3
940	50.0	44.3
941	50.2	44.3
942	50.4	44.3
943	50.6	44.3
944	59.0	44.3
945	57.1	44.2
946	54.0	44.2
947	51.1	44.2
948	48.3	44.2
949	46.5	44.2
950	45.4	44.2
951	45.0	44.2
952	45.4	44.2
953	46.9	44.2
954	49.0	44.2
955	49.2	44.2
956	49.6	44.2
957	49.8	44.2
958	50.2	44.1
959	50.4	44.1
960	50.6	44.1
961	42.5	44.1
962	43.1	44.1
963	42.9	44.1
964	43.1	44.1
965	43.1	44.1
966	43.1	44.1
967	43.1	44.0
968	51.3	44.0
969	50.9	44.0
970	48.8	44.0
971	47.1	43.9
972	44.8	43.9
973	43.9	43.9
974	43.3	43.9
975	43.1	43.9
976	43.7	43.9
977	44.8	43.9
978	45.8	43.9
979	46.5	43.9
980	47.9	43.9
981	47.7	43.9
982	48.1	43.9
983	48.8	43.9
984	49.2	43.9
985	41.6	43.9
986	42.5	43.9
987	43.3	43.9
988	43.5	43.9
989	43.9	43.9
990	44.2	43.9
991	44.6	43.8
992	52.7	43.8
993	50.9	43.8
994	47.7	43.8
995	44.4	43.8
996	41.6	43.8
997	39.3	43.7
998	37.9	43.7
999	37.2	43.7
1000	37.9	43.7
1001	39.3	43.7
1002	41.4	43.7
1003	42.7	43.7
1004	43.9	43.7
1005	45.2	43.7
1006	46.5	43.7
1007	47.5	43.7
1008	48.8	43.6
1009	41.6	43.6
1010	43.1	43.6
1011	44.6	43.5
1012	45.4	43.5
1013	46.2	43.5
1014	46.9	43.5
1015	47.3	43.5
1016	55.9	43.5
1017	54.0	43.5
1018	50.9	43.4
1019	47.7	43.4
1020	45.2	43.4
1021	43.5	43.4
1022	42.7	43.4
1023	42.5	43.4
1024	42.7	43.3
1025	44.4	43.3
1026	46.7	43.3
1027	46.9	43.3
1028	46.9	43.3
1029	47.1	43.3
1030	47.3	43.3
1031	47.5	43.3
1032	47.7	43.3
1033	38.9	43.3
1034	38.3	43.2
1035	37.5	43.2
1036	37.2	43.2
1037	36.8	43.2
1038	36.4	43.2
1039	36.2	43.2
1040	44.4	43.2
1041	42.5	43.1
1042	40.0	43.1
1043	37.7	43.1
1044	35.8	43.1
1045	34.3	43.1
1046	33.3	43.1
1047	32.9	43.1
1048	32.9	43.1
1049	33.9	43.1
1050	35.2	43.1
1051	36.0	43.1
1052	37.5	43.1
1053	37.9	43.1
1054	38.9	43.1
1055	40.0	43.1
1056	40.6	43.0
1057	35.4	43.0
1058	38.9	43.0
1059	42.5	43.0
1060	44.4	43.0
1061	46.2	43.0
1062	47.7	43.0
1063	49.0	43.0
1064	58.0	43.0
1065	57.5	43.0
1066	56.9	43.0
1067	56.5	43.0
1068	55.9	43.0
1069	55.7	42.9
1070	55.5	42.9
1071	55.9	42.9
1072	56.3	42.9
1073	57.1	42.9
1074	58.2	42.9
1075	59.4	42.9
1076	60.7	42.9
1077	61.9	42.9
1078	63.0	42.9
1079	64.2	42.9
1080	65.5	42.9
1081	56.9	42.8
1082	56.7	42.8
1083	56.5	42.8
1084	56.3	42.8
1085	56.3	42.8
1086	56.1	42.8
1087	56.1	42.8
1088	64.2	42.7
1089	61.1	42.7
1090	56.9	42.7
1091	53.2	42.7
1092	49.2	42.7
1093	46.7	42.7
1094	45.0	42.7
1095	44.2	42.6
1096	44.2	42.6
1097	45.8	42.6
1098	48.8	42.6
1099	49.0	42.6
1100	49.2	42.5
1101	49.6	42.5
1102	49.8	42.5
1103	50.0	42.5
1104	50.2	42.5
1105	42.3	42.5
1106	42.5	42.5
1107	42.9	42.5
1108	42.9	42.5
1109	43.1	42.5
1110	43.1	42.5
1111	43.1	42.5
1112	51.3	42.5
1113	47.3	42.5
1114	46.9	42.5
1115	43.9	42.5
1116	40.4	42.5
1117	36.2	42.5
1118	34.7	42.4
1119	34.3	42.4
1120	35.6	42.4
1121	37.9	42.4
1122	40.0	42.4
1123	40.6	42.4
1124	41.4	42.3
1125	42.3	42.3
1126	42.9	42.3
1127	43.7	42.3
1128	44.6	42.3
1129	37.2	42.3
1130	38.3	42.3
1131	39.6	42.3
1132	40.0	42.3
1133	40.6	42.3
1134	41.0	42.3
1135	41.2	42.3
1136	49.6	42.3
1137	45.2	42.3
1138	39.8	42.2
1139	34.7	42.2
1140	30.3	42.2
1141	27.0	42.2
1142	24.7	42.2
1143	23.6	42.2
1144	24.1	42.1
1145	26.4	42.1
1146	30.1	42.1
1147	32.0	42.1
1148	33.9	42.1
1149	35.6	42.1
1150	37.5	42.1
1151	39.3	42.1
1152	41.2	41.9
1153	34.7	41.9
1154	36.6	41.9
1155	38.7	41.9
1156	39.8	41.9
1157	41.0	41.9
1158	41.6	41.9
1159	42.5	41.9
1160	51.1	41.9
1161	49.6	41.9
1162	47.7	41.9
1163	45.8	41.9
1164	44.4	41.9
1165	43.3	41.9
1166	42.9	41.9
1167	42.5	41.9
1168	42.7	41.9
1169	43.7	41.9
1170	45.2	41.9
1171	46.5	41.7
1172	47.5	41.7
1173	48.5	41.7
1174	49.8	41.7
1175	50.9	41.7
1176	51.9	41.7
1177	43.9	41.7
1178	44.4	41.7
1179	44.8	41.7
1180	44.8	41.7
1181	45.0	41.7
1182	45.2	41.7
1183	45.2	41.7
1184	53.4	41.7
1185	48.5	41.7
1186	43.1	41.7
1187	37.9	41.6
1188	33.3	41.6
1189	29.7	41.6
1190	27.4	41.6
1191	26.2	41.5
1192	26.8	41.5
1193	29.3	41.5
1194	33.1	41.5
1195	33.7	41.5
1196	34.1	41.5
1197	34.7	41.5
1198	35.4	41.5
1199	36.0	41.5
1200	36.4	41.5
1201	28.7	41.5
1202	29.3	41.5
1203	29.9	41.5
1204	30.3	41.5
1205	30.8	41.5
1206	31.0	41.5
1207	31.2	41.5
1208	39.3	41.4
1209	37.7	41.4
1210	35.2	41.4
1211	33.3	41.4
1212	31.6	41.4
1213	30.3	41.4
1214	29.5	41.3
1215	29.3	41.3
1216	29.5	41.3
1217	30.8	41.3
1218	32.4	41.3
1219	32.6	41.3
1220	33.3	41.3
1221	33.9	41.3
1222	34.3	41.3
1223	34.9	41.3
1224	35.6	41.3
1225	27.6	41.3
1226	27.8	41.2
1227	27.8	41.2
1228	27.8	41.2
1229	27.8	41.2
1230	27.8	41.2
1231	27.8	41.1
1232	35.8	41.1
1233	31.8	41.1
1234	27.0	41.1
1235	21.8	41.1
1236	17.6	41.1
1237	14.2	41.1
1238	14.4	41.0
1239	14.4	41.0
1240	14.4	41.0
1241	14.4	41.0
1242	17.4	41.0
1243	18.4	41.0
1244	19.7	41.0
1245	20.7	41.0
1246	22.0	41.0
1247	23.0	41.0
1248	24.3	41.0
1249	18.0	41.0
1250	20.1	41.0
1251	22.4	41.0
1252	23.4	41.0
1253	24.5	40.9
1254	25.3	40.9
1255	26.2	40.9
1256	34.1	40.9
1257	31.0	40.9
1258	27.6	40.9
1259	23.6	40.8
1260	20.3	40.8
1261	18.2	40.8
1262	16.1	40.8
1263	15.5	40.8
1264	16.5	40.8
1265	18.2	40.8
1266	20.9	40.8
1267	23.4	40.8
1268	25.9	40.8
1269	28.5	40.8
1270	30.8	40.8
1271	33.3	40.8
1272	35.8	40.8
1273	29.5	40.8
1274	31.8	40.8
1275	34.1	40.8
1276	35.4	40.8
1277	36.6	40.8
1278	37.5	40.8
1279	38.3	40.8
1280	46.7	40.8
1281	42.3	40.7
1282	37.5	40.7
1283	32.9	40.7
1284	29.1	40.7
1285	26.2	40.7
1286	24.9	40.7
1287	24.3	40.6
1288	24.7	40.6
1289	26.8	40.6
1290	30.1	40.6
1291	32.2	40.6
1292	34.1	40.6
1293	36.2	40.6
1294	38.3	40.6
1295	40.2	40.6
1296	42.3	40.6
1297	35.2	40.6
1298	36.6	40.6
1299	38.1	40.6
1300	38.7	40.6
1301	39.6	40.6
1302	40.0	40.6
1303	40.6	40.6
1304	48.5	40.6
1305	43.1	40.6
1306	37.5	40.6
1307	32.0	40.6
1308	27.4	40.6
1309	23.9	40.6
1310	21.8	40.6
1311	20.9	40.6
1312	21.3	40.6
1313	24.1	40.5
1314	28.0	40.5
1315	29.3	40.5
1316	30.8	40.5
1317	32.0	40.5
1318	33.3	40.5
1319	34.7	40.5
1320	36.0	40.4
1321	28.7	40.4
1322	29.5	40.4
1323	30.3	40.4
1324	31.0	40.4
1325	31.4	40.4
1326	31.6	40.4
1327	32.0	40.4
1328	40.2	40.4
1329	40.4	40.4
1330	39.3	40.4
1331	38.9	40.4
1332	38.5	40.4
1333	38.3	40.4
1334	34.5	40.3
1335	32.4	40.3
1336	31.4	40.3
1337	31.4	40.3
1338	32.4	40.3
1339	33.7	40.3
1340	35.2	40.3
1341	36.4	40.2
1342	37.7	40.2
1343	39.1	40.2
1344	40.4	40.2
1345	33.5	40.2
1346	34.9	40.2
1347	36.6	40.2
1348	37.5	40.2
1349	38.3	40.2
1350	38.9	40.1
1351	39.6	40.1
1352	47.9	40.1
1353	47.3	40.1
1354	46.7	40.1
1355	46.7	40.1
1356	46.0	40.1
