# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
277	18.7	15.2
278	19.1	15.2
279	19.3	15.2
280	19.6	15.2
281	20.2	15.2
282	20.3	15.2
283	20.5	15.2
284	20.8	15.2
285	20.9	15.2
286	21.1	15.2
287	21.3	15.2
288	21.4	15.2
289	18.4	15.2
290	18.2	15.2
291	17.5	15.2
292	17.1	15.2
293	16.9	15.2
294	16.6	15.2
295	16.4	15.2
296	18.9	15.2
297	18.7	15.1
298	17.8	15.1
299	17.0	15.1
300	16.4	15.1
301	15.9	15.1
302	15.7	15.1
303	15.6	15.1
304	15.9	15.1
305	16.3	15.1
306	16.2	15.0
307	16.2	15.0
308	16.2	15.0
309	16.2	15.0
310	16.3	15.0
311	16.1	15.0
312	16.1	15.0
313	13.7	15.0
314	13.9	15.0
315	14.2	15.0
316	14.4	15.0
317	14.6	15.0
318	14.7	15.0
319	14.8	15.0
320	17.6	15.0
321	17.6	15.0
322	17.3	15.0
323	16.7	15.0
324	16.4	15.0
325	16.2	15.0
326	16.1	15.0
327	16.1	14.9
328	16.2	14.9
329	16.5	14.9
330	16.8	14.9
331	17.0	14.9
332	17.3	14.9
333	17.6	14.9
334	17.8	14.9
335	18.0	14.9
336	18.3	14.8
337	16.0	14.8
338	16.0	14.8
339	16.2	14.8
340	16.3	14.8
341	16.5	14.8
342	16.5	14.8
343	16.7	14.8
344	19.5	14.8
345	19.4	14.8
346	18.8	14.7
347	18.4	14.7
348	18.1	14.7
349	17.8	14.7
350	17.8	14.7
351	17.9	14.7
352	18.1	14.7
353	18.4	14.7
354	18.4	14.7
355	18.4	14.7
356	18.5	14.7
357	18.6	14.7
358	18.6	14.7
359	18.6	14.7
360	18.6	14.7
361	15.9	14.7
362	15.8	14.7
363	15.7	14.7
364	15.6	14.6
365	15.5	14.6
366	15.4	14.6
367	15.4	14.6
368	18.0	14.6
369	17.9	14.6
370	17.6	14.6
371	17.3	14.6
372	17.1	14.6
373	16.9	14.6
374	15.3	14.6
375	14.4	14.5
376	14.2	14.5
377	14.7	14.5
378	14.8	14.5
379	14.9	14.5
380	15.0	14.5
381	15.2	14.5
382	15.2	14.5
383	15.4	14.5
384	15.4	14.5
385	13.1	14.5
386	13.3	14.5
387	13.7	14.4
388	13.8	14.4
389	13.9	14.4
390	14.2	14.4
391	14.2	14.4
392	17.1	14.4
393	16.9	14.4
394	15.1	14.4
395	13.4	14.4
396	11.9	14.4
397	11.0	14.4
398	10.5	14.4
399	10.5	14.4
400	11.2	14.4
401	12.4	14.4
402	12.5	14.3
403	12.7	14.3
404	12.9	14.3
405	13.1	14.3
406	13.2	14.3
407	13.4	14.3
408	13.5	14.3
409	11.0	14.3
410	11.0	14.3
411	11.2	14.3
412	11.2	14.3
413	11.2	14.3
414	11.2	14.3
415	11.2	14.3
416	14.0	14.3
417	13.9	14.3
418	13.7	14.2
419	13.4	14.2
420	13.2	14.2
421	12.9	14.2
422	11.2	14.2
423	10.3	14.2
424	10.0	14.2
425	10.6	14.2
426	10.8	14.2
427	10.9	14.2
428	11.0	14.2
429	11.1	14.2
430	11.2	14.2
431	11.4	14.2
432	11.5	14.2
433	9.0	14.2
434	9.2	14.2
435	9.4	14.2
436	9.5	14.2
437	9.5	14.1
438	9.7	14.1
439	9.7	14.1
440	12.5	14.1
441	12.4	14.1
442	12.2	14.1
443	12.0	14.1
444	11.8	14.1
445	11.8	14.1
446	10.2	14.1
447	9.2	14.1
448	8.8	14.1
449	9.3	14.1
450	9.5	14.1
451	9.8	14.1
452	10.0	14.1
453	10.3	14.0
454	10.5	14.0
455	10.8	14.0
456	11.0	14.0
457	8.6	14.0
458	8.9	14.0
459	9.3	14.0
460	9.5	14.0
461	9.7	14.0
462	9.9	14.0
463	9.9	14.0
464	12.8	14.0
465	12.7	14.0
466	12.5	14.0
467	12.5	13.9
468	12.2	13.9
469	12.1	13.9
470	10.8	13.9
471	10.3	13.9
472	10.1	13.9
473	10.6	13.9
474	10.8	13.9
475	10.8	13.9
476	11.0	13.9
477	11.1	13.9
478	11.2	13.9
479	11.3	13.9
480	11.4	13.9
481	8.6	13.9
482	8.6	13.9
483	8.6	13.9
484	8.6	13.9
485	8.5	13.9
486	8.5	13.9
487	8.4	13.9
488	11.2	13.9
489	11.0	13.9
490	9.9	13.9
491	8.8	13.8
492	7.8	13.8
493	6.9	13.8
494	6.4	13.8
495	6.3	13.8
496	6.7	13.8
497	7.4	13.8
498	7.6	13.8
499	7.9	13.8
500	8.1	13.8
501	8.4	13.8
502	8.6	13.8
503	8.8	13.8
504	9.1	13.8
505	6.8	13.8
506	7.1	13.7
507	7.6	13.7
508	7.7	13.7
509	7.9	13.7
510	8.0	13.7
511	8.2	13.7
512	11.0	13.7
513	10.8	13.7
514	9.5	13.7
515	8.5	13.7
516	7.3	13.7
517	6.6	13.7
518	5.6	13.7
519	5.2	13.7
520	5.3	13.7
521	6.2	13.7
522	6.8	13.7
523	7.3	13.7
524	8.0	13.7
525	8.6	13.7
526	9.1	13.7
527	9.7	13.6
528	10.3	13.6
529	8.2	13.6
530	9.0	13.6
531	9.7	13.6
532	10.1	13.6
533	10.4	13.6
534	10.8	13.6
535	11.0	13.6
536	14.0	13.6
537	13.6	13.6
538	11.4	13.6
539	9.5	13.6
540	8.1	13.6
541	7.0	13.6
542	6.4	13.6
543	6.3	13.6
544	6.9	13.6
545	8.2	13.6
546	9.0	13.5
547	9.9	13.5
548	10.7	13.5
549	11.5	13.5
550	12.3	13.5
551	13.1	13.5
552	13.9	13.5
553	12.0	13.5
554	12.8	13.5
555	13.6	13.5
556	14.1	13.5
557	14.6	13.5
558	15.0	13.5
559	15.4	13.5
560	18.4	13.5
561	18.3	13.5
562	16.9	13.5
563	15.6	13.5
564	14.7	13.5
565	14.2	13.5
566	13.5	13.5
567	13.3	13.5
568	13.5	13.5
569	14.5	13.5
570	14.7	13.5
571	14.9	13.5
572	15.0	13.5
573	15.2	13.4
574	15.4	13.4
575	15.6	13.4
576	15.9	13.4
577	12.9	13.4
578	12.6	13.4
579	12.3	13.4
580	12.1	13.4
581	12.0	13.4
582	11.8	13.4
583	11.6	13.4
584	14.3	13.4
585	14.1	13.4
586	13.5	13.4
587	13.7	13.4
588	12.9	13.4
589	12.4	13.4
590	12.2	13.4
591	12.3	13.4
592	12.2	13.3
593	12.7	13.3
594	12.7	13.3
595	12.7	13.3
596	12.6	13.3
597	12.6	13.3
598	12.6	13.3
599	12.5	13.3
600	12.5	13.3
601	9.9	13.3
602	10.1	13.3
603	10.2	13.3
604	10.3	13.3
605	10.3	13.3
606	10.4	13.3
607	10.5	13.3
608	13.2	13.3
609	12.6	13.3
610	11.0	13.3
611	10.2	13.2
612	9.5	13.2
613	8.0	13.2
614	6.9	13.2
615	6.3	13.2
616	6.3	13.2
617	7.0	13.2
618	8.1	13.2
619	8.3	13.2
620	8.4	13.2
621	8.6	13.2
622	8.8	13.2
623	9.0	13.2
624	9.3	13.2
625	6.7	13.2
626	7.0	13.2
627	7.3	13.2
628	7.4	13.2
629	7.6	13.2
630	7.7	13.2
631	7.8	13.2
632	10.6	13.2
633	10.5	13.2
634	10.3	13.1
635	10.1	13.1
636	10.1	13.1
637	9.9	13.1
638	10.3	13.1
639	9.9	13.1
640	10.1	13.1
641	10.1	13.1
642	10.3	13.1
643	10.5	13.1
644	10.8	13.1
645	11.0	13.1
646	11.2	13.1
647	11.4	13.1
648	11.6	13.1
649	9.1	13.1
650	9.5	13.1
651	9.8	13.1
652	9.9	13.1
653	10.0	13.1
654	10.2	13.1
655	10.3	13.1
656	13.1	13.1
657	12.9	13.1
658	12.2	13.0
659	11.9	13.0
660	11.4	13.0
661	11.1	13.0
662	10.9	13.0
663	11.0	13.0
664	11.2	13.0
665	11.5	13.0
666	11.8	13.0
667	12.0	13.0
668	12.2	13.0
669	12.3	13.0
670	12.5	13.0
671	12.7	13.0
672	12.9	13.0
673	10.2	13.0
674	10.2	13.0
675	10.3	13.0
676	10.3	13.0
677	10.3	13.0
678	10.3	13.0
679	10.3	13.0
680	13.0	13.0
681	12.8	13.0
682	11.5	13.0
683	10.5	13.0
684	9.1	13.0
685	7.9	13.0
686	7.5	13.0
687	7.5	13.0
688	8.0	12.9
689	8.5	12.9
690	9.3	12.9
691	9.4	12.9
692	9.5	12.9
693	9.7	12.9
694	9.8	12.9
695	9.9	12.9
696	10.1	12.9
697	7.6	12.9
698	7.8	12.9
699	8.0	12.9
700	8.2	12.9
701	8.3	12.9
702	8.4	12.9
703	8.5	12.9
704	11.3	12.9
705	11.1	12.9
706	10.7	12.9
707	10.3	12.9
708	10.1	12.9
709	10.0	12.9
710	8.4	12.9
711	7.5	12.9
712	7.2	12.9
713	7.6	12.9
714	8.2	12.8
715	8.4	12.8
716	8.6	12.8
717	8.7	12.8
718	8.8	12.8
719	9.0	12.8
720	9.2	12.8
721	6.6	12.8
722	6.7	12.8
723	6.9	12.8
724	6.9	12.8
725	6.9	12.8
726	6.9	12.8
727	7.0	12.8
728	9.7	12.8
729	9.5	12.8
730	8.6	12.8
731	7.9	12.8
732	7.1	12.8
733	6.1	12.8
734	5.4	12.8
735	5.1	12.8
736	5.9	12.8
737	6.5	12.8
738	7.1	12.8
739	7.2	12.7
740	7.3	12.7
741	7.3	12.7
742	7.4	12.7
743	7.6	12.7
744	7.6	12.7
745	4.6	12.7
746	4.8	12.7
747	5.1	12.7
748	5.2	12.7
749	5.3	12.7
750	5.5	12.7
751	5.5	12.7
752	8.0	12.7
753	8.0	12.7
754	7.2	12.7
755	7.2	12.7
756	6.7	12.7
757	6.1	12.7
758	6.0	12.7
759	6.0	12.7
760	6.0	12.7
761	6.1	12.7
762	6.4	12.7
763	6.7	12.6
764	6.9	12.6
765	7.2	12.6
766	7.5	12.6
767	7.7	12.6
768	7.9	12.6
769	5.6	12.6
770	5.8	12.6
771	6.0	12.6
772	6.1	12.6
773	6.2	12.6
774	6.3	12.6
775	6.3	12.6
776	8.7	12.6
777	8.2	12.6
778	7.5	12.6
779	7.2	12.6
780	6.6	12.6
781	6.0	12.6
782	6.3	12.6
783	6.7	12.6
784	7.0	12.6
785	7.2	12.6
786	7.4	12.5
787	7.7	12.5
788	7.9	12.5
789	8.1	12.5
790	8.3	12.5
791	8.5	12.5
792	8.8	12.5
793	6.8	12.5
794	7.3	12.5
795	7.5	12.5
796	7.7	12.5
797	7.9	12.5
798	8.0	12.5
799	8.1	12.5
800	10.6	12.5
801	10.5	12.5
802	10.2	12.5
803	9.8	12.5
804	9.6	12.5
805	9.5	12.5
806	9.5	12.5
807	9.4	12.5
808	9.4	12.5
809	9.6	12.5
810	9.8	12.5
811	10.1	12.5
812	10.4	12.5
813	10.8	12.5
814	11.1	12.5
815	11.5	12.5
816	11.8	12.5
817	9.9	12.5
818	10.5	12.5
819	11.1	12.5
820	11.4	12.5
821	11.8	12.5
822	12.0	12.5
823	12.2	12.5
824	14.7	12.4
825	14.4	12.4
826	13.8	12.4
827	13.3	12.4
828	12.9	12.4
829	12.8	12.4
830	12.8	12.4
831	13.2	12.4
832	13.6	12.4
833	14.0	12.4
834	14.3	12.4
835	14.2	12.4
836	14.2	12.4
837	14.1	12.4
838	14.0	12.4
839	13.9	12.4
840	13.9	12.4
841	11.2	12.4
842	10.9	12.4
843	10.7	12.4
844	10.5	12.3
845	10.4	12.3
846	10.3	12.3
847	10.1	12.3
848	12.5	12.3
849	12.3	12.3
850	12.0	12.3
851	11.8	12.3
852	11.7	12.3
853	11.5	12.3
854	10.1	12.3
855	9.3	12.3
856	9.0	12.3
857	9.0	12.3
858	9.5	12.3
859	9.6	12.3
860	9.7	12.3
861	9.9	12.3
862	10.0	12.3
863	10.1	12.3
864	10.3	12.2
865	8.3	12.2
866	8.7	12.2
867	9.2	12.2
868	9.5	12.2
869	9.7	12.2
870	9.9	12.2
871	10.1	12.2
872	12.6	12.2
873	12.6	12.2
874	12.5	12.2
875	12.5	12.2
876	12.5	12.2
877	12.6	12.2
878	11.8	12.2
879	11.5	12.2
880	11.4	12.2
881	11.5	12.2
882	11.8	12.2
883	11.8	12.2
884	12.0	12.2
885	12.0	12.2
886	12.2	12.2
887	12.2	12.2
888	12.3	12.2
889	9.8	12.2
890	9.6	12.2
891	9.5	12.2
892	9.5	12.2
893	9.4	12.2
894	9.3	12.2
895	9.3	12.2
896	11.7	12.2
897	11.6	12.2
898	11.1	12.2
899	10.7	12.2
900	10.3	12.2
901	10.1	12.1
902	9.9	12.1
903	9.8	12.1
904	9.8	12.1
905	10.0	12.1
906	10.2	12.1
907	10.3	12.1
908	10.4	12.1
909	10.6	12.1
910	10.7	12.1
911	11.2	12.1
912	11.1	12.1
913	9.1	12.1
914	9.8	12.1
915	10.4	12.1
916	10.8	12.1
917	11.1	12.1
918	11.4	12.1
919	11.7	12.1
920	14.1	12.0
921	13.9	12.0
922	13.6	12.0
923	13.2	12.0
924	12.8	12.0
925	12.6	12.0
926	12.5	12.0
927	12.5	12.0
928	12.6	12.0
929	12.9	12.0
930	13.3	12.0
931	13.6	12.0
932	13.9	12.0
933	14.3	12.0
934	14.7	12.0
935	15.0	12.0
936	15.4	12.0
937	13.1	12.0
938	13.2	12.0
939	13.4	12.0
940	13.4	12.0
941	13.5	12.0
942	13.6	12.0
943	13.6	12.0
944	16.1	12.0
945	15.5	12.0
946	14.6	11.9
947	13.8	11.9
948	13.0	11.9
949	12.4	11.9
950	12.1	11.9
951	12.0	11.9
952	12.1	11.9
953	12.5	11.9
954	13.1	11.9
955	13.2	11.9
956	13.3	11.9
957	13.4	11.9
958	13.5	11.9
959	13.6	11.9
960	13.6	11.9
961	11.2	11.9
962	11.4	11.9
963	11.4	11.9
964	11.4	11.9
965	11.4	11.8
966	11.4	11.8
967	11.4	11.8
968	13.8	11.8
969	13.7	11.8
970	13.1	11.8
971	12.6	11.8
972	11.9	11.8
973	11.7	11.8
974	11.5	11.8
975	11.4	11.8
976	11.6	11.8
977	11.9	11.8
978	12.2	11.8
979	12.4	11.8
980	12.8	11.8
981	12.8	11.8
982	12.9	11.8
983	13.1	11.8
984	13.2	11.8
985	11.0	11.8
986	11.2	11.8
987	11.5	11.8
988	11.5	11.8
989	11.7	11.8
990	11.7	11.8
991	11.8	11.8
992	14.2	11.8
993	13.7	11.8
994	12.8	11.8
995	11.8	11.8
996	11.0	11.8
997	10.3	11.8
998	9.9	11.8
999	9.7	11.8
1000	9.9	11.8
1001	10.3	11.8
1002	10.9	11.7
1003	11.3	11.7
1004	11.7	11.7
1005	12.0	11.7
1006	12.4	11.7
1007	12.7	11.7
1008	13.1	11.7
1009	11.0	11.7
1010	11.4	11.7
1011	11.8	11.7
1012	12.1	11.7
1013	12.3	11.7
1014	12.5	11.7
1015	12.6	11.7
1016	15.2	11.7
1017	14.6	11.7
1018	13.7	11.7
1019	12.8	11.7
1020	12.0	11.7
1021	11.5	11.7
1022	11.3	11.7
1023	11.2	11.7
1024	11.3	11.7
1025	11.8	11.7
1026	12.5	11.7
1027	12.5	11.6
1028	12.5	11.6
1029	12.6	11.6
1030	12.6	11.6
1031	12.7	11.6
1032	12.8	11.6
1033	10.2	11.6
1034	10.0	11.6
1035	9.8	11.6
1036	9.7	11.6
1037	9.6	11.6
1038	9.5	11.6
1039	9.4	11.6
1040	11.8	11.6
1041	11.2	11.6
1042	10.5	11.6
1043	9.8	11.6
1044	9.3	11.6
1045	8.8	11.6
1046	8.5	11.6
1047	8.4	11.6
1048	8.4	11.6
1049	8.7	11.5
1050	9.1	11.5
1051	9.3	11.5
1052	9.8	11.5
1053	9.9	11.5
1054	10.2	11.5
1055	10.5	11.5
1056	10.7	11.5
1057	9.1	11.5
1058	10.2	11.5
1059	11.2	11.5
1060	11.8	11.5
1061	12.3	11.5
1062	12.8	11.5
1063	13.1	11.5
1064	15.8	11.5
1065	15.7	11.5
1066	15.5	11.5
1067	15.3	11.5
1068	15.2	11.5
1069	15.1	11.5
1070	15.0	11.5
1071	15.2	11.5
1072	15.3	11.5
1073	15.5	11.5
1074	15.8	11.5
1075	16.2	11.5
1076	16.6	11.5
1077	16.9	11.5
1078	17.3	11.5
1079	17.6	11.5
1080	18.0	11.5
1081	15.5	11.5
1082	15.4	11.5
1083	15.3	11.5
1084	15.3	11.4
1085	15.3	11.4
1086	15.2	11.4
1087	15.2	11.4
1088	17.6	11.4
1089	16.7	11.4
1090	15.5	11.4
1091	14.4	11.4
1092	13.2	11.4
1093	12.5	11.4
1094	12.0	11.4
1095	11.7	11.4
1096	11.7	11.4
1097	12.2	11.4
1098	13.1	11.4
1099	13.1	11.4
1100	13.2	11.4
1101	13.3	11.4
1102	13.4	11.4
1103	13.4	11.4
1104	13.5	11.4
1105	11.2	11.4
1106	11.2	11.4
1107	11.4	11.4
1108	11.4	11.4
1109	11.4	11.4
1110	11.4	11.4
1111	11.4	11.4
1112	13.8	11.4
1113	12.6	11.4
1114	12.5	11.4
1115	11.7	11.4
1116	10.6	11.4
1117	9.4	11.4
1118	9.0	11.4
1119	8.8	11.4
1120	9.2	11.4
1121	9.9	11.4
1122	10.5	11.3
1123	10.7	11.3
1124	10.9	11.3
1125	11.2	11.3
1126	11.4	11.3
1127	11.6	11.3
1128	11.8	11.3
1129	9.7	11.3
1130	10.0	11.3
1131	10.4	11.3
1132	10.5	11.3
1133	10.7	11.3
1134	10.8	11.3
1135	10.9	11.3
1136	13.3	11.3
1137	12.0	11.3
1138	10.4	11.3
1139	9.0	11.3
1140	7.7	11.3
1141	6.7	11.3
1142	6.0	11.3
1143	5.7	11.3
1144	5.8	11.3
1145	6.5	11.3
1146	7.6	11.3
1147	8.2	11.3
1148	8.7	11.3
1149	9.2	11.3
1150	9.8	11.3
1151	10.3	11.3
1152	10.9	11.3
1153	9.0	11.3
1154	9.5	11.2
1155	10.1	11.2
1156	10.4	11.2
1157	10.8	11.2
1158	11.0	11.2
1159	11.2	11.2
1160	13.8	11.2
1161	13.3	11.2
1162	12.8	11.2
1163	12.2	11.2
1164	11.8	11.2
1165	11.5	11.2
1166	11.4	11.2
1167	11.2	11.2
1168	11.3	11.2
1169	11.6	11.2
1170	12.0	11.2
1171	12.4	11.2
1172	12.7	11.2
1173	13.0	11.2
1174	13.4	11.2
1175	13.7	11.2
1176	14.0	11.2
1177	11.7	11.2
1178	11.8	11.2
1179	11.9	11.2
1180	11.9	11.2
1181	12.0	11.2
1182	12.0	11.2
1183	12.0	11.2
1184	14.4	11.2
1185	13.0	11.2
1186	11.4	11.2
1187	9.9	11.2
1188	8.5	11.2
1189	7.5	11.2
1190	6.8	11.2
1191	6.4	11.2
1192	6.6	11.2
1193	7.4	11.2
1194	8.5	11.2
1195	8.7	11.2
1196	8.8	11.2
1197	9.0	11.2
1198	9.1	11.2
1199	9.3	11.1
1200	9.5	11.1
1201	7.2	11.1
1202	7.4	11.1
1203	7.6	11.1
1204	7.7	11.1
1205	7.8	11.1
1206	7.9	11.1
1207	7.9	11.1
1208	10.3	11.1
1209	9.8	11.1
1210	9.1	11.1
1211	8.5	11.1
1212	8.0	11.1
1213	7.7	11.1
1214	7.4	11.1
1215	7.4	11.1
1216	7.4	11.1
1217	7.8	11.1
1218	8.3	11.1
1219	8.3	11.1
1220	8.5	11.1
1221	8.7	11.1
1222	8.8	11.1
1223	9.0	11.1
1224	9.2	11.1
1225	6.9	11.1
1226	6.9	11.1
1227	6.9	11.1
1228	6.9	11.1
1229	6.9	11.1
1230	6.9	11.1
1231	6.9	11.1
1232	9.3	11.1
1233	8.1	11.1
1234	6.7	11.1
1235	5.2	11.1
1236	3.9	11.1
1237	2.9	11.0
1238	3.0	11.0
1239	3.0	11.0
1240	3.0	11.0
1241	3.0	11.0
1242	3.9	11.0
1243	4.2	11.0
1244	4.5	11.0
1245	4.8	11.0
1246	5.2	11.0
1247	5.5	11.0
1248	5.9	11.0
1249	4.1	11.0
1250	4.7	11.0
1251	5.3	11.0
1252	5.6	11.0
1253	6.0	11.0
1254	6.2	11.0
1255	6.4	11.0
1256	8.8	11.0
1257	7.9	11.0
1258	6.9	11.0
1259	5.7	11.0
1260	4.7	11.0
1261	4.1	11.0
1262	3.5	11.0
1263	3.3	11.0
1264	3.6	11.0
1265	4.1	11.0
1266	4.9	11.0
1267	5.6	11.0
1268	6.4	11.0
1269	7.1	11.0
1270	7.8	10.9
1271	8.5	10.9
1272	9.3	10.9
1273	7.4	10.9
1274	8.1	10.9
1275	8.8	10.9
1276	9.1	10.9
1277	9.5	10.9
1278	9.8	10.9
1279	10.0	10.9
1280	12.5	10.9
1281	11.2	10.9
1282	9.8	10.9
1283	8.4	10.9
1284	7.3	10.9
1285	6.4	10.9
1286	6.1	10.9
1287	5.9	10.9
1288	6.0	10.9
1289	6.6	10.9
1290	7.6	10.9
1291	8.2	10.9
1292	8.8	10.9
1293	9.4	10.9
1294	10.0	10.9
1295	10.6	10.9
1296	11.2	10.9
1297	9.1	10.9
1298	9.5	10.9
1299	9.9	10.9
1300	10.1	10.9
1301	10.4	10.9
1302	10.5	10.9
1303	10.7	10.9
1304	13.0	10.8
1305	11.4	10.8
1306	9.8	10.8
1307	8.2	10.8
1308	6.8	10.8
1309	5.8	10.8
1310	5.2	10.8
1311	4.9	10.8
1312	5.0	10.8
1313	5.8	10.8
1314	7.0	10.8
1315	7.4	10.8
1316	7.8	10.8
1317	8.2	10.8
1318	8.5	10.8
1319	9.0	10.8
1320	9.3	10.8
1321	7.2	10.8
1322	7.4	10.8
1323	7.7	10.8
1324	7.9	10.8
1325	8.0	10.8
1326	8.0	10.8
1327	8.2	10.8
1328	10.6	10.8
1329	10.6	10.8
1330	10.3	10.7
1331	10.2	10.7
1332	10.1	10.7
1333	10.0	10.7
1334	8.9	10.7
1335	8.3	10.7
1336	8.0	10.7
1337	8.0	10.7
1338	8.3	10.7
1339	8.7	10.7
1340	9.1	10.7
1341	9.5	10.7
1342	9.8	10.7
1343	10.3	10.7
1344	10.6	10.7
1345	8.6	10.7
1346	9.0	10.7
1347	9.5	10.7
1348	9.8	10.7
1349	10.0	10.7
1350	10.2	10.7
1351	10.4	10.7
1352	12.8	10.7
1353	12.6	10.7
1354	12.5	10.7
1355	12.5	10.7
1356	12.3	10.7
