# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
559	81.8	73.0
560	98.1	73.0
561	97.3	72.8
562	90.1	72.7
563	82.9	72.7
564	78.2	72.7
565	75.6	72.7
566	72.0	72.7
567	70.9	72.7
568	71.7	72.7
569	77.1	72.7
570	78.2	72.7
571	79.3	72.7
572	80.0	72.7
573	81.1	72.7
574	82.2	72.7
575	83.2	72.7
576	84.3	72.7
577	68.4	72.4
578	67.0	72.4
579	65.5	72.4
580	64.4	72.4
581	63.7	72.4
582	62.6	72.4
583	61.9	72.4
584	76.0	72.4
585	74.9	72.4
586	72.0	72.4
587	72.7	72.4
588	68.4	72.4
589	65.9	72.4
590	65.1	72.4
591	65.5	72.4
592	64.8	72.4
593	67.3	72.4
594	67.7	72.4
595	67.3	72.4
596	67.0	72.1
597	67.0	72.1
598	67.0	72.0
599	66.6	72.0
600	66.2	72.0
601	52.8	72.0
602	53.6	72.0
603	54.3	72.0
604	54.6	72.0
605	55.0	72.0
606	55.4	72.0
607	55.7	72.0
608	70.2	72.0
609	67.0	71.7
610	58.6	71.7
611	54.3	71.7
612	50.3	71.7
613	42.3	71.7
614	36.9	71.7
615	33.7	71.7
616	33.3	71.6
617	37.3	71.6
618	43.1	71.6
619	44.2	71.6
620	44.9	71.6
621	46.0	71.6
622	47.0	71.3
623	48.1	71.3
624	49.2	71.3
625	35.8	71.3
626	37.3	71.3
627	38.7	71.3
628	39.4	71.3
629	40.2	71.3
630	40.9	71.3
631	41.3	71.3
632	56.5	71.3
633	56.1	71.3
634	55.0	71.3
635	53.9	71.3
636	53.6	71.3
637	52.8	71.3
638	54.6	71.3
639	52.5	71.0
640	53.9	71.0
641	53.9	71.0
642	54.6	71.0
643	55.7	71.0
644	57.5	71.0
645	58.3	71.0
646	59.4	70.9
647	60.4	70.9
648	61.9	70.9
649	48.5	70.9
650	50.3	70.9
651	52.1	70.9
652	52.5	70.7
653	53.2	70.7
654	54.3	70.7
655	54.6	70.7
656	69.8	70.6
657	68.8	70.6
658	64.8	70.6
659	63.3	70.5
660	60.8	70.5
661	59.0	70.5
662	57.9	70.5
663	58.3	70.5
664	59.4	70.4
665	61.2	70.3
666	63.0	70.3
667	64.1	70.3
668	64.8	70.3
669	65.5	70.3
670	66.6	70.3
671	67.3	70.2
672	68.4	70.2
673	54.3	70.2
674	54.3	70.2
675	54.6	70.2
676	54.6	70.2
677	54.6	70.2
678	54.6	70.2
679	54.6	70.2
680	69.1	70.2
681	68.0	70.2
682	61.2	70.2
683	56.1	70.2
684	48.5	70.1
685	42.0	70.1
686	39.8	70.0
687	39.8	70.0
688	42.3	70.0
689	45.2	70.0
690	49.6	70.0
691	49.9	69.8
692	50.7	69.8
693	51.4	69.8
694	52.1	69.8
695	52.8	69.8
696	53.6	69.8
697	40.2	69.8
698	41.6	69.8
699	42.7	69.7
700	43.4	69.6
701	44.2	69.6
702	44.5	69.6
703	45.2	69.6
704	60.1	69.6
705	59.0	69.6
706	56.8	69.6
707	54.6	69.6
708	53.6	69.5
709	53.2	69.5
710	44.5	69.5
711	39.8	69.5
712	38.4	69.5
713	40.5	69.4
714	43.8	69.4
715	44.5	69.4
716	45.6	69.4
717	46.3	69.3
718	47.0	69.3
719	47.8	69.3
720	48.9	69.3
721	35.1	69.3
722	35.8	69.3
723	36.6	69.3
724	36.6	69.3
725	36.9	69.1
726	36.9	69.1
727	37.3	69.1
728	51.8	69.1
729	50.7	69.1
730	45.6	69.1
731	42.0	69.1
732	37.6	69.1
733	32.6	69.1
734	29.0	69.1
735	27.1	69.1
736	31.5	69.1
737	34.7	69.1
738	37.6	69.1
739	38.4	69.1
740	38.7	69.1
741	39.1	69.1
742	39.4	69.1
743	40.2	69.1
744	40.5	69.1
745	25.6	69.1
746	27.0	69.1
747	28.3	68.9
748	29.0	68.9
749	29.7	68.9
750	30.4	68.9
751	30.7	68.8
752	44.7	68.8
753	44.4	68.8
754	40.3	68.8
755	39.9	68.7
756	37.2	68.7
757	34.1	68.7
758	33.1	68.7
759	33.1	68.7
760	33.1	68.7
761	33.8	68.7
762	35.8	68.6
763	37.2	68.6
764	38.6	68.4
765	39.9	68.4
766	41.6	68.4
767	42.7	68.4
768	44.0	68.4
769	31.4	68.4
770	32.4	68.4
771	33.4	68.4
772	34.1	68.4
773	34.5	68.4
774	34.8	68.4
775	34.8	68.3
776	48.5	68.3
777	45.7	68.3
778	41.6	68.3
779	39.9	68.3
780	36.9	68.3
781	33.1	68.0
782	35.2	68.0
783	37.2	68.0
784	38.9	68.0
785	39.9	68.0
786	41.3	68.0
787	42.7	68.0
788	43.7	68.0
789	45.1	68.0
790	46.4	68.0
791	47.4	68.0
792	48.8	68.0
793	37.5	68.0
794	40.6	68.0
795	41.6	68.0
796	42.7	68.0
797	43.7	68.0
798	44.4	67.9
799	45.1	67.9
800	59.0	67.9
801	58.4	67.9
802	56.7	67.9
803	54.3	67.7
804	53.2	67.7
805	52.6	67.7
806	52.6	67.7
807	52.2	67.7
808	52.2	67.7
809	53.2	67.6
810	54.6	67.6
811	56.3	67.6
812	58.0	67.4
813	60.1	67.4
814	61.8	67.3
815	63.8	67.3
816	65.9	67.3
817	55.0	67.3
818	58.4	67.3
819	61.8	67.3
820	63.5	67.3
821	65.5	67.2
822	66.9	67.2
823	67.9	67.2
824	81.9	67.2
825	79.9	67.2
826	76.5	67.2
827	74.1	67.0
828	71.7	67.0
829	71.0	67.0
830	71.3	67.0
831	73.4	67.0
832	75.8	67.0
833	77.8	67.0
834	79.5	67.0
835	79.2	67.0
836	78.8	67.0
837	78.5	67.0
838	77.8	66.9
839	77.5	66.9
840	77.1	66.9
841	62.5	66.9
842	60.8	66.9
843	59.4	66.9
844	58.4	66.9
845	58.0	66.9
846	57.0	66.9
847	56.0	66.9
848	69.3	66.9
849	68.3	66.9
850	66.9	66.9
851	65.9	66.9
852	64.8	66.9
853	63.8	66.7
854	56.3	66.7
855	51.9	66.6
856	49.8	66.6
857	50.2	66.6
858	52.6	66.6
859	53.2	66.6
860	53.9	66.6
861	55.0	66.6
862	55.6	66.6
863	56.3	66.6
864	57.3	66.6
865	46.1	66.5
866	48.5	66.5
867	51.2	66.5
868	52.6	66.5
869	53.9	66.5
870	55.0	66.5
871	56.0	66.5
872	70.0	66.4
873	70.0	66.4
874	69.6	66.2
875	69.3	66.2
876	69.3	66.2
877	70.0	66.2
878	65.9	66.2
879	64.2	66.2
880	63.5	66.2
881	64.2	66.2
882	65.5	66.2
883	65.9	66.2
884	66.6	66.2
885	66.9	66.1
886	67.6	66.1
887	67.9	66.1
888	68.3	66.1
889	54.3	66.0
890	53.6	66.0
891	52.9	66.0
892	52.6	65.9
893	52.2	65.9
894	51.9	65.9
895	51.5	65.9
896	65.2	65.9
897	64.5	65.9
898	61.8	65.9
899	59.4	65.9
900	57.3	65.9
901	56.3	65.9
902	55.0	65.9
903	54.6	65.9
904	54.6	65.8
905	55.6	65.8
906	56.7	65.8
907	57.3	65.8
908	58.0	65.8
909	59.0	65.7
910	59.7	65.7
911	62.1	65.7
912	61.4	65.7
913	50.9	65.5
914	54.3	65.5
915	58.0	65.5
916	60.1	65.5
917	61.8	65.5
918	63.5	65.5
919	64.8	65.5
920	78.5	65.5
921	77.5	65.5
922	75.4	65.5
923	73.4	65.5
924	71.3	65.5
925	70.3	65.5
926	69.6	65.5
927	69.6	65.5
928	70.3	65.4
929	71.7	65.4
930	73.7	65.4
931	75.4	65.4
932	77.5	65.4
933	79.5	65.4
934	81.9	65.3
935	83.6	65.3
936	85.7	65.2
937	72.7	65.2
938	73.4	65.2
939	74.4	65.2
940	74.7	65.2
941	75.1	65.1
942	75.4	65.1
943	75.8	65.1
944	89.4	65.1
945	86.4	65.1
946	81.2	65.1
947	76.5	65.0
948	72.0	65.0
949	68.9	65.0
950	67.2	65.0
951	66.6	65.0
952	67.2	65.0
953	69.6	65.0
954	73.0	65.0
955	73.4	65.0
956	74.1	64.8
957	74.4	64.8
958	75.1	64.8
959	75.4	64.8
960	75.8	64.8
961	62.5	64.8
962	63.5	64.8
963	63.1	64.8
964	63.5	64.8
965	63.5	64.8
966	63.5	64.8
967	63.5	64.8
968	76.8	64.8
969	76.1	64.8
970	72.7	64.8
971	70.0	64.8
972	66.2	64.7
973	64.8	64.7
974	63.8	64.7
975	63.5	64.7
976	64.5	64.7
977	66.2	64.7
978	67.9	64.7
979	68.9	64.7
980	71.3	64.7
981	71.0	64.7
982	71.7	64.7
983	72.7	64.7
984	73.4	64.5
985	61.1	64.5
986	62.5	64.5
987	63.8	64.5
988	64.2	64.4
989	64.8	64.4
990	65.2	64.4
991	65.9	64.4
992	79.2	64.4
993	76.1	64.3
994	71.0	64.3
995	65.5	64.3
996	61.1	64.3
997	57.3	64.3
998	55.0	64.3
999	53.9	64.3
1000	55.0	64.2
1001	57.3	64.2
1002	60.8	64.2
1003	62.8	64.2
1004	64.8	64.2
1005	66.9	64.1
1006	68.9	64.1
1007	70.7	64.1
1008	72.7	64.1
1009	61.1	64.1
1010	63.5	64.1
1011	65.9	64.0
1012	67.2	64.0
1013	68.6	63.9
1014	69.6	63.9
1015	70.3	63.9
1016	84.3	63.8
1017	81.2	63.8
1018	76.1	63.8
1019	71.0	63.8
1020	66.9	63.8
1021	64.2	63.7
1022	62.8	63.7
1023	62.5	63.7
1024	62.8	63.7
1025	65.5	63.7
1026	69.3	63.7
1027	69.6	63.6
1028	69.6	63.6
1029	70.0	63.6
1030	70.3	63.6
1031	70.7	63.6
1032	71.0	63.5
1033	56.7	63.5
1034	55.6	63.5
1035	54.3	63.5
1036	53.9	63.5
1037	53.2	63.5
1038	52.6	63.5
1039	52.2	63.5
1040	65.5	63.5
1041	62.5	63.5
1042	58.4	63.5
1043	54.6	63.5
1044	51.5	63.5
1045	49.1	63.5
1046	47.4	63.5
1047	46.8	63.3
1048	46.8	63.3
1049	48.5	63.3
1050	50.5	63.3
1051	51.9	63.3
1052	54.3	63.3
1053	55.0	63.3
1054	56.7	63.2
1055	58.4	63.2
1056	59.4	63.2
1057	50.9	63.2
1058	56.7	63.2
1059	62.5	63.2
1060	65.5	63.2
1061	68.6	63.2
1062	71.0	63.2
1063	73.0	63.1
1064	87.7	63.1
1065	87.0	63.1
1066	86.0	63.1
1067	85.3	63.1
1068	84.3	63.0
1069	84.0	63.0
1070	83.6	63.0
1071	84.3	63.0
1072	85.0	63.0
1073	86.4	63.0
1074	88.1	63.0
1075	90.1	63.0
1076	92.2	63.0
1077	94.2	62.9
1078	95.9	62.9
1079	98.0	62.9
1080	100.0	62.9
1081	86.0	62.9
1082	85.7	62.8
1083	85.3	62.8
1084	85.0	62.8
1085	85.0	62.8
1086	84.6	62.6
1087	84.6	62.6
1088	98.0	62.6
1089	92.8	62.6
1090	86.0	62.6
1091	79.9	62.5
1092	73.4	62.5
1093	69.3	62.5
1094	66.6	62.5
1095	65.2	62.5
1096	65.2	62.5
1097	67.9	62.5
1098	72.7	62.5
1099	73.0	62.5
1100	73.4	62.5
1101	74.1	62.5
1102	74.4	62.5
1103	74.7	62.5
1104	75.1	62.5
1105	62.1	62.3
1106	62.5	62.3
1107	63.1	62.3
1108	63.1	62.3
1109	63.5	62.3
1110	63.5	62.3
1111	63.5	62.3
1112	76.8	62.2
1113	70.3	62.2
1114	69.6	62.1
1115	64.8	62.1
1116	59.0	62.1
1117	52.2	62.1
1118	49.8	62.1
1119	49.1	62.1
1120	51.2	62.1
1121	55.0	62.1
1122	58.4	62.1
1123	59.4	62.1
1124	60.8	62.0
1125	62.1	62.0
1126	63.1	62.0
1127	64.5	62.0
1128	65.9	62.0
1129	53.9	61.9
1130	55.6	61.9
1131	57.7	61.9
1132	58.4	61.9
1133	59.4	61.9
1134	60.1	61.8
1135	60.4	61.8
1136	74.1	61.8
1137	66.9	61.8
1138	58.0	61.8
1139	49.8	61.8
1140	42.7	61.8
1141	37.2	61.8
1142	33.4	61.8
1143	31.7	61.8
1144	32.4	61.6
1145	36.2	61.6
1146	42.3	61.5
1147	45.4	61.5
1148	48.5	61.4
1149	51.2	61.4
1150	54.3	61.4
1151	57.3	61.4
1152	60.4	61.4
1153	49.8	61.4
1154	52.9	61.4
1155	56.3	61.4
1156	58.0	61.4
1157	60.1	61.3
1158	61.1	61.3
1159	62.5	61.3
1160	76.5	61.3
1161	74.1	61.3
1162	71.0	61.2
1163	67.9	61.2
1164	65.5	61.2
1165	63.8	61.2
1166	63.1	61.2
1167	62.5	61.2
1168	62.8	61.1
1169	64.5	61.1
1170	66.9	61.1
1171	68.9	61.1
1172	70.7	61.0
1173	72.4	61.0
1174	74.4	61.0
1175	76.1	61.0
1176	77.8	61.0
1177	64.8	61.0
1178	65.5	61.0
1179	66.2	61.0
1180	66.2	61.0
1181	66.6	61.0
1182	66.9	61.0
1183	66.9	61.0
1184	80.2	61.0
1185	72.4	60.8
1186	63.5	60.8
1187	55.0	60.8
1188	47.4	60.8
1189	41.6	60.8
1190	37.9	60.8
1191	35.8	60.7
1192	36.9	60.7
1193	41.0	60.7
1194	47.1	60.7
1195	48.1	60.7
1196	48.8	60.7
1197	49.8	60.7
1198	50.9	60.7
1199	51.9	60.7
1200	52.6	60.7
1201	39.9	60.7
1202	41.0	60.7
1203	42.0	60.6
1204	42.7	60.6
1205	43.3	60.6
1206	43.7	60.6
1207	44.0	60.6
1208	57.3	60.4
1209	54.6	60.4
1210	50.5	60.4
1211	47.4	60.4
1212	44.7	60.4
1213	42.7	60.4
1214	41.3	60.4
1215	41.0	60.3
1216	41.3	60.3
1217	43.3	60.3
1218	46.1	60.3
1219	46.4	60.3
1220	47.4	60.3
1221	48.5	60.3
1222	49.1	60.3
1223	50.2	60.3
1224	51.2	60.3
1225	38.2	60.3
1226	38.6	60.3
1227	38.6	60.1
1228	38.6	60.1
1229	38.6	60.1
1230	38.6	60.1
1231	38.6	60.1
1232	51.5	60.1
1233	45.1	60.1
1234	37.2	60.0
1235	28.7	60.0
1236	21.8	60.0
1237	16.4	60.0
1238	16.7	59.9
1239	16.7	59.9
1240	16.7	59.9
1241	16.7	59.9
1242	21.5	59.9
1243	23.2	59.7
1244	25.3	59.7
1245	27.0	59.7
1246	29.0	59.7
1247	30.7	59.7
1248	32.8	59.7
1249	22.5	59.7
1250	25.9	59.7
1251	29.7	59.6
1252	31.4	59.6
1253	33.1	59.6
1254	34.5	59.6
1255	35.8	59.6
1256	48.8	59.6
1257	43.7	59.6
1258	38.2	59.6
1259	31.7	59.6
1260	26.3	59.6
1261	22.9	59.6
1262	19.5	59.6
1263	18.4	59.6
1264	20.1	59.4
1265	22.9	59.4
1266	27.3	59.4
1267	31.4	59.4
1268	35.5	59.4
1269	39.6	59.4
1270	43.3	59.4
1271	47.4	59.4
1272	51.5	59.4
1273	41.3	59.4
1274	45.1	59.4
1275	48.8	59.4
1276	50.9	59.4
1277	52.9	59.4
1278	54.3	59.4
1279	55.6	59.4
1280	69.3	59.3
1281	62.1	59.3
1282	54.3	59.3
1283	46.8	59.3
1284	40.6	59.3
1285	35.8	59.3
1286	33.8	59.2
1287	32.8	59.2
1288	33.4	59.2
1289	36.9	59.2
1290	42.3	59.2
1291	45.7	59.2
1292	48.8	59.2
1293	52.2	59.0
1294	55.6	59.0
1295	58.7	59.0
1296	62.1	59.0
1297	50.5	59.0
1298	52.9	59.0
1299	55.3	59.0
1300	56.3	59.0
1301	57.7	59.0
1302	58.4	59.0
1303	59.4	59.0
1304	72.4	59.0
1305	63.5	59.0
1306	54.3	59.0
1307	45.4	59.0
1308	37.9	59.0
1309	32.1	58.9
1310	28.7	58.9
1311	27.3	58.9
1312	28.0	58.9
1313	32.4	58.9
1314	38.9	58.9
1315	41.0	58.9
1316	43.3	58.8
1317	45.4	58.8
1318	47.4	58.8
1319	49.8	58.8
1320	51.9	58.8
1321	39.9	58.8
1322	41.3	58.8
1323	42.7	58.8
1324	43.7	58.7
1325	44.4	58.7
1326	44.7	58.7
1327	45.4	58.7
1328	58.7	58.7
1329	59.0	58.6
1330	57.3	58.6
1331	56.7	58.6
1332	56.0	58.6
1333	55.6	58.6
1334	49.5	58.6
1335	46.1	58.6
1336	44.4	58.6
1337	44.4	58.6
1338	46.1	58.6
1339	48.1	58.5
1340	50.5	58.5
1341	52.6	58.5
1342	54.6	58.5
1343	57.0	58.4
1344	59.0	58.4
1345	47.8	58.4
1346	50.2	58.4
1347	52.9	58.4
1348	54.3	58.4
1349	55.6	58.4
1350	56.7	58.4
1351	57.7	58.4
1352	71.3	58.4
1353	70.3	58.4
1354	69.3	58.4
1355	69.3	58.3
1356	68.3	58.3
