# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
284	108.3	79.8
285	109.0	79.8
286	110.0	79.8
287	111.1	79.8
288	111.8	79.5
289	96.2	79.5
290	95.1	79.5
291	91.2	79.5
292	89.4	79.5
293	88.0	79.5
294	86.6	79.4
295	85.5	79.4
296	98.7	79.4
297	97.6	79.2
298	93.0	79.2
299	88.7	79.1
300	85.5	79.1
301	83.1	79.1
302	82.0	79.1
303	81.6	79.1
304	82.7	79.1
305	84.8	79.1
306	84.5	79.1
307	84.5	79.1
308	84.5	79.1
309	84.5	79.1
310	84.8	78.8
311	84.1	78.8
312	84.1	78.8
313	71.3	78.8
314	72.8	78.8
315	74.2	78.7
316	74.9	78.7
317	76.0	78.7
318	76.7	78.4
319	77.4	78.4
320	91.9	78.4
321	91.9	78.4
322	90.1	78.4
323	87.3	78.4
324	85.5	78.4
325	84.5	78.4
326	83.8	78.4
327	83.8	78.4
328	84.5	78.4
329	85.9	78.1
330	87.7	78.1
331	88.7	78.0
332	90.1	78.0
333	91.6	78.0
334	92.6	78.0
335	94.1	78.0
336	95.5	77.7
337	83.4	77.7
338	83.4	77.7
339	84.5	77.7
340	85.2	77.7
341	85.9	77.7
342	86.2	77.7
343	87.0	77.7
344	101.5	77.5
345	101.2	77.5
346	98.3	77.4
347	96.2	77.4
348	94.4	77.4
349	93.0	77.3
350	92.6	77.3
351	93.3	77.3
352	94.4	77.3
353	95.8	77.3
354	96.2	77.3
355	96.2	77.0
356	96.5	77.0
357	96.9	76.9
358	96.9	76.9
359	96.9	76.9
360	97.2	76.9
361	82.7	76.9
362	82.3	76.9
363	82.0	76.9
364	81.3	76.7
365	80.9	76.7
366	80.6	76.7
367	80.2	76.7
368	94.1	76.7
369	93.3	76.7
370	91.9	76.7
371	90.5	76.6
372	89.4	76.6
373	88.4	76.6
374	79.9	76.6
375	75.2	76.2
376	73.8	76.2
377	76.7	76.2
378	77.4	76.2
379	77.7	76.2
380	78.4	76.0
381	79.1	76.0
382	79.5	76.0
383	80.2	76.0
384	80.6	75.9
385	68.1	75.9
386	69.6	75.9
387	71.3	75.9
388	72.0	75.9
389	72.8	75.9
390	73.8	75.6
391	74.2	75.6
392	89.1	75.6
393	88.4	75.6
394	78.8	75.6
395	69.9	75.5
396	62.1	75.5
397	57.1	75.5
398	54.7	75.5
399	54.7	75.3
400	58.2	75.3
401	64.6	75.2
402	65.3	75.2
403	66.4	75.2
404	67.1	75.2
405	68.1	75.2
406	68.9	75.2
407	69.9	75.2
408	70.6	75.1
409	57.1	75.1
410	57.5	75.1
411	58.2	75.1
412	58.2	75.1
413	58.6	75.1
414	58.6	75.0
415	58.6	75.0
416	73.1	74.9
417	72.4	74.9
418	71.3	74.8
419	69.9	74.8
420	68.9	74.8
421	67.4	74.8
422	58.2	74.8
423	53.6	74.6
424	52.2	74.5
425	55.4	74.5
426	56.1	74.5
427	56.8	74.4
428	57.5	74.4
429	57.9	74.4
430	58.6	74.4
431	59.3	74.3
432	60.0	74.3
433	46.8	74.2
434	47.9	74.2
435	49.0	74.2
436	49.3	74.2
437	49.7	74.2
438	50.4	74.2
439	50.4	74.1
440	65.0	74.1
441	64.6	74.1
442	63.5	74.1
443	62.8	74.1
444	61.8	74.1
445	61.4	73.8
446	53.2	73.8
447	47.9	73.8
448	45.8	73.8
449	48.6	73.7
450	49.7	73.7
451	51.1	73.7
452	52.2	73.7
453	53.6	73.7
454	55.0	73.7
455	56.1	73.7
456	57.5	73.7
457	44.7	73.5
458	46.5	73.5
459	48.3	73.5
460	49.3	73.5
461	50.4	73.3
462	51.5	73.3
463	51.8	73.3
464	66.7	73.3
465	66.4	73.3
466	65.3	73.3
467	65.0	73.3
468	63.9	73.3
469	63.2	73.1
470	56.4	73.1
471	53.6	73.1
472	52.9	73.1
473	55.4	73.1
474	56.1	73.1
475	56.4	73.0
476	57.1	73.0
477	57.9	73.0
478	58.2	73.0
479	58.9	73.0
480	59.3	73.0
481	45.1	73.0
482	45.1	73.0
483	44.7	72.8
484	44.7	72.8
485	44.4	72.8
486	44.4	72.8
487	44.0	72.8
488	58.2	72.8
489	57.5	72.7
490	51.5	72.7
491	45.8	72.6
492	40.5	72.6
493	36.2	72.6
494	33.4	72.6
495	33.0	72.4
496	34.8	72.4
497	38.7	72.4
498	39.8	72.4
499	41.2	72.4
500	42.2	72.4
501	43.7	72.3
502	45.1	72.3
503	46.1	72.3
504	47.6	72.0
505	35.5	72.0
506	37.3	72.0
507	39.4	72.0
508	40.1	72.0
509	41.2	72.0
510	41.9	72.0
511	42.6	72.0
512	57.1	72.0
513	56.4	72.0
514	49.7	72.0
515	44.4	71.9
516	38.3	71.9
517	34.4	71.9
518	29.5	71.9
519	27.3	71.7
520	27.7	71.7
521	32.3	71.7
522	35.5	71.7
523	38.3	71.7
524	41.5	71.7
525	44.7	71.7
526	47.6	71.7
527	50.8	71.5
528	53.6	71.5
529	42.9	71.5
530	46.8	71.5
531	50.4	71.5
532	52.5	71.4
533	54.3	71.4
534	56.4	71.4
535	57.5	71.4
536	73.1	71.3
537	71.0	71.3
538	59.6	71.3
539	49.7	71.3
540	42.2	71.3
541	36.6	71.2
542	33.4	71.2
543	33.0	71.2
544	35.8	71.2
545	42.9	71.2
546	47.2	71.2
547	51.5	71.2
548	55.7	71.2
549	60.0	71.2
550	64.2	71.2
551	68.5	71.2
552	72.8	71.1
553	62.5	71.1
554	66.7	71.1
555	71.0	71.0
556	73.5	71.0
557	76.0	71.0
558	78.4	71.0
559	80.2	71.0
560	96.2	70.8
561	95.5	70.8
562	88.4	70.6
563	81.3	70.6
564	76.7	70.6
565	74.2	70.6
566	70.6	70.6
567	69.6	70.6
568	70.3	70.6
569	75.6	70.6
570	76.7	70.6
571	77.7	70.6
572	78.4	70.5
573	79.5	70.5
574	80.6	70.5
575	81.6	70.5
576	82.7	70.5
577	67.1	70.5
578	65.7	70.5
579	64.2	70.5
580	63.2	70.4
581	62.5	70.4
582	61.4	70.4
583	60.7	70.4
584	74.5	70.3
585	73.5	70.3
586	70.6	70.3
587	71.3	70.1
588	67.1	70.1
589	64.6	70.1
590	63.9	70.1
591	64.2	70.1
592	63.5	70.1
593	66.0	70.1
594	66.4	70.1
595	66.0	70.1
596	65.7	70.1
597	65.7	70.1
598	65.7	70.1
599	65.3	70.1
600	65.0	69.9
601	51.8	69.9
602	52.5	69.9
603	53.2	69.9
604	53.6	69.9
605	53.9	69.8
606	54.3	69.7
607	54.7	69.7
608	68.9	69.7
609	65.7	69.7
610	57.5	69.6
611	53.2	69.6
612	49.3	69.5
613	41.5	69.5
614	36.2	69.5
615	33.0	69.5
616	32.7	69.5
617	36.6	69.5
618	42.2	69.5
619	43.3	69.5
620	44.0	69.4
621	45.1	69.4
622	46.1	69.4
623	47.2	69.4
624	48.3	69.4
625	35.1	69.2
626	36.6	69.2
627	38.0	69.2
628	38.7	69.1
629	39.4	69.1
630	40.1	69.1
631	40.5	69.0
632	55.4	69.0
633	55.0	69.0
634	53.9	69.0
635	52.9	69.0
636	52.5	69.0
637	51.8	69.0
638	53.6	68.9
639	51.5	68.9
640	52.9	68.9
641	52.9	68.9
642	53.6	68.9
643	54.7	68.9
644	56.4	68.9
645	57.1	68.9
646	58.2	68.8
647	59.3	68.8
648	60.7	68.8
649	47.6	68.8
650	49.3	68.8
651	51.1	68.7
652	51.5	68.7
653	52.2	68.7
654	53.2	68.7
655	53.6	68.7
656	68.5	68.7
657	67.4	68.5
658	63.5	68.5
659	62.1	68.5
660	59.6	68.5
661	57.9	68.5
662	56.8	68.5
663	57.1	68.3
664	58.2	68.3
665	60.0	68.3
666	61.8	68.3
667	62.8	68.2
668	63.5	68.1
669	64.2	68.1
670	65.3	68.1
671	66.0	68.1
672	67.1	68.1
673	53.2	67.9
674	53.2	67.9
675	53.6	67.9
676	53.6	67.9
677	53.6	67.9
678	53.6	67.9
679	53.6	67.9
680	67.8	67.9
681	66.7	67.9
682	60.0	67.8
683	55.0	67.8
684	47.6	67.8
685	41.2	67.8
686	39.0	67.8
687	39.0	67.8
688	41.5	67.8
689	44.4	67.8
690	48.6	67.8
691	49.0	67.8
692	49.7	67.8
693	50.4	67.8
694	51.1	67.8
695	51.8	67.8
696	52.5	67.8
697	39.4	67.8
698	40.8	67.8
699	41.9	67.8
700	42.6	67.6
701	43.3	67.6
702	43.7	67.6
703	44.4	67.6
704	58.9	67.6
705	57.9	67.5
706	55.7	67.5
707	53.6	67.5
708	52.5	67.5
709	52.2	67.4
710	43.7	67.4
711	39.0	67.4
712	37.6	67.4
713	39.8	67.2
714	42.9	67.2
715	43.7	67.2
716	44.7	67.2
717	45.4	67.2
718	46.1	67.2
719	46.8	67.2
720	47.9	67.2
721	34.4	67.2
722	35.1	67.2
723	35.8	67.1
724	35.8	67.1
725	36.2	67.1
726	36.2	67.1
727	36.6	67.1
728	50.8	67.1
729	49.7	67.1
730	44.7	67.1
731	41.2	67.1
732	36.9	67.1
733	31.9	66.9
734	28.4	66.9
735	26.6	66.9
736	30.9	66.9
737	34.1	66.9
738	36.9	66.9
739	37.6	66.9
740	38.0	66.9
741	38.3	66.9
742	38.7	66.9
743	39.4	66.9
744	39.8	66.7
745	24.2	66.7
746	25.5	66.7
747	26.8	66.7
748	27.5	66.7
749	28.1	66.7
750	28.8	66.6
751	29.1	66.6
752	42.3	66.6
753	42.0	66.6
754	38.1	66.6
755	37.8	66.6
756	35.2	66.6
757	32.3	66.5
758	31.3	66.5
759	31.3	66.4
760	31.3	66.4
761	32.0	66.4
762	33.9	66.4
763	35.2	66.4
764	36.5	66.3
765	37.8	66.2
766	39.4	66.2
767	40.4	66.2
768	41.7	66.2
769	29.7	66.2
770	30.7	66.1
771	31.7	66.1
772	32.3	66.0
773	32.6	66.0
774	33.0	66.0
775	33.0	66.0
776	45.9	66.0
777	43.3	66.0
778	39.4	66.0
779	37.8	66.0
780	34.9	66.0
781	31.3	65.9
782	33.3	65.9
783	35.2	65.9
784	36.8	65.9
785	37.8	65.9
786	39.1	65.9
787	40.4	65.9
788	41.4	65.9
789	42.6	65.8
790	43.9	65.8
791	44.9	65.8
792	46.2	65.8
793	35.5	65.8
794	38.4	65.8
795	39.4	65.7
796	40.4	65.7
797	41.4	65.7
798	42.0	65.7
799	42.6	65.7
800	55.9	65.7
801	55.2	65.7
802	53.6	65.7
803	51.4	65.6
804	50.4	65.6
805	49.8	65.6
806	49.8	65.6
807	49.4	65.6
808	49.4	65.6
809	50.4	65.6
810	51.7	65.6
811	53.3	65.4
812	54.9	65.4
813	56.9	65.4
814	58.5	65.4
815	60.4	65.4
816	62.4	65.4
817	52.0	65.4
818	55.2	65.3
819	58.5	65.3
820	60.1	65.3
821	62.0	65.3
822	63.3	65.3
823	64.3	65.3
824	77.5	65.3
825	75.6	65.3
826	72.4	65.3
827	70.1	65.3
828	67.8	65.1
829	67.2	65.1
830	67.5	65.1
831	69.5	65.1
832	71.7	65.0
833	73.7	65.0
834	75.3	65.0
835	75.0	65.0
836	74.6	65.0
837	74.3	65.0
838	73.7	65.0
839	73.3	64.9
840	73.0	64.9
841	59.1	64.7
842	57.5	64.7
843	56.2	64.7
844	55.2	64.7
845	54.9	64.7
846	54.0	64.7
847	53.0	64.7
848	65.6	64.7
849	64.6	64.6
850	63.3	64.6
851	62.4	64.6
852	61.4	64.6
853	60.4	64.6
854	53.3	64.6
855	49.1	64.6
856	47.2	64.6
857	47.5	64.4
858	49.8	64.3
859	50.4	64.3
860	51.0	64.3
861	52.0	64.3
862	52.7	64.3
863	53.3	64.3
864	54.3	64.3
865	43.6	64.3
866	45.9	64.3
867	48.5	64.3
868	49.8	64.3
869	51.0	64.2
870	52.0	64.2
871	53.0	64.2
872	66.2	64.2
873	66.2	64.2
874	65.9	64.2
875	65.6	64.2
876	65.6	64.1
877	66.2	64.1
878	62.4	64.1
879	60.7	64.0
880	60.1	64.0
881	60.7	64.0
882	62.0	64.0
883	62.4	64.0
884	63.0	64.0
885	63.3	64.0
886	64.0	63.9
887	64.3	63.9
888	64.6	63.9
889	51.4	63.9
890	50.7	63.9
891	50.1	63.9
892	49.8	63.8
893	49.4	63.6
894	49.1	63.6
895	48.8	63.6
896	61.7	63.6
897	61.1	63.6
898	58.5	63.6
899	56.2	63.6
900	54.3	63.6
901	53.3	63.6
902	52.0	63.6
903	51.7	63.6
904	51.7	63.6
905	52.7	63.5
906	53.6	63.5
907	54.3	63.5
908	54.9	63.5
909	55.9	63.5
910	56.5	63.5
911	58.8	63.5
912	58.2	63.5
913	48.1	63.5
914	51.4	63.5
915	54.9	63.5
916	56.9	63.3
917	58.5	63.3
918	60.1	63.3
919	61.4	63.3
920	74.3	63.3
921	73.3	63.3
922	71.4	63.3
923	69.5	63.3
924	67.5	63.3
925	66.6	63.3
926	65.9	63.2
927	65.9	63.2
928	66.6	63.2
929	67.8	63.2
930	69.8	63.2
931	71.4	63.2
932	73.3	63.2
933	75.3	63.2
934	77.5	63.0
935	79.2	63.0
936	81.1	63.0
937	68.8	63.0
938	69.5	62.9
939	70.4	62.9
940	70.8	62.9
941	71.1	62.8
942	71.4	62.8
943	71.7	62.8
944	84.6	62.8
945	81.7	62.8
946	76.9	62.8
947	72.4	62.8
948	68.2	62.7
949	65.3	62.7
950	63.6	62.7
951	63.0	62.7
952	63.6	62.6
953	65.9	62.6
954	69.1	62.6
955	69.5	62.6
956	70.1	62.6
957	70.4	62.5
958	71.1	62.5
959	71.4	62.5
960	71.7	62.5
961	59.1	62.4
962	60.1	62.4
963	59.8	62.4
964	60.1	62.4
965	60.1	62.4
966	60.1	62.4
967	60.1	62.4
968	72.7	62.2
969	72.0	62.2
970	68.8	62.2
971	66.2	62.2
972	62.7	62.2
973	61.4	62.2
974	60.4	62.2
975	60.1	62.2
976	61.1	62.2
977	62.7	62.2
978	64.3	62.2
979	65.3	62.2
980	67.5	62.1
981	67.2	62.1
982	67.8	62.1
983	68.8	62.1
984	69.5	62.0
985	57.8	62.0
986	59.1	62.0
987	60.4	62.0
988	60.7	62.0
989	61.4	62.0
990	61.7	62.0
991	62.4	62.0
992	75.0	61.9
993	72.0	61.9
994	67.2	61.9
995	62.0	61.9
996	57.8	61.8
997	54.3	61.8
998	52.0	61.8
999	51.0	61.8
1000	52.0	61.8
1001	54.3	61.8
1002	57.5	61.8
1003	59.4	61.8
1004	61.4	61.8
1005	63.3	61.7
1006	65.3	61.7
1007	66.9	61.7
1008	68.8	61.7
1009	57.8	61.6
1010	60.1	61.6
1011	62.4	61.5
1012	63.6	61.5
1013	64.9	61.5
1014	65.9	61.5
1015	66.6	61.5
1016	79.8	61.4
1017	76.9	61.4
1018	72.0	61.4
1019	67.2	61.4
1020	63.3	61.4
1021	60.7	61.4
1022	59.4	61.4
1023	59.1	61.4
1024	59.4	61.4
1025	62.0	61.2
1026	65.6	61.2
1027	65.9	61.2
1028	65.9	61.1
1029	66.2	61.1
1030	66.6	61.1
1031	66.9	61.1
1032	67.2	61.1
1033	53.6	61.1
1034	52.7	61.1
1035	51.4	61.1
1036	51.0	61.1
1037	50.4	61.0
1038	49.8	61.0
1039	49.4	60.9
1040	62.0	60.9
1041	59.1	60.9
1042	55.2	60.9
1043	51.7	60.8
1044	48.8	60.8
1045	46.5	60.8
1046	44.9	60.8
1047	44.3	60.8
1048	44.3	60.8
1049	45.9	60.7
1050	47.8	60.7
1051	49.1	60.7
1052	51.4	60.7
1053	52.0	60.7
1054	53.6	60.7
1055	55.2	60.7
1056	56.2	60.7
1057	48.1	60.6
1058	53.6	60.6
1059	59.1	60.6
1060	62.0	60.6
1061	64.9	60.6
1062	67.2	60.6
1063	69.1	60.4
1064	83.0	60.4
1065	82.4	60.4
1066	81.4	60.4
1067	80.8	60.4
1068	79.8	60.4
1069	79.5	60.4
1070	79.2	60.4
1071	79.8	60.4
1072	80.4	60.4
1073	81.7	60.4
1074	83.4	60.3
1075	85.3	60.3
1076	87.2	60.3
1077	89.2	60.3
1078	90.8	60.1
1079	92.7	60.1
1080	94.7	60.1
1081	81.4	60.1
1082	81.1	60.1
1083	80.8	60.1
1084	80.4	60.1
1085	80.4	60.1
1086	80.1	60.1
1087	80.1	60.1
1088	92.7	60.1
1089	87.9	60.1
1090	81.4	60.1
1091	75.6	60.1
1092	69.5	60.1
1093	65.6	60.0
1094	63.0	60.0
1095	61.7	60.0
1096	61.7	60.0
1097	64.3	60.0
1098	68.8	60.0
1099	69.1	60.0
1100	69.5	60.0
1101	70.1	60.0
1102	70.4	60.0
1103	70.8	60.0
1104	71.1	60.0
1105	58.8	60.0
1106	59.1	60.0
1107	59.8	60.0
1108	59.8	60.0
1109	60.1	60.0
1110	60.1	60.0
1111	60.1	59.8
1112	72.7	59.8
1113	66.6	59.8
1114	65.9	59.8
1115	61.4	59.8
1116	55.9	59.7
1117	49.4	59.7
1118	47.2	59.7
1119	46.5	59.7
1120	48.5	59.7
1121	52.0	59.7
1122	55.2	59.7
1123	56.2	59.7
1124	57.5	59.7
1125	58.8	59.7
1126	59.8	59.7
1127	61.1	59.7
1128	62.4	59.7
1129	51.0	59.7
1130	52.7	59.7
1131	54.6	59.6
1132	55.2	59.6
1133	56.2	59.6
1134	56.9	59.4
1135	57.2	59.4
1136	70.1	59.4
1137	63.3	59.4
1138	54.9	59.3
1139	47.2	59.3
1140	40.4	59.3
1141	35.2	59.3
1142	31.7	59.3
1143	30.0	59.3
1144	30.7	59.3
1145	34.2	59.3
1146	40.1	59.3
1147	43.0	59.3
1148	45.9	59.3
1149	48.5	59.3
1150	51.4	59.3
1151	54.3	59.1
1152	57.2	59.1
1153	47.2	59.1
1154	50.1	59.1
1155	53.3	59.1
1156	54.9	59.1
1157	56.9	59.1
1158	57.8	59.1
1159	59.1	59.1
1160	72.4	59.0
1161	70.1	59.0
1162	67.2	59.0
1163	64.3	59.0
1164	62.0	59.0
1165	60.4	59.0
1166	59.8	59.0
1167	59.1	59.0
1168	59.4	58.9
1169	61.1	58.9
1170	63.3	58.9
1171	65.3	58.8
1172	66.9	58.8
1173	68.5	58.8
1174	70.4	58.8
1175	72.0	58.8
1176	73.7	58.7
1177	61.4	58.7
1178	62.0	58.7
1179	62.7	58.7
1180	62.7	58.7
1181	63.0	58.7
1182	63.3	58.7
1183	63.3	58.6
1184	75.9	58.6
1185	68.5	58.6
1186	60.1	58.6
1187	52.0	58.6
1188	44.9	58.6
1189	39.4	58.6
1190	35.9	58.6
1191	33.9	58.6
1192	34.9	58.6
1193	38.8	58.6
1194	44.6	58.6
1195	45.6	58.6
1196	46.2	58.6
1197	47.2	58.6
1198	48.1	58.5
1199	49.1	58.5
1200	49.8	58.5
1201	37.8	58.5
1202	38.8	58.4
1203	39.7	58.4
1204	40.4	58.4
1205	41.0	58.4
1206	41.4	58.4
1207	41.7	58.2
1208	54.3	58.2
1209	51.7	58.2
1210	47.8	58.2
1211	44.9	58.2
1212	42.3	58.2
1213	40.4	58.2
1214	39.1	58.2
1215	38.8	58.2
1216	39.1	58.2
1217	41.0	58.2
1218	43.6	58.2
1219	43.9	58.2
1220	44.9	58.2
1221	45.9	58.2
1222	46.5	58.2
1223	47.5	58.2
1224	48.5	58.2
1225	36.2	58.2
1226	36.5	58.1
1227	36.5	58.1
1228	36.5	57.9
1229	36.5	57.9
1230	36.5	57.9
1231	36.5	57.9
1232	48.8	57.9
1233	42.6	57.9
1234	35.2	57.9
1235	27.1	57.9
1236	20.7	57.9
1237	15.5	57.9
1238	15.8	57.9
1239	15.8	57.9
1240	15.8	57.9
1241	15.8	57.9
1242	20.4	57.9
1243	22.0	57.9
1244	23.9	57.9
1245	25.5	57.9
1246	27.5	57.9
1247	29.1	57.8
1248	31.0	57.8
1249	21.3	57.8
1250	24.6	57.8
1251	28.1	57.8
1252	29.7	57.8
1253	31.3	57.8
1254	32.6	57.8
1255	33.9	57.8
1256	46.2	57.5
1257	41.4	57.5
1258	36.2	57.5
1259	30.0	57.5
1260	24.9	57.5
1261	21.6	57.5
1262	18.4	57.5
1263	17.4	57.5
1264	19.1	57.5
1265	21.6	57.5
1266	25.8	57.5
1267	29.7	57.5
1268	33.6	57.5
1269	37.5	57.4
1270	41.0	57.4
1271	44.9	57.4
1272	48.8	57.4
1273	39.1	57.4
1274	42.6	57.2
1275	46.2	57.2
1276	48.1	57.2
1277	50.1	57.2
1278	51.4	57.2
1279	52.7	57.2
1280	65.6	57.2
1281	58.8	57.2
1282	51.4	57.2
1283	44.3	57.2
1284	38.4	57.2
1285	33.9	57.2
1286	32.0	57.2
1287	31.0	57.2
1288	31.7	57.1
1289	34.9	57.1
1290	40.1	57.1
1291	43.3	57.1
1292	46.2	57.1
1293	49.4	57.1
1294	52.7	57.1
1295	55.6	57.1
1296	58.8	57.1
1297	47.8	57.1
1298	50.1	57.1
1299	52.3	57.1
1300	53.3	57.1
1301	54.6	56.9
1302	55.2	56.9
1303	56.2	56.9
1304	68.5	56.9
1305	60.1	56.8
1306	51.4	56.8
1307	43.0	56.8
1308	35.9	56.8
1309	30.4	56.8
1310	27.1	56.8
1311	25.8	56.8
1312	26.5	56.8
1313	30.7	56.8
1314	36.8	56.8
1315	38.8	56.8
1316	41.0	56.8
1317	43.0	56.8
1318	44.9	56.8
1319	47.2	56.8
1320	49.1	56.5
1321	37.8	56.5
1322	39.1	56.5
1323	40.4	56.5
1324	41.4	56.5
1325	42.0	56.5
1326	42.3	56.4
1327	43.0	56.4
1328	55.6	56.4
1329	55.9	56.4
1330	54.3	56.4
1331	53.6	56.4
1332	53.0	56.4
1333	52.7	56.4
1334	46.8	56.4
1335	43.6	56.2
1336	42.0	56.2
1337	42.0	56.2
1338	43.6	56.2
1339	45.6	56.2
1340	47.8	56.2
1341	49.8	56.2
1342	51.7	56.2
1343	54.0	56.2
1344	55.9	56.1
1345	45.2	56.1
1346	47.5	56.1
1347	50.1	56.1
1348	51.4	56.1
1349	52.7	56.1
1350	53.6	56.1
1351	54.6	56.1
1352	67.5	56.1
1353	66.6	56.1
1354	65.6	55.9
1355	65.6	55.9
1356	64.6	55.9
