# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
222	43.6	50.6
223	43.6	50.6
224	52.3	50.6
225	52.1	50.6
226	50.4	50.6
227	48.6	50.6
228	47.3	50.5
229	46.6	50.5
230	46.0	50.4
231	46.0	50.4
232	46.4	50.4
233	47.5	50.4
234	47.9	50.4
235	48.4	50.4
236	49.3	50.4
237	48.6	50.4
238	49.0	50.4
239	49.3	50.4
240	49.5	50.4
241	41.2	50.4
242	41.4	50.3
243	41.6	50.3
244	41.8	50.3
245	41.8	50.3
246	41.8	50.2
247	41.8	50.1
248	50.8	50.1
249	50.4	50.1
250	47.3	50.1
251	44.4	50.1
252	41.8	50.0
253	40.1	50.0
254	39.0	49.9
255	38.8	49.9
256	39.6	49.8
257	41.4	49.8
258	42.7	49.7
259	44.0	49.7
260	45.1	49.7
261	46.4	49.7
262	47.7	49.7
263	49.0	49.7
264	50.1	49.7
265	43.8	49.6
266	46.9	49.6
267	49.7	49.6
268	51.5	49.6
269	53.0	49.6
270	54.7	49.5
271	56.0	49.5
272	66.1	49.5
273	65.9	49.5
274	64.4	49.4
275	62.8	49.4
276	60.9	49.4
277	60.2	49.4
278	61.3	49.4
279	62.0	49.3
280	63.1	49.3
281	65.0	49.3
282	65.5	49.3
283	66.1	49.3
284	66.8	49.3
285	67.2	49.2
286	67.9	49.2
287	68.5	49.2
288	69.0	49.2
289	59.3	49.2
290	58.7	49.2
291	56.3	49.0
292	55.2	49.0
293	54.3	49.0
294	53.4	49.0
295	52.8	49.0
296	60.9	49.0
297	60.2	49.0
298	57.4	48.9
299	54.7	48.9
300	52.8	48.9
301	51.2	48.8
302	50.6	48.8
303	50.4	48.8
304	51.0	48.8
305	52.3	48.7
306	52.1	48.7
307	52.1	48.7
308	52.1	48.7
309	52.1	48.7
310	52.3	48.7
311	51.9	48.7
312	51.9	48.6
313	44.0	48.6
314	44.9	48.6
315	45.8	48.6
316	46.2	48.6
317	46.9	48.6
318	47.3	48.6
319	47.7	48.5
320	56.7	48.5
321	56.7	48.5
322	55.6	48.4
323	53.9	48.4
324	52.8	48.4
325	52.1	48.4
326	51.7	48.4
327	51.7	48.4
328	52.1	48.4
329	53.0	48.3
330	54.1	48.3
331	54.7	48.3
332	55.6	48.3
333	56.5	48.2
334	57.1	48.2
335	58.0	48.1
336	58.9	48.1
337	51.5	48.1
338	51.5	48.1
339	52.1	48.1
340	52.5	47.9
341	53.0	47.9
342	53.2	47.9
343	53.6	47.9
344	62.6	47.9
345	62.4	47.9
346	60.6	47.8
347	59.3	47.8
348	58.2	47.8
349	57.4	47.7
350	57.1	47.7
351	57.6	47.7
352	58.2	47.7
353	59.1	47.7
354	59.3	47.6
355	59.3	47.6
356	59.6	47.6
357	59.8	47.6
358	59.8	47.6
359	59.8	47.6
360	60.0	47.6
361	51.0	47.5
362	50.8	47.5
363	50.6	47.5
364	50.1	47.5
365	49.9	47.4
366	49.7	47.4
367	49.5	47.4
368	58.0	47.4
369	57.6	47.4
370	56.7	47.4
371	55.8	47.3
372	55.2	47.3
373	54.5	47.3
374	49.3	47.3
375	46.4	47.3
376	45.5	47.3
377	47.3	47.3
378	47.7	47.3
379	47.9	47.3
380	48.4	47.2
381	48.8	47.2
382	49.0	47.2
383	49.5	47.2
384	49.7	47.1
385	42.0	47.0
386	42.9	47.0
387	44.0	47.0
388	44.4	47.0
389	44.9	47.0
390	45.5	46.9
391	45.8	46.9
392	55.0	46.9
393	54.5	46.9
394	48.6	46.9
395	43.1	46.9
396	38.3	46.7
397	35.2	46.7
398	33.7	46.7
399	33.7	46.7
400	35.9	46.7
401	39.8	46.6
402	40.3	46.6
403	40.9	46.6
404	41.4	46.5
405	42.0	46.5
406	42.5	46.5
407	43.1	46.5
408	43.6	46.5
409	35.2	46.5
410	35.5	46.5
411	35.9	46.4
412	35.9	46.4
413	36.1	46.4
414	36.1	46.4
415	36.1	46.4
416	45.1	46.4
417	44.7	46.3
418	44.0	46.3
419	43.1	46.3
420	42.5	46.3
421	41.6	46.3
422	35.9	46.3
423	33.1	46.3
424	32.2	46.3
425	34.2	46.3
426	34.6	46.2
427	35.0	46.1
428	35.5	46.1
429	35.7	46.1
430	36.1	46.1
431	36.6	46.1
432	37.0	46.1
433	28.9	46.0
434	29.6	46.0
435	30.2	46.0
436	30.4	45.9
437	30.7	45.9
438	31.1	45.8
439	31.1	45.8
440	40.1	45.8
441	39.8	45.8
442	39.2	45.8
443	38.8	45.8
444	38.1	45.8
445	37.9	45.8
446	32.8	45.8
447	29.6	45.8
448	28.2	45.8
449	30.0	45.7
450	30.7	45.7
451	31.5	45.7
452	32.2	45.6
453	33.1	45.6
454	33.9	45.6
455	34.6	45.6
456	35.5	45.6
457	27.6	45.6
458	28.7	45.6
459	29.8	45.5
460	30.4	45.5
461	31.1	45.5
462	31.7	45.5
463	32.0	45.5
464	41.2	45.5
465	40.9	45.5
466	40.3	45.5
467	40.1	45.4
468	39.4	45.4
469	39.0	45.4
470	34.8	45.4
471	33.1	45.4
472	32.6	45.4
473	34.2	45.4
474	34.6	45.3
475	34.8	45.3
476	35.2	45.3
477	35.7	45.3
478	35.9	45.3
479	36.3	45.3
480	36.6	45.3
481	27.8	45.2
482	27.8	45.2
483	27.6	45.2
484	27.6	45.2
485	27.4	45.2
486	27.4	45.1
487	27.1	45.1
488	35.9	45.1
489	35.5	45.1
490	31.7	45.1
491	28.2	45.1
492	25.0	45.1
493	22.3	45.1
494	20.6	45.1
495	20.4	45.1
496	21.5	45.0
497	23.9	45.0
498	24.5	45.0
499	25.4	45.0
500	26.1	45.0
501	26.9	45.0
502	27.8	45.0
503	28.5	44.9
504	29.3	44.9
505	21.9	44.9
506	23.0	44.9
507	24.3	44.9
508	24.7	44.9
509	25.4	44.9
510	25.8	44.9
511	26.3	44.9
512	35.2	44.7
513	34.8	44.7
514	30.7	44.7
515	27.4	44.7
516	23.6	44.7
517	21.2	44.7
518	18.2	44.7
519	16.9	44.7
520	17.1	44.6
521	19.9	44.6
522	21.9	44.5
523	23.6	44.5
524	25.6	44.5
525	27.6	44.5
526	29.3	44.5
527	31.3	44.5
528	33.1	44.5
529	26.5	44.4
530	28.9	44.4
531	31.1	44.4
532	32.4	44.4
533	33.5	44.4
534	34.8	44.4
535	35.5	44.3
536	45.1	44.3
537	43.8	44.3
538	36.8	44.3
539	30.7	44.3
540	26.1	44.3
541	22.6	44.3
542	20.6	44.3
543	20.4	44.3
544	22.1	44.2
545	26.5	44.2
546	29.1	44.2
547	31.7	44.1
548	34.4	44.1
549	37.0	44.1
550	39.6	44.1
551	42.3	44.1
552	44.9	44.1
553	38.5	44.0
554	41.2	44.0
555	43.8	44.0
556	45.3	44.0
557	46.9	44.0
558	48.4	44.0
559	49.5	43.9
560	59.3	43.9
561	58.9	43.9
562	54.5	43.9
563	50.1	43.9
564	47.3	43.9
565	45.8	43.9
566	43.6	43.9
567	42.9	43.9
568	43.4	43.9
569	46.6	43.9
570	47.3	43.9
571	47.9	43.9
572	48.4	43.9
573	49.0	43.9
574	49.7	43.9
575	50.4	43.9
576	51.0	43.9
577	41.4	43.8
578	40.5	43.8
579	39.6	43.8
580	39.0	43.8
581	38.5	43.8
582	37.9	43.7
583	37.4	43.7
584	46.0	43.7
585	45.3	43.6
586	43.6	43.6
587	44.0	43.6
588	41.4	43.6
589	39.8	43.6
590	39.4	43.6
591	39.6	43.6
592	39.2	43.6
593	40.7	43.6
594	40.9	43.6
595	40.7	43.6
596	40.5	43.6
597	40.5	43.5
598	40.5	43.5
599	40.3	43.5
600	40.1	43.5
601	32.0	43.5
602	32.4	43.4
603	32.8	43.4
604	33.1	43.4
605	33.3	43.4
606	33.5	43.4
607	33.7	43.4
608	42.5	43.4
609	40.5	43.4
610	35.5	43.4
611	32.8	43.4
612	30.4	43.2
613	25.6	43.2
614	22.3	43.2
615	20.4	43.2
616	20.1	43.2
617	22.6	43.2
618	26.1	43.2
619	26.7	43.2
620	27.1	43.2
621	27.8	43.2
622	28.5	43.2
623	29.1	43.1
624	29.8	43.1
625	21.7	43.1
626	22.6	43.1
627	23.4	43.1
628	23.9	43.0
629	24.3	43.0
630	24.7	43.0
631	25.0	43.0
632	34.2	43.0
633	33.9	43.0
634	33.3	43.0
635	32.6	42.9
636	32.4	42.9
637	32.0	42.8
638	33.1	42.8
639	31.7	42.8
640	32.6	42.8
641	32.6	42.7
642	33.1	42.7
643	33.7	42.7
644	34.8	42.7
645	35.2	42.7
646	35.9	42.7
647	36.6	42.7
648	37.4	42.7
649	29.3	42.6
650	30.4	42.6
651	31.5	42.6
652	31.7	42.6
653	32.2	42.5
654	32.8	42.5
655	33.1	42.5
656	42.3	42.5
657	41.6	42.5
658	39.2	42.5
659	38.3	42.5
660	36.8	42.5
661	35.7	42.5
662	35.0	42.5
663	35.2	42.5
664	35.9	42.5
665	37.0	42.5
666	38.1	42.4
667	38.8	42.4
668	39.2	42.4
669	39.6	42.4
670	40.3	42.4
671	40.7	42.4
672	41.4	42.4
673	32.8	42.3
674	32.8	42.3
675	33.1	42.3
676	33.1	42.3
677	33.1	42.3
678	33.1	42.3
679	33.1	42.3
680	41.8	42.3
681	41.2	42.2
682	37.0	42.2
683	33.9	42.2
684	29.3	42.2
685	25.4	42.1
686	24.1	42.1
687	24.1	42.1
688	25.6	42.1
689	27.4	42.0
690	30.0	42.0
691	30.2	42.0
692	30.7	42.0
693	31.1	42.0
694	31.5	42.0
695	32.0	42.0
696	32.4	42.0
697	24.3	42.0
698	25.2	42.0
699	25.8	42.0
700	26.3	42.0
701	26.7	41.9
702	26.9	41.9
703	27.4	41.9
704	36.3	41.9
705	35.7	41.9
706	34.4	41.9
707	33.1	41.9
708	32.4	41.8
709	32.2	41.8
710	26.9	41.8
711	24.1	41.8
712	23.2	41.8
713	24.5	41.8
714	26.5	41.8
715	26.9	41.8
716	27.6	41.8
717	28.0	41.8
718	28.5	41.8
719	28.9	41.8
720	29.6	41.8
721	21.2	41.8
722	21.7	41.8
723	22.1	41.8
724	22.1	41.8
725	22.3	41.8
726	22.3	41.8
727	22.6	41.8
728	31.3	41.8
729	30.7	41.8
730	27.6	41.6
731	25.4	41.6
732	22.8	41.6
733	19.7	41.6
734	17.5	41.6
735	16.4	41.6
736	19.0	41.6
737	21.0	41.6
738	22.8	41.6
739	23.2	41.6
740	23.4	41.6
741	23.6	41.6
742	23.9	41.6
743	24.3	41.6
744	24.5	41.6
745	15.3	41.6
746	16.1	41.6
747	16.9	41.4
748	17.3	41.4
749	17.7	41.4
750	18.2	41.4
751	18.4	41.4
752	26.7	41.4
753	26.5	41.4
754	24.1	41.4
755	23.9	41.4
756	22.2	41.4
757	20.4	41.4
758	19.8	41.4
759	19.8	41.4
760	19.8	41.4
761	20.2	41.4
762	21.4	41.4
763	22.2	41.4
764	23.1	41.4
765	23.9	41.4
766	24.9	41.4
767	25.5	41.4
768	26.3	41.2
769	18.8	41.2
770	19.4	41.2
771	20.0	41.2
772	20.4	41.2
773	20.6	41.2
774	20.8	41.2
775	20.8	41.2
776	29.0	41.2
777	27.3	41.2
778	24.9	41.2
779	23.9	41.2
780	22.0	41.2
781	19.8	41.2
782	21.0	41.2
783	22.2	41.2
784	23.3	41.2
785	23.9	41.2
786	24.7	41.0
787	25.5	41.0
788	26.1	41.0
789	26.9	41.0
790	27.7	41.0
791	28.4	41.0
792	29.2	41.0
793	22.4	40.9
794	24.3	40.9
795	24.9	40.9
796	25.5	40.9
797	26.1	40.9
798	26.5	40.8
799	26.9	40.8
800	35.3	40.8
801	34.9	40.8
802	33.9	40.8
803	32.4	40.8
804	31.8	40.7
805	31.4	40.7
806	31.4	40.7
807	31.2	40.7
808	31.2	40.7
809	31.8	40.7
810	32.6	40.7
811	33.7	40.6
812	34.7	40.6
813	35.9	40.6
814	36.9	40.6
815	38.1	40.6
816	39.4	40.6
817	32.8	40.6
818	34.9	40.6
819	36.9	40.5
820	37.9	40.5
821	39.2	40.5
822	40.0	40.5
823	40.6	40.5
824	49.0	40.5
825	47.7	40.5
826	45.7	40.5
827	44.3	40.5
828	42.8	40.5
829	42.4	40.5
830	42.6	40.5
831	43.9	40.5
832	45.3	40.4
833	46.5	40.4
834	47.5	40.3
835	47.3	40.3
836	47.1	40.3
837	46.9	40.3
838	46.5	40.3
839	46.3	40.3
840	46.1	40.3
841	37.3	40.3
842	36.3	40.3
843	35.5	40.3
844	34.9	40.3
845	34.7	40.3
846	34.1	40.3
847	33.5	40.2
848	41.4	40.2
849	40.8	40.2
850	40.0	40.2
851	39.4	40.2
852	38.8	40.2
853	38.1	40.1
854	33.7	40.1
855	31.0	40.1
856	29.8	40.1
857	30.0	40.1
858	31.4	40.1
859	31.8	40.1
860	32.2	40.1
861	32.8	40.1
862	33.3	40.1
863	33.7	40.1
864	34.3	40.0
865	27.5	40.0
866	29.0	40.0
867	30.6	40.0
868	31.4	40.0
869	32.2	40.0
870	32.8	40.0
871	33.5	40.0
872	41.8	40.0
873	41.8	40.0
874	41.6	40.0
875	41.4	40.0
876	41.4	40.0
877	41.8	39.9
878	39.4	39.9
879	38.4	39.9
880	37.9	39.9
881	38.4	39.9
882	39.2	39.8
883	39.4	39.8
884	39.8	39.8
885	40.0	39.8
886	40.4	39.8
887	40.6	39.8
888	40.8	39.8
889	32.4	39.8
890	32.0	39.8
891	31.6	39.8
892	31.4	39.6
893	31.2	39.6
894	31.0	39.6
895	30.8	39.6
896	39.0	39.6
897	38.6	39.6
898	36.9	39.6
899	35.5	39.6
900	34.3	39.6
901	33.7	39.6
902	32.8	39.6
903	32.6	39.6
904	32.6	39.6
905	33.3	39.6
906	33.9	39.6
907	34.3	39.6
908	34.7	39.6
909	35.3	39.6
910	35.7	39.6
911	37.1	39.4
912	36.7	39.4
913	30.4	39.4
914	32.4	39.4
915	34.7	39.4
916	35.9	39.4
917	36.9	39.4
918	37.9	39.4
919	38.8	39.4
920	46.9	39.4
921	46.3	39.4
922	45.1	39.4
923	43.9	39.4
924	42.6	39.4
925	42.0	39.4
926	41.6	39.4
927	41.6	39.4
928	42.0	39.4
929	42.8	39.4
930	44.1	39.4
931	45.1	39.4
932	46.3	39.4
933	47.5	39.2
934	49.0	39.2
935	50.0	39.2
936	51.2	39.2
937	43.5	39.2
938	43.9	39.2
939	44.5	39.2
940	44.7	39.2
941	44.9	39.2
942	45.1	39.2
943	45.3	39.2
944	53.4	39.2
945	51.6	39.2
946	48.6	39.2
947	45.7	39.2
948	43.0	39.2
949	41.2	39.2
950	40.2	39.2
951	39.8	39.2
952	40.2	39.2
953	41.6	39.2
954	43.7	39.2
955	43.9	39.2
956	44.3	39.2
957	44.5	39.2
958	44.9	39.2
959	45.1	39.2
960	45.3	39.2
961	37.3	39.2
962	37.9	39.0
963	37.7	39.0
964	37.9	39.0
965	37.9	39.0
966	37.9	39.0
967	37.9	39.0
968	45.9	39.0
969	45.5	39.0
970	43.5	39.0
971	41.8	39.0
972	39.6	39.0
973	38.8	38.8
974	38.1	38.8
975	37.9	38.8
976	38.6	38.8
977	39.6	38.8
978	40.6	38.8
979	41.2	38.8
980	42.6	38.8
981	42.4	38.8
982	42.8	38.8
983	43.5	38.8
984	43.9	38.8
985	36.5	38.8
986	37.3	38.8
987	38.1	38.8
988	38.4	38.8
989	38.8	38.8
990	39.0	38.8
991	39.4	38.8
992	47.3	38.6
993	45.5	38.6
994	42.4	38.6
995	39.2	38.6
996	36.5	38.6
997	34.3	38.6
998	32.8	38.6
999	32.2	38.6
1000	32.8	38.5
1001	34.3	38.5
1002	36.3	38.5
1003	37.5	38.5
1004	38.8	38.5
1005	40.0	38.5
1006	41.2	38.5
1007	42.2	38.5
1008	43.5	38.4
1009	36.5	38.4
1010	37.9	38.4
1011	39.4	38.4
1012	40.2	38.4
1013	41.0	38.4
1014	41.6	38.4
1015	42.0	38.4
1016	50.4	38.4
1017	48.6	38.4
1018	45.5	38.3
1019	42.4	38.3
1020	40.0	38.3
1021	38.4	38.3
1022	37.5	38.3
1023	37.3	38.3
1024	37.5	38.3
1025	39.2	38.3
1026	41.4	38.3
1027	41.6	38.3
1028	41.6	38.3
1029	41.8	38.3
1030	42.0	38.3
1031	42.2	38.2
1032	42.4	38.2
1033	33.9	38.1
1034	33.3	38.1
1035	32.4	38.1
1036	32.2	38.1
1037	31.8	38.1
1038	31.4	38.1
1039	31.2	38.1
1040	39.2	38.1
1041	37.3	38.1
1042	34.9	38.1
1043	32.6	38.1
1044	30.8	38.1
1045	29.4	38.1
1046	28.4	38.1
1047	27.9	38.0
1048	27.9	38.0
1049	29.0	38.0
1050	30.2	38.0
1051	31.0	37.9
1052	32.4	37.9
1053	32.8	37.9
1054	33.9	37.9
1055	34.9	37.9
1056	35.5	37.9
1057	30.4	37.9
1058	33.9	37.9
1059	37.3	37.9
1060	39.2	37.9
1061	41.0	37.9
1062	42.4	37.9
1063	43.7	37.9
1064	52.4	37.9
1065	52.0	37.9
1066	51.4	37.9
1067	51.0	37.9
1068	50.4	37.9
1069	50.2	37.9
1070	50.0	37.9
1071	50.4	37.9
1072	50.8	37.9
1073	51.6	37.8
1074	52.6	37.8
1075	53.9	37.8
1076	55.1	37.7
1077	56.3	37.7
1078	57.3	37.7
1079	58.5	37.7
1080	59.8	37.7
1081	51.4	37.7
1082	51.2	37.7
1083	51.0	37.7
1084	50.8	37.7
1085	50.8	37.7
1086	50.6	37.7
1087	50.6	37.7
1088	58.5	37.6
1089	55.5	37.6
1090	51.4	37.6
1091	47.7	37.6
1092	43.9	37.6
1093	41.4	37.6
1094	39.8	37.5
1095	39.0	37.5
1096	39.0	37.5
1097	40.6	37.5
1098	43.5	37.4
1099	43.7	37.4
1100	43.9	37.4
1101	44.3	37.4
1102	44.5	37.4
1103	44.7	37.4
1104	44.9	37.4
1105	37.1	37.4
1106	37.3	37.4
1107	37.7	37.4
1108	37.7	37.4
1109	37.9	37.4
1110	37.9	37.4
1111	37.9	37.3
1112	45.9	37.3
1113	42.0	37.3
1114	41.6	37.3
1115	38.8	37.3
1116	35.3	37.3
1117	31.2	37.3
1118	29.8	37.3
1119	29.4	37.3
1120	30.6	37.2
1121	32.8	37.2
1122	34.9	37.2
1123	35.5	37.2
1124	36.3	37.2
1125	37.1	37.2
1126	37.7	37.2
1127	38.6	37.2
1128	39.4	37.2
1129	32.2	37.2
1130	33.3	37.2
1131	34.5	37.2
1132	34.9	37.2
1133	35.5	37.2
1134	35.9	37.2
1135	36.1	37.2
1136	44.3	37.1
1137	40.0	37.1
1138	34.7	37.1
1139	29.8	37.1
1140	25.5	37.1
1141	22.2	37.0
1142	20.0	37.0
1143	19.0	37.0
1144	19.4	37.0
1145	21.6	37.0
1146	25.3	37.0
1147	27.1	37.0
1148	29.0	37.0
1149	30.6	37.0
1150	32.4	37.0
1151	34.3	37.0
1152	36.1	37.0
1153	29.8	37.0
1154	31.6	37.0
1155	33.7	37.0
1156	34.7	37.0
1157	35.9	37.0
1158	36.5	37.0
1159	37.3	37.0
1160	45.7	37.0
1161	44.3	36.9
1162	42.4	36.9
1163	40.6	36.9
1164	39.2	36.9
1165	38.1	36.8
1166	37.7	36.8
1167	37.3	36.8
1168	37.5	36.8
1169	38.6	36.8
1170	40.0	36.8
1171	41.2	36.8
1172	42.2	36.8
1173	43.2	36.8
1174	44.5	36.8
1175	45.5	36.8
1176	46.5	36.8
1177	38.8	36.8
1178	39.2	36.8
1179	39.6	36.8
1180	39.6	36.8
1181	39.8	36.8
1182	40.0	36.7
1183	40.0	36.7
1184	47.9	36.6
1185	43.2	36.6
1186	37.9	36.6
1187	32.8	36.6
1188	28.4	36.6
1189	24.9	36.6
1190	22.6	36.6
1191	21.4	36.6
1192	22.0	36.5
1193	24.5	36.5
1194	28.2	36.5
1195	28.8	36.5
1196	29.2	36.5
1197	29.8	36.5
1198	30.4	36.5
1199	31.0	36.5
1200	31.4	36.5
1201	23.9	36.4
1202	24.5	36.4
1203	25.1	36.4
1204	25.5	36.4
1205	25.9	36.4
1206	26.1	36.3
1207	26.3	36.3
1208	34.3	36.3
1209	32.6	36.3
1210	30.2	36.3
1211	28.4	36.3
1212	26.7	36.3
1213	25.5	36.3
1214	24.7	36.3
1215	24.5	36.3
1216	24.7	36.3
1217	25.9	36.2
1218	27.5	36.2
1219	27.7	36.2
1220	28.4	36.2
1221	29.0	36.2
1222	29.4	36.1
1223	30.0	36.1
1224	30.6	36.1
1225	22.8	36.1
1226	23.1	36.1
1227	23.1	36.1
1228	23.1	36.1
1229	23.1	36.1
1230	23.1	36.1
1231	23.1	36.1
1232	30.8	36.1
1233	26.9	36.1
1234	22.2	36.1
1235	17.1	36.1
1236	13.1	36.1
1237	9.8	36.1
1238	10.0	36.1
1239	10.0	36.0
1240	10.0	36.0
1241	10.0	36.0
1242	12.9	36.0
1243	13.9	36.0
1244	15.1	36.0
1245	16.1	36.0
1246	17.3	35.9
1247	18.4	35.9
1248	19.6	35.9
1249	13.5	35.9
1250	15.5	35.9
1251	17.7	35.9
1252	18.8	35.9
1253	19.8	35.9
1254	20.6	35.9
1255	21.4	35.9
1256	29.2	35.9
1257	26.1	35.9
1258	22.8	35.9
1259	19.0	35.9
1260	15.7	35.9
1261	13.7	35.9
1262	11.6	35.9
1263	11.0	35.9
1264	12.0	35.9
1265	13.7	35.9
1266	16.3	35.9
1267	18.8	35.8
1268	21.2	35.8
1269	23.7	35.8
1270	25.9	35.8
1271	28.4	35.7
1272	30.8	35.7
1273	24.7	35.7
1274	26.9	35.7
1275	29.2	35.7
1276	30.4	35.7
1277	31.6	35.7
1278	32.4	35.7
1279	33.3	35.7
1280	41.4	35.7
1281	37.1	35.7
1282	32.4	35.7
1283	27.9	35.7
1284	24.3	35.7
1285	21.4	35.7
1286	20.2	35.7
1287	19.6	35.7
1288	20.0	35.7
1289	22.0	35.7
1290	25.3	35.7
1291	27.3	35.7
1292	29.2	35.7
1293	31.2	35.6
1294	33.3	35.6
1295	35.1	35.6
1296	37.1	35.5
1297	30.2	35.5
1298	31.6	35.5
1299	33.0	35.5
1300	33.7	35.5
1301	34.5	35.5
1302	34.9	35.5
1303	35.5	35.5
1304	43.2	35.5
1305	37.9	35.5
1306	32.4	35.5
1307	27.1	35.5
1308	22.6	35.4
1309	19.2	35.4
1310	17.1	35.4
1311	16.3	35.4
1312	16.7	35.4
1313	19.4	35.4
1314	23.3	35.4
1315	24.5	35.4
1316	25.9	35.4
1317	27.1	35.4
1318	28.4	35.4
1319	29.8	35.3
1320	31.0	35.3
1321	23.9	35.3
1322	24.7	35.3
1323	25.5	35.3
1324	26.1	35.2
1325	26.5	35.2
1326	26.7	35.2
1327	27.1	35.2
1328	35.1	35.2
1329	35.3	35.2
1330	34.3	35.2
1331	33.9	35.2
1332	33.5	35.2
1333	33.3	35.2
1334	29.6	35.2
1335	27.5	35.2
1336	26.5	35.2
1337	26.5	35.2
1338	27.5	35.2
1339	28.8	35.2
1340	30.2	35.2
1341	31.4	35.2
1342	32.6	35.2
1343	34.1	35.2
1344	35.3	35.2
1345	28.6	35.2
1346	30.0	35.2
1347	31.6	35.2
1348	32.4	35.2
1349	33.3	35.2
1350	33.9	35.2
1351	34.5	35.1
1352	42.6	35.1
1353	42.0	35.1
1354	41.4	35.1
1355	41.4	35.1
1356	40.8	35.0
