# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
209	71.6	72.5
210	71.9	72.4
211	72.2	72.4
212	73.2	72.4
213	73.2	72.3
214	73.2	72.3
215	73.5	72.3
216	74.1	72.3
217	61.6	72.2
218	61.6	72.2
219	62.0	72.2
220	62.0	72.1
221	62.0	72.1
222	62.0	72.0
223	62.0	72.0
224	74.4	71.9
225	74.1	71.9
226	71.6	71.9
227	69.1	71.9
228	67.2	71.8
229	66.3	71.8
230	65.4	71.8
231	65.4	71.7
232	66.0	71.7
233	67.6	71.6
234	68.2	71.6
235	68.8	71.6
236	70.0	71.6
237	69.1	71.6
238	69.7	71.6
239	70.0	71.6
240	70.4	71.6
241	58.5	71.6
242	58.8	71.5
243	59.1	71.4
244	59.5	71.4
245	59.5	71.4
246	59.5	71.4
247	59.5	71.3
248	72.2	71.3
249	71.6	71.3
250	67.2	71.2
251	63.2	71.2
252	59.5	71.1
253	57.0	71.1
254	55.4	71.0
255	55.1	71.0
256	56.3	70.8
257	58.8	70.8
258	60.7	70.7
259	62.6	70.7
260	64.1	70.7
261	66.0	70.7
262	67.9	70.7
263	69.7	70.7
264	71.3	70.7
265	62.3	70.5
266	66.6	70.5
267	70.7	70.5
268	73.2	70.5
269	75.3	70.5
270	77.8	70.4
271	79.7	70.4
272	94.0	70.4
273	93.7	70.4
274	91.5	70.1
275	89.3	70.1
276	86.5	70.1
277	85.6	70.1
278	87.2	70.1
279	88.1	70.0
280	89.7	70.0
281	92.5	70.0
282	93.1	70.0
283	94.0	70.0
284	94.9	70.0
285	95.6	69.8
286	96.5	69.8
287	97.4	69.8
288	98.1	69.8
289	84.4	69.8
290	83.4	69.8
291	80.0	69.8
292	78.4	69.8
293	77.2	69.7
294	76.0	69.7
295	75.0	69.7
296	86.5	69.7
297	85.6	69.7
298	81.6	69.5
299	77.8	69.5
300	75.0	69.5
301	72.8	69.4
302	71.9	69.4
303	71.6	69.4
304	72.5	69.4
305	74.4	69.2
306	74.1	69.2
307	74.1	69.2
308	74.1	69.2
309	74.1	69.2
310	74.4	69.2
311	73.8	69.2
312	73.8	69.2
313	62.6	69.2
314	63.8	69.1
315	65.1	69.1
316	65.7	69.1
317	66.6	69.1
318	67.2	69.1
319	67.9	68.9
320	80.6	68.9
321	80.6	68.9
322	79.1	68.8
323	76.6	68.8
324	75.0	68.8
325	74.1	68.8
326	73.5	68.8
327	73.5	68.8
328	74.1	68.8
329	75.3	68.6
330	76.9	68.6
331	77.8	68.6
332	79.1	68.6
333	80.3	68.5
334	81.3	68.5
335	82.5	68.3
336	83.7	68.3
337	73.2	68.3
338	73.2	68.3
339	74.1	68.3
340	74.7	68.3
341	75.3	68.2
342	75.6	68.2
343	76.3	68.2
344	89.0	68.2
345	88.7	68.2
346	86.2	68.0
347	84.4	68.0
348	82.8	67.9
349	81.6	67.9
350	81.3	67.9
351	81.9	67.9
352	82.8	67.9
353	84.1	67.9
354	84.4	67.9
355	84.4	67.7
356	84.7	67.7
357	85.0	67.6
358	85.0	67.6
359	85.0	67.6
360	85.3	67.6
361	72.5	67.6
362	72.2	67.6
363	71.9	67.6
364	71.3	67.6
365	71.0	67.6
366	70.7	67.5
367	70.4	67.5
368	82.5	67.3
369	81.9	67.3
370	80.6	67.3
371	79.4	67.3
372	78.4	67.3
373	77.5	67.2
374	70.0	67.2
375	66.0	67.2
376	64.8	67.2
377	67.2	67.2
378	67.9	67.2
379	68.2	67.2
380	68.8	67.2
381	69.4	67.0
382	69.7	67.0
383	70.4	67.0
384	70.7	67.0
385	59.8	66.9
386	61.0	66.9
387	62.6	66.7
388	63.2	66.7
389	63.8	66.7
390	64.8	66.7
391	65.1	66.7
392	78.1	66.6
393	77.5	66.6
394	69.1	66.6
395	61.3	66.6
396	54.5	66.4
397	50.1	66.4
398	47.9	66.4
399	47.9	66.4
400	51.1	66.4
401	56.7	66.3
402	57.3	66.3
403	58.2	66.3
404	58.8	66.3
405	59.8	66.3
406	60.4	66.3
407	61.3	66.1
408	62.0	66.1
409	50.1	66.1
410	50.4	66.1
411	51.1	66.0
412	51.1	66.0
413	51.4	66.0
414	51.4	66.0
415	51.4	66.0
416	64.1	66.0
417	63.5	66.0
418	62.6	66.0
419	61.3	66.0
420	60.4	65.7
421	59.1	65.7
422	51.1	65.7
423	47.0	65.7
424	45.8	65.7
425	48.6	65.7
426	49.2	65.7
427	49.8	65.7
428	50.4	65.4
429	50.7	65.4
430	51.4	65.4
431	52.0	65.4
432	52.6	65.4
433	41.1	65.4
434	42.0	65.4
435	43.0	65.4
436	43.3	65.4
437	43.6	65.4
438	44.2	65.3
439	44.2	65.1
440	57.0	65.1
441	56.7	65.1
442	55.7	65.1
443	55.1	65.1
444	54.2	65.1
445	53.9	65.1
446	46.7	65.1
447	42.0	65.1
448	40.2	65.1
449	42.6	65.1
450	43.6	65.1
451	44.8	65.1
452	45.8	65.0
453	47.0	64.8
454	48.3	64.8
455	49.2	64.8
456	50.4	64.8
457	39.2	64.8
458	40.8	64.8
459	42.3	64.8
460	43.3	64.8
461	44.2	64.8
462	45.1	64.8
463	45.5	64.8
464	58.5	64.8
465	58.2	64.8
466	57.3	64.8
467	57.0	64.7
468	56.0	64.7
469	55.4	64.5
470	49.5	64.5
471	47.0	64.5
472	46.4	64.5
473	48.6	64.5
474	49.2	64.5
475	49.5	64.5
476	50.1	64.5
477	50.7	64.4
478	51.1	64.4
479	51.7	64.4
480	52.0	64.4
481	39.5	64.3
482	39.5	64.3
483	39.2	64.3
484	39.2	64.3
485	38.9	64.2
486	38.9	64.2
487	38.6	64.2
488	51.1	64.2
489	50.4	64.2
490	45.1	64.1
491	40.2	64.1
492	35.5	64.1
493	31.8	64.1
494	29.3	64.1
495	29.0	64.1
496	30.5	64.0
497	33.9	64.0
498	34.9	64.0
499	36.1	63.9
500	37.0	63.9
501	38.3	63.9
502	39.5	63.9
503	40.5	63.9
504	41.7	63.9
505	31.1	63.9
506	32.7	63.8
507	34.6	63.8
508	35.2	63.8
509	36.1	63.8
510	36.7	63.8
511	37.4	63.8
512	50.1	63.7
513	49.5	63.7
514	43.6	63.6
515	38.9	63.6
516	33.6	63.5
517	30.2	63.5
518	25.8	63.5
519	24.0	63.5
520	24.3	63.5
521	28.3	63.5
522	31.1	63.4
523	33.6	63.4
524	36.4	63.4
525	39.2	63.4
526	41.7	63.2
527	44.5	63.2
528	47.0	63.2
529	37.7	63.2
530	41.1	63.2
531	44.2	63.2
532	46.1	63.2
533	47.6	63.2
534	49.5	63.2
535	50.4	63.1
536	64.1	63.1
537	62.3	63.1
538	52.3	63.1
539	43.6	63.1
540	37.0	62.9
541	32.1	62.9
542	29.3	62.9
543	29.0	62.9
544	31.4	62.9
545	37.7	62.9
546	41.4	62.9
547	45.1	62.8
548	48.9	62.7
549	52.6	62.6
550	56.3	62.6
551	60.1	62.6
552	63.8	62.6
553	54.8	62.6
554	58.5	62.6
555	62.3	62.6
556	64.4	62.6
557	66.6	62.6
558	68.8	62.6
559	70.4	62.5
560	84.4	62.5
561	83.7	62.5
562	77.5	62.5
563	71.3	62.5
564	67.2	62.5
565	65.1	62.5
566	62.0	62.3
567	61.0	62.3
568	61.6	62.3
569	66.3	62.3
570	67.2	62.3
571	68.2	62.3
572	68.8	62.3
573	69.7	62.3
574	70.7	62.3
575	71.6	62.3
576	72.5	62.3
577	58.8	62.3
578	57.6	62.3
579	56.3	62.3
580	55.4	62.3
581	54.8	62.3
582	53.9	62.2
583	53.2	62.2
584	65.4	62.2
585	64.4	62.1
586	62.0	62.1
587	62.6	62.0
588	58.8	62.0
589	56.7	62.0
590	56.0	62.0
591	56.3	62.0
592	55.7	62.0
593	57.9	62.0
594	58.2	62.0
595	57.9	62.0
596	57.6	62.0
597	57.6	61.9
598	57.6	61.9
599	57.3	61.9
600	57.0	61.9
601	45.5	61.9
602	46.1	61.9
603	46.7	61.6
604	47.0	61.6
605	47.3	61.6
606	47.6	61.6
607	47.9	61.6
608	60.4	61.6
609	57.6	61.6
610	50.4	61.6
611	46.7	61.6
612	43.3	61.6
613	36.4	61.6
614	31.8	61.6
615	29.0	61.3
616	28.6	61.3
617	32.1	61.3
618	37.0	61.3
619	38.0	61.3
620	38.6	61.3
621	39.5	61.3
622	40.5	61.3
623	41.4	61.3
624	42.3	61.3
625	30.8	61.3
626	32.1	61.3
627	33.3	61.3
628	33.9	61.3
629	34.6	61.3
630	35.2	61.3
631	35.5	61.1
632	48.6	61.1
633	48.3	61.1
634	47.3	61.0
635	46.4	61.0
636	46.1	61.0
637	45.5	61.0
638	47.0	61.0
639	45.1	61.0
640	46.4	61.0
641	46.4	60.8
642	47.0	60.8
643	47.9	60.8
644	49.5	60.8
645	50.1	60.7
646	51.1	60.7
647	52.0	60.7
648	53.2	60.7
649	41.7	60.7
650	43.3	60.7
651	44.8	60.7
652	45.1	60.7
653	45.8	60.5
654	46.7	60.5
655	47.0	60.5
656	60.1	60.5
657	59.1	60.5
658	55.7	60.5
659	54.5	60.5
660	52.3	60.4
661	50.7	60.4
662	49.8	60.4
663	50.1	60.4
664	51.1	60.4
665	52.6	60.4
666	54.2	60.4
667	55.1	60.4
668	55.7	60.4
669	56.3	60.4
670	57.3	60.4
671	57.9	60.4
672	58.8	60.4
673	46.7	60.2
674	46.7	60.2
675	47.0	60.2
676	47.0	60.1
677	47.0	60.1
678	47.0	60.1
679	47.0	60.1
680	59.5	60.1
681	58.5	60.1
682	52.6	60.1
683	48.3	60.1
684	41.7	60.1
685	36.1	59.9
686	34.2	59.9
687	34.2	59.9
688	36.4	59.9
689	38.9	59.9
690	42.6	59.9
691	43.0	59.9
692	43.6	59.8
693	44.2	59.8
694	44.8	59.8
695	45.5	59.8
696	46.1	59.8
697	34.6	59.8
698	35.8	59.8
699	36.7	59.8
700	37.4	59.8
701	38.0	59.6
702	38.3	59.6
703	38.9	59.6
704	51.7	59.6
705	50.7	59.6
706	48.9	59.6
707	47.0	59.6
708	46.1	59.5
709	45.8	59.5
710	38.3	59.5
711	34.2	59.5
712	33.0	59.5
713	34.9	59.5
714	37.7	59.5
715	38.3	59.5
716	39.2	59.5
717	39.8	59.5
718	40.5	59.5
719	41.1	59.5
720	42.0	59.5
721	30.2	59.5
722	30.8	59.5
723	31.4	59.4
724	31.4	59.4
725	31.8	59.4
726	31.8	59.4
727	32.1	59.4
728	44.5	59.4
729	43.6	59.4
730	39.2	59.3
731	36.1	59.3
732	32.4	59.3
733	28.0	59.3
734	24.9	59.3
735	23.3	59.3
736	27.1	59.3
737	29.9	59.3
738	32.4	59.3
739	33.0	59.1
740	33.3	59.1
741	33.6	59.1
742	33.9	59.1
743	34.6	59.1
744	34.9	59.1
745	21.8	59.1
746	23.0	59.1
747	24.1	59.0
748	24.7	59.0
749	25.3	59.0
750	25.9	59.0
751	26.2	59.0
752	38.1	59.0
753	37.8	59.0
754	34.3	59.0
755	34.0	58.8
756	31.7	58.8
757	29.1	58.8
758	28.2	58.8
759	28.2	58.8
760	28.2	58.8
761	28.8	58.8
762	30.5	58.8
763	31.7	58.8
764	32.9	58.8
765	34.0	58.8
766	35.5	58.8
767	36.3	58.8
768	37.5	58.7
769	26.7	58.7
770	27.6	58.7
771	28.5	58.7
772	29.1	58.5
773	29.4	58.5
774	29.7	58.5
775	29.7	58.5
776	41.3	58.5
777	39.0	58.5
778	35.5	58.5
779	34.0	58.5
780	31.4	58.5
781	28.2	58.5
782	29.9	58.5
783	31.7	58.5
784	33.1	58.5
785	34.0	58.5
786	35.2	58.4
787	36.3	58.4
788	37.2	58.4
789	38.4	58.4
790	39.5	58.4
791	40.4	58.2
792	41.6	58.2
793	32.0	58.2
794	34.6	58.2
795	35.5	58.2
796	36.3	58.2
797	37.2	58.2
798	37.8	58.1
799	38.4	58.1
800	50.3	58.1
801	49.7	58.1
802	48.3	57.9
803	46.2	57.9
804	45.4	57.9
805	44.8	57.9
806	44.8	57.9
807	44.5	57.9
808	44.5	57.9
809	45.4	57.9
810	46.5	57.9
811	48.0	57.9
812	49.4	57.9
813	51.2	57.9
814	52.6	57.9
815	54.4	57.9
816	56.1	57.8
817	46.8	57.8
818	49.7	57.8
819	52.6	57.6
820	54.1	57.6
821	55.8	57.6
822	57.0	57.6
823	57.9	57.6
824	69.8	57.6
825	68.0	57.6
826	65.1	57.6
827	63.1	57.6
828	61.1	57.6
829	60.5	57.6
830	60.8	57.6
831	62.5	57.6
832	64.5	57.6
833	66.3	57.6
834	67.7	57.3
835	67.5	57.3
836	67.2	57.3
837	66.9	57.3
838	66.3	57.3
839	66.0	57.3
840	65.7	57.3
841	53.2	57.3
842	51.8	57.3
843	50.6	57.3
844	49.7	57.3
845	49.4	57.3
846	48.6	57.2
847	47.7	57.2
848	59.0	57.2
849	58.1	57.2
850	57.0	57.2
851	56.1	57.2
852	55.2	57.2
853	54.4	57.0
854	48.0	57.0
855	44.2	57.0
856	42.4	57.0
857	42.7	57.0
858	44.8	57.0
859	45.4	57.0
860	45.9	57.0
861	46.8	57.0
862	47.4	57.0
863	48.0	57.0
864	48.8	57.0
865	39.3	57.0
866	41.3	57.0
867	43.6	57.0
868	44.8	57.0
869	45.9	57.0
870	46.8	57.0
871	47.7	57.0
872	59.6	57.0
873	59.6	56.9
874	59.3	56.9
875	59.0	56.9
876	59.0	56.9
877	59.6	56.7
878	56.1	56.7
879	54.7	56.7
880	54.1	56.7
881	54.7	56.7
882	55.8	56.7
883	56.1	56.7
884	56.7	56.7
885	57.0	56.7
886	57.6	56.7
887	57.9	56.6
888	58.1	56.6
889	46.2	56.6
890	45.6	56.6
891	45.1	56.6
892	44.8	56.4
893	44.5	56.4
894	44.2	56.4
895	43.9	56.4
896	55.5	56.4
897	55.0	56.4
898	52.6	56.3
899	50.6	56.3
900	48.8	56.3
901	48.0	56.3
902	46.8	56.3
903	46.5	56.3
904	46.5	56.3
905	47.4	56.3
906	48.3	56.3
907	48.8	56.3
908	49.4	56.3
909	50.3	56.3
910	50.9	56.3
911	52.9	56.3
912	52.3	56.1
913	43.3	56.1
914	46.2	56.1
915	49.4	56.1
916	51.2	56.1
917	52.6	56.1
918	54.1	56.1
919	55.2	56.1
920	66.9	56.1
921	66.0	56.1
922	64.3	56.0
923	62.5	56.0
924	60.8	56.0
925	59.9	56.0
926	59.3	56.0
927	59.3	56.0
928	59.9	56.0
929	61.1	56.0
930	62.8	56.0
931	64.3	56.0
932	66.0	56.0
933	67.7	56.0
934	69.8	55.8
935	71.2	55.8
936	73.0	55.8
937	61.9	55.8
938	62.5	55.8
939	63.4	55.8
940	63.7	55.8
941	64.0	55.8
942	64.3	55.8
943	64.5	55.8
944	76.2	55.8
945	73.6	55.8
946	69.2	55.7
947	65.1	55.7
948	61.3	55.7
949	58.7	55.7
950	57.3	55.7
951	56.7	55.7
952	57.3	55.7
953	59.3	55.7
954	62.2	55.7
955	62.5	55.7
956	63.1	55.7
957	63.4	55.7
958	64.0	55.7
959	64.3	55.7
960	64.5	55.7
961	53.2	55.7
962	54.1	55.7
963	53.8	55.6
964	54.1	55.6
965	54.1	55.5
966	54.1	55.5
967	54.1	55.5
968	65.4	55.5
969	64.8	55.4
970	61.9	55.4
971	59.6	55.4
972	56.4	55.4
973	55.2	55.4
974	54.4	55.3
975	54.1	55.3
976	55.0	55.3
977	56.4	55.2
978	57.9	55.2
979	58.7	55.2
980	60.8	55.2
981	60.5	55.2
982	61.1	55.2
983	61.9	55.2
984	62.5	55.1
985	52.0	55.1
986	53.2	55.1
987	54.4	55.1
988	54.7	55.1
989	55.2	55.1
990	55.5	55.0
991	56.1	55.0
992	67.5	55.0
993	64.8	55.0
994	60.5	55.0
995	55.8	55.0
996	52.0	55.0
997	48.8	55.0
998	46.8	55.0
999	45.9	55.0
1000	46.8	55.0
1001	48.8	55.0
1002	51.8	54.8
1003	53.5	54.8
1004	55.2	54.7
1005	57.0	54.7
1006	58.7	54.7
1007	60.2	54.7
1008	61.9	54.7
1009	52.0	54.7
1010	54.1	54.7
1011	56.1	54.7
1012	57.3	54.7
1013	58.4	54.7
1014	59.3	54.7
1015	59.9	54.7
1016	71.8	54.7
1017	69.2	54.7
1018	64.8	54.7
1019	60.5	54.5
1020	57.0	54.5
1021	54.7	54.5
1022	53.5	54.5
1023	53.2	54.4
1024	53.5	54.4
1025	55.8	54.4
1026	59.0	54.4
1027	59.3	54.4
1028	59.3	54.4
1029	59.6	54.4
1030	59.9	54.4
1031	60.2	54.4
1032	60.5	54.4
1033	48.3	54.4
1034	47.4	54.4
1035	46.2	54.4
1036	45.9	54.4
1037	45.4	54.4
1038	44.8	54.4
1039	44.5	54.3
1040	55.8	54.2
1041	53.2	54.2
1042	49.7	54.2
1043	46.5	54.2
1044	43.9	54.1
1045	41.9	54.1
1046	40.4	54.1
1047	39.8	54.1
1048	39.8	54.1
1049	41.3	54.1
1050	43.0	54.1
1051	44.2	54.1
1052	46.2	54.1
1053	46.8	54.1
1054	48.3	54.1
1055	49.7	54.1
1056	50.6	54.1
1057	43.3	54.1
1058	48.3	54.1
1059	53.2	54.1
1060	55.8	54.1
1061	58.4	54.1
1062	60.5	54.1
1063	62.2	54.1
1064	74.7	54.1
1065	74.1	54.1
1066	73.3	54.1
1067	72.7	54.1
1068	71.8	54.1
1069	71.5	53.9
1070	71.2	53.9
1071	71.8	53.8
1072	72.4	53.8
1073	73.6	53.8
1074	75.0	53.8
1075	76.8	53.8
1076	78.5	53.8
1077	80.2	53.8
1078	81.7	53.8
1079	83.4	53.8
1080	85.2	53.8
1081	73.3	53.8
1082	73.0	53.8
1083	72.7	53.8
1084	72.4	53.6
1085	72.4	53.6
1086	72.1	53.6
1087	72.1	53.6
1088	83.4	53.6
1089	79.1	53.5
1090	73.3	53.5
1091	68.0	53.5
1092	62.5	53.5
1093	59.0	53.5
1094	56.7	53.5
1095	55.5	53.5
1096	55.5	53.5
1097	57.9	53.5
1098	61.9	53.5
1099	62.2	53.5
1100	62.5	53.3
1101	63.1	53.3
1102	63.4	53.3
1103	63.7	53.2
1104	64.0	53.2
1105	52.9	53.2
1106	53.2	53.2
1107	53.8	53.2
1108	53.8	53.2
1109	54.1	53.2
1110	54.1	53.2
1111	54.1	53.2
1112	65.4	53.2
1113	59.9	53.2
1114	59.3	53.2
1115	55.2	53.2
1116	50.3	53.2
1117	44.5	53.2
1118	42.4	53.2
1119	41.9	53.2
1120	43.6	53.2
1121	46.8	53.2
1122	49.7	53.0
1123	50.6	53.0
1124	51.8	53.0
1125	52.9	53.0
1126	53.8	53.0
1127	55.0	53.0
1128	56.1	53.0
1129	45.9	52.9
1130	47.4	52.9
1131	49.1	52.9
1132	49.7	52.9
1133	50.6	52.9
1134	51.2	52.9
1135	51.5	52.9
1136	63.1	52.8
1137	57.0	52.8
1138	49.4	52.8
1139	42.4	52.8
1140	36.3	52.8
1141	31.7	52.8
1142	28.5	52.7
1143	27.0	52.7
1144	27.6	52.7
1145	30.8	52.7
1146	36.1	52.7
1147	38.7	52.6
1148	41.3	52.6
1149	43.6	52.6
1150	46.2	52.6
1151	48.8	52.6
1152	51.5	52.6
1153	42.4	52.6
1154	45.1	52.6
1155	48.0	52.6
1156	49.4	52.6
1157	51.2	52.5
1158	52.0	52.5
1159	53.2	52.5
1160	65.1	52.5
1161	63.1	52.5
1162	60.5	52.5
1163	57.9	52.5
1164	55.8	52.5
1165	54.4	52.4
1166	53.8	52.4
1167	53.2	52.3
1168	53.5	52.3
1169	55.0	52.3
1170	57.0	52.3
1171	58.7	52.3
1172	60.2	52.2
1173	61.6	52.2
1174	63.4	52.2
1175	64.8	52.2
1176	66.3	52.2
1177	55.2	52.2
1178	55.8	52.2
1179	56.4	52.2
1180	56.4	52.2
1181	56.7	52.2
1182	57.0	52.2
1183	57.0	52.2
1184	68.3	52.2
1185	61.6	52.1
1186	54.1	52.1
1187	46.8	52.1
1188	40.4	52.1
1189	35.5	52.1
1190	32.3	52.0
1191	30.5	52.0
1192	31.4	52.0
1193	34.9	52.0
1194	40.1	52.0
1195	41.0	52.0
1196	41.6	52.0
1197	42.4	51.9
1198	43.3	51.9
1199	44.2	51.9
1200	44.8	51.9
1201	34.0	51.9
1202	34.9	51.8
1203	35.8	51.8
1204	36.3	51.8
1205	36.9	51.8
1206	37.2	51.8
1207	37.5	51.8
1208	48.8	51.8
1209	46.5	51.8
1210	43.0	51.8
1211	40.4	51.7
1212	38.1	51.7
1213	36.3	51.7
1214	35.2	51.6
1215	34.9	51.6
1216	35.2	51.6
1217	36.9	51.6
1218	39.3	51.6
1219	39.5	51.5
1220	40.4	51.5
1221	41.3	51.5
1222	41.9	51.5
1223	42.7	51.5
1224	43.6	51.5
1225	32.6	51.5
1226	32.9	51.4
1227	32.9	51.4
1228	32.9	51.4
1229	32.9	51.4
1230	32.9	51.4
1231	32.9	51.4
1232	43.9	51.3
1233	38.4	51.3
1234	31.7	51.3
1235	24.4	51.3
1236	18.6	51.3
1237	14.0	51.3
1238	14.2	51.3
1239	14.2	51.3
1240	14.2	51.3
1241	14.2	51.3
1242	18.3	51.3
1243	19.8	51.3
1244	21.5	51.3
1245	23.0	51.3
1246	24.7	51.3
1247	26.2	51.3
1248	27.9	51.2
1249	19.2	51.2
1250	22.1	51.2
1251	25.3	51.2
1252	26.7	51.1
1253	28.2	51.1
1254	29.4	51.1
1255	30.5	51.1
1256	41.6	51.1
1257	37.2	51.1
1258	32.6	51.1
1259	27.0	51.1
1260	22.4	51.1
1261	19.5	51.1
1262	16.6	51.0
1263	15.7	51.0
1264	17.2	51.0
1265	19.5	51.0
1266	23.3	51.0
1267	26.7	51.0
1268	30.2	51.0
1269	33.7	51.0
1270	36.9	51.0
1271	40.4	51.0
1272	43.9	51.0
1273	35.2	50.9
1274	38.4	50.9
1275	41.6	50.9
1276	43.3	50.9
1277	45.1	50.7
1278	46.2	50.7
1279	47.4	50.7
1280	59.0	50.7
1281	52.9	50.7
1282	46.2	50.7
1283	39.8	50.7
1284	34.6	50.7
1285	30.5	50.7
1286	28.8	50.7
1287	27.9	50.7
1288	28.5	50.7
1289	31.4	50.7
1290	36.1	50.7
1291	39.0	50.6
1292	41.6	50.6
1293	44.5	50.6
1294	47.4	50.6
1295	50.0	50.6
1296	52.9	50.6
1297	43.0	50.6
1298	45.1	50.6
1299	47.1	50.6
1300	48.0	50.6
1301	49.1	50.6
1302	49.7	50.6
1303	50.6	50.6
1304	61.6	50.6
1305	54.1	50.4
1306	46.2	50.4
1307	38.7	50.4
1308	32.3	50.4
1309	27.3	50.4
1310	24.4	50.4
1311	23.3	50.4
1312	23.8	50.4
1313	27.6	50.4
1314	33.1	50.4
1315	34.9	50.4
1316	36.9	50.4
1317	38.7	50.3
1318	40.4	50.3
1319	42.4	50.3
1320	44.2	50.3
1321	34.0	50.3
1322	35.2	50.3
1323	36.3	50.3
1324	37.2	50.3
1325	37.8	50.3
1326	38.1	50.3
1327	38.7	50.1
1328	50.0	50.1
1329	50.3	50.1
1330	48.8	50.1
1331	48.3	50.1
1332	47.7	50.1
1333	47.4	50.1
1334	42.2	50.1
1335	39.3	50.1
1336	37.8	50.1
1337	37.8	50.1
1338	39.3	50.1
1339	41.0	50.1
1340	43.0	50.1
1341	44.8	50.1
1342	46.5	50.0
1343	48.6	50.0
1344	50.3	50.0
1345	40.7	50.0
1346	42.7	50.0
1347	45.1	50.0
1348	46.2	50.0
1349	47.4	50.0
1350	48.3	50.0
1351	49.1	50.0
1352	60.8	50.0
1353	59.9	50.0
1354	59.0	50.0
1355	59.0	50.0
1356	58.1	50.0
