# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
925	35.6	33.9
926	35.3	33.9
927	35.3	33.9
928	35.6	33.9
929	36.3	33.9
930	37.3	33.9
931	38.2	33.9
932	39.2	33.9
933	40.3	33.9
934	41.5	33.9
935	42.3	33.9
936	43.4	33.9
937	36.8	33.9
938	37.2	33.9
939	37.7	33.9
940	37.8	33.9
941	38.0	33.9
942	38.2	33.9
943	38.4	33.9
944	45.3	33.8
945	43.7	33.8
946	41.1	33.8
947	38.7	33.8
948	36.5	33.7
949	34.9	33.7
950	34.0	33.7
951	33.7	33.7
952	34.0	33.7
953	35.3	33.7
954	37.0	33.7
955	37.2	33.7
956	37.5	33.7
957	37.7	33.7
958	38.0	33.7
959	38.2	33.7
960	38.4	33.7
961	31.6	33.7
962	32.1	33.7
963	32.0	33.7
964	32.1	33.5
965	32.1	33.5
966	32.1	33.5
967	32.1	33.5
968	38.9	33.5
969	38.5	33.5
970	36.8	33.5
971	35.4	33.5
972	33.5	33.5
973	32.8	33.5
974	32.3	33.5
975	32.1	33.5
976	32.7	33.5
977	33.5	33.5
978	34.4	33.5
979	34.9	33.4
980	36.1	33.4
981	35.9	33.4
982	36.3	33.4
983	36.8	33.4
984	37.2	33.4
985	30.9	33.4
986	31.6	33.4
987	32.3	33.4
988	32.5	33.4
989	32.8	33.4
990	33.0	33.3
991	33.4	33.3
992	40.1	33.3
993	38.5	33.3
994	35.9	33.3
995	33.2	33.3
996	30.9	33.3
997	29.0	33.3
998	27.8	33.2
999	27.3	33.2
1000	27.8	33.2
1001	29.0	33.2
1002	30.8	33.2
1003	31.8	33.2
1004	32.8	33.2
1005	33.9	33.2
1006	34.9	33.2
1007	35.8	33.2
1008	36.8	33.2
1009	30.9	33.2
1010	32.1	33.2
1011	33.4	33.2
1012	34.0	33.1
1013	34.7	33.1
1014	35.3	33.1
1015	35.6	33.1
1016	42.7	33.1
1017	41.1	33.0
1018	38.5	33.0
1019	35.9	33.0
1020	33.9	33.0
1021	32.5	33.0
1022	31.8	33.0
1023	31.6	33.0
1024	31.8	33.0
1025	33.2	32.9
1026	35.1	32.9
1027	35.3	32.9
1028	35.3	32.9
1029	35.4	32.9
1030	35.6	32.9
1031	35.8	32.8
1032	35.9	32.8
1033	28.7	32.8
1034	28.2	32.8
1035	27.5	32.8
1036	27.3	32.8
1037	27.0	32.8
1038	26.6	32.8
1039	26.4	32.8
1040	33.2	32.8
1041	31.6	32.8
1042	29.6	32.8
1043	27.7	32.8
1044	26.1	32.8
1045	24.9	32.7
1046	24.0	32.7
1047	23.7	32.7
1048	23.7	32.7
1049	24.5	32.7
1050	25.6	32.7
1051	26.3	32.7
1052	27.5	32.7
1053	27.8	32.7
1054	28.7	32.7
1055	29.6	32.6
1056	30.1	32.6
1057	25.7	32.6
1058	28.7	32.6
1059	31.6	32.6
1060	33.2	32.6
1061	34.7	32.5
1062	35.9	32.5
1063	37.0	32.5
