# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
178	64.3	68.0
179	63.4	68.0
180	63.7	68.0
181	63.7	68.0
182	61.1	67.8
183	60.0	67.8
184	59.7	67.8
185	61.1	67.8
186	62.3	67.8
187	63.4	67.8
188	64.3	67.7
189	65.4	67.7
190	66.3	67.7
191	67.5	67.7
192	68.6	67.7
193	57.7	67.7
194	58.2	67.7
195	58.8	67.5
196	59.1	67.5
197	59.4	67.5
198	60.0	67.5
199	60.3	67.4
200	71.8	67.4
201	71.5	67.4
202	69.2	67.2
203	67.2	67.2
204	65.4	67.2
205	64.3	67.2
206	64.0	67.2
207	63.7	67.2
208	64.6	67.2
209	66.3	67.1
210	66.6	67.1
211	66.9	67.1
212	67.8	67.1
213	67.8	66.9
214	67.8	66.9
215	68.0	66.9
216	68.6	66.9
217	57.1	66.9
218	57.1	66.8
219	57.4	66.8
220	57.4	66.8
221	57.4	66.8
222	57.4	66.6
223	57.4	66.6
224	68.9	66.6
225	68.6	66.6
226	66.3	66.6
227	64.0	66.6
228	62.3	66.6
229	61.4	66.5
230	60.5	66.5
231	60.5	66.4
232	61.1	66.3
233	62.6	66.3
234	63.1	66.3
235	63.7	66.3
236	64.9	66.3
237	64.0	66.3
238	64.6	66.3
239	64.9	66.3
240	65.2	66.3
241	54.2	66.2
242	54.5	66.2
243	54.8	66.1
244	55.1	66.1
245	55.1	66.0
246	55.1	66.0
247	55.1	66.0
248	66.9	65.9
249	66.3	65.9
250	62.3	65.9
251	58.5	65.9
252	55.1	65.7
253	52.8	65.7
254	51.3	65.7
255	51.0	65.7
256	52.2	65.4
257	54.5	65.4
258	56.2	65.4
259	57.9	65.4
260	59.4	65.4
261	61.1	65.4
262	62.8	65.4
263	64.6	65.4
264	66.0	65.4
265	57.7	65.2
266	61.7	65.2
267	65.4	65.2
268	67.8	65.2
269	69.8	65.1
270	72.1	65.1
271	73.8	65.1
272	87.1	65.1
273	86.8	65.1
274	84.8	64.9
275	82.7	64.9
276	80.1	64.9
277	79.3	64.9
278	80.7	64.9
279	81.6	64.9
280	83.0	64.8
281	85.6	64.8
282	86.2	64.8
283	87.1	64.8
284	87.9	64.8
285	88.5	64.8
286	89.4	64.8
287	90.2	64.6
288	90.8	64.6
289	78.1	64.6
290	77.3	64.6
291	74.1	64.6
292	72.7	64.5
293	71.5	64.5
294	70.3	64.5
295	69.5	64.5
296	80.1	64.5
297	79.3	64.5
298	75.5	64.3
299	72.1	64.3
300	69.5	64.3
301	67.5	64.3
302	66.6	64.2
303	66.3	64.2
304	67.2	64.2
305	68.9	64.2
306	68.6	64.2
307	68.6	64.0
308	68.6	64.0
309	68.6	64.0
310	68.9	64.0
311	68.3	64.0
312	68.3	63.9
313	57.9	63.9
314	59.1	63.9
315	60.3	63.9
316	60.8	63.9
317	61.7	63.9
318	62.3	63.9
319	62.8	63.7
320	74.7	63.7
321	74.7	63.7
322	73.2	63.7
323	70.9	63.7
324	69.5	63.7
325	68.6	63.7
326	68.0	63.6
327	68.0	63.6
328	68.6	63.6
329	69.8	63.4
330	71.2	63.4
331	72.1	63.4
332	73.2	63.3
333	74.4	63.3
334	75.2	63.3
335	76.4	63.3
336	77.6	63.3
337	67.8	63.1
338	67.8	63.1
339	68.6	63.1
340	69.2	63.1
341	69.8	63.1
342	70.1	63.1
343	70.6	63.1
344	82.5	63.0
345	82.2	63.0
346	79.9	63.0
347	78.1	63.0
348	76.7	63.0
349	75.5	63.0
350	75.2	62.9
351	75.8	62.9
352	76.7	62.8
353	77.8	62.8
354	78.1	62.8
355	78.1	62.7
356	78.4	62.7
357	78.7	62.7
358	78.7	62.6
359	78.7	62.6
360	79.0	62.6
361	67.2	62.6
362	66.9	62.5
363	66.6	62.5
364	66.0	62.5
365	65.7	62.5
366	65.4	62.5
367	65.2	62.5
368	76.4	62.3
369	75.8	62.3
370	74.7	62.3
371	73.5	62.3
372	72.7	62.3
373	71.8	62.3
374	64.9	62.3
375	61.1	62.3
376	60.0	62.2
377	62.3	62.2
378	62.8	62.2
379	63.1	62.2
380	63.7	62.2
381	64.3	62.1
382	64.6	62.1
383	65.2	61.9
384	65.4	61.9
385	55.4	61.9
386	56.5	61.9
387	57.9	61.7
388	58.5	61.7
389	59.1	61.7
390	60.0	61.7
391	60.3	61.6
392	72.4	61.6
393	71.8	61.6
394	64.0	61.6
395	56.8	61.6
396	50.5	61.5
397	46.4	61.5
398	44.4	61.5
399	44.4	61.4
400	47.3	61.4
401	52.5	61.4
402	53.0	61.3
403	53.9	61.3
404	54.5	61.3
405	55.4	61.3
406	55.9	61.3
407	56.8	61.3
408	57.4	61.3
409	46.4	61.3
410	46.7	61.1
411	47.3	61.1
412	47.3	61.1
413	47.6	61.1
414	47.6	61.1
415	47.6	61.1
416	59.4	61.0
417	58.8	61.0
418	57.9	61.0
419	56.8	61.0
420	55.9	61.0
421	54.8	60.9
422	47.3	60.8
423	43.5	60.7
424	42.4	60.7
425	45.0	60.7
426	45.6	60.7
427	46.1	60.7
428	46.7	60.7
429	47.0	60.7
430	47.6	60.7
431	48.1	60.6
432	48.7	60.5
433	38.1	60.5
434	38.9	60.5
435	39.8	60.4
436	40.1	60.4
437	40.4	60.4
438	40.9	60.4
439	40.9	60.4
440	52.8	60.4
441	52.5	60.4
442	51.6	60.4
443	51.0	60.3
444	50.2	60.3
445	49.9	60.3
446	43.2	60.3
447	38.9	60.3
448	37.2	60.3
449	39.5	60.3
450	40.4	60.3
451	41.5	60.2
452	42.4	60.2
453	43.5	60.2
454	44.7	60.2
455	45.6	60.1
456	46.7	60.1
457	36.3	60.1
458	37.8	60.1
459	39.2	60.0
460	40.1	60.0
461	40.9	60.0
462	41.8	60.0
463	42.1	59.9
464	54.2	59.9
465	53.9	59.9
466	53.0	59.8
467	52.8	59.8
468	51.9	59.8
469	51.3	59.8
470	45.8	59.8
471	43.5	59.8
472	43.0	59.7
473	45.0	59.7
474	45.6	59.7
475	45.8	59.7
476	46.4	59.6
477	47.0	59.6
478	47.3	59.6
479	47.9	59.6
480	48.1	59.6
481	36.6	59.6
482	36.6	59.6
483	36.3	59.6
484	36.3	59.6
485	36.0	59.4
486	36.0	59.4
487	35.7	59.4
488	47.3	59.4
489	46.7	59.4
490	41.8	59.4
491	37.2	59.4
492	32.9	59.4
493	29.4	59.4
494	27.1	59.3
495	26.8	59.3
496	28.3	59.3
497	31.4	59.3
498	32.3	59.3
499	33.4	59.3
500	34.3	59.3
501	35.5	59.1
502	36.6	59.1
503	37.5	59.1
504	38.6	59.1
505	28.8	59.1
506	30.3	59.1
507	32.0	59.1
508	32.6	59.1
509	33.4	59.0
510	34.0	59.0
511	34.6	59.0
512	46.4	59.0
513	45.8	59.0
514	40.4	59.0
515	36.0	59.0
516	31.1	58.8
517	28.0	58.8
518	23.9	58.8
519	22.2	58.8
520	22.5	58.8
521	26.2	58.8
522	28.8	58.7
523	31.1	58.7
524	33.7	58.7
525	36.3	58.7
526	38.6	58.6
527	41.2	58.6
528	43.5	58.6
529	34.9	58.6
530	38.1	58.6
531	40.9	58.5
532	42.7	58.5
533	44.1	58.5
534	45.8	58.5
535	46.7	58.5
536	59.4	58.5
537	57.7	58.5
538	48.4	58.4
539	40.4	58.4
540	34.3	58.4
541	29.7	58.3
542	27.1	58.2
543	26.8	58.2
544	29.1	58.2
545	34.9	58.1
546	38.3	58.1
547	41.8	58.1
548	45.3	58.1
549	48.7	58.0
550	52.2	58.0
551	55.6	58.0
552	59.1	58.0
553	50.7	58.0
554	54.2	58.0
555	57.7	58.0
556	59.7	57.9
557	61.7	57.9
558	63.7	57.9
559	65.2	57.9
560	78.1	57.9
561	77.6	57.9
562	71.8	57.9
563	66.0	57.8
564	62.3	57.8
565	60.3	57.8
566	57.4	57.8
567	56.5	57.8
568	57.1	57.7
569	61.4	57.7
570	62.3	57.7
571	63.1	57.7
572	63.7	57.7
573	64.6	57.7
574	65.4	57.7
575	66.3	57.7
576	67.2	57.7
577	54.5	57.5
578	53.3	57.5
579	52.2	57.5
580	51.3	57.5
581	50.7	57.5
582	49.9	57.5
583	49.3	57.5
584	60.5	57.5
585	59.7	57.5
586	57.4	57.5
587	57.9	57.5
588	54.5	57.5
589	52.5	57.5
590	51.9	57.5
591	52.2	57.5
592	51.6	57.5
593	53.6	57.4
594	53.9	57.4
595	53.6	57.4
596	53.3	57.4
597	53.3	57.4
598	53.3	57.4
599	53.0	57.4
600	52.8	57.4
601	42.1	57.4
602	42.7	57.4
603	43.2	57.2
604	43.5	57.2
605	43.8	57.2
606	44.1	57.1
607	44.4	57.1
608	55.9	57.1
609	53.3	57.1
610	46.7	57.1
611	43.2	56.9
612	40.1	56.9
613	33.7	56.9
614	29.4	56.9
615	26.8	56.9
616	26.5	56.9
617	29.7	56.9
618	34.3	56.9
619	35.2	56.8
620	35.7	56.8
621	36.6	56.8
622	37.5	56.8
623	38.3	56.8
624	39.2	56.7
625	28.5	56.7
626	29.7	56.7
627	30.8	56.6
628	31.4	56.6
629	32.0	56.6
630	32.6	56.6
631	32.9	56.6
632	45.0	56.6
633	44.7	56.6
634	43.8	56.6
635	43.0	56.5
636	42.7	56.5
637	42.1	56.4
638	43.5	56.4
639	41.8	56.4
640	43.0	56.4
641	43.0	56.4
642	43.5	56.4
643	44.4	56.4
644	45.8	56.4
645	46.4	56.2
646	47.3	56.2
647	48.1	56.2
648	49.3	56.1
649	38.6	56.1
650	40.1	56.1
651	41.5	56.1
652	41.8	56.1
653	42.4	56.1
654	43.2	56.1
655	43.5	56.1
656	55.6	56.1
657	54.8	56.1
658	51.6	56.1
659	50.5	56.1
660	48.4	56.1
661	47.0	55.9
662	46.1	55.9
663	46.4	55.9
664	47.3	55.9
665	48.7	55.9
666	50.2	55.9
667	51.0	55.9
668	51.6	55.9
669	52.2	55.9
670	53.0	55.8
671	53.6	55.8
672	54.5	55.8
673	43.2	55.8
674	43.2	55.8
675	43.5	55.8
676	43.5	55.8
677	43.5	55.8
678	43.5	55.6
679	43.5	55.6
680	55.1	55.6
681	54.2	55.6
682	48.7	55.6
683	44.7	55.6
684	38.6	55.6
685	33.4	55.6
686	31.7	55.5
687	31.7	55.5
688	33.7	55.5
689	36.0	55.5
690	39.5	55.5
691	39.8	55.5
692	40.4	55.5
693	40.9	55.5
694	41.5	55.4
695	42.1	55.4
696	42.7	55.4
697	32.0	55.4
698	33.2	55.4
699	34.0	55.3
700	34.6	55.3
701	35.2	55.3
702	35.5	55.3
703	36.0	55.3
704	47.9	55.3
705	47.0	55.2
706	45.3	55.2
707	43.5	55.2
708	42.7	55.2
709	42.4	55.1
710	35.5	55.1
711	31.7	55.1
712	30.6	55.1
713	32.3	55.1
714	34.9	55.1
715	35.5	55.1
716	36.3	55.1
717	36.9	55.1
718	37.5	55.1
719	38.1	55.1
720	38.9	55.1
721	28.0	55.1
722	28.5	55.1
723	29.1	55.1
724	29.1	55.0
725	29.4	55.0
726	29.4	55.0
727	29.7	55.0
728	41.2	55.0
729	40.4	55.0
730	36.3	55.0
731	33.4	55.0
732	30.0	54.9
733	25.9	54.9
734	23.1	54.9
735	21.6	54.9
736	25.1	54.9
737	27.7	54.9
738	30.0	54.9
739	30.6	54.8
740	30.8	54.8
741	31.1	54.8
742	31.4	54.8
743	32.0	54.8
744	32.3	54.8
745	20.2	54.8
746	21.3	54.8
747	22.4	54.8
748	22.9	54.8
749	23.5	54.8
750	24.0	54.8
751	24.3	54.6
752	35.3	54.6
753	35.1	54.6
754	31.8	54.6
755	31.6	54.5
756	29.4	54.5
757	27.0	54.5
758	26.2	54.5
759	26.2	54.5
760	26.2	54.5
761	26.7	54.5
762	28.3	54.5
763	29.4	54.5
764	30.5	54.5
765	31.6	54.5
766	32.9	54.5
767	33.7	54.5
768	34.8	54.5
769	24.8	54.5
770	25.6	54.5
771	26.4	54.5
772	27.0	54.3
773	27.3	54.3
774	27.5	54.3
775	27.5	54.2
776	38.3	54.2
777	36.2	54.2
778	32.9	54.2
779	31.6	54.2
780	29.1	54.2
781	26.2	54.2
782	27.8	54.2
783	29.4	54.2
784	30.8	54.0
785	31.6	54.0
786	32.6	54.0
787	33.7	54.0
788	34.5	54.0
789	35.6	54.0
790	36.7	54.0
791	37.5	54.0
792	38.6	54.0
793	29.7	54.0
794	32.1	54.0
795	32.9	53.9
796	33.7	53.9
797	34.5	53.9
798	35.1	53.9
799	35.6	53.9
800	46.7	53.9
801	46.1	53.9
802	44.8	53.9
803	42.9	53.7
804	42.1	53.7
805	41.6	53.7
806	41.6	53.7
807	41.3	53.7
808	41.3	53.7
809	42.1	53.7
810	43.2	53.7
811	44.5	53.6
812	45.9	53.6
813	47.5	53.6
814	48.8	53.6
815	50.5	53.6
816	52.1	53.6
817	43.4	53.6
818	46.1	53.5
819	48.8	53.5
820	50.2	53.4
821	51.8	53.4
822	52.9	53.4
823	53.7	53.3
824	64.8	53.3
825	63.1	53.3
826	60.4	53.3
827	58.6	53.3
828	56.7	53.3
829	56.1	53.3
830	56.4	53.2
831	58.0	53.2
832	59.9	53.2
833	61.5	53.2
834	62.9	53.2
835	62.6	53.2
836	62.3	53.2
837	62.1	53.2
838	61.5	53.2
839	61.3	53.2
840	61.0	53.1
841	49.4	53.1
842	48.0	53.1
843	46.9	53.1
844	46.1	53.0
845	45.9	53.0
846	45.1	53.0
847	44.3	53.0
848	54.8	53.0
849	54.0	53.0
850	52.9	52.9
851	52.1	52.9
852	51.3	52.9
853	50.5	52.9
854	44.5	52.9
855	41.0	52.9
856	39.4	52.9
857	39.7	52.9
858	41.6	52.9
859	42.1	52.9
860	42.6	52.9
861	43.4	52.9
862	44.0	52.9
863	44.5	52.9
864	45.3	52.9
865	36.4	52.9
866	38.3	52.9
867	40.5	52.8
868	41.6	52.8
869	42.6	52.8
870	43.4	52.8
871	44.3	52.8
872	55.3	52.8
873	55.3	52.8
874	55.0	52.6
875	54.8	52.6
876	54.8	52.6
877	55.3	52.6
878	52.1	52.6
879	50.7	52.6
880	50.2	52.6
881	50.7	52.6
882	51.8	52.6
883	52.1	52.6
884	52.6	52.5
885	52.9	52.5
886	53.4	52.5
887	53.7	52.5
888	54.0	52.5
889	42.9	52.3
890	42.4	52.3
891	41.8	52.3
892	41.6	52.3
893	41.3	52.3
894	41.0	52.3
895	40.7	52.3
896	51.5	52.3
897	51.0	52.3
898	48.8	52.3
899	46.9	52.3
900	45.3	52.3
901	44.5	52.2
902	43.4	52.2
903	43.2	52.2
904	43.2	52.2
905	44.0	52.2
906	44.8	52.2
907	45.3	52.2
908	45.9	52.1
909	46.7	52.1
910	47.2	52.1
911	49.1	52.1
912	48.6	52.1
913	40.2	52.1
914	42.9	52.1
915	45.9	52.1
916	47.5	52.1
917	48.8	52.1
918	50.2	52.1
919	51.3	52.0
920	62.1	52.0
921	61.3	52.0
922	59.6	52.0
923	58.0	52.0
924	56.4	52.0
925	55.6	51.9
926	55.0	51.9
927	55.0	51.9
928	55.6	51.9
929	56.7	51.9
930	58.3	51.9
931	59.6	51.8
932	61.3	51.8
933	62.9	51.8
934	64.8	51.8
935	66.1	51.8
936	67.7	51.8
937	57.5	51.8
938	58.0	51.8
939	58.8	51.8
940	59.1	51.8
941	59.4	51.7
942	59.6	51.7
943	59.9	51.7
944	70.7	51.7
945	68.3	51.7
946	64.2	51.7
947	60.4	51.6
948	56.9	51.6
949	54.5	51.6
950	53.2	51.6
951	52.6	51.6
952	53.2	51.6
953	55.0	51.6
954	57.7	51.6
955	58.0	51.6
956	58.6	51.5
957	58.8	51.5
958	59.4	51.5
959	59.6	51.5
960	59.9	51.5
961	49.4	51.5
962	50.2	51.5
963	49.9	51.4
964	50.2	51.4
965	50.2	51.4
966	50.2	51.4
967	50.2	51.4
968	60.7	51.4
969	60.2	51.4
970	57.5	51.4
971	55.3	51.3
972	52.3	51.3
973	51.3	51.3
974	50.5	51.3
975	50.2	51.3
976	51.0	51.3
977	52.3	51.3
978	53.7	51.3
979	54.5	51.3
980	56.4	51.3
981	56.1	51.3
982	56.7	51.3
983	57.5	51.3
984	58.0	51.3
985	48.3	51.3
986	49.4	51.1
987	50.5	51.0
988	50.7	51.0
989	51.3	51.0
990	51.5	51.0
991	52.1	51.0
992	62.6	51.0
993	60.2	51.0
994	56.1	51.0
995	51.8	51.0
996	48.3	51.0
997	45.3	51.0
998	43.4	51.0
999	42.6	51.0
1000	43.4	51.0
1001	45.3	51.0
1002	48.0	51.0
1003	49.6	50.8
1004	51.3	50.8
1005	52.9	50.8
1006	54.5	50.7
1007	55.9	50.7
1008	57.5	50.7
1009	48.3	50.7
1010	50.2	50.7
1011	52.1	50.7
1012	53.2	50.7
1013	54.2	50.7
1014	55.0	50.5
1015	55.6	50.5
1016	66.6	50.5
1017	64.2	50.5
1018	60.2	50.5
1019	56.1	50.5
1020	52.9	50.5
1021	50.7	50.5
1022	49.6	50.5
1023	49.4	50.5
1024	49.6	50.5
1025	51.8	50.5
1026	54.8	50.5
1027	55.0	50.5
1028	55.0	50.5
1029	55.3	50.5
1030	55.6	50.5
1031	55.9	50.5
1032	56.1	50.4
1033	44.8	50.3
1034	44.0	50.3
1035	42.9	50.3
1036	42.6	50.3
1037	42.1	50.3
1038	41.6	50.3
1039	41.3	50.3
1040	51.8	50.3
1041	49.4	50.3
1042	46.1	50.2
1043	43.2	50.2
1044	40.7	50.2
1045	38.9	50.2
1046	37.5	50.2
1047	37.0	50.2
1048	37.0	50.2
1049	38.3	50.2
1050	39.9	50.2
1051	41.0	50.2
1052	42.9	50.2
1053	43.4	50.2
1054	44.8	50.2
1055	46.1	50.2
1056	46.9	50.2
1057	40.2	50.2
1058	44.8	50.2
1059	49.4	50.2
1060	51.8	50.2
1061	54.2	50.2
1062	56.1	50.2
1063	57.7	50.2
1064	69.3	50.0
1065	68.8	50.0
1066	68.0	50.0
1067	67.5	50.0
1068	66.6	50.0
1069	66.4	49.9
1070	66.1	49.9
1071	66.6	49.9
1072	67.2	49.9
1073	68.3	49.9
1074	69.6	49.9
1075	71.2	49.9
1076	72.9	49.9
1077	74.5	49.9
1078	75.8	49.9
1079	77.4	49.9
1080	79.1	49.9
1081	68.0	49.7
1082	67.7	49.7
1083	67.5	49.7
1084	67.2	49.7
1085	67.2	49.7
1086	66.9	49.7
1087	66.9	49.7
1088	77.4	49.7
1089	73.4	49.6
1090	68.0	49.6
1091	63.1	49.6
1092	58.0	49.6
1093	54.8	49.6
1094	52.6	49.6
1095	51.5	49.4
1096	51.5	49.4
1097	53.7	49.4
1098	57.5	49.4
1099	57.7	49.4
1100	58.0	49.4
1101	58.6	49.4
1102	58.8	49.4
1103	59.1	49.4
1104	59.4	49.4
1105	49.1	49.4
1106	49.4	49.4
1107	49.9	49.4
1108	49.9	49.4
1109	50.2	49.4
1110	50.2	49.4
1111	50.2	49.4
1112	60.7	49.4
1113	55.6	49.4
1114	55.0	49.4
1115	51.3	49.4
1116	46.7	49.3
1117	41.3	49.3
1118	39.4	49.3
1119	38.9	49.3
1120	40.5	49.2
1121	43.4	49.1
1122	46.1	49.1
1123	46.9	49.1
1124	48.0	49.1
1125	49.1	49.1
1126	49.9	49.1
1127	51.0	49.1
1128	52.1	49.1
1129	42.6	49.1
1130	44.0	49.1
1131	45.6	49.1
1132	46.1	49.1
1133	46.9	49.1
1134	47.5	49.1
1135	47.8	49.1
1136	58.6	49.1
1137	52.9	49.0
1138	45.9	49.0
1139	39.4	48.9
1140	33.7	48.9
1141	29.4	48.8
1142	26.4	48.8
1143	25.1	48.8
1144	25.6	48.8
1145	28.6	48.8
1146	33.5	48.8
1147	35.9	48.8
1148	38.3	48.8
1149	40.5	48.8
1150	42.9	48.8
1151	45.3	48.7
1152	47.8	48.7
1153	39.4	48.7
1154	41.8	48.7
1155	44.5	48.7
1156	45.9	48.7
1157	47.5	48.7
1158	48.3	48.6
1159	49.4	48.6
1160	60.4	48.6
1161	58.6	48.6
1162	56.1	48.6
1163	53.7	48.6
1164	51.8	48.6
1165	50.5	48.5
1166	49.9	48.5
1167	49.4	48.5
1168	49.6	48.5
1169	51.0	48.5
1170	52.9	48.5
1171	54.5	48.5
1172	55.9	48.5
1173	57.2	48.5
1174	58.8	48.4
1175	60.2	48.4
1176	61.5	48.4
1177	51.3	48.3
1178	51.8	48.3
1179	52.3	48.3
1180	52.3	48.3
1181	52.6	48.3
1182	52.9	48.3
1183	52.9	48.3
1184	63.4	48.3
1185	57.2	48.3
1186	50.2	48.2
1187	43.4	48.2
1188	37.5	48.2
1189	32.9	48.2
1190	30.0	48.2
1191	28.3	48.2
1192	29.1	48.2
1193	32.4	48.2
1194	37.2	48.2
1195	38.0	48.2
1196	38.6	48.2
1197	39.4	48.2
1198	40.2	48.1
1199	41.0	48.1
1200	41.6	48.1
1201	31.6	48.1
1202	32.4	48.1
1203	33.2	48.1
1204	33.7	48.1
1205	34.3	48.1
1206	34.5	48.0
1207	34.8	48.0
1208	45.3	48.0
1209	43.2	47.9
1210	39.9	47.9
1211	37.5	47.9
1212	35.3	47.9
1213	33.7	47.9
1214	32.6	47.9
1215	32.4	47.9
1216	32.6	47.9
1217	34.3	47.8
1218	36.4	47.8
1219	36.7	47.8
1220	37.5	47.8
1221	38.3	47.8
1222	38.9	47.8
1223	39.7	47.8
1224	40.5	47.8
1225	30.2	47.8
1226	30.5	47.6
1227	30.5	47.6
1228	30.5	47.6
1229	30.5	47.6
1230	30.5	47.6
1231	30.5	47.6
1232	40.7	47.6
1233	35.6	47.6
1234	29.4	47.6
1235	22.7	47.6
1236	17.3	47.6
1237	13.0	47.5
1238	13.2	47.5
1239	13.2	47.5
1240	13.2	47.5
1241	13.2	47.5
1242	17.0	47.5
1243	18.3	47.5
1244	20.0	47.5
1245	21.3	47.4
1246	22.9	47.4
1247	24.3	47.4
1248	25.9	47.4
1249	17.8	47.4
1250	20.5	47.4
1251	23.5	47.4
1252	24.8	47.4
1253	26.2	47.4
1254	27.3	47.3
1255	28.3	47.3
1256	38.6	47.3
1257	34.5	47.3
1258	30.2	47.3
1259	25.1	47.3
1260	20.8	47.3
1261	18.1	47.3
1262	15.4	47.3
1263	14.6	47.3
1264	15.9	47.3
1265	18.1	47.3
1266	21.6	47.3
1267	24.8	47.2
1268	28.1	47.2
1269	31.3	47.1
1270	34.3	47.1
1271	37.5	47.1
1272	40.7	47.1
1273	32.6	47.1
1274	35.6	47.1
1275	38.6	47.1
1276	40.2	47.0
1277	41.8	47.0
1278	42.9	47.0
1279	44.0	47.0
1280	54.8	47.0
1281	49.1	47.0
1282	42.9	47.0
1283	37.0	47.0
1284	32.1	47.0
1285	28.3	47.0
1286	26.7	47.0
1287	25.9	47.0
1288	26.4	47.0
1289	29.1	47.0
1290	33.5	47.0
1291	36.2	47.0
1292	38.6	47.0
1293	41.3	46.9
1294	44.0	46.9
1295	46.4	46.9
1296	49.1	46.9
1297	39.9	46.9
1298	41.8	46.9
1299	43.7	46.8
1300	44.5	46.8
1301	45.6	46.8
1302	46.1	46.8
1303	46.9	46.8
1304	57.2	46.8
1305	50.2	46.8
1306	42.9	46.8
1307	35.9	46.7
1308	30.0	46.7
1309	25.4	46.7
1310	22.7	46.7
1311	21.6	46.7
1312	22.1	46.7
1313	25.6	46.7
1314	30.8	46.7
1315	32.4	46.7
1316	34.3	46.7
1317	35.9	46.7
1318	37.5	46.7
1319	39.4	46.7
1320	41.0	46.7
1321	31.6	46.7
1322	32.6	46.7
1323	33.7	46.7
1324	34.5	46.7
1325	35.1	46.7
1326	35.3	46.5
1327	35.9	46.5
1328	46.4	46.5
1329	46.7	46.5
1330	45.3	46.5
1331	44.8	46.5
1332	44.3	46.5
1333	44.0	46.5
1334	39.1	46.4
1335	36.4	46.4
1336	35.1	46.4
1337	35.1	46.4
1338	36.4	46.4
1339	38.0	46.4
1340	39.9	46.4
1341	41.6	46.4
1342	43.2	46.4
1343	45.1	46.4
1344	46.7	46.4
1345	37.8	46.4
1346	39.7	46.4
1347	41.8	46.4
1348	42.9	46.2
1349	44.0	46.2
1350	44.8	46.2
1351	45.6	46.2
1352	56.4	46.2
1353	55.6	46.2
1354	54.8	46.2
1355	54.8	46.2
1356	54.0	46.2
