# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
291	82.2	71.7
292	80.6	71.7
293	79.3	71.7
294	78.1	71.7
295	77.1	71.7
296	88.9	71.4
297	88.0	71.4
298	83.8	71.4
299	80.0	71.3
300	77.1	71.3
301	74.9	71.3
302	73.9	71.3
303	73.6	71.2
304	74.5	71.2
305	76.5	71.1
306	76.1	71.1
307	76.1	71.1
308	76.1	71.1
309	76.1	71.1
310	76.5	71.1
311	75.8	71.1
312	75.8	71.0
313	64.3	71.0
314	65.6	71.0
315	66.9	71.0
316	67.5	71.0
317	68.5	70.8
318	69.1	70.8
319	69.7	70.8
320	82.9	70.7
321	82.9	70.7
322	81.3	70.7
323	78.7	70.7
324	77.1	70.7
325	76.1	70.7
326	75.5	70.7
327	75.5	70.6
328	76.1	70.6
329	77.4	70.5
330	79.0	70.5
331	80.0	70.5
332	81.3	70.5
333	82.5	70.4
334	83.5	70.4
335	84.8	70.1
336	86.1	70.1
337	75.2	70.1
338	75.2	70.1
339	76.1	70.1
340	76.8	70.1
341	77.4	70.1
342	77.7	70.1
343	78.4	70.1
344	91.5	70.1
345	91.2	69.8
346	88.6	69.8
347	86.7	69.8
348	85.1	69.7
349	83.8	69.7
350	83.5	69.7
351	84.1	69.7
352	85.1	69.6
353	86.4	69.5
354	86.7	69.5
355	86.7	69.5
356	87.0	69.5
357	87.3	69.5
358	87.3	69.5
359	87.3	69.4
360	87.7	69.4
361	74.5	69.4
362	74.2	69.4
363	73.9	69.3
364	73.3	69.2
365	72.9	69.2
366	72.6	69.2
367	72.3	69.2
368	84.8	69.2
369	84.1	69.1
370	82.9	69.1
371	81.6	69.1
372	80.6	69.1
373	79.7	69.1
374	72.0	69.1
375	67.8	69.1
376	66.5	69.1
377	69.1	69.1
378	69.7	68.8
379	70.1	68.8
380	70.7	68.8
381	71.3	68.8
382	71.7	68.8
383	72.3	68.8
384	72.6	68.5
385	61.4	68.5
386	62.7	68.5
387	64.3	68.5
388	64.9	68.5
389	65.6	68.5
390	66.5	68.5
391	66.9	68.5
392	80.3	68.5
393	79.7	68.5
394	71.0	68.2
395	63.0	68.2
396	56.0	68.2
397	51.5	68.2
398	49.3	68.2
399	49.3	68.2
400	52.5	68.2
401	58.2	68.1
402	58.9	68.1
403	59.8	68.1
404	60.5	67.9
405	61.4	67.9
406	62.1	67.9
407	63.0	67.9
408	63.7	67.8
409	51.5	67.8
410	51.8	67.8
411	52.5	67.8
412	52.5	67.8
413	52.8	67.8
414	52.8	67.7
415	52.8	67.7
416	65.9	67.7
417	65.3	67.5
418	64.3	67.5
419	63.0	67.5
420	62.1	67.5
421	60.8	67.5
422	52.5	67.5
423	48.3	67.5
424	47.0	67.4
425	49.9	67.4
426	50.5	67.4
427	51.2	67.2
428	51.8	67.2
429	52.1	67.2
430	52.8	67.2
431	53.4	67.2
432	54.1	67.2
433	42.2	67.2
434	43.2	67.2
435	44.1	67.1
436	44.5	67.0
437	44.8	66.9
438	45.4	66.9
439	45.4	66.9
440	58.5	66.9
441	58.2	66.9
442	57.3	66.9
443	56.6	66.9
444	55.7	66.9
445	55.3	66.9
446	48.0	66.9
447	43.2	66.8
448	41.3	66.8
449	43.8	66.7
450	44.8	66.6
451	46.1	66.6
452	47.0	66.6
453	48.3	66.6
454	49.6	66.6
455	50.5	66.6
456	51.8	66.5
457	40.3	66.5
458	41.9	66.5
459	43.5	66.5
460	44.5	66.5
461	45.4	66.5
462	46.4	66.5
463	46.7	66.4
464	60.1	66.4
465	59.8	66.2
466	58.9	66.2
467	58.5	66.2
468	57.6	66.2
469	56.9	66.2
470	50.9	66.2
471	48.3	66.2
472	47.7	66.2
473	49.9	66.2
474	50.5	66.2
475	50.9	66.2
476	51.5	66.2
477	52.1	66.2
478	52.5	65.9
479	53.1	65.9
480	53.4	65.9
481	40.6	65.9
482	40.6	65.9
483	40.3	65.9
484	40.3	65.9
485	40.0	65.9
486	40.0	65.9
487	39.7	65.9
488	52.5	65.9
489	51.8	65.9
490	46.4	65.9
491	41.3	65.9
492	36.5	65.6
493	32.6	65.6
494	30.1	65.6
495	29.8	65.6
496	31.4	65.6
497	34.9	65.6
498	35.8	65.6
499	37.1	65.6
500	38.1	65.6
501	39.3	65.6
502	40.6	65.6
503	41.6	65.6
504	42.9	65.6
505	32.0	65.6
506	33.6	65.6
507	35.5	65.6
508	36.1	65.6
509	37.1	65.3
510	37.7	65.3
511	38.4	65.3
512	51.5	65.3
513	50.9	65.3
514	44.8	65.3
515	40.0	65.3
516	34.6	65.3
517	31.0	65.3
518	26.6	65.2
519	24.6	65.2
520	25.0	65.0
521	29.1	65.0
522	32.0	65.0
523	34.6	65.0
524	37.4	65.0
525	40.3	64.9
526	42.9	64.9
527	45.7	64.9
528	48.3	64.9
529	38.7	64.9
530	42.2	64.9
531	45.4	64.7
532	47.3	64.7
533	48.9	64.7
534	50.9	64.7
535	51.8	64.6
536	65.9	64.6
537	64.0	64.6
538	53.7	64.6
539	44.8	64.6
540	38.1	64.6
541	33.0	64.6
542	30.1	64.4
543	29.8	64.4
544	32.3	64.4
545	38.7	64.4
546	42.5	64.4
547	46.4	64.3
548	50.2	64.3
549	54.1	64.3
550	57.9	64.3
551	61.7	64.3
552	65.6	64.3
553	56.3	64.3
554	60.1	64.3
555	64.0	64.3
556	66.2	64.3
557	68.5	64.3
558	70.7	64.1
559	72.3	64.0
560	86.7	64.0
561	86.1	64.0
562	79.7	64.0
563	73.3	64.0
564	69.1	64.0
565	66.9	64.0
566	63.7	64.0
567	62.7	64.0
568	63.3	64.0
569	68.1	64.0
570	69.1	64.0
571	70.1	64.0
572	70.7	64.0
573	71.7	64.0
574	72.6	64.0
575	73.6	63.8
576	74.5	63.8
577	60.5	63.8
578	59.2	63.8
579	57.9	63.8
580	56.9	63.8
581	56.3	63.8
582	55.3	63.7
583	54.7	63.7
584	67.2	63.7
585	66.2	63.7
586	63.7	63.7
587	64.3	63.7
588	60.5	63.7
589	58.2	63.7
590	57.6	63.7
591	57.9	63.7
592	57.3	63.7
593	59.5	63.7
594	59.8	63.5
595	59.5	63.5
596	59.2	63.5
597	59.2	63.4
598	59.2	63.3
599	58.9	63.3
600	58.5	63.3
601	46.7	63.3
602	47.3	63.3
603	48.0	63.3
604	48.3	63.3
605	48.6	63.3
606	48.9	63.3
607	49.3	63.2
608	62.1	63.2
609	59.2	63.2
610	51.8	63.2
611	48.0	63.2
612	44.5	63.0
613	37.4	63.0
614	32.6	63.0
615	29.8	63.0
616	29.4	63.0
617	33.0	63.0
618	38.1	63.0
619	39.0	63.0
620	39.7	63.0
621	40.6	63.0
622	41.6	63.0
623	42.5	63.0
624	43.5	63.0
625	31.7	62.9
626	33.0	62.9
627	34.2	62.9
628	34.9	62.8
629	35.5	62.8
630	36.1	62.7
631	36.5	62.7
632	49.9	62.7
633	49.6	62.7
634	48.6	62.7
635	47.7	62.7
636	47.3	62.6
637	46.7	62.6
638	48.3	62.4
639	46.4	62.4
640	47.7	62.4
641	47.7	62.4
642	48.3	62.4
643	49.3	62.4
644	50.9	62.4
645	51.5	62.4
646	52.5	62.3
647	53.4	62.3
648	54.7	62.3
649	42.9	62.1
650	44.5	62.1
651	46.1	62.1
652	46.4	62.1
653	47.0	62.1
654	48.0	62.1
655	48.3	62.0
656	61.7	62.0
657	60.8	62.0
658	57.3	62.0
659	56.0	62.0
660	53.7	62.0
661	52.1	62.0
662	51.2	62.0
663	51.5	62.0
664	52.5	62.0
665	54.1	62.0
666	55.7	61.7
667	56.6	61.7
668	57.3	61.7
669	57.9	61.7
670	58.9	61.7
671	59.5	61.7
672	60.5	61.7
673	48.0	61.7
674	48.0	61.7
675	48.3	61.7
676	48.3	61.7
677	48.3	61.7
678	48.3	61.7
679	48.3	61.7
680	61.1	61.7
681	60.1	61.7
682	54.1	61.4
683	49.6	61.4
684	42.9	61.4
685	37.1	61.4
686	35.2	61.4
687	35.2	61.4
688	37.4	61.4
689	40.0	61.4
690	43.8	61.4
691	44.1	61.4
692	44.8	61.4
693	45.4	61.4
694	46.1	61.4
695	46.7	61.1
696	47.3	61.1
697	35.5	61.1
698	36.8	61.1
699	37.7	61.1
700	38.4	61.1
701	39.0	61.1
702	39.3	61.1
703	40.0	61.1
704	53.1	61.1
705	52.1	61.1
706	50.2	61.1
707	48.3	61.1
708	47.3	61.1
709	47.0	61.1
710	39.3	61.1
711	35.2	61.1
712	33.9	61.1
713	35.8	61.1
714	38.7	61.1
715	39.3	61.1
716	40.3	61.1
717	40.9	61.1
718	41.6	61.1
719	42.2	61.1
720	43.2	61.1
721	31.0	61.1
722	31.7	61.1
723	32.3	61.1
724	32.3	61.1
725	32.6	60.8
726	32.6	60.8
727	33.0	60.8
728	45.7	60.8
729	44.8	60.8
730	40.3	60.8
731	37.1	60.8
732	33.3	60.8
733	28.8	60.8
734	25.6	60.8
735	24.0	60.8
736	27.8	60.8
737	30.7	60.8
738	33.3	60.8
739	33.9	60.5
740	34.2	60.5
741	34.6	60.5
742	34.9	60.5
743	35.5	60.5
744	35.8	60.5
745	22.3	60.5
746	23.4	60.5
747	24.6	60.5
748	25.2	60.5
749	25.8	60.5
750	26.4	60.5
751	26.7	60.5
752	38.9	60.5
753	38.6	60.5
754	35.0	60.5
755	34.7	60.5
756	32.3	60.5
757	29.7	60.4
758	28.8	60.4
759	28.8	60.4
760	28.8	60.2
761	29.4	60.2
762	31.2	60.2
763	32.3	60.2
764	33.5	60.2
765	34.7	60.2
766	36.2	60.2
767	37.1	60.2
768	38.3	60.1
769	27.3	60.1
770	28.2	60.1
771	29.1	60.1
772	29.7	60.1
773	30.0	60.1
774	30.3	60.1
775	30.3	60.1
776	42.1	60.1
777	39.8	60.1
778	36.2	60.1
779	34.7	60.1
780	32.0	60.1
781	28.8	60.1
782	30.6	59.9
783	32.3	59.9
784	33.8	59.9
785	34.7	59.9
786	35.9	59.9
787	37.1	59.9
788	38.0	59.9
789	39.2	59.8
790	40.4	59.8
791	41.2	59.8
792	42.4	59.8
793	32.6	59.8
794	35.3	59.8
795	36.2	59.8
796	37.1	59.6
797	38.0	59.6
798	38.6	59.6
799	39.2	59.5
800	51.3	59.5
801	50.7	59.5
802	49.3	59.5
803	47.2	59.5
804	46.3	59.5
805	45.7	59.5
806	45.7	59.5
807	45.4	59.5
808	45.4	59.3
809	46.3	59.3
810	47.5	59.3
811	49.0	59.3
812	50.4	59.3
813	52.2	59.3
814	53.7	59.2
815	55.5	59.2
816	57.3	59.2
817	47.8	59.2
818	50.7	59.2
819	53.7	59.2
820	55.2	59.2
821	57.0	59.1
822	58.2	59.1
823	59.0	59.1
824	71.2	59.1
825	69.4	59.1
826	66.5	59.1
827	64.4	59.0
828	62.3	59.0
829	61.7	59.0
830	62.0	59.0
831	63.8	59.0
832	65.9	59.0
833	67.7	58.9
834	69.1	58.9
835	68.8	58.9
836	68.5	58.9
837	68.2	58.9
838	67.7	58.9
839	67.4	58.8
840	67.1	58.8
841	54.3	58.8
842	52.8	58.8
843	51.6	58.8
844	50.7	58.8
845	50.4	58.8
846	49.6	58.8
847	48.7	58.7
848	60.2	58.7
849	59.3	58.5
850	58.2	58.5
851	57.3	58.5
852	56.4	58.5
853	55.5	58.5
854	49.0	58.5
855	45.1	58.5
856	43.3	58.5
857	43.6	58.5
858	45.7	58.5
859	46.3	58.5
860	46.9	58.5
861	47.8	58.5
862	48.4	58.5
863	49.0	58.5
864	49.8	58.4
865	40.1	58.4
866	42.1	58.4
867	44.5	58.4
868	45.7	58.2
869	46.9	58.2
870	47.8	58.2
871	48.7	58.2
872	60.8	58.2
873	60.8	58.2
874	60.5	58.2
875	60.2	58.2
876	60.2	58.2
877	60.8	58.2
878	57.3	58.2
879	55.8	58.2
880	55.2	58.2
881	55.8	58.2
882	57.0	58.2
883	57.3	58.2
884	57.9	58.2
885	58.2	58.2
886	58.8	58.2
887	59.0	58.1
888	59.3	57.9
889	47.2	57.9
890	46.6	57.9
891	46.0	57.9
892	45.7	57.9
893	45.4	57.9
894	45.1	57.9
895	44.8	57.9
896	56.7	57.9
897	56.1	57.9
898	53.7	57.9
899	51.6	57.9
900	49.8	57.9
901	49.0	57.8
902	47.8	57.8
903	47.5	57.8
904	47.5	57.8
905	48.4	57.8
906	49.3	57.8
907	49.8	57.6
908	50.4	57.6
909	51.3	57.6
910	51.9	57.6
911	54.0	57.6
912	53.4	57.6
913	44.2	57.6
914	47.2	57.6
915	50.4	57.6
916	52.2	57.6
917	53.7	57.6
918	55.2	57.6
919	56.4	57.6
920	68.2	57.5
921	67.4	57.5
922	65.6	57.5
923	63.8	57.5
924	62.0	57.5
925	61.1	57.5
926	60.5	57.3
927	60.5	57.3
928	61.1	57.3
929	62.3	57.3
930	64.1	57.3
931	65.6	57.3
932	67.4	57.3
933	69.1	57.3
934	71.2	57.3
935	72.7	57.3
936	74.5	57.3
937	63.2	57.3
938	63.8	57.3
939	64.7	57.3
940	65.0	57.3
941	65.3	57.3
942	65.6	57.3
943	65.9	57.3
944	77.7	57.3
945	75.1	57.3
946	70.6	57.2
947	66.5	57.2
948	62.6	57.2
949	59.9	57.2
950	58.5	57.2
951	57.9	57.2
952	58.5	57.2
953	60.5	57.2
954	63.5	57.0
955	63.8	57.0
956	64.4	57.0
957	64.7	57.0
958	65.3	57.0
959	65.6	57.0
960	65.9	57.0
961	54.3	57.0
962	55.2	57.0
963	54.9	57.0
964	55.2	56.9
965	55.2	56.9
966	55.2	56.9
967	55.2	56.9
968	66.8	56.9
969	66.2	56.7
970	63.2	56.7
971	60.8	56.7
972	57.6	56.7
973	56.4	56.7
974	55.5	56.7
975	55.2	56.7
976	56.1	56.6
977	57.6	56.6
978	59.0	56.6
979	59.9	56.6
980	62.0	56.6
981	61.7	56.6
982	62.3	56.6
983	63.2	56.6
984	63.8	56.6
985	53.1	56.4
986	54.3	56.4
987	55.5	56.4
988	55.8	56.4
989	56.4	56.4
990	56.7	56.4
991	57.3	56.4
992	68.8	56.4
993	66.2	56.4
994	61.7	56.4
995	57.0	56.4
996	53.1	56.3
997	49.8	56.3
998	47.8	56.2
999	46.9	56.2
1000	47.8	56.2
1001	49.8	56.2
1002	52.8	56.2
1003	54.6	56.1
1004	56.4	56.1
1005	58.2	56.1
1006	59.9	56.1
1007	61.4	56.1
1008	63.2	56.1
1009	53.1	56.1
1010	55.2	56.1
1011	57.3	56.1
1012	58.5	56.1
1013	59.6	56.0
1014	60.5	56.0
1015	61.1	56.0
1016	73.3	56.0
1017	70.6	55.9
1018	66.2	55.9
1019	61.7	55.9
1020	58.2	55.9
1021	55.8	55.9
1022	54.6	55.9
1023	54.3	55.9
1024	54.6	55.9
1025	57.0	55.9
1026	60.2	55.8
1027	60.5	55.8
1028	60.5	55.8
1029	60.8	55.8
1030	61.1	55.8
1031	61.4	55.8
1032	61.7	55.7
1033	49.3	55.7
1034	48.4	55.7
1035	47.2	55.7
1036	46.9	55.6
1037	46.3	55.6
1038	45.7	55.6
1039	45.4	55.6
1040	57.0	55.6
1041	54.3	55.5
1042	50.7	55.5
1043	47.5	55.5
1044	44.8	55.5
1045	42.7	55.5
1046	41.2	55.5
1047	40.7	55.5
1048	40.7	55.5
1049	42.1	55.5
1050	43.9	55.3
1051	45.1	55.3
1052	47.2	55.3
1053	47.8	55.3
1054	49.3	55.3
1055	50.7	55.3
1056	51.6	55.3
1057	44.2	55.2
1058	49.3	55.2
1059	54.3	55.2
1060	57.0	55.2
1061	59.6	55.2
1062	61.7	55.2
1063	63.5	55.2
1064	76.3	55.2
1065	75.7	55.2
1066	74.8	55.2
1067	74.2	55.2
1068	73.3	55.2
1069	73.0	55.2
1070	72.7	55.2
1071	73.3	55.2
1072	73.9	55.2
1073	75.1	55.2
1074	76.6	55.2
1075	78.3	55.0
1076	80.1	55.0
1077	81.9	54.9
1078	83.4	54.9
1079	85.2	54.9
1080	86.9	54.9
1081	74.8	54.9
1082	74.5	54.9
1083	74.2	54.9
1084	73.9	54.9
1085	73.9	54.9
1086	73.6	54.9
1087	73.6	54.9
1088	85.2	54.9
1089	80.7	54.9
1090	74.8	54.9
1091	69.4	54.9
1092	63.8	54.7
1093	60.2	54.7
1094	57.9	54.7
1095	56.7	54.7
1096	56.7	54.6
1097	59.0	54.6
1098	63.2	54.6
1099	63.5	54.6
1100	63.8	54.6
1101	64.4	54.6
1102	64.7	54.6
1103	65.0	54.6
1104	65.3	54.6
1105	54.0	54.6
1106	54.3	54.6
1107	54.9	54.6
1108	54.9	54.6
1109	55.2	54.5
1110	55.2	54.4
1111	55.2	54.4
1112	66.8	54.3
1113	61.1	54.3
1114	60.5	54.3
1115	56.4	54.3
1116	51.3	54.3
1117	45.4	54.3
1118	43.3	54.3
1119	42.7	54.3
1120	44.5	54.3
1121	47.8	54.3
1122	50.7	54.3
1123	51.6	54.3
1124	52.8	54.3
1125	54.0	54.3
1126	54.9	54.3
1127	56.1	54.3
1128	57.3	54.3
1129	46.9	54.3
1130	48.4	54.3
1131	50.1	54.3
1132	50.7	54.3
1133	51.6	54.3
1134	52.2	54.1
1135	52.5	54.1
1136	64.4	54.1
1137	58.2	54.1
1138	50.4	54.1
1139	43.3	54.1
1140	37.1	54.0
1141	32.3	54.0
1142	29.1	54.0
1143	27.6	54.0
1144	28.2	54.0
1145	31.5	54.0
1146	36.8	54.0
1147	39.5	54.0
1148	42.1	54.0
1149	44.5	54.0
1150	47.2	54.0
1151	49.8	54.0
1152	52.5	54.0
1153	43.3	54.0
1154	46.0	54.0
1155	49.0	54.0
1156	50.4	54.0
1157	52.2	54.0
1158	53.1	53.7
1159	54.3	53.7
1160	66.5	53.7
1161	64.4	53.7
1162	61.7	53.7
1163	59.0	53.7
1164	57.0	53.7
1165	55.5	53.7
1166	54.9	53.7
1167	54.3	53.6
1168	54.6	53.6
1169	56.1	53.6
1170	58.2	53.6
1171	59.9	53.6
1172	61.4	53.6
1173	62.9	53.6
1174	64.7	53.6
1175	66.2	53.6
1176	67.7	53.6
1177	56.4	53.6
1178	57.0	53.6
1179	57.6	53.4
1180	57.6	53.4
1181	57.9	53.4
1182	58.2	53.4
1183	58.2	53.4
1184	69.7	53.4
1185	62.9	53.4
1186	55.2	53.4
1187	47.8	53.4
1188	41.2	53.4
1189	36.2	53.3
1190	32.9	53.3
1191	31.2	53.3
1192	32.0	53.3
1193	35.6	53.3
1194	40.9	53.3
1195	41.8	53.2
1196	42.4	53.2
1197	43.3	53.2
1198	44.2	53.2
1199	45.1	53.2
1200	45.7	53.1
1201	34.7	53.1
1202	35.6	53.1
1203	36.5	53.1
1204	37.1	53.1
1205	37.7	53.1
1206	38.0	53.1
1207	38.3	53.0
1208	49.8	53.0
1209	47.5	53.0
1210	43.9	53.0
1211	41.2	53.0
1212	38.9	52.9
1213	37.1	52.9
1214	35.9	52.9
1215	35.6	52.9
1216	35.9	52.9
1217	37.7	52.8
1218	40.1	52.8
1219	40.4	52.8
1220	41.2	52.8
1221	42.1	52.8
1222	42.7	52.8
1223	43.6	52.8
1224	44.5	52.8
1225	33.2	52.8
1226	33.5	52.7
1227	33.5	52.7
1228	33.5	52.7
1229	33.5	52.7
1230	33.5	52.7
1231	33.5	52.7
1232	44.8	52.7
1233	39.2	52.7
1234	32.3	52.7
1235	24.9	52.7
1236	19.0	52.6
1237	14.2	52.6
1238	14.5	52.6
1239	14.5	52.6
1240	14.5	52.6
1241	14.5	52.6
1242	18.7	52.6
1243	20.2	52.5
1244	22.0	52.5
1245	23.4	52.5
1246	25.2	52.5
1247	26.7	52.5
1248	28.5	52.5
1249	19.6	52.5
1250	22.6	52.5
1251	25.8	52.5
1252	27.3	52.5
1253	28.8	52.5
1254	30.0	52.5
1255	31.2	52.5
1256	42.4	52.4
1257	38.0	52.4
1258	33.2	52.4
1259	27.6	52.4
1260	22.8	52.4
1261	19.9	52.4
1262	16.9	52.4
1263	16.0	52.3
1264	17.5	52.3
1265	19.9	52.3
1266	23.7	52.3
1267	27.3	52.2
1268	30.9	52.2
1269	34.4	52.2
1270	37.7	52.2
1271	41.2	52.1
1272	44.8	52.1
1273	35.9	52.1
1274	39.2	52.1
1275	42.4	52.1
1276	44.2	52.1
1277	46.0	52.1
1278	47.2	52.1
1279	48.4	52.1
1280	60.2	52.1
1281	54.0	52.1
1282	47.2	52.0
1283	40.7	52.0
1284	35.3	52.0
1285	31.2	52.0
1286	29.4	52.0
1287	28.5	52.0
1288	29.1	52.0
1289	32.0	52.0
1290	36.8	52.0
1291	39.8	52.0
1292	42.4	52.0
1293	45.4	51.9
1294	48.4	51.9
1295	51.0	51.8
1296	54.0	51.8
1297	43.9	51.8
1298	46.0	51.8
1299	48.1	51.8
1300	49.0	51.8
1301	50.1	51.7
1302	50.7	51.7
1303	51.6	51.7
1304	62.9	51.7
1305	55.2	51.7
1306	47.2	51.7
1307	39.5	51.7
1308	32.9	51.7
1309	27.9	51.7
1310	24.9	51.7
1311	23.7	51.6
1312	24.3	51.6
1313	28.2	51.6
1314	33.8	51.6
1315	35.6	51.6
1316	37.7	51.6
1317	39.5	51.5
1318	41.2	51.5
1319	43.3	51.5
1320	45.1	51.5
1321	34.7	51.5
1322	35.9	51.5
1323	37.1	51.5
1324	38.0	51.5
1325	38.6	51.4
1326	38.9	51.4
1327	39.5	51.4
1328	51.0	51.4
1329	51.3	51.4
1330	49.8	51.4
1331	49.3	51.4
1332	48.7	51.4
1333	48.4	51.4
1334	43.0	51.4
1335	40.1	51.4
1336	38.6	51.4
1337	38.6	51.4
1338	40.1	51.4
1339	41.8	51.4
1340	43.9	51.4
1341	45.7	51.4
1342	47.5	51.4
1343	49.6	51.4
1344	51.3	51.3
1345	41.5	51.3
1346	43.6	51.3
1347	46.0	51.3
1348	47.2	51.3
1349	48.4	51.2
1350	49.3	51.2
1351	50.1	51.2
1352	62.0	51.1
1353	61.1	51.1
1354	60.2	51.1
1355	60.2	51.1
1356	59.3	51.1
