# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
875	53.5	51.8
876	53.5	51.8
877	54.0	51.8
878	51.1	51.8
879	49.9	51.8
880	49.4	51.7
881	49.9	51.7
882	50.9	51.7
883	51.1	51.7
884	51.6	51.7
885	51.8	51.6
886	52.3	51.6
887	52.5	51.6
888	52.8	51.6
889	42.9	51.6
890	42.5	51.6
891	42.0	51.6
892	41.7	51.6
893	41.5	51.6
894	41.3	51.5
895	41.0	51.5
896	50.6	51.5
897	50.1	51.5
898	48.2	51.5
899	46.5	51.5
900	45.1	51.5
901	44.4	51.5
902	43.4	51.5
903	43.2	51.5
904	43.2	51.3
905	43.9	51.3
906	44.6	51.3
907	45.1	51.3
908	45.6	51.3
909	46.3	51.3
910	46.8	51.3
911	48.5	51.3
912	48.0	51.3
913	40.5	51.3
914	42.9	51.3
915	45.6	51.3
916	47.0	51.3
917	48.2	51.3
918	49.4	51.3
919	50.4	51.2
920	60.0	51.2
921	59.3	51.2
922	57.8	51.2
923	56.4	51.2
924	54.9	51.2
925	54.2	51.1
926	53.7	51.1
927	53.7	51.1
928	54.2	51.1
929	55.2	51.1
930	56.6	51.1
931	57.8	51.1
932	59.3	51.0
933	60.7	51.0
934	62.4	51.0
935	63.6	51.0
936	65.0	51.0
937	55.9	51.0
938	56.4	51.0
939	57.1	51.0
940	57.3	51.0
941	57.6	51.0
942	57.8	51.0
943	58.1	51.0
944	67.7	51.0
945	65.5	51.0
946	61.9	51.0
947	58.5	51.0
948	55.4	51.0
949	53.3	50.9
950	52.1	50.9
951	51.6	50.9
952	52.1	50.9
953	53.7	50.9
954	56.1	50.9
955	56.4	50.9
956	56.9	50.9
957	57.1	50.8
958	57.6	50.8
959	57.8	50.8
960	58.1	50.8
961	48.7	50.8
962	49.4	50.8
963	49.2	50.8
964	49.4	50.8
965	49.4	50.8
966	49.4	50.8
967	49.4	50.8
968	58.8	50.7
969	58.3	50.7
970	55.9	50.7
971	54.0	50.7
972	51.3	50.6
973	50.4	50.6
974	49.7	50.6
975	49.4	50.6
976	50.1	50.6
977	51.3	50.6
978	52.5	50.6
979	53.3	50.6
980	54.9	50.5
981	54.7	50.4
982	55.2	50.4
983	55.9	50.4
984	56.4	50.4
985	47.7	50.4
986	48.7	50.4
987	49.7	50.4
988	49.9	50.4
989	50.4	50.4
990	50.6	50.4
991	51.1	50.4
992	60.5	50.4
993	58.3	50.4
994	54.7	50.3
995	50.9	50.3
996	47.7	50.3
997	45.1	50.3
998	43.4	50.3
999	42.7	50.3
1000	43.4	50.3
1001	45.1	50.3
1002	47.5	50.3
1003	48.9	50.2
1004	50.4	50.2
1005	51.8	50.2
1006	53.3	50.1
1007	54.5	50.1
1008	55.9	50.1
1009	47.7	50.1
1010	49.4	50.1
1011	51.1	50.1
1012	52.1	50.0
1013	53.0	50.0
1014	53.7	50.0
1015	54.2	50.0
1016	64.1	50.0
1017	61.9	49.9
1018	58.3	49.9
1019	54.7	49.9
1020	51.8	49.9
1021	49.9	49.9
1022	48.9	49.9
1023	48.7	49.9
1024	48.9	49.9
1025	50.9	49.9
1026	53.5	49.9
1027	53.7	49.9
1028	53.7	49.9
1029	54.0	49.7
1030	54.2	49.7
1031	54.5	49.7
1032	54.7	49.7
1033	44.6	49.7
1034	43.9	49.7
1035	42.9	49.7
1036	42.7	49.7
1037	42.2	49.7
1038	41.7	49.7
1039	41.5	49.7
1040	50.9	49.7
1041	48.7	49.7
1042	45.8	49.7
1043	43.2	49.7
1044	41.0	49.7
1045	39.3	49.7
1046	38.1	49.7
1047	37.7	49.6
1048	37.7	49.6
1049	38.9	49.6
1050	40.3	49.6
1051	41.3	49.5
1052	42.9	49.5
1053	43.4	49.5
1054	44.6	49.5
1055	45.8	49.5
1056	46.5	49.5
1057	40.5	49.4
1058	44.6	49.4
1059	48.7	49.4
1060	50.9	49.4
1061	53.0	49.4
1062	54.7	49.4
1063	56.1	49.4
1064	66.5	49.4
1065	66.0	49.4
1066	65.3	49.4
1067	64.8	49.4
1068	64.1	49.4
1069	63.8	49.4
1070	63.6	49.4
1071	64.1	49.4
1072	64.5	49.4
1073	65.5	49.4
1074	66.7	49.4
1075	68.1	49.4
1076	69.6	49.4
1077	71.0	49.4
1078	72.2	49.4
1079	73.7	49.2
1080	75.1	49.2
1081	65.3	49.2
1082	65.0	49.2
1083	64.8	49.2
1084	64.5	49.2
1085	64.5	49.2
1086	64.3	49.2
1087	64.3	49.2
1088	73.7	49.2
1089	70.1	49.2
1090	65.3	49.2
1091	60.9	49.1
1092	56.4	49.1
1093	53.5	49.1
1094	51.6	49.0
1095	50.6	49.0
1096	50.6	49.0
1097	52.5	49.0
1098	55.9	49.0
1099	56.1	48.9
1100	56.4	48.9
1101	56.9	48.9
1102	57.1	48.9
1103	57.3	48.9
1104	57.6	48.9
1105	48.5	48.9
1106	48.7	48.9
1107	49.2	48.9
1108	49.2	48.9
1109	49.4	48.9
1110	49.4	48.9
1111	49.4	48.9
1112	58.8	48.9
1113	54.2	48.9
1114	53.7	48.7
1115	50.4	48.7
1116	46.3	48.7
1117	41.5	48.7
1118	39.8	48.7
1119	39.3	48.7
1120	40.8	48.7
1121	43.4	48.7
1122	45.8	48.7
1123	46.5	48.7
1124	47.5	48.7
1125	48.5	48.7
1126	49.2	48.7
1127	50.1	48.7
1128	51.1	48.7
1129	42.7	48.7
1130	43.9	48.7
1131	45.3	48.7
1132	45.8	48.7
1133	46.5	48.7
1134	47.0	48.7
1135	47.3	48.7
1136	56.9	48.5
1137	51.8	48.5
1138	45.6	48.5
1139	39.8	48.5
1140	34.8	48.5
1141	31.0	48.5
1142	28.3	48.5
1143	27.1	48.5
1144	27.6	48.5
1145	30.2	48.5
1146	34.6	48.5
1147	36.7	48.4
1148	38.9	48.4
1149	40.8	48.4
1150	42.9	48.4
1151	45.1	48.4
1152	47.3	48.4
1153	39.8	48.4
1154	42.0	48.4
1155	44.4	48.2
1156	45.6	48.2
1157	47.0	48.2
1158	47.7	48.2
1159	48.7	48.2
1160	58.5	48.2
1161	56.9	48.2
1162	54.7	48.2
1163	52.5	48.2
1164	50.9	48.2
1165	49.7	48.2
1166	49.2	48.2
1167	48.7	48.2
1168	48.9	48.2
1169	50.1	48.2
1170	51.8	48.2
1171	53.3	48.2
1172	54.5	48.1
1173	55.7	48.1
1174	57.1	48.1
1175	58.3	48.0
1176	59.5	48.0
1177	50.4	47.9
1178	50.9	47.9
1179	51.3	47.9
1180	51.3	47.9
1181	51.6	47.9
1182	51.8	47.9
1183	51.8	47.9
1184	61.2	47.9
1185	55.7	47.9
1186	49.4	47.9
1187	43.4	47.9
1188	38.1	47.9
1189	34.1	47.9
1190	31.4	47.9
1191	30.0	47.9
1192	30.7	47.9
1193	33.6	47.9
1194	37.9	47.9
1195	38.6	47.9
1196	39.1	47.9
1197	39.8	47.8
1198	40.5	47.7
1199	41.3	47.7
1200	41.7	47.7
1201	32.9	47.7
1202	33.6	47.7
1203	34.3	47.7
1204	34.8	47.7
1205	35.3	47.7
1206	35.5	47.7
1207	35.7	47.7
1208	45.1	47.7
1209	43.2	47.7
1210	40.3	47.7
1211	38.1	47.7
1212	36.2	47.6
1213	34.8	47.6
1214	33.8	47.6
1215	33.6	47.5
1216	33.8	47.5
1217	35.3	47.5
1218	37.2	47.5
1219	37.4	47.5
1220	38.1	47.5
1221	38.9	47.5
1222	39.3	47.5
1223	40.1	47.5
1224	40.8	47.5
1225	31.7	47.5
1226	31.9	47.4
1227	31.9	47.4
1228	31.9	47.4
1229	31.9	47.4
1230	31.9	47.4
1231	31.9	47.4
1232	41.0	47.4
1233	36.5	47.4
1234	31.0	47.4
1235	25.0	47.4
1236	20.2	47.4
1237	16.3	47.3
1238	16.6	47.3
1239	16.6	47.2
1240	16.6	47.2
1241	16.6	47.2
1242	19.9	47.2
1243	21.1	47.2
1244	22.6	47.2
1245	23.8	47.2
1246	25.2	47.2
1247	26.4	47.2
1248	27.8	47.2
1249	20.6	47.2
1250	23.0	47.2
1251	25.7	47.2
1252	26.9	47.1
1253	28.1	47.1
1254	29.0	47.1
1255	30.0	47.1
1256	39.1	47.1
1257	35.5	47.1
1258	31.7	47.1
1259	27.1	47.1
1260	23.3	47.1
1261	20.9	47.1
1262	18.5	47.0
1263	17.8	47.0
1264	19.0	47.0
1265	20.9	47.0
1266	24.0	47.0
1267	26.9	47.0
1268	29.8	47.0
1269	32.6	46.9
1270	35.3	46.9
1271	38.1	46.9
1272	41.0	46.9
1273	33.8	46.9
1274	36.5	46.9
1275	39.1	46.9
1276	40.5	46.9
1277	42.0	46.9
1278	42.9	46.9
1279	43.9	46.9
1280	53.5	46.9
1281	48.5	46.9
1282	42.9	46.9
1283	37.7	46.9
1284	33.4	46.9
1285	30.0	46.9
1286	28.6	46.9
1287	27.8	46.8
1288	28.3	46.8
1289	30.7	46.8
1290	34.6	46.8
1291	36.9	46.8
1292	39.1	46.8
1293	41.5	46.8
1294	43.9	46.8
1295	46.1	46.7
1296	48.5	46.7
1297	40.3	46.7
1298	42.0	46.7
1299	43.7	46.7
1300	44.4	46.7
1301	45.3	46.7
1302	45.8	46.7
1303	46.5	46.7
1304	55.7	46.7
1305	49.4	46.6
1306	42.9	46.6
1307	36.7	46.6
1308	31.4	46.6
1309	27.4	46.6
1310	25.0	46.6
1311	24.0	46.5
1312	24.5	46.5
1313	27.6	46.5
1314	32.2	46.5
1315	33.6	46.5
1316	35.3	46.5
1317	36.7	46.5
1318	38.1	46.5
1319	39.8	46.5
1320	41.3	46.5
1321	32.9	46.5
1322	33.8	46.5
1323	34.8	46.5
1324	35.5	46.4
1325	36.0	46.4
1326	36.2	46.4
1327	36.7	46.4
1328	46.1	46.3
1329	46.3	46.3
1330	45.1	46.3
1331	44.6	46.3
1332	44.1	46.3
1333	43.9	46.3
1334	39.6	46.3
1335	37.2	46.3
1336	36.0	46.3
1337	36.0	46.3
1338	37.2	46.3
1339	38.6	46.3
1340	40.3	46.3
1341	41.7	46.3
1342	43.2	46.3
1343	44.9	46.3
1344	46.3	46.3
1345	38.4	46.2
1346	40.1	46.1
1347	42.0	46.1
1348	42.9	46.1
1349	43.9	46.1
1350	44.6	46.1
1351	45.3	46.1
1352	54.9	46.1
1353	54.2	46.1
1354	53.5	46.1
1355	53.5	46.1
1356	52.8	46.1
