# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
164	59.4	74.8
165	60.3	74.8
166	61.2	74.8
167	62.5	74.6
168	63.4	74.6
169	52.8	74.4
170	54.0	74.4
171	55.6	74.3
172	56.5	74.3
173	57.5	74.3
174	58.4	74.3
175	59.1	74.3
176	72.2	74.2
177	72.2	74.1
178	70.0	74.1
179	69.1	74.1
180	69.4	74.0
181	69.4	74.0
182	66.6	74.0
183	65.3	73.9
184	65.0	73.8
185	66.6	73.8
186	67.8	73.8
187	69.1	73.8
188	70.0	73.8
189	71.3	73.8
190	72.2	73.7
191	73.5	73.7
192	74.8	73.7
193	62.8	73.7
194	63.4	73.5
195	64.1	73.5
196	64.4	73.4
197	64.7	73.4
198	65.3	73.4
199	65.6	73.4
200	78.2	73.4
201	77.9	73.2
202	75.4	73.2
203	73.2	73.2
204	71.3	73.2
205	70.0	73.0
206	69.7	73.0
207	69.4	72.9
208	70.4	72.9
209	72.2	72.9
210	72.6	72.8
211	72.9	72.8
212	73.8	72.7
213	73.8	72.7
214	73.8	72.6
215	74.1	72.6
216	74.8	72.6
217	62.2	72.6
218	62.2	72.5
219	62.5	72.5
220	62.5	72.5
221	62.5	72.4
222	62.5	72.4
223	62.5	72.4
224	75.1	72.4
225	74.8	72.2
226	72.2	72.2
227	69.7	72.2
228	67.8	72.2
229	66.9	72.2
230	66.0	72.2
231	66.0	72.2
232	66.6	72.2
233	68.2	72.2
234	68.8	72.2
235	69.4	72.2
236	70.7	72.1
237	69.7	72.1
238	70.4	71.9
239	70.7	71.9
240	71.0	71.9
241	59.1	71.9
242	59.4	71.9
243	59.7	71.8
244	60.0	71.8
245	60.0	71.6
246	60.0	71.6
247	60.0	71.6
248	72.9	71.6
249	72.2	71.6
250	67.8	71.5
251	63.8	71.5
252	60.0	71.5
253	57.5	71.5
254	55.9	71.5
255	55.6	71.4
256	56.9	71.4
257	59.4	71.3
258	61.2	71.3
259	63.1	71.3
260	64.7	71.3
261	66.6	71.3
262	68.5	71.3
263	70.4	71.3
264	71.9	71.1
265	62.8	71.1
266	67.2	71.1
267	71.3	71.1
268	73.8	71.1
269	76.0	71.1
270	78.5	71.1
271	80.4	71.1
272	94.9	71.0
273	94.5	71.0
274	92.3	71.0
275	90.1	71.0
276	87.3	70.8
277	86.4	70.8
278	87.9	70.8
279	88.9	70.8
280	90.5	70.8
281	93.3	70.8
282	93.9	70.8
283	94.9	70.7
284	95.8	70.7
285	96.4	70.7
286	97.4	70.7
287	98.3	70.7
288	98.9	70.7
289	85.1	70.5
290	84.2	70.5
291	80.7	70.5
292	79.2	70.5
293	77.9	70.5
294	76.6	70.4
295	75.7	70.4
296	87.3	70.4
297	86.4	70.4
298	82.3	70.4
299	78.5	70.2
300	75.7	70.2
301	73.5	70.2
302	72.6	70.2
303	72.2	70.2
304	73.2	70.2
305	75.1	70.2
306	74.8	70.0
307	74.8	70.0
308	74.8	70.0
309	74.8	70.0
310	75.1	69.9
311	74.4	69.9
312	74.4	69.9
313	63.1	69.7
314	64.4	69.7
315	65.6	69.7
316	66.3	69.7
317	67.2	69.7
318	67.8	69.5
319	68.5	69.5
320	81.4	69.5
321	81.4	69.5
322	79.8	69.4
323	77.3	69.4
324	75.7	69.4
325	74.8	69.4
326	74.1	69.4
327	74.1	69.4
328	74.8	69.4
329	76.0	69.2
330	77.6	69.2
331	78.5	69.2
332	79.8	69.2
333	81.0	69.2
334	82.0	69.1
335	83.2	69.1
336	84.5	69.1
337	73.8	69.1
338	73.8	68.9
339	74.8	68.9
340	75.4	68.9
341	76.0	68.8
342	76.3	68.8
343	77.0	68.8
344	89.8	68.8
345	89.5	68.8
346	87.0	68.6
347	85.1	68.6
348	83.5	68.6
349	82.3	68.6
350	82.0	68.6
351	82.6	68.6
352	83.5	68.5
353	84.8	68.5
354	85.1	68.5
355	85.1	68.5
356	85.4	68.5
357	85.7	68.3
358	85.7	68.3
359	85.7	68.3
360	86.1	68.3
361	73.2	68.3
362	72.9	68.2
363	72.6	68.2
364	71.9	67.9
365	71.6	67.9
366	71.3	67.9
367	71.0	67.9
368	83.2	67.8
369	82.6	67.8
370	81.4	67.8
371	80.1	67.8
372	79.2	67.8
373	78.2	67.8
374	70.7	67.8
375	66.6	67.6
376	65.3	67.6
377	67.8	67.6
378	68.5	67.6
379	68.8	67.6
380	69.4	67.6
381	70.0	67.3
382	70.4	67.3
383	71.0	67.3
384	71.3	67.3
385	60.3	67.3
386	61.6	67.3
387	63.1	67.3
388	63.8	67.3
389	64.4	67.2
390	65.3	67.2
391	65.6	67.2
392	78.8	67.2
393	78.2	67.0
394	69.7	67.0
395	61.9	67.0
396	55.0	67.0
397	50.6	67.0
398	48.4	67.0
399	48.4	67.0
400	51.5	66.9
401	57.2	66.9
402	57.8	66.9
403	58.7	66.8
404	59.4	66.8
405	60.3	66.7
406	60.9	66.7
407	61.9	66.7
408	62.5	66.7
409	50.6	66.7
410	50.9	66.7
411	51.5	66.6
412	51.5	66.6
413	51.8	66.6
414	51.8	66.6
415	51.8	66.6
416	64.7	66.6
417	64.1	66.5
418	63.1	66.3
419	61.9	66.3
420	60.9	66.3
421	59.7	66.3
422	51.5	66.3
423	47.4	66.3
424	46.2	66.2
425	49.0	66.2
426	49.6	66.0
427	50.3	66.0
428	50.9	66.0
429	51.2	66.0
430	51.8	66.0
431	52.5	66.0
432	53.1	66.0
433	41.5	65.7
434	42.4	65.7
435	43.3	65.7
436	43.7	65.7
437	44.0	65.7
438	44.6	65.7
439	44.6	65.6
440	57.5	65.6
441	57.2	65.6
442	56.2	65.6
443	55.6	65.6
444	54.7	65.6
445	54.3	65.6
446	47.1	65.6
447	42.4	65.6
448	40.5	65.4
449	43.0	65.4
450	44.0	65.4
451	45.2	65.4
452	46.2	65.4
453	47.4	65.3
454	48.7	65.3
455	49.6	65.3
456	50.9	65.3
457	39.6	65.3
458	41.1	65.3
459	42.7	65.3
460	43.7	65.1
461	44.6	65.1
462	45.5	65.1
463	45.9	65.1
464	59.1	65.1
465	58.7	65.0
466	57.8	65.0
467	57.5	65.0
468	56.5	65.0
469	55.9	65.0
470	49.9	64.8
471	47.4	64.8
472	46.8	64.8
473	49.0	64.8
474	49.6	64.8
475	49.9	64.8
476	50.6	64.8
477	51.2	64.7
478	51.5	64.7
479	52.1	64.7
480	52.5	64.7
481	39.9	64.7
482	39.9	64.7
483	39.6	64.7
484	39.6	64.7
485	39.3	64.7
486	39.3	64.4
487	38.9	64.4
488	51.5	64.4
489	50.9	64.4
490	45.5	64.4
491	40.5	64.4
492	35.8	64.4
493	32.0	64.4
494	29.5	64.4
495	29.2	64.4
496	30.8	64.4
497	34.2	64.4
498	35.2	64.4
499	36.4	64.4
500	37.4	64.2
501	38.6	64.2
502	39.9	64.2
503	40.8	64.2
504	42.1	64.1
505	31.4	64.1
506	33.0	64.1
507	34.9	64.1
508	35.5	64.1
509	36.4	64.1
510	37.1	64.1
511	37.7	63.9
512	50.6	63.9
513	49.9	63.9
514	44.0	63.8
515	39.3	63.8
516	33.9	63.8
517	30.5	63.8
518	26.1	63.8
519	24.2	63.8
520	24.5	63.8
521	28.6	63.8
522	31.4	63.8
523	33.9	63.8
524	36.7	63.6
525	39.6	63.6
526	42.1	63.6
527	44.9	63.6
528	47.4	63.5
529	38.0	63.5
530	41.5	63.5
531	44.6	63.5
532	46.5	63.5
533	48.1	63.4
534	49.9	63.4
535	50.9	63.4
536	64.7	63.3
537	62.8	63.3
538	52.8	63.3
539	44.0	63.2
540	37.4	63.2
541	32.4	63.2
542	29.5	63.2
543	29.2	63.2
544	31.7	63.2
545	38.0	63.2
546	41.8	63.2
547	45.5	63.2
548	49.3	63.2
549	53.1	63.2
550	56.9	63.1
551	60.6	63.1
552	64.4	63.1
553	55.3	63.1
554	59.1	63.1
555	62.8	63.0
556	65.0	63.0
557	67.2	63.0
558	69.4	63.0
559	71.0	62.8
560	85.1	62.8
561	84.5	62.8
562	78.2	62.8
563	71.9	62.8
564	67.8	62.7
565	65.6	62.7
566	62.5	62.7
567	61.6	62.7
568	62.2	62.5
569	66.9	62.5
570	67.8	62.5
571	68.8	62.5
572	69.4	62.5
573	70.4	62.5
574	71.3	62.5
575	72.2	62.5
576	73.2	62.5
577	59.4	62.5
578	58.1	62.5
579	56.9	62.5
580	55.9	62.5
581	55.3	62.5
582	54.3	62.5
583	53.7	62.5
584	66.0	62.4
585	65.0	62.4
586	62.5	62.4
587	63.1	62.4
588	59.4	62.4
589	57.2	62.2
590	56.5	62.2
591	56.9	62.2
592	56.2	62.2
593	58.4	62.2
594	58.7	62.2
595	58.4	62.2
596	58.1	62.2
597	58.1	62.2
598	58.1	62.2
599	57.8	62.2
600	57.5	62.2
601	45.9	62.1
602	46.5	61.9
603	47.1	61.9
604	47.4	61.9
605	47.7	61.9
606	48.1	61.9
607	48.4	61.9
608	60.9	61.9
609	58.1	61.9
610	50.9	61.9
611	47.1	61.9
612	43.7	61.9
613	36.7	61.9
614	32.0	61.9
615	29.2	61.9
616	28.9	61.9
617	32.4	61.9
618	37.4	61.6
619	38.3	61.6
620	38.9	61.6
621	39.9	61.6
622	40.8	61.6
623	41.8	61.6
624	42.7	61.6
625	31.1	61.6
626	32.4	61.6
627	33.6	61.6
628	34.2	61.6
629	34.9	61.6
630	35.5	61.3
631	35.8	61.3
632	49.0	61.3
633	48.7	61.3
634	47.7	61.3
635	46.8	61.3
636	46.5	61.2
637	45.9	61.2
638	47.4	61.2
639	45.5	61.2
640	46.8	61.2
641	46.8	61.2
642	47.4	61.2
643	48.4	61.2
644	49.9	61.2
645	50.6	61.2
646	51.5	61.0
647	52.5	61.0
648	53.7	61.0
649	42.1	60.9
650	43.7	60.9
651	45.2	60.9
652	45.5	60.9
653	46.2	60.9
654	47.1	60.9
655	47.4	60.9
656	60.6	60.9
657	59.7	60.9
658	56.2	60.9
659	55.0	60.9
660	52.8	60.9
661	51.2	60.7
662	50.3	60.7
663	50.6	60.7
664	51.5	60.6
665	53.1	60.6
666	54.7	60.6
667	55.6	60.6
668	56.2	60.6
669	56.9	60.6
670	57.8	60.5
671	58.4	60.4
672	59.4	60.4
673	47.1	60.4
674	47.1	60.3
675	47.4	60.3
676	47.4	60.3
677	47.4	60.3
678	47.4	60.3
679	47.4	60.3
680	60.0	60.3
681	59.1	60.3
682	53.1	60.3
683	48.7	60.3
684	42.1	60.3
685	36.4	60.3
686	34.6	60.1
687	34.6	60.1
688	36.7	60.1
689	39.3	60.1
690	43.0	60.0
691	43.3	60.0
692	44.0	60.0
693	44.6	60.0
694	45.2	60.0
695	45.9	60.0
696	46.5	60.0
697	34.9	60.0
698	36.1	60.0
699	37.1	60.0
700	37.7	60.0
701	38.3	60.0
702	38.6	60.0
703	39.3	60.0
704	52.1	60.0
705	51.2	60.0
706	49.3	60.0
707	47.4	60.0
708	46.5	60.0
709	46.2	59.8
710	38.6	59.8
711	34.6	59.8
712	33.3	59.8
713	35.2	59.8
714	38.0	59.8
715	38.6	59.8
716	39.6	59.7
717	40.2	59.7
718	40.8	59.7
719	41.5	59.7
720	42.4	59.7
721	30.5	59.7
722	31.1	59.7
723	31.7	59.6
724	31.7	59.6
725	32.0	59.6
726	32.0	59.6
727	32.4	59.4
728	44.9	59.4
729	44.0	59.4
730	39.6	59.4
731	36.4	59.4
732	32.7	59.4
733	28.3	59.4
734	25.1	59.4
735	23.6	59.4
736	27.3	59.4
737	30.2	59.3
738	32.7	59.3
739	33.3	59.3
740	33.6	59.3
741	33.9	59.3
742	34.2	59.3
743	34.9	59.3
744	35.2	59.3
745	21.6	59.3
746	22.7	59.3
747	23.9	59.3
748	24.5	59.3
749	25.0	59.3
750	25.6	59.3
751	25.9	59.3
752	37.7	59.1
753	37.4	59.1
754	34.0	59.1
755	33.7	59.1
756	31.4	59.1
757	28.8	59.1
758	27.9	59.0
759	27.9	59.0
760	27.9	59.0
761	28.5	59.0
762	30.2	59.0
763	31.4	59.0
764	32.5	59.0
765	33.7	59.0
766	35.1	59.0
767	36.0	58.8
768	37.1	58.7
769	26.5	58.7
770	27.3	58.7
771	28.2	58.7
772	28.8	58.7
773	29.1	58.7
774	29.3	58.7
775	29.3	58.7
776	40.9	58.7
777	38.6	58.7
778	35.1	58.7
779	33.7	58.7
780	31.1	58.7
781	27.9	58.7
782	29.6	58.7
783	31.4	58.4
784	32.8	58.4
785	33.7	58.4
786	34.8	58.4
787	36.0	58.4
788	36.8	58.4
789	38.0	58.4
790	39.1	58.4
791	40.0	58.4
792	41.1	58.4
793	31.6	58.4
794	34.2	58.4
795	35.1	58.4
796	36.0	58.4
797	36.8	58.4
798	37.4	58.4
799	38.0	58.4
800	49.8	58.4
801	49.2	58.4
802	47.8	58.4
803	45.7	58.4
804	44.9	58.1
805	44.3	58.1
806	44.3	58.1
807	44.0	58.1
808	44.0	58.1
809	44.9	58.1
810	46.0	58.1
811	47.5	58.1
812	48.9	58.1
813	50.6	58.1
814	52.1	58.1
815	53.8	58.1
816	55.5	58.1
817	46.3	58.1
818	49.2	58.1
819	52.1	58.1
820	53.5	58.1
821	55.2	58.1
822	56.4	57.9
823	57.3	57.9
824	69.1	57.9
825	67.3	57.8
826	64.4	57.8
827	62.4	57.8
828	60.4	57.8
829	59.8	57.8
830	60.1	57.8
831	61.9	57.8
832	63.9	57.8
833	65.6	57.7
834	67.0	57.7
835	66.8	57.7
836	66.5	57.7
837	66.2	57.6
838	65.6	57.5
839	65.3	57.5
840	65.0	57.5
841	52.7	57.5
842	51.2	57.5
843	50.1	57.5
844	49.2	57.5
845	48.9	57.5
846	48.0	57.5
847	47.2	57.5
848	58.4	57.4
849	57.5	57.4
850	56.4	57.4
851	55.5	57.4
852	54.7	57.4
853	53.8	57.3
854	47.5	57.3
855	43.7	57.3
856	42.0	57.3
857	42.3	57.3
858	44.3	57.3
859	44.9	57.3
860	45.5	57.3
861	46.3	57.2
862	46.9	57.2
863	47.5	57.2
864	48.3	57.2
865	38.8	57.2
866	40.9	57.1
867	43.2	57.1
868	44.3	57.1
869	45.5	57.1
870	46.3	57.1
871	47.2	57.1
872	59.0	57.0
873	59.0	57.0
874	58.7	56.9
875	58.4	56.9
876	58.4	56.9
877	59.0	56.9
878	55.5	56.9
879	54.1	56.9
880	53.5	56.9
881	54.1	56.8
882	55.2	56.8
883	55.5	56.8
884	56.1	56.8
885	56.4	56.8
886	57.0	56.8
887	57.3	56.8
888	57.5	56.8
889	45.7	56.7
890	45.2	56.7
891	44.6	56.7
892	44.3	56.7
893	44.0	56.5
894	43.7	56.5
895	43.4	56.5
896	55.0	56.5
897	54.4	56.5
898	52.1	56.5
899	50.1	56.5
900	48.3	56.5
901	47.5	56.5
902	46.3	56.5
903	46.0	56.5
904	46.0	56.5
905	46.9	56.5
906	47.8	56.5
907	48.3	56.5
908	48.9	56.5
909	49.8	56.5
910	50.4	56.5
911	52.4	56.4
912	51.8	56.4
913	42.9	56.4
914	45.7	56.4
915	48.9	56.4
916	50.6	56.4
917	52.1	56.4
918	53.5	56.4
919	54.7	56.4
920	66.2	56.2
921	65.3	56.2
922	63.6	56.2
923	61.9	56.2
924	60.1	56.2
925	59.3	56.2
926	58.7	56.2
927	58.7	56.2
928	59.3	56.2
929	60.4	56.2
930	62.1	56.1
931	63.6	56.1
932	65.3	56.1
933	67.0	56.1
934	69.1	56.1
935	70.5	55.9
936	72.2	55.9
937	61.3	55.9
938	61.9	55.9
939	62.7	55.9
940	63.0	55.9
941	63.3	55.8
942	63.6	55.8
943	63.9	55.8
944	75.4	55.8
945	72.8	55.8
946	68.5	55.8
947	64.4	55.8
948	60.7	55.6
949	58.1	55.6
950	56.7	55.6
951	56.1	55.6
952	56.7	55.6
953	58.7	55.6
954	61.6	55.6
955	61.9	55.6
956	62.4	55.6
957	62.7	55.5
958	63.3	55.5
959	63.6	55.5
960	63.9	55.5
961	52.7	55.5
962	53.5	55.5
963	53.2	55.5
964	53.5	55.5
965	53.5	55.5
966	53.5	55.5
967	53.5	55.5
968	64.7	55.5
969	64.2	55.3
970	61.3	55.3
971	59.0	55.3
972	55.8	55.3
973	54.7	55.3
974	53.8	55.3
975	53.5	55.2
976	54.4	55.2
977	55.8	55.2
978	57.3	55.2
979	58.1	55.2
980	60.1	55.2
981	59.8	55.2
982	60.4	55.2
983	61.3	55.2
984	61.9	55.2
985	51.5	55.2
986	52.7	55.2
987	53.8	55.2
988	54.1	55.2
989	54.7	55.2
990	55.0	55.2
991	55.5	55.2
992	66.8	55.1
993	64.2	55.1
994	59.8	55.0
995	55.2	55.0
996	51.5	55.0
997	48.3	55.0
998	46.3	55.0
999	45.5	55.0
1000	46.3	55.0
1001	48.3	55.0
1002	51.2	54.9
1003	52.9	54.9
1004	54.7	54.9
1005	56.4	54.9
1006	58.1	54.9
1007	59.6	54.8
1008	61.3	54.8
1009	51.5	54.8
1010	53.5	54.7
1011	55.5	54.7
1012	56.7	54.7
1013	57.8	54.7
1014	58.7	54.7
1015	59.3	54.7
1016	71.1	54.7
1017	68.5	54.7
1018	64.2	54.7
1019	59.8	54.7
1020	56.4	54.7
1021	54.1	54.5
1022	52.9	54.5
1023	52.7	54.5
1024	52.9	54.5
1025	55.2	54.5
1026	58.4	54.5
1027	58.7	54.5
1028	58.7	54.5
1029	59.0	54.5
1030	59.3	54.4
1031	59.6	54.4
1032	59.8	54.4
1033	47.8	54.4
1034	46.9	54.3
1035	45.7	54.3
1036	45.5	54.2
1037	44.9	54.2
1038	44.3	54.2
1039	44.0	54.2
1040	55.2	54.2
1041	52.7	54.2
1042	49.2	54.2
1043	46.0	54.2
1044	43.4	54.2
1045	41.4	54.2
1046	40.0	54.2
1047	39.4	54.1
1048	39.4	54.1
1049	40.9	54.1
1050	42.6	54.1
1051	43.7	54.0
1052	45.7	54.0
1053	46.3	53.9
1054	47.8	53.9
1055	49.2	53.9
1056	50.1	53.9
1057	42.9	53.9
1058	47.8	53.9
1059	52.7	53.9
1060	55.2	53.9
1061	57.8	53.8
1062	59.8	53.8
1063	61.6	53.8
1064	73.9	53.8
1065	73.4	53.8
1066	72.5	53.7
1067	71.9	53.7
1068	71.1	53.7
1069	70.8	53.7
1070	70.5	53.6
1071	71.1	53.6
1072	71.6	53.6
1073	72.8	53.6
1074	74.2	53.6
1075	76.0	53.6
1076	77.7	53.6
1077	79.4	53.6
1078	80.9	53.6
1079	82.6	53.6
1080	84.3	53.5
1081	72.5	53.5
1082	72.2	53.5
1083	71.9	53.5
1084	71.6	53.5
1085	71.6	53.5
1086	71.4	53.5
1087	71.4	53.5
1088	82.6	53.5
1089	78.3	53.5
1090	72.5	53.5
1091	67.3	53.5
1092	61.9	53.5
1093	58.4	53.5
1094	56.1	53.5
1095	55.0	53.4
1096	55.0	53.4
1097	57.3	53.4
1098	61.3	53.4
1099	61.6	53.4
1100	61.9	53.3
1101	62.4	53.3
1102	62.7	53.3
1103	63.0	53.3
1104	63.3	53.3
1105	52.4	53.3
1106	52.7	53.3
1107	53.2	53.3
1108	53.2	53.2
1109	53.5	53.2
1110	53.5	53.2
1111	53.5	53.2
1112	64.7	53.2
1113	59.3	53.1
1114	58.7	53.1
1115	54.7	53.1
1116	49.8	53.1
1117	44.0	53.1
1118	42.0	53.1
1119	41.4	53.1
1120	43.2	53.1
1121	46.3	53.1
1122	49.2	53.1
1123	50.1	53.1
1124	51.2	53.0
1125	52.4	53.0
1126	53.2	53.0
1127	54.4	53.0
1128	55.5	53.0
1129	45.5	53.0
1130	46.9	53.0
1131	48.6	53.0
1132	49.2	53.0
1133	50.1	53.0
1134	50.6	53.0
1135	50.9	53.0
1136	62.4	52.9
1137	56.4	52.9
1138	48.9	52.9
1139	42.0	52.9
1140	36.0	52.8
1141	31.4	52.8
1142	28.2	52.8
1143	26.8	52.8
1144	27.3	52.8
1145	30.5	52.8
1146	35.7	52.7
1147	38.3	52.7
1148	40.9	52.7
1149	43.2	52.7
1150	45.7	52.7
1151	48.3	52.7
1152	50.9	52.7
1153	42.0	52.7
1154	44.6	52.7
1155	47.5	52.6
1156	48.9	52.6
1157	50.6	52.6
1158	51.5	52.6
1159	52.7	52.6
1160	64.4	52.5
1161	62.4	52.5
1162	59.8	52.5
1163	57.3	52.5
1164	55.2	52.5
1165	53.8	52.5
1166	53.2	52.5
1167	52.7	52.5
1168	52.9	52.5
1169	54.4	52.5
1170	56.4	52.4
1171	58.1	52.4
1172	59.6	52.4
1173	61.0	52.4
1174	62.7	52.4
1175	64.2	52.3
1176	65.6	52.3
1177	54.7	52.3
1178	55.2	52.3
1179	55.8	52.3
1180	55.8	52.2
1181	56.1	52.2
1182	56.4	52.2
1183	56.4	52.2
1184	67.6	52.2
1185	61.0	52.1
1186	53.5	52.1
1187	46.3	52.1
1188	40.0	52.1
1189	35.1	52.1
1190	31.9	52.1
1191	30.2	52.1
1192	31.1	52.0
1193	34.5	52.0
1194	39.7	52.0
1195	40.6	52.0
1196	41.1	52.0
1197	42.0	52.0
1198	42.9	52.0
1199	43.7	52.0
1200	44.3	52.0
1201	33.7	51.9
1202	34.5	51.9
1203	35.4	51.8
1204	36.0	51.8
1205	36.5	51.8
1206	36.8	51.8
1207	37.1	51.8
1208	48.3	51.8
1209	46.0	51.8
1210	42.6	51.8
1211	40.0	51.7
1212	37.7	51.7
1213	36.0	51.7
1214	34.8	51.7
1215	34.5	51.7
1216	34.8	51.7
1217	36.5	51.7
1218	38.8	51.7
1219	39.1	51.7
1220	40.0	51.7
1221	40.9	51.7
1222	41.4	51.7
1223	42.3	51.5
1224	43.2	51.5
1225	32.2	51.5
1226	32.5	51.5
1227	32.5	51.5
1228	32.5	51.5
1229	32.5	51.5
1230	32.5	51.5
1231	32.5	51.5
1232	43.4	51.5
1233	38.0	51.5
1234	31.4	51.5
1235	24.2	51.5
1236	18.4	51.5
1237	13.8	51.4
1238	14.1	51.4
1239	14.1	51.4
1240	14.1	51.4
1241	14.1	51.4
1242	18.1	51.4
1243	19.6	51.4
1244	21.3	51.4
1245	22.7	51.4
1246	24.5	51.4
1247	25.9	51.4
1248	27.6	51.4
1249	19.0	51.4
1250	21.9	51.2
1251	25.0	51.2
1252	26.5	51.2
1253	27.9	51.2
1254	29.1	51.2
1255	30.2	51.2
1256	41.1	51.2
1257	36.8	51.2
1258	32.2	51.2
1259	26.8	51.2
1260	22.2	51.2
1261	19.3	51.2
1262	16.4	51.2
1263	15.5	51.2
1264	17.0	51.1
1265	19.3	51.1
1266	23.0	51.1
1267	26.5	51.1
1268	29.9	51.1
1269	33.4	51.0
1270	36.5	51.0
1271	40.0	51.0
1272	43.4	51.0
1273	34.8	50.9
1274	38.0	50.9
1275	41.1	50.9
1276	42.9	50.9
1277	44.6	50.9
1278	45.7	50.9
1279	46.9	50.9
1280	58.4	50.9
1281	52.4	50.8
1282	45.7	50.8
1283	39.4	50.8
1284	34.2	50.8
1285	30.2	50.8
1286	28.5	50.8
1287	27.6	50.8
1288	28.2	50.7
1289	31.1	50.7
1290	35.7	50.7
1291	38.6	50.7
1292	41.1	50.7
1293	44.0	50.7
1294	46.9	50.7
1295	49.5	50.7
1296	52.4	50.7
1297	42.6	50.7
1298	44.6	50.7
1299	46.6	50.7
1300	47.5	50.6
1301	48.6	50.6
1302	49.2	50.6
1303	50.1	50.6
1304	61.0	50.6
1305	53.5	50.6
1306	45.7	50.6
1307	38.3	50.6
1308	31.9	50.6
1309	27.0	50.6
1310	24.2	50.6
1311	23.0	50.6
1312	23.6	50.5
1313	27.3	50.5
1314	32.8	50.5
1315	34.5	50.5
1316	36.5	50.4
1317	38.3	50.4
1318	40.0	50.4
1319	42.0	50.4
1320	43.7	50.4
1321	33.7	50.4
1322	34.8	50.4
1323	36.0	50.3
1324	36.8	50.3
1325	37.4	50.3
1326	37.7	50.2
1327	38.3	50.2
1328	49.5	50.2
1329	49.8	50.1
1330	48.3	50.1
1331	47.8	50.1
1332	47.2	50.1
1333	46.9	50.1
1334	41.7	50.1
1335	38.8	50.1
1336	37.4	50.1
1337	37.4	50.1
1338	38.8	50.1
1339	40.6	50.0
1340	42.6	50.0
1341	44.3	50.0
1342	46.0	50.0
1343	48.0	50.0
1344	49.8	50.0
1345	40.3	49.9
1346	42.3	49.9
1347	44.6	49.9
1348	45.7	49.9
1349	46.9	49.9
1350	47.8	49.8
1351	48.6	49.8
1352	60.1	49.8
1353	59.3	49.8
1354	58.4	49.8
1355	58.4	49.8
1356	57.5	49.8
