# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
286	38.7	27.9
287	39.1	27.9
288	39.3	27.9
289	33.8	27.9
290	33.5	27.9
291	32.1	27.8
292	31.5	27.8
293	31.0	27.8
294	30.5	27.8
295	30.1	27.8
296	34.7	27.8
297	34.3	27.8
298	32.7	27.8
299	31.2	27.8
300	30.1	27.7
301	29.2	27.7
302	28.8	27.7
303	28.7	27.7
304	29.1	27.7
305	29.8	27.7
306	29.7	27.7
307	29.7	27.7
308	29.7	27.7
309	29.7	27.7
310	29.8	27.7
311	29.6	27.6
312	29.6	27.6
313	25.1	27.6
314	25.6	27.6
315	26.1	27.6
316	26.3	27.6
317	26.7	27.6
318	27.0	27.6
319	27.2	27.6
320	32.3	27.6
321	32.3	27.5
322	31.7	27.5
323	30.7	27.5
324	30.1	27.5
325	29.7	27.5
326	29.5	27.5
327	29.5	27.5
328	29.7	27.5
329	30.2	27.5
330	30.8	27.4
331	31.2	27.4
332	31.7	27.4
333	32.2	27.4
334	32.6	27.4
335	33.1	27.4
336	33.6	27.3
337	29.3	27.3
338	29.3	27.3
339	29.7	27.3
340	30.0	27.3
341	30.2	27.3
342	30.3	27.3
343	30.6	27.3
344	35.7	27.3
345	35.6	27.3
346	34.6	27.3
347	33.8	27.3
348	33.2	27.2
349	32.7	27.2
350	32.6	27.2
351	32.8	27.2
352	33.2	27.2
353	33.7	27.2
354	33.8	27.2
355	33.8	27.2
356	34.0	27.2
357	34.1	27.2
358	34.1	27.1
359	34.1	27.1
360	34.2	27.0
361	29.1	27.0
362	29.0	27.0
363	28.8	27.0
364	28.6	27.0
365	28.5	27.0
366	28.3	27.0
367	28.2	27.0
368	33.1	27.0
369	32.8	27.0
370	32.3	27.0
371	31.8	26.9
372	31.5	26.9
373	31.1	26.9
374	28.1	26.9
375	26.5	26.9
376	26.0	26.8
377	27.0	26.8
378	27.2	26.8
379	27.3	26.8
380	27.6	26.8
381	27.8	26.7
382	28.0	26.7
383	28.2	26.7
384	28.3	26.7
385	24.0	26.6
386	24.5	26.6
387	25.1	26.6
388	25.3	26.6
389	25.6	26.6
390	26.0	26.6
391	26.1	26.6
392	31.3	26.6
393	31.1	26.6
394	27.7	26.5
395	24.6	26.5
396	21.9	26.5
397	20.1	26.5
398	19.2	26.5
399	19.2	26.5
400	20.5	26.5
401	22.7	26.5
402	23.0	26.5
403	23.4	26.5
404	23.6	26.5
405	24.0	26.5
406	24.2	26.4
407	24.6	26.4
408	24.8	26.4
409	20.1	26.4
410	20.2	26.4
411	20.5	26.4
412	20.5	26.4
413	20.6	26.3
414	20.6	26.3
415	20.6	26.3
416	25.7	26.3
417	25.5	26.3
418	25.1	26.2
419	24.6	26.2
420	24.2	26.2
421	23.7	26.1
422	20.5	26.1
423	18.9	26.1
424	18.4	26.1
425	19.5	26.1
426	19.7	26.1
427	20.0	26.1
428	20.2	26.1
429	20.4	26.1
430	20.6	26.1
431	20.9	26.1
432	21.1	26.1
433	16.5	26.1
434	16.9	26.0
435	17.2	26.0
436	17.4	26.0
437	17.5	26.0
438	17.7	26.0
439	17.7	26.0
440	22.9	26.0
441	22.7	26.0
442	22.4	26.0
443	22.1	26.0
444	21.7	26.0
445	21.6	25.9
446	18.7	25.9
447	16.9	25.9
448	16.1	25.9
449	17.1	25.9
450	17.5	25.8
451	18.0	25.8
452	18.4	25.8
453	18.9	25.8
454	19.4	25.8
455	19.7	25.8
456	20.2	25.8
457	15.7	25.8
458	16.4	25.8
459	17.0	25.8
460	17.4	25.8
461	17.7	25.8
462	18.1	25.8
463	18.2	25.7
464	23.5	25.7
465	23.4	25.7
466	23.0	25.7
467	22.9	25.7
468	22.5	25.7
469	22.2	25.7
470	19.9	25.7
471	18.9	25.6
472	18.6	25.6
473	19.5	25.6
474	19.7	25.6
475	19.9	25.6
476	20.1	25.6
477	20.4	25.6
478	20.5	25.6
479	20.7	25.6
480	20.9	25.6
481	15.9	25.6
482	15.9	25.5
483	15.7	25.5
484	15.7	25.5
485	15.6	25.5
486	15.6	25.5
487	15.5	25.5
488	20.5	25.5
489	20.2	25.4
490	18.1	25.4
491	16.1	25.4
492	14.2	25.4
493	12.7	25.3
494	11.7	25.3
495	11.6	25.3
496	12.2	25.3
497	13.6	25.3
498	14.0	25.3
499	14.5	25.3
500	14.9	25.3
501	15.4	25.3
502	15.9	25.3
503	16.2	25.3
504	16.7	25.3
505	12.5	25.3
506	13.1	25.3
507	13.9	25.3
508	14.1	25.2
509	14.5	25.2
510	14.7	25.2
511	15.0	25.2
512	20.1	25.2
513	19.9	25.2
514	17.5	25.2
515	15.6	25.1
516	13.5	25.1
517	12.1	25.1
518	10.4	25.1
519	9.6	25.1
520	9.7	25.1
521	11.4	25.1
522	12.5	25.1
523	13.5	25.1
524	14.6	25.1
525	15.7	25.1
526	16.7	25.1
527	17.9	25.1
528	18.9	25.1
529	15.1	25.1
530	16.5	25.1
531	17.7	25.1
532	18.5	25.0
533	19.1	25.0
534	19.9	25.0
535	20.2	25.0
536	25.7	25.0
537	25.0	25.0
538	21.0	25.0
539	17.5	24.9
540	14.9	24.9
541	12.9	24.9
542	11.7	24.9
543	11.6	24.9
544	12.6	24.9
545	15.1	24.8
546	16.6	24.8
547	18.1	24.8
548	19.6	24.8
549	21.1	24.8
550	22.6	24.8
551	24.1	24.8
552	25.6	24.8
553	22.0	24.8
554	23.5	24.8
555	25.0	24.8
556	25.8	24.8
557	26.7	24.8
558	27.6	24.7
559	28.2	24.7
560	33.8	24.7
561	33.6	24.7
562	31.1	24.7
563	28.6	24.7
564	27.0	24.7
565	26.1	24.7
566	24.8	24.7
567	24.5	24.7
568	24.7	24.7
569	26.6	24.7
570	27.0	24.7
571	27.3	24.7
572	27.6	24.7
573	28.0	24.6
574	28.3	24.6
575	28.7	24.6
576	29.1	24.6
577	23.6	24.6
578	23.1	24.6
579	22.6	24.6
580	22.2	24.6
581	22.0	24.6
582	21.6	24.6
583	21.4	24.6
584	26.2	24.6
585	25.8	24.5
586	24.8	24.5
587	25.1	24.5
588	23.6	24.5
589	22.7	24.5
590	22.5	24.5
591	22.6	24.5
592	22.4	24.5
593	23.2	24.5
594	23.4	24.5
595	23.2	24.5
596	23.1	24.4
597	23.1	24.4
598	23.1	24.4
599	23.0	24.4
600	22.9	24.4
601	18.2	24.4
602	18.5	24.4
603	18.7	24.4
604	18.9	24.4
605	19.0	24.4
606	19.1	24.4
607	19.2	24.3
608	24.2	24.3
609	23.1	24.3
610	20.2	24.3
611	18.7	24.3
612	17.4	24.2
613	14.6	24.2
614	12.7	24.2
615	11.6	24.2
616	11.5	24.2
617	12.9	24.2
618	14.9	24.2
619	15.2	24.2
620	15.5	24.2
621	15.9	24.2
622	16.2	24.2
623	16.6	24.2
624	17.0	24.2
625	12.4	24.2
626	12.9	24.2
627	13.4	24.2
628	13.6	24.2
629	13.9	24.1
630	14.1	24.1
631	14.2	24.1
632	19.5	24.1
633	19.4	24.1
634	19.0	24.1
635	18.6	24.1
636	18.5	24.1
637	18.2	24.1
638	18.9	24.1
639	18.1	24.1
640	18.6	24.1
641	18.6	24.1
642	18.9	24.0
643	19.2	24.0
644	19.9	24.0
645	20.1	24.0
646	20.5	24.0
647	20.9	24.0
648	21.4	24.0
649	16.7	24.0
650	17.4	24.0
651	18.0	24.0
652	18.1	24.0
653	18.4	24.0
654	18.7	24.0
655	18.9	23.9
656	24.1	23.9
657	23.7	23.9
658	22.4	23.9
659	21.9	23.8
660	21.0	23.8
661	20.4	23.8
662	20.0	23.8
663	20.1	23.8
664	20.5	23.8
665	21.1	23.8
666	21.7	23.8
667	22.1	23.8
668	22.4	23.8
669	22.6	23.8
670	23.0	23.8
671	23.2	23.8
672	23.6	23.8
673	18.7	23.8
674	18.7	23.8
675	18.9	23.8
676	18.9	23.8
677	18.9	23.8
678	18.9	23.8
679	18.9	23.8
680	23.8	23.8
681	23.5	23.7
682	21.1	23.7
683	19.4	23.7
684	16.7	23.7
685	14.5	23.7
686	13.7	23.7
687	13.7	23.7
688	14.6	23.7
689	15.6	23.7
690	17.1	23.7
691	17.2	23.7
692	17.5	23.7
693	17.7	23.6
694	18.0	23.6
695	18.2	23.6
696	18.5	23.6
697	13.9	23.6
698	14.4	23.6
699	14.7	23.6
700	15.0	23.6
701	15.2	23.6
702	15.4	23.6
703	15.6	23.6
704	20.7	23.6
705	20.4	23.6
706	19.6	23.6
707	18.9	23.6
708	18.5	23.6
709	18.4	23.6
710	15.4	23.6
711	13.7	23.6
712	13.2	23.6
713	14.0	23.6
714	15.1	23.6
715	15.4	23.6
716	15.7	23.5
717	16.0	23.5
718	16.2	23.5
719	16.5	23.5
720	16.9	23.5
721	12.1	23.5
722	12.4	23.5
723	12.6	23.5
724	12.6	23.5
725	12.7	23.5
726	12.7	23.5
727	12.9	23.4
728	17.9	23.4
729	17.5	23.4
730	15.7	23.4
731	14.5	23.4
732	13.0	23.4
733	11.2	23.4
734	10.0	23.3
735	9.4	23.3
736	10.9	23.3
737	12.0	23.3
738	13.0	23.3
739	13.2	23.2
740	13.4	23.2
741	13.5	23.2
742	13.6	23.2
743	13.9	23.2
744	14.0	23.2
745	8.3	23.2
746	8.8	23.2
747	9.2	23.2
748	9.4	23.2
749	9.6	23.2
750	9.9	23.2
751	10.0	23.2
752	14.5	23.2
753	14.4	23.2
754	13.1	23.2
755	13.0	23.2
756	12.1	23.2
757	11.1	23.2
758	10.8	23.1
759	10.8	23.1
760	10.8	23.1
761	11.0	23.1
762	11.6	23.1
763	12.1	23.1
764	12.5	23.1
765	13.0	23.1
766	13.5	23.1
767	13.9	23.1
768	14.3	23.1
769	10.2	23.1
770	10.5	23.1
771	10.9	23.1
772	11.1	23.1
773	11.2	23.1
774	11.3	23.1
775	11.3	23.1
776	15.8	23.1
777	14.9	23.1
778	13.5	23.1
779	13.0	23.1
780	12.0	23.0
781	10.8	23.0
782	11.4	23.0
783	12.1	23.0
784	12.6	23.0
785	13.0	23.0
786	13.4	23.0
787	13.9	23.0
788	14.2	23.0
789	14.6	23.0
790	15.1	23.0
791	15.4	23.0
792	15.9	23.0
793	12.2	22.9
794	13.2	22.9
795	13.5	22.9
796	13.9	22.9
797	14.2	22.9
798	14.4	22.9
799	14.6	22.9
800	19.2	22.9
801	19.0	22.9
802	18.4	22.8
803	17.6	22.8
804	17.3	22.8
805	17.1	22.8
806	17.1	22.8
807	17.0	22.8
808	17.0	22.8
809	17.3	22.8
810	17.7	22.8
811	18.3	22.8
812	18.9	22.8
813	19.5	22.8
814	20.1	22.7
815	20.7	22.7
816	21.4	22.7
817	17.9	22.7
818	19.0	22.7
819	20.1	22.7
820	20.6	22.7
821	21.3	22.7
822	21.7	22.7
823	22.1	22.7
824	26.6	22.7
825	26.0	22.7
826	24.8	22.7
827	24.1	22.7
828	23.3	22.7
829	23.1	22.7
830	23.2	22.6
831	23.8	22.6
832	24.6	22.6
833	25.3	22.6
834	25.8	22.6
835	25.7	22.6
836	25.6	22.6
837	25.5	22.6
838	25.3	22.6
839	25.2	22.6
840	25.1	22.6
841	20.3	22.6
842	19.7	22.6
843	19.3	22.6
844	19.0	22.6
845	18.9	22.6
846	18.5	22.6
847	18.2	22.6
848	22.5	22.6
849	22.2	22.6
850	21.7	22.6
851	21.4	22.5
852	21.1	22.5
853	20.7	22.5
854	18.3	22.5
855	16.9	22.5
856	16.2	22.5
857	16.3	22.5
858	17.1	22.5
859	17.3	22.5
860	17.5	22.5
861	17.9	22.5
862	18.1	22.5
863	18.3	22.5
864	18.6	22.5
865	15.0	22.5
866	15.8	22.5
867	16.6	22.5
868	17.1	22.5
869	17.5	22.5
870	17.9	22.5
871	18.2	22.5
872	22.7	22.5
873	22.7	22.4
874	22.6	22.4
875	22.5	22.4
876	22.5	22.4
877	22.7	22.4
878	21.4	22.4
879	20.9	22.4
880	20.6	22.4
881	20.9	22.4
882	21.3	22.4
883	21.4	22.4
884	21.6	22.4
885	21.7	22.4
886	22.0	22.4
887	22.1	22.3
888	22.2	22.3
889	17.6	22.3
890	17.4	22.3
891	17.2	22.2
892	17.1	22.2
893	17.0	22.2
894	16.9	22.2
895	16.7	22.2
896	21.2	22.2
897	21.0	22.2
898	20.1	22.2
899	19.3	22.2
900	18.6	22.2
901	18.3	22.2
902	17.9	22.2
903	17.7	22.1
904	17.7	22.1
905	18.1	22.1
906	18.4	22.1
907	18.6	22.1
908	18.9	22.1
909	19.2	22.1
910	19.4	22.1
911	20.2	22.1
912	20.0	22.1
913	16.5	22.1
914	17.6	22.1
915	18.9	22.1
916	19.5	22.1
917	20.1	22.1
918	20.6	22.1
919	21.1	22.1
920	25.5	22.0
921	25.2	22.0
922	24.5	22.0
923	23.8	22.0
924	23.2	22.0
925	22.8	22.0
926	22.6	22.0
927	22.6	22.0
928	22.8	22.0
929	23.3	22.0
930	24.0	22.0
931	24.5	22.0
932	25.2	21.9
933	25.8	21.9
934	26.6	21.9
935	27.2	21.9
936	27.8	21.9
937	23.6	21.9
938	23.8	21.9
939	24.2	21.9
940	24.3	21.8
941	24.4	21.8
942	24.5	21.8
943	24.6	21.8
944	29.1	21.8
945	28.1	21.8
946	26.4	21.8
947	24.8	21.8
948	23.4	21.7
949	22.4	21.7
950	21.9	21.7
951	21.6	21.7
952	21.9	21.7
953	22.6	21.7
954	23.7	21.7
955	23.8	21.7
956	24.1	21.7
957	24.2	21.7
958	24.4	21.7
959	24.5	21.7
960	24.6	21.7
961	20.3	21.7
962	20.6	21.7
963	20.5	21.7
964	20.6	21.7
965	20.6	21.7
966	20.6	21.7
967	20.6	21.6
968	25.0	21.6
969	24.7	21.6
970	23.6	21.6
971	22.7	21.6
972	21.5	21.6
973	21.1	21.6
974	20.7	21.6
975	20.6	21.6
976	21.0	21.6
977	21.5	21.6
978	22.1	21.6
979	22.4	21.6
980	23.2	21.6
981	23.1	21.5
982	23.3	21.5
983	23.6	21.5
984	23.8	21.5
985	19.9	21.5
986	20.3	21.5
987	20.7	21.5
988	20.9	21.4
989	21.1	21.4
990	21.2	21.4
991	21.4	21.4
992	25.7	21.4
993	24.7	21.4
994	23.1	21.4
995	21.3	21.4
996	19.9	21.4
997	18.6	21.4
998	17.9	21.4
999	17.5	21.4
1000	17.9	21.4
1001	18.6	21.4
1002	19.7	21.4
1003	20.4	21.4
1004	21.1	21.4
1005	21.7	21.4
1006	22.4	21.4
1007	23.0	21.3
1008	23.6	21.3
1009	19.9	21.3
1010	20.6	21.3
1011	21.4	21.3
1012	21.9	21.3
1013	22.3	21.3
1014	22.6	21.3
1015	22.8	21.3
1016	27.4	21.3
1017	26.4	21.3
1018	24.7	21.3
1019	23.1	21.3
1020	21.7	21.3
1021	20.9	21.3
1022	20.4	21.3
1023	20.3	21.3
1024	20.4	21.3
1025	21.3	21.2
1026	22.5	21.2
1027	22.6	21.2
1028	22.6	21.2
1029	22.7	21.2
1030	22.8	21.2
1031	23.0	21.2
1032	23.1	21.2
1033	18.4	21.2
1034	18.1	21.2
1035	17.6	21.2
1036	17.5	21.2
1037	17.3	21.2
1038	17.1	21.2
1039	17.0	21.1
1040	21.3	21.1
1041	20.3	21.1
1042	19.0	21.1
1043	17.7	21.1
1044	16.7	21.1
1045	16.0	21.1
1046	15.4	21.1
1047	15.2	21.1
1048	15.2	21.1
1049	15.8	21.1
1050	16.4	21.1
1051	16.9	21.1
1052	17.6	21.1
1053	17.9	21.1
1054	18.4	21.1
1055	19.0	21.1
1056	19.3	21.1
1057	16.5	21.1
1058	18.4	21.1
1059	20.3	21.1
1060	21.3	21.1
1061	22.3	21.1
1062	23.1	21.1
1063	23.7	21.1
1064	28.5	21.1
1065	28.3	21.0
1066	28.0	21.0
1067	27.7	21.0
1068	27.4	21.0
1069	27.3	21.0
1070	27.2	21.0
1071	27.4	21.0
1072	27.6	21.0
1073	28.1	21.0
1074	28.6	20.9
1075	29.3	20.9
1076	29.9	20.9
1077	30.6	20.9
1078	31.2	20.9
1079	31.8	20.9
1080	32.5	20.9
1081	28.0	20.9
1082	27.8	20.9
1083	27.7	20.9
1084	27.6	20.9
1085	27.6	20.9
1086	27.5	20.9
1087	27.5	20.9
1088	31.8	20.9
1089	30.2	20.8
1090	28.0	20.8
1091	26.0	20.8
1092	23.8	20.8
1093	22.5	20.8
1094	21.6	20.8
1095	21.2	20.8
1096	21.2	20.8
1097	22.1	20.8
1098	23.6	20.7
1099	23.7	20.7
1100	23.8	20.7
1101	24.1	20.7
1102	24.2	20.7
1103	24.3	20.7
1104	24.4	20.7
1105	20.2	20.7
1106	20.3	20.7
1107	20.5	20.7
1108	20.5	20.7
1109	20.6	20.7
1110	20.6	20.7
1111	20.6	20.7
1112	25.0	20.7
1113	22.8	20.7
1114	22.6	20.7
1115	21.1	20.7
1116	19.2	20.7
1117	17.0	20.6
1118	16.2	20.6
1119	16.0	20.6
1120	16.6	20.6
1121	17.9	20.6
1122	19.0	20.6
1123	19.3	20.6
1124	19.7	20.6
1125	20.2	20.6
1126	20.5	20.6
1127	21.0	20.6
1128	21.4	20.6
1129	17.5	20.6
1130	18.1	20.6
1131	18.7	20.6
1132	19.0	20.6
1133	19.3	20.6
1134	19.5	20.6
1135	19.6	20.6
1136	24.1	20.6
1137	21.7	20.6
1138	18.9	20.6
1139	16.2	20.6
1140	13.9	20.6
1141	12.1	20.6
1142	10.9	20.6
1143	10.3	20.6
1144	10.5	20.6
1145	11.8	20.6
1146	13.8	20.6
1147	14.8	20.6
1148	15.8	20.5
1149	16.6	20.5
1150	17.6	20.5
1151	18.6	20.5
1152	19.6	20.5
1153	16.2	20.5
1154	17.2	20.5
1155	18.3	20.5
1156	18.9	20.5
1157	19.5	20.5
1158	19.9	20.5
1159	20.3	20.5
1160	24.8	20.5
1161	24.1	20.5
1162	23.1	20.5
1163	22.1	20.5
1164	21.3	20.5
1165	20.7	20.5
1166	20.5	20.5
1167	20.3	20.4
1168	20.4	20.4
1169	21.0	20.4
1170	21.7	20.4
1171	22.4	20.4
1172	23.0	20.4
1173	23.5	20.4
1174	24.2	20.4
1175	24.7	20.4
1176	25.3	20.4
1177	21.1	20.4
1178	21.3	20.4
1179	21.5	20.4
1180	21.5	20.4
1181	21.6	20.4
1182	21.7	20.4
1183	21.7	20.4
1184	26.1	20.4
1185	23.5	20.4
1186	20.6	20.4
1187	17.9	20.4
1188	15.4	20.4
1189	13.5	20.4
1190	12.3	20.4
1191	11.6	20.4
1192	12.0	20.4
1193	13.3	20.4
1194	15.3	20.4
1195	15.6	20.4
1196	15.9	20.3
1197	16.2	20.3
1198	16.5	20.3
1199	16.9	20.3
1200	17.1	20.3
1201	13.0	20.3
1202	13.3	20.3
1203	13.6	20.3
1204	13.9	20.3
1205	14.1	20.3
1206	14.2	20.3
1207	14.3	20.3
1208	18.6	20.3
1209	17.7	20.3
1210	16.4	20.3
1211	15.4	20.2
1212	14.5	20.2
1213	13.9	20.2
1214	13.4	20.2
1215	13.3	20.2
1216	13.4	20.2
1217	14.1	20.2
1218	15.0	20.2
1219	15.1	20.2
1220	15.4	20.2
1221	15.8	20.2
1222	16.0	20.2
1223	16.3	20.2
1224	16.6	20.2
1225	12.4	20.2
1226	12.5	20.2
1227	12.5	20.2
1228	12.5	20.2
1229	12.5	20.2
1230	12.5	20.2
1231	12.5	20.2
1232	16.7	20.2
1233	14.6	20.2
1234	12.1	20.2
1235	9.3	20.2
1236	7.1	20.2
1237	5.3	20.2
1238	5.4	20.1
1239	5.4	20.1
1240	5.4	20.1
1241	5.4	20.1
1242	7.0	20.1
1243	7.5	20.1
1244	8.2	20.1
1245	8.8	20.1
1246	9.4	20.1
1247	10.0	20.1
1248	10.6	20.1
1249	7.3	20.1
1250	8.4	20.1
1251	9.6	20.1
1252	10.2	20.1
1253	10.8	20.0
1254	11.2	20.0
1255	11.6	20.0
1256	15.9	20.0
1257	14.2	20.0
1258	12.4	20.0
1259	10.3	20.0
1260	8.5	20.0
1261	7.4	20.0
1262	6.3	20.0
1263	6.0	20.0
1264	6.5	20.0
1265	7.4	20.0
1266	8.9	20.0
1267	10.2	20.0
1268	11.5	19.9
1269	12.9	19.9
1270	14.1	19.9
1271	15.4	19.9
1272	16.7	19.9
1273	13.4	19.9
1274	14.6	19.9
1275	15.9	19.9
1276	16.5	19.9
1277	17.2	19.9
1278	17.6	19.9
1279	18.1	19.9
1280	22.5	19.9
1281	20.2	19.9
1282	17.6	19.9
1283	15.2	19.9
1284	13.2	19.8
1285	11.6	19.8
1286	11.0	19.8
1287	10.6	19.8
1288	10.9	19.8
1289	12.0	19.8
1290	13.8	19.8
1291	14.9	19.8
1292	15.9	19.8
1293	17.0	19.8
1294	18.1	19.8
1295	19.1	19.8
1296	20.2	19.7
1297	16.4	19.7
1298	17.2	19.7
1299	18.0	19.7
1300	18.3	19.7
1301	18.7	19.7
1302	19.0	19.7
1303	19.3	19.7
1304	23.5	19.7
1305	20.6	19.7
1306	17.6	19.7
1307	14.8	19.7
1308	12.3	19.7
1309	10.4	19.7
1310	9.3	19.7
1311	8.9	19.7
1312	9.1	19.7
1313	10.5	19.7
1314	12.6	19.6
1315	13.3	19.6
1316	14.1	19.6
1317	14.8	19.6
1318	15.4	19.6
1319	16.2	19.6
1320	16.9	19.5
1321	13.0	19.5
1322	13.4	19.5
1323	13.9	19.5
1324	14.2	19.5
1325	14.4	19.5
1326	14.5	19.5
1327	14.8	19.5
1328	19.1	19.5
1329	19.2	19.5
1330	18.6	19.5
1331	18.4	19.5
1332	18.2	19.5
1333	18.1	19.5
1334	16.1	19.5
1335	15.0	19.5
1336	14.4	19.5
1337	14.4	19.5
1338	15.0	19.5
1339	15.6	19.5
1340	16.4	19.5
1341	17.1	19.4
1342	17.7	19.4
1343	18.5	19.4
1344	19.2	19.4
1345	15.5	19.4
1346	16.3	19.4
1347	17.2	19.4
1348	17.6	19.4
1349	18.1	19.4
1350	18.4	19.4
1351	18.7	19.4
1352	23.2	19.4
1353	22.8	19.3
1354	22.5	19.3
1355	22.5	19.3
1356	22.2	19.3
