# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
295	66.2	61.6
296	76.4	61.4
297	75.6	61.3
298	72.0	61.3
299	68.7	61.3
300	66.2	61.3
301	64.3	61.3
302	63.5	61.3
303	63.2	61.3
304	64.0	61.3
305	65.7	61.3
306	65.4	61.3
307	65.4	61.3
308	65.4	61.1
309	65.4	61.1
310	65.7	61.0
311	65.1	61.0
312	65.1	61.0
313	55.2	61.0
314	56.3	61.0
315	57.4	61.0
316	58.0	61.0
317	58.8	61.0
318	59.4	60.8
319	59.9	60.8
320	71.2	60.8
321	71.2	60.8
322	69.8	60.7
323	67.6	60.7
324	66.2	60.7
325	65.4	60.7
326	64.8	60.7
327	64.8	60.7
328	65.4	60.7
329	66.5	60.5
330	67.9	60.5
331	68.7	60.5
332	69.8	60.5
333	70.9	60.5
334	71.7	60.5
335	72.8	60.5
336	73.9	60.2
337	64.6	60.2
338	64.6	60.2
339	65.4	60.2
340	65.9	60.2
341	66.5	60.2
342	66.8	60.2
343	67.3	60.2
344	78.6	59.9
345	78.3	59.9
346	76.1	59.9
347	74.5	59.9
348	73.1	59.9
349	72.0	59.9
350	71.7	59.9
351	72.3	59.9
352	73.1	59.9
353	74.2	59.9
354	74.5	59.9
355	74.5	59.6
356	74.7	59.6
357	75.0	59.6
358	75.0	59.6
359	75.0	59.6
360	75.3	59.6
361	64.0	59.6
362	63.7	59.4
363	63.5	59.4
364	62.9	59.4
365	62.7	59.4
366	62.4	59.4
367	62.1	59.4
368	72.8	59.4
369	72.3	59.4
370	71.2	59.4
371	70.1	59.4
372	69.2	59.4
373	68.4	59.4
374	61.8	59.4
375	58.3	59.1
376	57.2	59.1
377	59.4	59.1
378	59.9	59.1
379	60.2	59.1
380	60.7	58.8
381	61.3	58.8
382	61.6	58.8
383	62.1	58.8
384	62.4	58.8
385	52.8	58.8
386	53.9	58.8
387	55.2	58.8
388	55.8	58.8
389	56.3	58.6
390	57.2	58.5
391	57.4	58.5
392	69.0	58.5
393	68.4	58.5
394	61.0	58.5
395	54.1	58.5
396	48.1	58.5
397	44.2	58.4
398	42.3	58.4
399	42.3	58.3
400	45.1	58.3
401	50.0	58.3
402	50.6	58.3
403	51.4	58.3
404	51.9	58.3
405	52.8	58.2
406	53.3	58.2
407	54.1	58.2
408	54.7	58.2
409	44.2	58.2
410	44.5	58.2
411	45.1	58.2
412	45.1	58.1
413	45.3	58.1
414	45.3	58.0
415	45.3	58.0
416	56.6	58.0
417	56.1	58.0
418	55.2	58.0
419	54.1	58.0
420	53.3	57.9
421	52.2	57.9
422	45.1	57.9
423	41.5	57.7
424	40.4	57.7
425	42.9	57.7
426	43.4	57.7
427	44.0	57.7
428	44.5	57.7
429	44.8	57.7
430	45.3	57.6
431	45.9	57.4
432	46.4	57.4
433	36.3	57.4
434	37.1	57.4
435	37.9	57.4
436	38.2	57.4
437	38.5	57.4
438	39.0	57.4
439	39.0	57.4
440	50.3	57.4
441	50.0	57.4
442	49.2	57.4
443	48.6	57.4
444	47.8	57.4
445	47.5	57.2
446	41.2	57.2
447	37.1	57.2
448	35.4	57.2
449	37.6	57.1
450	38.5	57.1
451	39.6	57.1
452	40.4	57.1
453	41.5	57.1
454	42.6	56.9
455	43.4	56.9
456	44.5	56.9
457	34.6	56.9
458	36.0	56.9
459	37.4	56.9
460	38.2	56.9
461	39.0	56.9
462	39.8	56.9
463	40.1	56.9
464	51.7	56.9
465	51.4	56.9
466	50.6	56.6
467	50.3	56.6
468	49.5	56.6
469	48.9	56.6
470	43.7	56.6
471	41.5	56.6
472	40.9	56.6
473	42.9	56.6
474	43.4	56.6
475	43.7	56.6
476	44.2	56.6
477	44.8	56.6
478	45.1	56.6
479	45.6	56.6
480	45.9	56.6
481	34.9	56.6
482	34.9	56.4
483	34.6	56.3
484	34.6	56.3
485	34.3	56.3
486	34.3	56.3
487	34.1	56.3
488	45.1	56.3
489	44.5	56.3
490	39.8	56.3
491	35.4	56.3
492	31.3	56.3
493	28.0	56.1
494	25.8	56.1
495	25.6	56.1
496	26.9	56.1
497	30.0	56.0
498	30.8	56.0
499	31.9	56.0
500	32.7	56.0
501	33.8	55.9
502	34.9	55.9
503	35.7	55.9
504	36.8	55.8
505	27.5	55.8
506	28.9	55.8
507	30.5	55.8
508	31.1	55.8
509	31.9	55.8
510	32.4	55.7
511	33.0	55.7
512	44.2	55.7
513	43.7	55.7
514	38.5	55.7
515	34.3	55.6
516	29.7	55.6
517	26.7	55.6
518	22.8	55.6
519	21.2	55.5
520	21.4	55.5
521	25.0	55.5
522	27.5	55.5
523	29.7	55.5
524	32.1	55.5
525	34.6	55.5
526	36.8	55.5
527	39.3	55.5
528	41.5	55.5
529	33.2	55.4
530	36.3	55.4
531	39.0	55.4
532	40.7	55.2
533	42.0	55.2
534	43.7	55.2
535	44.5	55.2
536	56.6	55.2
537	55.0	55.2
538	46.2	55.2
539	38.5	55.2
540	32.7	55.2
541	28.3	55.2
542	25.8	55.2
543	25.6	55.2
544	27.8	55.2
545	33.2	55.2
546	36.5	55.2
547	39.8	55.2
548	43.1	55.1
549	46.4	55.1
550	49.7	55.1
551	53.0	55.1
552	56.3	55.0
553	48.4	55.0
554	51.7	55.0
555	55.0	55.0
556	56.9	55.0
557	58.8	54.9
558	60.7	54.9
559	62.1	54.9
560	74.5	54.7
561	73.9	54.7
562	68.4	54.7
563	62.9	54.7
564	59.4	54.7
565	57.4	54.7
566	54.7	54.7
567	53.9	54.7
568	54.4	54.7
569	58.5	54.7
570	59.4	54.6
571	60.2	54.6
572	60.7	54.6
573	61.6	54.6
574	62.4	54.6
575	63.2	54.6
576	64.0	54.6
577	51.9	54.6
578	50.8	54.5
579	49.7	54.5
580	48.9	54.4
581	48.4	54.4
582	47.5	54.4
583	47.0	54.4
584	57.7	54.4
585	56.9	54.4
586	54.7	54.4
587	55.2	54.3
588	51.9	54.3
589	50.0	54.3
590	49.5	54.3
591	49.7	54.3
592	49.2	54.3
593	51.1	54.3
594	51.4	54.3
595	51.1	54.1
596	50.8	54.1
597	50.8	54.1
598	50.8	54.1
599	50.6	54.1
600	50.3	54.1
601	40.1	54.1
602	40.7	54.1
603	41.2	54.1
604	41.5	54.1
605	41.8	54.1
606	42.0	54.1
607	42.3	54.1
608	53.3	54.1
609	50.8	53.9
610	44.5	53.9
611	41.2	53.9
612	38.2	53.8
613	32.1	53.8
614	28.0	53.8
615	25.6	53.8
616	25.3	53.8
617	28.3	53.8
618	32.7	53.6
619	33.5	53.6
620	34.1	53.6
621	34.9	53.6
622	35.7	53.6
623	36.5	53.6
624	37.4	53.6
625	27.2	53.6
626	28.3	53.6
627	29.4	53.6
628	30.0	53.5
629	30.5	53.5
630	31.1	53.5
631	31.3	53.5
632	42.9	53.5
633	42.6	53.5
634	41.8	53.5
635	40.9	53.4
636	40.7	53.4
637	40.1	53.4
638	41.5	53.3
639	39.8	53.3
640	40.9	53.3
641	40.9	53.3
642	41.5	53.3
643	42.3	53.3
644	43.7	53.3
645	44.2	53.3
646	45.1	53.2
647	45.9	53.2
648	47.0	53.2
649	36.8	53.2
650	38.2	53.2
651	39.6	53.2
652	39.8	53.1
653	40.4	53.1
654	41.2	53.1
655	41.5	53.1
656	53.0	53.1
657	52.2	53.0
658	49.2	53.0
659	48.1	53.0
660	46.2	52.9
661	44.8	52.9
662	44.0	52.9
663	44.2	52.9
664	45.1	52.9
665	46.4	52.9
666	47.8	52.9
667	48.6	52.8
668	49.2	52.8
669	49.7	52.8
670	50.6	52.8
671	51.1	52.8
672	51.9	52.7
673	41.2	52.7
674	41.2	52.7
675	41.5	52.7
676	41.5	52.7
677	41.5	52.7
678	41.5	52.7
679	41.5	52.6
680	52.5	52.5
681	51.7	52.5
682	46.4	52.5
683	42.6	52.5
684	36.8	52.5
685	31.9	52.5
686	30.2	52.5
687	30.2	52.5
688	32.1	52.5
689	34.3	52.5
690	37.6	52.5
691	37.9	52.5
692	38.5	52.5
693	39.0	52.5
694	39.6	52.5
695	40.1	52.5
696	40.7	52.5
697	30.5	52.4
698	31.6	52.4
699	32.4	52.4
700	33.0	52.4
701	33.5	52.4
702	33.8	52.4
703	34.3	52.4
704	45.6	52.3
705	44.8	52.2
706	43.1	52.2
707	41.5	52.2
708	40.7	52.2
709	40.4	52.1
710	33.8	52.1
711	30.2	52.1
712	29.1	52.1
713	30.8	52.1
714	33.2	52.1
715	33.8	52.1
716	34.6	51.9
717	35.2	51.9
718	35.7	51.9
719	36.3	51.9
720	37.1	51.9
721	26.7	51.9
722	27.2	51.9
723	27.8	51.9
724	27.8	51.9
725	28.0	51.9
726	28.0	51.9
727	28.3	51.9
728	39.3	51.9
729	38.5	51.9
730	34.6	51.9
731	31.9	51.9
732	28.6	51.9
733	24.7	51.8
734	22.0	51.8
735	20.6	51.8
736	23.9	51.8
737	26.4	51.8
738	28.6	51.8
739	29.1	51.8
740	29.4	51.8
741	29.7	51.7
742	30.0	51.7
743	30.5	51.7
744	30.8	51.7
745	18.7	51.7
746	19.7	51.7
747	20.7	51.6
748	21.2	51.6
749	21.7	51.6
750	22.2	51.6
751	22.4	51.6
752	32.7	51.6
753	32.4	51.4
754	29.4	51.4
755	29.2	51.4
756	27.2	51.4
757	24.9	51.4
758	24.2	51.4
759	24.2	51.4
760	24.2	51.4
761	24.7	51.4
762	26.2	51.4
763	27.2	51.4
764	28.2	51.3
765	29.2	51.3
766	30.4	51.3
767	31.2	51.1
768	32.2	51.1
769	22.9	51.1
770	23.7	51.1
771	24.4	51.1
772	24.9	51.1
773	25.2	51.1
774	25.4	51.1
775	25.4	51.1
776	35.4	51.1
777	33.4	51.1
778	30.4	51.1
779	29.2	51.1
780	26.9	51.1
781	24.2	51.0
782	25.7	51.0
783	27.2	51.0
784	28.4	51.0
785	29.2	51.0
786	30.2	51.0
787	31.2	50.9
788	31.9	50.9
789	32.9	50.9
790	33.9	50.9
791	34.7	50.9
792	35.7	50.9
793	27.4	50.9
794	29.7	50.9
795	30.4	50.8
796	31.2	50.8
797	31.9	50.8
798	32.4	50.8
799	32.9	50.8
800	43.2	50.8
801	42.7	50.8
802	41.4	50.8
803	39.7	50.7
804	38.9	50.7
805	38.4	50.7
806	38.4	50.7
807	38.2	50.7
808	38.2	50.7
809	38.9	50.7
810	39.9	50.6
811	41.2	50.6
812	42.4	50.6
813	43.9	50.6
814	45.1	50.6
815	46.6	50.6
816	48.1	50.6
817	40.2	50.6
818	42.7	50.6
819	45.1	50.6
820	46.4	50.6
821	47.9	50.6
822	48.9	50.6
823	49.6	50.6
824	59.9	50.4
825	58.4	50.4
826	55.9	50.4
827	54.1	50.4
828	52.4	50.4
829	51.9	50.4
830	52.1	50.4
831	53.6	50.4
832	55.4	50.3
833	56.9	50.3
834	58.1	50.3
835	57.9	50.3
836	57.6	50.3
837	57.4	50.3
838	56.9	50.3
839	56.6	50.2
840	56.4	50.2
841	45.6	50.2
842	44.4	50.2
843	43.4	50.2
844	42.7	50.1
845	42.4	50.1
846	41.7	50.1
847	40.9	50.1
848	50.6	50.1
849	49.9	50.0
850	48.9	50.0
851	48.1	50.0
852	47.4	50.0
853	46.6	50.0
854	41.2	49.9
855	37.9	49.9
856	36.4	49.9
857	36.7	49.9
858	38.4	49.9
859	38.9	49.9
860	39.4	49.9
861	40.2	49.9
862	40.7	49.9
863	41.2	49.8
864	41.9	49.7
865	33.7	49.7
866	35.4	49.7
867	37.4	49.7
868	38.4	49.7
869	39.4	49.7
870	40.2	49.7
871	40.9	49.6
872	51.1	49.6
873	51.1	49.6
874	50.9	49.6
875	50.6	49.6
876	50.6	49.6
877	51.1	49.6
878	48.1	49.6
879	46.9	49.6
880	46.4	49.6
881	46.9	49.6
882	47.9	49.6
883	48.1	49.6
884	48.6	49.6
885	48.9	49.5
886	49.4	49.5
887	49.6	49.5
888	49.9	49.5
889	39.7	49.5
890	39.2	49.5
891	38.7	49.4
892	38.4	49.3
893	38.2	49.3
894	37.9	49.3
895	37.7	49.3
896	47.6	49.3
897	47.1	49.3
898	45.1	49.3
899	43.4	49.3
900	41.9	49.3
901	41.2	49.2
902	40.2	49.2
903	39.9	49.2
904	39.9	49.2
905	40.7	49.2
906	41.4	49.2
907	41.9	49.2
908	42.4	49.2
909	43.2	49.2
910	43.7	49.1
911	45.4	49.1
912	44.9	49.1
913	37.2	49.1
914	39.7	49.1
915	42.4	49.1
916	43.9	49.0
917	45.1	48.9
918	46.4	48.9
919	47.4	48.9
920	57.4	48.9
921	56.6	48.9
922	55.1	48.9
923	53.6	48.9
924	52.1	48.9
925	51.4	48.9
926	50.9	48.9
927	50.9	48.9
928	51.4	48.9
929	52.4	48.9
930	53.9	48.9
931	55.1	48.9
932	56.6	48.9
933	58.1	48.9
934	59.9	48.8
935	61.1	48.8
936	62.6	48.8
937	53.1	48.6
938	53.6	48.6
939	54.4	48.6
940	54.6	48.6
941	54.9	48.6
942	55.1	48.6
943	55.4	48.6
944	65.4	48.6
945	63.1	48.6
946	59.4	48.6
947	55.9	48.6
948	52.6	48.5
949	50.4	48.5
950	49.1	48.5
951	48.6	48.5
952	49.1	48.5
953	50.9	48.4
954	53.4	48.4
955	53.6	48.4
956	54.1	48.4
957	54.4	48.4
958	54.9	48.4
959	55.1	48.4
960	55.4	48.4
961	45.6	48.2
962	46.4	48.2
963	46.1	48.2
964	46.4	48.2
965	46.4	48.2
966	46.4	48.2
967	46.4	48.2
968	56.1	48.2
969	55.6	48.2
970	53.1	48.1
971	51.1	48.1
972	48.4	48.1
973	47.4	48.1
974	46.6	48.1
975	46.4	48.1
976	47.1	48.1
977	48.4	48.1
978	49.6	48.1
979	50.4	48.1
980	52.1	48.1
981	51.9	48.1
982	52.4	48.1
983	53.1	48.1
984	53.6	47.9
985	44.7	47.9
986	45.6	47.9
987	46.6	47.9
988	46.9	47.9
989	47.4	47.9
990	47.6	47.9
991	48.1	47.9
992	57.9	47.9
993	55.6	47.9
994	51.9	47.9
995	47.9	47.9
996	44.7	47.9
997	41.9	47.9
998	40.2	47.9
999	39.4	47.9
1000	40.2	47.9
1001	41.9	47.8
1002	44.4	47.8
1003	45.9	47.8
1004	47.4	47.8
1005	48.9	47.7
1006	50.4	47.7
1007	51.6	47.7
1008	53.1	47.7
1009	44.7	47.7
1010	46.4	47.6
1011	48.1	47.6
1012	49.1	47.6
1013	50.1	47.6
1014	50.9	47.6
1015	51.4	47.6
1016	61.6	47.5
1017	59.4	47.5
1018	55.6	47.4
1019	51.9	47.4
1020	48.9	47.4
1021	46.9	47.4
1022	45.9	47.4
1023	45.6	47.4
1024	45.9	47.4
1025	47.9	47.4
1026	50.6	47.4
1027	50.9	47.4
1028	50.9	47.4
1029	51.1	47.4
1030	51.4	47.4
1031	51.6	47.4
1032	51.9	47.4
1033	41.4	47.3
1034	40.7	47.3
1035	39.7	47.1
1036	39.4	47.1
1037	38.9	47.1
1038	38.4	47.1
1039	38.2	47.1
1040	47.9	47.1
1041	45.6	47.1
1042	42.7	47.1
1043	39.9	47.1
1044	37.7	47.1
1045	35.9	47.1
1046	34.7	47.1
1047	34.2	47.1
1048	34.2	47.1
1049	35.4	47.0
1050	36.9	47.0
1051	37.9	47.0
1052	39.7	47.0
1053	40.2	46.9
1054	41.4	46.9
1055	42.7	46.9
1056	43.4	46.9
1057	37.2	46.9
1058	41.4	46.9
1059	45.6	46.9
1060	47.9	46.9
1061	50.1	46.9
1062	51.9	46.9
1063	53.4	46.8
1064	64.1	46.8
1065	63.6	46.8
1066	62.9	46.8
1067	62.4	46.8
1068	61.6	46.8
1069	61.4	46.7
1070	61.1	46.7
1071	61.6	46.6
1072	62.1	46.6
1073	63.1	46.6
1074	64.4	46.6
1075	65.9	46.6
1076	67.3	46.6
1077	68.8	46.6
1078	70.1	46.5
1079	71.6	46.5
1080	73.1	46.5
1081	62.9	46.5
1082	62.6	46.5
1083	62.4	46.5
1084	62.1	46.5
1085	62.1	46.5
1086	61.9	46.4
1087	61.9	46.4
1088	71.6	46.4
1089	67.8	46.4
1090	62.9	46.4
1091	58.4	46.4
1092	53.6	46.4
1093	50.6	46.4
1094	48.6	46.4
1095	47.6	46.4
1096	47.6	46.4
1097	49.6	46.4
1098	53.1	46.4
1099	53.4	46.4
1100	53.6	46.4
1101	54.1	46.4
1102	54.4	46.4
1103	54.6	46.4
1104	54.9	46.4
1105	45.4	46.4
1106	45.6	46.4
1107	46.1	46.4
1108	46.1	46.4
1109	46.4	46.4
1110	46.4	46.4
1111	46.4	46.3
1112	56.1	46.3
1113	51.4	46.3
1114	50.9	46.3
1115	47.4	46.3
1116	43.2	46.3
1117	38.2	46.3
1118	36.4	46.3
1119	35.9	46.3
1120	37.4	46.3
1121	40.2	46.3
1122	42.7	46.3
1123	43.4	46.2
1124	44.4	46.2
1125	45.4	46.2
1126	46.1	46.2
1127	47.1	46.2
1128	48.1	46.2
1129	39.4	46.1
1130	40.7	46.1
1131	42.2	46.1
1132	42.7	46.1
1133	43.4	46.1
1134	43.9	46.0
1135	44.2	46.0
1136	54.1	46.0
1137	48.9	46.0
1138	42.4	46.0
1139	36.4	45.9
1140	31.2	45.9
1141	27.2	45.9
1142	24.4	45.9
1143	23.2	45.9
1144	23.7	45.9
1145	26.4	45.9
1146	30.9	45.9
1147	33.2	45.9
1148	35.4	45.9
1149	37.4	45.9
1150	39.7	45.9
1151	41.9	45.7
1152	44.2	45.7
1153	36.4	45.7
1154	38.7	45.7
1155	41.2	45.7
1156	42.4	45.7
1157	43.9	45.7
1158	44.7	45.7
1159	45.6	45.6
1160	55.9	45.6
1161	54.1	45.6
1162	51.9	45.6
1163	49.6	45.6
1164	47.9	45.6
1165	46.6	45.6
1166	46.1	45.6
1167	45.6	45.6
1168	45.9	45.6
1169	47.1	45.6
1170	48.9	45.6
1171	50.4	45.4
1172	51.6	45.4
1173	52.9	45.4
1174	54.4	45.4
1175	55.6	45.4
1176	56.9	45.4
1177	47.4	45.4
1178	47.9	45.4
1179	48.4	45.4
1180	48.4	45.4
1181	48.6	45.4
1182	48.9	45.4
1183	48.9	45.4
1184	58.6	45.4
1185	52.9	45.4
1186	46.4	45.4
1187	40.2	45.4
1188	34.7	45.4
1189	30.4	45.4
1190	27.7	45.4
1191	26.2	45.4
1192	26.9	45.3
1193	29.9	45.3
1194	34.4	45.3
1195	35.2	45.3
1196	35.7	45.3
1197	36.4	45.3
1198	37.2	45.2
1199	37.9	45.2
1200	38.4	45.2
1201	29.2	45.2
1202	29.9	45.2
1203	30.7	45.1
1204	31.2	45.1
1205	31.7	45.1
1206	31.9	45.1
1207	32.2	45.1
1208	41.9	45.1
1209	39.9	45.1
1210	36.9	45.1
1211	34.7	45.1
1212	32.7	45.1
1213	31.2	45.1
1214	30.2	45.1
1215	29.9	45.1
1216	30.2	45.1
1217	31.7	45.1
1218	33.7	45.1
1219	33.9	45.1
1220	34.7	45.1
1221	35.4	45.1
1222	35.9	45.1
1223	36.7	45.1
1224	37.4	44.9
1225	27.9	44.9
1226	28.2	44.9
1227	28.2	44.9
1228	28.2	44.9
1229	28.2	44.9
1230	28.2	44.9
1231	28.2	44.9
1232	37.7	44.9
1233	32.9	44.9
1234	27.2	44.9
1235	21.0	44.9
1236	16.0	44.8
1237	12.0	44.8
1238	12.2	44.8
1239	12.2	44.8
1240	12.2	44.8
1241	12.2	44.8
1242	15.7	44.8
1243	17.0	44.8
1244	18.5	44.8
1245	19.7	44.8
1246	21.2	44.8
1247	22.4	44.7
1248	23.9	44.7
1249	16.5	44.7
1250	19.0	44.7
1251	21.7	44.7
1252	22.9	44.7
1253	24.2	44.7
1254	25.2	44.7
1255	26.2	44.7
1256	35.7	44.6
1257	31.9	44.6
1258	27.9	44.6
1259	23.2	44.6
1260	19.2	44.5
1261	16.7	44.5
1262	14.2	44.5
1263	13.5	44.5
1264	14.7	44.5
1265	16.7	44.5
1266	20.0	44.4
1267	22.9	44.4
1268	25.9	44.4
1269	28.9	44.4
1270	31.7	44.4
1271	34.7	44.4
1272	37.7	44.4
1273	30.2	44.4
1274	32.9	44.3
1275	35.7	44.3
1276	37.2	44.3
1277	38.7	44.3
1278	39.7	44.3
1279	40.7	44.3
1280	50.6	44.3
1281	45.4	44.3
1282	39.7	44.3
1283	34.2	44.3
1284	29.7	44.3
1285	26.2	44.3
1286	24.7	44.2
1287	23.9	44.2
1288	24.4	44.2
1289	26.9	44.2
1290	30.9	44.2
1291	33.4	44.2
1292	35.7	44.2
1293	38.2	44.2
1294	40.7	44.2
1295	42.9	44.2
1296	45.4	44.2
1297	36.9	44.2
1298	38.7	44.2
1299	40.4	44.2
1300	41.2	44.2
1301	42.2	44.0
1302	42.7	44.0
1303	43.4	44.0
1304	52.9	44.0
1305	46.4	44.0
1306	39.7	44.0
1307	33.2	44.0
1308	27.7	44.0
1309	23.4	43.9
1310	21.0	43.9
1311	20.0	43.9
1312	20.5	43.9
1313	23.7	43.9
1314	28.4	43.9
1315	29.9	43.9
1316	31.7	43.9
1317	33.2	43.9
1318	34.7	43.9
1319	36.4	43.9
1320	37.9	43.8
1321	29.2	43.8
1322	30.2	43.8
1323	31.2	43.8
1324	31.9	43.7
1325	32.4	43.7
1326	32.7	43.7
1327	33.2	43.7
1328	42.9	43.7
1329	43.2	43.7
1330	41.9	43.7
1331	41.4	43.7
1332	40.9	43.7
1333	40.7	43.7
1334	36.2	43.7
1335	33.7	43.5
1336	32.4	43.5
1337	32.4	43.5
1338	33.7	43.5
1339	35.2	43.5
1340	36.9	43.5
1341	38.4	43.5
1342	39.9	43.5
1343	41.7	43.4
1344	43.2	43.4
1345	34.9	43.4
1346	36.7	43.4
1347	38.7	43.4
1348	39.7	43.4
1349	40.7	43.4
1350	41.4	43.4
1351	42.2	43.4
1352	52.1	43.4
1353	51.4	43.4
1354	50.6	43.2
1355	50.6	43.2
1356	49.9	43.2
