# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
683	18.1	22.5
684	15.7	22.5
685	13.6	22.5
686	12.9	22.5
687	12.9	22.4
688	13.7	22.4
689	14.6	22.4
690	16.0	22.4
691	16.1	22.4
692	16.4	22.4
693	16.6	22.4
694	16.8	22.4
695	17.1	22.3
696	17.3	22.3
697	13.0	22.3
698	13.4	22.3
699	13.8	22.3
700	14.0	22.3
701	14.3	22.3
702	14.4	22.3
703	14.6	22.3
704	19.4	22.3
705	19.1	22.3
706	18.4	22.3
707	17.7	22.3
708	17.3	22.3
709	17.2	22.3
710	14.4	22.3
711	12.9	22.3
712	12.4	22.3
713	13.1	22.3
714	14.2	22.3
715	14.4	22.3
716	14.7	22.3
717	15.0	22.3
718	15.2	22.3
719	15.4	22.3
720	15.8	22.3
721	11.3	22.3
722	11.6	22.3
723	11.8	22.3
724	11.8	22.3
725	11.9	22.2
726	11.9	22.2
727	12.0	22.2
728	16.7	22.2
729	16.4	22.2
730	14.7	22.2
731	13.6	22.2
732	12.2	22.2
733	10.5	22.2
734	9.4	22.2
735	8.8	22.2
736	10.2	22.2
737	11.2	22.2
738	12.2	22.2
739	12.4	22.1
740	12.5	22.1
741	12.6	22.1
742	12.7	22.1
743	13.0	22.1
744	13.1	22.1
745	8.1	22.1
746	8.6	22.1
747	9.0	22.1
748	9.2	22.1
749	9.4	22.1
750	9.6	22.1
751	9.8	22.1
752	14.2	22.1
753	14.1	22.1
754	12.8	22.1
755	12.7	22.1
756	11.8	22.1
757	10.8	22.1
758	10.5	22.1
759	10.5	22.1
760	10.5	22.0
761	10.7	22.0
762	11.4	22.0
763	11.8	22.0
764	12.3	22.0
765	12.7	22.0
766	13.2	22.0
767	13.6	22.0
768	14.0	22.0
769	10.0	22.0
770	10.3	22.0
771	10.6	22.0
772	10.8	22.0
773	10.9	22.0
774	11.1	21.9
775	11.1	21.9
776	15.4	21.9
777	14.5	21.9
778	13.2	21.9
779	12.7	21.9
780	11.7	21.9
781	10.5	21.9
782	11.2	21.9
783	11.8	21.9
784	12.4	21.9
785	12.7	21.9
786	13.1	21.9
787	13.6	21.9
788	13.9	21.9
789	14.3	21.9
790	14.7	21.9
791	15.1	21.8
792	15.5	21.8
793	11.9	21.8
794	12.9	21.8
795	13.2	21.8
796	13.6	21.8
797	13.9	21.8
798	14.1	21.8
799	14.3	21.8
800	18.8	21.8
801	18.5	21.8
802	18.0	21.8
803	17.2	21.8
804	16.9	21.8
805	16.7	21.7
806	16.7	21.7
807	16.6	21.7
808	16.6	21.7
809	16.9	21.7
810	17.3	21.7
811	17.9	21.6
812	18.4	21.6
813	19.1	21.6
814	19.6	21.6
815	20.3	21.6
816	20.9	21.6
817	17.5	21.6
818	18.5	21.6
819	19.6	21.6
820	20.2	21.6
821	20.8	21.6
822	21.2	21.6
823	21.6	21.6
824	26.0	21.6
825	25.4	21.6
826	24.3	21.6
827	23.5	21.6
828	22.8	21.6
829	22.6	21.6
830	22.7	21.6
831	23.3	21.6
832	24.1	21.5
833	24.7	21.5
834	25.3	21.5
835	25.2	21.5
836	25.0	21.5
837	24.9	21.5
838	24.7	21.5
839	24.6	21.5
840	24.5	21.5
841	19.8	21.5
842	19.3	21.5
843	18.9	21.5
844	18.5	21.5
845	18.4	21.5
846	18.1	21.5
847	17.8	21.4
848	22.0	21.4
849	21.7	21.4
850	21.2	21.4
851	20.9	21.4
852	20.6	21.4
853	20.3	21.4
854	17.9	21.4
855	16.5	21.4
856	15.8	21.4
857	15.9	21.4
858	16.7	21.4
859	16.9	21.4
860	17.1	21.4
861	17.5	21.4
862	17.7	21.4
863	17.9	21.4
