# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
112	15.6	22.2
113	16.1	22.1
114	16.3	22.1
115	16.6	22.1
116	16.9	22.1
117	17.1	22.1
118	17.5	22.1
119	17.7	22.1
120	18.2	22.0
121	14.7	22.0
122	15.2	22.0
123	15.6	22.0
124	15.9	22.0
125	16.1	21.9
126	16.2	21.9
127	16.4	21.9
128	20.2	21.8
129	20.2	21.8
130	19.7	21.8
131	19.1	21.8
132	18.8	21.8
133	18.5	21.7
134	18.4	21.7
135	18.4	21.7
136	18.6	21.7
137	19.0	21.7
138	19.2	21.6
139	19.5	21.6
140	19.7	21.6
141	19.9	21.5
142	20.2	21.5
143	20.4	21.5
144	20.6	21.5
145	17.1	21.5
146	17.1	21.5
147	17.1	21.5
148	17.1	21.5
149	17.1	21.5
150	17.1	21.4
151	17.1	21.4
152	20.7	21.4
153	20.5	21.4
154	18.8	21.4
155	17.2	21.4
156	15.9	21.4
157	14.9	21.4
158	14.4	21.4
159	14.5	21.4
160	15.2	21.4
161	16.2	21.4
162	16.4	21.4
163	16.7	21.4
164	17.0	21.3
165	17.2	21.3
166	17.5	21.3
167	17.9	21.3
168	18.1	21.3
169	15.1	21.3
170	15.4	21.3
171	15.9	21.3
172	16.2	21.2
173	16.4	21.2
174	16.7	21.2
175	16.9	21.2
176	20.6	21.2
177	20.6	21.1
178	20.0	21.1
179	19.7	21.1
180	19.8	21.1
181	19.8	21.1
182	19.0	21.1
183	18.7	21.1
184	18.6	21.1
185	19.0	21.1
186	19.4	21.1
187	19.7	21.1
188	20.0	21.1
189	20.4	21.1
190	20.6	21.0
191	21.0	21.0
192	21.4	21.0
193	18.0	21.0
194	18.1	21.0
195	18.3	21.0
196	18.4	21.0
197	18.5	21.0
198	18.7	20.9
199	18.8	20.9
200	22.3	20.9
201	22.3	20.9
202	21.5	20.9
203	20.9	20.9
204	20.4	20.9
205	20.0	20.9
206	19.9	20.9
207	19.8	20.9
208	20.1	20.8
209	20.6	20.8
210	20.7	20.8
211	20.8	20.8
212	21.1	20.8
213	21.1	20.8
214	21.1	20.8
215	21.2	20.8
216	21.4	20.8
217	17.8	20.8
218	17.8	20.8
219	17.9	20.8
220	17.9	20.7
221	17.9	20.7
222	17.9	20.7
223	17.9	20.7
224	21.5	20.7
225	21.4	20.7
226	20.6	20.7
227	19.9	20.7
228	19.4	20.6
229	19.1	20.6
230	18.8	20.6
231	18.8	20.6
232	19.0	20.6
233	19.5	20.6
234	19.7	20.6
235	19.8	20.6
236	20.2	20.6
237	19.9	20.6
238	20.1	20.6
239	20.2	20.6
240	20.3	20.6
241	16.9	20.6
242	17.0	20.6
243	17.1	20.6
244	17.1	20.6
245	17.1	20.5
246	17.1	20.5
247	17.1	20.5
248	20.8	20.5
249	20.6	20.5
250	19.4	20.5
251	18.2	20.5
252	17.1	20.4
253	16.4	20.4
254	16.0	20.4
255	15.9	20.4
256	16.2	20.4
257	17.0	20.4
258	17.5	20.4
259	18.0	20.4
260	18.5	20.4
261	19.0	20.4
262	19.6	20.4
263	20.1	20.3
264	20.6	20.3
265	18.0	20.3
266	19.2	20.3
267	20.4	20.3
268	21.1	20.3
269	21.7	20.3
270	22.4	20.3
271	23.0	20.3
272	27.1	20.3
273	27.0	20.3
274	26.4	20.2
275	25.8	20.2
276	25.0	20.2
277	24.7	20.2
278	25.1	20.2
279	25.4	20.2
280	25.8	20.2
281	26.7	20.2
282	26.8	20.2
283	27.1	20.2
284	27.4	20.2
285	27.6	20.1
286	27.8	20.1
287	28.1	20.1
288	28.3	20.1
289	24.3	20.1
290	24.1	20.1
291	23.1	20.1
292	22.6	20.1
293	22.3	20.1
294	21.9	20.1
295	21.6	20.1
296	25.0	20.0
297	24.7	20.0
298	23.5	20.0
299	22.4	20.0
300	21.6	20.0
301	21.0	20.0
302	20.7	20.0
303	20.6	20.0
304	20.9	20.0
305	21.5	19.9
306	21.4	19.9
307	21.4	19.9
308	21.4	19.9
309	21.4	19.9
310	21.5	19.9
311	21.3	19.9
312	21.3	19.9
313	18.0	19.9
314	18.4	19.9
315	18.8	19.9
316	18.9	19.9
317	19.2	19.8
318	19.4	19.8
319	19.6	19.8
320	23.2	19.8
321	23.2	19.8
322	22.8	19.8
323	22.1	19.8
324	21.6	19.8
325	21.4	19.8
326	21.2	19.8
327	21.2	19.8
328	21.4	19.8
329	21.7	19.7
330	22.2	19.7
331	22.4	19.7
332	22.8	19.7
333	23.2	19.7
334	23.4	19.7
335	23.8	19.7
336	24.1	19.7
337	21.1	19.7
338	21.1	19.7
339	21.4	19.7
340	21.5	19.7
341	21.7	19.7
342	21.8	19.6
343	22.0	19.6
344	25.7	19.6
345	25.6	19.6
346	24.9	19.6
347	24.3	19.6
348	23.9	19.6
349	23.5	19.6
350	23.4	19.6
351	23.6	19.5
352	23.9	19.5
353	24.2	19.5
354	24.3	19.5
355	24.3	19.5
356	24.4	19.5
357	24.5	19.5
358	24.5	19.4
359	24.5	19.4
360	24.6	19.4
361	20.9	19.4
362	20.8	19.4
363	20.7	19.4
364	20.6	19.4
365	20.5	19.4
366	20.4	19.4
367	20.3	19.4
368	23.8	19.4
369	23.6	19.4
370	23.2	19.4
371	22.9	19.4
372	22.6	19.4
373	22.3	19.4
374	20.2	19.4
375	19.0	19.4
376	18.7	19.4
377	19.4	19.4
378	19.6	19.3
379	19.7	19.3
380	19.8	19.3
381	20.0	19.3
382	20.1	19.3
383	20.3	19.3
384	20.4	19.3
385	17.2	19.2
386	17.6	19.2
387	18.0	19.2
388	18.2	19.2
389	18.4	19.2
390	18.7	19.2
391	18.8	19.2
392	22.5	19.2
393	22.3	19.2
394	19.9	19.2
395	17.7	19.2
396	15.7	19.1
397	14.5	19.1
398	13.8	19.1
399	13.8	19.1
400	14.7	19.1
401	16.3	19.1
402	16.5	19.1
403	16.8	19.1
404	17.0	19.0
405	17.2	19.0
406	17.4	19.0
407	17.7	19.0
408	17.9	19.0
409	14.5	19.0
410	14.5	19.0
411	14.7	19.0
412	14.7	19.0
413	14.8	19.0
414	14.8	19.0
415	14.8	19.0
416	18.5	19.0
417	18.3	19.0
418	18.0	18.9
419	17.7	18.9
420	17.4	18.9
421	17.1	18.9
422	14.7	18.9
423	13.6	18.9
424	13.2	18.9
425	14.0	18.9
426	14.2	18.9
427	14.4	18.9
428	14.5	18.9
429	14.6	18.8
430	14.8	18.8
431	15.0	18.8
432	15.2	18.8
433	11.8	18.8
434	12.1	18.8
435	12.4	18.8
436	12.5	18.8
437	12.6	18.8
438	12.7	18.8
439	12.7	18.8
440	16.4	18.8
441	16.3	18.8
442	16.1	18.8
443	15.9	18.8
444	15.6	18.8
445	15.5	18.8
446	13.5	18.8
447	12.1	18.8
448	11.6	18.7
449	12.3	18.7
450	12.6	18.7
451	12.9	18.7
452	13.2	18.7
453	13.6	18.7
454	13.9	18.7
455	14.2	18.7
456	14.5	18.7
457	11.3	18.7
458	11.8	18.7
459	12.2	18.6
460	12.5	18.6
461	12.7	18.6
462	13.0	18.6
463	13.1	18.6
464	16.9	18.6
465	16.8	18.6
466	16.5	18.6
467	16.4	18.6
468	16.2	18.6
469	16.0	18.6
470	14.3	18.6
471	13.6	18.6
472	13.4	18.6
473	14.0	18.5
474	14.2	18.5
475	14.3	18.5
476	14.5	18.5
477	14.6	18.5
478	14.7	18.5
479	14.9	18.5
480	15.0	18.5
481	11.4	18.5
482	11.4	18.5
483	11.3	18.5
484	11.3	18.5
485	11.2	18.5
486	11.2	18.5
487	11.1	18.5
488	14.7	18.5
489	14.5	18.4
490	13.0	18.4
491	11.6	18.4
492	10.2	18.4
493	9.2	18.4
494	8.4	18.4
495	8.3	18.4
496	8.8	18.4
497	9.8	18.4
498	10.1	18.4
499	10.4	18.4
500	10.7	18.4
501	11.0	18.4
502	11.4	18.4
503	11.7	18.4
504	12.0	18.4
505	9.0	18.4
506	9.4	18.4
507	10.0	18.4
508	10.1	18.4
509	10.4	18.4
510	10.6	18.4
511	10.8	18.3
512	14.5	18.3
513	14.3	18.3
514	12.6	18.3
515	11.2	18.3
516	9.7	18.3
517	8.7	18.3
518	7.4	18.3
519	6.9	18.3
520	7.0	18.3
521	8.2	18.3
522	9.0	18.2
523	9.7	18.2
524	10.5	18.2
525	11.3	18.2
526	12.0	18.2
527	12.8	18.2
528	13.6	18.2
529	10.9	18.2
530	11.8	18.2
531	12.7	18.2
532	13.3	18.2
533	13.7	18.2
534	14.3	18.2
535	14.5	18.2
536	18.5	18.1
537	18.0	18.1
538	15.1	18.1
539	12.6	18.1
540	10.7	18.1
541	9.2	18.1
542	8.4	18.1
543	8.3	18.1
544	9.1	18.1
545	10.9	18.1
546	11.9	18.1
547	13.0	18.1
548	14.1	18.1
549	15.2	18.1
550	16.2	18.0
551	17.3	18.0
552	18.4	18.0
553	15.8	18.0
554	16.9	18.0
555	18.0	18.0
556	18.6	18.0
557	19.2	18.0
558	19.8	18.0
559	20.3	18.0
560	24.3	18.0
561	24.1	18.0
562	22.3	18.0
563	20.6	18.0
564	19.4	18.0
565	18.8	18.0
566	17.9	18.0
567	17.6	17.9
568	17.8	17.9
569	19.1	17.9
570	19.4	17.9
571	19.7	17.9
572	19.8	17.9
573	20.1	17.9
574	20.4	17.9
575	20.6	17.9
576	20.9	17.9
577	17.0	17.9
578	16.6	17.9
579	16.2	17.9
580	16.0	17.9
581	15.8	17.9
582	15.5	17.9
583	15.3	17.9
584	18.8	17.9
585	18.6	17.9
586	17.9	17.9
587	18.0	17.9
588	17.0	17.9
589	16.3	17.9
590	16.2	17.9
591	16.2	17.9
592	16.1	17.9
593	16.7	17.9
594	16.8	17.9
595	16.7	17.8
596	16.6	17.8
597	16.6	17.8
598	16.6	17.8
599	16.5	17.8
600	16.4	17.8
601	13.1	17.8
602	13.3	17.8
603	13.5	17.8
604	13.6	17.8
605	13.6	17.8
606	13.7	17.8
607	13.8	17.8
608	17.4	17.7
609	16.6	17.7
610	14.5	17.7
611	13.5	17.7
612	12.5	17.7
613	10.5	17.7
614	9.2	17.7
615	8.3	17.7
616	8.3	17.7
617	9.2	17.7
618	10.7	17.7
619	10.9	17.7
620	11.1	17.7
621	11.4	17.7
622	11.7	17.7
623	11.9	17.6
624	12.2	17.6
625	8.9	17.6
626	9.2	17.6
627	9.6	17.6
628	9.8	17.6
629	10.0	17.6
630	10.1	17.6
631	10.2	17.6
632	14.0	17.6
633	13.9	17.6
634	13.6	17.5
635	13.4	17.5
636	13.3	17.5
637	13.1	17.5
638	13.6	17.5
639	13.0	17.5
640	13.4	17.5
641	13.4	17.5
642	13.6	17.5
643	13.8	17.5
644	14.3	17.5
645	14.5	17.5
646	14.7	17.5
647	15.0	17.5
648	15.3	17.5
649	12.0	17.5
650	12.5	17.4
651	12.9	17.4
652	13.0	17.4
653	13.2	17.4
654	13.5	17.4
655	13.6	17.4
656	17.3	17.4
657	17.1	17.4
658	16.1	17.4
659	15.7	17.4
660	15.1	17.4
661	14.6	17.4
662	14.4	17.4
663	14.5	17.4
664	14.7	17.4
665	15.2	17.4
666	15.6	17.4
667	15.9	17.4
668	16.1	17.3
669	16.2	17.3
670	16.5	17.3
671	16.7	17.3
672	17.0	17.3
673	13.5	17.3
674	13.5	17.3
675	13.6	17.3
676	13.6	17.3
677	13.6	17.3
678	13.6	17.3
679	13.6	17.3
680	17.1	17.3
681	16.9	17.3
682	15.2	17.3
683	13.9	17.3
684	12.0	17.3
685	10.4	17.3
686	9.9	17.3
687	9.9	17.3
688	10.5	17.2
689	11.2	17.2
690	12.3	17.2
691	12.4	17.2
692	12.6	17.2
693	12.7	17.2
694	12.9	17.2
695	13.1	17.2
696	13.3	17.2
697	10.0	17.2
698	10.3	17.2
699	10.6	17.2
700	10.8	17.2
701	10.9	17.2
702	11.0	17.2
703	11.2	17.2
704	14.9	17.1
705	14.6	17.1
706	14.1	17.1
707	13.6	17.1
708	13.3	17.1
709	13.2	17.1
710	11.0	17.1
711	9.9	17.1
712	9.5	17.1
713	10.1	17.1
714	10.9	17.1
715	11.0	17.1
716	11.3	17.1
717	11.5	17.1
718	11.7	17.1
719	11.8	17.1
720	12.1	17.1
721	8.7	17.1
722	8.9	17.1
723	9.1	17.1
724	9.1	17.1
725	9.2	17.1
726	9.2	17.1
727	9.2	17.1
728	12.8	17.1
729	12.6	17.1
730	11.3	17.1
731	10.4	17.1
732	9.3	17.1
733	8.1	17.1
734	7.2	17.1
735	6.7	17.0
736	7.8	17.0
737	8.6	17.0
738	9.3	17.0
739	9.5	17.0
740	9.6	17.0
741	9.7	17.0
742	9.8	17.0
743	10.0	17.0
744	10.1	17.0
745	6.3	17.0
746	6.6	17.0
747	6.9	17.0
748	7.1	17.0
749	7.3	17.0
750	7.4	17.0
751	7.5	17.0
752	10.9	17.0
753	10.8	17.0
754	9.8	17.0
755	9.8	17.0
756	9.1	17.0
757	8.3	17.0
758	8.1	17.0
759	8.1	17.0
760	8.1	16.9
761	8.3	16.9
762	8.8	16.9
763	9.1	16.9
764	9.4	16.9
765	9.8	16.9
766	10.2	16.9
767	10.4	16.9
768	10.8	16.9
769	7.7	16.9
770	7.9	16.9
771	8.2	16.9
772	8.3	16.9
773	8.4	16.9
774	8.5	16.9
775	8.5	16.9
776	11.8	16.9
777	11.2	16.9
778	10.2	16.8
779	9.8	16.8
780	9.0	16.8
781	8.1	16.8
782	8.6	16.8
783	9.1	16.8
784	9.5	16.8
785	9.8	16.8
786	10.1	16.8
787	10.4	16.8
788	10.7	16.8
789	11.0	16.8
790	11.3	16.8
791	11.6	16.8
792	11.9	16.8
793	9.2	16.8
794	9.9	16.8
795	10.2	16.8
796	10.4	16.8
797	10.7	16.8
798	10.8	16.8
799	11.0	16.8
800	14.4	16.7
801	14.3	16.7
802	13.8	16.7
803	13.3	16.7
804	13.0	16.7
805	12.8	16.7
806	12.8	16.7
807	12.8	16.7
808	12.8	16.7
809	13.0	16.7
810	13.3	16.7
811	13.8	16.7
812	14.2	16.7
813	14.7	16.7
814	15.1	16.7
815	15.6	16.6
816	16.1	16.6
817	13.4	16.6
818	14.3	16.6
819	15.1	16.6
820	15.5	16.6
821	16.0	16.6
822	16.3	16.6
823	16.6	16.6
824	20.0	16.6
825	19.5	16.6
826	18.7	16.6
827	18.1	16.6
828	17.5	16.6
829	17.3	16.6
830	17.4	16.6
831	17.9	16.6
832	18.5	16.6
833	19.0	16.5
834	19.4	16.5
835	19.3	16.5
836	19.3	16.5
837	19.2	16.5
838	19.0	16.5
839	18.9	16.5
840	18.8	16.5
841	15.3	16.5
842	14.8	16.5
843	14.5	16.5
844	14.3	16.5
845	14.2	16.5
846	13.9	16.5
847	13.7	16.5
848	16.9	16.5
849	16.7	16.5
850	16.3	16.5
851	16.1	16.5
852	15.8	16.5
853	15.6	16.5
854	13.8	16.4
855	12.7	16.4
856	12.2	16.4
857	12.3	16.4
858	12.8	16.4
859	13.0	16.4
860	13.2	16.4
861	13.4	16.4
862	13.6	16.4
863	13.8	16.4
864	14.0	16.4
865	11.3	16.4
866	11.8	16.4
867	12.5	16.4
868	12.8	16.4
869	13.2	16.4
870	13.4	16.4
871	13.7	16.3
872	17.1	16.3
873	17.1	16.3
874	17.0	16.3
875	16.9	16.3
876	16.9	16.3
877	17.1	16.3
878	16.1	16.3
879	15.7	16.3
880	15.5	16.3
881	15.7	16.3
882	16.0	16.3
883	16.1	16.3
884	16.3	16.3
885	16.3	16.3
886	16.5	16.3
887	16.6	16.3
888	16.7	16.3
889	13.3	16.3
890	13.1	16.3
891	12.9	16.3
892	12.8	16.3
893	12.8	16.3
894	12.7	16.3
895	12.6	16.3
896	15.9	16.3
897	15.8	16.2
898	15.1	16.2
899	14.5	16.2
900	14.0	16.2
901	13.8	16.2
902	13.4	16.2
903	13.3	16.2
904	13.3	16.2
905	13.6	16.2
906	13.8	16.2
907	14.0	16.2
908	14.2	16.2
909	14.4	16.2
910	14.6	16.2
911	15.2	16.2
912	15.0	16.2
913	12.4	16.2
914	13.3	16.2
915	14.2	16.2
916	14.7	16.2
917	15.1	16.2
918	15.5	16.2
919	15.8	16.2
920	19.2	16.2
921	18.9	16.2
922	18.4	16.2
923	17.9	16.2
924	17.4	16.2
925	17.2	16.2
926	17.0	16.1
927	17.0	16.1
928	17.2	16.1
929	17.5	16.1
930	18.0	16.1
931	18.4	16.1
932	18.9	16.1
933	19.4	16.1
934	20.0	16.1
935	20.4	16.1
936	20.9	16.1
937	17.8	16.1
938	17.9	16.1
939	18.2	16.1
940	18.3	16.1
941	18.3	16.1
942	18.4	16.1
943	18.5	16.1
944	21.8	16.1
945	21.1	16.1
946	19.8	16.1
947	18.7	16.1
948	17.6	16.1
949	16.8	16.1
950	16.4	16.1
951	16.3	16.0
952	16.4	16.0
953	17.0	16.0
954	17.8	16.0
955	17.9	16.0
956	18.1	16.0
957	18.2	16.0
958	18.3	16.0
959	18.4	16.0
960	18.5	16.0
961	15.3	16.0
962	15.5	16.0
963	15.4	16.0
964	15.5	16.0
965	15.5	16.0
966	15.5	16.0
967	15.5	16.0
968	18.8	16.0
969	18.6	16.0
970	17.8	16.0
971	17.1	16.0
972	16.2	16.0
973	15.8	16.0
974	15.6	16.0
975	15.5	15.9
976	15.8	15.9
977	16.2	15.9
978	16.6	15.9
979	16.8	15.9
980	17.4	15.9
981	17.3	15.9
982	17.5	15.9
983	17.8	15.9
984	17.9	15.9
985	14.9	15.9
986	15.3	15.9
987	15.6	15.9
988	15.7	15.9
989	15.8	15.9
990	15.9	15.9
991	16.1	15.9
992	19.3	15.8
993	18.6	15.8
994	17.3	15.8
995	16.0	15.8
996	14.9	15.8
997	14.0	15.8
998	13.4	15.8
999	13.2	15.8
1000	13.4	15.8
1001	14.0	15.8
1002	14.8	15.8
1003	15.3	15.8
1004	15.8	15.8
1005	16.3	15.8
1006	16.8	15.8
1007	17.3	15.8
1008	17.8	15.8
1009	14.9	15.8
1010	15.5	15.7
1011	16.1	15.7
1012	16.4	15.7
1013	16.8	15.7
1014	17.0	15.7
1015	17.2	15.7
1016	20.6	15.7
1017	19.8	15.7
1018	18.6	15.7
1019	17.3	15.7
1020	16.3	15.7
1021	15.7	15.7
1022	15.3	15.7
1023	15.3	15.7
1024	15.3	15.7
1025	16.0	15.7
1026	16.9	15.7
1027	17.0	15.7
1028	17.0	15.7
1029	17.1	15.7
1030	17.2	15.6
1031	17.3	15.6
1032	17.3	15.6
1033	13.8	15.6
1034	13.6	15.6
1035	13.3	15.6
1036	13.2	15.6
1037	13.0	15.6
1038	12.8	15.6
1039	12.8	15.6
1040	16.0	15.6
1041	15.3	15.6
1042	14.3	15.6
1043	13.3	15.6
1044	12.6	15.6
1045	12.0	15.6
1046	11.6	15.6
1047	11.4	15.6
1048	11.4	15.6
1049	11.8	15.6
1050	12.3	15.6
1051	12.7	15.6
1052	13.3	15.6
1053	13.4	15.6
1054	13.8	15.6
1055	14.3	15.6
1056	14.5	15.6
1057	12.4	15.6
1058	13.8	15.5
1059	15.3	15.5
1060	16.0	15.5
1061	16.8	15.5
1062	17.3	15.5
1063	17.8	15.5
1064	21.4	15.5
1065	21.3	15.5
1066	21.0	15.5
1067	20.8	15.5
1068	20.6	15.5
1069	20.5	15.5
1070	20.4	15.5
1071	20.6	15.5
1072	20.8	15.5
1073	21.1	15.5
1074	21.5	15.5
1075	22.0	15.5
1076	22.5	15.5
1077	23.0	15.5
1078	23.4	15.5
1079	23.9	15.5
1080	24.4	15.5
1081	21.0	15.5
1082	20.9	15.5
1083	20.8	15.5
1084	20.8	15.4
1085	20.8	15.4
1086	20.7	15.4
1087	20.7	15.4
1088	23.9	15.4
1089	22.7	15.4
1090	21.0	15.4
1091	19.5	15.4
1092	17.9	15.4
1093	16.9	15.4
1094	16.3	15.4
1095	15.9	15.4
1096	15.9	15.4
1097	16.6	15.4
1098	17.8	15.4
1099	17.8	15.4
1100	17.9	15.4
1101	18.1	15.4
1102	18.2	15.4
1103	18.3	15.3
1104	18.3	15.3
1105	15.2	15.3
1106	15.3	15.3
1107	15.4	15.3
1108	15.4	15.3
1109	15.5	15.3
1110	15.5	15.3
1111	15.5	15.3
1112	18.8	15.3
1113	17.2	15.3
1114	17.0	15.3
1115	15.8	15.3
1116	14.4	15.3
1117	12.8	15.3
1118	12.2	15.3
1119	12.0	15.3
1120	12.5	15.3
1121	13.4	15.3
1122	14.3	15.3
1123	14.5	15.3
1124	14.8	15.3
1125	15.2	15.3
1126	15.4	15.3
1127	15.8	15.3
1128	16.1	15.3
1129	13.2	15.3
1130	13.6	15.3
1131	14.1	15.3
1132	14.3	15.3
1133	14.5	15.2
1134	14.7	15.2
1135	14.8	15.2
1136	18.1	15.2
1137	16.3	15.2
1138	14.2	15.2
1139	12.2	15.2
1140	10.4	15.2
1141	9.1	15.2
1142	8.2	15.2
1143	7.8	15.2
1144	7.9	15.2
1145	8.8	15.2
1146	10.3	15.2
1147	11.1	15.2
1148	11.8	15.2
1149	12.5	15.2
1150	13.3	15.2
1151	14.0	15.2
1152	14.8	15.2
1153	12.2	15.2
1154	12.9	15.2
1155	13.8	15.2
1156	14.2	15.2
1157	14.7	15.1
1158	14.9	15.1
1159	15.3	15.1
1160	18.7	15.1
1161	18.1	15.1
1162	17.3	15.1
1163	16.6	15.1
1164	16.0	15.1
1165	15.6	15.1
1166	15.4	15.1
1167	15.3	15.1
1168	15.3	15.1
1169	15.8	15.1
1170	16.3	15.1
1171	16.8	15.1
1172	17.3	15.1
1173	17.7	15.1
1174	18.2	15.1
1175	18.6	15.1
1176	19.0	15.1
1177	15.8	15.1
1178	16.0	15.0
1179	16.2	15.0
1180	16.2	15.0
1181	16.3	15.0
1182	16.3	15.0
1183	16.3	15.0
1184	19.6	15.0
1185	17.7	15.0
1186	15.5	15.0
1187	13.4	15.0
1188	11.6	15.0
1189	10.2	15.0
1190	9.3	15.0
1191	8.8	15.0
1192	9.0	15.0
1193	10.0	15.0
1194	11.5	15.0
1195	11.8	15.0
1196	11.9	15.0
1197	12.2	15.0
1198	12.4	15.0
1199	12.7	15.0
1200	12.8	14.9
1201	9.8	14.9
1202	10.0	14.9
1203	10.3	14.9
1204	10.4	14.9
1205	10.6	14.9
1206	10.7	14.9
1207	10.8	14.9
1208	14.0	14.9
1209	13.3	14.9
1210	12.3	14.9
1211	11.6	14.9
1212	10.9	14.9
1213	10.4	14.9
1214	10.1	14.9
1215	10.0	14.9
1216	10.1	14.9
1217	10.6	14.9
1218	11.3	14.9
1219	11.3	14.9
1220	11.6	14.9
1221	11.8	14.8
1222	12.0	14.8
1223	12.3	14.8
1224	12.5	14.8
1225	9.3	14.8
1226	9.4	14.8
1227	9.4	14.8
1228	9.4	14.8
1229	9.4	14.8
1230	9.4	14.8
1231	9.4	14.8
1232	12.6	14.8
1233	11.0	14.8
1234	9.1	14.8
1235	7.0	14.8
1236	5.3	14.8
1237	4.0	14.8
1238	4.1	14.8
1239	4.1	14.8
1240	4.1	14.8
1241	4.1	14.7
1242	5.3	14.7
1243	5.7	14.7
1244	6.2	14.7
1245	6.6	14.7
1246	7.1	14.7
1247	7.5	14.7
1248	8.0	14.7
1249	5.5	14.7
1250	6.3	14.7
1251	7.3	14.7
1252	7.7	14.7
1253	8.1	14.7
1254	8.4	14.7
1255	8.8	14.7
1256	11.9	14.7
1257	10.7	14.7
1258	9.3	14.7
1259	7.8	14.7
1260	6.4	14.7
1261	5.6	14.7
1262	4.8	14.7
1263	4.5	14.7
1264	4.9	14.7
1265	5.6	14.7
1266	6.7	14.7
1267	7.7	14.7
1268	8.7	14.7
1269	9.7	14.7
1270	10.6	14.7
1271	11.6	14.7
1272	12.6	14.7
1273	10.1	14.6
1274	11.0	14.6
1275	11.9	14.6
1276	12.4	14.6
1277	12.9	14.6
1278	13.3	14.6
1279	13.6	14.6
1280	16.9	14.6
1281	15.2	14.6
1282	13.3	14.6
1283	11.4	14.6
1284	9.9	14.6
1285	8.8	14.6
1286	8.3	14.6
1287	8.0	14.6
1288	8.2	14.6
1289	9.0	14.6
1290	10.3	14.6
1291	11.2	14.6
1292	11.9	14.6
1293	12.8	14.6
1294	13.6	14.6
1295	14.3	14.6
1296	15.2	14.6
1297	12.3	14.6
1298	12.9	14.6
1299	13.5	14.6
1300	13.8	14.6
1301	14.1	14.6
1302	14.3	14.6
1303	14.5	14.6
1304	17.7	14.6
1305	15.5	14.6
1306	13.3	14.6
1307	11.1	14.6
1308	9.3	14.5
1309	7.8	14.5
1310	7.0	14.5
1311	6.7	14.5
1312	6.8	14.5
1313	7.9	14.5
1314	9.5	14.5
1315	10.0	14.5
1316	10.6	14.5
1317	11.1	14.5
1318	11.6	14.5
1319	12.2	14.5
1320	12.7	14.5
1321	9.8	14.5
1322	10.1	14.5
1323	10.4	14.5
1324	10.7	14.5
1325	10.8	14.5
1326	10.9	14.5
1327	11.1	14.5
1328	14.3	14.5
1329	14.4	14.5
1330	14.0	14.5
1331	13.8	14.5
1332	13.7	14.5
1333	13.6	14.5
1334	12.1	14.5
1335	11.3	14.5
1336	10.8	14.4
1337	10.8	14.4
1338	11.3	14.4
1339	11.8	14.4
1340	12.3	14.4
1341	12.8	14.4
1342	13.3	14.4
1343	13.9	14.4
1344	14.4	14.4
1345	11.7	14.4
1346	12.3	14.4
1347	12.9	14.4
1348	13.3	14.4
1349	13.6	14.4
1350	13.8	14.4
1351	14.1	14.4
1352	17.4	14.4
1353	17.2	14.4
1354	16.9	14.4
1355	16.9	14.4
1356	16.7	14.4
