# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
134	6.3	7.4
135	6.3	7.4
136	6.3	7.4
137	6.5	7.4
138	6.5	7.4
139	6.6	7.4
140	6.7	7.4
141	6.8	7.4
142	6.9	7.3
143	6.9	7.3
144	7.0	7.3
145	5.8	7.3
146	5.8	7.3
147	5.8	7.3
148	5.8	7.3
149	5.8	7.3
150	5.8	7.3
151	5.8	7.3
152	7.1	7.3
153	7.0	7.3
154	6.4	7.3
155	5.9	7.3
156	5.4	7.3
157	5.1	7.3
158	4.9	7.3
159	4.9	7.3
160	5.2	7.3
161	5.5	7.3
162	5.6	7.3
163	5.7	7.3
164	5.8	7.3
165	5.9	7.3
166	6.0	7.3
167	6.1	7.2
168	6.2	7.2
169	5.1	7.2
170	5.3	7.2
171	5.4	7.2
172	5.5	7.2
173	5.6	7.2
174	5.7	7.2
175	5.7	7.2
176	7.0	7.2
177	7.0	7.2
178	6.8	7.2
179	6.7	7.2
180	6.7	7.2
181	6.7	7.2
182	6.5	7.2
183	6.4	7.2
184	6.3	7.2
185	6.5	7.2
186	6.6	7.2
187	6.7	7.2
188	6.8	7.2
189	6.9	7.2
190	7.0	7.2
191	7.1	7.2
192	7.3	7.2
193	6.1	7.2
194	6.2	7.1
195	6.2	7.1
196	6.3	7.1
197	6.3	7.1
198	6.4	7.1
199	6.4	7.1
200	7.6	7.1
201	7.6	7.1
202	7.3	7.1
203	7.1	7.1
204	6.9	7.1
205	6.8	7.1
206	6.8	7.1
207	6.7	7.1
208	6.8	7.1
209	7.0	7.1
210	7.1	7.1
211	7.1	7.1
212	7.2	7.1
213	7.2	7.1
214	7.2	7.1
215	7.2	7.1
216	7.3	7.0
217	6.0	7.0
218	6.0	7.0
219	6.1	7.0
220	6.1	7.0
221	6.1	7.0
222	6.1	7.0
223	6.1	7.0
224	7.3	7.0
225	7.3	7.0
226	7.0	7.0
227	6.8	7.0
228	6.6	7.0
229	6.5	7.0
230	6.4	7.0
231	6.4	7.0
232	6.5	7.0
233	6.6	7.0
234	6.7	7.0
235	6.7	7.0
236	6.9	7.0
237	6.8	7.0
238	6.8	7.0
239	6.9	7.0
240	6.9	7.0
241	5.7	7.0
242	5.8	7.0
243	5.8	7.0
244	5.8	7.0
245	5.8	7.0
246	5.8	7.0
247	5.8	6.9
248	7.1	6.9
249	7.0	6.9
250	6.6	6.9
251	6.2	6.9
252	5.8	6.9
253	5.6	6.9
254	5.4	6.9
255	5.4	6.9
256	5.5	6.9
257	5.8	6.9
258	6.0	6.9
259	6.1	6.9
260	6.3	6.9
261	6.5	6.9
262	6.7	6.9
263	6.8	6.9
264	7.0	6.9
265	6.1	6.9
266	6.5	6.9
267	6.9	6.9
268	7.2	6.9
269	7.4	6.9
270	7.6	6.9
271	7.8	6.9
272	9.2	6.9
273	9.2	6.9
274	9.0	6.9
275	8.8	6.9
276	8.5	6.9
277	8.4	6.9
278	8.5	6.9
279	8.6	6.9
280	8.8	6.9
281	9.1	6.9
282	9.1	6.9
283	9.2	6.9
284	9.3	6.9
285	9.4	6.9
286	9.5	6.9
287	9.6	6.9
288	9.6	6.8
289	8.3	6.8
290	8.2	6.8
291	7.8	6.8
292	7.7	6.8
293	7.6	6.8
294	7.4	6.8
295	7.4	6.8
296	8.5	6.8
297	8.4	6.8
298	8.0	6.8
299	7.6	6.8
300	7.4	6.8
301	7.1	6.8
302	7.1	6.8
303	7.0	6.8
304	7.1	6.8
305	7.3	6.8
306	7.3	6.8
307	7.3	6.8
308	7.3	6.8
309	7.3	6.8
310	7.3	6.8
311	7.2	6.8
312	7.2	6.8
313	6.1	6.8
314	6.3	6.8
315	6.4	6.8
316	6.4	6.8
317	6.5	6.8
318	6.6	6.8
319	6.7	6.8
320	7.9	6.8
321	7.9	6.8
322	7.8	6.7
323	7.5	6.7
324	7.4	6.7
325	7.3	6.7
326	7.2	6.7
327	7.2	6.7
328	7.3	6.7
329	7.4	6.7
330	7.5	6.7
331	7.6	6.7
332	7.8	6.7
333	7.9	6.7
334	8.0	6.7
335	8.1	6.7
336	8.2	6.7
337	7.2	6.7
338	7.2	6.7
339	7.3	6.7
340	7.3	6.7
341	7.4	6.7
342	7.4	6.7
343	7.5	6.7
344	8.7	6.7
345	8.7	6.7
346	8.5	6.7
347	8.3	6.7
348	8.1	6.7
349	8.0	6.7
350	8.0	6.7
351	8.0	6.7
352	8.1	6.7
353	8.2	6.7
354	8.3	6.7
355	8.3	6.6
356	8.3	6.6
357	8.3	6.6
358	8.3	6.6
359	8.3	6.6
360	8.4	6.6
361	7.1	6.6
362	7.1	6.6
363	7.1	6.6
364	7.0	6.6
365	7.0	6.6
366	6.9	6.6
367	6.9	6.6
368	8.1	6.6
369	8.0	6.6
370	7.9	6.6
371	7.8	6.6
372	7.7	6.6
373	7.6	6.6
374	6.9	6.6
375	6.5	6.6
376	6.4	6.6
377	6.6	6.6
378	6.7	6.6
379	6.7	6.6
380	6.7	6.5
381	6.8	6.5
382	6.8	6.5
383	6.9	6.5
384	6.9	6.5
385	5.9	6.5
386	6.0	6.5
387	6.1	6.5
388	6.2	6.5
389	6.3	6.5
390	6.4	6.5
391	6.4	6.5
392	7.7	6.5
393	7.6	6.5
394	6.8	6.5
395	6.0	6.5
396	5.3	6.5
397	4.9	6.5
398	4.7	6.5
399	4.7	6.5
400	5.0	6.5
401	5.6	6.5
402	5.6	6.5
403	5.7	6.5
404	5.8	6.5
405	5.9	6.5
406	5.9	6.5
407	6.0	6.5
408	6.1	6.5
409	4.9	6.5
410	4.9	6.5
411	5.0	6.5
412	5.0	6.5
413	5.0	6.5
414	5.0	6.5
415	5.0	6.4
416	6.3	6.4
417	6.2	6.4
418	6.1	6.4
419	6.0	6.4
420	5.9	6.4
421	5.8	6.4
422	5.0	6.4
423	4.6	6.4
424	4.5	6.4
425	4.8	6.4
426	4.8	6.4
427	4.9	6.4
428	4.9	6.4
429	5.0	6.4
430	5.0	6.4
431	5.1	6.4
432	5.2	6.4
433	4.0	6.4
434	4.1	6.4
435	4.2	6.4
436	4.2	6.4
437	4.3	6.4
438	4.3	6.4
439	4.3	6.4
440	5.6	6.4
441	5.6	6.4
442	5.5	6.4
443	5.4	6.4
444	5.3	6.4
445	5.3	6.4
446	4.6	6.4
447	4.1	6.4
448	3.9	6.4
449	4.2	6.3
450	4.3	6.3
451	4.4	6.3
452	4.5	6.3
453	4.6	6.3
454	4.7	6.3
455	4.8	6.3
456	4.9	6.3
457	3.8	6.3
458	4.0	6.3
459	4.2	6.3
460	4.2	6.3
461	4.3	6.3
462	4.4	6.3
463	4.5	6.3
464	5.7	6.3
465	5.7	6.3
466	5.6	6.3
467	5.6	6.3
468	5.5	6.3
469	5.4	6.3
470	4.9	6.3
471	4.6	6.3
472	4.5	6.3
473	4.8	6.3
474	4.8	6.3
475	4.9	6.3
476	4.9	6.3
477	5.0	6.3
478	5.0	6.3
479	5.1	6.3
480	5.1	6.3
481	3.9	6.3
482	3.9	6.3
483	3.8	6.3
484	3.8	6.3
485	3.8	6.3
486	3.8	6.3
487	3.8	6.3
488	5.0	6.3
489	4.9	6.3
490	4.4	6.3
491	3.9	6.3
492	3.5	6.3
493	3.1	6.3
494	2.9	6.3
495	2.8	6.2
496	3.0	6.2
497	3.3	6.2
498	3.4	6.2
499	3.5	6.2
500	3.6	6.2
501	3.8	6.2
502	3.9	6.2
503	4.0	6.2
504	4.1	6.2
505	3.1	6.2
506	3.2	6.2
507	3.4	6.2
508	3.4	6.2
509	3.5	6.2
510	3.6	6.2
511	3.7	6.2
512	4.9	6.2
513	4.9	6.2
514	4.3	6.2
515	3.8	6.2
516	3.3	6.2
517	3.0	6.2
518	2.5	6.2
519	2.4	6.2
520	2.4	6.2
521	2.8	6.2
522	3.1	6.2
523	3.3	6.2
524	3.6	6.2
525	3.8	6.2
526	4.1	6.2
527	4.4	6.2
528	4.6	6.2
529	3.7	6.2
530	4.0	6.2
531	4.3	6.2
532	4.5	6.2
533	4.7	6.2
534	4.9	6.2
535	4.9	6.2
536	6.3	6.1
537	6.1	6.1
538	5.1	6.1
539	4.3	6.1
540	3.6	6.1
541	3.1	6.1
542	2.9	6.1
543	2.8	6.1
544	3.1	6.1
545	3.7	6.1
546	4.1	6.1
547	4.4	6.1
548	4.8	6.1
549	5.2	6.1
550	5.5	6.1
551	5.9	6.1
552	6.3	6.1
553	5.4	6.1
554	5.7	6.1
555	6.1	6.1
556	6.3	6.1
557	6.5	6.1
558	6.7	6.1
559	6.9	6.1
560	8.3	6.1
561	8.2	6.1
562	7.6	6.1
563	7.0	6.1
564	6.6	6.1
565	6.4	6.1
566	6.1	6.1
567	6.0	6.1
568	6.0	6.1
569	6.5	6.1
570	6.6	6.1
571	6.7	6.1
572	6.7	6.1
573	6.8	6.1
574	6.9	6.1
575	7.0	6.1
576	7.1	6.1
577	5.8	6.1
578	5.6	6.1
579	5.5	6.1
580	5.4	6.1
581	5.4	6.1
582	5.3	6.0
583	5.2	6.0
584	6.4	6.0
585	6.3	6.0
586	6.1	6.0
587	6.1	6.0
588	5.8	6.0
589	5.6	6.0
590	5.5	6.0
591	5.5	6.0
592	5.5	6.0
593	5.7	6.0
594	5.7	6.0
595	5.7	6.0
596	5.6	6.0
597	5.6	6.0
598	5.6	6.0
599	5.6	6.0
600	5.6	6.0
601	4.5	6.0
602	4.5	6.0
603	4.6	6.0
604	4.6	6.0
605	4.6	6.0
606	4.7	6.0
607	4.7	6.0
608	5.9	6.0
609	5.6	6.0
610	4.9	6.0
611	4.6	6.0
612	4.2	6.0
613	3.6	6.0
614	3.1	6.0
615	2.8	6.0
616	2.8	6.0
617	3.1	6.0
618	3.6	6.0
619	3.7	6.0
620	3.8	6.0
621	3.9	6.0
622	4.0	6.0
623	4.1	6.0
624	4.2	6.0
625	3.0	6.0
626	3.1	6.0
627	3.3	6.0
628	3.3	6.0
629	3.4	6.0
630	3.4	6.0
631	3.5	5.9
632	4.8	5.9
633	4.7	5.9
634	4.6	5.9
635	4.5	5.9
636	4.5	5.9
637	4.5	5.9
638	4.6	5.9
639	4.4	5.9
640	4.5	5.9
641	4.5	5.9
642	4.6	5.9
643	4.7	5.9
644	4.9	5.9
645	4.9	5.9
646	5.0	5.9
647	5.1	5.9
648	5.2	5.9
649	4.1	5.9
650	4.2	5.9
651	4.4	5.9
652	4.4	5.9
653	4.5	5.9
654	4.6	5.9
655	4.6	5.9
656	5.9	5.9
657	5.8	5.9
658	5.5	5.9
659	5.3	5.9
660	5.1	5.9
661	5.0	5.9
662	4.9	5.9
663	4.9	5.9
664	5.0	5.9
665	5.2	5.9
666	5.3	5.9
667	5.4	5.9
668	5.5	5.9
669	5.5	5.9
670	5.6	5.9
671	5.7	5.9
672	5.8	5.9
673	4.6	5.9
674	4.6	5.9
675	4.6	5.9
676	4.6	5.9
677	4.6	5.9
678	4.6	5.9
679	4.6	5.9
680	5.8	5.8
681	5.7	5.8
682	5.2	5.8
683	4.7	5.8
684	4.1	5.8
685	3.5	5.8
686	3.4	5.8
687	3.4	5.8
688	3.6	5.8
689	3.8	5.8
690	4.2	5.8
691	4.2	5.8
692	4.3	5.8
693	4.3	5.8
694	4.4	5.8
695	4.5	5.8
696	4.5	5.8
697	3.4	5.8
698	3.5	5.8
699	3.6	5.8
700	3.7	5.8
701	3.7	5.8
702	3.8	5.8
703	3.8	5.8
704	5.1	5.8
705	5.0	5.8
706	4.8	5.8
707	4.6	5.8
708	4.5	5.8
709	4.5	5.8
710	3.8	5.8
711	3.4	5.8
712	3.2	5.8
713	3.4	5.8
714	3.7	5.8
715	3.8	5.8
716	3.8	5.8
717	3.9	5.8
718	4.0	5.8
719	4.0	5.8
720	4.1	5.8
721	3.0	5.8
722	3.0	5.8
723	3.1	5.8
724	3.1	5.8
725	3.1	5.8
726	3.1	5.8
727	3.1	5.8
728	4.4	5.8
729	4.3	5.8
730	3.8	5.8
731	3.5	5.8
732	3.2	5.8
733	2.7	5.8
734	2.4	5.8
735	2.3	5.8
736	2.7	5.8
737	2.9	5.8
738	3.2	5.8
739	3.2	5.8
740	3.3	5.8
741	3.3	5.8
742	3.3	5.8
743	3.4	5.8
744	3.4	5.7
745	2.1	5.7
746	2.2	5.7
747	2.3	5.7
748	2.4	5.7
749	2.4	5.7
750	2.5	5.7
751	2.5	5.7
752	3.6	5.7
753	3.6	5.7
754	3.3	5.7
755	3.3	5.7
756	3.0	5.7
757	2.8	5.7
758	2.7	5.7
759	2.7	5.7
760	2.7	5.7
761	2.8	5.7
762	2.9	5.7
763	3.0	5.7
764	3.1	5.7
765	3.3	5.7
766	3.4	5.7
767	3.5	5.7
768	3.6	5.7
769	2.6	5.7
770	2.6	5.7
771	2.7	5.7
772	2.8	5.7
773	2.8	5.7
774	2.8	5.7
775	2.8	5.7
776	4.0	5.7
777	3.7	5.7
778	3.4	5.7
779	3.3	5.7
780	3.0	5.7
781	2.7	5.7
782	2.9	5.7
783	3.0	5.7
784	3.2	5.7
785	3.3	5.7
786	3.4	5.7
787	3.5	5.7
788	3.6	5.7
789	3.7	5.7
790	3.8	5.7
791	3.9	5.7
792	4.0	5.7
793	3.1	5.7
794	3.3	5.7
795	3.4	5.6
796	3.5	5.6
797	3.6	5.6
798	3.6	5.6
799	3.7	5.6
800	4.8	5.6
801	4.8	5.6
802	4.6	5.6
803	4.4	5.6
804	4.3	5.6
805	4.3	5.6
806	4.3	5.6
807	4.3	5.6
808	4.3	5.6
809	4.3	5.6
810	4.5	5.6
811	4.6	5.6
812	4.7	5.6
813	4.9	5.6
814	5.0	5.6
815	5.2	5.6
816	5.4	5.6
817	4.5	5.6
818	4.8	5.6
819	5.0	5.6
820	5.2	5.6
821	5.3	5.6
822	5.5	5.6
823	5.5	5.6
824	6.7	5.6
825	6.5	5.6
826	6.2	5.6
827	6.0	5.6
828	5.8	5.6
829	5.8	5.6
830	5.8	5.6
831	6.0	5.6
832	6.2	5.6
833	6.3	5.6
834	6.5	5.6
835	6.5	5.6
836	6.4	5.6
837	6.4	5.6
838	6.3	5.6
839	6.3	5.6
840	6.3	5.6
841	5.1	5.6
842	5.0	5.6
843	4.8	5.6
844	4.8	5.6
845	4.7	5.6
846	4.6	5.6
847	4.6	5.6
848	5.6	5.6
849	5.6	5.6
850	5.5	5.6
851	5.4	5.6
852	5.3	5.6
853	5.2	5.6
854	4.6	5.6
855	4.2	5.6
856	4.1	5.6
857	4.1	5.5
858	4.3	5.5
859	4.3	5.5
860	4.4	5.5
861	4.5	5.5
862	4.5	5.5
863	4.6	5.5
864	4.7	5.5
865	3.8	5.5
866	4.0	5.5
867	4.2	5.5
868	4.3	5.5
869	4.4	5.5
870	4.5	5.5
871	4.6	5.5
872	5.7	5.5
873	5.7	5.5
874	5.7	5.5
875	5.6	5.5
876	5.6	5.5
877	5.7	5.5
878	5.4	5.5
879	5.2	5.5
880	5.2	5.5
881	5.2	5.5
882	5.3	5.5
883	5.4	5.5
884	5.4	5.5
885	5.5	5.5
886	5.5	5.5
887	5.5	5.5
888	5.6	5.5
889	4.4	5.5
890	4.4	5.5
891	4.3	5.5
892	4.3	5.5
893	4.3	5.5
894	4.2	5.5
895	4.2	5.5
896	5.3	5.5
897	5.3	5.5
898	5.0	5.5
899	4.8	5.5
900	4.7	5.5
901	4.6	5.5
902	4.5	5.5
903	4.5	5.5
904	4.5	5.5
905	4.5	5.5
906	4.6	5.5
907	4.7	5.5
908	4.7	5.5
909	4.8	5.5
910	4.9	5.5
911	5.1	5.5
912	5.0	5.5
913	4.1	5.5
914	4.4	5.5
915	4.7	5.5
916	4.9	5.5
917	5.0	5.5
918	5.2	5.5
919	5.3	5.5
920	6.4	5.5
921	6.3	5.5
922	6.2	5.5
923	6.0	5.5
924	5.8	5.4
925	5.7	5.4
926	5.7	5.4
927	5.7	5.4
928	5.7	5.4
929	5.8	5.4
930	6.0	5.4
931	6.2	5.4
932	6.3	5.4
933	6.5	5.4
934	6.7	5.4
935	6.8	5.4
936	7.0	5.4
937	5.9	5.4
938	6.0	5.4
939	6.1	5.4
940	6.1	5.4
941	6.1	5.4
942	6.2	5.4
943	6.2	5.4
944	7.3	5.4
945	7.0	5.4
946	6.6	5.4
947	6.2	5.4
948	5.9	5.4
949	5.6	5.4
950	5.5	5.4
951	5.4	5.4
952	5.5	5.4
953	5.7	5.4
954	6.0	5.4
955	6.0	5.4
956	6.0	5.4
957	6.1	5.4
958	6.1	5.4
959	6.2	5.4
960	6.2	5.4
961	5.1	5.4
962	5.2	5.4
963	5.1	5.4
964	5.2	5.4
965	5.2	5.4
966	5.2	5.4
967	5.2	5.4
968	6.3	5.4
969	6.2	5.4
970	5.9	5.4
971	5.7	5.4
972	5.4	5.4
973	5.3	5.4
974	5.2	5.4
975	5.2	5.4
976	5.3	5.4
977	5.4	5.3
978	5.5	5.3
979	5.6	5.3
980	5.8	5.3
981	5.8	5.3
982	5.8	5.3
983	5.9	5.3
984	6.0	5.3
985	5.0	5.3
986	5.1	5.3
987	5.2	5.3
988	5.2	5.3
989	5.3	5.3
990	5.3	5.3
991	5.4	5.3
992	6.5	5.3
993	6.2	5.3
994	5.8	5.3
995	5.3	5.3
996	5.0	5.3
997	4.7	5.3
998	4.5	5.3
999	4.4	5.3
1000	4.5	5.3
1001	4.7	5.3
1002	5.0	5.3
1003	5.1	5.3
1004	5.3	5.3
1005	5.5	5.3
1006	5.6	5.3
1007	5.8	5.3
1008	5.9	5.3
1009	5.0	5.3
1010	5.2	5.3
1011	5.4	5.3
1012	5.5	5.3
1013	5.6	5.3
1014	5.7	5.3
1015	5.7	5.3
1016	6.9	5.3
1017	6.6	5.3
1018	6.2	5.3
1019	5.8	5.3
1020	5.5	5.3
1021	5.2	5.3
1022	5.1	5.3
1023	5.1	5.3
1024	5.1	5.3
1025	5.3	5.3
1026	5.6	5.3
1027	5.7	5.3
1028	5.7	5.3
1029	5.7	5.3
1030	5.7	5.3
1031	5.8	5.3
1032	5.8	5.3
1033	4.6	5.3
1034	4.5	5.3
1035	4.4	5.3
1036	4.4	5.3
1037	4.3	5.3
1038	4.3	5.3
1039	4.3	5.2
1040	5.3	5.2
1041	5.1	5.2
1042	4.8	5.2
1043	4.5	5.2
1044	4.2	5.2
1045	4.0	5.2
1046	3.9	5.2
1047	3.8	5.2
1048	3.8	5.2
1049	4.0	5.2
1050	4.1	5.2
1051	4.2	5.2
1052	4.4	5.2
1053	4.5	5.2
1054	4.6	5.2
1055	4.8	5.2
1056	4.8	5.2
1057	4.1	5.2
1058	4.6	5.2
1059	5.1	5.2
1060	5.3	5.2
1061	5.6	5.2
1062	5.8	5.2
1063	6.0	5.2
1064	7.2	5.2
1065	7.1	5.2
1066	7.0	5.2
1067	7.0	5.2
1068	6.9	5.2
1069	6.8	5.2
1070	6.8	5.2
1071	6.9	5.2
1072	6.9	5.2
1073	7.0	5.2
1074	7.2	5.2
1075	7.3	5.2
1076	7.5	5.2
1077	7.7	5.2
1078	7.8	5.2
1079	8.0	5.2
1080	8.2	5.2
1081	7.0	5.2
1082	7.0	5.2
1083	7.0	5.2
1084	6.9	5.2
1085	6.9	5.2
1086	6.9	5.2
1087	6.9	5.2
1088	8.0	5.2
1089	7.6	5.2
1090	7.0	5.2
1091	6.5	5.2
1092	6.0	5.2
1093	5.6	5.2
1094	5.4	5.2
1095	5.3	5.2
1096	5.3	5.2
1097	5.5	5.2
1098	5.9	5.2
1099	6.0	5.2
1100	6.0	5.2
1101	6.0	5.2
1102	6.1	5.2
1103	6.1	5.2
1104	6.1	5.2
1105	5.1	5.2
1106	5.1	5.2
1107	5.1	5.1
1108	5.1	5.1
1109	5.2	5.1
1110	5.2	5.1
1111	5.2	5.1
1112	6.3	5.1
1113	5.7	5.1
1114	5.7	5.1
1115	5.3	5.1
1116	4.8	5.1
1117	4.3	5.1
1118	4.1	5.1
1119	4.0	5.1
1120	4.2	5.1
1121	4.5	5.1
1122	4.8	5.1
1123	4.8	5.1
1124	5.0	5.1
1125	5.1	5.1
1126	5.1	5.1
1127	5.3	5.1
1128	5.4	5.1
1129	4.4	5.1
1130	4.5	5.1
1131	4.7	5.1
1132	4.8	5.1
1133	4.8	5.1
1134	4.9	5.1
1135	4.9	5.1
1136	6.0	5.1
1137	5.5	5.1
1138	4.7	5.1
1139	4.1	5.1
1140	3.5	5.1
1141	3.0	5.1
1142	2.7	5.1
1143	2.6	5.1
1144	2.6	5.1
1145	2.9	5.1
1146	3.5	5.1
1147	3.7	5.1
1148	4.0	5.1
1149	4.2	5.1
1150	4.4	5.1
1151	4.7	5.1
1152	4.9	5.1
1153	4.1	5.1
1154	4.3	5.1
1155	4.6	5.1
1156	4.7	5.1
1157	4.9	5.1
1158	5.0	5.1
1159	5.1	5.1
1160	6.2	5.1
1161	6.0	5.1
1162	5.8	5.1
1163	5.5	5.1
1164	5.3	5.1
1165	5.2	5.1
1166	5.1	5.1
1167	5.1	5.1
1168	5.1	5.1
1169	5.3	5.1
1170	5.5	5.1
1171	5.6	5.1
1172	5.8	5.1
1173	5.9	5.1
1174	6.1	5.1
1175	6.2	5.1
1176	6.3	5.0
1177	5.3	5.0
1178	5.3	5.0
1179	5.4	5.0
1180	5.4	5.0
1181	5.4	5.0
1182	5.5	5.0
1183	5.5	5.0
1184	6.5	5.0
1185	5.9	5.0
1186	5.2	5.0
1187	4.5	5.0
1188	3.9	5.0
1189	3.4	5.0
1190	3.1	5.0
1191	2.9	5.0
1192	3.0	5.0
1193	3.3	5.0
1194	3.8	5.0
1195	3.9	5.0
1196	4.0	5.0
1197	4.1	5.0
1198	4.1	5.0
1199	4.2	5.0
1200	4.3	5.0
1201	3.3	5.0
1202	3.3	5.0
1203	3.4	5.0
1204	3.5	5.0
1205	3.5	5.0
1206	3.6	5.0
1207	3.6	5.0
1208	4.7	5.0
1209	4.5	5.0
1210	4.1	5.0
1211	3.9	5.0
1212	3.6	5.0
1213	3.5	5.0
1214	3.4	5.0
1215	3.3	5.0
1216	3.4	5.0
1217	3.5	5.0
1218	3.8	5.0
1219	3.8	5.0
1220	3.9	5.0
1221	4.0	5.0
1222	4.0	5.0
1223	4.1	5.0
1224	4.2	5.0
1225	3.1	5.0
1226	3.1	5.0
1227	3.1	5.0
1228	3.1	5.0
1229	3.1	5.0
1230	3.1	5.0
1231	3.1	5.0
1232	4.2	5.0
1233	3.7	5.0
1234	3.0	5.0
1235	2.3	5.0
1236	1.8	5.0
1237	1.3	5.0
1238	1.4	5.0
1239	1.4	5.0
1240	1.4	5.0
1241	1.4	5.0
1242	1.8	5.0
1243	1.9	5.0
1244	2.1	5.0
1245	2.2	5.0
1246	2.4	5.0
1247	2.5	5.0
1248	2.7	5.0
1249	1.8	5.0
1250	2.1	5.0
1251	2.4	5.0
1252	2.6	5.0
1253	2.7	5.0
1254	2.8	5.0
1255	2.9	5.0
1256	4.0	5.0
1257	3.6	5.0
1258	3.1	5.0
1259	2.6	5.0
1260	2.1	5.0
1261	1.9	5.0
1262	1.6	5.0
1263	1.5	4.9
1264	1.6	4.9
1265	1.9	4.9
1266	2.2	4.9
1267	2.6	4.9
1268	2.9	4.9
1269	3.2	4.9
1270	3.5	4.9
1271	3.9	4.9
1272	4.2	4.9
1273	3.4	4.9
1274	3.7	4.9
1275	4.0	4.9
1276	4.1	4.9
1277	4.3	4.9
1278	4.4	4.9
1279	4.5	4.9
1280	5.6	4.9
1281	5.1	4.9
1282	4.4	4.9
1283	3.8	4.9
1284	3.3	4.9
1285	2.9	4.9
1286	2.8	4.9
1287	2.7	4.9
1288	2.7	4.9
1289	3.0	4.9
1290	3.5	4.9
1291	3.7	4.9
1292	4.0	4.9
1293	4.3	4.9
1294	4.5	4.9
1295	4.8	4.9
1296	5.1	4.9
1297	4.1	4.9
1298	4.3	4.9
1299	4.5	4.9
1300	4.6	4.9
1301	4.7	4.9
1302	4.8	4.9
1303	4.8	4.9
1304	5.9	4.9
1305	5.2	4.9
1306	4.4	4.9
1307	3.7	4.9
1308	3.1	4.9
1309	2.6	4.9
1310	2.3	4.9
1311	2.2	4.9
1312	2.3	4.9
1313	2.6	4.9
1314	3.2	4.9
1315	3.3	4.9
1316	3.5	4.9
1317	3.7	4.9
1318	3.9	4.9
1319	4.1	4.9
1320	4.2	4.9
1321	3.3	4.9
1322	3.4	4.9
1323	3.5	4.9
1324	3.6	4.9
1325	3.6	4.9
1326	3.6	4.9
1327	3.7	4.9
1328	4.8	4.9
1329	4.8	4.9
1330	4.7	4.9
1331	4.6	4.8
1332	4.6	4.8
1333	4.5	4.8
1334	4.0	4.8
1335	3.8	4.8
1336	3.6	4.8
1337	3.6	4.8
1338	3.8	4.8
1339	3.9	4.8
1340	4.1	4.8
1341	4.3	4.8
1342	4.5	4.8
1343	4.6	4.8
1344	4.8	4.8
1345	3.9	4.8
1346	4.1	4.8
1347	4.3	4.8
1348	4.4	4.8
1349	4.5	4.8
1350	4.6	4.8
1351	4.7	4.8
1352	5.8	4.8
1353	5.7	4.8
1354	5.6	4.8
1355	5.6	4.8
1356	5.6	4.8
