# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
173	23.2	29.9
174	23.5	29.8
175	23.8	29.8
176	29.1	29.8
177	29.1	29.8
178	28.2	29.8
179	27.8	29.8
180	28.0	29.7
181	28.0	29.7
182	26.8	29.7
183	26.3	29.7
184	26.2	29.7
185	26.8	29.7
186	27.3	29.7
187	27.8	29.6
188	28.2	29.6
189	28.7	29.6
190	29.1	29.6
191	29.6	29.6
192	30.1	29.5
193	25.3	29.5
194	25.6	29.5
195	25.8	29.5
196	25.9	29.5
197	26.1	29.5
198	26.3	29.5
199	26.5	29.5
200	31.5	29.5
201	31.4	29.4
202	30.4	29.4
203	29.5	29.4
204	28.7	29.4
205	28.2	29.4
206	28.1	29.4
207	28.0	29.4
208	28.4	29.3
209	29.1	29.3
210	29.2	29.2
211	29.4	29.2
212	29.7	29.2
213	29.7	29.2
214	29.7	29.2
215	29.9	29.2
216	30.1	29.1
217	25.1	29.1
218	25.1	29.1
219	25.2	29.1
220	25.2	29.1
221	25.2	29.1
222	25.2	29.1
223	25.2	29.1
224	30.3	29.1
225	30.1	29.1
226	29.1	29.1
227	28.1	29.1
228	27.3	29.1
229	27.0	29.1
230	26.6	29.0
231	26.6	29.0
232	26.8	29.0
233	27.5	29.0
234	27.7	29.0
235	28.0	29.0
236	28.5	29.0
237	28.1	29.0
238	28.4	29.0
239	28.5	28.9
240	28.6	28.9
241	23.8	28.9
242	23.9	28.9
243	24.1	28.9
244	24.2	28.9
245	24.2	28.8
246	24.2	28.8
247	24.2	28.8
248	29.4	28.7
249	29.1	28.7
250	27.3	28.7
251	25.7	28.7
252	24.2	28.7
253	23.2	28.7
254	22.5	28.7
255	22.4	28.7
256	22.9	28.7
257	23.9	28.7
258	24.7	28.7
259	25.4	28.6
260	26.1	28.6
261	26.8	28.6
262	27.6	28.6
263	28.4	28.6
264	29.0	28.6
265	25.3	28.6
266	27.1	28.6
267	28.7	28.6
268	29.7	28.5
269	30.6	28.5
270	31.6	28.5
271	32.4	28.5
272	38.2	28.5
273	38.1	28.5
274	37.2	28.5
275	36.3	28.5
276	35.2	28.5
277	34.8	28.5
278	35.4	28.5
279	35.8	28.5
280	36.5	28.5
281	37.6	28.5
282	37.8	28.4
283	38.2	28.4
284	38.6	28.4
285	38.9	28.4
286	39.2	28.4
287	39.6	28.4
288	39.9	28.4
289	34.3	28.4
290	33.9	28.4
291	32.5	28.4
292	31.9	28.4
293	31.4	28.4
294	30.9	28.3
295	30.5	28.3
296	35.2	28.2
297	34.8	28.2
298	33.2	28.2
299	31.6	28.2
300	30.5	28.2
301	29.6	28.2
302	29.2	28.2
303	29.1	28.1
304	29.5	28.1
305	30.3	28.1
306	30.1	28.1
307	30.1	28.1
308	30.1	28.1
309	30.1	28.1
310	30.3	28.1
311	30.0	28.1
312	30.0	28.1
313	25.4	28.1
314	25.9	28.1
315	26.5	28.0
316	26.7	28.0
317	27.1	28.0
318	27.3	28.0
319	27.6	28.0
320	32.8	28.0
321	32.8	28.0
322	32.2	28.0
323	31.1	28.0
324	30.5	28.0
325	30.1	27.9
326	29.9	27.9
327	29.9	27.9
328	30.1	27.9
329	30.6	27.8
330	31.3	27.8
331	31.6	27.7
332	32.2	27.7
333	32.7	27.7
334	33.0	27.7
335	33.5	27.7
336	34.0	27.7
337	29.7	27.7
338	29.7	27.7
339	30.1	27.7
340	30.4	27.7
341	30.6	27.7
342	30.8	27.7
343	31.0	27.6
344	36.2	27.6
345	36.1	27.6
346	35.1	27.6
347	34.3	27.6
348	33.7	27.6
349	33.2	27.5
350	33.0	27.5
351	33.3	27.5
352	33.7	27.5
353	34.2	27.5
354	34.3	27.5
355	34.3	27.5
356	34.4	27.5
357	34.6	27.5
358	34.6	27.5
359	34.6	27.4
360	34.7	27.3
361	29.5	27.3
362	29.4	27.3
363	29.2	27.3
364	29.0	27.3
365	28.9	27.3
366	28.7	27.3
367	28.6	27.3
368	33.5	27.3
369	33.3	27.3
370	32.8	27.3
371	32.3	27.3
372	31.9	27.3
373	31.5	27.2
374	28.5	27.2
375	26.8	27.2
376	26.3	27.2
377	27.3	27.2
378	27.6	27.1
379	27.7	27.1
380	28.0	27.1
381	28.2	27.1
382	28.4	27.1
383	28.6	27.1
384	28.7	27.1
385	24.3	27.1
386	24.8	27.1
387	25.4	27.0
388	25.7	27.0
389	25.9	27.0
390	26.3	27.0
391	26.5	27.0
392	31.8	27.0
393	31.5	27.0
394	28.1	27.0
395	24.9	27.0
396	22.2	27.0
397	20.4	26.9
398	19.5	26.9
399	19.5	26.8
400	20.8	26.8
401	23.0	26.8
402	23.3	26.8
403	23.7	26.8
404	23.9	26.8
405	24.3	26.8
406	24.6	26.8
407	24.9	26.8
408	25.2	26.8
409	20.4	26.8
410	20.5	26.8
411	20.8	26.7
412	20.8	26.7
413	20.9	26.7
414	20.9	26.7
415	20.9	26.7
416	26.1	26.7
417	25.8	26.7
418	25.4	26.7
419	24.9	26.6
420	24.6	26.6
421	24.1	26.6
422	20.8	26.6
423	19.1	26.6
424	18.6	26.6
425	19.7	26.6
426	20.0	26.6
427	20.3	26.6
428	20.5	26.6
429	20.6	26.5
430	20.9	26.5
431	21.1	26.5
432	21.4	26.5
433	16.7	26.5
434	17.1	26.5
435	17.5	26.4
436	17.6	26.4
437	17.7	26.4
438	18.0	26.4
439	18.0	26.4
440	23.2	26.3
441	23.0	26.3
442	22.7	26.3
443	22.4	26.3
444	22.0	26.3
445	21.9	26.3
446	19.0	26.3
447	17.1	26.3
448	16.3	26.3
449	17.3	26.3
450	17.7	26.3
451	18.2	26.3
452	18.6	26.3
453	19.1	26.3
454	19.6	26.2
455	20.0	26.2
456	20.5	26.2
457	15.9	26.2
458	16.6	26.2
459	17.2	26.2
460	17.6	26.2
461	18.0	26.2
462	18.4	26.2
463	18.5	26.2
464	23.8	26.2
465	23.7	26.2
466	23.3	26.1
467	23.2	26.1
468	22.8	26.1
469	22.5	26.1
470	20.1	26.1
471	19.1	26.1
472	18.9	26.1
473	19.7	26.1
474	20.0	26.1
475	20.1	26.1
476	20.4	26.1
477	20.6	26.1
478	20.8	26.1
479	21.0	26.1
480	21.1	26.0
481	16.1	26.0
482	16.1	25.9
483	15.9	25.9
484	15.9	25.9
485	15.8	25.9
486	15.8	25.9
487	15.7	25.9
488	20.8	25.9
489	20.5	25.9
490	18.4	25.9
491	16.3	25.9
492	14.4	25.9
493	12.9	25.9
494	11.9	25.9
495	11.8	25.9
496	12.4	25.9
497	13.8	25.9
498	14.2	25.8
499	14.7	25.8
500	15.1	25.8
501	15.6	25.8
502	16.1	25.8
503	16.5	25.8
504	17.0	25.8
505	12.7	25.8
506	13.3	25.8
507	14.1	25.8
508	14.3	25.7
509	14.7	25.7
510	14.9	25.7
511	15.2	25.7
512	20.4	25.7
513	20.1	25.7
514	17.7	25.7
515	15.8	25.7
516	13.7	25.7
517	12.3	25.7
518	10.5	25.7
519	9.7	25.7
520	9.9	25.7
521	11.5	25.7
522	12.7	25.6
523	13.7	25.6
524	14.8	25.6
525	15.9	25.6
526	17.0	25.6
527	18.1	25.6
528	19.1	25.6
529	15.3	25.5
530	16.7	25.5
531	18.0	25.5
532	18.7	25.5
533	19.4	25.4
534	20.1	25.4
535	20.5	25.4
536	26.1	25.4
537	25.3	25.4
538	21.3	25.4
539	17.7	25.4
540	15.1	25.4
541	13.0	25.4
542	11.9	25.4
543	11.8	25.4
544	12.8	25.4
545	15.3	25.4
546	16.8	25.3
547	18.4	25.3
548	19.9	25.3
549	21.4	25.3
550	22.9	25.3
551	24.4	25.3
552	25.9	25.3
553	22.3	25.3
554	23.8	25.3
555	25.3	25.3
556	26.2	25.3
557	27.1	25.3
558	28.0	25.3
559	28.6	25.3
560	34.3	25.3
561	34.0	25.3
562	31.5	25.3
563	29.0	25.3
564	27.3	25.3
565	26.5	25.2
566	25.2	25.2
567	24.8	25.2
568	25.1	25.2
569	27.0	25.2
570	27.3	25.2
571	27.7	25.2
572	28.0	25.2
573	28.4	25.2
574	28.7	25.2
575	29.1	25.2
576	29.5	25.2
577	23.9	25.2
578	23.4	25.2
579	22.9	25.1
580	22.5	25.1
581	22.3	25.1
582	21.9	25.1
583	21.6	25.1
584	26.6	25.1
585	26.2	25.1
586	25.2	25.1
587	25.4	25.1
588	23.9	25.1
589	23.0	25.0
590	22.8	25.0
591	22.9	25.0
592	22.7	25.0
593	23.5	25.0
594	23.7	25.0
595	23.5	25.0
596	23.4	25.0
597	23.4	24.9
598	23.4	24.9
599	23.3	24.9
600	23.2	24.9
601	18.5	24.9
602	18.7	24.9
603	19.0	24.9
604	19.1	24.9
605	19.2	24.9
606	19.4	24.9
607	19.5	24.9
608	24.6	24.9
609	23.4	24.9
610	20.5	24.8
611	19.0	24.8
612	17.6	24.8
613	14.8	24.8
614	12.9	24.8
615	11.8	24.8
616	11.6	24.8
617	13.0	24.8
618	15.1	24.8
619	15.4	24.8
620	15.7	24.8
621	16.1	24.8
622	16.5	24.8
623	16.8	24.8
624	17.2	24.8
625	12.5	24.7
626	13.0	24.7
627	13.5	24.7
628	13.8	24.7
629	14.1	24.7
630	14.3	24.7
631	14.4	24.7
632	19.7	24.7
633	19.6	24.7
634	19.2	24.7
635	18.9	24.7
636	18.7	24.6
637	18.5	24.6
638	19.1	24.6
639	18.4	24.6
640	18.9	24.6
641	18.9	24.6
642	19.1	24.6
643	19.5	24.6
644	20.1	24.6
645	20.4	24.6
646	20.8	24.6
647	21.1	24.6
648	21.6	24.5
649	17.0	24.5
650	17.6	24.5
651	18.2	24.5
652	18.4	24.5
653	18.6	24.5
654	19.0	24.5
655	19.1	24.5
656	24.4	24.5
657	24.1	24.5
658	22.7	24.4
659	22.2	24.4
660	21.3	24.4
661	20.6	24.4
662	20.3	24.4
663	20.4	24.4
664	20.8	24.4
665	21.4	24.4
666	22.0	24.4
667	22.4	24.3
668	22.7	24.3
669	22.9	24.3
670	23.3	24.3
671	23.5	24.3
672	23.9	24.3
673	19.0	24.3
674	19.0	24.3
675	19.1	24.3
676	19.1	24.3
677	19.1	24.3
678	19.1	24.3
679	19.1	24.3
680	24.2	24.2
681	23.8	24.2
682	21.4	24.2
683	19.6	24.2
684	17.0	24.2
685	14.7	24.2
686	13.9	24.2
687	13.9	24.2
688	14.8	24.2
689	15.8	24.2
690	17.3	24.2
691	17.5	24.2
692	17.7	24.2
693	18.0	24.2
694	18.2	24.2
695	18.5	24.2
696	18.7	24.2
697	14.1	24.2
698	14.6	24.2
699	14.9	24.2
700	15.2	24.1
701	15.4	24.1
702	15.6	24.1
703	15.8	24.1
704	21.0	24.1
705	20.6	24.1
706	19.9	24.1
707	19.1	24.1
708	18.7	24.1
709	18.6	24.1
710	15.6	24.1
711	13.9	24.1
712	13.4	24.1
713	14.2	24.0
714	15.3	24.0
715	15.6	24.0
716	15.9	24.0
717	16.2	24.0
718	16.5	24.0
719	16.7	24.0
720	17.1	24.0
721	12.3	24.0
722	12.5	24.0
723	12.8	24.0
724	12.8	23.9
725	12.9	23.9
726	12.9	23.9
727	13.0	23.9
728	18.1	23.9
729	17.7	23.9
730	15.9	23.9
731	14.7	23.9
732	13.2	23.9
733	11.4	23.9
734	10.1	23.9
735	9.5	23.9
736	11.0	23.9
737	12.2	23.9
738	13.2	23.9
739	13.4	23.9
740	13.5	23.9
741	13.7	23.8
742	13.8	23.8
743	14.1	23.8
744	14.2	23.8
745	8.7	23.8
746	9.1	23.8
747	9.6	23.8
748	9.8	23.8
749	10.1	23.8
750	10.3	23.8
751	10.4	23.8
752	15.1	23.8
753	15.0	23.8
754	13.6	23.8
755	13.5	23.8
756	12.6	23.8
757	11.6	23.8
758	11.2	23.8
759	11.2	23.8
760	11.2	23.8
761	11.4	23.7
762	12.1	23.7
763	12.6	23.7
764	13.1	23.7
765	13.5	23.7
766	14.1	23.7
767	14.4	23.7
768	14.9	23.7
769	10.6	23.7
770	11.0	23.7
771	11.3	23.6
772	11.6	23.6
773	11.7	23.6
774	11.8	23.6
775	11.8	23.6
776	16.4	23.6
777	15.5	23.6
778	14.1	23.6
779	13.5	23.6
780	12.5	23.6
781	11.2	23.6
782	11.9	23.6
783	12.6	23.6
784	13.2	23.5
785	13.5	23.5
786	14.0	23.5
787	14.4	23.5
788	14.8	23.5
789	15.3	23.5
790	15.7	23.5
791	16.1	23.5
792	16.5	23.5
793	12.7	23.5
794	13.8	23.5
795	14.1	23.5
796	14.4	23.5
797	14.8	23.5
798	15.0	23.5
799	15.3	23.5
800	20.0	23.5
801	19.8	23.5
802	19.2	23.4
803	18.4	23.4
804	18.0	23.4
805	17.8	23.4
806	17.8	23.4
807	17.7	23.4
808	17.7	23.4
809	18.0	23.4
810	18.5	23.4
811	19.1	23.4
812	19.6	23.4
813	20.3	23.4
814	20.9	23.4
815	21.6	23.4
816	22.3	23.4
817	18.6	23.4
818	19.8	23.3
819	20.9	23.3
820	21.5	23.3
821	22.2	23.3
822	22.6	23.3
823	23.0	23.3
824	27.7	23.3
825	27.0	23.3
826	25.9	23.3
827	25.1	23.3
828	24.3	23.3
829	24.0	23.3
830	24.2	23.3
831	24.8	23.3
832	25.7	23.3
833	26.3	23.3
834	26.9	23.3
835	26.8	23.3
836	26.7	23.2
837	26.6	23.2
838	26.3	23.2
839	26.2	23.2
840	26.1	23.2
841	21.1	23.2
842	20.6	23.2
843	20.1	23.2
844	19.8	23.2
845	19.6	23.1
846	19.3	23.1
847	19.0	23.1
848	23.5	23.1
849	23.1	23.1
850	22.6	23.1
851	22.3	23.1
852	22.0	23.1
853	21.6	23.1
854	19.1	23.0
855	17.6	23.0
856	16.9	23.0
857	17.0	23.0
858	17.8	23.0
859	18.0	23.0
860	18.3	23.0
861	18.6	23.0
862	18.8	23.0
863	19.1	23.0
864	19.4	23.0
865	15.6	23.0
866	16.4	23.0
867	17.3	23.0
868	17.8	23.0
869	18.3	23.0
870	18.6	23.0
871	19.0	23.0
872	23.7	23.0
873	23.7	22.9
874	23.6	22.9
875	23.5	22.9
876	23.5	22.9
877	23.7	22.9
878	22.3	22.9
879	21.7	22.9
880	21.5	22.9
881	21.7	22.9
882	22.2	22.9
883	22.3	22.9
884	22.5	22.9
885	22.6	22.9
886	22.9	22.9
887	23.0	22.9
888	23.1	22.8
889	18.4	22.8
890	18.1	22.8
891	17.9	22.8
892	17.8	22.8
893	17.7	22.8
894	17.6	22.8
895	17.4	22.8
896	22.1	22.8
897	21.8	22.8
898	20.9	22.8
899	20.1	22.8
900	19.4	22.7
901	19.1	22.7
902	18.6	22.7
903	18.5	22.7
904	18.5	22.7
905	18.8	22.7
906	19.2	22.7
907	19.4	22.7
908	19.6	22.7
909	20.0	22.7
910	20.2	22.7
911	21.0	22.7
912	20.8	22.7
913	17.2	22.7
914	18.4	22.7
915	19.6	22.7
916	20.3	22.7
917	20.9	22.7
918	21.5	22.6
919	22.0	22.6
920	26.6	22.6
921	26.2	22.6
922	25.5	22.6
923	24.8	22.6
924	24.2	22.6
925	23.8	22.6
926	23.6	22.6
927	23.6	22.6
928	23.8	22.6
929	24.3	22.6
930	25.0	22.6
931	25.5	22.6
932	26.2	22.6
933	26.9	22.6
934	27.7	22.6
935	28.3	22.6
936	29.0	22.6
937	24.6	22.6
938	24.8	22.6
939	25.2	22.5
940	25.3	22.5
941	25.4	22.5
942	25.5	22.5
943	25.7	22.5
944	30.3	22.5
945	29.2	22.5
946	27.5	22.5
947	25.9	22.5
948	24.4	22.4
949	23.3	22.4
950	22.8	22.4
951	22.5	22.4
952	22.8	22.4
953	23.6	22.4
954	24.7	22.4
955	24.8	22.4
956	25.1	22.4
957	25.2	22.4
958	25.4	22.4
959	25.5	22.4
960	25.7	22.4
961	21.1	22.4
962	21.5	22.4
963	21.4	22.3
964	21.5	22.3
965	21.5	22.3
966	21.5	22.3
967	21.5	22.3
968	26.0	22.3
969	25.8	22.3
970	24.6	22.3
971	23.7	22.3
972	22.4	22.3
973	22.0	22.3
974	21.6	22.3
975	21.5	22.2
976	21.8	22.2
977	22.4	22.2
978	23.0	22.2
979	23.3	22.2
980	24.2	22.2
981	24.0	22.2
982	24.3	22.2
983	24.6	22.2
984	24.8	22.2
985	20.7	22.2
986	21.1	22.2
987	21.6	22.2
988	21.7	22.2
989	22.0	22.2
990	22.1	22.2
991	22.3	22.2
992	26.8	22.2
993	25.8	22.2
994	24.0	22.2
995	22.2	22.2
996	20.7	22.1
997	19.4	22.1
998	18.6	22.1
999	18.3	22.1
1000	18.6	22.1
1001	19.4	22.1
1002	20.6	22.1
1003	21.3	22.1
1004	22.0	22.1
1005	22.6	22.1
1006	23.3	22.1
1007	23.9	22.1
1008	24.6	22.1
1009	20.7	22.1
1010	21.5	22.1
1011	22.3	22.1
1012	22.8	22.1
1013	23.2	22.1
1014	23.6	22.1
1015	23.8	22.0
1016	28.5	22.0
1017	27.5	22.0
1018	25.8	22.0
1019	24.0	22.0
1020	22.6	22.0
1021	21.7	22.0
1022	21.3	22.0
1023	21.1	22.0
1024	21.3	22.0
1025	22.2	22.0
1026	23.5	22.0
1027	23.6	22.0
1028	23.6	22.0
1029	23.7	22.0
1030	23.8	22.0
1031	23.9	22.0
1032	24.0	22.0
1033	19.2	21.9
1034	18.8	21.9
1035	18.4	21.9
1036	18.3	21.9
1037	18.0	21.9
1038	17.8	21.9
1039	17.7	21.8
1040	22.2	21.8
1041	21.1	21.8
1042	19.8	21.8
1043	18.5	21.8
1044	17.4	21.8
1045	16.6	21.8
1046	16.1	21.8
1047	15.8	21.8
1048	15.8	21.8
1049	16.4	21.8
1050	17.1	21.7
1051	17.6	21.7
1052	18.4	21.7
1053	18.6	21.7
1054	19.2	21.7
1055	19.8	21.7
1056	20.1	21.7
1057	17.2	21.7
1058	19.2	21.7
1059	21.1	21.7
1060	22.2	21.7
1061	23.2	21.7
1062	24.0	21.6
1063	24.7	21.6
1064	29.7	21.6
1065	29.5	21.6
1066	29.1	21.6
1067	28.9	21.6
1068	28.5	21.6
1069	28.4	21.6
1070	28.3	21.6
1071	28.5	21.6
1072	28.8	21.6
1073	29.2	21.6
1074	29.8	21.6
1075	30.5	21.6
1076	31.2	21.6
1077	31.9	21.6
1078	32.5	21.6
1079	33.2	21.6
1080	33.9	21.6
1081	29.1	21.6
1082	29.0	21.5
1083	28.9	21.5
1084	28.8	21.5
1085	28.8	21.5
1086	28.7	21.5
1087	28.7	21.5
1088	33.2	21.5
1089	31.4	21.5
1090	29.1	21.5
1091	27.0	21.5
1092	24.8	21.5
1093	23.5	21.5
1094	22.5	21.5
1095	22.1	21.5
1096	22.1	21.5
1097	23.0	21.5
1098	24.6	21.5
1099	24.7	21.5
1100	24.8	21.5
1101	25.1	21.5
1102	25.2	21.5
1103	25.3	21.5
1104	25.4	21.5
1105	21.0	21.5
1106	21.1	21.5
1107	21.4	21.5
1108	21.4	21.4
1109	21.5	21.4
1110	21.5	21.4
1111	21.5	21.4
1112	26.0	21.4
1113	23.8	21.4
1114	23.6	21.4
1115	22.0	21.4
1116	20.0	21.4
1117	17.7	21.4
1118	16.9	21.4
1119	16.6	21.4
1120	17.3	21.4
1121	18.6	21.4
1122	19.8	21.4
1123	20.1	21.4
1124	20.6	21.4
1125	21.0	21.4
1126	21.4	21.3
1127	21.8	21.3
1128	22.3	21.3
1129	18.3	21.3
1130	18.8	21.3
1131	19.5	21.3
1132	19.8	21.3
1133	20.1	21.3
1134	20.3	21.3
1135	20.5	21.3
1136	25.1	21.3
1137	22.6	21.3
1138	19.6	21.3
1139	16.9	21.3
1140	14.4	21.3
1141	12.6	21.3
1142	11.3	21.3
1143	10.7	21.3
1144	11.0	21.3
1145	12.2	21.3
1146	14.3	21.2
1147	15.4	21.2
1148	16.4	21.2
1149	17.3	21.2
1150	18.4	21.2
1151	19.4	21.2
1152	20.5	21.2
1153	16.9	21.2
1154	17.9	21.2
1155	19.1	21.2
1156	19.6	21.2
1157	20.3	21.2
1158	20.7	21.2
1159	21.1	21.2
1160	25.9	21.1
1161	25.1	21.1
1162	24.0	21.1
1163	23.0	21.1
1164	22.2	21.1
1165	21.6	21.1
1166	21.4	21.1
1167	21.1	21.1
1168	21.3	21.1
1169	21.8	21.1
1170	22.6	21.1
1171	23.3	21.1
1172	23.9	21.1
1173	24.5	21.1
1174	25.2	21.1
1175	25.8	21.1
1176	26.3	21.1
1177	22.0	21.1
1178	22.2	21.1
1179	22.4	21.1
1180	22.4	21.1
1181	22.5	21.1
1182	22.6	21.0
1183	22.6	21.0
1184	27.2	21.0
1185	24.5	21.0
1186	21.5	21.0
1187	18.6	21.0
1188	16.1	21.0
1189	14.1	21.0
1190	12.8	21.0
1191	12.1	21.0
1192	12.5	21.0
1193	13.9	21.0
1194	15.9	21.0
1195	16.3	20.9
1196	16.5	20.9
1197	16.9	20.9
1198	17.2	20.9
1199	17.6	20.9
1200	17.8	20.9
1201	13.5	20.9
1202	13.9	20.9
1203	14.2	20.9
1204	14.4	20.9
1205	14.7	20.9
1206	14.8	20.9
1207	14.9	20.9
1208	19.4	20.9
1209	18.5	20.9
1210	17.1	20.8
1211	16.1	20.8
1212	15.1	20.8
1213	14.4	20.8
1214	14.0	20.8
1215	13.9	20.8
1216	14.0	20.8
1217	14.7	20.8
1218	15.6	20.8
1219	15.7	20.8
1220	16.1	20.8
1221	16.4	20.8
1222	16.6	20.8
1223	17.0	20.8
1224	17.3	20.8
1225	12.9	20.8
1226	13.1	20.8
1227	13.1	20.8
1228	13.1	20.8
1229	13.1	20.8
1230	13.1	20.8
1231	13.1	20.8
1232	17.4	20.8
1233	15.3	20.8
1234	12.6	20.8
1235	9.7	20.8
1236	7.4	20.7
1237	5.5	20.7
1238	5.7	20.7
1239	5.7	20.7
1240	5.7	20.7
1241	5.7	20.7
1242	7.3	20.7
1243	7.9	20.7
1244	8.6	20.7
1245	9.1	20.7
1246	9.8	20.7
1247	10.4	20.7
1248	11.1	20.7
1249	7.6	20.7
1250	8.8	20.7
1251	10.1	20.7
1252	10.6	20.7
1253	11.2	20.7
1254	11.7	20.6
1255	12.1	20.6
1256	16.5	20.6
1257	14.8	20.6
1258	12.9	20.6
1259	10.7	20.6
1260	8.9	20.6
1261	7.7	20.6
1262	6.6	20.6
1263	6.2	20.6
1264	6.8	20.6
1265	7.7	20.6
1266	9.2	20.6
1267	10.6	20.6
1268	12.0	20.6
1269	13.4	20.6
1270	14.7	20.6
1271	16.1	20.6
1272	17.4	20.6
1273	14.0	20.6
1274	15.3	20.6
1275	16.5	20.6
1276	17.2	20.6
1277	17.9	20.6
1278	18.4	20.6
1279	18.8	20.6
1280	23.5	20.5
1281	21.0	20.5
1282	18.4	20.5
1283	15.8	20.5
1284	13.8	20.5
1285	12.1	20.5
1286	11.4	20.5
1287	11.1	20.5
1288	11.3	20.5
1289	12.5	20.5
1290	14.3	20.5
1291	15.5	20.4
1292	16.5	20.4
1293	17.7	20.4
1294	18.8	20.4
1295	19.9	20.4
1296	21.0	20.4
1297	17.1	20.4
1298	17.9	20.4
1299	18.7	20.4
1300	19.1	20.4
1301	19.5	20.4
1302	19.8	20.4
1303	20.1	20.4
1304	24.5	20.4
1305	21.5	20.4
1306	18.4	20.4
1307	15.4	20.4
1308	12.8	20.4
1309	10.9	20.3
1310	9.7	20.3
1311	9.2	20.3
1312	9.5	20.3
1313	11.0	20.3
1314	13.2	20.3
1315	13.9	20.3
1316	14.7	20.3
1317	15.4	20.3
1318	16.1	20.3
1319	16.9	20.3
1320	17.6	20.3
1321	13.5	20.3
1322	14.0	20.3
1323	14.4	20.3
1324	14.8	20.3
1325	15.0	20.3
1326	15.1	20.3
1327	15.4	20.3
1328	19.9	20.2
1329	20.0	20.2
1330	19.4	20.2
1331	19.2	20.2
1332	19.0	20.2
1333	18.8	20.2
1334	16.8	20.2
1335	15.6	20.2
1336	15.0	20.2
1337	15.0	20.2
1338	15.6	20.2
1339	16.3	20.2
1340	17.1	20.2
1341	17.8	20.2
1342	18.5	20.1
1343	19.3	20.1
1344	20.0	20.1
1345	16.2	20.1
1346	17.0	20.1
1347	17.9	20.1
1348	18.4	20.1
1349	18.8	20.1
1350	19.2	20.1
1351	19.5	20.1
1352	24.2	20.1
1353	23.8	20.1
1354	23.5	20.1
1355	23.5	20.1
1356	23.1	20.1
