# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
668	13.7	14.7
669	13.8	14.7
670	14.1	14.7
671	14.2	14.7
672	14.4	14.6
673	11.5	14.6
674	11.5	14.6
675	11.5	14.6
676	11.5	14.6
677	11.5	14.6
678	11.5	14.6
679	11.5	14.6
680	14.6	14.6
681	14.4	14.6
682	12.9	14.6
683	11.8	14.6
684	10.2	14.6
685	8.9	14.6
686	8.4	14.6
687	8.4	14.6
688	8.9	14.6
689	9.6	14.6
690	10.5	14.6
691	10.5	14.6
692	10.7	14.6
693	10.9	14.6
694	11.0	14.6
695	11.2	14.6
696	11.3	14.6
697	8.5	14.6
698	8.8	14.5
699	9.0	14.5
700	9.2	14.5
701	9.3	14.5
702	9.4	14.5
703	9.6	14.5
704	12.7	14.5
705	12.5	14.5
706	12.0	14.5
707	11.5	14.5
708	11.3	14.5
709	11.2	14.5
710	9.4	14.5
711	8.4	14.5
712	8.1	14.5
713	8.6	14.5
714	9.2	14.5
715	9.4	14.5
716	9.6	14.5
717	9.8	14.5
718	9.9	14.5
719	10.1	14.4
720	10.3	14.4
721	7.4	14.4
722	7.6	14.4
723	7.7	14.4
724	7.7	14.4
725	7.8	14.4
726	7.8	14.4
727	7.9	14.4
728	10.9	14.4
729	10.7	14.4
730	9.6	14.4
731	8.9	14.4
732	8.0	14.4
733	6.9	14.4
734	6.1	14.4
735	5.7	14.4
736	6.7	14.4
737	7.3	14.4
738	8.0	14.4
739	8.1	14.4
740	8.2	14.4
741	8.3	14.4
742	8.3	14.4
743	8.5	14.4
744	8.6	14.4
745	5.3	14.4
746	5.5	14.3
747	5.8	14.3
748	6.0	14.3
749	6.1	14.3
750	6.3	14.3
751	6.3	14.3
752	9.2	14.3
753	9.1	14.3
754	8.3	14.3
755	8.2	14.3
756	7.7	14.3
757	7.0	14.3
758	6.8	14.3
759	6.8	14.3
760	6.8	14.3
761	7.0	14.3
762	7.4	14.3
763	7.7	14.3
764	7.9	14.3
765	8.2	14.3
766	8.6	14.3
767	8.8	14.3
768	9.1	14.3
769	6.5	14.3
770	6.7	14.3
771	6.9	14.3
772	7.0	14.3
773	7.1	14.3
774	7.2	14.3
775	7.2	14.3
776	10.0	14.3
777	9.4	14.3
778	8.6	14.3
779	8.2	14.2
780	7.6	14.2
781	6.8	14.2
782	7.2	14.2
783	7.7	14.2
784	8.0	14.2
785	8.2	14.2
786	8.5	14.2
787	8.8	14.2
788	9.0	14.2
789	9.3	14.2
790	9.6	14.2
791	9.8	14.2
792	10.0	14.2
793	7.7	14.2
794	8.4	14.1
795	8.6	14.1
796	8.8	14.1
797	9.0	14.1
798	9.1	14.1
799	9.3	14.1
800	12.2	14.1
801	12.0	14.1
802	11.7	14.1
803	11.2	14.1
804	11.0	14.1
805	10.8	14.1
806	10.8	14.1
807	10.7	14.1
808	10.7	14.1
809	11.0	14.1
810	11.2	14.1
811	11.6	14.1
812	11.9	14.0
813	12.4	14.0
814	12.7	14.0
815	13.1	14.0
816	13.6	14.0
817	11.3	14.0
818	12.0	14.0
819	12.7	14.0
820	13.1	14.0
821	13.5	14.0
822	13.8	14.0
823	14.0	14.0
824	16.9	14.0
825	16.4	14.0
826	15.7	14.0
827	15.2	14.0
828	14.8	14.0
829	14.6	14.0
830	14.7	14.0
831	15.1	14.0
832	15.6	14.0
833	16.0	14.0
834	16.4	14.0
835	16.3	14.0
836	16.2	14.0
837	16.2	14.0
838	16.0	14.0
839	15.9	14.0
840	15.9	13.9
841	12.9	13.9
842	12.5	13.9
843	12.2	13.9
844	12.0	13.9
845	11.9	13.9
846	11.7	13.9
847	11.5	13.9
848	14.3	13.9
849	14.0	13.9
850	13.8	13.9
851	13.6	13.9
852	13.3	13.8
853	13.1	13.8
854	11.6	13.8
855	10.7	13.8
856	10.3	13.8
857	10.3	13.8
858	10.8	13.8
859	11.0	13.8
860	11.1	13.8
861	11.3	13.8
862	11.4	13.8
863	11.6	13.8
864	11.8	13.8
865	9.5	13.8
866	10.0	13.8
867	10.5	13.8
868	10.8	13.8
869	11.1	13.8
870	11.3	13.8
871	11.5	13.8
872	14.4	13.8
873	14.4	13.8
874	14.3	13.8
875	14.3	13.8
876	14.3	13.8
877	14.4	13.8
878	13.6	13.8
879	13.2	13.8
880	13.1	13.8
