# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
470	51.9	65.4
471	49.5	65.4
472	48.8	65.4
473	51.0	65.4
474	51.6	65.4
475	51.9	65.4
476	52.5	65.4
477	53.2	65.4
478	53.5	65.2
479	54.1	65.2
480	54.4	65.2
481	42.1	65.1
482	42.1	65.1
483	41.8	65.1
484	41.8	64.9
485	41.5	64.9
486	41.5	64.9
487	41.2	64.9
488	53.5	64.8
489	52.8	64.8
490	47.6	64.8
491	42.7	64.8
492	38.1	64.8
493	34.4	64.6
494	32.0	64.6
495	31.6	64.6
496	33.2	64.6
497	36.6	64.6
498	37.5	64.5
499	38.7	64.5
500	39.6	64.5
501	40.9	64.5
502	42.1	64.5
503	43.0	64.2
504	44.2	64.2
505	33.8	64.2
506	35.3	64.2
507	37.2	64.2
508	37.8	64.2
509	38.7	64.2
510	39.3	64.2
511	39.9	64.2
512	52.5	64.2
513	51.9	64.2
514	46.1	64.2
515	41.5	64.2
516	36.3	64.2
517	32.9	64.2
518	28.6	64.2
519	26.7	64.2
520	27.0	64.2
521	31.0	64.2
522	33.8	64.2
523	36.3	64.2
524	39.0	64.2
525	41.8	64.2
526	44.2	63.9
527	47.0	63.9
528	49.5	63.9
529	40.2	63.7
530	43.6	63.7
531	46.7	63.6
532	48.5	63.6
533	50.1	63.6
534	51.9	63.6
535	52.8	63.6
536	66.4	63.6
537	64.5	63.6
538	54.7	63.6
539	46.1	63.6
540	39.6	63.6
541	34.7	63.6
542	32.0	63.3
543	31.6	63.3
544	34.1	63.3
545	40.2	63.3
546	43.9	63.3
547	47.6	63.3
548	51.3	63.3
549	55.0	63.3
550	58.7	63.3
551	62.4	63.3
552	66.1	63.0
553	57.1	63.0
554	60.8	63.0
555	64.5	63.0
556	66.7	63.0
557	68.8	63.0
558	71.0	63.0
559	72.5	62.9
560	86.3	62.7
561	85.7	62.7
562	79.6	62.7
563	73.4	62.7
564	69.4	62.7
565	67.3	62.7
566	64.2	62.7
567	63.3	62.7
568	63.9	62.7
569	68.5	62.7
570	69.4	62.7
571	70.4	62.6
572	71.0	62.6
573	71.9	62.4
574	72.8	62.4
575	73.7	62.4
576	74.7	62.4
577	61.1	62.4
578	59.9	62.4
579	58.7	62.4
580	57.8	62.4
581	57.1	62.4
582	56.2	62.4
583	55.6	62.4
584	67.6	62.1
585	66.7	62.1
586	64.2	62.1
587	64.8	62.1
588	61.1	62.1
589	59.0	62.1
590	58.4	62.1
591	58.7	62.1
592	58.1	62.1
593	60.2	62.1
594	60.5	62.1
595	60.2	62.1
596	59.9	62.1
597	59.9	61.9
598	59.9	61.8
599	59.6	61.8
600	59.3	61.8
601	47.9	61.8
602	48.5	61.8
603	49.2	61.8
604	49.5	61.8
605	49.8	61.8
606	50.1	61.8
607	50.4	61.8
608	62.7	61.8
609	59.9	61.8
610	52.8	61.8
611	49.2	61.8
612	45.8	61.8
613	39.0	61.8
614	34.4	61.8
615	31.6	61.8
616	31.3	61.8
617	34.7	61.6
618	39.6	61.6
619	40.6	61.5
620	41.2	61.5
621	42.1	61.5
622	43.0	61.5
623	43.9	61.5
624	44.9	61.5
625	33.5	61.5
626	34.7	61.4
627	35.9	61.4
628	36.6	61.4
629	37.2	61.4
630	37.8	61.2
631	38.1	61.2
632	51.0	61.2
633	50.7	61.2
634	49.8	61.1
635	48.8	61.1
636	48.5	61.1
637	47.9	61.1
638	49.5	61.1
639	47.6	61.1
640	48.8	61.1
641	48.8	61.1
642	49.5	61.1
643	50.4	61.1
644	51.9	61.1
645	52.5	61.1
646	53.5	61.1
647	54.4	60.8
648	55.6	60.8
649	44.2	60.8
650	45.8	60.8
651	47.3	60.8
652	47.6	60.8
653	48.2	60.8
654	49.2	60.8
655	49.5	60.8
656	62.4	60.8
657	61.4	60.8
658	58.1	60.8
659	56.8	60.6
660	54.7	60.5
661	53.2	60.5
662	52.2	60.5
663	52.5	60.5
664	53.5	60.5
665	55.0	60.5
666	56.5	60.5
667	57.5	60.5
668	58.1	60.5
669	58.7	60.5
670	59.6	60.5
671	60.2	60.5
672	61.1	60.5
673	49.2	60.3
674	49.2	60.3
675	49.5	60.2
676	49.5	60.2
677	49.5	60.2
678	49.5	60.2
679	49.5	60.2
680	61.8	60.2
681	60.8	60.2
682	55.0	60.2
683	50.7	60.2
684	44.2	60.1
685	38.7	60.1
686	36.9	60.1
687	36.9	59.9
688	39.0	59.9
689	41.5	59.9
690	45.2	59.9
691	45.5	59.9
692	46.1	59.9
693	46.7	59.9
694	47.3	59.9
695	47.9	59.9
696	48.5	59.8
697	37.2	59.8
698	38.4	59.8
699	39.3	59.8
700	39.9	59.6
701	40.6	59.6
702	40.9	59.6
703	41.5	59.6
704	54.1	59.6
705	53.2	59.6
706	51.3	59.6
707	49.5	59.6
708	48.5	59.6
709	48.2	59.6
710	40.9	59.6
711	36.9	59.6
712	35.6	59.5
713	37.5	59.5
714	40.2	59.5
715	40.9	59.3
716	41.8	59.3
717	42.4	59.3
718	43.0	59.3
719	43.6	59.3
720	44.5	59.3
721	32.9	59.3
722	33.5	59.3
723	34.1	59.3
724	34.1	59.3
725	34.4	59.3
726	34.4	59.3
727	34.7	59.3
728	47.0	59.3
729	46.1	59.3
730	41.8	59.3
731	38.7	59.3
732	35.0	59.3
733	30.7	59.0
734	27.7	59.0
735	26.1	59.0
736	29.8	59.0
737	32.6	59.0
738	35.0	59.0
739	35.6	59.0
740	35.9	59.0
741	36.3	59.0
742	36.6	59.0
743	37.2	59.0
744	37.5	59.0
745	21.8	58.8
746	22.8	58.8
747	23.9	58.7
748	24.4	58.7
749	24.9	58.7
750	25.4	58.7
751	25.7	58.7
752	36.2	58.7
753	35.9	58.7
754	32.9	58.7
755	32.6	58.7
756	30.5	58.7
757	28.2	58.7
758	27.5	58.7
759	27.5	58.5
760	27.5	58.5
761	28.0	58.5
762	29.5	58.5
763	30.5	58.4
764	31.6	58.4
765	32.6	58.4
766	33.9	58.4
767	34.6	58.4
768	35.7	58.4
769	26.2	58.4
770	26.9	58.4
771	27.7	58.4
772	28.2	58.4
773	28.5	58.4
774	28.7	58.4
775	28.7	58.3
776	39.0	58.3
777	37.0	58.3
778	33.9	58.3
779	32.6	58.3
780	30.3	58.1
781	27.5	58.1
782	29.0	58.1
783	30.5	58.1
784	31.8	58.1
785	32.6	58.1
786	33.6	58.1
787	34.6	58.1
788	35.4	58.1
789	36.4	58.1
790	37.5	58.1
791	38.2	58.1
792	39.3	58.1
793	30.8	58.1
794	33.1	58.1
795	33.9	58.0
796	34.6	57.8
797	35.4	57.8
798	35.9	57.8
799	36.4	57.8
800	47.0	57.8
801	46.5	57.8
802	45.2	57.8
803	43.4	57.8
804	42.6	57.8
805	42.1	57.8
806	42.1	57.8
807	41.8	57.8
808	41.8	57.7
809	42.6	57.7
810	43.6	57.7
811	44.9	57.7
812	46.2	57.7
813	47.7	57.7
814	49.0	57.7
815	50.6	57.5
816	52.1	57.5
817	43.9	57.5
818	46.5	57.5
819	49.0	57.5
820	50.3	57.5
821	51.8	57.5
822	52.9	57.5
823	53.6	57.5
824	64.2	57.4
825	62.6	57.2
826	60.1	57.2
827	58.3	57.2
828	56.5	57.2
829	56.0	57.2
830	56.2	57.1
831	57.7	57.1
832	59.5	57.1
833	61.1	57.1
834	62.4	57.1
835	62.1	57.0
836	61.9	57.0
837	61.6	57.0
838	61.1	56.8
839	60.8	56.8
840	60.6	56.8
841	49.5	56.8
842	48.3	56.8
843	47.2	56.8
844	46.5	56.8
845	46.2	56.8
846	45.4	56.8
847	44.7	56.7
848	54.7	56.5
849	53.9	56.5
850	52.9	56.5
851	52.1	56.5
852	51.3	56.5
853	50.6	56.5
854	44.9	56.5
855	41.6	56.5
856	40.0	56.5
857	40.3	56.5
858	42.1	56.5
859	42.6	56.5
860	43.1	56.5
861	43.9	56.5
862	44.4	56.5
863	44.9	56.5
864	45.7	56.2
865	37.2	56.2
866	39.0	56.2
867	41.1	56.2
868	42.1	56.2
869	43.1	56.2
870	43.9	56.2
871	44.7	56.2
872	55.2	56.2
873	55.2	56.2
874	54.9	56.2
875	54.7	56.0
876	54.7	56.0
877	55.2	56.0
878	52.1	56.0
879	50.8	56.0
880	50.3	56.0
881	50.8	56.0
882	51.8	55.9
883	52.1	55.9
884	52.6	55.9
885	52.9	55.9
886	53.4	55.9
887	53.6	55.9
888	53.9	55.9
889	43.4	55.7
890	42.9	55.7
891	42.3	55.7
892	42.1	55.6
893	41.8	55.6
894	41.6	55.6
895	41.3	55.6
896	51.6	55.6
897	51.1	55.6
898	49.0	55.6
899	47.2	55.6
900	45.7	55.6
901	44.9	55.4
902	43.9	55.4
903	43.6	55.4
904	43.6	55.4
905	44.4	55.4
906	45.2	55.4
907	45.7	55.3
908	46.2	55.3
909	47.0	55.3
910	47.5	55.3
911	49.3	55.3
912	48.8	55.3
913	40.8	55.3
914	43.4	55.3
915	46.2	55.2
916	47.7	55.2
917	49.0	55.2
918	50.3	55.2
919	51.3	55.2
920	61.6	55.2
921	60.8	55.0
922	59.3	55.0
923	57.7	55.0
924	56.2	55.0
925	55.4	55.0
926	54.9	55.0
927	54.9	55.0
928	55.4	55.0
929	56.5	55.0
930	58.0	55.0
931	59.3	55.0
932	60.8	55.0
933	62.4	54.9
934	64.2	54.9
935	65.4	54.9
936	67.0	54.9
937	57.2	54.9
938	57.7	54.9
939	58.5	54.9
940	58.8	54.9
941	59.0	54.9
942	59.3	54.7
943	59.5	54.7
944	69.8	54.7
945	67.5	54.7
946	63.7	54.7
947	60.1	54.7
948	56.7	54.7
949	54.4	54.7
950	53.1	54.7
951	52.6	54.7
952	53.1	54.7
953	54.9	54.7
954	57.5	54.7
955	57.7	54.7
956	58.3	54.7
957	58.5	54.7
958	59.0	54.7
959	59.3	54.7
960	59.5	54.7
961	49.5	54.4
962	50.3	54.4
963	50.0	54.4
964	50.3	54.4
965	50.3	54.4
966	50.3	54.4
967	50.3	54.4
968	60.3	54.4
969	59.8	54.4
970	57.2	54.4
971	55.2	54.4
972	52.4	54.4
973	51.3	54.4
974	50.6	54.4
975	50.3	54.4
976	51.1	54.4
977	52.4	54.4
978	53.6	54.4
979	54.4	54.4
980	56.2	54.2
981	56.0	54.2
982	56.5	54.1
983	57.2	54.1
984	57.7	54.1
985	48.5	54.0
986	49.5	54.0
987	50.6	54.0
988	50.8	54.0
989	51.3	54.0
990	51.6	53.9
991	52.1	53.9
992	62.1	53.9
993	59.8	53.8
994	56.0	53.8
995	51.8	53.8
996	48.5	53.8
997	45.7	53.8
998	43.9	53.8
999	43.1	53.7
1000	43.9	53.7
1001	45.7	53.7
1002	48.3	53.7
1003	49.8	53.7
1004	51.3	53.6
1005	52.9	53.6
1006	54.4	53.6
1007	55.7	53.6
1008	57.2	53.6
1009	48.5	53.5
1010	50.3	53.5
1011	52.1	53.5
1012	53.1	53.5
1013	54.2	53.5
1014	54.9	53.5
1015	55.4	53.5
1016	66.0	53.5
1017	63.7	53.5
1018	59.8	53.5
1019	56.0	53.4
1020	52.9	53.4
1021	50.8	53.4
1022	49.8	53.4
1023	49.5	53.4
1024	49.8	53.4
1025	51.8	53.4
1026	54.7	53.4
1027	54.9	53.4
1028	54.9	53.4
1029	55.2	53.2
1030	55.4	53.2
1031	55.7	53.2
1032	56.0	53.2
1033	45.2	53.2
1034	44.4	53.2
1035	43.4	53.2
1036	43.1	53.2
1037	42.6	53.2
1038	42.1	53.2
1039	41.8	53.2
1040	51.8	53.1
1041	49.5	53.1
1042	46.5	53.1
1043	43.6	53.1
1044	41.3	53.1
1045	39.5	53.1
1046	38.2	53.1
1047	37.7	53.1
1048	37.7	53.1
1049	39.0	53.1
1050	40.6	53.1
1051	41.6	53.1
1052	43.4	52.9
1053	43.9	52.9
1054	45.2	52.9
1055	46.5	52.9
1056	47.2	52.9
1057	40.8	52.9
1058	45.2	52.9
1059	49.5	52.9
1060	51.8	52.9
1061	54.2	52.9
1062	56.0	52.8
1063	57.5	52.8
1064	68.5	52.8
1065	68.0	52.8
1066	67.2	52.8
1067	66.7	52.8
1068	66.0	52.8
1069	65.7	52.8
1070	65.4	52.8
1071	66.0	52.8
1072	66.5	52.8
1073	67.5	52.8
1074	68.8	52.8
1075	70.3	52.8
1076	71.9	52.7
1077	73.4	52.7
1078	74.7	52.6
1079	76.2	52.6
1080	77.8	52.6
1081	67.2	52.6
1082	67.0	52.5
1083	66.7	52.5
1084	66.5	52.5
1085	66.5	52.5
1086	66.2	52.5
1087	66.2	52.5
1088	76.2	52.5
1089	72.4	52.5
1090	67.2	52.5
1091	62.6	52.5
1092	57.7	52.5
1093	54.7	52.5
1094	52.6	52.4
1095	51.6	52.4
1096	51.6	52.4
1097	53.6	52.4
1098	57.2	52.2
1099	57.5	52.2
1100	57.7	52.2
1101	58.3	52.2
1102	58.5	52.2
1103	58.8	52.2
1104	59.0	52.2
1105	49.3	52.2
1106	49.5	52.2
1107	50.0	52.2
1108	50.0	52.2
1109	50.3	52.2
1110	50.3	52.2
1111	50.3	52.2
1112	60.3	52.2
1113	55.4	52.1
1114	54.9	52.1
1115	51.3	52.1
1116	47.0	52.1
1117	41.8	52.1
1118	40.0	52.1
1119	39.5	52.1
1120	41.1	51.9
1121	43.9	51.9
1122	46.5	51.9
1123	47.2	51.9
1124	48.3	51.9
1125	49.3	51.9
1126	50.0	51.9
1127	51.1	51.9
1128	52.1	51.9
1129	43.1	51.9
1130	44.4	51.8
1131	45.9	51.8
1132	46.5	51.8
1133	47.2	51.8
1134	47.7	51.8
1135	48.0	51.8
1136	58.3	51.8
1137	52.9	51.8
1138	46.2	51.8
1139	40.0	51.8
1140	34.6	51.6
1141	30.5	51.6
1142	27.7	51.6
1143	26.4	51.6
1144	26.9	51.6
1145	29.8	51.6
1146	34.4	51.6
1147	36.7	51.6
1148	39.0	51.6
1149	41.1	51.6
1150	43.4	51.6
1151	45.7	51.6
1152	48.0	51.6
1153	40.0	51.3
1154	42.3	51.3
1155	44.9	51.3
1156	46.2	51.3
1157	47.7	51.3
1158	48.5	51.3
1159	49.5	51.3
1160	60.1	51.3
1161	58.3	51.3
1162	56.0	51.3
1163	53.6	51.3
1164	51.8	51.3
1165	50.6	51.3
1166	50.0	51.3
1167	49.5	51.3
1168	49.8	51.3
1169	51.1	51.1
1170	52.9	51.1
1171	54.4	51.1
1172	55.7	51.1
1173	57.0	51.1
1174	58.5	51.0
1175	59.8	51.0
1176	61.1	51.0
1177	51.3	51.0
1178	51.8	51.0
1179	52.4	51.0
1180	52.4	51.0
1181	52.6	51.0
1182	52.9	51.0
1183	52.9	51.0
1184	62.9	51.0
1185	57.0	50.8
1186	50.3	50.8
1187	43.9	50.8
1188	38.2	50.8
1189	33.9	50.7
1190	31.1	50.7
1191	29.5	50.7
1192	30.3	50.7
1193	33.4	50.7
1194	38.0	50.7
1195	38.8	50.7
1196	39.3	50.7
1197	40.0	50.7
1198	40.8	50.7
1199	41.6	50.7
1200	42.1	50.7
1201	32.6	50.7
1202	33.4	50.7
1203	34.1	50.6
1204	34.6	50.6
1205	35.2	50.6
1206	35.4	50.6
1207	35.7	50.6
1208	45.7	50.5
1209	43.6	50.4
1210	40.6	50.4
1211	38.2	50.4
1212	36.2	50.4
1213	34.6	50.4
1214	33.6	50.4
1215	33.4	50.3
1216	33.6	50.3
1217	35.2	50.3
1218	37.2	50.3
1219	37.5	50.3
1220	38.2	50.3
1221	39.0	50.3
1222	39.5	50.3
1223	40.3	50.3
1224	41.1	50.3
1225	31.3	50.3
1226	31.6	50.3
1227	31.6	50.3
1228	31.6	50.3
1229	31.6	50.3
1230	31.6	50.3
1231	31.6	50.3
1232	41.3	50.1
1233	36.4	50.1
1234	30.5	50.1
1235	24.1	50.0
1236	19.0	50.0
1237	14.9	50.0
1238	15.1	50.0
1239	15.1	50.0
1240	15.1	50.0
1241	15.1	50.0
1242	18.7	50.0
1243	20.0	50.0
1244	21.6	50.0
1245	22.8	50.0
1246	24.4	50.0
1247	25.7	50.0
1248	27.2	50.0
1249	19.5	50.0
1250	22.1	50.0
1251	24.9	50.0
1252	26.2	49.8
1253	27.5	49.8
1254	28.5	49.8
1255	29.5	49.8
1256	39.3	49.8
1257	35.4	49.8
1258	31.3	49.8
1259	26.4	49.8
1260	22.3	49.8
1261	19.8	49.8
1262	17.2	49.8
1263	16.4	49.7
1264	17.7	49.7
1265	19.8	49.7
1266	23.1	49.7
1267	26.2	49.7
1268	29.3	49.5
1269	32.3	49.5
1270	35.2	49.5
1271	38.2	49.5
1272	41.3	49.5
1273	33.6	49.5
1274	36.4	49.5
1275	39.3	49.5
1276	40.8	49.5
1277	42.3	49.5
1278	43.4	49.5
1279	44.4	49.5
1280	54.7	49.5
1281	49.3	49.5
1282	43.4	49.5
1283	37.7	49.5
1284	33.1	49.5
1285	29.5	49.5
1286	28.0	49.5
1287	27.2	49.5
1288	27.7	49.5
1289	30.3	49.5
1290	34.4	49.5
1291	37.0	49.5
1292	39.3	49.4
1293	41.8	49.4
1294	44.4	49.4
1295	46.7	49.4
1296	49.3	49.4
1297	40.6	49.3
1298	42.3	49.3
1299	44.1	49.3
1300	44.9	49.3
1301	45.9	49.3
1302	46.5	49.2
1303	47.2	49.2
1304	57.0	49.2
1305	50.3	49.2
1306	43.4	49.2
1307	36.7	49.2
1308	31.1	49.2
1309	26.7	49.1
1310	24.1	49.1
1311	23.1	49.1
1312	23.6	49.1
1313	26.9	49.0
1314	31.8	49.0
1315	33.4	49.0
1316	35.2	49.0
1317	36.7	48.9
1318	38.2	48.8
1319	40.0	48.8
1320	41.6	48.8
1321	32.6	48.8
1322	33.6	48.8
1323	34.6	48.8
1324	35.4	48.8
1325	35.9	48.8
1326	36.2	48.8
1327	36.7	48.8
1328	46.7	48.8
1329	47.0	48.8
1330	45.7	48.8
1331	45.2	48.7
1332	44.7	48.7
1333	44.4	48.5
1334	39.8	48.5
1335	37.2	48.5
1336	35.9	48.5
1337	35.9	48.5
1338	37.2	48.5
1339	38.8	48.5
1340	40.6	48.5
1341	42.1	48.5
1342	43.6	48.5
1343	45.4	48.5
1344	47.0	48.5
1345	38.5	48.5
1346	40.3	48.5
1347	42.3	48.5
1348	43.4	48.5
1349	44.4	48.5
1350	45.2	48.3
1351	45.9	48.3
1352	56.2	48.3
1353	55.4	48.2
1354	54.7	48.2
1355	54.7	48.2
1356	53.9	48.2
