# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
430	9.1	11.4
431	9.2	11.4
432	9.3	11.4
433	7.5	11.4
434	7.7	11.4
435	7.8	11.4
436	7.9	11.4
437	7.9	11.4
438	8.0	11.4
439	8.0	11.4
440	10.0	11.4
441	10.0	11.4
442	9.8	11.4
443	9.7	11.3
444	9.6	11.3
445	9.5	11.3
446	8.4	11.3
447	7.7	11.3
448	7.4	11.3
449	7.8	11.3
450	7.9	11.3
451	8.1	11.3
452	8.3	11.3
453	8.5	11.3
454	8.7	11.3
455	8.8	11.3
456	9.0	11.3
457	7.2	11.3
458	7.5	11.3
459	7.7	11.3
460	7.9	11.3
461	8.0	11.3
462	8.2	11.3
463	8.2	11.3
464	10.3	11.3
465	10.2	11.3
466	10.1	11.3
467	10.0	11.3
468	9.9	11.3
469	9.8	11.3
470	8.9	11.3
471	8.5	11.2
472	8.4	11.2
473	8.7	11.2
474	8.8	11.2
475	8.9	11.2
476	8.9	11.2
477	9.0	11.2
478	9.1	11.2
479	9.2	11.2
480	9.2	11.2
481	7.3	11.2
482	7.3	11.2
483	7.2	11.2
484	7.2	11.2
485	7.2	11.2
486	7.2	11.2
487	7.1	11.2
488	9.1	11.2
489	9.0	11.2
490	8.2	11.2
491	7.4	11.2
492	6.6	11.2
493	6.0	11.2
494	5.6	11.2
495	5.6	11.2
496	5.8	11.2
497	6.4	11.2
498	6.5	11.2
499	6.7	11.2
500	6.9	11.2
501	7.1	11.2
502	7.3	11.1
503	7.4	11.1
504	7.6	11.1
505	5.9	11.1
506	6.2	11.1
507	6.5	11.1
508	6.6	11.1
509	6.7	11.1
510	6.8	11.1
511	6.9	11.1
512	8.9	11.1
513	8.9	11.1
514	7.9	11.1
515	7.2	11.1
516	6.3	11.1
517	5.8	11.1
518	5.1	11.1
519	4.8	11.1
520	4.8	11.1
521	5.5	11.1
522	5.9	11.1
523	6.3	11.1
524	6.8	11.1
525	7.2	11.1
526	7.6	11.1
527	8.1	11.1
528	8.5	11.0
529	7.0	11.0
530	7.5	11.0
531	8.0	11.0
532	8.3	11.0
533	8.6	11.0
534	8.9	11.0
535	9.0	11.0
536	11.2	11.0
537	10.9	11.0
538	9.3	11.0
539	7.9	11.0
540	6.9	11.0
541	6.1	11.0
542	5.6	11.0
543	5.6	11.0
544	6.0	11.0
545	7.0	11.0
546	7.6	11.0
547	8.2	11.0
548	8.8	11.0
549	9.3	11.0
550	9.9	11.0
551	10.5	11.0
552	11.1	11.0
553	9.7	11.0
554	10.3	11.0
555	10.9	11.0
556	11.2	11.0
557	11.6	11.0
558	11.9	11.0
559	12.2	11.0
560	14.4	10.9
561	14.3	10.9
562	13.3	10.9
563	12.3	10.9
564	11.7	10.9
565	11.3	10.9
566	10.8	10.9
567	10.7	10.9
568	10.8	10.9
569	11.5	10.9
570	11.7	10.9
571	11.8	10.9
572	11.9	10.9
573	12.1	10.9
574	12.2	10.9
575	12.4	10.9
576	12.5	10.9
577	10.3	10.9
578	10.1	10.9
579	9.9	10.9
580	9.8	10.9
581	9.7	10.9
582	9.5	10.9
583	9.4	10.9
584	11.4	10.8
585	11.2	10.8
586	10.8	10.8
587	10.9	10.8
588	10.3	10.8
589	10.0	10.8
590	9.9	10.8
591	9.9	10.8
592	9.8	10.8
593	10.2	10.8
594	10.2	10.8
595	10.2	10.8
596	10.1	10.8
597	10.1	10.8
598	10.1	10.8
599	10.1	10.8
600	10.0	10.8
601	8.2	10.8
602	8.3	10.8
603	8.4	10.8
604	8.5	10.8
605	8.5	10.8
606	8.6	10.8
607	8.6	10.8
608	10.6	10.8
609	10.1	10.8
610	9.0	10.8
611	8.4	10.8
612	7.9	10.8
613	6.8	10.8
614	6.0	10.8
615	5.6	10.8
616	5.5	10.8
617	6.1	10.8
618	6.9	10.8
619	7.0	10.8
620	7.1	10.8
621	7.3	10.8
622	7.4	10.8
623	7.6	10.8
624	7.7	10.8
625	5.9	10.8
626	6.1	10.7
627	6.3	10.7
628	6.4	10.7
629	6.5	10.7
630	6.6	10.7
631	6.6	10.7
632	8.7	10.7
633	8.7	10.7
634	8.5	10.7
635	8.4	10.7
636	8.3	10.7
637	8.2	10.7
638	8.5	10.7
639	8.2	10.7
640	8.4	10.7
641	8.4	10.7
642	8.5	10.7
643	8.6	10.7
644	8.9	10.7
645	8.9	10.7
646	9.1	10.7
647	9.2	10.7
648	9.4	10.7
649	7.6	10.7
650	7.9	10.6
651	8.1	10.6
652	8.2	10.6
653	8.3	10.6
654	8.4	10.6
655	8.5	10.6
656	10.5	10.6
657	10.4	10.6
658	9.8	10.6
659	9.6	10.6
660	9.3	10.6
661	9.0	10.6
662	8.9	10.6
663	8.9	10.6
664	9.1	10.6
665	9.3	10.6
666	9.6	10.6
667	9.7	10.6
668	9.8	10.6
669	9.9	10.6
670	10.1	10.6
671	10.2	10.6
672	10.3	10.6
673	8.4	10.6
674	8.4	10.6
675	8.5	10.6
676	8.5	10.6
677	8.5	10.6
678	8.5	10.6
679	8.5	10.6
680	10.4	10.6
681	10.3	10.6
682	9.3	10.6
683	8.7	10.6
684	7.6	10.6
685	6.7	10.6
686	6.4	10.5
687	6.4	10.5
688	6.8	10.5
689	7.2	10.5
690	7.8	10.5
691	7.8	10.5
692	7.9	10.5
693	8.0	10.5
694	8.1	10.5
695	8.2	10.5
696	8.3	10.5
697	6.5	10.5
698	6.7	10.5
699	6.8	10.5
700	6.9	10.5
701	7.0	10.5
702	7.1	10.5
703	7.2	10.5
704	9.2	10.5
705	9.0	10.5
706	8.8	10.5
707	8.5	10.5
708	8.3	10.5
709	8.3	10.5
710	7.1	10.5
711	6.4	10.5
712	6.2	10.5
713	6.5	10.5
714	7.0	10.5
715	7.1	10.5
716	7.2	10.5
717	7.3	10.5
718	7.4	10.5
719	7.5	10.5
720	7.7	10.5
721	5.8	10.5
722	5.9	10.5
723	6.0	10.5
724	6.0	10.5
725	6.0	10.5
726	6.0	10.5
727	6.1	10.4
728	8.1	10.4
729	7.9	10.4
730	7.2	10.4
731	6.7	10.4
732	6.1	10.4
733	5.4	10.4
734	4.9	10.4
735	4.7	10.4
736	5.3	10.4
737	5.7	10.4
738	6.1	10.4
739	6.2	10.4
740	6.3	10.4
741	6.3	10.4
742	6.4	10.4
743	6.5	10.4
744	6.5	10.4
745	4.5	10.4
746	4.7	10.4
747	4.9	10.4
748	5.0	10.4
749	5.1	10.4
750	5.1	10.4
751	5.2	10.4
752	7.1	10.4
753	7.1	10.4
754	6.5	10.4
755	6.5	10.4
756	6.1	10.4
757	5.7	10.4
758	5.5	10.4
759	5.5	10.4
760	5.5	10.4
761	5.6	10.4
762	5.9	10.4
763	6.1	10.3
764	6.3	10.3
765	6.5	10.3
766	6.7	10.3
767	6.8	10.3
768	7.0	10.3
769	5.3	10.3
770	5.4	10.3
771	5.6	10.3
772	5.7	10.3
