# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
449	10.6	16.0
450	10.8	16.0
451	11.1	16.0
452	11.3	16.0
453	11.6	16.0
454	11.9	16.0
455	12.2	16.0
456	12.5	16.0
457	9.7	16.0
458	10.1	16.0
459	10.5	16.0
460	10.7	16.0
461	10.9	16.0
462	11.2	16.0
463	11.3	16.0
464	14.5	15.9
465	14.4	15.9
466	14.2	15.9
467	14.1	15.9
468	13.9	15.9
469	13.7	15.9
470	12.3	15.9
471	11.6	15.9
472	11.5	15.9
473	12.0	15.9
474	12.2	15.9
475	12.3	15.9
476	12.4	15.9
477	12.6	15.9
478	12.6	15.8
479	12.8	15.8
480	12.9	15.8
481	9.8	15.8
482	9.8	15.8
483	9.7	15.8
484	9.7	15.8
485	9.6	15.8
486	9.6	15.8
487	9.6	15.8
488	12.6	15.8
489	12.5	15.8
490	11.2	15.8
491	9.9	15.8
492	8.8	15.8
493	7.9	15.8
494	7.2	15.7
495	7.2	15.7
496	7.6	15.7
497	8.4	15.7
498	8.6	15.7
499	8.9	15.7
500	9.2	15.7
501	9.5	15.7
502	9.8	15.7
503	10.0	15.7
504	10.3	15.7
505	7.7	15.7
506	8.1	15.7
507	8.6	15.6
508	8.7	15.6
509	8.9	15.6
510	9.1	15.6
511	9.2	15.6
512	12.4	15.6
513	12.3	15.6
514	10.8	15.6
515	9.6	15.6
516	8.3	15.6
517	7.5	15.6
518	6.4	15.6
519	5.9	15.6
520	6.0	15.6
521	7.0	15.6
522	7.7	15.6
523	8.3	15.6
524	9.0	15.6
525	9.7	15.6
526	10.3	15.6
527	11.0	15.6
528	11.6	15.5
529	9.3	15.5
530	10.2	15.5
531	10.9	15.5
532	11.4	15.5
533	11.8	15.5
534	12.3	15.5
535	12.5	15.5
536	15.9	15.5
537	15.4	15.5
538	12.9	15.5
539	10.8	15.5
540	9.2	15.5
541	7.9	15.5
542	7.2	15.5
543	7.2	15.5
544	7.8	15.4
545	9.3	15.4
546	10.2	15.4
547	11.2	15.4
548	12.1	15.4
549	13.0	15.4
550	13.9	15.4
551	14.9	15.4
552	15.8	15.4
553	13.6	15.4
554	14.5	15.4
555	15.4	15.4
556	16.0	15.4
557	16.5	15.4
558	17.0	15.4
559	17.4	15.4
560	20.9	15.4
561	20.7	15.4
562	19.2	15.4
563	17.6	15.4
564	16.6	15.4
565	16.1	15.4
566	15.3	15.3
567	15.1	15.3
568	15.3	15.3
569	16.4	15.3
570	16.6	15.3
571	16.9	15.3
572	17.0	15.3
573	17.3	15.3
574	17.5	15.3
575	17.7	15.3
576	18.0	15.3
577	14.6	15.3
578	14.3	15.3
579	13.9	15.3
580	13.7	15.3
581	13.6	15.3
582	13.3	15.3
583	13.2	15.3
584	16.2	15.3
585	16.0	15.3
586	15.3	15.3
587	15.5	15.3
588	14.6	15.3
589	14.0	15.3
590	13.9	15.2
591	13.9	15.2
592	13.8	15.2
593	14.3	15.2
594	14.4	15.2
595	14.3	15.2
596	14.3	15.2
597	14.3	15.2
598	14.3	15.2
599	14.2	15.2
600	14.1	15.2
601	11.3	15.2
602	11.4	15.2
603	11.6	15.2
604	11.6	15.2
605	11.7	15.2
606	11.8	15.1
607	11.9	15.1
608	15.0	15.1
609	14.3	15.1
610	12.5	15.1
611	11.6	15.1
612	10.7	15.1
613	9.0	15.1
614	7.9	15.1
615	7.2	15.1
616	7.1	15.1
617	7.9	15.1
618	9.2	15.1
619	9.4	15.1
620	9.6	15.1
621	9.8	15.1
622	10.0	15.0
623	10.2	15.0
624	10.5	15.0
625	7.6	15.0
626	7.9	15.0
627	8.2	15.0
628	8.4	15.0
629	8.6	15.0
630	8.7	15.0
631	8.8	15.0
632	12.0	15.0
633	11.9	15.0
634	11.7	15.0
635	11.5	15.0
636	11.4	15.0
637	11.3	15.0
638	11.6	15.0
639	11.2	15.0
640	11.5	15.0
641	11.5	15.0
642	11.6	15.0
643	11.9	15.0
644	12.3	15.0
645	12.4	15.0
646	12.6	15.0
647	12.9	15.0
648	13.2	15.0
649	10.3	14.9
650	10.7	14.9
651	11.1	14.9
652	11.2	14.9
653	11.3	14.9
654	11.6	14.9
655	11.6	14.9
656	14.9	14.9
657	14.6	14.9
658	13.8	14.9
659	13.5	14.9
660	12.9	14.9
661	12.6	14.8
662	12.3	14.8
663	12.4	14.8
664	12.6	14.8
665	13.0	14.8
666	13.4	14.8
667	13.6	14.8
668	13.8	14.8
669	13.9	14.8
670	14.2	14.8
671	14.3	14.8
672	14.6	14.8
673	11.6	14.8
674	11.6	14.8
675	11.6	14.8
676	11.6	14.7
677	11.6	14.7
678	11.6	14.7
679	11.6	14.7
680	14.7	14.7
681	14.5	14.7
682	13.0	14.7
683	11.9	14.7
684	10.3	14.7
685	8.9	14.7
686	8.5	14.7
687	8.5	14.7
688	9.0	14.7
689	9.6	14.7
690	10.6	14.7
691	10.6	14.7
692	10.8	14.7
693	10.9	14.7
694	11.1	14.7
695	11.3	14.7
696	11.4	14.7
697	8.6	14.7
698	8.9	14.7
699	9.1	14.7
700	9.2	14.7
701	9.4	14.7
702	9.5	14.7
703	9.6	14.7
704	12.8	14.7
705	12.6	14.7
706	12.1	14.7
707	11.6	14.7
708	11.4	14.7
709	11.3	14.6
710	9.5	14.6
711	8.5	14.6
712	8.2	14.6
713	8.6	14.6
714	9.3	14.6
715	9.5	14.6
716	9.7	14.6
717	9.9	14.6
718	10.0	14.6
719	10.2	14.6
720	10.4	14.6
721	7.5	14.6
722	7.6	14.6
723	7.8	14.6
724	7.8	14.6
725	7.9	14.6
726	7.9	14.6
727	7.9	14.6
728	11.0	14.6
729	10.8	14.6
730	9.7	14.6
731	8.9	14.6
732	8.0	14.6
733	6.9	14.6
734	6.2	14.6
735	5.8	14.6
736	6.7	14.5
737	7.4	14.5
738	8.0	14.5
739	8.2	14.5
740	8.2	14.5
741	8.3	14.5
742	8.4	14.5
743	8.6	14.5
744	8.6	14.5
745	5.3	14.5
746	5.6	14.5
747	5.8	14.5
748	6.0	14.5
749	6.1	14.5
750	6.3	14.5
751	6.3	14.5
752	9.2	14.5
753	9.2	14.5
754	8.3	14.5
755	8.2	14.5
756	7.7	14.4
757	7.0	14.4
758	6.8	14.4
759	6.8	14.4
760	6.8	14.4
761	7.0	14.4
762	7.4	14.4
763	7.7	14.4
764	8.0	14.4
765	8.2	14.4
766	8.6	14.4
767	8.8	14.4
768	9.1	14.4
769	6.5	14.4
770	6.7	14.4
771	6.9	14.4
772	7.0	14.4
773	7.1	14.4
774	7.2	14.4
775	7.2	14.4
776	10.0	14.4
777	9.4	14.3
778	8.6	14.3
779	8.2	14.3
780	7.6	14.3
781	6.8	14.3
782	7.3	14.3
783	7.7	14.3
784	8.0	14.3
785	8.2	14.3
786	8.5	14.3
787	8.8	14.3
788	9.0	14.3
789	9.3	14.3
790	9.6	14.3
791	9.8	14.3
792	10.1	14.3
793	7.8	14.3
794	8.4	14.3
795	8.6	14.3
796	8.8	14.3
797	9.0	14.3
798	9.2	14.3
799	9.3	14.3
800	12.2	14.3
801	12.0	14.3
802	11.7	14.3
803	11.2	14.3
804	11.0	14.3
805	10.9	14.3
806	10.9	14.3
807	10.8	14.3
808	10.8	14.2
809	11.0	14.2
810	11.3	14.2
811	11.6	14.2
812	12.0	14.2
813	12.4	14.2
814	12.8	14.2
815	13.2	14.2
816	13.6	14.2
817	11.3	14.2
818	12.0	14.2
819	12.8	14.2
820	13.1	14.2
821	13.5	14.2
822	13.8	14.2
823	14.0	14.2
824	16.9	14.2
825	16.5	14.2
826	15.8	14.2
827	15.3	14.2
828	14.8	14.2
829	14.7	14.2
830	14.7	14.1
831	15.1	14.1
832	15.6	14.1
833	16.1	14.1
834	16.4	14.1
835	16.3	14.1
836	16.3	14.1
837	16.2	14.1
838	16.1	14.1
839	16.0	14.1
840	15.9	14.1
841	12.9	14.1
842	12.5	14.1
843	12.3	14.1
844	12.0	14.0
845	12.0	14.0
846	11.8	14.0
847	11.6	14.0
848	14.3	14.0
849	14.1	14.0
850	13.8	14.0
851	13.6	14.0
852	13.4	14.0
853	13.2	14.0
854	11.6	14.0
855	10.7	14.0
856	10.3	14.0
857	10.4	14.0
858	10.9	14.0
859	11.0	14.0
860	11.1	14.0
861	11.3	14.0
862	11.5	14.0
863	11.6	13.9
864	11.8	13.9
865	9.5	13.9
866	10.0	13.9
867	10.6	13.9
868	10.9	13.9
869	11.1	13.9
870	11.3	13.9
871	11.6	13.9
872	14.4	13.9
873	14.4	13.9
874	14.4	13.9
875	14.3	13.9
876	14.3	13.9
877	14.4	13.9
878	13.6	13.9
879	13.2	13.9
880	13.1	13.9
881	13.2	13.9
882	13.5	13.9
883	13.6	13.9
884	13.7	13.9
885	13.8	13.9
886	14.0	13.9
887	14.0	13.9
888	14.1	13.9
889	11.2	13.9
890	11.1	13.9
891	10.9	13.9
892	10.9	13.9
893	10.8	13.8
894	10.7	13.8
895	10.6	13.8
896	13.5	13.8
897	13.3	13.8
898	12.8	13.8
899	12.3	13.8
900	11.8	13.8
901	11.6	13.8
902	11.3	13.8
903	11.3	13.8
904	11.3	13.8
905	11.5	13.8
906	11.7	13.8
907	11.8	13.8
908	12.0	13.8
909	12.2	13.8
910	12.3	13.8
911	12.8	13.8
912	12.7	13.8
913	10.5	13.8
914	11.2	13.8
915	12.0	13.8
916	12.4	13.8
917	12.8	13.8
918	13.1	13.8
919	13.4	13.8
920	16.2	13.8
921	16.0	13.8
922	15.6	13.7
923	15.1	13.7
924	14.7	13.7
925	14.5	13.7
926	14.4	13.7
927	14.4	13.7
928	14.5	13.7
929	14.8	13.7
930	15.2	13.7
931	15.6	13.7
932	16.0	13.7
933	16.4	13.7
934	16.9	13.7
935	17.3	13.7
936	17.7	13.7
937	15.0	13.7
938	15.1	13.6
939	15.4	13.6
940	15.4	13.6
941	15.5	13.6
942	15.6	13.6
943	15.6	13.6
944	18.5	13.6
945	17.8	13.6
946	16.8	13.6
947	15.8	13.6
948	14.9	13.6
949	14.2	13.6
950	13.9	13.6
951	13.7	13.6
952	13.9	13.6
953	14.4	13.6
954	15.1	13.6
955	15.1	13.6
956	15.3	13.6
957	15.4	13.6
958	15.5	13.6
959	15.6	13.6
960	15.6	13.6
961	12.9	13.6
962	13.1	13.6
963	13.0	13.6
964	13.1	13.6
965	13.1	13.5
966	13.1	13.5
967	13.1	13.5
968	15.9	13.5
969	15.7	13.5
970	15.0	13.5
971	14.4	13.5
972	13.7	13.5
973	13.4	13.5
974	13.2	13.5
975	13.1	13.5
976	13.3	13.5
977	13.7	13.5
978	14.0	13.5
979	14.2	13.5
980	14.7	13.5
981	14.7	13.5
982	14.8	13.5
983	15.0	13.5
984	15.1	13.5
985	12.6	13.5
986	12.9	13.5
987	13.2	13.5
988	13.2	13.5
989	13.4	13.5
990	13.5	13.5
991	13.6	13.5
992	16.3	13.5
993	15.7	13.4
994	14.7	13.4
995	13.5	13.4
996	12.6	13.4
997	11.8	13.4
998	11.3	13.4
999	11.1	13.4
1000	11.3	13.4
1001	11.8	13.4
1002	12.5	13.4
1003	13.0	13.4
1004	13.4	13.4
1005	13.8	13.4
1006	14.2	13.4
1007	14.6	13.4
1008	15.0	13.4
1009	12.6	13.4
1010	13.1	13.4
1011	13.6	13.4
1012	13.9	13.3
1013	14.2	13.3
1014	14.4	13.3
1015	14.5	13.3
1016	17.4	13.3
1017	16.8	13.3
1018	15.7	13.3
1019	14.7	13.3
1020	13.8	13.3
1021	13.2	13.3
1022	13.0	13.3
1023	12.9	13.3
1024	13.0	13.3
1025	13.5	13.3
1026	14.3	13.3
1027	14.4	13.3
1028	14.4	13.3
1029	14.4	13.3
1030	14.5	13.3
1031	14.6	13.2
1032	14.7	13.2
1033	11.7	13.2
1034	11.5	13.2
1035	11.2	13.2
1036	11.1	13.2
1037	11.0	13.2
1038	10.9	13.2
1039	10.8	13.2
1040	13.5	13.2
1041	12.9	13.2
1042	12.0	13.2
1043	11.3	13.2
1044	10.6	13.2
1045	10.1	13.2
1046	9.8	13.2
1047	9.7	13.2
1048	9.7	13.2
1049	10.0	13.2
1050	10.4	13.2
1051	10.7	13.2
1052	11.2	13.2
1053	11.3	13.2
1054	11.7	13.2
1055	12.0	13.2
1056	12.3	13.2
1057	10.5	13.2
1058	11.7	13.1
1059	12.9	13.1
1060	13.5	13.1
1061	14.2	13.1
1062	14.7	13.1
1063	15.1	13.1
1064	18.1	13.1
1065	18.0	13.1
1066	17.8	13.1
1067	17.6	13.1
1068	17.4	13.1
1069	17.3	13.1
1070	17.3	13.1
1071	17.4	13.1
1072	17.5	13.1
1073	17.8	13.1
1074	18.2	13.1
1075	18.6	13.1
1076	19.0	13.1
1077	19.4	13.1
1078	19.8	13.1
1079	20.2	13.1
1080	20.6	13.1
1081	17.8	13.1
1082	17.7	13.1
1083	17.6	13.1
1084	17.5	13.1
1085	17.5	13.1
1086	17.5	13.1
1087	17.5	13.1
1088	20.2	13.1
1089	19.2	13.1
1090	17.8	13.1
1091	16.5	13.0
1092	15.1	13.0
1093	14.3	13.0
1094	13.7	13.0
1095	13.5	13.0
1096	13.5	13.0
1097	14.0	13.0
1098	15.0	13.0
1099	15.1	13.0
1100	15.1	13.0
1101	15.3	13.0
1102	15.4	13.0
1103	15.4	13.0
1104	15.5	13.0
1105	12.8	13.0
1106	12.9	13.0
1107	13.0	13.0
1108	13.0	13.0
1109	13.1	13.0
1110	13.1	13.0
1111	13.1	13.0
1112	15.9	13.0
1113	14.5	13.0
1114	14.4	13.0
1115	13.4	13.0
1116	12.2	12.9
1117	10.8	12.9
1118	10.3	12.9
1119	10.1	12.9
1120	10.6	12.9
1121	11.3	12.9
1122	12.0	12.9
1123	12.3	12.9
1124	12.5	12.9
1125	12.8	12.9
1126	13.0	12.9
1127	13.3	12.9
1128	13.6	12.9
1129	11.1	12.9
1130	11.5	12.9
1131	11.9	12.9
1132	12.0	12.9
1133	12.3	12.9
1134	12.4	12.9
1135	12.5	12.9
1136	15.3	12.9
1137	13.8	12.9
1138	12.0	12.9
1139	10.3	12.9
1140	8.8	12.9
1141	7.7	12.9
1142	6.9	12.9
1143	6.6	12.9
1144	6.7	12.9
1145	7.5	12.9
1146	8.7	12.9
1147	9.4	12.9
1148	10.0	12.9
1149	10.6	12.9
1150	11.2	12.9
1151	11.8	12.9
1152	12.5	12.9
1153	10.3	12.9
1154	10.9	12.9
1155	11.6	12.8
1156	12.0	12.8
1157	12.4	12.8
1158	12.6	12.8
1159	12.9	12.8
1160	15.8	12.8
1161	15.3	12.8
1162	14.7	12.8
1163	14.0	12.8
1164	13.5	12.8
1165	13.2	12.8
1166	13.0	12.8
1167	12.9	12.8
1168	13.0	12.8
1169	13.3	12.8
1170	13.8	12.8
1171	14.2	12.8
1172	14.6	12.8
1173	14.9	12.8
1174	15.4	12.8
1175	15.7	12.8
1176	16.1	12.8
1177	13.4	12.7
1178	13.5	12.7
1179	13.7	12.7
1180	13.7	12.7
1181	13.7	12.7
1182	13.8	12.7
1183	13.8	12.7
1184	16.6	12.7
1185	14.9	12.7
1186	13.1	12.7
1187	11.3	12.7
1188	9.8	12.7
1189	8.6	12.7
1190	7.8	12.7
1191	7.4	12.7
1192	7.6	12.7
1193	8.5	12.7
1194	9.7	12.7
1195	9.9	12.7
1196	10.1	12.7
1197	10.3	12.7
1198	10.5	12.7
1199	10.7	12.7
1200	10.9	12.7
1201	8.2	12.7
1202	8.5	12.7
1203	8.7	12.7
1204	8.8	12.6
1205	8.9	12.6
1206	9.0	12.6
1207	9.1	12.6
1208	11.8	12.6
1209	11.3	12.6
1210	10.4	12.6
1211	9.8	12.6
1212	9.2	12.6
1213	8.8	12.6
1214	8.5	12.6
1215	8.5	12.6
1216	8.5	12.6
1217	8.9	12.6
1218	9.5	12.6
1219	9.6	12.6
1220	9.8	12.6
1221	10.0	12.6
1222	10.1	12.6
1223	10.4	12.6
1224	10.6	12.6
1225	7.9	12.6
1226	8.0	12.6
1227	8.0	12.6
1228	8.0	12.6
1229	8.0	12.6
1230	8.0	12.6
1231	8.0	12.6
1232	10.6	12.6
1233	9.3	12.6
1234	7.7	12.6
1235	5.9	12.6
1236	4.5	12.6
1237	3.4	12.6
1238	3.5	12.6
1239	3.5	12.6
1240	3.5	12.6
1241	3.5	12.5
1242	4.4	12.5
1243	4.8	12.5
1244	5.2	12.5
1245	5.6	12.5
1246	6.0	12.5
1247	6.3	12.5
1248	6.8	12.5
1249	4.7	12.5
1250	5.4	12.5
1251	6.1	12.5
1252	6.5	12.5
1253	6.8	12.5
1254	7.1	12.5
1255	7.4	12.5
1256	10.1	12.5
1257	9.0	12.5
1258	7.9	12.5
1259	6.6	12.5
1260	5.4	12.5
1261	4.7	12.5
1262	4.0	12.5
1263	3.8	12.5
1264	4.2	12.5
1265	4.7	12.5
1266	5.6	12.5
1267	6.5	12.5
1268	7.3	12.5
1269	8.2	12.5
1270	8.9	12.5
1271	9.8	12.4
1272	10.6	12.4
1273	8.5	12.4
1274	9.3	12.4
1275	10.1	12.4
1276	10.5	12.4
1277	10.9	12.4
1278	11.2	12.4
1279	11.5	12.4
1280	14.3	12.4
1281	12.8	12.4
1282	11.2	12.4
1283	9.7	12.4
1284	8.4	12.4
1285	7.4	12.4
1286	7.0	12.4
1287	6.8	12.4
1288	6.9	12.4
1289	7.6	12.4
1290	8.7	12.4
1291	9.4	12.4
1292	10.1	12.4
1293	10.8	12.4
1294	11.5	12.4
1295	12.1	12.4
1296	12.8	12.4
1297	10.4	12.4
1298	10.9	12.4
1299	11.4	12.4
1300	11.6	12.3
1301	11.9	12.3
1302	12.0	12.3
1303	12.3	12.3
1304	14.9	12.3
1305	13.1	12.3
1306	11.2	12.3
1307	9.4	12.3
1308	7.8	12.3
1309	6.6	12.3
1310	5.9	12.3
1311	5.6	12.3
1312	5.8	12.3
1313	6.7	12.3
1314	8.0	12.3
1315	8.5	12.3
1316	8.9	12.3
1317	9.4	12.3
1318	9.8	12.3
1319	10.3	12.3
1320	10.7	12.3
1321	8.2	12.3
1322	8.5	12.3
1323	8.8	12.3
1324	9.0	12.3
1325	9.2	12.3
1326	9.2	12.2
1327	9.4	12.2
1328	12.1	12.2
1329	12.2	12.2
1330	11.8	12.2
1331	11.7	12.2
1332	11.6	12.2
1333	11.5	12.2
1334	10.2	12.2
1335	9.5	12.2
1336	9.2	12.2
1337	9.2	12.2
1338	9.5	12.2
1339	9.9	12.2
1340	10.4	12.2
1341	10.9	12.2
1342	11.3	12.2
1343	11.8	12.2
1344	12.2	12.2
1345	9.9	12.2
1346	10.4	12.2
1347	10.9	12.2
1348	11.2	12.2
1349	11.5	12.2
1350	11.7	12.2
1351	11.9	12.2
1352	14.7	12.2
1353	14.5	12.2
1354	14.3	12.2
1355	14.3	12.2
1356	14.1	12.1
