# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
157	48.1	69.0
158	46.4	69.0
159	46.6	69.0
160	49.0	69.0
161	52.2	69.0
162	53.0	69.0
163	53.9	69.0
164	54.8	69.0
165	55.6	68.8
166	56.5	68.8
167	57.7	68.8
168	58.5	68.8
169	48.7	68.7
170	49.8	68.7
171	51.3	68.6
172	52.2	68.6
173	53.0	68.4
174	53.9	68.4
175	54.5	68.4
176	66.6	68.3
177	66.6	68.3
178	64.6	68.3
179	63.7	68.3
180	64.0	68.3
181	64.0	68.2
182	61.4	68.1
183	60.3	68.1
184	60.0	68.1
185	61.4	68.1
186	62.6	68.1
187	63.7	68.1
188	64.6	68.0
189	65.8	68.0
190	66.6	68.0
191	67.8	67.8
192	69.0	67.8
193	57.9	67.7
194	58.5	67.7
195	59.1	67.7
196	59.4	67.7
197	59.7	67.7
198	60.3	67.7
199	60.6	67.5
200	72.1	67.5
201	71.9	67.5
202	69.5	67.5
203	67.5	67.4
204	65.8	67.4
205	64.6	67.4
206	64.3	67.4
207	64.0	67.4
208	64.9	67.4
209	66.6	67.4
210	66.9	67.2
211	67.2	67.2
212	68.1	67.2
213	68.1	67.2
214	68.1	67.2
215	68.4	67.1
216	69.0	67.1
217	57.4	66.9
218	57.4	66.9
219	57.7	66.9
220	57.7	66.9
221	57.7	66.9
222	57.7	66.9
223	57.7	66.8
224	69.2	66.8
225	69.0	66.6
226	66.6	66.6
227	64.3	66.6
228	62.6	66.6
229	61.7	66.6
230	60.8	66.6
231	60.8	66.6
232	61.4	66.6
233	62.9	66.6
234	63.5	66.6
235	64.0	66.6
236	65.2	66.6
237	64.3	66.5
238	64.9	66.5
239	65.2	66.5
240	65.5	66.5
241	54.5	66.4
242	54.8	66.4
243	55.1	66.4
244	55.3	66.4
245	55.3	66.4
246	55.3	66.2
247	55.3	66.2
248	67.2	66.1
249	66.6	66.1
250	62.6	66.1
251	58.8	66.1
252	55.3	66.1
253	53.0	65.9
254	51.6	65.9
255	51.3	65.8
256	52.4	65.8
257	54.8	65.8
258	56.5	65.8
259	58.2	65.8
260	59.7	65.8
261	61.4	65.8
262	63.2	65.8
263	64.9	65.6
264	66.4	65.6
265	57.9	65.6
266	62.0	65.6
267	65.8	65.6
268	68.1	65.6
269	70.1	65.6
270	72.4	65.5
271	74.2	65.5
272	87.5	65.5
273	87.2	65.5
274	85.2	65.3
275	83.2	65.3
276	80.5	65.3
277	79.7	65.3
278	81.1	65.3
279	82.0	65.2
280	83.4	65.2
281	86.1	65.2
282	86.6	65.2
283	87.5	65.2
284	88.4	65.2
285	89.0	65.0
286	89.8	65.0
287	90.7	65.0
288	91.3	65.0
289	78.5	65.0
290	77.7	65.0
291	74.5	64.9
292	73.0	64.9
293	71.9	64.9
294	70.7	64.9
295	69.8	64.9
296	80.5	64.7
297	79.7	64.7
298	75.9	64.7
299	72.4	64.6
300	69.8	64.6
301	67.8	64.6
302	66.9	64.6
303	66.6	64.5
304	67.5	64.5
305	69.2	64.5
306	69.0	64.5
307	69.0	64.5
308	69.0	64.5
309	69.0	64.5
310	69.2	64.3
311	68.7	64.3
312	68.7	64.3
313	58.2	64.3
314	59.4	64.3
315	60.6	64.2
316	61.1	64.2
317	62.0	64.2
318	62.6	64.2
319	63.2	64.2
320	75.0	64.0
321	75.0	64.0
322	73.6	64.0
323	71.3	64.0
324	69.8	64.0
325	69.0	64.0
326	68.4	64.0
327	68.4	63.9
328	69.0	63.9
329	70.1	63.9
330	71.6	63.9
331	72.4	63.7
332	73.6	63.7
333	74.8	63.7
334	75.6	63.7
335	76.8	63.6
336	77.9	63.6
337	68.1	63.6
338	68.1	63.6
339	69.0	63.6
340	69.5	63.5
341	70.1	63.5
342	70.4	63.5
343	71.0	63.5
344	82.9	63.5
345	82.6	63.3
346	80.3	63.3
347	78.5	63.3
348	77.1	63.2
349	75.9	63.2
350	75.6	63.2
351	76.2	63.0
352	77.1	63.0
353	78.2	63.0
354	78.5	63.0
355	78.5	63.0
356	78.8	63.0
357	79.1	62.9
358	79.1	62.9
359	79.1	62.9
360	79.4	62.7
361	67.5	62.7
362	67.2	62.7
363	66.9	62.7
364	66.4	62.7
365	66.1	62.6
366	65.8	62.6
367	65.5	62.6
368	76.8	62.6
369	76.2	62.6
370	75.0	62.6
371	73.9	62.6
372	73.0	62.6
373	72.1	62.6
374	65.2	62.4
375	61.4	62.4
376	60.3	62.4
377	62.6	62.4
378	63.2	62.4
379	63.5	62.4
380	64.0	62.2
381	64.6	62.1
382	64.9	62.1
383	65.5	62.1
384	65.8	62.1
385	55.6	62.1
386	56.8	62.1
387	58.2	62.1
388	58.8	62.0
389	59.4	62.0
390	60.3	62.0
391	60.6	62.0
392	72.7	61.9
393	72.1	61.8
394	64.3	61.8
395	57.1	61.8
396	50.7	61.8
397	46.6	61.8
398	44.6	61.8
399	44.6	61.7
400	47.5	61.7
401	52.7	61.7
402	53.3	61.6
403	54.2	61.6
404	54.8	61.5
405	55.6	61.5
406	56.2	61.5
407	57.1	61.5
408	57.7	61.4
409	46.6	61.4
410	46.9	61.4
411	47.5	61.4
412	47.5	61.4
413	47.8	61.4
414	47.8	61.2
415	47.8	61.2
416	59.7	61.2
417	59.1	61.2
418	58.2	61.2
419	57.1	61.2
420	56.2	61.1
421	55.1	61.0
422	47.5	61.0
423	43.8	61.0
424	42.6	60.9
425	45.2	60.9
426	45.8	60.9
427	46.4	60.9
428	46.9	60.9
429	47.2	60.8
430	47.8	60.8
431	48.4	60.8
432	49.0	60.8
433	38.2	60.8
434	39.1	60.8
435	40.0	60.6
436	40.3	60.6
437	40.6	60.6
438	41.1	60.6
439	41.1	60.6
440	53.0	60.6
441	52.7	60.6
442	51.9	60.6
443	51.3	60.6
444	50.4	60.6
445	50.1	60.5
446	43.5	60.4
447	39.1	60.4
448	37.4	60.4
449	39.7	60.4
450	40.6	60.4
451	41.7	60.4
452	42.6	60.3
453	43.8	60.3
454	44.9	60.3
455	45.8	60.3
456	46.9	60.2
457	36.5	60.2
458	38.0	60.1
459	39.4	60.1
460	40.3	60.1
461	41.1	60.1
462	42.0	60.1
463	42.3	60.0
464	54.5	60.0
465	54.2	60.0
466	53.3	60.0
467	53.0	60.0
468	52.2	60.0
469	51.6	60.0
470	46.1	59.8
471	43.8	59.8
472	43.2	59.8
473	45.2	59.8
474	45.8	59.8
475	46.1	59.8
476	46.6	59.7
477	47.2	59.7
478	47.5	59.7
479	48.1	59.7
480	48.4	59.7
481	36.8	59.7
482	36.8	59.7
483	36.5	59.7
484	36.5	59.7
485	36.2	59.7
486	36.2	59.6
487	35.9	59.5
488	47.5	59.5
489	46.9	59.5
490	42.0	59.5
491	37.4	59.5
492	33.0	59.5
493	29.6	59.5
494	27.2	59.4
495	26.9	59.4
496	28.4	59.4
497	31.6	59.4
498	32.5	59.4
499	33.6	59.4
500	34.5	59.4
501	35.6	59.4
502	36.8	59.4
503	37.7	59.3
504	38.8	59.3
505	29.0	59.2
506	30.4	59.2
507	32.2	59.2
508	32.7	59.2
509	33.6	59.1
510	34.2	59.1
511	34.8	59.1
512	46.6	59.1
513	46.1	59.1
514	40.6	59.1
515	36.2	58.9
516	31.3	58.9
517	28.1	58.9
518	24.0	58.9
519	22.3	58.9
520	22.6	58.9
521	26.4	58.8
522	29.0	58.8
523	31.3	58.8
524	33.9	58.8
525	36.5	58.8
526	38.8	58.8
527	41.4	58.6
528	43.8	58.6
529	35.1	58.6
530	38.2	58.6
531	41.1	58.6
532	42.9	58.6
533	44.3	58.5
534	46.1	58.5
535	46.9	58.5
536	59.7	58.3
537	57.9	58.3
538	48.7	58.3
539	40.6	58.3
540	34.5	58.3
541	29.8	58.3
542	27.2	58.3
543	26.9	58.3
544	29.3	58.3
545	35.1	58.3
546	38.5	58.3
547	42.0	58.2
548	45.5	58.2
549	49.0	58.2
550	52.4	58.2
551	55.9	58.2
552	59.4	58.1
553	51.0	58.1
554	54.5	58.1
555	57.9	58.1
556	60.0	58.1
557	62.0	58.0
558	64.0	58.0
559	65.5	58.0
560	78.5	58.0
561	77.9	58.0
562	72.1	58.0
563	66.4	58.0
564	62.6	58.0
565	60.6	58.0
566	57.7	58.0
567	56.8	58.0
568	57.4	57.9
569	61.7	57.9
570	62.6	57.9
571	63.5	57.9
572	64.0	57.9
573	64.9	57.8
574	65.8	57.7
575	66.6	57.7
576	67.5	57.7
577	54.8	57.7
578	53.6	57.7
579	52.4	57.7
580	51.6	57.7
581	51.0	57.7
582	50.1	57.7
583	49.5	57.7
584	60.8	57.5
585	60.0	57.5
586	57.7	57.5
587	58.2	57.5
588	54.8	57.5
589	52.7	57.5
590	52.2	57.5
591	52.4	57.5
592	51.9	57.4
593	53.9	57.4
594	54.2	57.4
595	53.9	57.4
596	53.6	57.4
597	53.6	57.4
598	53.6	57.4
599	53.3	57.4
600	53.0	57.4
601	42.3	57.3
602	42.9	57.3
603	43.5	57.3
604	43.8	57.1
605	44.0	57.1
606	44.3	57.1
607	44.6	57.1
608	56.2	57.1
609	53.6	57.1
610	46.9	57.1
611	43.5	57.1
612	40.3	57.1
613	33.9	57.1
614	29.6	57.1
615	26.9	57.1
616	26.7	57.1
617	29.8	57.0
618	34.5	57.0
619	35.3	57.0
620	35.9	57.0
621	36.8	57.0
622	37.7	57.0
623	38.5	57.0
624	39.4	56.8
625	28.7	56.8
626	29.8	56.8
627	31.0	56.8
628	31.6	56.8
629	32.2	56.8
630	32.7	56.7
631	33.0	56.7
632	45.2	56.7
633	44.9	56.7
634	44.0	56.5
635	43.2	56.5
636	42.9	56.5
637	42.3	56.5
638	43.8	56.5
639	42.0	56.5
640	43.2	56.5
641	43.2	56.5
642	43.8	56.5
643	44.6	56.3
644	46.1	56.3
645	46.6	56.3
646	47.5	56.3
647	48.4	56.3
648	49.5	56.3
649	38.8	56.3
650	40.3	56.2
651	41.7	56.2
652	42.0	56.2
653	42.6	56.2
654	43.5	56.2
655	43.8	56.2
656	55.9	56.2
657	55.1	56.2
658	51.9	56.2
659	50.7	56.2
660	48.7	56.2
661	47.2	56.0
662	46.4	56.0
663	46.6	56.0
664	47.5	56.0
665	49.0	56.0
666	50.4	56.0
667	51.3	55.9
668	51.9	55.9
669	52.4	55.9
670	53.3	55.9
671	53.9	55.9
672	54.8	55.9
673	43.5	55.9
674	43.5	55.7
675	43.8	55.7
676	43.8	55.7
677	43.8	55.7
678	43.8	55.7
679	43.8	55.7
680	55.3	55.7
681	54.5	55.7
682	49.0	55.7
683	44.9	55.7
684	38.8	55.7
685	33.6	55.6
686	31.9	55.6
687	31.9	55.6
688	33.9	55.6
689	36.2	55.6
690	39.7	55.4
691	40.0	55.4
692	40.6	55.4
693	41.1	55.4
694	41.7	55.4
695	42.3	55.4
696	42.9	55.4
697	32.2	55.4
698	33.3	55.4
699	34.2	55.4
700	34.8	55.3
701	35.3	55.3
702	35.6	55.3
703	36.2	55.3
704	48.1	55.3
705	47.2	55.3
706	45.5	55.3
707	43.8	55.3
708	42.9	55.3
709	42.6	55.3
710	35.6	55.3
711	31.9	55.3
712	30.7	55.3
713	32.5	55.3
714	35.1	55.3
715	35.6	55.1
716	36.5	55.1
717	37.1	55.1
718	37.7	55.1
719	38.2	55.1
720	39.1	55.1
721	28.1	55.1
722	28.7	55.1
723	29.3	55.1
724	29.3	55.1
725	29.6	55.1
726	29.6	55.1
727	29.8	55.1
728	41.4	55.1
729	40.6	55.1
730	36.5	54.9
731	33.6	54.9
732	30.1	54.9
733	26.1	54.9
734	23.2	54.9
735	21.7	54.9
736	25.2	54.8
737	27.8	54.8
738	30.1	54.8
739	30.7	54.8
740	31.0	54.8
741	31.3	54.8
742	31.6	54.8
743	32.2	54.8
744	32.5	54.8
745	20.1	54.8
746	21.1	54.8
747	22.2	54.8
748	22.7	54.8
749	23.3	54.6
750	23.8	54.6
751	24.1	54.6
752	35.1	54.6
753	34.8	54.6
754	31.6	54.6
755	31.3	54.6
756	29.2	54.6
757	26.8	54.6
758	26.0	54.6
759	26.0	54.5
760	26.0	54.5
761	26.5	54.5
762	28.1	54.5
763	29.2	54.5
764	30.2	54.5
765	31.3	54.5
766	32.7	54.5
767	33.5	54.5
768	34.5	54.5
769	24.6	54.5
770	25.4	54.5
771	26.2	54.5
772	26.8	54.5
773	27.0	54.3
774	27.3	54.3
775	27.3	54.3
776	38.0	54.3
777	35.9	54.3
778	32.7	54.3
779	31.3	54.3
780	28.9	54.3
781	26.0	54.3
782	27.6	54.2
783	29.2	54.2
784	30.5	54.2
785	31.3	54.2
786	32.4	54.2
787	33.5	54.2
788	34.3	54.2
789	35.3	54.1
790	36.4	54.1
791	37.2	54.1
792	38.3	54.1
793	29.4	53.9
794	31.8	53.9
795	32.7	53.9
796	33.5	53.9
797	34.3	53.9
798	34.8	53.9
799	35.3	53.9
800	46.3	53.9
801	45.8	53.9
802	44.4	53.8
803	42.6	53.8
804	41.8	53.6
805	41.2	53.6
806	41.2	53.6
807	40.9	53.6
808	40.9	53.6
809	41.8	53.6
810	42.8	53.6
811	44.2	53.6
812	45.5	53.6
813	47.1	53.6
814	48.4	53.6
815	50.0	53.6
816	51.7	53.6
817	43.1	53.5
818	45.8	53.5
819	48.4	53.5
820	49.8	53.5
821	51.4	53.5
822	52.5	53.5
823	53.3	53.3
824	64.2	53.3
825	62.6	53.3
826	60.0	53.3
827	58.1	53.3
828	56.2	53.3
829	55.7	53.3
830	55.9	53.3
831	57.5	53.3
832	59.4	53.3
833	61.0	53.3
834	62.4	53.3
835	62.1	53.3
836	61.8	53.3
837	61.6	53.3
838	61.0	53.3
839	60.8	53.3
840	60.5	53.3
841	49.0	53.3
842	47.6	53.0
843	46.6	53.0
844	45.8	53.0
845	45.5	53.0
846	44.7	53.0
847	43.9	53.0
848	54.3	53.0
849	53.5	53.0
850	52.5	53.0
851	51.7	53.0
852	50.9	53.0
853	50.0	53.0
854	44.2	53.0
855	40.7	53.0
856	39.1	53.0
857	39.3	52.8
858	41.2	52.7
859	41.8	52.7
860	42.3	52.7
861	43.1	52.7
862	43.6	52.7
863	44.2	52.7
864	45.0	52.7
865	36.1	52.7
866	38.0	52.7
867	40.1	52.7
868	41.2	52.7
869	42.3	52.7
870	43.1	52.7
871	43.9	52.7
872	54.9	52.5
873	54.9	52.5
874	54.6	52.5
875	54.3	52.5
876	54.3	52.5
877	54.9	52.5
878	51.7	52.5
879	50.3	52.5
880	49.8	52.5
881	50.3	52.5
882	51.4	52.5
883	51.7	52.4
884	52.2	52.4
885	52.5	52.4
886	53.0	52.4
887	53.3	52.4
888	53.5	52.4
889	42.6	52.4
890	42.0	52.4
891	41.5	52.4
892	41.2	52.4
893	40.9	52.4
894	40.7	52.4
895	40.4	52.4
896	51.1	52.2
897	50.6	52.2
898	48.4	52.2
899	46.6	52.2
900	45.0	52.2
901	44.2	52.2
902	43.1	52.2
903	42.8	52.2
904	42.8	52.2
905	43.6	52.2
906	44.4	52.2
907	45.0	52.2
908	45.5	52.2
909	46.3	52.2
910	46.8	52.1
911	48.7	52.1
912	48.2	52.1
913	39.9	52.1
914	42.6	52.1
915	45.5	52.1
916	47.1	52.0
917	48.4	51.9
918	49.8	51.9
919	50.9	51.9
920	61.6	51.9
921	60.8	51.9
922	59.1	51.9
923	57.5	51.9
924	55.9	51.9
925	55.1	51.9
926	54.6	51.9
927	54.6	51.9
928	55.1	51.9
929	56.2	51.9
930	57.8	51.9
931	59.1	51.9
932	60.8	51.9
933	62.4	51.9
934	64.2	51.9
935	65.6	51.9
936	67.2	51.9
937	57.0	51.9
938	57.5	51.7
939	58.3	51.7
940	58.6	51.7
941	58.9	51.7
942	59.1	51.7
943	59.4	51.7
944	70.1	51.7
945	67.7	51.7
946	63.7	51.7
947	60.0	51.6
948	56.5	51.6
949	54.1	51.6
950	52.7	51.6
951	52.2	51.6
952	52.7	51.4
953	54.6	51.4
954	57.3	51.4
955	57.5	51.4
956	58.1	51.4
957	58.3	51.4
958	58.9	51.4
959	59.1	51.4
960	59.4	51.4
961	49.0	51.4
962	49.8	51.4
963	49.5	51.3
964	49.8	51.3
965	49.8	51.3
966	49.8	51.3
967	49.8	51.3
968	60.2	51.3
969	59.7	51.3
970	57.0	51.3
971	54.9	51.3
972	51.9	51.2
973	50.9	51.2
974	50.0	51.2
975	49.8	51.2
976	50.6	51.1
977	51.9	51.1
978	53.3	51.1
979	54.1	51.1
980	55.9	51.0
981	55.7	51.0
982	56.2	51.0
983	57.0	51.0
984	57.5	51.0
985	47.9	51.0
986	49.0	51.0
987	50.0	50.9
988	50.3	50.9
989	50.9	50.9
990	51.1	50.9
991	51.7	50.9
992	62.1	50.9
993	59.7	50.9
994	55.7	50.9
995	51.4	50.9
996	47.9	50.7
997	45.0	50.7
998	43.1	50.7
999	42.3	50.7
1000	43.1	50.7
1001	45.0	50.7
1002	47.6	50.7
1003	49.2	50.7
1004	50.9	50.7
1005	52.5	50.7
1006	54.1	50.7
1007	55.4	50.7
1008	57.0	50.7
1009	47.9	50.7
1010	49.8	50.7
1011	51.7	50.7
1012	52.7	50.6
1013	53.8	50.6
1014	54.6	50.6
1015	55.1	50.6
1016	66.1	50.4
1017	63.7	50.4
1018	59.7	50.4
1019	55.7	50.4
1020	52.5	50.4
1021	50.3	50.4
1022	49.2	50.4
1023	49.0	50.4
1024	49.2	50.4
1025	51.4	50.4
1026	54.3	50.4
1027	54.6	50.4
1028	54.6	50.4
1029	54.9	50.3
1030	55.1	50.3
1031	55.4	50.3
1032	55.7	50.3
1033	44.4	50.1
1034	43.6	50.1
1035	42.6	50.1
1036	42.3	50.1
1037	41.8	50.1
1038	41.2	50.1
1039	40.9	50.1
1040	51.4	50.1
1041	49.0	50.1
1042	45.8	50.1
1043	42.8	50.1
1044	40.4	50.1
1045	38.5	50.1
1046	37.2	50.0
1047	36.7	50.0
1048	36.7	50.0
1049	38.0	50.0
1050	39.6	50.0
1051	40.7	49.9
1052	42.6	49.9
1053	43.1	49.8
1054	44.4	49.8
1055	45.8	49.8
1056	46.6	49.8
1057	39.9	49.8
1058	44.4	49.8
1059	49.0	49.8
1060	51.4	49.8
1061	53.8	49.8
1062	55.7	49.8
1063	57.3	49.8
1064	68.8	49.8
1065	68.2	49.8
1066	67.4	49.8
1067	66.9	49.8
1068	66.1	49.8
1069	65.8	49.8
1070	65.6	49.8
1071	66.1	49.8
1072	66.6	49.8
1073	67.7	49.8
1074	69.1	49.8
1075	70.7	49.6
1076	72.3	49.6
1077	73.9	49.6
1078	75.2	49.6
1079	76.8	49.5
1080	78.4	49.5
1081	67.4	49.5
1082	67.2	49.5
1083	66.9	49.5
1084	66.6	49.5
1085	66.6	49.5
1086	66.4	49.5
1087	66.4	49.5
1088	76.8	49.5
1089	72.8	49.5
1090	67.4	49.5
1091	62.6	49.5
1092	57.5	49.5
1093	54.3	49.5
1094	52.2	49.4
1095	51.1	49.3
1096	51.1	49.3
1097	53.3	49.3
1098	57.0	49.3
1099	57.3	49.3
1100	57.5	49.2
1101	58.1	49.2
1102	58.3	49.2
1103	58.6	49.2
1104	58.9	49.2
1105	48.7	49.2
1106	49.0	49.2
1107	49.5	49.2
1108	49.5	49.2
1109	49.8	49.2
1110	49.8	49.1
1111	49.8	49.1
1112	60.2	49.1
1113	55.1	49.1
1114	54.6	49.1
1115	50.9	49.0
1116	46.3	49.0
1117	40.9	49.0
1118	39.1	49.0
1119	38.5	49.0
1120	40.1	49.0
1121	43.1	49.0
1122	45.8	49.0
1123	46.6	49.0
1124	47.6	49.0
1125	48.7	49.0
1126	49.5	49.0
1127	50.6	49.0
1128	51.7	49.0
1129	42.3	49.0
1130	43.6	48.9
1131	45.2	48.9
1132	45.8	48.9
1133	46.6	48.9
1134	47.1	48.9
1135	47.4	48.9
1136	58.1	48.9
1137	52.5	48.9
1138	45.5	48.8
1139	39.1	48.8
1140	33.5	48.8
1141	29.2	48.7
1142	26.2	48.7
1143	24.9	48.7
1144	25.4	48.7
1145	28.4	48.7
1146	33.2	48.7
1147	35.6	48.7
1148	38.0	48.7
1149	40.1	48.6
1150	42.6	48.6
1151	45.0	48.6
1152	47.4	48.6
1153	39.1	48.6
1154	41.5	48.6
1155	44.2	48.6
1156	45.5	48.6
1157	47.1	48.6
1158	47.9	48.6
1159	49.0	48.6
1160	60.0	48.6
1161	58.1	48.6
1162	55.7	48.6
1163	53.3	48.6
1164	51.4	48.6
1165	50.0	48.6
1166	49.5	48.6
1167	49.0	48.6
1168	49.2	48.4
1169	50.6	48.4
1170	52.5	48.4
1171	54.1	48.4
1172	55.4	48.4
1173	56.7	48.4
1174	58.3	48.4
1175	59.7	48.3
1176	61.0	48.3
1177	50.9	48.3
1178	51.4	48.3
1179	51.9	48.3
1180	51.9	48.3
1181	52.2	48.3
1182	52.5	48.3
1183	52.5	48.3
1184	62.9	48.3
1185	56.7	48.3
1186	49.8	48.2
1187	43.1	48.2
1188	37.2	48.1
1189	32.7	48.1
1190	29.7	48.1
1191	28.1	48.0
1192	28.9	48.0
1193	32.1	48.0
1194	36.9	48.0
1195	37.7	48.0
1196	38.3	48.0
1197	39.1	48.0
1198	39.9	47.9
1199	40.7	47.9
1200	41.2	47.9
1201	31.3	47.9
1202	32.1	47.8
1203	32.9	47.8
1204	33.5	47.8
1205	34.0	47.8
1206	34.3	47.8
1207	34.5	47.8
1208	45.0	47.8
1209	42.8	47.8
1210	39.6	47.8
1211	37.2	47.8
1212	35.1	47.8
1213	33.5	47.8
1214	32.4	47.8
1215	32.1	47.8
1216	32.4	47.8
1217	34.0	47.8
1218	36.1	47.8
1219	36.4	47.8
1220	37.2	47.8
1221	38.0	47.8
1222	38.5	47.7
1223	39.3	47.6
1224	40.1	47.6
1225	30.0	47.6
1226	30.2	47.5
1227	30.2	47.5
1228	30.2	47.5
1229	30.2	47.5
1230	30.2	47.5
1231	30.2	47.5
1232	40.4	47.5
1233	35.3	47.5
1234	29.2	47.5
1235	22.5	47.5
1236	17.1	47.5
1237	12.8	47.5
1238	13.1	47.5
1239	13.1	47.5
1240	13.1	47.5
1241	13.1	47.5
1242	16.9	47.5
1243	18.2	47.5
1244	19.8	47.5
1245	21.1	47.5
1246	22.7	47.5
1247	24.1	47.5
1248	25.7	47.5
1249	17.7	47.4
1250	20.3	47.4
1251	23.3	47.2
1252	24.6	47.2
1253	26.0	47.2
1254	27.0	47.2
1255	28.1	47.2
1256	38.3	47.2
1257	34.3	47.2
1258	30.0	47.2
1259	24.9	47.2
1260	20.6	47.2
1261	17.9	47.2
1262	15.3	47.2
1263	14.5	47.2
1264	15.8	47.2
1265	17.9	47.2
1266	21.4	47.2
1267	24.6	47.2
1268	27.8	47.2
1269	31.0	47.2
1270	34.0	47.2
1271	37.2	47.2
1272	40.4	47.2
1273	32.4	47.2
1274	35.3	47.2
1275	38.3	47.1
1276	39.9	47.1
1277	41.5	47.1
1278	42.6	47.1
1279	43.6	47.0
1280	54.3	47.0
1281	48.7	47.0
1282	42.6	47.0
1283	36.7	47.0
1284	31.8	47.0
1285	28.1	47.0
1286	26.5	46.9
1287	25.7	46.9
1288	26.2	46.9
1289	28.9	46.9
1290	33.2	46.9
1291	35.9	46.9
1292	38.3	46.9
1293	40.9	46.9
1294	43.6	46.9
1295	46.0	46.9
1296	48.7	46.8
1297	39.6	46.8
1298	41.5	46.7
1299	43.4	46.7
1300	44.2	46.7
1301	45.2	46.7
1302	45.8	46.6
1303	46.6	46.6
1304	56.7	46.6
1305	49.8	46.6
1306	42.6	46.6
1307	35.6	46.6
1308	29.7	46.6
1309	25.2	46.6
1310	22.5	46.6
1311	21.4	46.6
1312	21.9	46.6
1313	25.4	46.6
1314	30.5	46.6
1315	32.1	46.6
1316	34.0	46.6
1317	35.6	46.6
1318	37.2	46.6
1319	39.1	46.6
1320	40.7	46.6
1321	31.3	46.6
1322	32.4	46.6
1323	33.5	46.6
1324	34.3	46.6
1325	34.8	46.6
1326	35.1	46.6
1327	35.6	46.6
1328	46.0	46.5
1329	46.3	46.5
1330	45.0	46.5
1331	44.4	46.4
1332	43.9	46.4
1333	43.6	46.4
1334	38.8	46.3
1335	36.1	46.3
1336	34.8	46.3
1337	34.8	46.3
1338	36.1	46.3
1339	37.7	46.3
1340	39.6	46.3
1341	41.2	46.3
1342	42.8	46.3
1343	44.7	46.3
1344	46.3	46.2
1345	37.5	46.2
1346	39.3	46.2
1347	41.5	46.2
1348	42.6	46.2
1349	43.6	46.2
1350	44.4	46.1
1351	45.2	46.1
1352	55.9	46.1
1353	55.1	46.1
1354	54.3	46.1
1355	54.3	46.0
1356	53.5	46.0
