# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
216	68.8	67.1
217	57.2	67.1
218	57.2	67.1
219	57.5	67.1
220	57.5	67.0
221	57.5	67.0
222	57.5	66.8
223	57.5	66.8
224	69.1	66.8
225	68.8	66.8
226	66.5	66.8
227	64.2	66.8
228	62.4	66.7
229	61.6	66.7
230	60.7	66.7
231	60.7	66.5
232	61.3	66.5
233	62.7	66.5
234	63.3	66.5
235	63.9	66.5
236	65.0	66.5
237	64.2	66.5
238	64.7	66.5
239	65.0	66.5
240	65.3	66.5
241	54.3	66.5
242	54.6	66.4
243	54.9	66.2
244	55.2	66.2
245	55.2	66.2
246	55.2	66.2
247	55.2	66.2
248	67.1	66.2
249	66.5	66.2
250	62.4	66.2
251	58.7	66.2
252	55.2	65.9
253	52.9	65.9
254	51.4	65.9
255	51.2	65.9
256	52.3	65.6
257	54.6	65.6
258	56.4	65.6
259	58.1	65.6
260	59.5	65.6
261	61.3	65.6
262	63.0	65.6
263	64.7	65.6
264	66.2	65.6
265	57.8	65.3
266	61.9	65.3
267	65.6	65.3
268	67.9	65.3
269	69.9	65.3
270	72.3	65.3
271	74.0	65.3
272	87.3	65.3
273	87.0	65.3
274	85.0	65.0
275	83.0	65.0
276	80.4	65.0
277	79.5	65.0
278	80.9	65.0
279	81.8	65.0
280	83.2	65.0
281	85.8	65.0
282	86.4	65.0
283	87.3	65.0
284	88.2	65.0
285	88.7	64.8
286	89.6	64.8
287	90.5	64.7
288	91.0	64.7
289	78.3	64.7
290	77.5	64.7
291	74.3	64.7
292	72.8	64.7
293	71.7	64.7
294	70.5	64.7
295	69.7	64.7
296	80.4	64.7
297	79.5	64.7
298	75.7	64.5
299	72.3	64.5
300	69.7	64.5
301	67.6	64.5
302	66.8	64.4
303	66.5	64.4
304	67.3	64.4
305	69.1	64.3
306	68.8	64.3
307	68.8	64.2
308	68.8	64.2
309	68.8	64.2
310	69.1	64.2
311	68.5	64.2
312	68.5	64.1
313	58.1	64.1
314	59.3	64.1
315	60.4	64.1
316	61.0	64.1
317	61.9	64.1
318	62.4	64.1
319	63.0	63.9
320	74.9	63.9
321	74.9	63.9
322	73.4	63.9
323	71.1	63.9
324	69.7	63.9
325	68.8	63.9
326	68.2	63.9
327	68.2	63.9
328	68.8	63.9
329	69.9	63.6
330	71.4	63.6
331	72.3	63.6
332	73.4	63.6
333	74.6	63.6
334	75.4	63.6
335	76.6	63.5
336	77.8	63.3
337	67.9	63.3
338	67.9	63.3
339	68.8	63.3
340	69.4	63.3
341	69.9	63.3
342	70.2	63.3
343	70.8	63.3
344	82.7	63.3
345	82.4	63.3
346	80.1	63.2
347	78.3	63.2
348	76.9	63.0
349	75.7	63.0
350	75.4	63.0
351	76.0	63.0
352	76.9	63.0
353	78.0	63.0
354	78.3	62.9
355	78.3	62.9
356	78.6	62.7
357	78.9	62.7
358	78.9	62.7
359	78.9	62.7
360	79.2	62.7
361	67.3	62.7
362	67.1	62.7
363	66.8	62.7
364	66.2	62.7
365	65.9	62.7
366	65.6	62.5
367	65.3	62.4
368	76.6	62.4
369	76.0	62.4
370	74.9	62.4
371	73.7	62.4
372	72.8	62.4
373	72.0	62.4
374	65.0	62.4
375	61.3	62.4
376	60.1	62.4
377	62.4	62.4
378	63.0	62.4
379	63.3	62.4
380	63.9	62.2
381	64.5	62.1
382	64.7	62.1
383	65.3	62.1
384	65.6	62.1
385	55.5	62.1
386	56.7	62.1
387	58.1	61.9
388	58.7	61.9
389	59.3	61.9
390	60.1	61.9
391	60.4	61.8
392	72.6	61.8
393	72.0	61.8
394	64.2	61.8
395	56.9	61.8
396	50.6	61.6
397	46.5	61.6
398	44.5	61.6
399	44.5	61.6
400	47.4	61.6
401	52.6	61.6
402	53.2	61.5
403	54.1	61.5
404	54.6	61.5
405	55.5	61.5
406	56.1	61.5
407	56.9	61.3
408	57.5	61.3
409	46.5	61.3
410	46.8	61.3
411	47.4	61.3
412	47.4	61.3
413	47.7	61.3
414	47.7	61.3
415	47.7	61.3
416	59.5	61.2
417	59.0	61.2
418	58.1	61.2
419	56.9	61.2
420	56.1	61.0
421	54.9	61.0
422	47.4	60.9
423	43.6	60.9
424	42.5	60.9
425	45.1	60.9
426	45.7	60.9
427	46.2	60.9
428	46.8	60.8
429	47.1	60.8
430	47.7	60.7
431	48.3	60.7
432	48.8	60.7
433	38.2	60.6
434	39.0	60.6
435	39.9	60.6
436	40.2	60.6
437	40.5	60.6
438	41.0	60.5
439	41.0	60.5
440	52.9	60.5
441	52.6	60.4
442	51.7	60.4
443	51.2	60.4
444	50.3	60.4
445	50.0	60.4
446	43.4	60.4
447	39.0	60.4
448	37.3	60.4
449	39.6	60.4
450	40.5	60.4
451	41.6	60.2
452	42.5	60.2
453	43.6	60.2
454	44.8	60.2
455	45.7	60.1
456	46.8	60.1
457	36.4	60.1
458	37.9	60.1
459	39.3	60.1
460	40.2	60.1
461	41.0	60.1
462	41.9	60.1
463	42.2	60.1
464	54.3	60.1
465	54.1	60.1
466	53.2	60.0
467	52.9	60.0
468	52.0	60.0
469	51.4	59.9
470	46.0	59.8
471	43.6	59.8
472	43.1	59.8
473	45.1	59.8
474	45.7	59.8
475	46.0	59.8
476	46.5	59.8
477	47.1	59.8
478	47.4	59.8
479	48.0	59.7
480	48.3	59.7
481	36.7	59.7
482	36.7	59.7
483	36.4	59.6
484	36.4	59.6
485	36.1	59.5
486	36.1	59.5
487	35.8	59.5
488	47.4	59.5
489	46.8	59.5
490	41.9	59.5
491	37.3	59.5
492	33.0	59.5
493	29.5	59.5
494	27.2	59.5
495	26.9	59.5
496	28.3	59.4
497	31.5	59.4
498	32.4	59.4
499	33.5	59.3
500	34.4	59.3
501	35.6	59.3
502	36.7	59.3
503	37.6	59.3
504	38.7	59.3
505	28.9	59.2
506	30.3	59.2
507	32.1	59.2
508	32.7	59.2
509	33.5	59.2
510	34.1	59.2
511	34.7	59.2
512	46.5	59.1
513	46.0	59.1
514	40.5	59.0
515	36.1	59.0
516	31.2	58.9
517	28.0	58.9
518	24.0	58.9
519	22.3	58.9
520	22.5	58.9
521	26.3	58.9
522	28.9	58.9
523	31.2	58.9
524	33.8	58.7
525	36.4	58.7
526	38.7	58.7
527	41.3	58.7
528	43.6	58.7
529	35.0	58.7
530	38.2	58.6
531	41.0	58.6
532	42.8	58.6
533	44.2	58.6
534	46.0	58.6
535	46.8	58.6
536	59.5	58.6
537	57.8	58.6
538	48.6	58.5
539	40.5	58.5
540	34.4	58.4
541	29.8	58.4
542	27.2	58.4
543	26.9	58.3
544	29.2	58.3
545	35.0	58.3
546	38.4	58.3
547	41.9	58.3
548	45.4	58.1
549	48.8	58.1
550	52.3	58.1
551	55.8	58.1
552	59.3	58.1
553	50.9	58.1
554	54.3	58.1
555	57.8	58.1
556	59.8	58.1
557	61.9	58.1
558	63.9	58.1
559	65.3	58.1
560	78.3	58.0
561	77.8	58.0
562	72.0	58.0
563	66.2	58.0
564	62.4	58.0
565	60.4	57.8
566	57.5	57.8
567	56.7	57.8
568	57.2	57.8
569	61.6	57.8
570	62.4	57.8
571	63.3	57.8
572	63.9	57.8
573	64.7	57.8
574	65.6	57.7
575	66.5	57.7
576	67.3	57.7
577	54.6	57.7
578	53.5	57.7
579	52.3	57.7
580	51.4	57.7
581	50.9	57.7
582	50.0	57.7
583	49.4	57.7
584	60.7	57.7
585	59.8	57.5
586	57.5	57.5
587	58.1	57.5
588	54.6	57.5
589	52.6	57.5
590	52.0	57.5
591	52.3	57.5
592	51.7	57.5
593	53.8	57.5
594	54.1	57.5
595	53.8	57.5
596	53.5	57.5
597	53.5	57.5
598	53.5	57.5
599	53.2	57.5
600	52.9	57.3
601	42.2	57.3
602	42.8	57.3
603	43.4	57.2
604	43.6	57.2
605	43.9	57.2
606	44.2	57.2
607	44.5	57.2
608	56.1	57.1
609	53.5	57.1
610	46.8	57.1
611	43.4	57.1
612	40.2	57.1
613	33.8	57.1
614	29.5	57.0
615	26.9	57.0
616	26.6	56.9
617	29.8	56.9
618	34.4	56.9
619	35.3	56.9
620	35.8	56.9
621	36.7	56.9
622	37.6	56.9
623	38.4	56.9
624	39.3	56.9
625	28.6	56.9
626	29.8	56.9
627	30.9	56.9
628	31.5	56.9
629	32.1	56.7
630	32.7	56.7
631	33.0	56.7
632	45.1	56.7
633	44.8	56.7
634	43.9	56.6
635	43.1	56.6
636	42.8	56.6
637	42.2	56.6
638	43.6	56.4
639	41.9	56.4
640	43.1	56.4
641	43.1	56.4
642	43.6	56.4
643	44.5	56.4
644	46.0	56.4
645	46.5	56.4
646	47.4	56.4
647	48.3	56.3
648	49.4	56.3
649	38.7	56.3
650	40.2	56.3
651	41.6	56.3
652	41.9	56.2
653	42.5	56.2
654	43.4	56.2
655	43.6	56.2
656	55.8	56.2
657	54.9	56.2
658	51.7	56.2
659	50.6	56.2
660	48.6	56.1
661	47.1	56.1
662	46.2	56.1
663	46.5	56.1
664	47.4	56.1
665	48.8	56.1
666	50.3	56.0
667	51.2	56.0
668	51.7	56.0
669	52.3	56.0
670	53.2	56.0
671	53.8	56.0
672	54.6	56.0
673	43.4	55.9
674	43.4	55.9
675	43.6	55.9
676	43.6	55.8
677	43.6	55.8
678	43.6	55.7
679	43.6	55.7
680	55.2	55.7
681	54.3	55.7
682	48.8	55.7
683	44.8	55.7
684	38.7	55.6
685	33.5	55.6
686	31.8	55.6
687	31.8	55.6
688	33.8	55.6
689	36.1	55.6
690	39.6	55.5
691	39.9	55.5
692	40.5	55.5
693	41.0	55.5
694	41.6	55.5
695	42.2	55.4
696	42.8	55.4
697	32.1	55.4
698	33.2	55.4
699	34.1	55.4
700	34.7	55.4
701	35.3	55.4
702	35.6	55.4
703	36.1	55.4
704	48.0	55.4
705	47.1	55.2
706	45.4	55.2
707	43.6	55.2
708	42.8	55.2
709	42.5	55.2
710	35.6	55.2
711	31.8	55.2
712	30.6	55.2
713	32.4	55.2
714	35.0	55.2
715	35.6	55.2
716	36.4	55.2
717	37.0	55.2
718	37.6	55.2
719	38.2	55.2
720	39.0	55.1
721	28.0	55.1
722	28.6	55.1
723	29.2	55.1
724	29.2	55.1
725	29.5	55.1
726	29.5	55.1
727	29.8	55.1
728	41.3	55.1
729	40.5	55.1
730	36.4	55.1
731	33.5	55.1
732	30.1	55.1
733	26.0	55.1
734	23.1	55.1
735	21.7	55.1
736	25.1	54.9
737	27.7	54.9
738	30.1	54.9
739	30.6	54.9
740	30.9	54.8
741	31.2	54.8
742	31.5	54.8
743	32.1	54.8
744	32.4	54.8
745	20.3	54.8
746	21.3	54.8
747	22.4	54.8
748	23.0	54.8
749	23.5	54.8
750	24.0	54.8
751	24.3	54.8
752	35.4	54.8
753	35.1	54.8
754	31.9	54.6
755	31.6	54.6
756	29.4	54.6
757	27.0	54.6
758	26.2	54.6
759	26.2	54.6
760	26.2	54.6
761	26.7	54.6
762	28.4	54.6
763	29.4	54.6
764	30.5	54.6
765	31.6	54.6
766	32.9	54.6
767	33.8	54.6
768	34.8	54.6
769	24.8	54.5
770	25.7	54.5
771	26.5	54.5
772	27.0	54.3
773	27.3	54.3
774	27.5	54.3
775	27.5	54.3
776	38.3	54.3
777	36.2	54.3
778	32.9	54.3
779	31.6	54.3
780	29.2	54.2
781	26.2	54.2
782	27.8	54.2
783	29.4	54.2
784	30.8	54.2
785	31.6	54.2
786	32.7	54.2
787	33.8	54.2
788	34.6	54.1
789	35.6	54.1
790	36.7	54.1
791	37.5	54.1
792	38.6	54.1
793	29.7	54.0
794	32.1	54.0
795	32.9	54.0
796	33.8	53.9
797	34.6	53.9
798	35.1	53.8
799	35.6	53.8
800	46.7	53.8
801	46.2	53.8
802	44.8	53.8
803	42.9	53.8
804	42.1	53.8
805	41.6	53.8
806	41.6	53.8
807	41.3	53.8
808	41.3	53.7
809	42.1	53.7
810	43.2	53.7
811	44.6	53.7
812	45.9	53.7
813	47.5	53.6
814	48.9	53.6
815	50.5	53.5
816	52.1	53.5
817	43.5	53.5
818	46.2	53.5
819	48.9	53.5
820	50.2	53.5
821	51.9	53.5
822	52.9	53.5
823	53.7	53.5
824	64.8	53.4
825	63.2	53.4
826	60.5	53.4
827	58.6	53.4
828	56.7	53.4
829	56.2	53.4
830	56.4	53.3
831	58.1	53.3
832	60.0	53.3
833	61.6	53.2
834	62.9	53.2
835	62.7	53.2
836	62.4	53.2
837	62.1	53.2
838	61.6	53.2
839	61.3	53.2
840	61.0	53.2
841	49.4	53.2
842	48.1	53.2
843	47.0	53.1
844	46.2	53.1
845	45.9	53.1
846	45.1	53.1
847	44.3	53.1
848	54.8	53.1
849	54.0	53.1
850	52.9	53.0
851	52.1	52.9
852	51.3	52.9
853	50.5	52.9
854	44.6	52.9
855	41.0	52.9
856	39.4	52.9
857	39.7	52.9
858	41.6	52.9
859	42.1	52.9
860	42.7	52.9
861	43.5	52.9
862	44.0	52.9
863	44.6	52.9
864	45.4	52.9
865	36.5	52.9
866	38.3	52.9
867	40.5	52.8
868	41.6	52.8
869	42.7	52.8
870	43.5	52.8
871	44.3	52.7
872	55.4	52.7
873	55.4	52.7
874	55.1	52.7
875	54.8	52.7
876	54.8	52.7
877	55.4	52.6
878	52.1	52.6
879	50.8	52.6
880	50.2	52.6
881	50.8	52.6
882	51.9	52.5
883	52.1	52.5
884	52.7	52.5
885	52.9	52.5
886	53.5	52.5
887	53.7	52.5
888	54.0	52.5
889	42.9	52.5
890	42.4	52.5
891	41.9	52.4
892	41.6	52.4
893	41.3	52.4
894	41.0	52.4
895	40.8	52.3
896	51.6	52.3
897	51.0	52.3
898	48.9	52.3
899	47.0	52.3
900	45.4	52.3
901	44.6	52.3
902	43.5	52.2
903	43.2	52.2
904	43.2	52.2
905	44.0	52.2
906	44.8	52.2
907	45.4	52.2
908	45.9	52.2
909	46.7	52.1
910	47.3	52.1
911	49.1	52.1
912	48.6	52.1
913	40.2	52.1
914	42.9	52.1
915	45.9	52.1
916	47.5	52.0
917	48.9	52.0
918	50.2	52.0
919	51.3	52.0
920	62.1	52.0
921	61.3	52.0
922	59.7	51.9
923	58.1	51.9
924	56.4	51.9
925	55.6	51.9
926	55.1	51.9
927	55.1	51.9
928	55.6	51.9
929	56.7	51.9
930	58.3	51.9
931	59.7	51.9
932	61.3	51.9
933	62.9	51.9
934	64.8	51.9
935	66.2	51.9
936	67.8	51.9
937	57.5	51.9
938	58.1	51.7
939	58.9	51.7
940	59.1	51.7
941	59.4	51.7
942	59.7	51.7
943	60.0	51.7
944	70.8	51.7
945	68.3	51.7
946	64.3	51.7
947	60.5	51.7
948	57.0	51.7
949	54.6	51.7
950	53.2	51.6
951	52.7	51.6
952	53.2	51.6
953	55.1	51.6
954	57.8	51.6
955	58.1	51.6
956	58.6	51.6
957	58.9	51.6
958	59.4	51.6
959	59.7	51.6
960	60.0	51.6
961	49.4	51.6
962	50.2	51.4
963	50.0	51.4
964	50.2	51.4
965	50.2	51.4
966	50.2	51.4
967	50.2	51.4
968	60.8	51.4
969	60.2	51.4
970	57.5	51.3
971	55.4	51.3
972	52.4	51.3
973	51.3	51.3
974	50.5	51.3
975	50.2	51.3
976	51.0	51.3
977	52.4	51.3
978	53.7	51.2
979	54.6	51.2
980	56.4	51.2
981	56.2	51.2
982	56.7	51.2
983	57.5	51.2
984	58.1	51.2
985	48.3	51.2
986	49.4	51.0
987	50.5	51.0
988	50.8	51.0
989	51.3	51.0
990	51.6	51.0
991	52.1	51.0
992	62.7	51.0
993	60.2	50.9
994	56.2	50.9
995	51.9	50.9
996	48.3	50.9
997	45.4	50.9
998	43.5	50.8
999	42.7	50.8
1000	43.5	50.8
1001	45.4	50.8
1002	48.1	50.7
1003	49.7	50.7
1004	51.3	50.7
1005	52.9	50.7
1006	54.6	50.7
1007	55.9	50.6
1008	57.5	50.6
1009	48.3	50.6
1010	50.2	50.6
1011	52.1	50.6
1012	53.2	50.6
1013	54.3	50.6
1014	55.1	50.6
1015	55.6	50.5
1016	66.7	50.5
1017	64.3	50.5
1018	60.2	50.5
1019	56.2	50.5
1020	52.9	50.4
1021	50.8	50.4
1022	49.7	50.4
1023	49.4	50.4
1024	49.7	50.4
1025	51.9	50.4
1026	54.8	50.4
1027	55.1	50.4
1028	55.1	50.4
1029	55.4	50.4
1030	55.6	50.4
1031	55.9	50.4
1032	56.2	50.4
1033	44.8	50.4
1034	44.0	50.4
1035	42.9	50.3
1036	42.7	50.3
1037	42.1	50.3
1038	41.6	50.3
1039	41.3	50.2
1040	51.9	50.2
1041	49.4	50.2
1042	46.2	50.2
1043	43.2	50.2
1044	40.8	50.2
1045	38.9	50.2
1046	37.5	50.2
1047	37.0	50.2
1048	37.0	50.2
1049	38.3	50.2
1050	40.0	50.2
1051	41.0	50.2
1052	42.9	50.2
1053	43.5	50.2
1054	44.8	50.2
1055	46.2	50.2
1056	47.0	50.2
1057	40.2	50.2
1058	44.8	50.2
1059	49.4	50.1
1060	51.9	50.1
1061	54.3	50.0
1062	56.2	50.0
1063	57.8	50.0
1064	69.4	50.0
1065	68.9	50.0
1066	68.1	50.0
1067	67.5	50.0
1068	66.7	49.9
1069	66.4	49.9
1070	66.2	49.9
1071	66.7	49.9
1072	67.2	49.9
1073	68.3	49.8
1074	69.7	49.8
1075	71.3	49.8
1076	72.9	49.8
1077	74.5	49.7
1078	75.9	49.7
1079	77.5	49.7
1080	79.1	49.7
1081	68.1	49.7
1082	67.8	49.7
1083	67.5	49.6
1084	67.2	49.6
1085	67.2	49.6
1086	67.0	49.6
1087	67.0	49.6
1088	77.5	49.6
1089	73.5	49.6
1090	68.1	49.6
1091	63.2	49.4
1092	58.1	49.4
1093	54.8	49.4
1094	52.7	49.4
1095	51.6	49.4
1096	51.6	49.4
1097	53.7	49.4
1098	57.5	49.4
1099	57.8	49.4
1100	58.1	49.4
1101	58.6	49.4
1102	58.9	49.4
1103	59.1	49.4
1104	59.4	49.3
1105	49.1	49.3
1106	49.4	49.3
1107	50.0	49.3
1108	50.0	49.3
1109	50.2	49.3
1110	50.2	49.3
1111	50.2	49.3
1112	60.8	49.3
1113	55.6	49.3
1114	55.1	49.3
1115	51.3	49.1
1116	46.7	49.1
1117	41.3	49.1
1118	39.4	49.1
1119	38.9	49.1
1120	40.5	49.1
1121	43.5	49.1
1122	46.2	49.0
1123	47.0	49.0
1124	48.1	49.0
1125	49.1	49.0
1126	50.0	49.0
1127	51.0	49.0
1128	52.1	49.0
1129	42.7	49.0
1130	44.0	49.0
1131	45.6	48.9
1132	46.2	48.9
1133	47.0	48.9
1134	47.5	48.9
1135	47.8	48.8
1136	58.6	48.8
1137	52.9	48.8
1138	45.9	48.8
1139	39.4	48.8
1140	33.8	48.8
1141	29.4	48.8
1142	26.5	48.8
1143	25.1	48.8
1144	25.7	48.8
1145	28.6	48.8
1146	33.5	48.8
1147	35.9	48.8
1148	38.3	48.7
1149	40.5	48.7
1150	42.9	48.7
1151	45.4	48.7
1152	47.8	48.7
1153	39.4	48.7
1154	41.9	48.7
1155	44.6	48.7
1156	45.9	48.6
1157	47.5	48.6
1158	48.3	48.6
1159	49.4	48.6
1160	60.5	48.6
1161	58.6	48.5
1162	56.2	48.5
1163	53.7	48.5
1164	51.9	48.5
1165	50.5	48.5
1166	50.0	48.4
1167	49.4	48.4
1168	49.7	48.4
1169	51.0	48.4
1170	52.9	48.4
1171	54.6	48.4
1172	55.9	48.4
1173	57.3	48.4
1174	58.9	48.4
1175	60.2	48.4
1176	61.6	48.4
1177	51.3	48.4
1178	51.9	48.3
1179	52.4	48.3
1180	52.4	48.3
1181	52.7	48.3
1182	52.9	48.3
1183	52.9	48.3
1184	63.5	48.3
1185	57.3	48.3
1186	50.2	48.3
1187	43.5	48.1
1188	37.5	48.1
1189	32.9	48.1
1190	30.0	48.1
1191	28.4	48.1
1192	29.2	48.1
1193	32.4	48.1
1194	37.3	48.1
1195	38.1	48.0
1196	38.6	48.0
1197	39.4	48.0
1198	40.2	48.0
1199	41.0	48.0
1200	41.6	48.0
1201	31.6	48.0
1202	32.4	48.0
1203	33.2	47.8
1204	33.8	47.8
1205	34.3	47.8
1206	34.6	47.8
1207	34.8	47.8
1208	45.4	47.8
1209	43.2	47.8
1210	40.0	47.7
1211	37.5	47.7
1212	35.4	47.7
1213	33.8	47.7
1214	32.7	47.7
1215	32.4	47.7
1216	32.7	47.7
1217	34.3	47.7
1218	36.5	47.7
1219	36.7	47.7
1220	37.5	47.7
1221	38.3	47.5
1222	38.9	47.5
1223	39.7	47.5
1224	40.5	47.5
1225	30.2	47.5
1226	30.5	47.5
1227	30.5	47.5
1228	30.5	47.5
1229	30.5	47.5
1230	30.5	47.5
1231	30.5	47.5
1232	40.8	47.5
1233	35.6	47.5
1234	29.4	47.5
1235	22.7	47.5
1236	17.3	47.5
1237	13.0	47.5
1238	13.2	47.5
1239	13.2	47.4
1240	13.2	47.4
1241	13.2	47.4
1242	17.0	47.4
1243	18.4	47.4
1244	20.0	47.4
1245	21.3	47.4
1246	23.0	47.4
1247	24.3	47.4
1248	25.9	47.4
1249	17.8	47.3
1250	20.5	47.3
1251	23.5	47.2
1252	24.8	47.2
1253	26.2	47.2
1254	27.3	47.2
1255	28.4	47.2
1256	38.6	47.2
1257	34.6	47.2
1258	30.2	47.2
1259	25.1	47.2
1260	20.8	47.2
1261	18.1	47.2
1262	15.4	47.2
1263	14.6	47.2
1264	15.9	47.2
1265	18.1	47.1
1266	21.6	47.1
1267	24.8	47.1
1268	28.1	47.1
1269	31.3	47.1
1270	34.3	47.1
1271	37.5	47.1
1272	40.8	47.1
1273	32.7	47.1
1274	35.6	47.1
1275	38.6	47.1
1276	40.2	47.0
1277	41.9	47.0
1278	42.9	47.0
1279	44.0	47.0
1280	54.8	47.0
1281	49.1	47.0
1282	42.9	47.0
1283	37.0	46.9
1284	32.1	46.9
1285	28.4	46.9
1286	26.7	46.9
1287	25.9	46.9
1288	26.5	46.9
1289	29.2	46.9
1290	33.5	46.9
1291	36.2	46.9
1292	38.6	46.9
1293	41.3	46.9
1294	44.0	46.9
1295	46.4	46.8
1296	49.1	46.8
1297	40.0	46.8
1298	41.9	46.8
1299	43.7	46.8
1300	44.6	46.8
1301	45.6	46.7
1302	46.2	46.7
1303	47.0	46.7
1304	57.3	46.7
1305	50.2	46.7
1306	42.9	46.7
1307	35.9	46.7
1308	30.0	46.7
1309	25.4	46.7
1310	22.7	46.7
1311	21.6	46.7
1312	22.1	46.7
1313	25.7	46.5
1314	30.8	46.5
1315	32.4	46.5
1316	34.3	46.5
1317	35.9	46.5
1318	37.5	46.5
1319	39.4	46.5
1320	41.0	46.5
1321	31.6	46.4
1322	32.7	46.4
1323	33.8	46.4
1324	34.6	46.4
1325	35.1	46.4
1326	35.4	46.4
1327	35.9	46.4
1328	46.4	46.4
1329	46.7	46.4
1330	45.4	46.4
1331	44.8	46.4
1332	44.3	46.4
1333	44.0	46.4
1334	39.2	46.4
1335	36.5	46.4
1336	35.1	46.4
1337	35.1	46.4
1338	36.5	46.4
1339	38.1	46.4
1340	40.0	46.4
1341	41.6	46.4
1342	43.2	46.4
1343	45.1	46.4
1344	46.7	46.2
1345	37.8	46.2
1346	39.7	46.2
1347	41.9	46.2
1348	42.9	46.2
1349	44.0	46.2
1350	44.8	46.2
1351	45.6	46.2
1352	56.4	46.2
1353	55.6	46.2
1354	54.8	46.2
1355	54.8	46.2
1356	54.0	46.2
