# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
289	15.3	12.7
290	15.2	12.6
291	14.5	12.6
292	14.2	12.6
293	14.0	12.6
294	13.8	12.6
295	13.6	12.6
296	15.7	12.6
297	15.5	12.6
298	14.8	12.6
299	14.1	12.6
300	13.6	12.6
301	13.2	12.6
302	13.1	12.6
303	13.0	12.6
304	13.2	12.6
305	13.5	12.6
306	13.5	12.6
307	13.5	12.6
308	13.5	12.6
309	13.5	12.6
310	13.5	12.6
311	13.4	12.6
312	13.4	12.6
313	11.4	12.5
314	11.6	12.5
315	11.8	12.5
316	11.9	12.5
317	12.1	12.5
318	12.2	12.5
319	12.3	12.5
320	14.6	12.5
321	14.6	12.5
322	14.4	12.5
323	13.9	12.5
324	13.6	12.5
325	13.5	12.5
326	13.3	12.5
327	13.3	12.5
328	13.5	12.5
329	13.7	12.4
330	14.0	12.4
331	14.1	12.4
332	14.4	12.4
333	14.6	12.4
334	14.8	12.4
335	15.0	12.4
336	15.2	12.4
337	13.3	12.4
338	13.3	12.4
339	13.5	12.4
340	13.6	12.4
341	13.7	12.4
342	13.7	12.4
343	13.9	12.4
344	16.2	12.3
345	16.1	12.3
346	15.7	12.3
347	15.3	12.3
348	15.0	12.3
349	14.8	12.3
350	14.8	12.3
351	14.9	12.3
352	15.0	12.3
353	15.3	12.3
354	15.3	12.3
355	15.3	12.3
356	15.4	12.3
357	15.4	12.2
358	15.4	12.2
359	15.4	12.2
360	15.5	12.2
361	13.2	12.2
362	13.1	12.2
363	13.1	12.2
364	12.9	12.2
365	12.9	12.2
366	12.8	12.2
367	12.8	12.2
368	15.0	12.2
369	14.9	12.2
370	14.6	12.2
371	14.4	12.2
372	14.2	12.2
373	14.1	12.2
374	12.7	12.2
375	12.0	12.1
376	11.8	12.1
377	12.2	12.1
378	12.3	12.1
379	12.4	12.1
380	12.5	12.1
381	12.6	12.1
382	12.7	12.1
383	12.8	12.1
384	12.8	12.1
385	10.9	12.1
386	11.1	12.1
387	11.4	12.1
388	11.5	12.1
389	11.6	12.0
390	11.8	12.0
391	11.8	12.0
392	14.2	12.0
393	14.1	12.0
394	12.6	12.0
395	11.1	12.0
396	9.9	12.0
397	9.1	12.0
398	8.7	12.0
399	8.7	12.0
400	9.3	12.0
401	10.3	12.0
402	10.4	12.0
403	10.6	12.0
404	10.7	12.0
405	10.9	12.0
406	11.0	12.0
407	11.1	12.0
408	11.3	12.0
409	9.1	12.0
410	9.2	12.0
411	9.3	11.9
412	9.3	11.9
413	9.3	11.9
414	9.3	11.9
415	9.3	11.9
416	11.6	11.9
417	11.5	11.9
418	11.4	11.9
419	11.1	11.9
420	11.0	11.9
421	10.7	11.9
422	9.3	11.9
423	8.5	11.9
424	8.3	11.8
425	8.8	11.8
426	8.9	11.8
427	9.0	11.8
428	9.2	11.8
429	9.2	11.8
430	9.3	11.8
431	9.4	11.8
432	9.6	11.8
433	7.5	11.8
434	7.6	11.8
435	7.8	11.8
436	7.9	11.8
437	7.9	11.8
438	8.0	11.8
439	8.0	11.8
440	10.3	11.8
441	10.3	11.8
442	10.1	11.8
443	10.0	11.8
444	9.8	11.8
445	9.8	11.8
446	8.5	11.8
447	7.6	11.7
448	7.3	11.7
449	7.7	11.7
450	7.9	11.7
451	8.1	11.7
452	8.3	11.7
453	8.5	11.7
454	8.8	11.7
455	8.9	11.7
456	9.2	11.7
457	7.1	11.7
458	7.4	11.7
459	7.7	11.7
460	7.9	11.7
461	8.0	11.7
462	8.2	11.7
463	8.3	11.7
464	10.6	11.6
465	10.6	11.6
466	10.4	11.6
467	10.3	11.6
468	10.2	11.6
469	10.1	11.6
470	9.0	11.6
471	8.5	11.6
472	8.4	11.6
473	8.8	11.6
474	8.9	11.6
475	9.0	11.6
476	9.1	11.6
477	9.2	11.6
478	9.3	11.6
479	9.4	11.6
480	9.4	11.6
481	7.2	11.6
482	7.2	11.6
483	7.1	11.6
484	7.1	11.6
485	7.1	11.6
486	7.1	11.6
487	7.0	11.6
488	9.3	11.6
489	9.2	11.6
490	8.2	11.6
491	7.3	11.5
492	6.4	11.5
493	5.8	11.5
494	5.3	11.5
495	5.3	11.5
496	5.5	11.5
497	6.2	11.5
498	6.3	11.5
499	6.6	11.5
500	6.7	11.5
501	7.0	11.5
502	7.2	11.5
503	7.4	11.5
504	7.6	11.5
505	5.7	11.5
506	5.9	11.5
507	6.3	11.5
508	6.4	11.4
509	6.6	11.4
510	6.7	11.4
511	6.8	11.4
512	9.1	11.4
513	9.0	11.4
514	7.9	11.4
515	7.1	11.4
516	6.1	11.4
517	5.5	11.4
518	4.7	11.4
519	4.4	11.4
520	4.4	11.4
521	5.1	11.4
522	5.7	11.4
523	6.1	11.4
524	6.6	11.4
525	7.1	11.4
526	7.6	11.4
527	8.1	11.4
528	8.5	11.4
529	6.8	11.4
530	7.5	11.4
531	8.0	11.4
532	8.4	11.4
533	8.7	11.3
534	9.0	11.3
535	9.2	11.3
536	11.6	11.3
537	11.3	11.3
538	9.5	11.3
539	7.9	11.3
540	6.7	11.3
541	5.8	11.3
542	5.3	11.3
543	5.3	11.3
544	5.7	11.3
545	6.8	11.3
546	7.5	11.3
547	8.2	11.3
548	8.9	11.3
549	9.6	11.3
550	10.2	11.3
551	10.9	11.3
552	11.6	11.3
553	10.0	11.3
554	10.6	11.3
555	11.3	11.3
556	11.7	11.3
557	12.1	11.3
558	12.5	11.3
559	12.8	11.3
560	15.3	11.3
561	15.2	11.3
562	14.1	11.3
563	12.9	11.3
564	12.2	11.3
565	11.8	11.3
566	11.3	11.2
567	11.1	11.2
568	11.2	11.2
569	12.0	11.2
570	12.2	11.2
571	12.4	11.2
572	12.5	11.2
573	12.7	11.2
574	12.8	11.2
575	13.0	11.2
576	13.2	11.2
577	10.7	11.2
578	10.5	11.2
579	10.2	11.2
580	10.1	11.2
581	10.0	11.2
582	9.8	11.2
583	9.7	11.2
584	11.9	11.2
585	11.7	11.1
586	11.3	11.1
587	11.4	11.1
588	10.7	11.1
589	10.3	11.1
590	10.2	11.1
591	10.2	11.1
592	10.1	11.1
593	10.5	11.1
594	10.6	11.1
595	10.5	11.1
596	10.5	11.1
597	10.5	11.1
598	10.5	11.1
599	10.4	11.1
600	10.3	11.1
601	8.3	11.1
602	8.4	11.1
603	8.5	11.1
604	8.5	11.1
605	8.6	11.1
606	8.7	11.0
607	8.7	11.0
608	11.0	11.0
609	10.5	11.0
610	9.2	11.0
611	8.5	11.0
612	7.9	11.0
613	6.6	11.0
614	5.8	11.0
615	5.3	11.0
616	5.2	11.0
617	5.8	11.0
618	6.7	11.0
619	6.9	11.0
620	7.0	11.0
621	7.2	11.0
622	7.4	11.0
623	7.5	11.0
624	7.7	11.0
625	5.6	11.0
626	5.8	11.0
627	6.1	11.0
628	6.2	11.0
629	6.3	11.0
630	6.4	11.0
631	6.4	11.0
632	8.8	11.0
633	8.8	11.0
634	8.6	11.0
635	8.4	11.0
636	8.4	11.0
637	8.3	11.0
638	8.5	10.9
639	8.2	10.9
640	8.4	10.9
641	8.4	10.9
642	8.5	10.9
643	8.7	10.9
644	9.0	10.9
645	9.1	10.9
646	9.3	10.9
647	9.4	10.9
648	9.7	10.9
649	7.6	10.9
650	7.9	10.9
651	8.1	10.9
652	8.2	10.9
653	8.3	10.9
654	8.5	10.9
655	8.5	10.9
656	10.9	10.9
657	10.7	10.9
658	10.1	10.9
659	9.9	10.9
660	9.5	10.9
661	9.2	10.9
662	9.0	10.9
663	9.1	10.8
664	9.3	10.8
665	9.6	10.8
666	9.8	10.8
667	10.0	10.8
668	10.1	10.8
669	10.2	10.8
670	10.4	10.8
671	10.5	10.8
672	10.7	10.8
673	8.5	10.8
674	8.5	10.8
675	8.5	10.8
676	8.5	10.8
677	8.5	10.8
678	8.5	10.8
679	8.5	10.8
680	10.8	10.8
681	10.6	10.8
682	9.6	10.8
683	8.8	10.8
684	7.6	10.8
685	6.6	10.8
686	6.2	10.8
687	6.2	10.8
688	6.6	10.8
689	7.1	10.8
690	7.7	10.8
691	7.8	10.8
692	7.9	10.8
693	8.0	10.8
694	8.1	10.8
695	8.3	10.7
696	8.4	10.7
697	6.3	10.7
698	6.5	10.7
699	6.7	10.7
700	6.8	10.7
701	6.9	10.7
702	7.0	10.7
703	7.1	10.7
704	9.4	10.7
705	9.2	10.7
706	8.9	10.7
707	8.5	10.7
708	8.4	10.7
709	8.3	10.7
710	7.0	10.7
711	6.2	10.7
712	6.0	10.7
713	6.3	10.7
714	6.8	10.7
715	7.0	10.7
716	7.1	10.7
717	7.2	10.7
718	7.4	10.7
719	7.5	10.6
720	7.6	10.6
721	5.5	10.6
722	5.6	10.6
723	5.7	10.6
724	5.7	10.6
725	5.8	10.6
726	5.8	10.6
727	5.8	10.6
728	8.1	10.6
729	7.9	10.6
730	7.1	10.6
731	6.6	10.6
732	5.9	10.6
733	5.1	10.6
734	4.5	10.6
735	4.2	10.6
736	4.9	10.6
737	5.4	10.6
738	5.9	10.6
739	6.0	10.6
740	6.1	10.6
741	6.1	10.6
742	6.2	10.6
743	6.3	10.6
744	6.3	10.6
745	3.8	10.6
746	4.0	10.6
747	4.2	10.6
748	4.3	10.6
749	4.4	10.6
750	4.6	10.6
751	4.6	10.5
752	6.7	10.5
753	6.6	10.5
754	6.0	10.5
755	6.0	10.5
756	5.6	10.5
757	5.1	10.5
758	5.0	10.5
759	5.0	10.5
760	5.0	10.5
761	5.1	10.5
762	5.4	10.5
763	5.6	10.5
764	5.8	10.5
765	6.0	10.5
766	6.2	10.5
767	6.4	10.5
768	6.6	10.5
769	4.7	10.5
770	4.9	10.5
771	5.0	10.5
772	5.1	10.5
773	5.2	10.5
774	5.2	10.5
775	5.2	10.5
776	7.3	10.5
777	6.9	10.5
778	6.2	10.5
779	6.0	10.5
780	5.5	10.5
781	5.0	10.5
782	5.3	10.5
783	5.6	10.5
784	5.8	10.5
785	6.0	10.5
786	6.2	10.5
787	6.4	10.4
788	6.5	10.4
789	6.8	10.4
790	7.0	10.4
791	7.1	10.4
792	7.3	10.4
793	5.6	10.4
794	6.1	10.4
795	6.2	10.4
796	6.4	10.4
797	6.5	10.4
798	6.6	10.4
799	6.8	10.4
800	8.8	10.4
801	8.7	10.4
802	8.5	10.4
803	8.1	10.4
804	8.0	10.4
805	7.9	10.4
806	7.9	10.4
807	7.8	10.4
808	7.8	10.4
809	8.0	10.4
810	8.2	10.4
811	8.4	10.4
812	8.7	10.4
813	9.0	10.4
814	9.3	10.4
815	9.6	10.4
816	9.9	10.4
817	8.2	10.4
818	8.7	10.4
819	9.3	10.4
820	9.5	10.4
821	9.8	10.4
822	10.0	10.3
823	10.2	10.3
824	12.3	10.3
825	12.0	10.3
826	11.5	10.3
827	11.1	10.3
828	10.7	10.3
829	10.6	10.3
830	10.7	10.3
831	11.0	10.3
832	11.4	10.3
833	11.7	10.3
834	11.9	10.3
835	11.9	10.3
836	11.8	10.3
837	11.8	10.3
838	11.7	10.3
839	11.6	10.3
840	11.6	10.3
841	9.4	10.3
842	9.1	10.3
843	8.9	10.3
844	8.7	10.3
845	8.7	10.3
846	8.5	10.2
847	8.4	10.2
848	10.4	10.2
849	10.2	10.2
850	10.0	10.2
851	9.9	10.2
852	9.7	10.2
853	9.6	10.2
854	8.4	10.2
855	7.8	10.2
856	7.5	10.2
857	7.5	10.2
858	7.9	10.2
859	8.0	10.2
860	8.1	10.2
861	8.2	10.2
862	8.3	10.2
863	8.4	10.2
864	8.6	10.2
865	6.9	10.2
866	7.3	10.2
867	7.7	10.2
868	7.9	10.2
869	8.1	10.2
870	8.2	10.2
871	8.4	10.2
872	10.5	10.2
873	10.5	10.2
874	10.4	10.2
875	10.4	10.2
876	10.4	10.2
877	10.5	10.2
878	9.9	10.2
879	9.6	10.2
880	9.5	10.1
881	9.6	10.1
882	9.8	10.1
883	9.9	10.1
884	10.0	10.1
885	10.0	10.1
886	10.1	10.1
887	10.2	10.1
888	10.2	10.1
889	8.1	10.1
890	8.0	10.1
891	7.9	10.1
892	7.9	10.1
893	7.8	10.1
894	7.8	10.1
895	7.7	10.1
896	9.8	10.1
897	9.7	10.1
898	9.3	10.1
899	8.9	10.1
900	8.6	10.1
901	8.4	10.1
902	8.2	10.1
903	8.2	10.1
904	8.2	10.1
905	8.3	10.1
906	8.5	10.1
907	8.6	10.1
908	8.7	10.1
909	8.8	10.1
910	8.9	10.0
911	9.3	10.0
912	9.2	10.0
913	7.6	10.0
914	8.1	10.0
915	8.7	10.0
916	9.0	10.0
917	9.3	10.0
918	9.5	10.0
919	9.7	10.0
920	11.8	10.0
921	11.6	10.0
922	11.3	10.0
923	11.0	10.0
924	10.7	10.0
925	10.5	10.0
926	10.4	10.0
927	10.4	10.0
928	10.5	10.0
929	10.7	10.0
930	11.0	10.0
931	11.3	10.0
932	11.6	10.0
933	11.9	10.0
934	12.3	10.0
935	12.5	10.0
936	12.8	10.0
937	10.9	10.0
938	11.0	10.0
939	11.1	10.0
940	11.2	9.9
941	11.3	9.9
942	11.3	9.9
943	11.4	9.9
944	13.4	9.9
945	12.9	9.9
946	12.2	9.9
947	11.5	9.9
948	10.8	9.9
949	10.3	9.9
950	10.1	9.9
951	10.0	9.9
952	10.1	9.9
953	10.4	9.9
954	10.9	9.9
955	11.0	9.9
956	11.1	9.9
957	11.1	9.9
958	11.3	9.9
959	11.3	9.9
960	11.4	9.9
961	9.4	9.9
962	9.5	9.9
963	9.5	9.9
964	9.5	9.9
965	9.5	9.9
966	9.5	9.9
967	9.5	9.8
968	11.5	9.8
969	11.4	9.8
970	10.9	9.8
971	10.5	9.8
972	9.9	9.8
973	9.7	9.8
974	9.6	9.8
975	9.5	9.8
976	9.7	9.8
977	9.9	9.8
978	10.2	9.8
979	10.3	9.8
980	10.7	9.8
981	10.6	9.8
982	10.7	9.8
983	10.9	9.8
984	11.0	9.8
985	9.2	9.8
986	9.4	9.8
987	9.6	9.8
988	9.6	9.8
989	9.7	9.8
990	9.8	9.8
991	9.9	9.8
992	11.9	9.8
993	11.4	9.8
994	10.6	9.8
995	9.8	9.8
996	9.2	9.8
997	8.6	9.8
998	8.2	9.8
999	8.1	9.8
1000	8.2	9.7
1001	8.6	9.7
1002	9.1	9.7
1003	9.4	9.7
1004	9.7	9.7
1005	10.0	9.7
1006	10.3	9.7
1007	10.6	9.7
1008	10.9	9.7
1009	9.2	9.7
1010	9.5	9.7
1011	9.9	9.7
1012	10.1	9.7
1013	10.3	9.7
1014	10.4	9.7
1015	10.5	9.7
1016	12.6	9.7
1017	12.2	9.7
1018	11.4	9.7
1019	10.6	9.7
1020	10.0	9.7
1021	9.6	9.7
1022	9.4	9.7
1023	9.4	9.7
1024	9.4	9.7
1025	9.8	9.7
1026	10.4	9.7
1027	10.4	9.7
1028	10.4	9.7
1029	10.5	9.7
1030	10.5	9.7
1031	10.6	9.7
1032	10.6	9.7
1033	8.5	9.7
1034	8.3	9.6
1035	8.1	9.6
1036	8.1	9.6
1037	8.0	9.6
1038	7.9	9.6
1039	7.8	9.6
1040	9.8	9.6
1041	9.4	9.6
1042	8.7	9.6
1043	8.2	9.6
1044	7.7	9.6
1045	7.4	9.6
1046	7.1	9.6
1047	7.0	9.6
1048	7.0	9.6
1049	7.3	9.6
1050	7.6	9.6
1051	7.8	9.6
1052	8.1	9.6
1053	8.2	9.6
1054	8.5	9.6
1055	8.7	9.6
1056	8.9	9.6
1057	7.6	9.6
1058	8.5	9.6
1059	9.4	9.6
1060	9.8	9.6
1061	10.3	9.6
1062	10.6	9.6
1063	10.9	9.6
1064	13.1	9.6
1065	13.0	9.6
1066	12.9	9.6
1067	12.8	9.6
1068	12.6	9.5
1069	12.6	9.5
1070	12.5	9.5
1071	12.6	9.5
1072	12.7	9.5
1073	12.9	9.5
1074	13.2	9.5
1075	13.5	9.5
1076	13.8	9.5
1077	14.1	9.5
1078	14.4	9.5
1079	14.7	9.5
1080	15.0	9.5
1081	12.9	9.5
1082	12.8	9.5
1083	12.8	9.5
1084	12.7	9.5
1085	12.7	9.5
1086	12.7	9.5
1087	12.7	9.5
1088	14.7	9.5
1089	13.9	9.5
1090	12.9	9.5
1091	12.0	9.5
1092	11.0	9.5
1093	10.4	9.5
1094	10.0	9.5
1095	9.8	9.5
1096	9.8	9.5
1097	10.2	9.5
1098	10.9	9.5
1099	10.9	9.5
1100	11.0	9.5
1101	11.1	9.5
1102	11.1	9.5
1103	11.2	9.5
1104	11.3	9.5
1105	9.3	9.5
1106	9.4	9.5
1107	9.5	9.5
1108	9.5	9.5
1109	9.5	9.5
1110	9.5	9.4
1111	9.5	9.4
1112	11.5	9.4
1113	10.5	9.4
1114	10.4	9.4
1115	9.7	9.4
1116	8.8	9.4
1117	7.8	9.4
1118	7.5	9.4
1119	7.4	9.4
1120	7.7	9.4
1121	8.2	9.4
1122	8.7	9.4
1123	8.9	9.4
1124	9.1	9.4
1125	9.3	9.4
1126	9.5	9.4
1127	9.7	9.4
1128	9.9	9.4
1129	8.1	9.4
1130	8.3	9.4
1131	8.6	9.4
1132	8.7	9.4
1133	8.9	9.4
1134	9.0	9.4
1135	9.1	9.4
1136	11.1	9.4
1137	10.0	9.4
1138	8.7	9.4
1139	7.5	9.4
1140	6.4	9.4
1141	5.6	9.4
1142	5.0	9.4
1143	4.8	9.4
1144	4.9	9.3
1145	5.4	9.3
1146	6.3	9.3
1147	6.8	9.3
1148	7.3	9.3
1149	7.7	9.3
1150	8.1	9.3
1151	8.6	9.3
1152	9.1	9.3
1153	7.5	9.3
1154	7.9	9.3
1155	8.4	9.3
1156	8.7	9.3
1157	9.0	9.3
1158	9.2	9.3
1159	9.4	9.3
1160	11.5	9.3
1161	11.1	9.3
1162	10.6	9.3
1163	10.2	9.3
1164	9.8	9.3
1165	9.6	9.3
1166	9.5	9.3
1167	9.4	9.3
1168	9.4	9.3
1169	9.7	9.3
1170	10.0	9.3
1171	10.3	9.3
1172	10.6	9.3
1173	10.8	9.3
1174	11.1	9.3
1175	11.4	9.3
1176	11.7	9.3
1177	9.7	9.3
1178	9.8	9.3
1179	9.9	9.3
1180	9.9	9.3
1181	10.0	9.3
1182	10.0	9.3
1183	10.0	9.3
1184	12.0	9.3
1185	10.8	9.3
1186	9.5	9.3
1187	8.2	9.3
1188	7.1	9.3
1189	6.2	9.3
1190	5.7	9.3
1191	5.4	9.3
1192	5.5	9.3
1193	6.1	9.3
1194	7.1	9.3
1195	7.2	9.2
1196	7.3	9.2
1197	7.5	9.2
1198	7.6	9.2
1199	7.8	9.2
1200	7.9	9.2
1201	6.0	9.2
1202	6.1	9.2
1203	6.3	9.2
1204	6.4	9.2
1205	6.5	9.2
1206	6.5	9.2
1207	6.6	9.2
1208	8.6	9.2
1209	8.2	9.2
1210	7.6	9.2
1211	7.1	9.2
1212	6.7	9.2
1213	6.4	9.2
1214	6.2	9.2
1215	6.1	9.2
1216	6.2	9.2
1217	6.5	9.2
1218	6.9	9.2
1219	7.0	9.2
1220	7.1	9.2
1221	7.3	9.2
1222	7.4	9.2
1223	7.5	9.2
1224	7.7	9.2
1225	5.7	9.2
1226	5.8	9.2
1227	5.8	9.2
1228	5.8	9.2
1229	5.8	9.2
1230	5.8	9.2
1231	5.8	9.2
1232	7.7	9.1
1233	6.8	9.1
1234	5.6	9.1
1235	4.3	9.1
1236	3.3	9.1
1237	2.5	9.1
1238	2.5	9.1
1239	2.5	9.1
1240	2.5	9.1
1241	2.5	9.1
1242	3.2	9.1
1243	3.5	9.1
1244	3.8	9.1
1245	4.0	9.1
1246	4.3	9.1
1247	4.6	9.1
1248	4.9	9.1
1249	3.4	9.1
1250	3.9	9.1
1251	4.4	9.1
1252	4.7	9.1
1253	5.0	9.1
1254	5.2	9.1
1255	5.4	9.1
1256	7.3	9.1
1257	6.5	9.1
1258	5.7	9.1
1259	4.8	9.1
1260	3.9	9.1
1261	3.4	9.1
1262	2.9	9.1
1263	2.8	9.1
1264	3.0	9.1
1265	3.4	9.1
1266	4.1	9.1
1267	4.7	9.1
1268	5.3	9.1
1269	5.9	9.0
1270	6.5	9.0
1271	7.1	9.0
1272	7.7	9.0
1273	6.2	9.0
1274	6.8	9.0
1275	7.3	9.0
1276	7.6	9.0
1277	7.9	9.0
1278	8.1	9.0
1279	8.3	9.0
1280	10.4	9.0
1281	9.3	9.0
1282	8.1	9.0
1283	7.0	9.0
1284	6.1	9.0
1285	5.4	9.0
1286	5.1	9.0
1287	4.9	9.0
1288	5.0	9.0
1289	5.5	9.0
1290	6.3	9.0
1291	6.9	9.0
1292	7.3	9.0
1293	7.8	9.0
1294	8.3	9.0
1295	8.8	9.0
1296	9.3	9.0
1297	7.6	9.0
1298	7.9	9.0
1299	8.3	9.0
1300	8.4	8.9
1301	8.6	8.9
1302	8.7	8.9
1303	8.9	8.9
1304	10.8	8.9
1305	9.5	8.9
1306	8.1	8.9
1307	6.8	8.9
1308	5.7	8.9
1309	4.8	8.9
1310	4.3	8.9
1311	4.1	8.9
1312	4.2	8.9
1313	4.9	8.9
1314	5.8	8.9
1315	6.1	8.9
1316	6.5	8.9
1317	6.8	8.9
1318	7.1	8.9
1319	7.5	8.9
1320	7.8	8.9
1321	6.0	8.9
1322	6.2	8.9
1323	6.4	8.9
1324	6.5	8.9
1325	6.6	8.9
1326	6.7	8.9
1327	6.8	8.9
1328	8.8	8.9
1329	8.8	8.9
1330	8.6	8.9
1331	8.5	8.9
1332	8.4	8.9
1333	8.3	8.9
1334	7.4	8.8
1335	6.9	8.8
1336	6.6	8.8
1337	6.6	8.8
1338	6.9	8.8
1339	7.2	8.8
1340	7.6	8.8
1341	7.9	8.8
1342	8.2	8.8
1343	8.5	8.8
1344	8.8	8.8
1345	7.2	8.8
1346	7.5	8.8
1347	7.9	8.8
1348	8.1	8.8
1349	8.3	8.8
1350	8.5	8.8
1351	8.6	8.8
1352	10.7	8.8
1353	10.5	8.8
1354	10.4	8.8
1355	10.4	8.8
1356	10.2	8.8
