# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
98	42.0	64.5
99	42.0	64.5
100	42.3	64.2
101	42.0	64.2
102	42.0	64.2
103	42.0	64.2
104	52.4	64.1
105	52.1	64.1
106	50.0	64.0
107	48.0	64.0
108	46.2	63.8
109	45.1	63.8
110	44.4	63.8
111	44.1	63.8
112	44.9	63.7
113	46.2	63.6
114	46.9	63.6
115	47.7	63.6
116	48.5	63.6
117	49.3	63.6
118	50.3	63.6
119	50.8	63.5
120	52.4	63.3
121	42.3	63.3
122	43.6	63.3
123	44.9	63.2
124	45.7	63.2
125	46.2	63.1
126	46.7	63.1
127	47.2	62.9
128	58.0	62.8
129	58.0	62.8
130	56.5	62.8
131	54.9	62.7
132	53.9	62.7
133	53.1	62.5
134	52.9	62.5
135	52.9	62.4
136	53.4	62.4
137	54.7	62.4
138	55.2	62.2
139	56.0	62.2
140	56.5	62.2
141	57.3	62.0
142	58.0	62.0
143	58.6	62.0
144	59.3	61.9
145	49.0	61.9
146	49.3	61.8
147	49.3	61.8
148	49.3	61.8
149	49.3	61.7
150	49.3	61.6
151	49.3	61.6
152	59.6	61.6
153	58.8	61.5
154	53.9	61.5
155	49.5	61.5
156	45.7	61.4
157	42.8	61.4
158	41.3	61.4
159	41.5	61.4
160	43.6	61.4
161	46.4	61.4
162	47.2	61.4
163	48.0	61.4
164	48.7	61.4
165	49.5	61.4
166	50.3	61.2
167	51.3	61.2
168	52.1	61.2
169	43.3	61.1
170	44.4	61.1
171	45.7	61.0
172	46.4	61.0
173	47.2	61.0
174	48.0	60.9
175	48.5	60.9
176	59.3	60.9
177	59.3	60.7
178	57.5	60.7
179	56.7	60.7
180	57.0	60.7
181	57.0	60.7
182	54.7	60.6
183	53.6	60.6
184	53.4	60.6
185	54.7	60.6
186	55.7	60.6
187	56.7	60.6
188	57.5	60.5
189	58.6	60.5
190	59.3	60.5
191	60.4	60.5
192	61.4	60.5
193	51.6	60.4
194	52.1	60.4
195	52.6	60.3
196	52.9	60.3
197	53.1	60.3
198	53.6	60.2
199	53.9	60.2
200	64.2	60.2
201	64.0	60.2
202	61.9	60.1
203	60.1	60.1
204	58.6	60.1
205	57.5	60.1
206	57.3	60.1
207	57.0	60.1
208	57.8	59.9
209	59.3	59.9
210	59.6	59.9
211	59.8	59.9
212	60.6	59.8
213	60.6	59.8
214	60.6	59.8
215	60.9	59.8
216	61.4	59.8
217	51.1	59.7
218	51.1	59.7
219	51.3	59.6
220	51.3	59.6
221	51.3	59.6
222	51.3	59.6
223	51.3	59.6
224	61.6	59.6
225	61.4	59.6
226	59.3	59.4
227	57.3	59.4
228	55.7	59.3
229	54.9	59.3
230	54.2	59.3
231	54.2	59.3
232	54.7	59.3
233	56.0	59.3
234	56.5	59.3
235	57.0	59.3
236	58.0	59.3
237	57.3	59.3
238	57.8	59.3
239	58.0	59.2
240	58.3	59.2
241	48.5	59.2
242	48.7	59.2
243	49.0	59.1
244	49.3	59.1
245	49.3	59.1
246	49.3	59.1
247	49.3	59.1
248	59.8	59.1
249	59.3	58.9
250	55.7	58.9
251	52.4	58.9
252	49.3	58.8
253	47.2	58.8
254	45.9	58.6
255	45.7	58.6
256	46.7	58.6
257	48.7	58.6
258	50.3	58.6
259	51.8	58.6
260	53.1	58.6
261	54.7	58.6
262	56.2	58.6
263	57.8	58.6
264	59.1	58.6
265	51.6	58.4
266	55.2	58.4
267	58.6	58.4
268	60.6	58.4
269	62.4	58.4
270	64.5	58.3
271	66.0	58.3
272	77.9	58.3
273	77.6	58.3
274	75.8	58.1
275	74.0	58.1
276	71.7	58.1
277	70.9	58.1
278	72.2	58.1
279	73.0	58.0
280	74.3	58.0
281	76.6	58.0
282	77.1	58.0
283	77.9	58.0
284	78.7	58.0
285	79.2	57.9
286	80.0	57.9
287	80.7	57.9
288	81.2	57.9
289	69.9	57.9
290	69.1	57.9
291	66.3	57.8
292	65.0	57.8
293	64.0	57.8
294	62.9	57.8
295	62.2	57.8
296	71.7	57.6
297	70.9	57.6
298	67.6	57.6
299	64.5	57.5
300	62.2	57.5
301	60.4	57.5
302	59.6	57.5
303	59.3	57.4
304	60.1	57.4
305	61.6	57.3
306	61.4	57.3
307	61.4	57.3
308	61.4	57.3
309	61.4	57.3
310	61.6	57.3
311	61.1	57.3
312	61.1	57.3
313	51.8	57.3
314	52.9	57.3
315	53.9	57.3
316	54.4	57.3
317	55.2	57.1
318	55.7	57.1
319	56.2	57.1
320	66.8	57.0
321	66.8	57.0
322	65.5	57.0
323	63.5	57.0
324	62.2	57.0
325	61.4	57.0
326	60.9	57.0
327	60.9	57.0
328	61.4	57.0
329	62.4	56.8
330	63.7	56.8
331	64.5	56.8
332	65.5	56.8
333	66.5	56.7
334	67.3	56.7
335	68.4	56.6
336	69.4	56.6
337	60.6	56.6
338	60.6	56.6
339	61.4	56.6
340	61.9	56.5
341	62.4	56.5
342	62.7	56.5
343	63.2	56.5
344	73.8	56.5
345	73.5	56.3
346	71.4	56.3
347	69.9	56.3
348	68.6	56.2
349	67.6	56.2
350	67.3	56.2
351	67.8	56.2
352	68.6	56.0
353	69.6	56.0
354	69.9	56.0
355	69.9	56.0
356	70.2	56.0
357	70.4	56.0
358	70.4	56.0
359	70.4	56.0
360	70.7	56.0
361	60.1	56.0
362	59.8	56.0
363	59.6	55.8
364	59.1	55.8
365	58.8	55.8
366	58.6	55.8
367	58.3	55.8
368	68.4	55.8
369	67.8	55.8
370	66.8	55.8
371	65.8	55.7
372	65.0	55.7
373	64.2	55.7
374	58.0	55.7
375	54.7	55.7
376	53.6	55.7
377	55.7	55.7
378	56.2	55.5
379	56.5	55.5
380	57.0	55.5
381	57.5	55.5
382	57.8	55.5
383	58.3	55.5
384	58.6	55.3
385	49.5	55.2
386	50.6	55.2
387	51.8	55.2
388	52.4	55.2
389	52.9	55.2
390	53.6	55.2
391	53.9	55.2
392	64.7	55.2
393	64.2	55.2
394	57.3	55.0
395	50.8	55.0
396	45.1	55.0
397	41.5	55.0
398	39.7	55.0
399	39.7	55.0
400	42.3	55.0
401	46.9	54.9
402	47.5	54.9
403	48.2	54.9
404	48.7	54.7
405	49.5	54.7
406	50.0	54.7
407	50.8	54.7
408	51.3	54.7
409	41.5	54.7
410	41.8	54.7
411	42.3	54.7
412	42.3	54.7
413	42.6	54.7
414	42.6	54.6
415	42.6	54.6
416	53.1	54.6
417	52.6	54.5
418	51.8	54.5
419	50.8	54.5
420	50.0	54.5
421	49.0	54.5
422	42.3	54.5
423	38.9	54.4
424	37.9	54.3
425	40.2	54.3
426	40.8	54.3
427	41.3	54.2
428	41.8	54.2
429	42.0	54.2
430	42.6	54.2
431	43.1	54.2
432	43.6	54.2
433	34.0	54.2
434	34.8	54.2
435	35.6	54.1
436	35.9	53.9
437	36.1	53.9
438	36.6	53.9
439	36.6	53.9
440	47.2	53.9
441	46.9	53.9
442	46.2	53.9
443	45.7	53.9
444	44.9	53.9
445	44.6	53.9
446	38.7	53.9
447	34.8	53.8
448	33.3	53.8
449	35.3	53.7
450	36.1	53.7
451	37.1	53.7
452	37.9	53.7
453	38.9	53.7
454	40.0	53.7
455	40.8	53.7
456	41.8	53.6
457	32.5	53.6
458	33.8	53.6
459	35.1	53.6
460	35.9	53.6
461	36.6	53.6
462	37.4	53.6
463	37.7	53.4
464	48.5	53.4
465	48.2	53.4
466	47.5	53.4
467	47.2	53.4
468	46.4	53.4
469	45.9	53.4
470	41.0	53.4
471	38.9	53.4
472	38.4	53.4
473	40.2	53.4
474	40.8	53.4
475	41.0	53.4
476	41.5	53.4
477	42.0	53.4
478	42.3	53.2
479	42.8	53.2
480	43.1	53.2
481	32.8	53.2
482	32.8	53.2
483	32.5	53.1
484	32.5	53.1
485	32.2	53.1
486	32.2	53.1
487	32.0	53.1
488	42.3	53.1
489	41.8	53.1
490	37.4	53.1
491	33.3	53.1
492	29.4	52.9
493	26.3	52.9
494	24.2	52.9
495	24.0	52.9
496	25.3	52.9
497	28.1	52.9
498	28.9	52.9
499	29.9	52.9
500	30.7	52.9
501	31.7	52.9
502	32.8	52.9
503	33.5	52.9
504	34.6	52.9
505	25.8	52.9
506	27.1	52.9
507	28.6	52.9
508	29.1	52.9
509	29.9	52.6
510	30.4	52.6
511	31.0	52.6
512	41.5	52.6
513	41.0	52.6
514	36.1	52.6
515	32.2	52.6
516	27.9	52.6
517	25.0	52.6
518	21.4	52.5
519	19.9	52.5
520	20.1	52.4
521	23.5	52.4
522	25.8	52.4
523	27.9	52.4
524	30.2	52.4
525	32.5	52.4
526	34.6	52.4
527	36.9	52.4
528	38.9	52.4
529	31.2	52.4
530	34.0	52.4
531	36.6	52.2
532	38.2	52.2
533	39.5	52.2
534	41.0	52.2
535	41.8	52.1
536	53.1	52.1
537	51.6	52.1
538	43.3	52.1
539	36.1	52.1
540	30.7	52.1
541	26.6	52.1
542	24.2	51.9
543	24.0	51.9
544	26.1	51.9
545	31.2	51.9
546	34.3	51.9
547	37.4	51.9
548	40.5	51.9
549	43.6	51.9
550	46.7	51.9
551	49.8	51.9
552	52.9	51.8
553	45.4	51.8
554	48.5	51.8
555	51.6	51.8
556	53.4	51.8
557	55.2	51.8
558	57.0	51.7
559	58.3	51.6
560	69.9	51.6
561	69.4	51.6
562	64.2	51.6
563	59.1	51.6
564	55.7	51.6
565	53.9	51.6
566	51.3	51.6
567	50.6	51.6
568	51.1	51.6
569	54.9	51.6
570	55.7	51.6
571	56.5	51.6
572	57.0	51.6
573	57.8	51.6
574	58.6	51.6
575	59.3	51.4
576	60.1	51.4
577	48.7	51.4
578	47.7	51.4
579	46.7	51.4
580	45.9	51.4
581	45.4	51.4
582	44.6	51.3
583	44.1	51.3
584	54.2	51.3
585	53.4	51.3
586	51.3	51.3
587	51.8	51.3
588	48.7	51.3
589	46.9	51.3
590	46.4	51.3
591	46.7	51.3
592	46.2	51.3
593	48.0	51.3
594	48.2	51.2
595	48.0	51.2
596	47.7	51.2
597	47.7	51.1
598	47.7	51.1
599	47.5	51.1
600	47.2	51.1
601	37.7	51.1
602	38.2	51.1
603	38.7	51.1
604	38.9	51.1
605	39.2	51.1
606	39.5	51.1
607	39.7	51.0
608	50.0	51.0
609	47.7	51.0
610	41.8	51.0
611	38.7	51.0
612	35.9	50.8
613	30.2	50.8
614	26.3	50.8
615	24.0	50.8
616	23.7	50.8
617	26.6	50.8
618	30.7	50.8
619	31.5	50.8
620	32.0	50.8
621	32.8	50.8
622	33.5	50.8
623	34.3	50.8
624	35.1	50.8
625	25.5	50.7
626	26.6	50.7
627	27.6	50.7
628	28.1	50.6
629	28.6	50.6
630	29.1	50.6
631	29.4	50.6
632	40.2	50.6
633	40.0	50.6
634	39.2	50.6
635	38.4	50.6
636	38.2	50.5
637	37.7	50.4
638	38.9	50.3
639	37.4	50.3
640	38.4	50.3
641	38.4	50.3
642	38.9	50.3
643	39.7	50.3
644	41.0	50.3
645	41.5	50.3
646	42.3	50.3
647	43.1	50.3
648	44.1	50.3
649	34.6	50.0
650	35.9	50.0
651	37.1	50.0
652	37.4	50.0
653	37.9	50.0
654	38.7	50.0
655	38.9	50.0
656	49.8	50.0
657	49.0	50.0
658	46.2	50.0
659	45.1	50.0
660	43.3	50.0
661	42.0	50.0
662	41.3	50.0
663	41.5	50.0
664	42.3	50.0
665	43.6	50.0
666	44.9	49.8
667	45.7	49.8
668	46.2	49.8
669	46.7	49.8
670	47.5	49.8
671	48.0	49.8
672	48.7	49.8
673	38.7	49.8
674	38.7	49.8
675	38.9	49.8
676	38.9	49.8
677	38.9	49.8
678	38.9	49.8
679	38.9	49.8
680	49.3	49.8
681	48.5	49.7
682	43.6	49.5
683	40.0	49.5
684	34.6	49.5
685	29.9	49.5
686	28.4	49.5
687	28.4	49.5
688	30.2	49.5
689	32.2	49.5
690	35.3	49.5
691	35.6	49.5
692	36.1	49.5
693	36.6	49.5
694	37.1	49.4
695	37.7	49.3
696	38.2	49.3
697	28.6	49.3
698	29.7	49.3
699	30.4	49.3
700	31.0	49.3
701	31.5	49.3
702	31.7	49.3
703	32.2	49.3
704	42.8	49.3
705	42.0	49.3
706	40.5	49.3
707	38.9	49.3
708	38.2	49.3
709	37.9	49.3
710	31.7	49.3
711	28.4	49.3
712	27.3	49.3
713	28.9	49.3
714	31.2	49.3
715	31.7	49.3
716	32.5	49.3
717	33.0	49.3
718	33.5	49.3
719	34.0	49.3
720	34.8	49.3
721	25.0	49.3
722	25.5	49.3
723	26.1	49.2
724	26.1	49.2
725	26.3	49.1
726	26.3	49.1
727	26.6	49.1
728	36.9	49.1
729	36.1	49.1
730	32.5	49.0
731	29.9	49.0
732	26.8	49.0
733	23.2	49.0
734	20.6	49.0
735	19.3	49.0
736	22.4	49.0
737	24.8	49.0
738	26.8	49.0
739	27.3	48.8
740	27.6	48.8
741	27.9	48.8
742	28.1	48.8
743	28.6	48.8
744	28.9	48.8
745	17.9	48.8
746	18.9	48.8
747	19.9	48.7
748	20.3	48.7
749	20.8	48.7
750	21.3	48.7
751	21.5	48.7
752	31.3	48.7
753	31.1	48.7
754	28.2	48.7
755	28.0	48.7
756	26.1	48.7
757	23.9	48.7
758	23.2	48.7
759	23.2	48.7
760	23.2	48.6
761	23.7	48.6
762	25.1	48.6
763	26.1	48.6
764	27.0	48.6
765	28.0	48.6
766	29.2	48.6
767	29.9	48.6
768	30.9	48.5
769	22.0	48.5
770	22.7	48.5
771	23.5	48.5
772	23.9	48.5
773	24.2	48.5
774	24.4	48.5
775	24.4	48.5
776	34.0	48.5
777	32.1	48.5
778	29.2	48.5
779	28.0	48.5
780	25.8	48.5
781	23.2	48.5
782	24.6	48.3
783	26.1	48.3
784	27.3	48.3
785	28.0	48.3
786	29.0	48.2
787	29.9	48.2
788	30.6	48.2
789	31.6	48.2
790	32.5	48.2
791	33.3	48.2
792	34.2	48.2
793	26.3	48.2
794	28.5	48.2
795	29.2	48.2
796	29.9	48.1
797	30.6	48.1
798	31.1	48.0
799	31.6	48.0
800	41.4	48.0
801	40.9	48.0
802	39.7	48.0
803	38.0	48.0
804	37.3	48.0
805	36.9	48.0
806	36.9	48.0
807	36.6	48.0
808	36.6	47.9
809	37.3	47.9
810	38.3	47.9
811	39.5	47.8
812	40.7	47.8
813	42.1	47.8
814	43.3	47.7
815	44.7	47.7
816	46.2	47.7
817	38.5	47.7
818	40.9	47.7
819	43.3	47.7
820	44.5	47.7
821	45.9	47.7
822	46.9	47.7
823	47.6	47.7
824	57.4	47.7
825	56.0	47.7
826	53.6	47.7
827	51.9	47.6
828	50.3	47.6
829	49.8	47.6
830	50.0	47.6
831	51.4	47.6
832	53.1	47.5
833	54.6	47.5
834	55.8	47.5
835	55.5	47.5
836	55.3	47.5
837	55.0	47.5
838	54.6	47.5
839	54.3	47.4
840	54.1	47.4
841	43.8	47.4
842	42.6	47.4
843	41.6	47.4
844	40.9	47.4
845	40.7	47.4
846	40.0	47.4
847	39.2	47.3
848	48.6	47.3
849	47.9	47.2
850	46.9	47.2
851	46.2	47.2
852	45.5	47.2
853	44.7	47.2
854	39.5	47.2
855	36.4	47.2
856	34.9	47.2
857	35.2	47.2
858	36.9	47.2
859	37.3	47.2
860	37.8	47.1
861	38.5	47.1
862	39.0	47.1
863	39.5	47.1
864	40.2	47.1
865	32.3	47.1
866	34.0	47.1
867	35.9	47.1
868	36.9	46.9
869	37.8	46.9
870	38.5	46.9
871	39.2	46.9
872	49.1	46.9
873	49.1	46.9
874	48.8	46.9
875	48.6	46.9
876	48.6	46.9
877	49.1	46.9
878	46.2	46.9
879	45.0	46.9
880	44.5	46.9
881	45.0	46.9
882	45.9	46.9
883	46.2	46.9
884	46.7	46.9
885	46.9	46.9
886	47.4	46.9
887	47.6	46.8
888	47.9	46.7
889	38.0	46.7
890	37.6	46.7
891	37.1	46.7
892	36.9	46.7
893	36.6	46.7
894	36.4	46.7
895	36.1	46.7
896	45.7	46.7
897	45.2	46.7
898	43.3	46.7
899	41.6	46.6
900	40.2	46.6
901	39.5	46.6
902	38.5	46.6
903	38.3	46.6
904	38.3	46.6
905	39.0	46.6
906	39.7	46.6
907	40.2	46.4
908	40.7	46.4
909	41.4	46.4
910	41.9	46.4
911	43.6	46.4
912	43.1	46.4
913	35.7	46.4
914	38.0	46.4
915	40.7	46.4
916	42.1	46.4
917	43.3	46.4
918	44.5	46.4
919	45.5	46.4
920	55.0	46.4
921	54.3	46.4
922	52.9	46.4
923	51.4	46.4
924	50.0	46.4
925	49.3	46.4
926	48.8	46.2
927	48.8	46.2
928	49.3	46.2
929	50.3	46.2
930	51.7	46.2
931	52.9	46.2
932	54.3	46.2
933	55.8	46.2
934	57.4	46.2
935	58.6	46.2
936	60.1	46.2
937	51.0	46.2
938	51.4	46.2
939	52.2	46.2
940	52.4	46.2
941	52.6	46.2
942	52.9	46.1
943	53.1	46.1
944	62.7	46.1
945	60.5	46.1
946	57.0	46.1
947	53.6	46.1
948	50.5	46.1
949	48.3	46.1
950	47.1	46.1
951	46.7	46.1
952	47.1	46.1
953	48.8	46.1
954	51.2	45.9
955	51.4	45.9
956	51.9	45.9
957	52.2	45.9
958	52.6	45.9
959	52.9	45.9
960	53.1	45.9
961	43.8	45.9
962	44.5	45.9
963	44.3	45.9
964	44.5	45.9
965	44.5	45.9
966	44.5	45.9
967	44.5	45.9
968	53.8	45.9
969	53.4	45.7
970	51.0	45.7
971	49.1	45.7
972	46.4	45.7
973	45.5	45.7
974	44.7	45.7
975	44.5	45.7
976	45.2	45.7
977	46.4	45.7
978	47.6	45.7
979	48.3	45.6
980	50.0	45.6
981	49.8	45.6
982	50.3	45.6
983	51.0	45.6
984	51.4	45.6
985	42.8	45.5
986	43.8	45.5
987	44.7	45.5
988	45.0	45.5
989	45.5	45.5
990	45.7	45.5
991	46.2	45.5
992	55.5	45.4
993	53.4	45.4
994	49.8	45.4
995	45.9	45.4
996	42.8	45.4
997	40.2	45.4
998	38.5	45.3
999	37.8	45.3
1000	38.5	45.3
1001	40.2	45.3
1002	42.6	45.3
1003	44.0	45.2
1004	45.5	45.2
1005	46.9	45.2
1006	48.3	45.2
1007	49.5	45.2
1008	51.0	45.2
1009	42.8	45.2
1010	44.5	45.2
1011	46.2	45.2
1012	47.1	45.2
1013	48.1	45.1
1014	48.8	45.1
1015	49.3	45.1
1016	59.1	45.1
1017	57.0	45.1
1018	53.4	45.1
1019	49.8	45.1
1020	46.9	45.1
1021	45.0	45.1
1022	44.0	45.1
1023	43.8	45.1
1024	44.0	45.1
1025	45.9	45.1
1026	48.6	45.0
1027	48.8	45.0
1028	48.8	45.0
1029	49.1	45.0
1030	49.3	44.9
1031	49.5	44.9
1032	49.8	44.9
1033	39.7	44.9
1034	39.0	44.9
1035	38.0	44.9
1036	37.8	44.8
1037	37.3	44.8
1038	36.9	44.8
1039	36.6	44.8
1040	45.9	44.8
1041	43.8	44.7
1042	40.9	44.7
1043	38.3	44.7
1044	36.1	44.7
1045	34.5	44.7
1046	33.3	44.7
1047	32.8	44.7
1048	32.8	44.7
1049	34.0	44.7
1050	35.4	44.6
1051	36.4	44.6
1052	38.0	44.6
1053	38.5	44.6
1054	39.7	44.6
1055	40.9	44.6
1056	41.6	44.6
1057	35.7	44.5
1058	39.7	44.5
1059	43.8	44.5
1060	45.9	44.5
1061	48.1	44.5
1062	49.8	44.5
1063	51.2	44.5
1064	61.5	44.5
1065	61.0	44.5
1066	60.3	44.5
1067	59.8	44.5
1068	59.1	44.5
1069	58.9	44.5
1070	58.6	44.5
1071	59.1	44.5
1072	59.6	44.5
1073	60.5	44.5
1074	61.7	44.5
1075	63.2	44.4
1076	64.6	44.4
1077	66.0	44.3
1078	67.2	44.3
1079	68.7	44.3
1080	70.1	44.3
1081	60.3	44.3
1082	60.1	44.3
1083	59.8	44.3
1084	59.6	44.3
1085	59.6	44.3
1086	59.3	44.3
1087	59.3	44.2
1088	68.7	44.2
1089	65.1	44.2
1090	60.3	44.2
1091	56.0	44.2
1092	51.4	44.1
1093	48.6	44.1
1094	46.7	44.1
1095	45.7	44.1
1096	45.7	44.0
1097	47.6	44.0
1098	51.0	44.0
1099	51.2	44.0
1100	51.4	44.0
1101	51.9	44.0
1102	52.2	44.0
1103	52.4	44.0
1104	52.6	44.0
1105	43.6	44.0
1106	43.8	44.0
1107	44.3	44.0
1108	44.3	44.0
1109	44.5	43.8
1110	44.5	43.8
1111	44.5	43.8
1112	53.8	43.8
1113	49.3	43.8
1114	48.8	43.8
1115	45.5	43.8
1116	41.4	43.8
1117	36.6	43.8
1118	34.9	43.8
1119	34.5	43.8
1120	35.9	43.8
1121	38.5	43.8
1122	40.9	43.8
1123	41.6	43.8
1124	42.6	43.8
1125	43.6	43.8
1126	44.3	43.8
1127	45.2	43.8
1128	46.2	43.8
1129	37.8	43.8
1130	39.0	43.8
1131	40.4	43.8
1132	40.9	43.8
1133	41.6	43.6
1134	42.1	43.6
1135	42.4	43.6
1136	51.9	43.6
1137	46.9	43.6
1138	40.7	43.6
1139	34.9	43.6
1140	29.9	43.6
1141	26.1	43.6
1142	23.5	43.6
1143	22.3	43.6
1144	22.7	43.5
1145	25.4	43.5
1146	29.7	43.5
1147	31.8	43.5
1148	34.0	43.5
1149	35.9	43.5
1150	38.0	43.5
1151	40.2	43.5
1152	42.4	43.5
1153	34.9	43.5
1154	37.1	43.5
1155	39.5	43.5
1156	40.7	43.5
1157	42.1	43.3
1158	42.8	43.3
1159	43.8	43.3
1160	53.6	43.3
1161	51.9	43.3
1162	49.8	43.3
1163	47.6	43.3
1164	45.9	43.3
1165	44.7	43.3
1166	44.3	43.3
1167	43.8	43.3
1168	44.0	43.3
1169	45.2	43.3
1170	46.9	43.3
1171	48.3	43.3
1172	49.5	43.3
1173	50.7	43.3
1174	52.2	43.3
1175	53.4	43.3
1176	54.6	43.3
1177	45.5	43.3
1178	45.9	43.1
1179	46.4	43.1
1180	46.4	43.1
1181	46.7	43.1
1182	46.9	43.1
1183	46.9	43.0
1184	56.2	43.0
1185	50.7	43.0
1186	44.5	43.0
1187	38.5	43.0
1188	33.3	43.0
1189	29.2	43.0
1190	26.6	43.0
1191	25.1	43.0
1192	25.8	43.0
1193	28.7	42.8
1194	33.0	42.8
1195	33.7	42.8
1196	34.2	42.8
1197	34.9	42.8
1198	35.7	42.8
1199	36.4	42.8
1200	36.9	42.8
1201	28.0	42.8
1202	28.7	42.8
1203	29.4	42.8
1204	29.9	42.8
1205	30.4	42.7
1206	30.6	42.7
1207	30.9	42.7
1208	40.2	42.7
1209	38.3	42.7
1210	35.4	42.6
1211	33.3	42.6
1212	31.3	42.6
1213	29.9	42.6
1214	29.0	42.6
1215	28.7	42.6
1216	29.0	42.6
1217	30.4	42.6
1218	32.3	42.6
1219	32.5	42.6
1220	33.3	42.6
1221	34.0	42.6
1222	34.5	42.6
1223	35.2	42.6
1224	35.9	42.5
1225	26.8	42.5
1226	27.0	42.5
1227	27.0	42.5
1228	27.0	42.5
1229	27.0	42.5
1230	27.0	42.5
1231	27.0	42.5
1232	36.1	42.5
1233	31.6	42.4
1234	26.1	42.4
1235	20.1	42.3
1236	15.3	42.3
1237	11.5	42.3
1238	11.7	42.3
1239	11.7	42.3
1240	11.7	42.3
1241	11.7	42.3
1242	15.1	42.3
1243	16.3	42.3
1244	17.7	42.3
1245	18.9	42.3
1246	20.3	42.3
1247	21.5	42.3
1248	23.0	42.3
1249	15.8	42.3
1250	18.2	42.3
1251	20.8	42.3
1252	22.0	42.2
1253	23.2	42.2
1254	24.2	42.2
1255	25.1	42.2
1256	34.2	42.2
1257	30.6	42.2
1258	26.8	42.2
1259	22.3	42.1
1260	18.4	42.1
1261	16.0	42.1
1262	13.6	42.1
1263	12.9	42.1
1264	14.1	42.1
1265	16.0	42.1
1266	19.1	42.1
1267	22.0	42.1
1268	24.9	42.0
1269	27.8	42.0
1270	30.4	42.0
1271	33.3	42.0
1272	36.1	42.0
1273	29.0	42.0
1274	31.6	42.0
1275	34.2	42.0
1276	35.7	42.0
1277	37.1	42.0
1278	38.0	42.0
1279	39.0	42.0
1280	48.6	42.0
1281	43.6	42.0
1282	38.0	42.0
1283	32.8	42.0
1284	28.5	42.0
1285	25.1	42.0
1286	23.7	42.0
1287	23.0	41.9
1288	23.5	41.9
1289	25.8	41.9
1290	29.7	41.9
1291	32.1	41.9
1292	34.2	41.8
1293	36.6	41.8
1294	39.0	41.8
1295	41.2	41.8
1296	43.6	41.8
1297	35.4	41.8
1298	37.1	41.7
1299	38.8	41.7
1300	39.5	41.7
1301	40.4	41.7
1302	40.9	41.6
1303	41.6	41.6
1304	50.7	41.6
1305	44.5	41.6
1306	38.0	41.6
1307	31.8	41.6
1308	26.6	41.6
1309	22.5	41.6
1310	20.1	41.6
1311	19.1	41.6
1312	19.6	41.6
1313	22.7	41.6
1314	27.3	41.5
1315	28.7	41.5
1316	30.4	41.5
1317	31.8	41.5
1318	33.3	41.5
1319	34.9	41.5
1320	36.4	41.5
1321	28.0	41.5
1322	29.0	41.4
1323	29.9	41.4
1324	30.6	41.4
1325	31.1	41.4
1326	31.3	41.4
1327	31.8	41.4
1328	41.2	41.4
1329	41.4	41.4
1330	40.2	41.4
1331	39.7	41.4
1332	39.2	41.4
1333	39.0	41.4
1334	34.7	41.4
1335	32.3	41.4
1336	31.1	41.4
1337	31.1	41.4
1338	32.3	41.4
1339	33.7	41.4
1340	35.4	41.4
1341	36.9	41.4
1342	38.3	41.4
1343	40.0	41.4
1344	41.4	41.4
1345	33.5	41.4
1346	35.2	41.3
1347	37.1	41.3
1348	38.0	41.3
1349	39.0	41.2
1350	39.7	41.2
1351	40.4	41.2
1352	50.0	41.2
1353	49.3	41.2
1354	48.6	41.2
1355	48.6	41.2
1356	47.9	41.2
