# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
520	12.3	32.0
521	14.4	32.0
522	15.8	32.0
523	17.0	32.0
524	18.5	31.9
525	19.9	31.9
526	21.2	31.9
527	22.6	31.9
528	23.8	31.9
529	19.1	31.9
530	20.8	31.9
531	22.4	31.9
532	23.4	31.8
533	24.2	31.8
534	25.1	31.8
535	25.6	31.8
536	32.5	31.7
537	31.6	31.7
538	26.5	31.7
539	22.1	31.7
540	18.8	31.7
541	16.3	31.7
542	14.8	31.7
543	14.7	31.7
544	15.9	31.7
545	19.1	31.6
546	21.0	31.6
547	22.9	31.6
548	24.8	31.6
549	26.7	31.6
550	28.6	31.6
551	30.5	31.6
552	32.4	31.6
553	27.8	31.6
554	29.7	31.6
555	31.6	31.6
556	32.7	31.6
557	33.8	31.6
558	34.9	31.6
559	35.7	31.6
560	42.8	31.5
561	42.5	31.5
562	39.3	31.5
563	36.2	31.5
564	34.1	31.5
565	33.0	31.5
566	31.4	31.5
567	30.9	31.5
568	31.3	31.5
569	33.6	31.5
570	34.1	31.5
571	34.6	31.4
572	34.9	31.4
573	35.4	31.4
574	35.8	31.4
575	36.3	31.4
576	36.8	31.4
577	29.8	31.4
578	29.2	31.4
579	28.6	31.4
580	28.1	31.4
581	27.8	31.4
582	27.3	31.4
583	27.0	31.4
584	33.2	31.3
585	32.7	31.3
586	31.4	31.3
587	31.7	31.3
588	29.8	31.3
589	28.7	31.3
590	28.4	31.3
591	28.6	31.3
592	28.3	31.3
593	29.4	31.3
594	29.5	31.2
595	29.4	31.2
596	29.2	31.2
597	29.2	31.2
598	29.2	31.2
599	29.0	31.2
600	28.9	31.2
601	23.0	31.2
602	23.4	31.2
603	23.7	31.1
604	23.8	31.1
605	24.0	31.1
606	24.2	31.1
607	24.3	31.1
608	30.6	31.0
609	29.2	31.0
610	25.6	31.0
611	23.7	31.0
612	21.9	31.0
613	18.5	31.0
614	16.1	31.0
615	14.7	31.0
616	14.5	31.0
617	16.3	31.0
618	18.8	31.0
619	19.3	31.0
620	19.6	31.0
621	20.0	31.0
622	20.5	30.9
623	21.0	30.9
624	21.5	30.9
625	15.6	30.9
626	16.3	30.9
627	16.9	30.8
628	17.2	30.8
629	17.5	30.8
630	17.8	30.8
631	18.0	30.8
632	24.6	30.8
633	24.5	30.8
634	24.0	30.7
635	23.5	30.7
636	23.4	30.7
637	23.0	30.7
638	23.8	30.7
639	22.9	30.7
640	23.5	30.7
641	23.5	30.7
642	23.8	30.6
643	24.3	30.6
644	25.1	30.6
