# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
138	71.0	80.1
139	72.0	80.1
140	72.6	79.9
141	73.6	79.9
142	74.6	79.9
143	75.3	79.6
144	76.3	79.6
145	63.0	79.5
146	63.3	79.4
147	63.3	79.4
148	63.3	79.4
149	63.3	79.3
150	63.3	79.3
151	63.3	79.3
152	76.6	79.1
153	75.6	79.1
154	69.3	79.1
155	63.7	78.9
156	58.7	78.9
157	55.1	78.9
158	53.1	78.9
159	53.4	78.9
160	56.0	78.9
161	59.7	78.9
162	60.7	78.9
163	61.7	78.9
164	62.7	78.9
165	63.7	78.9
166	64.7	78.9
167	66.0	78.8
168	67.0	78.8
169	55.7	78.6
170	57.0	78.6
171	58.7	78.5
172	59.7	78.5
173	60.7	78.5
174	61.7	78.4
175	62.3	78.4
176	76.3	78.4
177	76.3	78.3
178	74.0	78.3
179	73.0	78.3
180	73.3	78.2
181	73.3	78.2
182	70.3	78.1
183	69.0	78.1
184	68.7	77.9
185	70.3	77.9
186	71.6	77.9
187	73.0	77.9
188	74.0	77.9
189	75.3	77.9
190	76.3	77.9
191	77.6	77.9
192	78.9	77.8
193	66.3	77.8
194	67.0	77.8
195	67.7	77.8
196	68.0	77.8
197	68.3	77.6
198	69.0	77.6
199	69.3	77.6
200	82.6	77.6
201	82.2	77.6
202	79.6	77.4
203	77.3	77.4
204	75.3	77.4
205	74.0	77.3
206	73.6	77.3
207	73.3	77.3
208	74.3	77.3
209	76.3	77.3
210	76.6	77.3
211	76.9	77.1
212	77.9	77.1
213	77.9	77.1
214	77.9	77.1
215	78.3	77.0
216	78.9	77.0
217	65.7	77.0
218	65.7	76.9
219	66.0	76.9
220	66.0	76.9
221	66.0	76.8
222	66.0	76.8
223	66.0	76.8
224	79.3	76.8
225	78.9	76.7
226	76.3	76.6
227	73.6	76.6
228	71.6	76.6
229	70.6	76.6
230	69.6	76.4
231	69.6	76.4
232	70.3	76.4
233	72.0	76.4
234	72.6	76.3
235	73.3	76.3
236	74.6	76.3
237	73.6	76.3
238	74.3	76.3
239	74.6	76.3
240	75.0	76.3
241	62.3	76.3
242	62.7	76.3
243	63.0	76.1
244	63.3	76.1
245	63.3	75.9
246	63.3	75.9
247	63.3	75.9
248	76.9	75.8
249	76.3	75.8
250	71.6	75.8
251	67.3	75.8
252	63.3	75.6
253	60.7	75.6
254	59.0	75.4
255	58.7	75.4
256	60.0	75.3
257	62.7	75.3
258	64.7	75.3
259	66.7	75.3
260	68.3	75.3
261	70.3	75.3
262	72.3	75.3
263	74.3	75.1
264	75.9	75.1
265	66.3	75.0
266	71.0	75.0
267	75.3	75.0
268	77.9	75.0
269	80.3	74.8
270	82.9	74.8
271	84.9	74.8
272	100.2	74.8
273	99.8	74.8
274	97.5	74.8
275	95.2	74.8
276	92.2	74.6
277	91.2	74.6
278	92.9	74.6
279	93.9	74.6
280	95.5	74.6
281	98.5	74.6
282	99.2	74.4
283	100.2	74.4
284	101.2	74.4
285	101.8	74.4
286	102.8	74.4
287	103.8	74.3
288	104.5	74.3
289	89.9	74.3
290	88.9	74.3
291	85.2	74.3
292	83.6	74.2
293	82.2	74.2
294	80.9	74.1
295	79.9	74.1
296	92.2	74.1
297	91.2	74.1
298	86.9	74.1
299	82.9	74.1
300	79.9	74.0
301	77.6	74.0
302	76.6	74.0
303	76.3	74.0
304	77.3	73.8
305	79.3	73.8
306	78.9	73.8
307	78.9	73.6
308	78.9	73.6
309	78.9	73.6
310	79.3	73.6
311	78.6	73.6
312	78.6	73.4
313	66.7	73.4
314	68.0	73.4
315	69.3	73.4
316	70.0	73.4
317	71.0	73.4
318	71.6	73.4
319	72.3	73.3
320	85.9	73.3
321	85.9	73.3
322	84.2	73.3
323	81.6	73.3
324	79.9	73.3
325	78.9	73.3
326	78.3	73.2
327	78.3	73.1
328	78.9	73.1
329	80.3	73.1
330	81.9	73.0
331	82.9	73.0
332	84.2	72.9
333	85.6	72.9
334	86.6	72.9
335	87.9	72.8
336	89.2	72.8
337	77.9	72.8
338	77.9	72.8
339	78.9	72.6
340	79.6	72.6
341	80.3	72.6
342	80.6	72.6
343	81.3	72.6
344	94.9	72.6
345	94.5	72.6
346	91.9	72.6
347	89.9	72.4
348	88.2	72.4
349	86.9	72.4
350	86.6	72.4
351	87.2	72.4
352	88.2	72.3
353	89.5	72.3
354	89.9	72.3
355	89.9	72.3
356	90.2	72.3
357	90.5	72.1
358	90.5	72.1
359	90.5	72.1
360	90.9	72.0
361	77.3	72.0
362	76.9	72.0
363	76.6	71.8
364	75.9	71.8
365	75.6	71.8
366	75.3	71.8
367	75.0	71.8
368	87.9	71.8
369	87.2	71.7
370	85.9	71.7
371	84.6	71.6
372	83.6	71.6
373	82.6	71.6
374	74.6	71.6
375	70.3	71.6
376	69.0	71.6
377	71.6	71.6
378	72.3	71.4
379	72.6	71.4
380	73.3	71.4
381	74.0	71.4
382	74.3	71.4
383	75.0	71.1
384	75.3	71.1
385	63.7	71.1
386	65.0	71.1
387	66.7	71.1
388	67.3	71.1
389	68.0	71.1
390	69.0	71.0
391	69.3	71.0
392	83.2	71.0
393	82.6	71.0
394	73.6	70.8
395	65.3	70.8
396	58.0	70.8
397	53.4	70.8
398	51.1	70.8
399	51.1	70.7
400	54.4	70.7
401	60.4	70.7
402	61.0	70.6
403	62.0	70.6
404	62.7	70.6
405	63.7	70.4
406	64.3	70.4
407	65.3	70.4
408	66.0	70.4
409	53.4	70.4
410	53.7	70.4
411	54.4	70.3
412	54.4	70.3
413	54.7	70.3
414	54.7	70.3
415	54.7	70.3
416	68.3	70.3
417	67.7	70.1
418	66.7	70.1
419	65.3	70.1
420	64.3	70.1
421	63.0	70.1
422	54.4	70.1
423	50.1	70.1
424	48.8	70.0
425	51.7	69.8
426	52.4	69.8
427	53.1	69.8
428	53.7	69.8
429	54.1	69.8
430	54.7	69.8
431	55.4	69.8
432	56.0	69.8
433	43.8	69.8
434	44.8	69.8
435	45.8	69.6
436	46.1	69.6
437	46.4	69.6
438	47.1	69.5
439	47.1	69.5
440	60.7	69.5
441	60.4	69.5
442	59.4	69.5
443	58.7	69.5
444	57.7	69.4
445	57.4	69.4
446	49.7	69.4
447	44.8	69.4
448	42.8	69.4
449	45.4	69.3
450	46.4	69.3
451	47.8	69.3
452	48.8	69.3
453	50.1	69.3
454	51.4	69.3
455	52.4	69.2
456	53.7	69.2
457	41.8	69.2
458	43.4	69.1
459	45.1	69.1
460	46.1	69.1
461	47.1	69.1
462	48.1	69.0
463	48.4	69.0
464	62.3	69.0
465	62.0	69.0
466	61.0	68.9
467	60.7	68.9
468	59.7	68.9
469	59.0	68.9
470	52.7	68.8
471	50.1	68.8
472	49.4	68.8
473	51.7	68.8
474	52.4	68.8
475	52.7	68.8
476	53.4	68.7
477	54.1	68.7
478	54.4	68.7
479	55.1	68.7
480	55.4	68.6
481	42.1	68.6
482	42.1	68.6
483	41.8	68.4
484	41.8	68.4
485	41.5	68.4
486	41.5	68.4
487	41.1	68.4
488	54.4	68.3
489	53.7	68.3
490	48.1	68.3
491	42.8	68.3
492	37.8	68.3
493	33.8	68.3
494	31.2	68.3
495	30.8	68.3
496	32.5	68.3
497	36.1	68.3
498	37.1	68.1
499	38.5	68.1
500	39.5	68.1
501	40.8	68.1
502	42.1	68.1
503	43.1	68.0
504	44.4	68.0
505	33.2	68.0
506	34.8	68.0
507	36.8	68.0
508	37.5	68.0
509	38.5	67.9
510	39.1	67.9
511	39.8	67.9
512	53.4	67.9
513	52.7	67.8
514	46.4	67.8
515	41.5	67.8
516	35.8	67.8
517	32.2	67.8
518	27.5	67.8
519	25.5	67.8
520	25.9	67.7
521	30.2	67.7
522	33.2	67.6
523	35.8	67.6
524	38.8	67.6
525	41.8	67.6
526	44.4	67.6
527	47.4	67.4
528	50.1	67.4
529	40.1	67.4
530	43.8	67.4
531	47.1	67.4
532	49.1	67.3
533	50.7	67.3
534	52.7	67.3
535	53.7	67.3
536	68.3	67.3
537	66.3	67.3
538	55.7	67.3
539	46.4	67.1
540	39.5	67.1
541	34.2	67.1
542	31.2	67.0
543	30.8	67.0
544	33.5	67.0
545	40.1	67.0
546	44.1	67.0
547	48.1	67.0
548	52.1	67.0
549	56.0	67.0
550	60.0	67.0
551	64.0	67.0
552	68.0	66.8
553	58.4	66.8
554	62.3	66.8
555	66.3	66.8
556	68.7	66.8
557	71.0	66.8
558	73.3	66.7
559	75.0	66.7
560	89.9	66.7
561	89.2	66.7
562	82.6	66.7
563	75.9	66.7
564	71.6	66.7
565	69.3	66.7
566	66.0	66.4
567	65.0	66.4
568	65.7	66.4
569	70.6	66.4
570	71.6	66.4
571	72.6	66.4
572	73.3	66.4
573	74.3	66.4
574	75.3	66.4
575	76.3	66.4
576	77.3	66.4
577	62.7	66.3
578	61.4	66.3
579	60.0	66.3
580	59.0	66.3
581	58.4	66.3
582	57.4	66.1
583	56.7	66.1
584	69.6	66.1
585	68.7	66.1
586	66.0	66.1
587	66.7	66.1
588	62.7	66.1
589	60.4	66.1
590	59.7	66.1
591	60.0	66.1
592	59.4	66.1
593	61.7	66.1
594	62.0	66.1
595	61.7	66.1
596	61.4	66.0
597	61.4	66.0
598	61.4	66.0
599	61.0	66.0
600	60.7	66.0
601	48.4	66.0
602	49.1	66.0
603	49.7	66.0
604	50.1	66.0
605	50.4	66.0
606	50.7	65.8
607	51.1	65.8
608	64.3	65.8
609	61.4	65.7
610	53.7	65.7
611	49.7	65.7
612	46.1	65.5
613	38.8	65.4
614	33.8	65.4
615	30.8	65.4
616	30.5	65.4
617	34.2	65.4
618	39.5	65.4
619	40.5	65.4
620	41.1	65.4
621	42.1	65.4
622	43.1	65.3
623	44.1	65.3
624	45.1	65.3
625	32.8	65.3
626	34.2	65.3
627	35.5	65.1
628	36.1	65.1
629	36.8	65.1
630	37.5	65.1
631	37.8	65.1
632	51.7	65.1
633	51.4	65.1
634	50.4	65.1
635	49.4	65.1
636	49.1	65.1
637	48.4	65.1
638	50.1	65.1
639	48.1	65.0
640	49.4	65.0
641	49.4	64.8
642	50.1	64.8
643	51.1	64.8
644	52.7	64.8
645	53.4	64.8
646	54.4	64.8
647	55.4	64.8
648	56.7	64.8
649	44.4	64.8
650	46.1	64.8
651	47.8	64.8
652	48.1	64.7
653	48.8	64.7
654	49.7	64.7
655	50.1	64.6
656	64.0	64.5
657	63.0	64.5
658	59.4	64.5
659	58.0	64.4
660	55.7	64.4
661	54.1	64.4
662	53.1	64.4
663	53.4	64.4
664	54.4	64.3
665	56.0	64.3
666	57.7	64.3
667	58.7	64.3
668	59.4	64.3
669	60.0	64.3
670	61.0	64.3
671	61.7	64.2
672	62.7	64.2
673	49.7	64.2
674	49.7	64.2
675	50.1	64.2
676	50.1	64.2
677	50.1	64.1
678	50.1	64.1
679	50.1	64.1
680	63.3	64.1
681	62.3	64.1
682	56.0	64.1
683	51.4	64.1
684	44.4	64.0
685	38.5	64.0
686	36.5	64.0
687	36.5	64.0
688	38.8	63.9
689	41.5	63.9
690	45.4	63.9
691	45.8	63.9
692	46.4	63.9
693	47.1	63.8
694	47.8	63.8
695	48.4	63.8
696	49.1	63.8
697	36.8	63.8
698	38.1	63.8
699	39.1	63.7
700	39.8	63.7
701	40.5	63.7
702	40.8	63.7
703	41.5	63.7
704	55.1	63.7
705	54.1	63.6
706	52.1	63.6
707	50.1	63.6
708	49.1	63.6
709	48.8	63.6
710	40.8	63.6
711	36.5	63.6
712	35.2	63.6
713	37.1	63.4
714	40.1	63.4
715	40.8	63.4
716	41.8	63.4
717	42.5	63.3
718	43.1	63.3
719	43.8	63.3
720	44.8	63.3
721	32.2	63.3
722	32.8	63.3
723	33.5	63.3
724	33.5	63.3
725	33.8	63.3
726	33.8	63.3
727	34.2	63.3
728	47.4	63.3
729	46.4	63.3
730	41.8	63.3
731	38.5	63.3
732	34.5	63.3
733	29.8	63.3
734	26.5	63.3
735	24.9	63.3
736	28.9	63.3
737	31.8	63.3
738	34.5	63.3
739	35.2	63.3
740	35.5	63.1
741	35.8	63.1
742	36.1	63.1
743	36.8	63.1
744	37.1	63.1
745	23.4	63.1
746	24.6	63.1
747	25.9	63.0
748	26.5	63.0
749	27.1	63.0
750	27.7	63.0
751	28.0	63.0
752	40.8	63.0
753	40.5	63.0
754	36.8	63.0
755	36.5	62.8
756	34.0	62.8
757	31.2	62.8
758	30.2	62.8
759	30.2	62.8
760	30.2	62.8
761	30.9	62.8
762	32.7	62.7
763	34.0	62.7
764	35.2	62.7
765	36.5	62.7
766	38.0	62.7
767	39.0	62.7
768	40.2	62.7
769	28.7	62.7
770	29.6	62.7
771	30.5	62.7
772	31.2	62.6
773	31.5	62.6
774	31.8	62.5
775	31.8	62.4
776	44.3	62.4
777	41.8	62.4
778	38.0	62.3
779	36.5	62.3
780	33.7	62.3
781	30.2	62.3
782	32.1	62.3
783	34.0	62.3
784	35.5	62.3
785	36.5	62.3
786	37.7	62.3
787	39.0	62.1
788	39.9	62.1
789	41.1	62.1
790	42.4	62.1
791	43.3	62.1
792	44.6	62.1
793	34.3	62.1
794	37.1	62.1
795	38.0	62.1
796	39.0	62.1
797	39.9	62.1
798	40.5	62.0
799	41.1	62.0
800	53.9	62.0
801	53.3	62.0
802	51.7	62.0
803	49.6	62.0
804	48.6	62.0
805	48.0	62.0
806	48.0	62.0
807	47.7	62.0
808	47.7	61.8
809	48.6	61.8
810	49.9	61.8
811	51.4	61.7
812	53.0	61.7
813	54.9	61.7
814	56.4	61.7
815	58.3	61.7
816	60.2	61.7
817	50.2	61.7
818	53.3	61.7
819	56.4	61.5
820	58.0	61.5
821	59.8	61.4
822	61.1	61.4
823	62.0	61.4
824	74.8	61.4
825	72.9	61.4
826	69.8	61.4
827	67.6	61.4
828	65.4	61.4
829	64.8	61.4
830	65.1	61.4
831	67.0	61.4
832	69.2	61.4
833	71.1	61.4
834	72.6	61.4
835	72.3	61.2
836	72.0	61.2
837	71.7	61.2
838	71.1	61.2
839	70.7	61.1
840	70.4	61.1
841	57.0	61.1
842	55.5	61.1
843	54.2	61.1
844	53.3	61.1
845	53.0	61.1
846	52.0	61.1
847	51.1	61.1
848	63.3	61.1
849	62.3	61.1
850	61.1	61.1
851	60.2	61.1
852	59.2	61.1
853	58.3	61.1
854	51.4	61.0
855	47.4	61.0
856	45.5	61.0
857	45.8	61.0
858	48.0	61.0
859	48.6	61.0
860	49.2	60.9
861	50.2	60.8
862	50.8	60.8
863	51.4	60.8
864	52.4	60.8
865	42.1	60.8
866	44.3	60.8
867	46.7	60.8
868	48.0	60.8
869	49.2	60.8
870	50.2	60.8
871	51.1	60.8
872	63.9	60.7
873	63.9	60.7
874	63.6	60.7
875	63.3	60.7
876	63.3	60.7
877	63.9	60.7
878	60.2	60.7
879	58.6	60.6
880	58.0	60.6
881	58.6	60.5
882	59.8	60.5
883	60.2	60.5
884	60.8	60.5
885	61.1	60.4
886	61.7	60.4
887	62.0	60.4
888	62.3	60.4
889	49.6	60.4
890	48.9	60.4
891	48.3	60.4
892	48.0	60.4
893	47.7	60.4
894	47.4	60.3
895	47.1	60.3
896	59.5	60.3
897	58.9	60.2
898	56.4	60.2
899	54.2	60.2
900	52.4	60.2
901	51.4	60.2
902	50.2	60.2
903	49.9	60.2
904	49.9	60.1
905	50.8	60.1
906	51.7	60.1
907	52.4	60.1
908	53.0	60.1
909	53.9	60.0
910	54.5	60.0
911	56.7	60.0
912	56.1	60.0
913	46.4	60.0
914	49.6	60.0
915	53.0	60.0
916	54.9	60.0
917	56.4	60.0
918	58.0	60.0
919	59.2	60.0
920	71.7	60.0
921	70.7	59.8
922	68.9	59.8
923	67.0	59.8
924	65.1	59.8
925	64.2	59.8
926	63.6	59.8
927	63.6	59.8
928	64.2	59.8
929	65.4	59.8
930	67.3	59.8
931	68.9	59.8
932	70.7	59.8
933	72.6	59.8
934	74.8	59.8
935	76.4	59.7
936	78.2	59.7
937	66.4	59.7
938	67.0	59.7
939	67.9	59.7
940	68.3	59.7
941	68.6	59.7
942	68.9	59.7
943	69.2	59.5
944	81.7	59.5
945	78.9	59.5
946	74.2	59.5
947	69.8	59.4
948	65.8	59.4
949	63.0	59.4
950	61.4	59.4
951	60.8	59.4
952	61.4	59.4
953	63.6	59.4
954	66.7	59.4
955	67.0	59.4
956	67.6	59.4
957	67.9	59.4
958	68.6	59.4
959	68.9	59.4
960	69.2	59.4
961	57.0	59.4
962	58.0	59.4
963	57.7	59.4
964	58.0	59.4
965	58.0	59.3
966	58.0	59.2
967	58.0	59.2
968	70.1	59.2
969	69.5	59.2
970	66.4	59.2
971	63.9	59.2
972	60.5	59.2
973	59.2	59.1
974	58.3	59.1
975	58.0	59.1
976	58.9	59.1
977	60.5	59.1
978	62.0	59.1
979	63.0	59.1
980	65.1	59.1
981	64.8	59.1
982	65.4	59.1
983	66.4	59.1
984	67.0	59.1
985	55.8	59.0
986	57.0	59.0
987	58.3	59.0
988	58.6	59.0
989	59.2	59.0
990	59.5	58.9
991	60.2	58.9
992	72.3	58.9
993	69.5	58.9
994	64.8	58.8
995	59.8	58.8
996	55.8	58.8
997	52.4	58.8
998	50.2	58.8
999	49.2	58.8
1000	50.2	58.8
1001	52.4	58.7
1002	55.5	58.7
1003	57.3	58.7
1004	59.2	58.7
1005	61.1	58.7
1006	63.0	58.7
1007	64.5	58.6
1008	66.4	58.6
1009	55.8	58.6
1010	58.0	58.6
1011	60.2	58.5
1012	61.4	58.5
1013	62.6	58.4
1014	63.6	58.4
1015	64.2	58.4
1016	77.0	58.4
1017	74.2	58.4
1018	69.5	58.3
1019	64.8	58.3
1020	61.1	58.3
1021	58.6	58.3
1022	57.3	58.3
1023	57.0	58.1
1024	57.3	58.1
1025	59.8	58.1
1026	63.3	58.1
1027	63.6	58.1
1028	63.6	58.1
1029	63.9	58.1
1030	64.2	58.1
1031	64.5	58.1
1032	64.8	58.0
1033	51.7	58.0
1034	50.8	58.0
1035	49.6	58.0
1036	49.2	58.0
1037	48.6	58.0
1038	48.0	58.0
1039	47.7	58.0
1040	59.8	58.0
1041	57.0	58.0
1042	53.3	58.0
1043	49.9	58.0
1044	47.1	58.0
1045	44.9	58.0
1046	43.3	58.0
1047	42.7	58.0
1048	42.7	58.0
1049	44.3	58.0
1050	46.1	58.0
1051	47.4	57.8
1052	49.6	57.8
1053	50.2	57.8
1054	51.7	57.8
1055	53.3	57.8
1056	54.2	57.8
1057	46.4	57.8
1058	51.7	57.8
1059	57.0	57.8
1060	59.8	57.8
1061	62.6	57.8
1062	64.8	57.8
1063	66.7	57.7
1064	80.1	57.7
1065	79.5	57.7
1066	78.5	57.7
1067	77.9	57.7
1068	77.0	57.7
1069	76.7	57.7
1070	76.4	57.7
1071	77.0	57.7
1072	77.6	57.5
1073	78.9	57.5
1074	80.4	57.5
1075	82.3	57.5
1076	84.1	57.5
1077	86.0	57.4
1078	87.6	57.4
1079	89.4	57.4
1080	91.3	57.4
1081	78.5	57.4
1082	78.2	57.4
1083	77.9	57.4
1084	77.6	57.3
1085	77.6	57.3
1086	77.3	57.3
1087	77.3	57.3
1088	89.4	57.2
1089	84.8	57.2
1090	78.5	57.2
1091	72.9	57.1
1092	67.0	57.1
1093	63.3	57.1
1094	60.8	57.1
1095	59.5	57.1
1096	59.5	57.0
1097	62.0	57.0
1098	66.4	57.0
1099	66.7	57.0
1100	67.0	57.0
1101	67.6	57.0
1102	67.9	57.0
1103	68.3	57.0
1104	68.6	57.0
1105	56.7	57.0
1106	57.0	57.0
1107	57.7	56.9
1108	57.7	56.9
1109	58.0	56.9
1110	58.0	56.9
1111	58.0	56.9
1112	70.1	56.9
1113	64.2	56.9
1114	63.6	56.9
1115	59.2	56.7
1116	53.9	56.7
1117	47.7	56.7
1118	45.5	56.7
1119	44.9	56.7
1120	46.7	56.7
1121	50.2	56.7
1122	53.3	56.7
1123	54.2	56.7
1124	55.5	56.7
1125	56.7	56.7
1126	57.7	56.7
1127	58.9	56.7
1128	60.2	56.7
1129	49.2	56.6
1130	50.8	56.6
1131	52.7	56.6
1132	53.3	56.6
1133	54.2	56.6
1134	54.9	56.5
1135	55.2	56.4
1136	67.6	56.4
1137	61.1	56.4
1138	53.0	56.4
1139	45.5	56.4
1140	39.0	56.4
1141	34.0	56.4
1142	30.5	56.4
1143	29.0	56.4
1144	29.6	56.4
1145	33.0	56.4
1146	38.6	56.4
1147	41.5	56.3
1148	44.3	56.3
1149	46.7	56.1
1150	49.6	56.1
1151	52.4	56.1
1152	55.2	56.1
1153	45.5	56.1
1154	48.3	56.1
1155	51.4	56.1
1156	53.0	56.1
1157	54.9	56.0
1158	55.8	56.0
1159	57.0	56.0
1160	69.8	56.0
1161	67.6	56.0
1162	64.8	56.0
1163	62.0	56.0
1164	59.8	56.0
1165	58.3	56.0
1166	57.7	56.0
1167	57.0	56.0
1168	57.3	55.8
1169	58.9	55.8
1170	61.1	55.8
1171	63.0	55.8
1172	64.5	55.7
1173	66.1	55.7
1174	67.9	55.7
1175	69.5	55.7
1176	71.1	55.7
1177	59.2	55.7
1178	59.8	55.7
1179	60.5	55.7
1180	60.5	55.7
1181	60.8	55.7
1182	61.1	55.7
1183	61.1	55.7
1184	73.2	55.7
1185	66.1	55.7
1186	58.0	55.7
1187	50.2	55.7
1188	43.3	55.5
1189	38.0	55.5
1190	34.6	55.5
1191	32.7	55.5
1192	33.7	55.5
1193	37.4	55.4
1194	43.0	55.4
1195	43.9	55.4
1196	44.6	55.4
1197	45.5	55.4
1198	46.4	55.4
1199	47.4	55.4
1200	48.0	55.4
1201	36.5	55.4
1202	37.4	55.4
1203	38.3	55.4
1204	39.0	55.4
1205	39.6	55.4
1206	39.9	55.4
1207	40.2	55.4
1208	52.4	55.4
1209	49.9	55.4
1210	46.1	55.4
1211	43.3	55.4
1212	40.8	55.4
1213	39.0	55.2
1214	37.7	55.2
1215	37.4	55.1
1216	37.7	55.1
1217	39.6	55.1
1218	42.1	55.1
1219	42.4	55.1
1220	43.3	55.1
1221	44.3	55.1
1222	44.9	55.1
1223	45.8	55.1
1224	46.7	55.1
1225	34.9	55.1
1226	35.2	55.1
1227	35.2	55.1
1228	35.2	55.1
1229	35.2	55.1
1230	35.2	54.9
1231	35.2	54.9
1232	47.1	54.9
1233	41.1	54.9
1234	34.0	54.8
1235	26.2	54.8
1236	19.9	54.8
1237	15.0	54.8
1238	15.3	54.8
1239	15.3	54.7
1240	15.3	54.7
1241	15.3	54.7
1242	19.6	54.7
1243	21.2	54.7
1244	23.1	54.7
1245	24.6	54.7
1246	26.5	54.7
1247	28.0	54.7
1248	29.9	54.7
1249	20.6	54.7
1250	23.7	54.5
1251	27.1	54.5
1252	28.7	54.5
1253	30.2	54.5
1254	31.5	54.5
1255	32.7	54.4
1256	44.6	54.4
1257	39.9	54.4
1258	34.9	54.4
1259	29.0	54.4
1260	24.0	54.4
1261	20.9	54.4
1262	17.8	54.4
1263	16.8	54.4
1264	18.4	54.4
1265	20.9	54.4
1266	24.9	54.4
1267	28.7	54.4
1268	32.4	54.4
1269	36.2	54.4
1270	39.6	54.4
1271	43.3	54.4
1272	47.1	54.4
1273	37.7	54.4
1274	41.1	54.2
1275	44.6	54.2
1276	46.4	54.2
1277	48.3	54.2
1278	49.6	54.2
1279	50.8	54.2
1280	63.3	54.1
1281	56.7	54.1
1282	49.6	54.1
1283	42.7	54.1
1284	37.1	54.1
1285	32.7	54.1
1286	30.9	54.1
1287	29.9	54.1
1288	30.5	54.1
1289	33.7	54.1
1290	38.6	54.1
1291	41.8	54.1
1292	44.6	54.1
1293	47.7	54.1
1294	50.8	54.1
1295	53.6	54.1
1296	56.7	54.1
1297	46.1	54.1
1298	48.3	54.1
1299	50.5	54.1
1300	51.4	54.1
1301	52.7	54.1
1302	53.3	54.1
1303	54.2	54.1
1304	66.1	53.9
1305	58.0	53.9
1306	49.6	53.9
1307	41.5	53.9
1308	34.6	53.9
1309	29.3	53.8
1310	26.2	53.8
1311	24.9	53.8
1312	25.6	53.8
1313	29.6	53.8
1314	35.5	53.8
1315	37.4	53.8
1316	39.6	53.7
1317	41.5	53.7
1318	43.3	53.7
1319	45.5	53.7
1320	47.4	53.7
1321	36.5	53.7
1322	37.7	53.7
1323	39.0	53.7
1324	39.9	53.7
1325	40.5	53.7
1326	40.8	53.7
1327	41.5	53.7
1328	53.6	53.7
1329	53.9	53.7
1330	52.4	53.6
1331	51.7	53.6
1332	51.1	53.6
1333	50.8	53.6
1334	45.2	53.6
1335	42.1	53.5
1336	40.5	53.5
1337	40.5	53.5
1338	42.1	53.5
1339	43.9	53.4
1340	46.1	53.4
1341	48.0	53.4
1342	49.9	53.4
1343	52.0	53.4
1344	53.9	53.4
1345	43.6	53.4
1346	45.8	53.4
1347	48.3	53.4
1348	49.6	53.4
1349	50.8	53.4
1350	51.7	53.4
1351	52.7	53.3
1352	65.1	53.3
1353	64.2	53.3
1354	63.3	53.3
1355	63.3	53.3
1356	62.3	53.3
