# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
129	5.5	6.0
130	5.4	6.0
131	5.2	6.0
132	5.1	6.0
133	5.0	6.0
134	5.0	6.0
135	5.0	6.0
136	5.0	6.0
137	5.2	6.0
138	5.2	5.9
139	5.3	5.9
140	5.4	5.9
141	5.4	5.9
142	5.5	5.9
143	5.6	5.9
144	5.7	5.9
145	4.5	5.9
146	4.6	5.9
147	4.6	5.9
148	4.6	5.9
149	4.6	5.9
150	4.6	5.9
151	4.6	5.9
152	5.7	5.9
153	5.6	5.9
154	5.1	5.9
155	4.6	5.9
156	4.2	5.9
157	3.9	5.9
158	3.7	5.9
159	3.7	5.9
160	3.9	5.9
161	4.3	5.9
162	4.3	5.8
163	4.4	5.8
164	4.5	5.8
165	4.6	5.8
166	4.7	5.8
167	4.8	5.8
168	4.9	5.8
169	3.9	5.8
170	4.0	5.8
171	4.2	5.8
172	4.3	5.8
173	4.3	5.8
174	4.4	5.8
175	4.5	5.8
176	5.7	5.8
177	5.7	5.8
178	5.5	5.8
179	5.4	5.8
180	5.4	5.8
181	5.4	5.8
182	5.2	5.8
183	5.0	5.8
184	5.0	5.8
185	5.2	5.7
186	5.3	5.7
187	5.4	5.7
188	5.5	5.7
189	5.6	5.7
190	5.7	5.7
191	5.8	5.7
192	5.9	5.7
193	4.8	5.7
194	4.9	5.7
195	4.9	5.7
196	5.0	5.7
197	5.0	5.7
198	5.0	5.7
199	5.1	5.7
200	6.2	5.7
201	6.2	5.7
202	6.0	5.7
203	5.8	5.7
204	5.6	5.7
205	5.5	5.7
206	5.4	5.7
207	5.4	5.7
208	5.5	5.7
209	5.7	5.7
210	5.7	5.7
211	5.7	5.7
212	5.8	5.7
213	5.8	5.7
214	5.8	5.7
215	5.8	5.7
216	5.9	5.7
217	4.8	5.7
218	4.8	5.7
219	4.8	5.6
220	4.8	5.6
221	4.8	5.6
222	4.8	5.6
223	4.8	5.6
224	5.9	5.6
225	5.9	5.6
226	5.7	5.6
227	5.4	5.6
228	5.3	5.6
229	5.2	5.6
230	5.1	5.6
231	5.1	5.6
232	5.2	5.6
233	5.3	5.6
234	5.4	5.6
235	5.4	5.6
236	5.5	5.6
237	5.4	5.6
238	5.5	5.6
239	5.5	5.6
240	5.6	5.6
241	4.5	5.6
242	4.5	5.6
243	4.5	5.6
244	4.6	5.6
245	4.6	5.5
246	4.6	5.5
247	4.6	5.5
248	5.7	5.5
249	5.7	5.5
250	5.3	5.5
251	4.9	5.5
252	4.6	5.5
253	4.3	5.5
254	4.2	5.5
255	4.2	5.5
256	4.3	5.5
257	4.5	5.5
258	4.7	5.5
259	4.9	5.5
260	5.0	5.5
261	5.2	5.5
262	5.3	5.5
263	5.5	5.5
264	5.6	5.5
265	4.8	5.5
266	5.2	5.5
267	5.6	5.5
268	5.8	5.5
269	6.0	5.5
270	6.2	5.5
271	6.4	5.5
272	7.7	5.5
273	7.7	5.5
274	7.5	5.5
275	7.3	5.5
276	7.0	5.5
277	7.0	5.5
278	7.1	5.5
279	7.2	5.5
280	7.3	5.5
281	7.6	5.5
282	7.6	5.5
283	7.7	5.4
284	7.8	5.4
285	7.9	5.4
286	7.9	5.4
287	8.0	5.4
288	8.1	5.4
289	6.8	5.4
290	6.8	5.4
291	6.4	5.4
292	6.3	5.4
293	6.2	5.4
294	6.1	5.4
295	6.0	5.4
296	7.0	5.4
297	7.0	5.4
298	6.6	5.4
299	6.2	5.4
300	6.0	5.4
301	5.8	5.4
302	5.7	5.4
303	5.7	5.4
304	5.8	5.4
305	5.9	5.4
306	5.9	5.4
307	5.9	5.4
308	5.9	5.4
309	5.9	5.4
310	5.9	5.4
311	5.9	5.4
312	5.9	5.4
313	4.9	5.4
314	5.0	5.4
315	5.1	5.4
316	5.1	5.4
317	5.2	5.4
318	5.3	5.4
319	5.3	5.4
320	6.5	5.4
321	6.5	5.4
322	6.4	5.4
323	6.1	5.4
324	6.0	5.4
325	5.9	5.4
326	5.8	5.4
327	5.8	5.3
328	5.9	5.3
329	6.0	5.3
330	6.2	5.3
331	6.2	5.3
332	6.4	5.3
333	6.5	5.3
334	6.6	5.3
335	6.7	5.3
336	6.8	5.3
337	5.8	5.3
338	5.8	5.3
339	5.9	5.3
340	6.0	5.3
341	6.0	5.3
342	6.0	5.3
343	6.1	5.3
344	7.3	5.3
345	7.2	5.3
346	7.0	5.3
347	6.8	5.3
348	6.7	5.3
349	6.6	5.3
350	6.6	5.3
351	6.6	5.3
352	6.7	5.3
353	6.8	5.3
354	6.8	5.3
355	6.8	5.3
356	6.9	5.2
357	6.9	5.2
358	6.9	5.2
359	6.9	5.2
360	6.9	5.2
361	5.8	5.2
362	5.7	5.2
363	5.7	5.2
364	5.6	5.2
365	5.6	5.2
366	5.6	5.2
367	5.6	5.2
368	6.7	5.2
369	6.6	5.2
370	6.5	5.2
371	6.4	5.2
372	6.3	5.2
373	6.2	5.2
374	5.5	5.2
375	5.2	5.2
376	5.0	5.2
377	5.3	5.2
378	5.3	5.2
379	5.4	5.2
380	5.4	5.2
381	5.5	5.2
382	5.5	5.2
383	5.6	5.2
384	5.6	5.2
385	4.6	5.2
386	4.7	5.2
387	4.9	5.2
388	4.9	5.1
389	5.0	5.1
390	5.0	5.1
391	5.1	5.1
392	6.3	5.1
393	6.2	5.1
394	5.4	5.1
395	4.7	5.1
396	4.1	5.1
397	3.7	5.1
398	3.5	5.1
399	3.5	5.1
400	3.8	5.1
401	4.3	5.1
402	4.4	5.1
403	4.5	5.1
404	4.5	5.1
405	4.6	5.1
406	4.7	5.1
407	4.7	5.1
408	4.8	5.1
409	3.7	5.1
410	3.7	5.1
411	3.8	5.1
412	3.8	5.1
413	3.8	5.1
414	3.8	5.1
415	3.8	5.1
416	5.0	5.1
417	4.9	5.1
418	4.9	5.1
419	4.7	5.1
420	4.7	5.1
421	4.5	5.0
422	3.8	5.0
423	3.4	5.0
424	3.3	5.0
425	3.6	5.0
426	3.6	5.0
427	3.7	5.0
428	3.7	5.0
429	3.8	5.0
430	3.8	5.0
431	3.9	5.0
432	3.9	5.0
433	2.9	5.0
434	3.0	5.0
435	3.1	5.0
436	3.1	5.0
437	3.1	5.0
438	3.2	5.0
439	3.2	5.0
440	4.3	5.0
441	4.3	5.0
442	4.2	5.0
443	4.2	5.0
444	4.1	5.0
445	4.1	5.0
446	3.4	5.0
447	3.0	5.0
448	2.8	5.0
449	3.0	5.0
450	3.1	5.0
451	3.2	5.0
452	3.3	5.0
453	3.4	5.0
454	3.5	5.0
455	3.6	5.0
456	3.7	5.0
457	2.7	5.0
458	2.9	5.0
459	3.0	5.0
460	3.1	5.0
461	3.2	5.0
462	3.3	5.0
463	3.3	5.0
464	4.5	5.0
465	4.5	5.0
466	4.4	5.0
467	4.3	5.0
468	4.3	4.9
469	4.2	4.9
470	3.7	4.9
471	3.4	4.9
472	3.4	4.9
473	3.6	4.9
474	3.6	4.9
475	3.7	4.9
476	3.7	4.9
477	3.8	4.9
478	3.8	4.9
479	3.9	4.9
480	3.9	4.9
481	2.8	4.9
482	2.8	4.9
483	2.7	4.9
484	2.7	4.9
485	2.7	4.9
486	2.7	4.9
487	2.7	4.9
488	3.8	4.9
489	3.7	4.9
490	3.3	4.9
491	2.8	4.9
492	2.4	4.9
493	2.0	4.9
494	1.8	4.9
495	1.8	4.9
496	1.9	4.9
497	2.2	4.9
498	2.3	4.9
499	2.4	4.9
500	2.5	4.9
501	2.6	4.9
502	2.8	4.9
503	2.8	4.9
504	3.0	4.9
505	2.0	4.9
506	2.1	4.9
507	2.3	4.8
508	2.4	4.8
509	2.4	4.8
510	2.5	4.8
511	2.6	4.8
512	3.7	4.8
513	3.7	4.8
514	3.1	4.8
515	2.7	4.8
516	2.2	4.8
517	1.9	4.8
518	1.5	4.8
519	1.3	4.8
520	1.4	4.8
521	1.7	4.8
522	2.0	4.8
523	2.2	4.8
524	2.5	4.8
525	2.7	4.8
526	3.0	4.8
527	3.2	4.8
528	3.4	4.8
529	2.6	4.8
530	2.9	4.8
531	3.2	4.8
532	3.3	4.8
533	3.5	4.8
534	3.7	4.8
535	3.7	4.8
536	5.0	4.8
537	4.8	4.8
538	3.9	4.8
539	3.1	4.8
540	2.5	4.8
541	2.1	4.8
542	1.8	4.8
543	1.8	4.8
544	2.0	4.8
545	2.6	4.8
546	2.9	4.8
547	3.3	4.8
548	3.6	4.8
549	3.9	4.8
550	4.3	4.8
551	4.6	4.8
552	5.0	4.8
553	4.1	4.8
554	4.5	4.8
555	4.8	4.8
556	5.0	4.8
557	5.2	4.8
558	5.4	4.8
559	5.6	4.8
560	6.8	4.7
561	6.8	4.7
562	6.2	4.7
563	5.6	4.7
564	5.3	4.7
565	5.1	4.7
566	4.8	4.7
567	4.7	4.7
568	4.8	4.7
569	5.2	4.7
570	5.3	4.7
571	5.4	4.7
572	5.4	4.7
573	5.5	4.7
574	5.6	4.7
575	5.7	4.7
576	5.8	4.7
577	4.5	4.7
578	4.4	4.7
579	4.3	4.7
580	4.2	4.7
581	4.1	4.7
582	4.1	4.7
583	4.0	4.7
584	5.1	4.7
585	5.0	4.7
586	4.8	4.7
587	4.9	4.7
588	4.5	4.7
589	4.3	4.7
590	4.3	4.7
591	4.3	4.7
592	4.2	4.7
593	4.4	4.7
594	4.5	4.7
595	4.4	4.7
596	4.4	4.7
597	4.4	4.7
598	4.4	4.7
599	4.4	4.7
600	4.3	4.7
601	3.3	4.7
602	3.3	4.7
603	3.4	4.6
604	3.4	4.6
605	3.5	4.6
606	3.5	4.6
607	3.5	4.6
608	4.7	4.6
609	4.4	4.6
610	3.7	4.6
611	3.4	4.6
612	3.1	4.6
613	2.5	4.6
614	2.0	4.6
615	1.8	4.6
616	1.8	4.6
617	2.1	4.6
618	2.5	4.6
619	2.6	4.6
620	2.7	4.6
621	2.8	4.6
622	2.8	4.6
623	2.9	4.6
624	3.0	4.6
625	2.0	4.6
626	2.1	4.6
627	2.2	4.6
628	2.2	4.6
629	2.3	4.6
630	2.4	4.6
631	2.4	4.6
632	3.6	4.6
633	3.5	4.6
634	3.5	4.6
635	3.4	4.6
636	3.3	4.6
637	3.3	4.6
638	3.4	4.6
639	3.3	4.6
640	3.4	4.6
641	3.4	4.6
642	3.4	4.6
643	3.5	4.6
644	3.7	4.6
645	3.7	4.6
646	3.8	4.6
647	3.9	4.6
648	4.0	4.6
649	3.0	4.6
650	3.1	4.6
651	3.2	4.6
652	3.3	4.6
653	3.3	4.6
654	3.4	4.6
655	3.4	4.6
656	4.6	4.6
657	4.5	4.6
658	4.2	4.6
659	4.1	4.6
660	3.9	4.6
661	3.8	4.6
662	3.7	4.6
663	3.7	4.6
664	3.8	4.6
665	3.9	4.5
666	4.1	4.5
667	4.2	4.5
668	4.2	4.5
669	4.3	4.5
670	4.4	4.5
671	4.4	4.5
672	4.5	4.5
673	3.4	4.5
674	3.4	4.5
675	3.4	4.5
676	3.4	4.5
677	3.4	4.5
678	3.4	4.5
679	3.4	4.5
680	4.6	4.5
681	4.5	4.5
682	3.9	4.5
683	3.5	4.5
684	3.0	4.5
685	2.4	4.5
686	2.3	4.5
687	2.3	4.5
688	2.5	4.5
689	2.7	4.5
690	3.0	4.5
691	3.1	4.5
692	3.1	4.5
693	3.2	4.5
694	3.2	4.5
695	3.3	4.5
696	3.3	4.5
697	2.3	4.5
698	2.4	4.5
699	2.5	4.5
700	2.6	4.5
701	2.6	4.5
702	2.6	4.5
703	2.7	4.5
704	3.9	4.5
705	3.8	4.5
706	3.6	4.5
707	3.4	4.5
708	3.3	4.5
709	3.3	4.5
710	2.6	4.5
711	2.3	4.5
712	2.2	4.5
713	2.3	4.5
714	2.6	4.5
715	2.6	4.5
716	2.7	4.5
717	2.8	4.4
718	2.8	4.4
719	2.9	4.4
720	3.0	4.4
721	1.9	4.4
722	2.0	4.4
723	2.0	4.4
724	2.0	4.4
725	2.0	4.4
726	2.0	4.4
727	2.1	4.4
728	3.2	4.4
729	3.1	4.4
730	2.7	4.4
731	2.4	4.4
732	2.1	4.4
733	1.7	4.4
734	1.4	4.4
735	1.3	4.4
736	1.6	4.4
737	1.9	4.4
738	2.1	4.4
739	2.2	4.4
740	2.2	4.4
741	2.2	4.4
742	2.2	4.4
743	2.3	4.4
744	2.3	4.4
745	1.1	4.4
746	1.2	4.4
747	1.3	4.4
748	1.4	4.4
749	1.4	4.4
750	1.5	4.4
751	1.5	4.4
752	2.5	4.4
753	2.5	4.4
754	2.2	4.4
755	2.2	4.4
756	2.0	4.4
757	1.7	4.4
758	1.7	4.4
759	1.7	4.4
760	1.7	4.4
761	1.7	4.4
762	1.9	4.4
763	2.0	4.4
764	2.1	4.4
765	2.2	4.4
766	2.3	4.4
767	2.4	4.4
768	2.5	4.4
769	1.5	4.4
770	1.6	4.4
771	1.7	4.4
772	1.7	4.4
773	1.8	4.4
774	1.8	4.3
775	1.8	4.3
776	2.8	4.3
777	2.6	4.3
778	2.3	4.3
779	2.2	4.3
780	1.9	4.3
781	1.7	4.3
782	1.8	4.3
783	2.0	4.3
784	2.1	4.3
785	2.2	4.3
786	2.3	4.3
787	2.4	4.3
788	2.4	4.3
789	2.5	4.3
790	2.6	4.3
791	2.7	4.3
792	2.8	4.3
793	2.0	4.3
794	2.2	4.3
795	2.3	4.3
796	2.4	4.3
797	2.4	4.3
798	2.5	4.3
799	2.5	4.3
800	3.5	4.3
801	3.5	4.3
802	3.4	4.3
803	3.2	4.3
804	3.1	4.3
805	3.1	4.3
806	3.1	4.3
807	3.0	4.3
808	3.0	4.3
809	3.1	4.3
810	3.2	4.3
811	3.3	4.3
812	3.5	4.3
813	3.6	4.3
814	3.7	4.3
815	3.9	4.3
816	4.0	4.3
817	3.2	4.3
818	3.5	4.3
819	3.7	4.3
820	3.9	4.3
821	4.0	4.3
822	4.1	4.3
823	4.2	4.3
824	5.2	4.3
825	5.1	4.3
826	4.8	4.3
827	4.6	4.3
828	4.5	4.3
829	4.4	4.3
830	4.4	4.3
831	4.6	4.3
832	4.8	4.3
833	4.9	4.3
834	5.0	4.3
835	5.0	4.3
836	5.0	4.3
837	5.0	4.3
838	4.9	4.3
839	4.9	4.3
840	4.9	4.3
841	3.8	4.3
842	3.7	4.3
843	3.6	4.3
844	3.5	4.3
845	3.5	4.2
846	3.4	4.2
847	3.3	4.2
848	4.3	4.2
849	4.2	4.2
850	4.1	4.2
851	4.0	4.2
852	4.0	4.2
853	3.9	4.2
854	3.3	4.2
855	3.0	4.2
856	2.9	4.2
857	2.9	4.2
858	3.1	4.2
859	3.1	4.2
860	3.2	4.2
861	3.2	4.2
862	3.3	4.2
863	3.3	4.2
864	3.4	4.2
865	2.6	4.2
866	2.8	4.2
867	3.0	4.2
868	3.1	4.2
869	3.2	4.2
870	3.2	4.2
871	3.3	4.2
872	4.3	4.2
873	4.3	4.2
874	4.3	4.2
875	4.3	4.2
876	4.3	4.2
877	4.3	4.2
878	4.0	4.2
879	3.9	4.2
880	3.9	4.2
881	3.9	4.2
882	4.0	4.2
883	4.0	4.2
884	4.1	4.2
885	4.1	4.2
886	4.2	4.2
887	4.2	4.2
888	4.2	4.2
889	3.2	4.2
890	3.1	4.2
891	3.1	4.2
892	3.1	4.2
893	3.0	4.2
894	3.0	4.2
895	3.0	4.2
896	4.0	4.2
897	3.9	4.2
898	3.7	4.2
899	3.6	4.2
900	3.4	4.2
901	3.3	4.1
902	3.2	4.1
903	3.2	4.1
904	3.2	4.1
905	3.3	4.1
906	3.4	4.1
907	3.4	4.1
908	3.5	4.1
909	3.5	4.1
910	3.6	4.1
911	3.8	4.1
912	3.7	4.1
913	2.9	4.1
914	3.2	4.1
915	3.5	4.1
916	3.6	4.1
917	3.7	4.1
918	3.9	4.1
919	4.0	4.1
920	5.0	4.1
921	4.9	4.1
922	4.7	4.1
923	4.6	4.1
924	4.4	4.1
925	4.4	4.1
926	4.3	4.1
927	4.3	4.1
928	4.4	4.1
929	4.5	4.1
930	4.6	4.1
931	4.7	4.1
932	4.9	4.1
933	5.0	4.1
934	5.2	4.1
935	5.3	4.1
936	5.5	4.1
937	4.5	4.1
938	4.6	4.1
939	4.7	4.1
940	4.7	4.1
941	4.7	4.1
942	4.7	4.1
943	4.8	4.1
944	5.7	4.1
945	5.5	4.1
946	5.2	4.1
947	4.8	4.1
948	4.5	4.1
949	4.3	4.0
950	4.1	4.0
951	4.1	4.0
952	4.1	4.0
953	4.3	4.0
954	4.6	4.0
955	4.6	4.0
956	4.6	4.0
957	4.7	4.0
958	4.7	4.0
959	4.7	4.0
960	4.8	4.0
961	3.8	4.0
962	3.9	4.0
963	3.8	4.0
964	3.9	4.0
965	3.9	4.0
966	3.9	4.0
967	3.9	4.0
968	4.8	4.0
969	4.8	4.0
970	4.5	4.0
971	4.3	4.0
972	4.1	4.0
973	4.0	4.0
974	3.9	4.0
975	3.9	4.0
976	3.9	4.0
977	4.1	4.0
978	4.2	4.0
979	4.3	4.0
980	4.4	4.0
981	4.4	4.0
982	4.5	4.0
983	4.5	4.0
984	4.6	4.0
985	3.7	4.0
986	3.8	4.0
987	3.9	4.0
988	3.9	4.0
989	4.0	4.0
990	4.0	4.0
991	4.0	4.0
992	5.0	4.0
993	4.8	4.0
994	4.4	4.0
995	4.0	4.0
996	3.7	4.0
997	3.4	4.0
998	3.2	4.0
999	3.2	4.0
1000	3.2	4.0
1001	3.4	4.0
1002	3.7	4.0
1003	3.8	4.0
1004	4.0	4.0
1005	4.1	4.0
1006	4.3	4.0
1007	4.4	4.0
1008	4.5	4.0
1009	3.7	3.9
1010	3.9	3.9
1011	4.0	3.9
1012	4.1	3.9
1013	4.2	3.9
1014	4.3	3.9
1015	4.4	3.9
1016	5.4	3.9
1017	5.2	3.9
1018	4.8	3.9
1019	4.4	3.9
1020	4.1	3.9
1021	3.9	3.9
1022	3.8	3.9
1023	3.8	3.9
1024	3.8	3.9
1025	4.0	3.9
1026	4.3	3.9
1027	4.3	3.9
1028	4.3	3.9
1029	4.3	3.9
1030	4.4	3.9
1031	4.4	3.9
1032	4.4	3.9
1033	3.4	3.9
1034	3.3	3.9
1035	3.2	3.9
1036	3.2	3.9
1037	3.1	3.9
1038	3.1	3.9
1039	3.0	3.9
1040	4.0	3.9
1041	3.8	3.9
1042	3.5	3.9
1043	3.2	3.9
1044	3.0	3.9
1045	2.8	3.9
1046	2.7	3.9
1047	2.7	3.9
1048	2.7	3.9
1049	2.8	3.9
1050	2.9	3.9
1051	3.0	3.9
1052	3.2	3.9
1053	3.2	3.9
1054	3.4	3.9
1055	3.5	3.9
1056	3.6	3.9
1057	2.9	3.9
1058	3.4	3.9
1059	3.8	3.9
1060	4.0	3.9
1061	4.2	3.9
1062	4.4	3.9
1063	4.6	3.9
1064	5.6	3.9
1065	5.6	3.9
1066	5.5	3.9
1067	5.5	3.9
1068	5.4	3.9
1069	5.4	3.9
1070	5.3	3.9
1071	5.4	3.9
1072	5.4	3.9
1073	5.5	3.9
1074	5.7	3.9
1075	5.8	3.9
1076	5.9	3.9
1077	6.1	3.9
1078	6.2	3.8
1079	6.4	3.8
1080	6.5	3.8
1081	5.5	3.8
1082	5.5	3.8
1083	5.5	3.8
1084	5.4	3.8
1085	5.4	3.8
1086	5.4	3.8
1087	5.4	3.8
1088	6.4	3.8
1089	6.0	3.8
1090	5.5	3.8
1091	5.1	3.8
1092	4.6	3.8
1093	4.3	3.8
1094	4.1	3.8
1095	4.0	3.8
1096	4.0	3.8
1097	4.2	3.8
1098	4.5	3.8
1099	4.6	3.8
1100	4.6	3.8
1101	4.6	3.8
1102	4.7	3.8
1103	4.7	3.8
1104	4.7	3.8
1105	3.8	3.8
1106	3.8	3.8
1107	3.8	3.8
1108	3.8	3.8
1109	3.9	3.8
1110	3.9	3.8
1111	3.9	3.8
1112	4.8	3.8
1113	4.4	3.8
1114	4.3	3.8
1115	4.0	3.8
1116	3.5	3.8
1117	3.0	3.8
1118	2.9	3.8
1119	2.8	3.8
1120	3.0	3.8
1121	3.2	3.8
1122	3.5	3.8
1123	3.6	3.8
1124	3.7	3.8
1125	3.8	3.8
1126	3.8	3.8
1127	3.9	3.8
1128	4.0	3.8
1129	3.2	3.8
1130	3.3	3.8
1131	3.4	3.8
1132	3.5	3.8
1133	3.6	3.8
1134	3.6	3.8
1135	3.6	3.8
1136	4.6	3.8
1137	4.1	3.8
1138	3.5	3.8
1139	2.9	3.8
1140	2.4	3.8
1141	2.0	3.8
1142	1.7	3.8
1143	1.6	3.8
1144	1.6	3.8
1145	1.9	3.8
1146	2.3	3.8
1147	2.6	3.8
1148	2.8	3.8
1149	3.0	3.8
1150	3.2	3.8
1151	3.4	3.8
1152	3.6	3.8
1153	2.9	3.8
1154	3.1	3.8
1155	3.3	3.8
1156	3.5	3.8
1157	3.6	3.8
1158	3.7	3.8
1159	3.8	3.8
1160	4.8	3.8
1161	4.6	3.8
1162	4.4	3.8
1163	4.2	3.8
1164	4.0	3.8
1165	3.9	3.8
1166	3.8	3.8
1167	3.8	3.8
1168	3.8	3.8
1169	3.9	3.8
1170	4.1	3.7
1171	4.3	3.7
1172	4.4	3.7
1173	4.5	3.7
1174	4.7	3.7
1175	4.8	3.7
1176	4.9	3.7
1177	4.0	3.7
1178	4.0	3.7
1179	4.1	3.7
1180	4.1	3.7
1181	4.1	3.7
1182	4.1	3.7
1183	4.1	3.7
1184	5.1	3.7
1185	4.5	3.7
1186	3.9	3.7
1187	3.2	3.7
1188	2.7	3.7
1189	2.3	3.7
1190	2.0	3.7
1191	1.9	3.7
1192	1.9	3.7
1193	2.2	3.7
1194	2.7	3.7
1195	2.8	3.7
1196	2.8	3.7
1197	2.9	3.7
1198	2.9	3.7
1199	3.0	3.7
1200	3.1	3.7
1201	2.2	3.7
1202	2.2	3.7
1203	2.3	3.7
1204	2.4	3.7
1205	2.4	3.7
1206	2.4	3.7
1207	2.5	3.7
1208	3.4	3.7
1209	3.2	3.7
1210	2.9	3.7
1211	2.7	3.7
1212	2.5	3.7
1213	2.4	3.7
1214	2.3	3.7
1215	2.2	3.7
1216	2.3	3.7
1217	2.4	3.7
1218	2.6	3.7
1219	2.6	3.7
1220	2.7	3.7
1221	2.8	3.7
1222	2.8	3.7
1223	2.9	3.7
1224	3.0	3.7
1225	2.0	3.7
1226	2.1	3.7
1227	2.1	3.7
1228	2.1	3.7
1229	2.1	3.7
1230	2.1	3.7
1231	2.1	3.7
1232	3.0	3.7
1233	2.5	3.7
1234	2.0	3.6
1235	1.3	3.6
1236	0.8	3.6
1237	0.4	3.6
1238	0.5	3.6
1239	0.5	3.6
1240	0.5	3.6
1241	0.5	3.6
1242	0.8	3.6
1243	0.9	3.6
1244	1.1	3.6
1245	1.2	3.6
1246	1.4	3.6
1247	1.5	3.6
1248	1.6	3.6
1249	0.9	3.6
1250	1.1	3.6
1251	1.4	3.6
1252	1.5	3.6
1253	1.7	3.6
1254	1.8	3.6
1255	1.9	3.6
1256	2.8	3.6
1257	2.4	3.6
1258	2.0	3.6
1259	1.6	3.6
1260	1.2	3.6
1261	0.9	3.6
1262	0.7	3.6
1263	0.6	3.6
1264	0.7	3.6
1265	0.9	3.6
1266	1.2	3.6
1267	1.5	3.6
1268	1.8	3.6
1269	2.1	3.6
1270	2.4	3.6
1271	2.7	3.6
1272	3.0	3.6
1273	2.3	3.6
1274	2.5	3.6
1275	2.8	3.6
1276	2.9	3.6
1277	3.1	3.6
1278	3.2	3.6
1279	3.3	3.6
1280	4.3	3.6
1281	3.8	3.6
1282	3.2	3.6
1283	2.7	3.6
1284	2.2	3.6
1285	1.9	3.6
1286	1.7	3.6
1287	1.6	3.6
1288	1.7	3.6
1289	1.9	3.6
1290	2.3	3.6
1291	2.6	3.6
1292	2.8	3.6
1293	3.0	3.6
1294	3.3	3.6
1295	3.5	3.6
1296	3.8	3.6
1297	2.9	3.6
1298	3.1	3.6
1299	3.3	3.6
1300	3.3	3.6
1301	3.4	3.6
1302	3.5	3.6
1303	3.6	3.6
1304	4.5	3.6
1305	3.9	3.6
1306	3.2	3.5
1307	2.6	3.5
1308	2.0	3.5
1309	1.6	3.5
1310	1.3	3.5
1311	1.2	3.5
1312	1.3	3.5
1313	1.6	3.5
1314	2.1	3.5
1315	2.2	3.5
1316	2.4	3.5
1317	2.6	3.5
1318	2.7	3.5
1319	2.9	3.5
1320	3.0	3.5
1321	2.2	3.5
1322	2.3	3.5
1323	2.4	3.5
1324	2.4	3.5
1325	2.5	3.5
1326	2.5	3.5
1327	2.6	3.5
1328	3.5	3.5
1329	3.5	3.5
1330	3.4	3.5
1331	3.4	3.5
1332	3.3	3.5
1333	3.3	3.5
1334	2.9	3.5
1335	2.6	3.5
1336	2.5	3.5
1337	2.5	3.5
1338	2.6	3.5
1339	2.8	3.5
1340	2.9	3.5
1341	3.1	3.5
1342	3.2	3.5
1343	3.4	3.5
1344	3.5	3.5
1345	2.7	3.5
1346	2.9	3.5
1347	3.1	3.5
1348	3.2	3.5
1349	3.3	3.5
1350	3.4	3.5
1351	3.4	3.5
1352	4.4	3.5
1353	4.4	3.5
1354	4.3	3.5
1355	4.3	3.5
1356	4.2	3.5
