# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
416	46.0	47.2
417	45.5	47.2
418	44.9	47.1
419	44.0	47.1
420	43.3	47.1
421	42.4	47.0
422	36.6	47.0
423	33.7	47.0
424	32.8	47.0
425	34.8	47.0
426	35.3	46.9
427	35.7	46.9
428	36.2	46.9
429	36.4	46.8
430	36.8	46.8
431	37.3	46.8
432	37.7	46.8
433	29.5	46.7
434	30.1	46.7
435	30.8	46.7
436	31.0	46.6
437	31.2	46.6
438	31.7	46.6
439	31.7	46.6
440	40.8	46.6
441	40.6	46.6
442	39.9	46.5
443	39.5	46.5
444	38.8	46.5
445	38.6	46.5
446	33.5	46.5
447	30.1	46.5
448	28.8	46.4
449	30.6	46.4
450	31.2	46.4
451	32.1	46.4
452	32.8	46.4
453	33.7	46.4
454	34.6	46.4
455	35.3	46.3
456	36.2	46.3
457	28.1	46.3
458	29.2	46.3
459	30.4	46.3
460	31.0	46.2
461	31.7	46.2
462	32.4	46.2
463	32.6	46.2
464	42.0	46.2
465	41.7	46.1
466	41.1	46.1
467	40.8	46.1
468	40.2	46.1
469	39.7	46.1
470	35.5	46.0
471	33.7	46.0
472	33.3	46.0
473	34.8	46.0
474	35.3	46.0
475	35.5	46.0
476	35.9	46.0
477	36.4	46.0
478	36.6	46.0
479	37.0	45.9
480	37.3	45.9
481	28.3	45.9
482	28.3	45.9
483	28.1	45.9
484	28.1	45.9
485	27.9	45.9
486	27.9	45.8
487	27.7	45.8
488	36.6	45.8
489	36.2	45.8
490	32.4	45.8
491	28.8	45.8
492	25.4	45.8
493	22.8	45.8
494	21.0	45.8
495	20.8	45.8
496	21.9	45.6
497	24.3	45.6
498	25.0	45.6
499	25.9	45.6
500	26.6	45.6
501	27.5	45.6
502	28.3	45.6
503	29.0	45.6
504	29.9	45.6
505	22.3	45.6
506	23.4	45.5
507	24.8	45.5
508	25.2	45.4
509	25.9	45.4
510	26.3	45.4
511	26.8	45.4
512	35.9	45.4
513	35.5	45.4
514	31.2	45.3
515	27.9	45.3
516	24.1	45.3
517	21.6	45.3
518	18.5	45.3
519	17.2	45.3
520	17.4	45.2
521	20.3	45.2
522	22.3	45.2
523	24.1	45.2
524	26.1	45.2
525	28.1	45.2
526	29.9	45.2
527	31.9	45.2
528	33.7	45.1
529	27.0	45.1
530	29.5	45.1
531	31.7	45.0
532	33.0	45.0
533	34.1	45.0
534	35.5	44.9
535	36.2	44.9
536	46.0	44.9
537	44.6	44.9
538	37.5	44.9
539	31.2	44.9
540	26.6	44.9
541	23.0	44.9
542	21.0	44.9
543	20.8	44.9
544	22.5	44.8
545	27.0	44.8
546	29.7	44.8
547	32.4	44.8
548	35.0	44.7
549	37.7	44.7
550	40.4	44.7
551	43.1	44.7
552	45.8	44.7
553	39.3	44.7
554	42.0	44.7
555	44.6	44.7
556	46.2	44.7
557	47.8	44.7
558	49.3	44.7
559	50.4	44.6
560	60.5	44.6
561	60.0	44.6
562	55.6	44.6
563	51.1	44.6
564	48.2	44.6
565	46.6	44.6
566	44.4	44.6
567	43.7	44.6
568	44.2	44.4
569	47.5	44.4
570	48.2	44.4
571	48.9	44.4
572	49.3	44.4
573	50.0	44.4
574	50.7	44.4
575	51.3	44.4
576	52.0	44.4
577	42.2	44.4
578	41.3	44.4
579	40.4	44.4
580	39.7	44.4
581	39.3	44.4
582	38.6	44.4
583	38.2	44.3
584	46.9	44.3
585	46.2	44.3
586	44.4	44.3
587	44.9	44.3
588	42.2	44.3
589	40.6	44.2
590	40.2	44.2
591	40.4	44.2
592	39.9	44.2
593	41.5	44.1
594	41.7	44.0
595	41.5	44.0
596	41.3	44.0
597	41.3	44.0
598	41.3	44.0
599	41.1	44.0
600	40.8	44.0
601	32.6	44.0
602	33.0	44.0
603	33.5	44.0
604	33.7	44.0
605	33.9	44.0
606	34.1	44.0
607	34.4	44.0
608	43.3	44.0
609	41.3	44.0
610	36.2	44.0
611	33.5	44.0
612	31.0	44.0
613	26.1	44.0
614	22.8	43.8
615	20.8	43.8
616	20.5	43.8
617	23.0	43.8
618	26.6	43.8
619	27.2	43.8
620	27.7	43.8
621	28.3	43.7
622	29.0	43.7
623	29.7	43.7
624	30.4	43.7
625	22.1	43.6
626	23.0	43.6
627	23.9	43.6
628	24.3	43.6
629	24.8	43.6
630	25.2	43.6
631	25.4	43.6
632	34.8	43.6
633	34.6	43.6
634	33.9	43.6
635	33.3	43.5
636	33.0	43.5
637	32.6	43.5
638	33.7	43.5
639	32.4	43.4
640	33.3	43.4
641	33.3	43.4
642	33.7	43.4
643	34.4	43.4
644	35.5	43.4
645	35.9	43.4
646	36.6	43.4
647	37.3	43.4
648	38.2	43.4
649	29.9	43.3
650	31.0	43.3
651	32.1	43.3
652	32.4	43.3
653	32.8	43.3
654	33.5	43.3
655	33.7	43.2
656	43.1	43.1
657	42.4	43.1
658	39.9	43.1
659	39.1	43.1
660	37.5	43.1
661	36.4	43.1
662	35.7	43.1
663	35.9	43.1
664	36.6	43.1
665	37.7	43.1
666	38.8	43.0
667	39.5	43.0
668	39.9	43.0
669	40.4	42.9
670	41.1	42.9
671	41.5	42.9
672	42.2	42.9
673	33.5	42.9
674	33.5	42.8
675	33.7	42.8
676	33.7	42.8
677	33.7	42.8
678	33.7	42.8
679	33.7	42.8
680	42.6	42.8
681	42.0	42.8
682	37.7	42.8
683	34.6	42.7
684	29.9	42.7
685	25.9	42.7
686	24.5	42.7
687	24.5	42.7
688	26.1	42.7
689	27.9	42.7
690	30.6	42.6
691	30.8	42.6
692	31.2	42.6
693	31.7	42.6
694	32.1	42.6
695	32.6	42.6
696	33.0	42.6
697	24.8	42.6
698	25.7	42.6
699	26.3	42.6
700	26.8	42.6
701	27.2	42.6
702	27.5	42.6
703	27.9	42.6
704	37.0	42.6
705	36.4	42.6
706	35.0	42.6
707	33.7	42.6
708	33.0	42.6
709	32.8	42.6
710	27.5	42.6
711	24.5	42.6
712	23.7	42.5
713	25.0	42.5
714	27.0	42.5
715	27.5	42.5
716	28.1	42.4
717	28.6	42.4
718	29.0	42.4
719	29.5	42.4
720	30.1	42.4
721	21.6	42.4
722	22.1	42.4
723	22.5	42.3
724	22.5	42.2
725	22.8	42.2
726	22.8	42.2
727	23.0	42.2
728	31.9	42.2
729	31.2	42.2
730	28.1	42.2
731	25.9	42.2
732	23.2	42.2
733	20.1	42.2
734	17.9	42.2
735	16.7	42.2
736	19.4	42.2
737	21.4	42.2
738	23.2	42.2
739	23.7	42.2
740	23.9	42.2
741	24.1	42.2
742	24.3	42.2
743	24.8	42.1
744	25.0	42.0
745	15.3	42.0
746	16.2	42.0
747	17.0	42.0
748	17.4	42.0
749	17.8	42.0
750	18.2	42.0
751	18.4	42.0
752	26.8	42.0
753	26.6	42.0
754	24.1	42.0
755	23.9	42.0
756	22.3	42.0
757	20.5	42.0
758	19.8	41.9
759	19.8	41.9
760	19.8	41.9
761	20.3	41.9
762	21.5	41.9
763	22.3	41.9
764	23.1	41.9
765	23.9	41.8
766	25.0	41.8
767	25.6	41.7
768	26.4	41.7
769	18.8	41.7
770	19.4	41.7
771	20.1	41.7
772	20.5	41.7
773	20.7	41.7
774	20.9	41.7
775	20.9	41.7
776	29.1	41.7
777	27.4	41.7
778	25.0	41.7
779	23.9	41.7
780	22.1	41.7
781	19.8	41.6
782	21.1	41.6
783	22.3	41.5
784	23.3	41.5
785	23.9	41.5
786	24.8	41.5
787	25.6	41.5
788	26.2	41.5
789	27.0	41.5
790	27.8	41.5
791	28.4	41.5
792	29.3	41.5
793	22.5	41.5
794	24.3	41.5
795	25.0	41.5
796	25.6	41.5
797	26.2	41.5
798	26.6	41.3
799	27.0	41.3
800	35.4	41.3
801	35.0	41.3
802	34.0	41.3
803	32.5	41.3
804	31.9	41.3
805	31.5	41.3
806	31.5	41.3
807	31.3	41.3
808	31.3	41.3
809	31.9	41.3
810	32.7	41.3
811	33.8	41.3
812	34.8	41.3
813	36.0	41.3
814	37.0	41.3
815	38.3	41.1
816	39.5	41.1
817	32.9	41.1
818	35.0	41.1
819	37.0	41.1
820	38.1	41.1
821	39.3	41.1
822	40.1	41.1
823	40.7	41.1
824	49.1	41.1
825	47.9	41.1
826	45.8	41.1
827	44.4	41.1
828	43.0	41.1
829	42.6	41.1
830	42.8	41.1
831	44.0	41.1
832	45.4	41.1
833	46.7	40.9
834	47.7	40.9
835	47.5	40.9
836	47.3	40.9
837	47.1	40.9
838	46.7	40.9
839	46.4	40.9
840	46.2	40.9
841	37.4	40.8
842	36.4	40.8
843	35.6	40.8
844	35.0	40.8
845	34.8	40.8
846	34.2	40.8
847	33.6	40.8
848	41.5	40.7
849	40.9	40.7
850	40.1	40.7
851	39.5	40.7
852	38.9	40.7
853	38.3	40.7
854	33.8	40.7
855	31.1	40.7
856	29.9	40.7
857	30.1	40.7
858	31.5	40.7
859	31.9	40.7
860	32.3	40.7
861	32.9	40.6
862	33.4	40.6
863	33.8	40.6
864	34.4	40.6
865	27.6	40.6
866	29.1	40.5
867	30.7	40.5
868	31.5	40.4
869	32.3	40.4
870	32.9	40.4
871	33.6	40.4
872	41.9	40.4
873	41.9	40.4
874	41.7	40.4
875	41.5	40.4
876	41.5	40.4
877	41.9	40.4
878	39.5	40.4
879	38.5	40.4
880	38.1	40.4
881	38.5	40.3
882	39.3	40.3
883	39.5	40.3
884	39.9	40.3
885	40.1	40.3
886	40.5	40.3
887	40.7	40.2
888	40.9	40.2
889	32.5	40.2
890	32.1	40.2
891	31.7	40.2
892	31.5	40.2
893	31.3	40.2
894	31.1	40.2
895	30.9	40.2
896	39.1	40.2
897	38.7	40.2
898	37.0	40.2
899	35.6	40.1
900	34.4	40.1
901	33.8	40.1
902	32.9	40.1
903	32.7	40.1
904	32.7	40.1
905	33.4	40.1
906	34.0	40.1
907	34.4	40.1
908	34.8	40.1
909	35.4	40.1
910	35.8	40.1
911	37.2	40.1
912	36.8	40.0
913	30.5	40.0
914	32.5	40.0
915	34.8	40.0
916	36.0	40.0
917	37.0	40.0
918	38.1	40.0
919	38.9	40.0
920	47.1	39.9
921	46.4	39.9
922	45.2	39.9
923	44.0	39.9
924	42.8	39.9
925	42.2	39.9
926	41.7	39.9
927	41.7	39.9
928	42.2	39.9
929	43.0	39.9
930	44.2	39.9
931	45.2	39.9
932	46.4	39.9
933	47.7	39.9
934	49.1	39.8
935	50.1	39.7
936	51.4	39.7
937	43.6	39.7
938	44.0	39.7
939	44.6	39.7
940	44.8	39.7
941	45.0	39.7
942	45.2	39.7
943	45.4	39.7
944	53.6	39.7
945	51.8	39.5
946	48.7	39.5
947	45.8	39.5
948	43.2	39.5
949	41.3	39.5
950	40.3	39.5
951	39.9	39.5
952	40.3	39.5
953	41.7	39.5
954	43.8	39.5
955	44.0	39.5
956	44.4	39.5
957	44.6	39.5
958	45.0	39.5
959	45.2	39.5
960	45.4	39.5
961	37.4	39.5
962	38.1	39.5
963	37.9	39.5
964	38.1	39.3
965	38.1	39.3
966	38.1	39.3
967	38.1	39.3
968	46.0	39.3
969	45.6	39.3
970	43.6	39.3
971	41.9	39.3
972	39.7	39.3
973	38.9	39.3
974	38.3	39.3
975	38.1	39.3
976	38.7	39.3
977	39.7	39.3
978	40.7	39.3
979	41.3	39.3
980	42.8	39.3
981	42.6	39.3
982	43.0	39.3
983	43.6	39.1
984	44.0	39.1
985	36.6	39.1
986	37.4	39.1
987	38.3	39.1
988	38.5	39.1
989	38.9	39.1
990	39.1	39.1
991	39.5	39.1
992	47.5	39.1
993	45.6	39.1
994	42.6	39.1
995	39.3	39.1
996	36.6	39.1
997	34.4	39.1
998	32.9	39.1
999	32.3	39.1
1000	32.9	39.1
1001	34.4	39.1
1002	36.4	38.9
1003	37.6	38.9
1004	38.9	38.9
1005	40.1	38.9
1006	41.3	38.9
1007	42.4	38.9
1008	43.6	38.9
1009	36.6	38.9
1010	38.1	38.9
1011	39.5	38.9
1012	40.3	38.9
1013	41.1	38.9
1014	41.7	38.9
1015	42.2	38.9
1016	50.5	38.9
1017	48.7	38.8
1018	45.6	38.8
1019	42.6	38.8
1020	40.1	38.8
1021	38.5	38.7
1022	37.6	38.7
1023	37.4	38.7
1024	37.6	38.7
1025	39.3	38.7
1026	41.5	38.7
1027	41.7	38.7
1028	41.7	38.7
1029	41.9	38.6
1030	42.2	38.6
1031	42.4	38.6
1032	42.6	38.6
1033	34.0	38.6
1034	33.4	38.6
1035	32.5	38.6
1036	32.3	38.5
1037	31.9	38.5
1038	31.5	38.5
1039	31.3	38.5
1040	39.3	38.5
1041	37.4	38.5
1042	35.0	38.5
1043	32.7	38.5
1044	30.9	38.5
1045	29.5	38.5
1046	28.4	38.4
1047	28.0	38.4
1048	28.0	38.4
1049	29.1	38.4
1050	30.3	38.4
1051	31.1	38.4
1052	32.5	38.4
1053	32.9	38.3
1054	34.0	38.3
1055	35.0	38.3
1056	35.6	38.3
1057	30.5	38.3
1058	34.0	38.3
1059	37.4	38.3
1060	39.3	38.2
1061	41.1	38.2
1062	42.6	38.2
1063	43.8	38.2
1064	52.6	38.2
1065	52.2	38.2
1066	51.6	38.2
1067	51.2	38.2
1068	50.5	38.2
1069	50.3	38.2
1070	50.1	38.1
1071	50.5	38.1
1072	50.9	38.1
1073	51.8	38.1
1074	52.8	38.1
1075	54.0	38.1
1076	55.2	38.1
1077	56.5	38.1
1078	57.5	38.1
1079	58.7	38.1
1080	60.0	38.1
1081	51.6	38.1
1082	51.4	38.1
1083	51.2	38.1
1084	50.9	38.1
1085	50.9	38.1
1086	50.7	38.1
1087	50.7	38.1
1088	58.7	38.1
1089	55.7	37.9
1090	51.6	37.9
1091	47.9	37.9
1092	44.0	37.9
1093	41.5	37.9
1094	39.9	37.9
1095	39.1	37.9
1096	39.1	37.9
1097	40.7	37.9
1098	43.6	37.9
1099	43.8	37.9
1100	44.0	37.9
1101	44.4	37.9
1102	44.6	37.9
1103	44.8	37.9
1104	45.0	37.9
1105	37.2	37.7
1106	37.4	37.7
1107	37.9	37.7
1108	37.9	37.7
1109	38.1	37.7
1110	38.1	37.7
1111	38.1	37.7
1112	46.0	37.7
1113	42.2	37.7
1114	41.7	37.7
1115	38.9	37.7
1116	35.4	37.7
1117	31.3	37.7
1118	29.9	37.7
1119	29.5	37.7
1120	30.7	37.7
1121	32.9	37.7
1122	35.0	37.7
1123	35.6	37.7
1124	36.4	37.6
1125	37.2	37.6
1126	37.9	37.6
1127	38.7	37.6
1128	39.5	37.5
1129	32.3	37.5
1130	33.4	37.5
1131	34.6	37.5
1132	35.0	37.5
1133	35.6	37.5
1134	36.0	37.5
1135	36.2	37.5
1136	44.4	37.5
1137	40.1	37.5
1138	34.8	37.5
1139	29.9	37.5
1140	25.6	37.5
1141	22.3	37.5
1142	20.1	37.5
1143	19.0	37.5
1144	19.4	37.5
1145	21.7	37.5
1146	25.4	37.4
1147	27.2	37.4
1148	29.1	37.4
1149	30.7	37.4
1150	32.5	37.4
1151	34.4	37.4
1152	36.2	37.4
1153	29.9	37.4
1154	31.7	37.4
1155	33.8	37.3
1156	34.8	37.3
1157	36.0	37.3
1158	36.6	37.3
1159	37.4	37.3
1160	45.8	37.3
1161	44.4	37.3
1162	42.6	37.3
1163	40.7	37.3
1164	39.3	37.3
1165	38.3	37.3
1166	37.9	37.3
1167	37.4	37.3
1168	37.6	37.3
1169	38.7	37.3
1170	40.1	37.2
1171	41.3	37.2
1172	42.4	37.2
1173	43.4	37.2
1174	44.6	37.2
1175	45.6	37.1
1176	46.7	37.1
1177	38.9	37.1
1178	39.3	37.1
1179	39.7	37.1
1180	39.7	37.0
1181	39.9	37.0
1182	40.1	37.0
1183	40.1	37.0
1184	48.1	37.0
1185	43.4	37.0
1186	38.1	37.0
1187	32.9	37.0
1188	28.4	37.0
1189	25.0	37.0
1190	22.7	37.0
1191	21.5	37.0
1192	22.1	36.9
1193	24.6	36.9
1194	28.2	36.8
1195	28.9	36.8
1196	29.3	36.8
1197	29.9	36.8
1198	30.5	36.8
1199	31.1	36.8
1200	31.5	36.8
1201	23.9	36.8
1202	24.6	36.8
1203	25.2	36.8
1204	25.6	36.8
1205	26.0	36.8
1206	26.2	36.8
1207	26.4	36.8
1208	34.4	36.8
1209	32.7	36.8
1210	30.3	36.8
1211	28.4	36.7
1212	26.8	36.7
1213	25.6	36.7
1214	24.8	36.7
1215	24.6	36.7
1216	24.8	36.6
1217	26.0	36.6
1218	27.6	36.6
1219	27.8	36.6
1220	28.4	36.6
1221	29.1	36.6
1222	29.5	36.6
1223	30.1	36.6
1224	30.7	36.6
1225	22.9	36.6
1226	23.1	36.6
1227	23.1	36.6
1228	23.1	36.6
1229	23.1	36.6
1230	23.1	36.6
1231	23.1	36.6
1232	30.9	36.6
1233	27.0	36.6
1234	22.3	36.6
1235	17.2	36.6
1236	13.1	36.6
1237	9.8	36.5
1238	10.0	36.5
1239	10.0	36.5
1240	10.0	36.5
1241	10.0	36.5
1242	12.9	36.4
1243	13.9	36.4
1244	15.1	36.4
1245	16.2	36.4
1246	17.4	36.4
1247	18.4	36.4
1248	19.6	36.4
1249	13.5	36.4
1250	15.6	36.4
1251	17.8	36.4
1252	18.8	36.4
1253	19.8	36.4
1254	20.7	36.4
1255	21.5	36.4
1256	29.3	36.4
1257	26.2	36.4
1258	22.9	36.4
1259	19.0	36.4
1260	15.8	36.4
1261	13.7	36.4
1262	11.7	36.4
1263	11.0	36.4
1264	12.1	36.3
1265	13.7	36.3
1266	16.4	36.3
1267	18.8	36.3
1268	21.3	36.3
1269	23.7	36.2
1270	26.0	36.2
1271	28.4	36.2
1272	30.9	36.2
1273	24.8	36.2
1274	27.0	36.2
1275	29.3	36.2
1276	30.5	36.2
1277	31.7	36.1
1278	32.5	36.1
1279	33.4	36.1
1280	41.5	36.1
1281	37.2	36.1
1282	32.5	36.1
1283	28.0	36.1
1284	24.3	36.1
1285	21.5	36.1
1286	20.3	36.1
1287	19.6	36.1
1288	20.1	36.1
1289	22.1	36.0
1290	25.4	36.0
1291	27.4	36.0
1292	29.3	36.0
1293	31.3	35.9
1294	33.4	35.9
1295	35.2	35.9
1296	37.2	35.9
1297	30.3	35.9
1298	31.7	35.9
1299	33.1	35.9
1300	33.8	35.9
1301	34.6	35.9
1302	35.0	35.9
1303	35.6	35.9
1304	43.4	35.9
1305	38.1	35.9
1306	32.5	35.9
1307	27.2	35.9
1308	22.7	35.9
1309	19.2	35.9
1310	17.2	35.9
1311	16.4	35.9
1312	16.8	35.9
1313	19.4	35.9
1314	23.3	35.9
1315	24.6	35.9
1316	26.0	35.9
1317	27.2	35.8
1318	28.4	35.8
1319	29.9	35.7
1320	31.1	35.7
1321	23.9	35.7
1322	24.8	35.7
1323	25.6	35.7
1324	26.2	35.7
1325	26.6	35.7
1326	26.8	35.7
1327	27.2	35.7
1328	35.2	35.7
1329	35.4	35.7
1330	34.4	35.6
1331	34.0	35.6
1332	33.6	35.6
1333	33.4	35.6
1334	29.7	35.6
1335	27.6	35.6
1336	26.6	35.5
1337	26.6	35.5
1338	27.6	35.5
1339	28.9	35.5
1340	30.3	35.5
1341	31.5	35.5
1342	32.7	35.5
1343	34.2	35.5
1344	35.4	35.5
1345	28.6	35.5
1346	30.1	35.5
1347	31.7	35.5
1348	32.5	35.5
1349	33.4	35.5
1350	34.0	35.5
1351	34.6	35.4
1352	42.8	35.4
1353	42.2	35.4
1354	41.5	35.4
1355	41.5	35.4
1356	40.9	35.3
