# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
944	19.7	14.4
945	19.0	14.4
946	17.9	14.4
947	16.8	14.4
948	15.9	14.4
949	15.2	14.4
950	14.8	14.4
951	14.7	14.4
952	14.8	14.4
953	15.3	14.4
954	16.1	14.3
955	16.2	14.3
956	16.3	14.3
957	16.4	14.3
958	16.5	14.3
959	16.6	14.3
960	16.7	14.3
961	13.8	14.3
962	14.0	14.3
963	13.9	14.3
964	14.0	14.3
965	14.0	14.3
966	14.0	14.3
967	14.0	14.3
968	16.9	14.3
969	16.8	14.3
970	16.0	14.3
971	15.4	14.3
972	14.6	14.3
973	14.3	14.3
974	14.1	14.3
975	14.0	14.3
976	14.2	14.3
977	14.6	14.3
978	15.0	14.3
979	15.2	14.3
980	15.7	14.3
981	15.6	14.3
982	15.8	14.3
983	16.0	14.3
984	16.2	14.3
985	13.5	14.3
986	13.8	14.3
987	14.1	14.3
988	14.1	14.3
989	14.3	14.3
990	14.4	14.3
991	14.5	14.3
992	17.4	14.2
993	16.8	14.2
994	15.6	14.2
995	14.4	14.2
996	13.5	14.2
997	12.6	14.2
998	12.1	14.2
999	11.9	14.2
1000	12.1	14.2
1001	12.6	14.2
1002	13.4	14.2
1003	13.8	14.2
1004	14.3	14.2
1005	14.7	14.1
1006	15.2	14.1
1007	15.6	14.1
1008	16.0	14.1
1009	13.5	14.1
1010	14.0	14.1
1011	14.5	14.1
1012	14.8	14.1
1013	15.1	14.1
1014	15.3	14.1
1015	15.5	14.1
1016	18.6	14.1
1017	17.9	14.1
1018	16.8	14.1
1019	15.6	14.1
1020	14.7	14.1
1021	14.1	14.1
1022	13.8	14.1
1023	13.8	14.1
1024	13.8	14.1
1025	14.4	14.1
1026	15.3	14.1
1027	15.3	14.1
1028	15.3	14.1
1029	15.4	14.0
1030	15.5	14.0
1031	15.6	14.0
1032	15.6	14.0
1033	12.5	14.0
1034	12.2	14.0
1035	11.9	14.0
1036	11.9	14.0
1037	11.7	14.0
1038	11.6	14.0
1039	11.5	14.0
1040	14.4	14.0
1041	13.8	14.0
1042	12.9	14.0
1043	12.0	14.0
1044	11.3	14.0
1045	10.8	14.0
1046	10.4	14.0
1047	10.3	14.0
1048	10.3	14.0
1049	10.7	14.0
1050	11.1	14.0
1051	11.4	14.0
1052	11.9	14.0
1053	12.1	14.0
1054	12.5	14.0
1055	12.9	14.0
1056	13.1	14.0
1057	11.2	14.0
1058	12.5	14.0
