# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
227	55.6	57.6
228	54.1	57.6
229	53.4	57.6
230	52.6	57.6
231	52.6	57.6
232	53.1	57.6
233	54.4	57.6
234	54.9	57.6
235	55.4	57.6
236	56.4	57.4
237	55.6	57.4
238	56.1	57.4
239	56.4	57.4
240	56.6	57.4
241	47.1	57.4
242	47.4	57.4
243	47.6	57.1
244	47.9	57.1
245	47.9	57.1
246	47.9	57.1
247	47.9	57.1
248	58.1	57.1
249	57.6	57.1
250	54.1	56.9
251	50.9	56.9
252	47.9	56.9
253	45.9	56.9
254	44.6	56.9
255	44.4	56.9
256	45.4	56.9
257	47.4	56.9
258	48.9	56.9
259	50.4	56.9
260	51.6	56.9
261	53.1	56.9
262	54.6	56.9
263	56.1	56.9
264	57.4	56.7
265	50.1	56.7
266	53.6	56.7
267	56.9	56.6
268	58.9	56.6
269	60.6	56.6
270	62.7	56.6
271	64.2	56.6
272	75.7	56.6
273	75.4	56.6
274	73.7	56.6
275	71.9	56.6
276	69.7	56.4
277	68.9	56.4
278	70.2	56.4
279	70.9	56.4
280	72.2	56.4
281	74.4	56.4
282	74.9	56.4
283	75.7	56.4
284	76.4	56.4
285	76.9	56.4
286	77.7	56.4
287	78.4	56.4
288	78.9	56.4
289	67.9	56.2
290	67.2	56.2
291	64.4	56.1
292	63.2	56.1
293	62.1	56.1
294	61.1	56.1
295	60.4	56.1
296	69.7	56.1
297	68.9	56.1
298	65.7	56.1
299	62.7	55.9
300	60.4	55.9
301	58.6	55.9
302	57.9	55.9
303	57.6	55.9
304	58.4	55.9
305	59.9	55.9
306	59.6	55.9
307	59.6	55.9
308	59.6	55.9
309	59.6	55.9
310	59.9	55.6
311	59.4	55.6
312	59.4	55.6
313	50.4	55.6
314	51.4	55.6
315	52.4	55.6
316	52.9	55.6
317	53.6	55.6
318	54.1	55.4
319	54.6	55.4
320	64.9	55.4
321	64.9	55.4
322	63.7	55.4
323	61.6	55.4
324	60.4	55.4
325	59.6	55.4
326	59.1	55.4
327	59.1	55.4
328	59.6	55.4
329	60.6	55.1
330	61.9	55.1
331	62.7	55.1
332	63.7	55.1
333	64.7	55.1
334	65.4	55.1
335	66.4	55.1
336	67.4	55.1
337	58.9	55.1
338	58.9	54.9
339	59.6	54.9
340	60.1	54.9
341	60.6	54.9
342	60.9	54.9
343	61.4	54.8
344	71.7	54.8
345	71.4	54.8
346	69.4	54.6
347	67.9	54.6
348	66.7	54.6
349	65.7	54.6
350	65.4	54.6
351	65.9	54.6
352	66.7	54.6
353	67.7	54.6
354	67.9	54.6
355	67.9	54.6
356	68.2	54.6
357	68.4	54.4
358	68.4	54.4
359	68.4	54.3
360	68.7	54.3
361	58.4	54.3
362	58.1	54.3
363	57.9	54.3
364	57.4	54.1
365	57.1	54.1
366	56.9	54.1
367	56.6	54.1
368	66.4	54.1
369	65.9	54.1
370	64.9	54.1
371	63.9	54.1
372	63.2	54.1
373	62.4	54.1
374	56.4	54.1
375	53.1	53.9
376	52.1	53.9
377	54.1	53.8
378	54.6	53.8
379	54.9	53.8
380	55.4	53.8
381	55.9	53.8
382	56.1	53.7
383	56.6	53.7
384	56.9	53.6
385	48.1	53.6
386	49.1	53.6
387	50.4	53.6
388	50.9	53.6
389	51.4	53.6
390	52.1	53.6
391	52.4	53.6
392	62.9	53.6
393	62.4	53.6
394	55.6	53.5
395	49.4	53.5
396	43.9	53.4
397	40.3	53.4
398	38.6	53.4
399	38.6	53.3
400	41.1	53.3
401	45.6	53.3
402	46.1	53.3
403	46.9	53.2
404	47.4	53.2
405	48.1	53.1
406	48.6	53.1
407	49.4	53.1
408	49.9	53.1
409	40.3	53.1
410	40.6	53.1
411	41.1	53.1
412	41.1	53.1
413	41.3	53.1
414	41.3	53.1
415	41.3	53.1
416	51.6	53.1
417	51.1	53.0
418	50.4	52.9
419	49.4	52.8
420	48.6	52.8
421	47.6	52.8
422	41.1	52.8
423	37.8	52.8
424	36.8	52.8
425	39.1	52.8
426	39.6	52.6
427	40.1	52.6
428	40.6	52.6
429	40.8	52.6
430	41.3	52.6
431	41.9	52.6
432	42.4	52.6
433	33.1	52.4
434	33.8	52.4
435	34.6	52.4
436	34.8	52.4
437	35.1	52.4
438	35.6	52.4
439	35.6	52.3
440	45.9	52.3
441	45.6	52.3
442	44.9	52.3
443	44.4	52.3
444	43.6	52.3
445	43.4	52.3
446	37.6	52.3
447	33.8	52.3
448	32.3	52.1
449	34.3	52.1
450	35.1	52.1
451	36.1	52.1
452	36.8	52.1
453	37.8	52.1
454	38.8	52.1
455	39.6	52.1
456	40.6	52.1
457	31.6	52.1
458	32.8	52.1
459	34.1	52.1
460	34.8	51.9
461	35.6	51.9
462	36.3	51.9
463	36.6	51.9
464	47.1	51.9
465	46.9	51.8
466	46.1	51.8
467	45.9	51.8
468	45.1	51.8
469	44.6	51.8
470	39.8	51.8
471	37.8	51.6
472	37.3	51.6
473	39.1	51.6
474	39.6	51.6
475	39.8	51.6
476	40.3	51.6
477	40.8	51.6
478	41.1	51.6
479	41.6	51.6
480	41.9	51.5
481	31.8	51.5
482	31.8	51.5
483	31.6	51.5
484	31.6	51.5
485	31.3	51.5
486	31.3	51.5
487	31.1	51.4
488	41.1	51.4
489	40.6	51.4
490	36.3	51.4
491	32.3	51.4
492	28.6	51.4
493	25.6	51.4
494	23.6	51.4
495	23.3	51.4
496	24.6	51.4
497	27.3	51.4
498	28.1	51.3
499	29.1	51.3
500	29.8	51.3
501	30.8	51.3
502	31.8	51.2
503	32.6	51.2
504	33.6	51.2
505	25.1	51.2
506	26.3	51.1
507	27.8	51.1
508	28.3	51.0
509	29.1	51.0
510	29.6	51.0
511	30.1	50.9
512	40.3	50.9
513	39.8	50.9
514	35.1	50.9
515	31.3	50.9
516	27.1	50.9
517	24.3	50.9
518	20.8	50.9
519	19.3	50.9
520	19.5	50.8
521	22.8	50.8
522	25.1	50.8
523	27.1	50.8
524	29.3	50.7
525	31.6	50.7
526	33.6	50.7
527	35.8	50.7
528	37.8	50.6
529	30.3	50.6
530	33.1	50.6
531	35.6	50.5
532	37.1	50.5
533	38.3	50.5
534	39.8	50.5
535	40.6	50.5
536	51.6	50.5
537	50.1	50.5
538	42.1	50.5
539	35.1	50.4
540	29.8	50.4
541	25.8	50.4
542	23.6	50.4
543	23.3	50.4
544	25.3	50.4
545	30.3	50.4
546	33.3	50.3
547	36.3	50.3
548	39.3	50.3
549	42.4	50.3
550	45.4	50.3
551	48.4	50.3
552	51.4	50.3
553	44.1	50.3
554	47.1	50.3
555	50.1	50.3
556	51.9	50.3
557	53.6	50.2
558	55.4	50.2
559	56.6	50.1
560	67.9	50.1
561	67.4	50.1
562	62.4	50.1
563	57.4	50.1
564	54.1	50.0
565	52.4	50.0
566	49.9	50.0
567	49.1	50.0
568	49.6	49.9
569	53.4	49.9
570	54.1	49.9
571	54.9	49.9
572	55.4	49.9
573	56.1	49.9
574	56.9	49.9
575	57.6	49.9
576	58.4	49.9
577	47.4	49.9
578	46.4	49.8
579	45.4	49.8
580	44.6	49.8
581	44.1	49.8
582	43.4	49.8
583	42.9	49.8
584	52.6	49.8
585	51.9	49.8
586	49.9	49.8
587	50.4	49.8
588	47.4	49.8
589	45.6	49.8
590	45.1	49.6
591	45.4	49.6
592	44.9	49.6
593	46.6	49.6
594	46.9	49.5
595	46.6	49.5
596	46.4	49.5
597	46.4	49.5
598	46.4	49.5
599	46.1	49.5
600	45.9	49.5
601	36.6	49.5
602	37.1	49.4
603	37.6	49.4
604	37.8	49.4
605	38.1	49.4
606	38.3	49.4
607	38.6	49.3
608	48.6	49.3
609	46.4	49.3
610	40.6	49.3
611	37.6	49.3
612	34.8	49.3
613	29.3	49.3
614	25.6	49.3
615	23.3	49.3
616	23.1	49.3
617	25.8	49.3
618	29.8	49.3
619	30.6	49.3
620	31.1	49.1
621	31.8	49.1
622	32.6	49.1
623	33.3	49.1
624	34.1	49.1
625	24.8	49.1
626	25.8	49.0
627	26.8	49.0
628	27.3	49.0
629	27.8	49.0
630	28.3	49.0
631	28.6	48.9
632	39.1	48.9
633	38.8	48.9
634	38.1	48.9
635	37.3	48.9
636	37.1	48.9
637	36.6	48.9
638	37.8	48.9
639	36.3	48.7
640	37.3	48.7
641	37.3	48.7
642	37.8	48.7
643	38.6	48.7
644	39.8	48.7
645	40.3	48.7
646	41.1	48.6
647	41.9	48.6
648	42.9	48.6
649	33.6	48.6
650	34.8	48.6
651	36.1	48.6
652	36.3	48.6
653	36.8	48.6
654	37.6	48.6
655	37.8	48.6
656	48.4	48.6
657	47.6	48.5
658	44.9	48.5
659	43.9	48.5
660	42.1	48.5
661	40.8	48.5
662	40.1	48.5
663	40.3	48.4
664	41.1	48.4
665	42.4	48.4
666	43.6	48.4
667	44.4	48.2
668	44.9	48.2
669	45.4	48.2
670	46.1	48.2
671	46.6	48.2
672	47.4	48.2
673	37.6	48.2
674	37.6	48.1
675	37.8	48.1
676	37.8	48.1
677	37.8	48.1
678	37.8	48.1
679	37.8	48.0
680	47.9	48.0
681	47.1	48.0
682	42.4	48.0
683	38.8	48.0
684	33.6	48.0
685	29.1	48.0
686	27.6	48.0
687	27.6	48.0
688	29.3	48.0
689	31.3	48.0
690	34.3	47.9
691	34.6	47.9
692	35.1	47.9
693	35.6	47.9
694	36.1	47.9
695	36.6	47.9
696	37.1	47.9
697	27.8	47.9
698	28.8	47.9
699	29.6	47.9
700	30.1	47.9
701	30.6	47.9
702	30.8	47.9
703	31.3	47.9
704	41.6	47.9
705	40.8	47.7
706	39.3	47.7
707	37.8	47.7
708	37.1	47.7
709	36.8	47.7
710	30.8	47.7
711	27.6	47.7
712	26.6	47.7
713	28.1	47.7
714	30.3	47.7
715	30.8	47.7
716	31.6	47.7
717	32.1	47.6
718	32.6	47.6
719	33.1	47.6
720	33.8	47.6
721	24.3	47.5
722	24.8	47.5
723	25.3	47.5
724	25.3	47.5
725	25.6	47.5
726	25.6	47.5
727	25.8	47.5
728	35.8	47.4
729	35.1	47.4
730	31.6	47.4
731	29.1	47.4
732	26.1	47.4
733	22.6	47.4
734	20.0	47.4
735	18.8	47.4
736	21.8	47.4
737	24.1	47.4
738	26.1	47.3
739	26.6	47.3
740	26.8	47.3
741	27.1	47.3
742	27.3	47.3
743	27.8	47.3
744	28.1	47.3
745	17.2	47.3
746	18.1	47.2
747	19.0	47.2
748	19.5	47.2
749	20.0	47.2
750	20.4	47.2
751	20.7	47.2
752	30.1	47.2
753	29.8	47.2
754	27.1	47.1
755	26.8	47.1
756	25.0	47.1
757	22.9	47.1
758	22.3	47.1
759	22.3	47.1
760	22.3	47.0
761	22.7	47.0
762	24.1	47.0
763	25.0	47.0
764	25.9	47.0
765	26.8	47.0
766	28.0	47.0
767	28.7	47.0
768	29.6	46.9
769	21.1	46.9
770	21.8	46.9
771	22.5	46.9
772	22.9	46.9
773	23.2	46.8
774	23.4	46.8
775	23.4	46.8
776	32.6	46.8
777	30.7	46.8
778	28.0	46.8
779	26.8	46.8
780	24.8	46.8
781	22.3	46.7
782	23.6	46.7
783	25.0	46.6
784	26.2	46.6
785	26.8	46.6
786	27.8	46.6
787	28.7	46.6
788	29.4	46.6
789	30.3	46.6
790	31.2	46.6
791	31.9	46.6
792	32.8	46.6
793	25.2	46.6
794	27.3	46.6
795	28.0	46.6
796	28.7	46.6
797	29.4	46.6
798	29.8	46.5
799	30.3	46.5
800	39.7	46.5
801	39.2	46.5
802	38.1	46.5
803	36.5	46.5
804	35.8	46.4
805	35.3	46.4
806	35.3	46.4
807	35.1	46.4
808	35.1	46.4
809	35.8	46.4
810	36.7	46.4
811	37.9	46.4
812	39.0	46.4
813	40.4	46.4
814	41.5	46.3
815	42.9	46.3
816	44.3	46.3
817	36.9	46.3
818	39.2	46.2
819	41.5	46.2
820	42.7	46.2
821	44.1	46.2
822	45.0	46.2
823	45.7	46.2
824	55.1	46.2
825	53.7	46.1
826	51.4	46.1
827	49.8	46.1
828	48.2	46.1
829	47.7	46.1
830	48.0	46.1
831	49.3	46.1
832	50.9	46.1
833	52.3	46.1
834	53.5	46.0
835	53.2	46.0
836	53.0	46.0
837	52.8	46.0
838	52.3	45.9
839	52.1	45.9
840	51.9	45.9
841	42.0	45.9
842	40.8	45.9
843	39.9	45.9
844	39.2	45.9
845	39.0	45.9
846	38.3	45.9
847	37.6	45.9
848	46.6	45.9
849	45.9	45.9
850	45.0	45.9
851	44.3	45.7
852	43.6	45.7
853	42.9	45.7
854	37.9	45.7
855	34.9	45.7
856	33.5	45.7
857	33.7	45.7
858	35.3	45.7
859	35.8	45.7
860	36.3	45.7
861	36.9	45.7
862	37.4	45.6
863	37.9	45.6
864	38.5	45.6
865	31.0	45.6
866	32.6	45.6
867	34.4	45.4
868	35.3	45.4
869	36.3	45.4
870	36.9	45.4
871	37.6	45.4
872	47.0	45.4
873	47.0	45.4
874	46.8	45.4
875	46.6	45.4
876	46.6	45.4
877	47.0	45.4
878	44.3	45.4
879	43.1	45.4
880	42.7	45.4
881	43.1	45.4
882	44.1	45.4
883	44.3	45.2
884	44.7	45.2
885	45.0	45.2
886	45.4	45.2
887	45.7	45.2
888	45.9	45.2
889	36.5	45.2
890	36.0	45.2
891	35.6	45.2
892	35.3	45.2
893	35.1	45.2
894	34.9	45.2
895	34.6	45.2
896	43.8	45.2
897	43.4	45.1
898	41.5	45.1
899	39.9	45.1
900	38.5	45.1
901	37.9	45.1
902	36.9	45.1
903	36.7	45.0
904	36.7	45.0
905	37.4	45.0
906	38.1	45.0
907	38.5	45.0
908	39.0	45.0
909	39.7	45.0
910	40.2	45.0
911	41.8	45.0
912	41.3	45.0
913	34.2	44.9
914	36.5	44.9
915	39.0	44.9
916	40.4	44.9
917	41.5	44.9
918	42.7	44.9
919	43.6	44.9
920	52.8	44.9
921	52.1	44.9
922	50.7	44.9
923	49.3	44.9
924	48.0	44.9
925	47.3	44.9
926	46.8	44.9
927	46.8	44.9
928	47.3	44.9
929	48.2	44.9
930	49.6	44.8
931	50.7	44.8
932	52.1	44.7
933	53.5	44.7
934	55.1	44.7
935	56.2	44.7
936	57.6	44.7
937	48.9	44.6
938	49.3	44.6
939	50.0	44.6
940	50.2	44.6
941	50.5	44.5
942	50.7	44.5
943	50.9	44.5
944	60.1	44.5
945	58.1	44.5
946	54.6	44.5
947	51.4	44.5
948	48.4	44.4
949	46.3	44.4
950	45.2	44.4
951	44.7	44.4
952	45.2	44.4
953	46.8	44.4
954	49.1	44.4
955	49.3	44.4
956	49.8	44.4
957	50.0	44.3
958	50.5	44.3
959	50.7	44.3
960	50.9	44.3
961	42.0	44.3
962	42.7	44.3
963	42.4	44.3
964	42.7	44.3
965	42.7	44.3
966	42.7	44.3
967	42.7	44.3
968	51.6	44.2
969	51.2	44.2
970	48.9	44.2
971	47.0	44.2
972	44.5	44.2
973	43.6	44.1
974	42.9	44.1
975	42.7	44.1
976	43.4	44.1
977	44.5	44.1
978	45.7	44.1
979	46.3	44.1
980	48.0	44.1
981	47.7	44.1
982	48.2	44.1
983	48.9	44.1
984	49.3	44.1
985	41.1	43.9
986	42.0	43.9
987	42.9	43.9
988	43.1	43.9
989	43.6	43.9
990	43.8	43.9
991	44.3	43.9
992	53.2	43.9
993	51.2	43.9
994	47.7	43.9
995	44.1	43.9
996	41.1	43.9
997	38.5	43.9
998	36.9	43.9
999	36.3	43.9
1000	36.9	43.9
1001	38.5	43.8
1002	40.8	43.8
1003	42.2	43.8
1004	43.6	43.8
1005	45.0	43.7
1006	46.3	43.7
1007	47.5	43.7
1008	48.9	43.7
1009	41.1	43.7
1010	42.7	43.6
1011	44.3	43.6
1012	45.2	43.6
1013	46.1	43.6
1014	46.8	43.6
1015	47.3	43.6
1016	56.7	43.6
1017	54.6	43.6
1018	51.2	43.6
1019	47.7	43.6
1020	45.0	43.6
1021	43.1	43.6
1022	42.2	43.6
1023	42.0	43.6
1024	42.2	43.6
1025	44.1	43.4
1026	46.6	43.4
1027	46.8	43.4
1028	46.8	43.4
1029	47.0	43.4
1030	47.3	43.4
1031	47.5	43.4
1032	47.7	43.4
1033	38.1	43.4
1034	37.4	43.4
1035	36.5	43.4
1036	36.3	43.4
1037	35.8	43.4
1038	35.3	43.4
1039	35.1	43.4
1040	44.1	43.4
1041	42.0	43.4
1042	39.2	43.2
1043	36.7	43.2
1044	34.6	43.2
1045	33.0	43.2
1046	31.9	43.2
1047	31.4	43.2
1048	31.4	43.2
1049	32.6	43.1
1050	34.0	43.1
1051	34.9	43.1
1052	36.5	43.1
1053	36.9	43.1
1054	38.1	43.1
1055	39.2	42.9
1056	39.9	42.9
1057	34.2	42.9
1058	38.1	42.9
1059	42.0	42.9
1060	44.1	42.9
1061	46.1	42.9
1062	47.7	42.9
1063	49.1	42.9
1064	59.0	42.9
1065	58.5	42.9
1066	57.8	42.9
1067	57.4	42.9
1068	56.7	42.9
1069	56.4	42.9
1070	56.2	42.9
1071	56.7	42.9
1072	57.1	42.9
1073	58.1	42.9
1074	59.2	42.7
1075	60.6	42.7
1076	62.0	42.7
1077	63.3	42.7
1078	64.5	42.7
1079	65.9	42.7
1080	67.2	42.7
1081	57.8	42.7
1082	57.6	42.7
1083	57.4	42.7
1084	57.1	42.7
1085	57.1	42.7
1086	56.9	42.7
1087	56.9	42.7
1088	65.9	42.7
1089	62.4	42.7
1090	57.8	42.7
1091	53.7	42.7
1092	49.3	42.7
1093	46.6	42.7
1094	44.7	42.7
1095	43.8	42.7
1096	43.8	42.7
1097	45.7	42.7
1098	48.9	42.6
1099	49.1	42.6
1100	49.3	42.5
1101	49.8	42.5
1102	50.0	42.5
1103	50.2	42.5
1104	50.5	42.5
1105	41.8	42.4
1106	42.0	42.4
1107	42.4	42.4
1108	42.4	42.4
1109	42.7	42.4
1110	42.7	42.4
1111	42.7	42.4
1112	51.6	42.4
1113	47.3	42.4
1114	46.8	42.4
1115	43.6	42.4
1116	39.7	42.4
1117	35.1	42.4
1118	33.5	42.4
1119	33.0	42.4
1120	34.4	42.4
1121	36.9	42.4
1122	39.2	42.4
1123	39.9	42.4
1124	40.8	42.3
1125	41.8	42.3
1126	42.4	42.3
1127	43.4	42.2
1128	44.3	42.2
1129	36.3	42.2
1130	37.4	42.2
1131	38.8	42.1
1132	39.2	42.1
1133	39.9	42.1
1134	40.4	42.1
1135	40.6	42.1
1136	49.8	42.1
1137	45.0	42.1
1138	39.0	42.1
1139	33.5	42.1
1140	28.7	42.1
1141	25.0	42.1
1142	22.5	42.1
1143	21.3	42.1
1144	21.8	42.1
1145	24.3	42.1
1146	28.5	42.0
1147	30.5	42.0
1148	32.6	42.0
1149	34.4	42.0
1150	36.5	42.0
1151	38.5	42.0
1152	40.6	42.0
1153	33.5	42.0
1154	35.6	42.0
1155	37.9	42.0
1156	39.0	42.0
1157	40.4	42.0
1158	41.1	42.0
1159	42.0	42.0
1160	51.4	42.0
1161	49.8	42.0
1162	47.7	41.9
1163	45.7	41.9
1164	44.1	41.9
1165	42.9	41.9
1166	42.4	41.9
1167	42.0	41.9
1168	42.2	41.9
1169	43.4	41.9
1170	45.0	41.8
1171	46.3	41.8
1172	47.5	41.8
1173	48.6	41.8
1174	50.0	41.8
1175	51.2	41.8
1176	52.3	41.8
1177	43.6	41.8
1178	44.1	41.8
1179	44.5	41.8
1180	44.5	41.6
1181	44.7	41.6
1182	45.0	41.6
1183	45.0	41.6
1184	53.9	41.6
1185	48.6	41.6
1186	42.7	41.6
1187	36.9	41.6
1188	31.9	41.6
1189	28.0	41.6
1190	25.5	41.5
1191	24.1	41.5
1192	24.8	41.5
1193	27.5	41.5
1194	31.7	41.4
1195	32.4	41.4
1196	32.8	41.4
1197	33.5	41.4
1198	34.2	41.4
1199	34.9	41.4
1200	35.3	41.4
1201	26.8	41.4
1202	27.5	41.4
1203	28.2	41.4
1204	28.7	41.4
1205	29.1	41.4
1206	29.4	41.4
1207	29.6	41.4
1208	38.5	41.3
1209	36.7	41.3
1210	34.0	41.3
1211	31.9	41.3
1212	30.1	41.3
1213	28.7	41.3
1214	27.8	41.3
1215	27.5	41.3
1216	27.8	41.1
1217	29.1	41.1
1218	31.0	41.1
1219	31.2	41.1
1220	31.9	41.1
1221	32.6	41.1
1222	33.0	41.1
1223	33.7	41.1
1224	34.4	41.1
1225	25.7	41.1
1226	25.9	41.1
1227	25.9	41.1
1228	25.9	41.1
1229	25.9	41.1
1230	25.9	41.1
1231	25.9	41.1
1232	34.6	41.1
1233	30.3	41.1
1234	25.0	41.1
1235	19.3	41.1
1236	14.7	41.1
1237	11.0	41.1
1238	11.2	41.1
1239	11.2	41.1
1240	11.2	41.1
1241	11.2	41.1
1242	14.5	40.9
1243	15.6	40.9
1244	17.0	40.9
1245	18.1	40.9
1246	19.5	40.9
1247	20.7	40.9
1248	22.0	40.9
1249	15.1	40.9
1250	17.4	40.9
1251	20.0	40.9
1252	21.1	40.9
1253	22.3	40.9
1254	23.2	40.9
1255	24.1	40.8
1256	32.8	40.8
1257	29.4	40.8
1258	25.7	40.8
1259	21.3	40.8
1260	17.7	40.8
1261	15.4	40.8
1262	13.1	40.8
1263	12.4	40.8
1264	13.5	40.8
1265	15.4	40.8
1266	18.4	40.8
1267	21.1	40.8
1268	23.9	40.8
1269	26.6	40.7
1270	29.1	40.7
1271	31.9	40.7
1272	34.6	40.7
1273	27.8	40.7
1274	30.3	40.7
1275	32.8	40.7
1276	34.2	40.6
1277	35.6	40.6
1278	36.5	40.6
1279	37.4	40.6
1280	46.6	40.6
1281	41.8	40.6
1282	36.5	40.6
1283	31.4	40.6
1284	27.3	40.6
1285	24.1	40.6
1286	22.7	40.6
1287	22.0	40.6
1288	22.5	40.4
1289	24.8	40.4
1290	28.5	40.4
1291	30.7	40.4
1292	32.8	40.4
1293	35.1	40.4
1294	37.4	40.4
1295	39.5	40.4
1296	41.8	40.4
1297	34.0	40.4
1298	35.6	40.4
1299	37.2	40.4
1300	37.9	40.4
1301	38.8	40.4
1302	39.2	40.4
1303	39.9	40.4
1304	48.6	40.4
1305	42.7	40.4
1306	36.5	40.4
1307	30.5	40.4
1308	25.5	40.3
1309	21.6	40.3
1310	19.3	40.3
1311	18.4	40.3
1312	18.8	40.3
1313	21.8	40.3
1314	26.2	40.3
1315	27.5	40.3
1316	29.1	40.2
1317	30.5	40.2
1318	31.9	40.2
1319	33.5	40.2
1320	34.9	40.2
1321	26.8	40.1
1322	27.8	40.1
1323	28.7	40.1
1324	29.4	40.1
1325	29.8	40.1
1326	30.1	40.1
1327	30.5	40.1
1328	39.5	40.1
1329	39.7	40.0
1330	38.5	40.0
1331	38.1	40.0
1332	37.6	40.0
1333	37.4	40.0
1334	33.3	40.0
1335	31.0	39.9
1336	29.8	39.9
1337	29.8	39.9
1338	31.0	39.9
1339	32.4	39.9
1340	34.0	39.9
1341	35.3	39.9
1342	36.7	39.9
1343	38.3	39.9
1344	39.7	39.9
1345	32.1	39.8
1346	33.7	39.8
1347	35.6	39.8
1348	36.5	39.8
1349	37.4	39.8
1350	38.1	39.8
1351	38.8	39.8
1352	48.0	39.8
1353	47.3	39.8
1354	46.6	39.8
1355	46.6	39.8
1356	45.9	39.8
