# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
203	14.9	14.9
204	14.6	14.9
205	14.3	14.9
206	14.2	14.9
207	14.2	14.8
208	14.4	14.8
209	14.8	14.8
210	14.8	14.8
211	14.9	14.8
212	15.1	14.8
213	15.1	14.8
214	15.1	14.8
215	15.1	14.8
216	15.3	14.8
217	12.7	14.8
218	12.7	14.8
219	12.8	14.8
220	12.8	14.8
221	12.8	14.8
222	12.8	14.8
223	12.8	14.8
224	15.3	14.8
225	15.3	14.8
226	14.8	14.8
227	14.2	14.8
228	13.9	14.7
229	13.7	14.7
230	13.5	14.7
231	13.5	14.7
232	13.6	14.7
233	13.9	14.7
234	14.1	14.7
235	14.2	14.6
236	14.4	14.6
237	14.2	14.6
238	14.4	14.6
239	14.4	14.6
240	14.5	14.6
241	12.1	14.6
242	12.1	14.6
243	12.2	14.6
244	12.3	14.6
245	12.3	14.6
246	12.3	14.6
247	12.3	14.6
248	14.9	14.6
249	14.8	14.6
250	13.9	14.5
251	13.0	14.5
252	12.3	14.5
253	11.7	14.5
254	11.4	14.5
255	11.4	14.5
256	11.6	14.5
257	12.1	14.5
258	12.5	14.5
259	12.9	14.5
260	13.2	14.5
261	13.6	14.5
262	14.0	14.5
263	14.4	14.5
264	14.7	14.5
265	12.8	14.5
266	13.7	14.5
267	14.6	14.5
268	15.1	14.5
269	15.5	14.5
270	16.0	14.4
271	16.4	14.4
272	19.4	14.4
273	19.3	14.4
274	18.9	14.4
275	18.4	14.4
276	17.8	14.4
277	17.6	14.4
278	18.0	14.4
279	18.2	14.4
280	18.5	14.4
281	19.1	14.4
282	19.2	14.4
283	19.4	14.4
284	19.6	14.4
285	19.7	14.4
286	19.9	14.4
287	20.1	14.4
288	20.2	14.3
289	17.4	14.3
290	17.2	14.3
291	16.5	14.3
292	16.2	14.3
293	15.9	14.3
294	15.7	14.3
295	15.5	14.3
296	17.8	14.3
297	17.6	14.3
298	16.8	14.3
299	16.0	14.3
300	15.5	14.3
301	15.0	14.3
302	14.8	14.3
303	14.8	14.3
304	14.9	14.3
305	15.3	14.2
306	15.3	14.2
307	15.3	14.2
308	15.3	14.2
309	15.3	14.2
310	15.3	14.2
311	15.2	14.2
312	15.2	14.2
313	12.9	14.2
314	13.2	14.2
315	13.4	14.2
316	13.5	14.2
317	13.7	14.2
318	13.9	14.2
319	14.0	14.2
320	16.6	14.2
321	16.6	14.2
322	16.3	14.2
323	15.8	14.2
324	15.5	14.2
325	15.3	14.2
326	15.1	14.1
327	15.1	14.1
328	15.3	14.1
329	15.5	14.1
330	15.8	14.1
331	16.0	14.1
332	16.3	14.1
333	16.6	14.1
334	16.7	14.1
335	17.0	14.1
336	17.3	14.1
337	15.1	14.1
338	15.1	14.1
339	15.3	14.1
340	15.4	14.1
341	15.5	14.1
342	15.6	14.1
343	15.7	14.1
344	18.3	14.0
345	18.3	14.0
346	17.8	14.0
347	17.4	14.0
348	17.1	14.0
349	16.8	14.0
350	16.7	14.0
351	16.9	14.0
352	17.1	14.0
353	17.3	13.9
354	17.4	13.9
355	17.4	13.9
356	17.5	13.9
357	17.5	13.9
358	17.5	13.9
359	17.5	13.9
360	17.6	13.9
361	14.9	13.9
362	14.9	13.9
363	14.8	13.9
364	14.7	13.9
365	14.6	13.9
366	14.6	13.9
367	14.5	13.9
368	17.0	13.9
369	16.9	13.9
370	16.6	13.9
371	16.4	13.8
372	16.2	13.8
373	16.0	13.8
374	14.4	13.8
375	13.6	13.8
376	13.3	13.8
377	13.9	13.8
378	14.0	13.7
379	14.1	13.7
380	14.2	13.7
381	14.3	13.7
382	14.4	13.7
383	14.5	13.7
384	14.6	13.7
385	12.3	13.7
386	12.6	13.7
387	12.9	13.7
388	13.0	13.7
389	13.2	13.7
390	13.3	13.7
391	13.4	13.7
392	16.1	13.7
393	16.0	13.7
394	14.2	13.7
395	12.6	13.7
396	11.2	13.6
397	10.3	13.6
398	9.9	13.6
399	9.9	13.6
400	10.5	13.6
401	11.7	13.6
402	11.8	13.6
403	12.0	13.6
404	12.1	13.6
405	12.3	13.6
406	12.4	13.6
407	12.6	13.6
408	12.8	13.5
409	10.3	13.5
410	10.4	13.5
411	10.5	13.5
412	10.5	13.5
413	10.6	13.5
414	10.6	13.5
415	10.6	13.5
416	13.2	13.5
417	13.1	13.5
418	12.9	13.5
419	12.6	13.5
420	12.4	13.5
421	12.2	13.5
422	10.5	13.4
423	9.7	13.4
424	9.4	13.4
425	10.0	13.4
426	10.1	13.4
427	10.3	13.4
428	10.4	13.4
429	10.5	13.4
430	10.6	13.4
431	10.7	13.4
432	10.8	13.4
433	8.5	13.4
434	8.7	13.4
435	8.9	13.4
436	8.9	13.4
437	9.0	13.4
438	9.1	13.3
439	9.1	13.3
440	11.7	13.3
441	11.7	13.3
442	11.5	13.3
443	11.4	13.3
444	11.2	13.3
445	11.1	13.3
446	9.6	13.3
447	8.7	13.3
448	8.3	13.3
449	8.8	13.3
450	9.0	13.3
451	9.2	13.3
452	9.4	13.3
453	9.7	13.3
454	9.9	13.3
455	10.1	13.3
456	10.4	13.3
457	8.1	13.3
458	8.4	13.3
459	8.7	13.2
460	8.9	13.2
461	9.1	13.2
462	9.3	13.2
463	9.4	13.2
464	12.1	13.2
465	12.0	13.2
466	11.8	13.2
467	11.7	13.2
468	11.5	13.2
469	11.4	13.2
470	10.2	13.2
471	9.7	13.2
472	9.6	13.2
473	10.0	13.2
474	10.1	13.2
475	10.2	13.2
476	10.3	13.2
477	10.5	13.2
478	10.5	13.2
479	10.7	13.2
480	10.7	13.2
481	8.1	13.2
482	8.1	13.2
483	8.1	13.2
484	8.1	13.1
485	8.0	13.1
486	8.0	13.1
487	8.0	13.1
488	10.5	13.1
489	10.4	13.1
490	9.3	13.1
491	8.3	13.1
492	7.3	13.1
493	6.5	13.1
494	6.0	13.0
495	6.0	13.0
496	6.3	13.0
497	7.0	13.0
498	7.2	13.0
499	7.4	13.0
500	7.6	13.0
501	7.9	13.0
502	8.1	13.0
503	8.3	13.0
504	8.6	13.0
505	6.4	13.0
506	6.7	13.0
507	7.1	13.0
508	7.2	13.0
509	7.4	13.0
510	7.6	13.0
511	7.7	13.0
512	10.3	13.0
513	10.2	13.0
514	9.0	13.0
515	8.0	13.0
516	6.9	12.9
517	6.2	12.9
518	5.3	12.9
519	4.9	12.9
520	5.0	12.9
521	5.8	12.9
522	6.4	12.9
523	6.9	12.9
524	7.5	12.9
525	8.1	12.9
526	8.6	12.9
527	9.2	12.9
528	9.7	12.9
529	7.8	12.9
530	8.5	12.9
531	9.1	12.9
532	9.5	12.9
533	9.8	12.9
534	10.2	12.9
535	10.4	12.9
536	13.2	12.9
537	12.8	12.8
538	10.8	12.8
539	9.0	12.8
540	7.6	12.8
541	6.6	12.8
542	6.0	12.8
543	6.0	12.8
544	6.5	12.8
545	7.8	12.8
546	8.5	12.8
547	9.3	12.8
548	10.1	12.8
549	10.8	12.8
550	11.6	12.8
551	12.4	12.8
552	13.2	12.8
553	11.3	12.8
554	12.1	12.8
555	12.8	12.8
556	13.3	12.8
557	13.7	12.8
558	14.2	12.8
559	14.5	12.8
560	17.4	12.8
561	17.3	12.8
562	16.0	12.7
563	14.7	12.7
564	13.9	12.7
565	13.4	12.7
566	12.8	12.7
567	12.6	12.7
568	12.7	12.7
569	13.7	12.7
570	13.9	12.7
571	14.1	12.7
572	14.2	12.7
573	14.4	12.7
574	14.6	12.7
575	14.8	12.7
576	14.9	12.7
577	12.1	12.7
578	11.9	12.7
579	11.6	12.7
580	11.4	12.6
581	11.3	12.6
582	11.1	12.6
583	11.0	12.6
584	13.5	12.6
585	13.3	12.6
586	12.8	12.6
587	12.9	12.6
588	12.1	12.6
589	11.7	12.6
590	11.5	12.6
591	11.6	12.6
592	11.5	12.6
593	11.9	12.6
594	12.0	12.6
595	11.9	12.6
596	11.9	12.6
597	11.9	12.6
598	11.9	12.6
599	11.8	12.6
600	11.7	12.6
601	9.4	12.6
602	9.5	12.6
603	9.6	12.5
604	9.7	12.5
605	9.8	12.5
606	9.8	12.5
607	9.9	12.5
608	12.4	12.5
609	11.9	12.5
610	10.4	12.5
611	9.6	12.5
612	8.9	12.5
613	7.5	12.5
614	6.5	12.5
615	6.0	12.5
616	5.9	12.5
617	6.6	12.5
618	7.6	12.5
619	7.8	12.5
620	8.0	12.5
621	8.1	12.5
622	8.3	12.5
623	8.5	12.5
624	8.7	12.4
625	6.4	12.4
626	6.6	12.4
627	6.9	12.4
628	7.0	12.4
629	7.1	12.4
630	7.2	12.4
631	7.3	12.4
632	10.0	12.4
633	9.9	12.4
634	9.8	12.4
635	9.6	12.4
636	9.5	12.4
637	9.4	12.4
638	9.7	12.4
639	9.3	12.4
640	9.6	12.4
641	9.6	12.4
642	9.7	12.4
643	9.9	12.3
644	10.2	12.3
645	10.3	12.3
646	10.5	12.3
647	10.7	12.3
648	11.0	12.3
649	8.6	12.3
650	8.9	12.3
651	9.2	12.3
652	9.3	12.3
653	9.4	12.3
654	9.6	12.3
655	9.7	12.3
656	12.4	12.3
657	12.2	12.3
658	11.5	12.3
659	11.2	12.3
660	10.8	12.3
661	10.5	12.3
662	10.3	12.3
663	10.3	12.3
664	10.5	12.3
665	10.8	12.3
666	11.2	12.3
667	11.4	12.3
668	11.5	12.3
669	11.6	12.3
670	11.8	12.3
671	11.9	12.3
672	12.1	12.3
673	9.6	12.3
674	9.6	12.3
675	9.7	12.3
676	9.7	12.3
677	9.7	12.3
678	9.7	12.3
679	9.7	12.3
680	12.3	12.3
681	12.1	12.3
682	10.8	12.2
683	9.9	12.2
684	8.6	12.2
685	7.4	12.2
686	7.1	12.2
687	7.1	12.2
688	7.5	12.2
689	8.0	12.2
690	8.8	12.2
691	8.9	12.2
692	9.0	12.2
693	9.1	12.2
694	9.2	12.2
695	9.4	12.2
696	9.5	12.2
697	7.1	12.2
698	7.4	12.2
699	7.6	12.2
700	7.7	12.2
701	7.8	12.1
702	7.9	12.1
703	8.0	12.1
704	10.7	12.1
705	10.5	12.1
706	10.1	12.1
707	9.7	12.1
708	9.5	12.1
709	9.4	12.1
710	7.9	12.1
711	7.1	12.1
712	6.8	12.1
713	7.2	12.1
714	7.8	12.1
715	7.9	12.1
716	8.1	12.1
717	8.2	12.1
718	8.3	12.1
719	8.5	12.1
720	8.7	12.1
721	6.2	12.1
722	6.4	12.1
723	6.5	12.1
724	6.5	12.1
725	6.5	12.1
726	6.5	12.1
727	6.6	12.1
728	9.2	12.1
729	9.0	12.1
730	8.1	12.0
731	7.4	12.0
732	6.7	12.0
733	5.8	12.0
734	5.1	12.0
735	4.8	12.0
736	5.6	12.0
737	6.2	12.0
738	6.7	12.0
739	6.8	12.0
740	6.9	12.0
741	6.9	12.0
742	7.0	12.0
743	7.1	12.0
744	7.2	12.0
745	4.3	12.0
746	4.5	11.9
747	4.8	11.9
748	4.9	11.9
749	5.0	11.9
750	5.1	11.9
751	5.2	11.9
752	7.5	11.9
753	7.5	11.9
754	6.8	11.9
755	6.7	11.9
756	6.3	11.9
757	5.7	11.9
758	5.6	11.9
759	5.6	11.9
760	5.6	11.9
761	5.7	11.9
762	6.0	11.9
763	6.3	11.9
764	6.5	11.9
765	6.7	11.9
766	7.0	11.9
767	7.2	11.9
768	7.4	11.9
769	5.3	11.9
770	5.5	11.9
771	5.6	11.9
772	5.7	11.9
773	5.8	11.9
774	5.9	11.9
775	5.9	11.9
776	8.2	11.9
777	7.7	11.9
778	7.0	11.9
779	6.7	11.9
780	6.2	11.9
781	5.6	11.9
782	5.9	11.9
783	6.3	11.9
784	6.5	11.9
785	6.7	11.8
786	6.9	11.8
787	7.2	11.8
788	7.4	11.8
789	7.6	11.8
790	7.8	11.8
791	8.0	11.8
792	8.2	11.8
793	6.3	11.8
794	6.8	11.8
795	7.0	11.8
796	7.2	11.8
797	7.4	11.8
798	7.5	11.8
799	7.6	11.8
800	9.9	11.8
801	9.8	11.8
802	9.5	11.8
803	9.1	11.8
804	9.0	11.8
805	8.8	11.8
806	8.8	11.8
807	8.8	11.7
808	8.8	11.7
809	9.0	11.7
810	9.2	11.7
811	9.5	11.7
812	9.8	11.7
813	10.1	11.7
814	10.4	11.7
815	10.7	11.7
816	11.1	11.7
817	9.2	11.7
818	9.8	11.7
819	10.4	11.7
820	10.7	11.7
821	11.0	11.7
822	11.3	11.7
823	11.4	11.7
824	13.8	11.7
825	13.4	11.7
826	12.9	11.7
827	12.5	11.7
828	12.1	11.7
829	11.9	11.7
830	12.0	11.7
831	12.3	11.7
832	12.7	11.7
833	13.1	11.7
834	13.4	11.7
835	13.3	11.7
836	13.3	11.7
837	13.2	11.7
838	13.1	11.7
839	13.0	11.7
840	13.0	11.7
841	10.5	11.7
842	10.2	11.7
843	10.0	11.7
844	9.8	11.7
845	9.8	11.7
846	9.6	11.6
847	9.4	11.6
848	11.7	11.6
849	11.5	11.6
850	11.3	11.6
851	11.1	11.6
852	10.9	11.6
853	10.7	11.6
854	9.5	11.6
855	8.7	11.6
856	8.4	11.6
857	8.4	11.6
858	8.8	11.6
859	9.0	11.6
860	9.1	11.6
861	9.2	11.6
862	9.4	11.6
863	9.5	11.6
864	9.6	11.6
865	7.8	11.5
866	8.2	11.5
867	8.6	11.5
868	8.8	11.5
869	9.1	11.5
870	9.2	11.5
871	9.4	11.5
872	11.8	11.5
873	11.8	11.5
874	11.7	11.5
875	11.7	11.5
876	11.7	11.5
877	11.8	11.5
878	11.1	11.5
879	10.8	11.5
880	10.7	11.5
881	10.8	11.5
882	11.0	11.5
883	11.1	11.5
884	11.2	11.5
885	11.3	11.5
886	11.4	11.5
887	11.4	11.5
888	11.5	11.5
889	9.1	11.5
890	9.0	11.5
891	8.9	11.5
892	8.8	11.5
893	8.8	11.5
894	8.7	11.5
895	8.7	11.5
896	11.0	11.5
897	10.9	11.4
898	10.4	11.4
899	10.0	11.4
900	9.6	11.4
901	9.5	11.4
902	9.2	11.4
903	9.2	11.4
904	9.2	11.4
905	9.4	11.4
906	9.5	11.4
907	9.6	11.4
908	9.8	11.4
909	9.9	11.4
910	10.1	11.4
911	10.5	11.4
912	10.3	11.4
913	8.6	11.4
914	9.1	11.4
915	9.8	11.4
916	10.1	11.3
917	10.4	11.3
918	10.7	11.3
919	10.9	11.3
920	13.2	11.3
921	13.0	11.3
922	12.7	11.3
923	12.3	11.3
924	12.0	11.3
925	11.8	11.3
926	11.7	11.3
927	11.7	11.3
928	11.8	11.3
929	12.1	11.3
930	12.4	11.3
931	12.7	11.3
932	13.0	11.3
933	13.4	11.3
934	13.8	11.3
935	14.1	11.3
936	14.4	11.3
937	12.2	11.3
938	12.3	11.3
939	12.5	11.3
940	12.6	11.3
941	12.6	11.3
942	12.7	11.3
943	12.7	11.3
944	15.0	11.3
945	14.5	11.3
946	13.7	11.3
947	12.9	11.3
948	12.1	11.2
949	11.6	11.2
950	11.3	11.2
951	11.2	11.2
952	11.3	11.2
953	11.7	11.2
954	12.3	11.2
955	12.3	11.2
956	12.5	11.2
957	12.5	11.2
958	12.6	11.2
959	12.7	11.2
960	12.7	11.2
961	10.5	11.2
962	10.7	11.2
963	10.6	11.2
964	10.7	11.2
965	10.7	11.2
966	10.7	11.2
967	10.7	11.2
968	12.9	11.2
969	12.8	11.1
970	12.2	11.1
971	11.8	11.1
972	11.1	11.1
973	10.9	11.1
974	10.7	11.1
975	10.7	11.1
976	10.9	11.1
977	11.1	11.1
978	11.4	11.1
979	11.6	11.1
980	12.0	11.1
981	11.9	11.1
982	12.1	11.1
983	12.2	11.1
984	12.3	11.1
985	10.3	11.1
986	10.5	11.1
987	10.7	11.1
988	10.8	11.1
989	10.9	11.1
990	11.0	11.1
991	11.1	11.1
992	13.3	11.1
993	12.8	11.1
994	11.9	11.1
995	11.0	11.0
996	10.3	11.0
997	9.6	11.0
998	9.2	11.0
999	9.1	11.0
1000	9.2	11.0
1001	9.6	11.0
1002	10.2	11.0
1003	10.6	11.0
1004	10.9	11.0
1005	11.3	11.0
1006	11.6	11.0
1007	11.9	11.0
1008	12.2	11.0
1009	10.3	11.0
1010	10.7	11.0
1011	11.1	11.0
1012	11.3	11.0
1013	11.5	11.0
1014	11.7	11.0
1015	11.8	11.0
1016	14.2	11.0
1017	13.7	11.0
1018	12.8	11.0
1019	11.9	11.0
1020	11.3	11.0
1021	10.8	11.0
1022	10.6	11.0
1023	10.5	11.0
1024	10.6	10.9
1025	11.0	10.9
1026	11.7	10.9
1027	11.7	10.9
1028	11.7	10.9
1029	11.8	10.9
1030	11.8	10.9
1031	11.9	10.9
1032	11.9	10.9
1033	9.5	10.9
1034	9.4	10.9
1035	9.1	10.9
1036	9.1	10.9
1037	9.0	10.9
1038	8.8	10.9
1039	8.8	10.9
1040	11.0	10.9
1041	10.5	10.9
1042	9.8	10.9
1043	9.2	10.9
1044	8.7	10.9
1045	8.3	10.9
1046	8.0	10.9
1047	7.9	10.9
1048	7.9	10.9
1049	8.2	10.9
1050	8.5	10.9
1051	8.7	10.9
1052	9.1	10.9
1053	9.2	10.9
1054	9.5	10.9
1055	9.8	10.9
1056	10.0	10.8
1057	8.6	10.8
1058	9.5	10.8
1059	10.5	10.8
1060	11.0	10.8
1061	11.5	10.8
1062	11.9	10.8
1063	12.3	10.8
1064	14.8	10.8
1065	14.6	10.8
1066	14.5	10.8
1067	14.4	10.8
1068	14.2	10.8
1069	14.1	10.8
1070	14.1	10.8
1071	14.2	10.8
1072	14.3	10.8
1073	14.5	10.8
1074	14.8	10.8
1075	15.2	10.8
1076	15.5	10.8
1077	15.9	10.8
1078	16.1	10.8
1079	16.5	10.8
1080	16.8	10.8
1081	14.5	10.8
1082	14.4	10.8
1083	14.4	10.8
1084	14.3	10.8
1085	14.3	10.7
1086	14.2	10.7
1087	14.2	10.7
1088	16.5	10.7
1089	15.6	10.7
1090	14.5	10.7
1091	13.4	10.7
1092	12.3	10.7
1093	11.7	10.7
1094	11.2	10.7
1095	11.0	10.7
1096	11.0	10.7
1097	11.4	10.7
1098	12.2	10.7
1099	12.3	10.7
1100	12.3	10.7
1101	12.5	10.7
1102	12.5	10.7
1103	12.6	10.7
1104	12.6	10.7
1105	10.5	10.7
1106	10.5	10.7
1107	10.6	10.7
1108	10.6	10.7
1109	10.7	10.7
1110	10.7	10.7
1111	10.7	10.7
1112	12.9	10.7
1113	11.8	10.7
1114	11.7	10.7
1115	10.9	10.7
1116	9.9	10.7
1117	8.8	10.7
1118	8.4	10.7
1119	8.3	10.7
1120	8.6	10.7
1121	9.2	10.7
1122	9.8	10.7
1123	10.0	10.7
1124	10.2	10.7
1125	10.5	10.7
1126	10.6	10.6
1127	10.9	10.6
1128	11.1	10.6
1129	9.1	10.6
1130	9.4	10.6
1131	9.7	10.6
1132	9.8	10.6
1133	10.0	10.6
1134	10.1	10.6
1135	10.2	10.6
1136	12.5	10.6
1137	11.3	10.6
1138	9.8	10.6
1139	8.4	10.6
1140	7.2	10.6
1141	6.3	10.6
1142	5.6	10.6
1143	5.3	10.6
1144	5.5	10.6
1145	6.1	10.6
1146	7.1	10.6
1147	7.6	10.6
1148	8.2	10.6
1149	8.6	10.6
1150	9.1	10.6
1151	9.6	10.6
1152	10.2	10.6
1153	8.4	10.6
1154	8.9	10.6
1155	9.5	10.6
1156	9.8	10.6
1157	10.1	10.6
1158	10.3	10.6
1159	10.5	10.6
1160	12.9	10.5
1161	12.5	10.5
1162	11.9	10.5
1163	11.4	10.5
1164	11.0	10.5
1165	10.7	10.5
1166	10.6	10.5
1167	10.5	10.5
1168	10.6	10.5
1169	10.9	10.5
1170	11.3	10.5
1171	11.6	10.5
1172	11.9	10.5
1173	12.2	10.5
1174	12.5	10.5
1175	12.8	10.5
1176	13.1	10.5
1177	10.9	10.5
1178	11.0	10.5
1179	11.1	10.5
1180	11.1	10.5
1181	11.2	10.5
1182	11.3	10.5
1183	11.3	10.5
1184	13.5	10.5
1185	12.2	10.5
1186	10.7	10.5
1187	9.2	10.5
1188	8.0	10.5
1189	7.0	10.5
1190	6.4	10.5
1191	6.0	10.5
1192	6.2	10.5
1193	6.9	10.5
1194	7.9	10.5
1195	8.1	10.5
1196	8.2	10.5
1197	8.4	10.5
1198	8.6	10.5
1199	8.7	10.5
1200	8.8	10.5
1201	6.7	10.5
1202	6.9	10.5
1203	7.1	10.5
1204	7.2	10.5
1205	7.3	10.5
1206	7.4	10.5
1207	7.4	10.5
1208	9.6	10.5
1209	9.2	10.5
1210	8.5	10.5
1211	8.0	10.5
1212	7.5	10.5
1213	7.2	10.5
1214	6.9	10.5
1215	6.9	10.5
1216	6.9	10.4
1217	7.3	10.4
1218	7.8	10.4
1219	7.8	10.4
1220	8.0	10.4
1221	8.2	10.4
1222	8.3	10.4
1223	8.4	10.4
1224	8.6	10.4
1225	6.4	10.4
1226	6.5	10.4
1227	6.5	10.4
1228	6.5	10.4
1229	6.5	10.4
1230	6.5	10.4
1231	6.5	10.4
1232	8.7	10.4
1233	7.6	10.4
1234	6.3	10.4
1235	4.8	10.4
1236	3.7	10.4
1237	2.8	10.4
1238	2.8	10.4
1239	2.8	10.4
1240	2.8	10.4
1241	2.8	10.4
1242	3.6	10.4
1243	3.9	10.4
1244	4.2	10.4
1245	4.5	10.4
1246	4.9	10.4
1247	5.2	10.4
1248	5.5	10.4
1249	3.8	10.4
1250	4.4	10.3
1251	5.0	10.3
1252	5.3	10.3
1253	5.6	10.3
1254	5.8	10.3
1255	6.0	10.3
1256	8.2	10.3
1257	7.4	10.3
1258	6.4	10.3
1259	5.3	10.3
1260	4.4	10.3
1261	3.8	10.3
1262	3.3	10.3
1263	3.1	10.3
1264	3.4	10.3
1265	3.8	10.3
1266	4.6	10.3
1267	5.3	10.3
1268	6.0	10.3
1269	6.7	10.3
1270	7.3	10.3
1271	8.0	10.3
1272	8.7	10.3
1273	6.9	10.3
1274	7.6	10.3
1275	8.2	10.2
1276	8.6	10.2
1277	8.9	10.2
1278	9.1	10.2
1279	9.4	10.2
1280	11.7	10.2
1281	10.5	10.2
1282	9.1	10.2
1283	7.9	10.2
1284	6.8	10.2
1285	6.0	10.2
1286	5.7	10.2
1287	5.5	10.2
1288	5.6	10.2
1289	6.2	10.2
1290	7.1	10.2
1291	7.7	10.2
1292	8.2	10.2
1293	8.8	10.2
1294	9.4	10.2
1295	9.9	10.2
1296	10.5	10.2
1297	8.5	10.2
1298	8.9	10.2
1299	9.3	10.2
1300	9.5	10.2
1301	9.7	10.2
1302	9.8	10.2
1303	10.0	10.2
1304	12.2	10.2
1305	10.7	10.2
1306	9.1	10.1
1307	7.6	10.1
1308	6.4	10.1
1309	5.4	10.1
1310	4.8	10.1
1311	4.6	10.1
1312	4.7	10.1
1313	5.5	10.1
1314	6.5	10.1
1315	6.9	10.1
1316	7.3	10.1
1317	7.6	10.1
1318	8.0	10.1
1319	8.4	10.1
1320	8.7	10.1
1321	6.7	10.1
1322	6.9	10.1
1323	7.2	10.1
1324	7.4	10.1
1325	7.5	10.1
1326	7.5	10.1
1327	7.6	10.1
1328	9.9	10.1
1329	9.9	10.1
1330	9.6	10.1
1331	9.5	10.1
1332	9.4	10.1
1333	9.4	10.0
1334	8.3	10.0
1335	7.8	10.0
1336	7.5	10.0
1337	7.5	10.0
1338	7.8	10.0
1339	8.1	10.0
1340	8.5	10.0
1341	8.8	10.0
1342	9.2	10.0
1343	9.6	10.0
1344	9.9	10.0
1345	8.0	10.0
1346	8.4	10.0
1347	8.9	10.0
1348	9.1	10.0
1349	9.4	10.0
1350	9.5	10.0
1351	9.7	10.0
1352	12.0	10.0
1353	11.8	10.0
1354	11.7	10.0
1355	11.7	10.0
1356	11.5	10.0
