# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
348	6.2	5.1
349	6.1	5.1
350	6.1	5.0
351	6.1	5.0
352	6.2	5.0
353	6.3	5.0
354	6.3	5.0
355	6.3	5.0
356	6.3	5.0
357	6.3	5.0
358	6.3	5.0
359	6.3	5.0
360	6.4	5.0
361	5.4	5.0
362	5.4	5.0
363	5.4	5.0
364	5.3	5.0
365	5.3	5.0
366	5.3	5.0
367	5.2	5.0
368	6.2	5.0
369	6.1	5.0
370	6.0	5.0
371	5.9	5.0
372	5.9	5.0
373	5.8	5.0
374	5.2	5.0
375	4.9	5.0
376	4.8	5.0
377	5.0	5.0
378	5.1	5.0
379	5.1	5.0
380	5.1	5.0
381	5.2	5.0
382	5.2	5.0
383	5.2	5.0
384	5.3	5.0
385	4.5	5.0
386	4.6	5.0
387	4.7	5.0
388	4.7	5.0
389	4.8	5.0
390	4.8	5.0
391	4.9	5.0
392	5.8	5.0
393	5.8	5.0
394	5.2	5.0
395	4.6	5.0
396	4.1	4.9
397	3.7	4.9
398	3.6	4.9
399	3.6	4.9
400	3.8	4.9
401	4.2	4.9
402	4.3	4.9
403	4.3	4.9
404	4.4	4.9
405	4.5	4.9
406	4.5	4.9
407	4.6	4.9
408	4.6	4.9
409	3.7	4.9
410	3.8	4.9
411	3.8	4.9
412	3.8	4.9
413	3.8	4.9
414	3.8	4.9
415	3.8	4.9
416	4.8	4.9
417	4.7	4.9
418	4.7	4.9
419	4.6	4.9
420	4.5	4.9
421	4.4	4.9
422	3.8	4.9
423	3.5	4.9
424	3.4	4.9
425	3.6	4.9
426	3.7	4.9
427	3.7	4.9
428	3.8	4.9
429	3.8	4.9
430	3.8	4.9
431	3.9	4.9
432	3.9	4.9
433	3.1	4.9
434	3.1	4.9
435	3.2	4.9
436	3.2	4.9
437	3.3	4.9
438	3.3	4.9
439	3.3	4.9
440	4.2	4.9
441	4.2	4.9
442	4.2	4.9
443	4.1	4.9
444	4.0	4.9
445	4.0	4.9
446	3.5	4.9
447	3.1	4.9
448	3.0	4.9
449	3.2	4.8
450	3.3	4.8
451	3.3	4.8
452	3.4	4.8
453	3.5	4.8
454	3.6	4.8
455	3.7	4.8
456	3.8	4.8
457	2.9	4.8
458	3.0	4.8
459	3.2	4.8
460	3.2	4.8
461	3.3	4.8
462	3.4	4.8
463	3.4	4.8
464	4.4	4.8
465	4.3	4.8
466	4.3	4.8
467	4.2	4.8
468	4.2	4.8
469	4.1	4.8
470	3.7	4.8
471	3.5	4.8
472	3.5	4.8
473	3.6	4.8
474	3.7	4.8
475	3.7	4.8
476	3.7	4.8
477	3.8	4.8
478	3.8	4.8
479	3.9	4.8
480	3.9	4.8
481	2.9	4.8
482	2.9	4.8
483	2.9	4.8
484	2.9	4.8
485	2.9	4.8
486	2.9	4.8
487	2.9	4.8
488	3.8	4.8
489	3.8	4.8
490	3.4	4.8
491	3.0	4.8
492	2.6	4.8
493	2.4	4.8
494	2.2	4.8
495	2.2	4.8
496	2.3	4.8
497	2.5	4.8
498	2.6	4.8
499	2.7	4.8
500	2.8	4.8
501	2.9	4.8
502	2.9	4.8
503	3.0	4.8
504	3.1	4.7
505	2.3	4.7
506	2.4	4.7
507	2.6	4.7
508	2.6	4.7
509	2.7	4.7
510	2.7	4.7
511	2.8	4.7
512	3.7	4.7
513	3.7	4.7
514	3.3	4.7
515	2.9	4.7
516	2.5	4.7
517	2.3	4.7
518	1.9	4.7
519	1.8	4.7
520	1.8	4.7
521	2.1	4.7
522	2.3	4.7
523	2.5	4.7
524	2.7	4.7
525	2.9	4.7
526	3.1	4.7
527	3.3	4.7
528	3.5	4.7
529	2.8	4.7
530	3.1	4.7
531	3.3	4.7
532	3.4	4.7
533	3.6	4.7
534	3.7	4.7
535	3.8	4.7
536	4.8	4.7
537	4.6	4.7
538	3.9	4.7
539	3.3	4.7
540	2.8	4.7
541	2.4	4.7
542	2.2	4.7
543	2.2	4.7
544	2.3	4.7
545	2.8	4.7
546	3.1	4.7
547	3.4	4.7
548	3.6	4.7
549	3.9	4.7
550	4.2	4.7
551	4.5	4.7
552	4.8	4.7
553	4.1	4.7
554	4.4	4.7
555	4.6	4.7
556	4.8	4.7
557	5.0	4.7
558	5.1	4.7
559	5.2	4.7
560	6.3	4.7
561	6.2	4.7
562	5.8	4.7
563	5.3	4.7
564	5.0	4.7
565	4.9	4.7
566	4.6	4.6
567	4.6	4.6
568	4.6	4.6
569	4.9	4.6
570	5.0	4.6
571	5.1	4.6
572	5.1	4.6
573	5.2	4.6
574	5.3	4.6
575	5.3	4.6
576	5.4	4.6
577	4.4	4.6
578	4.3	4.6
579	4.2	4.6
580	4.1	4.6
581	4.1	4.6
582	4.0	4.6
583	4.0	4.6
584	4.9	4.6
585	4.8	4.6
586	4.6	4.6
587	4.7	4.6
588	4.4	4.6
589	4.2	4.6
590	4.2	4.6
591	4.2	4.6
592	4.2	4.6
593	4.3	4.6
594	4.3	4.6
595	4.3	4.6
596	4.3	4.6
597	4.3	4.6
598	4.3	4.6
599	4.3	4.6
600	4.2	4.6
601	3.4	4.6
602	3.4	4.6
603	3.5	4.6
604	3.5	4.6
605	3.5	4.6
606	3.6	4.6
607	3.6	4.6
608	4.5	4.6
609	4.3	4.6
610	3.8	4.6
611	3.5	4.6
612	3.2	4.6
613	2.7	4.6
614	2.4	4.6
615	2.2	4.6
616	2.1	4.6
617	2.4	4.6
618	2.8	4.6
619	2.8	4.6
620	2.9	4.6
621	2.9	4.6
622	3.0	4.6
623	3.1	4.6
624	3.2	4.6
625	2.3	4.6
626	2.4	4.6
627	2.5	4.5
628	2.5	4.5
629	2.6	4.5
630	2.6	4.5
631	2.6	4.5
632	3.6	4.5
633	3.6	4.5
634	3.5	4.5
635	3.5	4.5
636	3.4	4.5
637	3.4	4.5
638	3.5	4.5
639	3.4	4.5
640	3.5	4.5
641	3.5	4.5
642	3.5	4.5
643	3.6	4.5
644	3.7	4.5
645	3.7	4.5
646	3.8	4.5
647	3.9	4.5
648	4.0	4.5
649	3.1	4.5
650	3.2	4.5
651	3.3	4.5
652	3.4	4.5
653	3.4	4.5
654	3.5	4.5
655	3.5	4.5
656	4.5	4.5
657	4.4	4.5
658	4.2	4.5
659	4.1	4.5
660	3.9	4.5
661	3.8	4.5
662	3.7	4.5
663	3.7	4.5
664	3.8	4.5
665	3.9	4.5
666	4.0	4.5
667	4.1	4.5
668	4.2	4.5
669	4.2	4.5
670	4.3	4.5
671	4.3	4.5
672	4.4	4.5
673	3.5	4.5
674	3.5	4.5
675	3.5	4.5
676	3.5	4.5
677	3.5	4.5
678	3.5	4.5
679	3.5	4.5
680	4.4	4.5
681	4.4	4.5
682	3.9	4.5
683	3.6	4.5
684	3.1	4.5
685	2.7	4.5
686	2.6	4.5
687	2.6	4.5
688	2.7	4.5
689	2.9	4.5
690	3.2	4.5
691	3.2	4.5
692	3.3	4.5
693	3.3	4.5
694	3.3	4.5
695	3.4	4.5
696	3.4	4.5
697	2.6	4.5
698	2.7	4.5
699	2.7	4.5
700	2.8	4.5
701	2.8	4.5
702	2.9	4.4
703	2.9	4.4
704	3.9	4.4
705	3.8	4.4
706	3.6	4.4
707	3.5	4.4
708	3.4	4.4
709	3.4	4.4
710	2.9	4.4
711	2.6	4.4
712	2.5	4.4
713	2.6	4.4
714	2.8	4.4
715	2.9	4.4
716	2.9	4.4
717	3.0	4.4
718	3.0	4.4
719	3.1	4.4
720	3.1	4.4
721	2.3	4.4
722	2.3	4.4
723	2.3	4.4
724	2.3	4.4
725	2.4	4.4
726	2.4	4.4
727	2.4	4.4
728	3.3	4.4
729	3.3	4.4
730	2.9	4.4
731	2.7	4.4
732	2.4	4.4
733	2.1	4.4
734	1.9	4.4
735	1.7	4.4
736	2.0	4.4
737	2.2	4.4
738	2.4	4.4
739	2.5	4.4
740	2.5	4.4
741	2.5	4.4
742	2.5	4.4
743	2.6	4.4
744	2.6	4.4
745	1.6	4.4
746	1.7	4.4
747	1.8	4.4
748	1.9	4.4
749	1.9	4.4
750	1.9	4.4
751	2.0	4.4
752	2.9	4.4
753	2.8	4.4
754	2.6	4.4
755	2.6	4.4
756	2.4	4.4
757	2.2	4.4
758	2.1	4.4
759	2.1	4.4
760	2.1	4.4
761	2.2	4.4
762	2.3	4.4
763	2.4	4.4
764	2.5	4.4
765	2.6	4.4
766	2.7	4.4
767	2.7	4.4
768	2.8	4.4
769	2.0	4.4
770	2.1	4.4
771	2.1	4.4
772	2.2	4.4
773	2.2	4.4
774	2.2	4.4
775	2.2	4.4
776	3.1	4.4
777	2.9	4.4
778	2.7	4.4
779	2.6	4.4
780	2.4	4.4
781	2.1	4.4
782	2.3	4.3
783	2.4	4.3
784	2.5	4.3
785	2.6	4.3
786	2.6	4.3
787	2.7	4.3
788	2.8	4.3
789	2.9	4.3
790	3.0	4.3
791	3.0	4.3
792	3.1	4.3
793	2.4	4.3
794	2.6	4.3
795	2.7	4.3
796	2.7	4.3
797	2.8	4.3
798	2.8	4.3
799	2.9	4.3
800	3.8	4.3
801	3.7	4.3
802	3.6	4.3
803	3.5	4.3
804	3.4	4.3
805	3.4	4.3
806	3.4	4.3
807	3.3	4.3
808	3.3	4.3
809	3.4	4.3
810	3.5	4.3
811	3.6	4.3
812	3.7	4.3
813	3.8	4.3
814	4.0	4.3
815	4.1	4.3
816	4.2	4.3
817	3.5	4.3
818	3.7	4.3
819	4.0	4.3
820	4.1	4.3
821	4.2	4.3
822	4.3	4.3
823	4.3	4.3
824	5.2	4.3
825	5.1	4.3
826	4.9	4.3
827	4.7	4.3
828	4.6	4.3
829	4.5	4.3
830	4.6	4.3
831	4.7	4.3
832	4.9	4.3
833	5.0	4.3
834	5.1	4.3
835	5.1	4.3
836	5.0	4.3
837	5.0	4.3
838	5.0	4.3
839	5.0	4.3
840	4.9	4.3
841	4.0	4.3
842	3.9	4.3
843	3.8	4.3
844	3.7	4.3
845	3.7	4.3
846	3.6	4.3
847	3.6	4.3
848	4.4	4.3
849	4.4	4.3
850	4.3	4.3
851	4.2	4.3
852	4.2	4.3
853	4.1	4.3
854	3.6	4.2
855	3.3	4.2
856	3.2	4.2
857	3.2	4.2
858	3.4	4.2
859	3.4	4.2
860	3.5	4.2
861	3.5	4.2
862	3.6	4.2
863	3.6	4.2
864	3.7	4.2
865	3.0	4.2
866	3.1	4.2
867	3.3	4.2
868	3.4	4.2
869	3.5	4.2
870	3.5	4.2
871	3.6	4.2
872	4.5	4.2
873	4.5	4.2
874	4.5	4.2
875	4.4	4.2
876	4.4	4.2
877	4.5	4.2
878	4.2	4.2
879	4.1	4.2
880	4.1	4.2
881	4.1	4.2
882	4.2	4.2
883	4.2	4.2
884	4.3	4.2
885	4.3	4.2
886	4.3	4.2
887	4.3	4.2
888	4.4	4.2
889	3.5	4.2
890	3.4	4.2
891	3.4	4.2
892	3.4	4.2
893	3.3	4.2
894	3.3	4.2
895	3.3	4.2
896	4.2	4.2
897	4.1	4.2
898	4.0	4.2
899	3.8	4.2
900	3.7	4.2
901	3.6	4.2
902	3.5	4.2
903	3.5	4.2
904	3.5	4.2
905	3.6	4.2
906	3.6	4.2
907	3.7	4.2
908	3.7	4.2
909	3.8	4.2
910	3.8	4.2
911	4.0	4.2
912	3.9	4.2
913	3.3	4.2
914	3.5	4.2
915	3.7	4.2
916	3.8	4.2
917	4.0	4.2
918	4.1	4.2
919	4.2	4.2
920	5.0	4.2
921	5.0	4.2
922	4.8	4.2
923	4.7	4.2
924	4.6	4.2
925	4.5	4.2
926	4.5	4.2
927	4.5	4.2
928	4.5	4.2
929	4.6	4.2
930	4.7	4.2
931	4.8	4.2
932	5.0	4.2
933	5.1	4.2
934	5.2	4.2
935	5.4	4.2
936	5.5	4.2
937	4.7	4.2
938	4.7	4.2
939	4.8	4.2
940	4.8	4.2
941	4.8	4.2
942	4.8	4.2
943	4.9	4.2
944	5.7	4.2
945	5.5	4.2
946	5.2	4.2
947	4.9	4.2
948	4.6	4.2
949	4.4	4.2
950	4.3	4.2
951	4.3	4.2
952	4.3	4.1
953	4.5	4.1
954	4.7	4.1
955	4.7	4.1
956	4.7	4.1
957	4.8	4.1
958	4.8	4.1
959	4.8	4.1
960	4.9	4.1
961	4.0	4.1
962	4.1	4.1
963	4.0	4.1
964	4.1	4.1
965	4.1	4.1
966	4.1	4.1
967	4.1	4.1
968	4.9	4.1
969	4.9	4.1
970	4.7	4.1
971	4.5	4.1
972	4.2	4.1
973	4.2	4.1
974	4.1	4.1
975	4.1	4.1
976	4.1	4.1
977	4.2	4.1
978	4.3	4.1
979	4.4	4.1
980	4.6	4.1
981	4.5	4.1
982	4.6	4.1
983	4.7	4.1
984	4.7	4.1
985	3.9	4.1
986	4.0	4.1
987	4.1	4.1
988	4.1	4.1
989	4.2	4.1
990	4.2	4.1
991	4.2	4.1
992	5.1	4.1
993	4.9	4.1
994	4.5	4.1
995	4.2	4.1
996	3.9	4.1
997	3.7	4.1
998	3.5	4.1
999	3.5	4.1
1000	3.5	4.1
1001	3.7	4.1
1002	3.9	4.1
1003	4.0	4.1
1004	4.2	4.1
1005	4.3	4.1
1006	4.4	4.1
1007	4.5	4.1
1008	4.7	4.1
1009	3.9	4.1
1010	4.1	4.1
1011	4.2	4.1
1012	4.3	4.1
1013	4.4	4.1
1014	4.5	4.1
1015	4.5	4.1
1016	5.4	4.1
1017	5.2	4.1
1018	4.9	4.1
1019	4.5	4.1
1020	4.3	4.1
1021	4.1	4.1
1022	4.0	4.1
1023	4.0	4.1
1024	4.0	4.1
1025	4.2	4.1
1026	4.4	4.1
1027	4.5	4.0
1028	4.5	4.0
1029	4.5	4.0
1030	4.5	4.0
1031	4.5	4.0
1032	4.5	4.0
1033	3.6	4.0
1034	3.6	4.0
1035	3.5	4.0
1036	3.5	4.0
1037	3.4	4.0
1038	3.4	4.0
1039	3.3	4.0
1040	4.2	4.0
1041	4.0	4.0
1042	3.7	4.0
1043	3.5	4.0
1044	3.3	4.0
1045	3.1	4.0
1046	3.0	4.0
1047	3.0	4.0
1048	3.0	4.0
1049	3.1	4.0
1050	3.2	4.0
1051	3.3	4.0
1052	3.5	4.0
1053	3.5	4.0
1054	3.6	4.0
1055	3.7	4.0
1056	3.8	4.0
1057	3.3	4.0
1058	3.6	4.0
1059	4.0	4.0
1060	4.2	4.0
1061	4.4	4.0
1062	4.5	4.0
1063	4.7	4.0
1064	5.6	4.0
1065	5.6	4.0
1066	5.5	4.0
1067	5.5	4.0
1068	5.4	4.0
1069	5.4	4.0
1070	5.4	4.0
1071	5.4	4.0
1072	5.4	4.0
1073	5.5	4.0
1074	5.6	4.0
1075	5.8	4.0
1076	5.9	4.0
1077	6.0	4.0
1078	6.1	4.0
1079	6.3	4.0
1080	6.4	4.0
1081	5.5	4.0
1082	5.5	4.0
1083	5.5	4.0
1084	5.4	4.0
1085	5.4	4.0
1086	5.4	4.0
1087	5.4	4.0
1088	6.3	4.0
1089	5.9	4.0
1090	5.5	4.0
1091	5.1	4.0
1092	4.7	4.0
1093	4.4	4.0
1094	4.3	4.0
1095	4.2	4.0
1096	4.2	4.0
1097	4.3	4.0
1098	4.7	4.0
1099	4.7	4.0
1100	4.7	4.0
1101	4.7	4.0
1102	4.8	4.0
1103	4.8	4.0
1104	4.8	4.0
1105	4.0	4.0
1106	4.0	4.0
1107	4.0	4.0
1108	4.0	4.0
1109	4.1	4.0
1110	4.1	4.0
1111	4.1	4.0
1112	4.9	4.0
1113	4.5	4.0
1114	4.5	4.0
1115	4.2	4.0
1116	3.8	3.9
1117	3.3	3.9
1118	3.2	3.9
1119	3.1	3.9
1120	3.3	3.9
1121	3.5	3.9
1122	3.7	3.9
1123	3.8	3.9
1124	3.9	3.9
1125	4.0	3.9
1126	4.0	3.9
1127	4.1	3.9
1128	4.2	3.9
1129	3.5	3.9
1130	3.6	3.9
1131	3.7	3.9
1132	3.7	3.9
1133	3.8	3.9
1134	3.8	3.9
1135	3.9	3.9
1136	4.7	3.9
1137	4.3	3.9
1138	3.7	3.9
1139	3.2	3.9
1140	2.7	3.9
1141	2.4	3.9
1142	2.1	3.9
1143	2.0	3.9
1144	2.1	3.9
1145	2.3	3.9
1146	2.7	3.9
1147	2.9	3.9
1148	3.1	3.9
1149	3.3	3.9
1150	3.5	3.9
1151	3.7	3.9
1152	3.9	3.9
1153	3.2	3.9
1154	3.4	3.9
1155	3.6	3.9
1156	3.7	3.9
1157	3.8	3.9
1158	3.9	3.9
1159	4.0	3.9
1160	4.9	3.9
1161	4.7	3.9
1162	4.5	3.9
1163	4.3	3.9
1164	4.2	3.9
1165	4.1	3.9
1166	4.0	3.9
1167	4.0	3.9
1168	4.0	3.9
1169	4.1	3.9
1170	4.3	3.9
1171	4.4	3.9
1172	4.5	3.9
1173	4.6	3.9
1174	4.8	3.9
1175	4.9	3.9
1176	5.0	3.9
1177	4.2	3.9
1178	4.2	3.9
1179	4.2	3.9
1180	4.2	3.9
1181	4.3	3.9
1182	4.3	3.9
1183	4.3	3.9
1184	5.1	3.9
1185	4.6	3.9
1186	4.1	3.9
1187	3.5	3.9
1188	3.0	3.9
1189	2.7	3.9
1190	2.4	3.9
1191	2.3	3.9
1192	2.4	3.9
1193	2.6	3.9
1194	3.0	3.9
1195	3.1	3.9
1196	3.1	3.9
1197	3.2	3.9
1198	3.3	3.9
1199	3.3	3.9
1200	3.4	3.9
1201	2.6	3.9
1202	2.6	3.8
1203	2.7	3.8
1204	2.7	3.8
1205	2.8	3.8
1206	2.8	3.8
1207	2.8	3.8
1208	3.7	3.8
1209	3.5	3.8
1210	3.2	3.8
1211	3.0	3.8
1212	2.9	3.8
1213	2.7	3.8
1214	2.6	3.8
1215	2.6	3.8
1216	2.6	3.8
1217	2.8	3.8
1218	3.0	3.8
1219	3.0	3.8
1220	3.0	3.8
1221	3.1	3.8
1222	3.1	3.8
1223	3.2	3.8
1224	3.3	3.8
1225	2.4	3.8
1226	2.5	3.8
1227	2.5	3.8
1228	2.5	3.8
1229	2.5	3.8
1230	2.5	3.8
1231	2.5	3.8
1232	3.3	3.8
1233	2.9	3.8
1234	2.4	3.8
1235	1.8	3.8
1236	1.4	3.8
1237	1.0	3.8
1238	1.1	3.8
1239	1.1	3.8
1240	1.1	3.8
1241	1.1	3.8
1242	1.4	3.8
1243	1.5	3.8
1244	1.6	3.8
1245	1.7	3.8
1246	1.9	3.8
1247	2.0	3.8
1248	2.1	3.8
1249	1.4	3.8
1250	1.7	3.8
1251	1.9	3.8
1252	2.0	3.8
1253	2.1	3.8
1254	2.2	3.8
1255	2.3	3.8
1256	3.1	3.8
1257	2.8	3.8
1258	2.4	3.8
1259	2.0	3.8
1260	1.7	3.8
1261	1.5	3.8
1262	1.2	3.8
1263	1.2	3.8
1264	1.3	3.8
1265	1.5	3.8
1266	1.7	3.8
1267	2.0	3.8
1268	2.3	3.8
1269	2.5	3.8
1270	2.8	3.8
1271	3.0	3.8
1272	3.3	3.8
1273	2.6	3.8
1274	2.9	3.8
1275	3.1	3.8
1276	3.3	3.8
1277	3.4	3.8
1278	3.5	3.8
1279	3.6	3.8
1280	4.4	3.8
1281	4.0	3.8
1282	3.5	3.8
1283	3.0	3.8
1284	2.6	3.8
1285	2.3	3.8
1286	2.2	3.8
1287	2.1	3.8
1288	2.1	3.8
1289	2.4	3.8
1290	2.7	3.8
1291	2.9	3.8
1292	3.1	3.8
1293	3.3	3.8
1294	3.6	3.8
1295	3.8	3.8
1296	4.0	3.8
1297	3.2	3.8
1298	3.4	3.8
1299	3.5	3.8
1300	3.6	3.7
1301	3.7	3.7
1302	3.7	3.7
1303	3.8	3.7
1304	4.6	3.7
1305	4.1	3.7
1306	3.5	3.7
1307	2.9	3.7
1308	2.4	3.7
1309	2.1	3.7
1310	1.8	3.7
1311	1.7	3.7
1312	1.8	3.7
1313	2.1	3.7
1314	2.5	3.7
1315	2.6	3.7
1316	2.8	3.7
1317	2.9	3.7
1318	3.0	3.7
1319	3.2	3.7
1320	3.3	3.7
1321	2.6	3.7
1322	2.6	3.7
1323	2.7	3.7
1324	2.8	3.7
1325	2.8	3.7
1326	2.9	3.7
1327	2.9	3.7
1328	3.8	3.7
1329	3.8	3.7
1330	3.7	3.7
1331	3.6	3.7
1332	3.6	3.7
1333	3.6	3.7
1334	3.2	3.7
1335	3.0	3.7
1336	2.8	3.7
1337	2.8	3.7
1338	3.0	3.7
1339	3.1	3.7
1340	3.2	3.7
1341	3.4	3.7
1342	3.5	3.7
1343	3.6	3.7
1344	3.8	3.7
1345	3.1	3.7
1346	3.2	3.7
1347	3.4	3.7
1348	3.5	3.7
1349	3.6	3.7
1350	3.6	3.7
1351	3.7	3.7
1352	4.6	3.7
1353	4.5	3.7
1354	4.4	3.7
1355	4.4	3.7
1356	4.4	3.7
